	title	artist	album	likeStatus	duration	videoId	albumId	artistId
38	Goodbye Lucille #1	Prefab Sprout	Steve McQueen	INDIFFERENT	4:29	0vWXkfR6sLI	MPREb_C2eJGNbpuDQ	UCCQFTLaIi8YwN55079NkQ5w
39	Tape From California	Phil Ochs	Tape From California	INDIFFERENT	6:46	wf0AtYhItDY	MPREb_SQqFAnCKRcb	UCTHgiquGC31PdI8czIPtdJg
21	Have a Good Time	Paul Simon	Still Crazy After All These Years	INDIFFERENT	3:26	UtEm14zt3Ug	MPREb_vaviTHYLfed	UCocuTnrwKDhXqwr6Kv-T4_Q
19	Poor Boy	Nick Drake	Bryter Layter	INDIFFERENT	6:08	TLJFSj3b4q0	MPREb_Bh7K4Z0zaCl	UCiryJZISyBldwm9ocAE-QfQ
18	World Looking In	Morcheeba	Fragments Of Freedom	INDIFFERENT	4:07	wKxl2v1lEDg	MPREb_tt6riYZtjG6	UCWihO3F3CtRHE-1HuFeaNng
31	A Strange Arrangement	Mayer Hawthorne	A Strange Arrangement	INDIFFERENT	4:17	gREHbWfOydw	MPREb_vBLrjGxOkvE	UCDGQ8-yjMglhN3oySBuQMng
4	Unfinished Sympathy (2012 Mix/Master)	Massive Attack	Blue Lines (2012 Mix/Master)	INDIFFERENT	5:09	VLRa4nvkTy4	MPREb_wT1mZHKgy6D	UCr1uxon7aFztw_dnrau0TDA
10	Protection (feat. Tracey Thorn)	Massive Attack	Protection	INDIFFERENT	7:52	h3-PvKIc3e4	MPREb_nLoS4HbEcFS	UCr1uxon7aFztw_dnrau0TDA
34	Speedboat	Lloyd Cole And The Commotions	Rattlesnakes	INDIFFERENT	4:38	H-gV-2kSzbc	MPREb_bU360tGhmUi	UCbo7bQmu2d4Lhu9nw5lRNcg
43	Beads Of Sweat	Laura Nyro	Christmas and the Beads of Sweat	INDIFFERENT	4:47	Kd2BRFQPTyk	MPREb_hkky21Bzq6p	UCPI8ZCIESXqAKH1GzzLJvvQ
40	The Donor	Judee Sill	Rhino Hi-Five: Judee Sill	INDIFFERENT	8:06	a7WA0CG5Nck	MPREb_p2pj5IarqrJ	UCVy8r227FLbem68gsUYX85A
17	The Wilhelm Scream	James Blake	James Blake	INDIFFERENT	4:34	F98lMA1p_IE	MPREb_LXwcJ1OBT14	UCx90L12QXzc18AGYFRof-EA
28	The Moonbeam Song	Harry Nilsson	Nilsson Schmilsson	INDIFFERENT	3:23	cRcxD5sNT4c	MPREb_WKrMXqLaIOY	UCVlbbMiyHZiH2hNLd0MOMhA
25	Better Days	Graham Nash	Songs For Beginners	INDIFFERENT	3:51	TWB-iytLQik	MPREb_yoXKl2vKEzS	UCRBi2ykOeHwkvao3HwaKCrA
8	Hayling (feat. Hafdis Huld)	FC Kahuna	Machine Says Yes	INDIFFERENT	6:47	QubAFk730Ho	MPREb_v2Q2q4DxUb8	UCaLLD6677DdkMC8JnDbypxQ
0	Missing (Todd Terry Club Mix / US Radio Edit)	Everything But The Girl	Amplified Heart + Extra Track	INDIFFERENT	4:10	n7-ws_2dxt8	MPREb_1gCGAONFbl9	UCJy3YofcwT_vPyo-EIlHsZg
1	Window Seat	Erykah Badu	New Amerykah Part Two: Return Of The Ankh	INDIFFERENT	4:50	IJ_5GJeluaY	MPREb_VZKVqGawZzY	UCxUb-_eniV4jqmipDxroS9g
44	I Think It's Going to Rain Today	Dusty Springfield	Dusty in London	INDIFFERENT	3:16	UliYGlmQd_c	MPREb_NgU4SgFlZIj	UCeaE6DwTIEIFrk4K8kXB9LA
24	That's The Way I've Always Heard It Should Be	Carly Simon	Carly Simon	INDIFFERENT	4:18	_nV0RbHUeBw	MPREb_VBYOXoDAEc5	UC3yI5a6uQvloyJLGLMqrdnQ
9	Blue Moon	Beck	Morning Phase	INDIFFERENT	4:03	Iph0Nv3Eljk	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
22	Waking Light	Beck	Morning Phase	INDIFFERENT	5:01	oPwMactlIac	MPREb_Yjkedx8rgxp	UC8fxkahdLdfHk8pF1fRYD-w
42	We Could Send Letters	Aztec Camera	High Land, Hard Rain	INDIFFERENT	5:49	xeHiVB92Li8	MPREb_MwFZEmj4wIk	UCaxeJ-w18QGum7ucwXlowXg
41	Flim	Aphex Twin	Come To Daddy	INDIFFERENT	2:58	meW3Y_yLlWI	MPREb_1JO38tEh2YH	UCWmnkYUzoOiOztmPBhIlZjg
35	Mama Hold My Hand	Aloe Blacc	Good Things	INDIFFERENT	5:08	6fRU88rksgk	MPREb_R3dFWfOpjnc	UCqV-zKBsxwGl-1uUSIoEcUw
29	"Ce matin-là (From ""L'uomo in più"")"	Air	Moon Safari	INDIFFERENT	3:39	lgbVej8ANII	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
13	Madame George (1999 Remaster)	Van Morrison	Astral Weeks	DISLIKE	9:45	ByJo2XTtuVc	MPREb_5kagWL5l7Fb	UCCiTDgyKWFNs6GXxMVR2ZbQ
