	title	artist	album	likeStatus	duration	videoId	albumId	artistId
77	Epoxy Lamp	Soichi Terada	Asakusa Light	INDIFFERENT	3:45	Dn9W2oYVgxM	MPREb_2bnDQw9Ain1	UCihTrOdF9aRCgYnqCYqYzvw
0	SOS	SZA	SOS	INDIFFERENT	1:58	IzSPUtqQcCg	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
2	Seek & Destroy	SZA	SOS	INDIFFERENT	3:24	7ms7kUxv2lU	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
3	Low	SZA	SOS	INDIFFERENT	3:02	3sBKNYTO50Y	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
5	Blind	SZA	SOS	INDIFFERENT	2:31	mfQvFSkYJBY	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
6	Used (feat. Don Toliver)	SZA	SOS	INDIFFERENT	2:27	1HuP-JNVk4Y	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
7	Snooze	SZA	SOS	INDIFFERENT	3:22	ZqSlV5LmrTg	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
8	Notice Me	SZA	SOS	INDIFFERENT	2:41	sMCmIw8q9fQ	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
9	Gone Girl	SZA	SOS	INDIFFERENT	4:05	T5TLgg4vDUw	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
10	Smoking on my Ex Pack	SZA	SOS	INDIFFERENT	1:24	JI3kqhEizmk	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
11	Ghost in the Machine (feat. Phoebe Bridgers)	SZA	SOS	INDIFFERENT	3:39	j1Tm5HylCxw	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
12	F2F	SZA	SOS	INDIFFERENT	3:06	Yu91kg8RSMU	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
13	Nobody Gets Me	SZA	SOS	INDIFFERENT	3:01	2NyIupIueAY	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
14	Conceited	SZA	SOS	INDIFFERENT	2:32	ZRRQPSTUQKw	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
15	Special	SZA	SOS	INDIFFERENT	2:39	iGeunuVSblE	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
16	Too Late	SZA	SOS	INDIFFERENT	2:45	-DDSFXNobeU	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
17	Far	SZA	SOS	INDIFFERENT	3:01	lyNbWD07o1Q	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
18	Shirt	SZA	SOS	INDIFFERENT	3:02	ea5w1VqzVIY	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
19	Open Arms (feat. Travis Scott)	SZA	SOS	INDIFFERENT	4:00	bHVAX4i1q5A	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
20	I Hate U	SZA	SOS	INDIFFERENT	2:54	yPMa4PxuxSU	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
21	Good Days	SZA	SOS	INDIFFERENT	4:39	-JIazHCRk9A	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
22	Forgiveless (feat. Ol' Dirty Bastard)	SZA	SOS	INDIFFERENT	2:22	52b2j85GMp8	MPREb_5ruOkUYLVZL	UCeKDV9JgivrXehVluw5bKFA
23	Just a Room	Perfume Genius	Ugly Season	INDIFFERENT	3:30	bazEeZWaAtk	MPREb_wtghaCZGHg9	UCbCHYWYQUVeHHORjPxLppaA
25	Teeth	Perfume Genius	Ugly Season	INDIFFERENT	4:14	lm6ElF1CXXU	MPREb_wtghaCZGHg9	UCbCHYWYQUVeHHORjPxLppaA
26	Pop Song	Perfume Genius	Ugly Season	INDIFFERENT	5:06	-s3o8wRvpl8	MPREb_wtghaCZGHg9	UCbCHYWYQUVeHHORjPxLppaA
27	Scherzo	Perfume Genius	Ugly Season	INDIFFERENT	3:51	Ho2zIV64r3k	MPREb_wtghaCZGHg9	UCbCHYWYQUVeHHORjPxLppaA
28	Ugly Season	Perfume Genius	Ugly Season	INDIFFERENT	4:41	E0v4dd2R3_c	MPREb_wtghaCZGHg9	UCbCHYWYQUVeHHORjPxLppaA
29	Eye in the Wall	Perfume Genius	Ugly Season	INDIFFERENT	8:43	g-ExGloOs5Y	MPREb_wtghaCZGHg9	UCbCHYWYQUVeHHORjPxLppaA
30	Photograph	Perfume Genius	Ugly Season	INDIFFERENT	4:42	3fswPQ9iS3U	MPREb_wtghaCZGHg9	UCbCHYWYQUVeHHORjPxLppaA
31	Hellbent	Perfume Genius	Ugly Season	INDIFFERENT	6:42	nnXCEwf7pdE	MPREb_wtghaCZGHg9	UCbCHYWYQUVeHHORjPxLppaA
32	Cenote	Perfume Genius	Ugly Season	INDIFFERENT	3:33	KDUcEypa3hY	MPREb_wtghaCZGHg9	UCbCHYWYQUVeHHORjPxLppaA
78	Teletype	Everything Everything	Raw Data Feel	INDIFFERENT	3:41	0mjUL7Y6ANQ	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
79	I Want A Love Like This	Everything Everything	Raw Data Feel	INDIFFERENT	3:28	cRuOKJHMaRM	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
80	Bad Friday	Everything Everything	Raw Data Feel	INDIFFERENT	3:12	iXQwaozaz2I	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
81	Pizza Boy	Everything Everything	Raw Data Feel	INDIFFERENT	3:33	5TheuP-X0RQ	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
82	Jennifer	Everything Everything	Raw Data Feel	INDIFFERENT	4:18	Vdn2wbTaUfs	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
83	Metroland Is Burning	Everything Everything	Raw Data Feel	INDIFFERENT	3:45	hr3H02-VeQs	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
84	Leviathan	Everything Everything	Raw Data Feel	INDIFFERENT	5:21	eerlmJHgsBI	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
85	Shark Week	Everything Everything	Raw Data Feel	INDIFFERENT	3:35	RT29DPUElpA	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
86	Cut UP!	Everything Everything	Raw Data Feel	INDIFFERENT	3:24	oKCh3p8NB6c	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
87	HEX	Everything Everything	Raw Data Feel	INDIFFERENT	2:44	-Qylb9Z4fCk	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
88	My Computer	Everything Everything	Raw Data Feel	INDIFFERENT	3:07	3y4AIihQ6MA	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
89	Kevin’s Car	Everything Everything	Raw Data Feel	INDIFFERENT	4:03	aPX5tTUQvTM	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
90	Born Under A Meteor	Everything Everything	Raw Data Feel	INDIFFERENT	4:03	0vTF_66IzIE	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
91	Software Greatman	Everything Everything	Raw Data Feel	INDIFFERENT	6:06	lgpMnO8M1Tg	MPREb_C14LbwrPrCm	UCIRgFqoHHgmmdrr9zOeubXg
33	There'd Better Be A Mirrorball	Arctic Monkeys	The Car	INDIFFERENT	4:26	B-CKookVyhA	MPREb_ZYxHcWYYubS	UC8Yu1_yfN5qPh601Y4btsYw
34	I Ain't Quite Where I Think I Am	Arctic Monkeys	The Car	INDIFFERENT	3:12	Tycvau5crd8	MPREb_ZYxHcWYYubS	UC8Yu1_yfN5qPh601Y4btsYw
35	Sculptures Of Anything Goes	Arctic Monkeys	The Car	INDIFFERENT	4:00	xT3059r4-Qo	MPREb_ZYxHcWYYubS	UC8Yu1_yfN5qPh601Y4btsYw
36	Jet Skis On The Moat	Arctic Monkeys	The Car	INDIFFERENT	3:18	qXQcKLYqMjI	MPREb_ZYxHcWYYubS	UC8Yu1_yfN5qPh601Y4btsYw
37	Body Paint	Arctic Monkeys	The Car	INDIFFERENT	4:51	gBdwZeK4igM	MPREb_ZYxHcWYYubS	UC8Yu1_yfN5qPh601Y4btsYw
38	The Car	Arctic Monkeys	The Car	INDIFFERENT	3:19	6CngGIckIbo	MPREb_ZYxHcWYYubS	UC8Yu1_yfN5qPh601Y4btsYw
39	Big Ideas	Arctic Monkeys	The Car	INDIFFERENT	3:58	QowqM7LUMBY	MPREb_ZYxHcWYYubS	UC8Yu1_yfN5qPh601Y4btsYw
40	Hello You	Arctic Monkeys	The Car	INDIFFERENT	4:05	xDxYKOSWRB8	MPREb_ZYxHcWYYubS	UC8Yu1_yfN5qPh601Y4btsYw
41	Mr Schwartz	Arctic Monkeys	The Car	INDIFFERENT	3:31	ZGsE5c6_QbM	MPREb_ZYxHcWYYubS	UC8Yu1_yfN5qPh601Y4btsYw
42	Perfect Sense	Arctic Monkeys	The Car	INDIFFERENT	2:48	rak_1KAbdHg	MPREb_ZYxHcWYYubS	UC8Yu1_yfN5qPh601Y4btsYw
