title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Pascià (Dub)	V.I.C.A.R.I.	Pascià	INDIFFERENT	bkQKRfI3_MI	MPREb_cRmD094wYTg	UC_5tb9GxVfYCiUOrsEdpIdA	xr house radio
Untitled (A)	Unknown Artist	Obs.cur BLK 02	INDIFFERENT	Zsu0pRuz96M	MPREb_vuLT4GD0Lmp	UCDNRiRiGkl8gHYz70dYv5IA	xr house radio
Two Months Off	Underworld	A Hundred Days Off	INDIFFERENT	oF6Zb3N52qU	MPREb_8C9qUlkDGaV	UCahiOREGlmLx7vi-35NbdBg	xr house radio
Luv Dancin' (In Deep Mix)	Underground Solution	Luv Dancin'	INDIFFERENT	EB5J-HMegyY	MPREb_zrb2vo9M0F8	UCEL4gIF-C_QVDHesa69LR7w	xr house radio
Free	Ultra Naté	Situation:Critical	INDIFFERENT	duITNxaVfaM	MPREb_E6tAW1a8RMm	UCEwPUuoszr-TzwEINavgsyA	xr house radio
Turn Up The Bass (Turn Up The House Mix By Tyree Cooper)	Tyree Cooper	Turn Up The Bass	INDIFFERENT	vh62psu8_YY	MPREb_DxQwEymZFYJ	UCj3uRnVyw_2IwEovUa0HOaQ	xr house radio
Kilter	Trance Boy	Misplaced Recordings, Vol. 3	INDIFFERENT	hOcSqb2RIEk	MPREb_wFYhc1g2Ysa	UC4TzcELy55b30-9v9z2-aiQ	xr house radio
Keep On Jammin'	Toshinobu Kubota	Honey B	INDIFFERENT	kgT8cPRvSTA	MPREb_bimvcRIYBlo	UCE5xcoDCyPviej-PUx0rjHA	xr house radio
Thief (Tilman Remix)	Tom Jay	Thief	INDIFFERENT	TaBFrpXLR1E	MPREb_Dxhd2roFrn0	UC85L0zJJwcJvmmCHfrahWqA	xr house radio
Ragysh	Todd Terje	Ragysh	INDIFFERENT	AdkYPxeLlYg	MPREb_ZvHVvuR2dL6	UC0IiRfiEDA0GLLMufhUUOng	xr house radio
Strandbar	Todd Terje	It's Album Time	INDIFFERENT	cZVd-nD89YA	MPREb_sURXIhBIwhl	UC0IiRfiEDA0GLLMufhUUOng	xr house radio
Love Will Make Things Better (12' Extended Version)	Todd Edwards Presents The Sample Choir	Todd Edwards' Nervous Tracks	INDIFFERENT	7X9Lv7WGfEI	MPREb_xzvtTlc0BZM	UCk_ezssvR9Os0VrMbmA3SWg	xr house radio
JAS (Club Mix)	Tim Deluxe	JAS	INDIFFERENT	xNNgRVCVmS8	MPREb_P9MSJZ3XmzE	UCyi2ow9-qQkMVeH3Jepoelg	xr house radio
It Just Won't Do (Radio Edit) (feat. Sam Obernik)	Tim Deluxe	It Just Won't Do	INDIFFERENT	cZCZsj6iCCo	MPREb_dMw03N9p47R	UCyi2ow9-qQkMVeH3Jepoelg	xr house radio
Sweet Sticky	Theo Parrish	First Floor	INDIFFERENT	5OifOanTlKo	MPREb_VTSMg8SmFz7	UCw8toy8ifk03rgWxgkq5WVQ	xr house radio
Time Lapse	TheFatRat	Time Lapse	INDIFFERENT	uMqkloIfD2s	MPREb_1PBVaWUzNCh	UClyW5VlmRBdFlRWLpMoHlbQ	xr house radio
The Color of Love (Marc Kinchen Deep Dub Remix)	The Reese Project	The Color of Love (Remixes)	INDIFFERENT	zTTtNQKGi8w	MPREb_9TcvpxbayY4	UCp0j7tjaAGriHMsU6Pys8uQ	xr house radio
This Jam Is Boomin' (Boomin Wax Mix)	The Knightmen	This Jam Is Boomin' / Running (Mixes)	INDIFFERENT	R0R4QN2hjdM	MPREb_xYf5rsx5XgY	UCjngwUXujI5m53LzovdW_VA	xr house radio
Ghetto Blaster	The Killjoy Club	Reindeer Games	INDIFFERENT	BEdYfPQH3uk	MPREb_fUDfQnlaJGx	UCJMHKuVaBxyVG8NBGksuNGg	xr house radio
Last Train To Trancentral (Live From The Lost Continent)	The KLF	Solid State Logik 1	INDIFFERENT	BuK3q0MuD_w	MPREb_oAI4KHXkFFp	UC9ZC5dAFQbAddJAP8FXWWiw	xr house radio
Happy House (Radio Edit)	The Juan Maclean	Happy House (Remixes)	INDIFFERENT	gxa5faztF4A	MPREb_IBhXtxGYsEZ	UCmSauSjSBg6B1-FaCRjrQzw	xr house radio
Blame It On the Boogie (John Luongo Disco Mix)	The Jacksons	Destiny (Expanded Version)	INDIFFERENT	64R_8Qna2NQ	MPREb_avJV3pd7xib	UCimf1nPr_Wc0ddnienWKGdg	xr house radio
In The Air	The Groove Asylum	In The Air / Feels Good / Tipsy / We Love 'Em	INDIFFERENT	FmnVfhpIUbY	MPREb_DpDyTIM9IvA	UCWG6Ll3Htqy7np4TtksQlyw	xr house radio
When the Drugs Kick In	The Del Lords	Elvis Club	INDIFFERENT	oQaCEqvC6rU	MPREb_4tqPAKG4gGb	UCFpp7aQgIVYJPDZPt4B-6hw	xr house radio
The Disco Killer (Radio Edit)	The Crazy Casuals	The Disco Killer	INDIFFERENT	mLFGuZDf4DI	MPREb_JLIxUKRY1AT	UCnwjNoWA6OT5RSEcyhBBjqQ	xr house radio
The Darkness That You Fear	The Chemical Brothers	The Darkness That You Fear	INDIFFERENT	e-IK-MRe3h4	MPREb_r2MogACoBgn	UCyPCkwR4gcQNybC2XzMNFTA	xr house radio
Devotion (Extended Version)	Ten City	That's the Way Love Is: The Essentials	INDIFFERENT	moYsJsd4DmU	MPREb_YrlhDR90WEN	UCgi2QjfuBjlifLpD4I1qbtg	xr house radio
Fly Away	TeddyLoid	Panty & Stocking with Garterbelt The Original Soundtrack	INDIFFERENT	-56x7std2pU	MPREb_ifevYFykkAM	UCSMEyA3pVYdTrO9HBXdfsfg	xr house radio
Adieu	Tchami	Poolside Miami 2017	INDIFFERENT	wT6KJKaE1xM	MPREb_kRODntYKDUb	UC3MtPR1DGBKaW22o6WlwB-A	xr house radio
Heartbeat (Club Version;2012 - Remaster)	Taana Gardner	Keep On Dancin': A Tribute to the Godfather of Disco Mel Cheren (Pt. 2)	INDIFFERENT	YBAQhyk2WC8	MPREb_YfQH58b7FM1	UCB6Y0lMf7GeB1GT3ju6Xlqw	xr house radio
You Make Me Feel (Mighty Real) (Michael Gray Remix)	Sylvester	You Make Me Feel (Mighty Real) (Michael Gray Remixes)	INDIFFERENT	y_kqq_pe3T8	MPREb_EhN7WZ5m1oD	UC2XY3HFHUVC6JOmwdT_Ygdg	xr house radio
Low Res Skyline	Swayzak	Snowboarding In Argentina	INDIFFERENT	rZraT-9xCro	MPREb_6wo5JPWIZPZ	UCGBLfiIPb2z1uSXGqwkRkSw	xr house radio
Women Beat Their Men (Cevin’s Peak Hour Dub)	Submission	Women Beat Their Men / Hallelujah	INDIFFERENT	f8WeZ3KkDLg	MPREb_qK92VSot214	UCGD8RNaJUxJkMcz5lVCunlA	xr house radio
Obsession	Subjoi	Take Care	INDIFFERENT	17yP2j5hHzs	MPREb_tXPzW7Gw2sz	UCzdoM3iZY_3PjfgKlAOFamw	xr house radio
Surreal	Stussko	Surreal	INDIFFERENT	JrmAtR0Y1kY	MPREb_3qNH7D5HxF5	UCOW2kDUIjy4h02SDSLhQaTw	xr house radio
U Sure Do (Original Strike Radio Edit)	Strike	U Sure Do 2006 (Remixes)	INDIFFERENT	pyl6wDNJW1Q	MPREb_drfYqEV3HtS	UCKypTHSNnOrNqcHYFM4rJLg	xr house radio
It's Alright (feat. Paris Brightledge)	Sterling Void	It's Alright	INDIFFERENT	7L7EB0wKm5I	MPREb_K6Ygx3fzB7H	UCD9dg01OD4iwRLtQbU4LOFw	xr house radio
Basis (Airmix)	Stefano Albanese & Jerry K A.K.A. The Base Boys	Basis	INDIFFERENT	9Y53N8lUQ4g	MPREb_XPqxiOVSY5Y		xr house radio
Melancholy	Stazzia	Melancholy	INDIFFERENT	V2wMg2jh15Y	MPREb_obRobO5CcXh	UCMNsC7XihUJl30LruZrKyYg	xr house radio
Feel It	Stacey Pullen	Feel It / Circus Act	INDIFFERENT	zaC3hlVV38c	MPREb_EeGsVfhSTqc	UCFtKGsHR2cTdxxQPwtNf9yQ	xr house radio
Pont des Arts	St Germain	Tourist	INDIFFERENT	A4_KW-cC6Og	MPREb_OhETbLW0vTo	UCt6hEfb0FYRuDMJnMff2_-g	xr house radio
Alabama Blues (Todd Edwards Vocal Radio Edit Mix)	St Germain	Alabama Blues (Todd Edwards Vocal Radio Edit Mix)	INDIFFERENT	yhfpitmonvc	MPREb_3u3Q6XvVmvX	UCt6hEfb0FYRuDMJnMff2_-g	xr house radio
The Hustler (Disco Frisco Mix)	Sound Accademy	The Hustler (Disco Frisco Mix)	INDIFFERENT	l4bSv2fBFNQ	MPREb_f0GflD5Z2T1	UCOvTgmmGkneXNBKCs-JtKFw	xr house radio
No Such Thing	Sota (NL)	Pelican Club	INDIFFERENT	xrr16oUCOY0	MPREb_DAjbgIz6Oic	UCDwluskwbTzbzaMA-boIYUA	xr house radio
No More (Baltra Remix)	Sophia Bel	No More - Extended Flavour Pack	INDIFFERENT	B4SNsue9bZA	MPREb_ycx8IYfSYLm	UChlaEn69mVEIhpYWqUKItAQ	xr house radio
Closer (Todd Edwards Remix) (feat. Lilly Ahlberg)	Sonny Fodera	Closer (Todd Edwards Remix)	INDIFFERENT	i6lh6xvzAug	MPREb_vLijtQbKYBr	UC0SYxvanGLLe91K-tTiwPiw	xr house radio
Mots Français	Sonny Beau	Stygian Lumière	INDIFFERENT	F6VIf4efL5U	MPREb_HG4YfnvlbCG		xr house radio
Double Spire	Soichi Terada	Double Spire	INDIFFERENT	WZHL1XIR2Aw	MPREb_uAWOEjZMNaz	UCihTrOdF9aRCgYnqCYqYzvw	xr house radio
Spin Spin Sugar (Armands Dark Garage Mix)	Sneaker Pimps	Spin Spin Sugar	INDIFFERENT	lYzOrpWL6U8	MPREb_1KbIGvME0Mh	UCJyWGubOprIC7wq4VA7mk5Q	xr house radio
House of Love (Love Mix)	Smooth Touch	House of Love	INDIFFERENT	XIfLINX1RLQ	MPREb_rS9mUKwDMk9	UCH-3uXXGtieufNEbnDE_KDQ	xr house radio
Dreams (Extended Mix) (feat. Lyn Eden)	Smokin' Beats	Dreams	INDIFFERENT	PMC5gFlx1Ps	MPREb_N6MnGl4NbSC	UCo_xQNChal6e6InjvHEqOUA	xr house radio
I've Lost Control	Sleezy D	Ghetto Acid, Vol. 1 & 2	INDIFFERENT	vq0OQ1wKLbY	MPREb_xq72GcxDC8a	UChzyvMOqkS7c7X6AH3z6hzA	xr house radio
Positive Education (Derrick Carter & Chris Nazuka by All Means Revamp Mix)	Slam	Positive Education	INDIFFERENT	GG5M_ILr7Og	MPREb_yLm512wzh0j	UCtWSeio7XXPb7FLSB2H_5Ag	xr house radio
For Tha Shot	Skin On Skin	For Tha Shot	INDIFFERENT	yp-NYCY-jQE	MPREb_pXDkgIRFXHn	UCNDh_8yv-XvLRTAkfDM7FIg	xr house radio
This Moment	Shinichiro Yokota	I Know You Like It	INDIFFERENT	LaCVmOVLcPE	MPREb_BKJzqTvDDMG	UCxkmJzpthKkKyotlugX2fYg	xr house radio
Let the Music Play (Alan Fitzpatrick Remix)	Shannon	Let the Music Play (Alan Fitzpatrick Remix)	INDIFFERENT	eZjwcskqIpc	MPREb_tNo4kkiBlyu	UCJPwkJz4c7YlSHRK6Rq2zqw	xr house radio
Shadowman (Ghetto Funk Dub)	Shad-O-Man	Shadowman	INDIFFERENT	rPtRAhPBw1o	MPREb_LgzifSUFCVa	UChkiv5i_QhECUiweUio86vQ	xr house radio
Trying to Make it Home	Session Victim	Trying to Make it Home	INDIFFERENT	5JFk0FM4fb4	MPREb_o3oAGIzEzIP	UCJxS3qB0YeJNz8qgBW17iHQ	xr house radio
Sormowskie Zori	Scruscru	Gor'kiy Groove	INDIFFERENT	zfFyO6azdwY	MPREb_8bk9RwBMJQA	UCOgl_N7ZA8vtZpfYYmyfJpw	xr house radio
Mothership Reconnection [(Daft Punk Remix)] (feat. Parliament & Funkadelic)	Scott Grooves	Musique, Vol. 1	INDIFFERENT	kDfejbzHp_U	MPREb_ZPoXVFnedOB	UCQxiQhT1-6jdiBYOGlOsZmg	xr house radio
Les gens qui sentent bon c'est cool	Scaro	Les gens qui sentent bon c'est cool	INDIFFERENT	jW8H4bVeeQE	MPREb_NlVN5WZb3Ns	UCUYBClVbZQgHQ2MwFonIYRw	xr house radio
Keep It Funky	Scan 7	As It Should Be	INDIFFERENT	Z4sWn2TtzRU	MPREb_wL4h2jgfjJx	UC7AFh8pkCtbLw7H1_Rmy4iA	xr house radio
Key to Heaven	Sasha	Ciao Italia	INDIFFERENT	-Z5sB96IVkc	MPREb_8EeavuPs3Of	UCuKUDcex4huP7gwqgnHh_dw	xr house radio
Make The World Go Round (Deep Dish Round The World Remix)	Sandy B	Make The World Go Round	INDIFFERENT	c6j9-gRbrCE	MPREb_ooDjDXYNN9a	UCl7lB39-AAj1_9Hov3rlKMA	xr house radio
I Couldn't Love You More	Sade	Love Deluxe	INDIFFERENT	4Cd-oSeNfoQ	MPREb_oqxrUGMOERP	UCgxBu-PnULL4WRG7HcNpRvg	xr house radio
Remember	SI-FI	Remember	INDIFFERENT	iohS2xO6fwE	MPREb_KrGjdlYoCa3	UCAgwM1x2bhF7xJdy9zoFwzQ	xr house radio
It's Gonna Be A Lovely Day	S.O.U.L. S.Y.S.T.E.M.	The Bodyguard - Original Soundtrack Album	INDIFFERENT	CcszBzWAKxA	MPREb_xROe3voWYDT	UCHhtefOo44YwliuDen-c_DQ	xr house radio
What Else Is There? (Thin White Duke Mix)	Röyksopp	What Else Is There?	INDIFFERENT	R1zD48BGX84	MPREb_B2K0SWb3u1I	UCavOXoVuq__PIq9W6E-xT6A	xr house radio
Sordid Affair (Maceo Plex Remix)	Röyksopp	Sordid Affair (Maceo Plex Remix)	INDIFFERENT	UoD_TAgH5KA	MPREb_4nz3uztiQzz	UCavOXoVuq__PIq9W6E-xT6A	xr house radio
Something More (Soulwax Remix)	Róisín Murphy	Something More (Soulwax Remix)	INDIFFERENT	HfmhRJpKXjI	MPREb_X6r89VsNqCU	UCZVWrfgTuJz63IrozA4TiIw	xr house radio
On My Knees (Adriatique Remix)	RÜFÜS DU SOL	Surrender (Remixes)	INDIFFERENT	RG_IXBU7Agc	MPREb_dMyeyHVKrtx	UC29fOlrXpIg8xhmrSS2phUw	xr house radio
B+B+A+B	Ruff Stuff	B+B+A+B	INDIFFERENT	FitQm7RIkYQ	MPREb_DGG8w4feQpK	UC0-Jd9UVUSSzI7nUmbBYKJA	xr house radio
Emotinium	Roy Of The Ravers	2 Late 4 Love	INDIFFERENT	dvn_uMGFjII	MPREb_0ZNwMpeiZsi	UCrw-x9l6ts4bsvYxKfyRxfg	xr house radio
My Love	Route 94	My Love	INDIFFERENT	aFv3GJlsuVk	MPREb_0txd3CkNqNl	UC6HCDwZb-0KW9dDSvdSeCjw	xr house radio
Grub	Ross from Friends	Tread	INDIFFERENT	FbNsr2K9w-s	MPREb_QeXFozXrxDC	UCTniBt4tMAMEKn6cdBdAs4Q	xr house radio
Beyond	Ron Trent	Machines	INDIFFERENT	l1iw9fiYPyw	MPREb_qZR4200mJik	UC_B5lIla-GPO0sRJgJ7-2_g	xr house radio
Altered States	Ron Trent	Altered States Blak Tech Society (Remixes and Rethinks)	INDIFFERENT	MCEPo2mm60Y	MPREb_syDDMDgY9JK	UC_B5lIla-GPO0sRJgJ7-2_g	xr house radio
Making Love	Ron Trent	Altered States - EP	INDIFFERENT	GF8FV1j3V3o	MPREb_RKLhV2afoEI	UC_B5lIla-GPO0sRJgJ7-2_g	xr house radio
I Wait (Mall Grab Remix)	Ron Blanco	Saint Isidore	INDIFFERENT	kioQHHIdPdE	MPREb_In79mLckzqG	UCrWcqqO7MsPSfY5D8z8Iiaw	xr house radio
Another Chance	Roger Sanchez	Another Chance	INDIFFERENT	4Gn2Hhte-mo	MPREb_woRxXaHmiBF	UCEL4gIF-C_QVDHesa69LR7w	xr house radio
Italo House Mix	Rococo	Work Out Disco	INDIFFERENT	jNXDgvXyOnY	MPREb_UskRbRL8N56	UCRos-NENl0683_99IeOtz8A	xr house radio
Love & Happiness (Yemaya Y Ochùn) (12' Club Mix) (feat. India)	River Ocean	The Tribal EP	INDIFFERENT	jsaHgaBteKQ	MPREb_uW5gSfsVn6a	UCuDt-i0A6KGQVYd1LbIgFUA	xr house radio
The Sound Is Yours (Kerri Chandler Instrumental Remix)	RiskSoundSystem	The Sound Is Yours	INDIFFERENT	V4whNMftt3w	MPREb_449vR6Bg1my	UCIM-cyew-hzWDeZCxGn0g_w	xr house radio
Freefloat	Ricky Razu	Two of a Kind	INDIFFERENT	2BKByDUqYZE	MPREb_YMCgGfF2wYj	UC0SCFm-tHoG2aau-9LXbD_g	xr house radio
Drift	Ricky Razu	Two of a Kind	INDIFFERENT	M7KEPhLP4ZM	MPREb_YMCgGfF2wYj	UC0SCFm-tHoG2aau-9LXbD_g	xr house radio
East Side	Richard F.	The Blue Dice Project EP	INDIFFERENT	0oS2Y9pkELA	MPREb_OEhEJi5Jp2Z	UCvcBesmyZ_2TA1fpRARv-KQ	xr house radio
Need To Feel Loved (Adam K & Soha Vocal Mix) (feat. Delline Bass)	Reflekt	Need To Feel Loved	INDIFFERENT	zXkbi-ddZXM	MPREb_QYuwAXVEnyS	UCI9EkUT-GsFHi1gA42_-q2Q	xr house radio
The Movement	Raw Power	The Movement / Strings (Mixes)	INDIFFERENT	tDeHH1CLtzY	MPREb_gQ9ynsVdRtz	UC46mdJMSYd90tAu5GW2NZSQ	xr house radio
Funk It! (Main Club Mix)	Ralphi Rosario	Strings of Life / Funk It!	INDIFFERENT	NVkh4aR6bLk	MPREb_v69xdxJBtAi	UC9H1Nrizc6eNb96vP30ccvg	xr house radio
An Instrumental Need (Club Need)	Ralphi Rosario	90's House & Garage compiled by Joey Negro	INDIFFERENT	v_L2cbO5rL8	MPREb_fNIJS39ORRG	UC9H1Nrizc6eNb96vP30ccvg	xr house radio
Make Me Hot	Rahaan	Chicago Service	INDIFFERENT	c0Sh8Ae2CAQ	MPREb_EgCGNWVqpbB	UCLq7iXKPjQs6gFQZxUXiADQ	xr house radio
L.O.V.E.	Purple Disco Machine	L.O.V.E.	INDIFFERENT	BcY9sg_muqI	MPREb_zSAqAc8nqXo	UCDqhjTyPcmkdCwJsUV1fvJA	xr house radio
Jack It Up	Pound Boys	Deeper Rhythms the House Sessions, Vol.1	INDIFFERENT	af6gTc4ERA4	MPREb_c4HftwBbuUF	UC5YBdZL5e80_GsZJyVDM5ug	xr house radio
Chase the Sun	Planet Funk	Non Zero Sumness Plus One	INDIFFERENT	wvgNAdLsslc	MPREb_y0pLbujDXAR	UCzKJq8-t6r9AT5zdTs6J7pw	xr house radio
Jsors le Coxis du Fémur	Pierre Moritz	Dédé is Back	INDIFFERENT	WVSk4llcjMs	MPREb_GVvL5eWCRfh	UCLkyzYeE72pFriAZA74X8mw	xr house radio
String Free	Phortune	Phuture and Other Classics from DJ Pierre	INDIFFERENT	uRRNio5z0K0	MPREb_LeyWEEGaR38		xr house radio
Revival	Peter Croce	Revival	INDIFFERENT	i0AVPdOapec	MPREb_fJ0vpA1iOKG	UCrEpCPctkaAwzVc_euBoZEw	xr house radio
Burning Love Breakdown	Peter Brown	Henry Stone's Hidden Disco Grooves, Vol. 2	INDIFFERENT	KVsaIe_8UGo	MPREb_Rsqbwsgw2vl	UCvcODYC91BKI57ZRGo6i4AQ	xr house radio
Big Love	Pete Heller's Big Love	Big Love	INDIFFERENT	tyPzH6jslRs	MPREb_2nBzVfU2ds1	UCDDJqQzmw90ur-IFNwBh5Kg	xr house radio
Lady Killer	Percy X	Lady Killer	INDIFFERENT	Y7AS71wAEdE	MPREb_xi23uNeLl6v	UCtRw2m82qmGm1uTP2Qg4Cag	xr house radio
It Makes You Forget (Itgehane) (I:Cube Remix)	Peggy Gou	It Makes You Forget (Itgehane) [Remixes]	INDIFFERENT	kwtZAu6T9rs	MPREb_4PQ8GEQK0EZ	UConl7T_sh6sQCwYe8WrQNbQ	xr house radio
I Go	Peggy Gou	I Go	INDIFFERENT	AjYRqeIyEMg	MPREb_UWEbHLQl0nW	UConl7T_sh6sQCwYe8WrQNbQ	xr house radio
Buttercup	Peach	Buttercup	INDIFFERENT	VMI4gLe55HE	MPREb_o97fHvXFqlL	UCcXsk1TXgkYMQI1BQ8qJ3NQ	xr house radio
Diamonds on the Soles of Her Shoes (Alternate Unreleased Version)	Paul Simon	Graceland (25th Anniversary Deluxe Edition)	INDIFFERENT	mez8gWnir5U	MPREb_orGYTspcA5D	UCocuTnrwKDhXqwr6Kv-T4_Q	xr house radio
Her	Paul Rudder	Women's Tales	INDIFFERENT	MeUQb1ioT7Q	MPREb_czmvPFBxrHT	UCfWBetT2hr06FOXo1bHaI1Q	xr house radio
Music's In Me	Paul Johnson	Music's In Me	INDIFFERENT	S3H4PrbQjsc	MPREb_vbyXJwKOELg	UCcYF90aCVUyLBgeo2zpmT-A	xr house radio
Voyager	Paul Epworth	Voyager	INDIFFERENT	9PTeyFdYih4	MPREb_Ibg7AXjrAFo	UCxxNoWthKZ9uPPKWUZ2M8Tg	xr house radio
Ketamine Dreams (Rhino Tranq Remix)	Partiboi69	Ketamine Dreams (Rhino Tranq Remix)	INDIFFERENT	rhXio6PD8cE	MPREb_I7J1uIQwd8l	UCR3qqKVcTcok5-LYa1VLaMQ	xr house radio
Horsin' Around (feat. Alex Crosara)	Partiboi69	Horsin' Around	INDIFFERENT	7qRWbcZDKyw	MPREb_EJcUOUtSVR9	UCR3qqKVcTcok5-LYa1VLaMQ	xr house radio
Freaky Dreamz (feat. Liam Conroy)	Partiboi69	Freaky Dreamz	INDIFFERENT	E-Fm2ucMn44	MPREb_buF6kdrSPPf	UCR3qqKVcTcok5-LYa1VLaMQ	xr house radio
Follow Me Ghetto (Acid)	Parris Mitchell	Life In The Underground	INDIFFERENT	lgU8cdYthn0	MPREb_1zYH8h0jXF2	UCT1Bw__I662qFezj39_eogw	xr house radio
Ghetto Shout Out!! (feat. Wax Master)	Parris Mitchell	Hardcore Traxx: Dance Mania Records 1986-1995	INDIFFERENT	llH1Orb7ceA	MPREb_kKqpUhjEh08	UCeMv58mkY_gXsxSOBzi8iyQ	xr house radio
Decode	Paramore	Decode	INDIFFERENT	U0ttaF2fRPc	MPREb_ahR2bFIQxj0	UCl2qVCHeUjL3lCnSCrKxtoQ	xr house radio
Recto Verso (Mall Grab Remix)	Paradis	Recto Versions (Maxi Single)	INDIFFERENT	LDiVsJRcz18	MPREb_u2SQUfmFhMW	UCmuqkA0dOAuTpQqD8-xzidQ	xr house radio
Halcyon & On (Logic1000 Mix)	Orbital	Halcyon (30 Something) (Remixes)	INDIFFERENT	8n5JSz7JkE8	MPREb_tI5iXyhsSvh	UCAObJYwBDFQWmIcT57UAptQ	xr house radio
Second Life	Omar S	You Want	INDIFFERENT	I0DQ7h3neRc	MPREb_SDJ4CWREysT	UCeBLeLdXAKcu2Z4XhIS6GWQ	xr house radio
Wayne County Hill Cop's (Omar S Mix)	Omar S	Wayne County Hill Cop's, Pt. .2	INDIFFERENT	_fVWVtVw8pM	MPREb_4hdRod6uGzp	UCeBLeLdXAKcu2Z4XhIS6GWQ	xr house radio
Heard'chew Single (feat. John F.M.)	Omar S	The Best!	INDIFFERENT	Hpoquy9wC5E	MPREb_JfKVrLNZrNs	UCeBLeLdXAKcu2Z4XhIS6GWQ	xr house radio
Another Man	Omar S	Another Man	INDIFFERENT	W4rwfhsAbm4	MPREb_ZdYNneNK8As	UCeBLeLdXAKcu2Z4XhIS6GWQ	xr house radio
Always There	Omar S	003	INDIFFERENT	jKApRKJ2xS8	MPREb_W7c6R9wfUtw	UCeBLeLdXAKcu2Z4XhIS6GWQ	xr house radio
Give Me Some More	Oden & Fatzo	The Shapeshifter EP	INDIFFERENT	nwIriXWpu44	MPREb_I8Gr6tgDQB2	UC9zzjvV4mn0yLaDd0MN9r1A	xr house radio
Solar Inertia	Oden & Fatzo	Observatory EP	INDIFFERENT	IwKJXdVNkQ8	MPREb_CI3uOgx1nFT	UC9zzjvV4mn0yLaDd0MN9r1A	xr house radio
Can't Let You Go	Oden & Fatzo	Can't Let You Go	INDIFFERENT	jYklAx-eaDA	MPREb_BhxXRYguqd8	UC9zzjvV4mn0yLaDd0MN9r1A	xr house radio
Power To The People	Octo Octa	Resonant Body	INDIFFERENT	gI1qP4eHJ14	MPREb_PN0Jp76brmK	UCWjnh-Ty_8Nq4UdcbTzXFSA	xr house radio
Tru Dancing	O'Flynn	Tru Dancing	INDIFFERENT	Jgeco7ZtdmQ	MPREb_MRsQteVmvdK	UCaJCDam4eHMz9yNfB0RE0ug	xr house radio
Mesablanca	O'Flynn	Mesablanca	INDIFFERENT	yLy1wixenrg	MPREb_TYjDop8A5pT	UCaJCDam4eHMz9yNfB0RE0ug	xr house radio
