	title	artist	album	likeStatus	duration	videoId	albumId	artistId
29	Discoteque	Molchat Doma	Monument	INDIFFERENT	4:05	jOJPpSvM_i4	MPREb_KUAkBFtoKoz	UCNUsdRytQ6oXzN_8rXf-iEg
14	Lemon (feat. Sharon Van Etten)	Local Natives	Sour Lemon	INDIFFERENT	3:18	1RWVwv2BzK4	MPREb_7KUXCHj9yN8	UCZGPl54hjSOMbVgCAJfpEeg
8	Eso Que Tu Haces	Lido Pimienta	Miss Colombia	INDIFFERENT	4:34	WSrUawNeMHs	MPREb_aBA1UhqYBR5	UCyvVDG6Oexfqkj2tfNKG2Vg
17	Campfire	Kevin Morby	Sundowner	INDIFFERENT	5:20	PI2UTd4nKQ8	MPREb_MdUBFfTHVWD	UC5f6zyIPpGOWL0_ZAcwSBqA
15	Now I'm In It (Bonus Track)	HAIM	Now I'm In It (Bonus Track)	INDIFFERENT	3:25	h_TyFdnTn34	MPREb_mJ32lLmrUBi	UCxUTLbpwMNwO6g8kx-BHdQg
2	Violence	Grimes	Miss Anthropocene	INDIFFERENT	3:41	LTq-nkQ0S7s	MPREb_FMCIj6Eig1E	UCzVh-F-RZdTHGV3S1o4KBWQ
33	Like I'm Winning It	Girlpool	Like I'm Winning It	INDIFFERENT	3:17	kubk2o0WoHg	MPREb_1Rum8zlWqCD	UCFESNguQGpFMsDbMx51ExcQ
0	Maybe Another Time	Feng Suave	Maybe Another Time	INDIFFERENT	3:06	9x5FwtvQLwQ	MPREb_twTXoTaSlt7	UCZnFQRvNqTB2Wrdsifs1FVw
11	Give Me Another Chance	Empress Of	I'm Your Empress Of	INDIFFERENT	2:41	2zVCMBf7CiM	MPREb_IiQtuREkNLd	UCbcaqniFdeP7NIwbeZABk1g
18	You're All I Want	Cigarettes After Sex	You're All I Want	INDIFFERENT	4:25	srE_MgirL_s	MPREb_nZswzelCuXF	UCIMuwfTAzgZ5Dg84TmYxYkA
5	People, I've been sad	Christine and the Queens	La vita nuova	INDIFFERENT	4:20	BFJMvqxNxBs	MPREb_3ywS2r4DZiq	UCE_6mNPqhBWjvB9zcIaHqzg
28	Mariana Trench	Bright Eyes	Down in the Weeds, Where the World Once Was	INDIFFERENT	3:42	ONK0iCmAVwo	MPREb_vGDOpOa4PXs	UCPI3znNhox-PTRPvpYFNCDw
21	AUATC	Bon Iver	AUATC	INDIFFERENT	2:23	55RlCowkzo0	MPREb_G6SKkxdbJ0r	UCx-cwf1tCXoZr0KtnpaDwyA
25	Black Dog	Arlo Parks	Collapsed In Sunbeams	INDIFFERENT	3:49	td9ynZLqVHY	MPREb_d9pUocYtwTY	UCONW30aJYOThs54eGXz38kw
7	Whole New Mess	Angel Olsen	Whole New Mess	INDIFFERENT	3:43	ZOMck_fGxuo	MPREb_HXQcyl447lF	UCLYqVE2kmsNw2uJFNjHv8yw
