	title	artist	album	likeStatus	videoId	albumId	artistId
346	Jump	Van Halen	1984	LIKE	bX9RMdcFQAw	MPREb_T6mRNpECuLb	UCPi7wU0ppI6ad7EEpHs7lHg
347	Panama	Van Halen	1984	LIKE	YRFKU6QvBJY	MPREb_T6mRNpECuLb	UCPi7wU0ppI6ad7EEpHs7lHg
348	Hot for Teacher	Van Halen	1984	LIKE	TpLzW7fm1c0	MPREb_T6mRNpECuLb	UCPi7wU0ppI6ad7EEpHs7lHg
341	I Will Follow (Remastered 2008)	U2	Boy	LIKE	_kflKqGatQo	MPREb_x5UYIuHkSgD	UCqIQRxCUGi7hyJisyzv9zYQ
342	Out Of Control (Remastered 2008)	U2	Boy	LIKE	n_4GDE_38So	MPREb_x5UYIuHkSgD	UCqIQRxCUGi7hyJisyzv9zYQ
343	Sunday Bloody Sunday	U2	War	LIKE	D3bhT7Ke87g	MPREb_7KVRKhI9Wz1	UCqIQRxCUGi7hyJisyzv9zYQ
344	New Year's Day	U2	War	LIKE	oJK-tC8IHaQ	MPREb_7KVRKhI9Wz1	UCqIQRxCUGi7hyJisyzv9zYQ
331	Heartattack And Vine	Tom Waits	Heartattack And Vine	LIKE	lIsIZx258pE	MPREb_8fkDXRMxRaD	UC39N3pyt2Z15oOMjouokl8A
332	In Shades	Tom Waits	Heartattack And Vine	LIKE	gVI69HsZe_Y	MPREb_8fkDXRMxRaD	UC39N3pyt2Z15oOMjouokl8A
333	Underground (2023 Remaster)	Tom Waits	Swordfishtrombones (2023 Remaster)	LIKE	mfAB2AR_93k	MPREb_CYjc5uHlvSe	UC39N3pyt2Z15oOMjouokl8A
334	Shore Leave (2023 Remaster)	Tom Waits	Swordfishtrombones (2023 Remaster)	LIKE	4R_SijWRwtM	MPREb_CYjc5uHlvSe	UC39N3pyt2Z15oOMjouokl8A
335	Dave The Butcher (2023 Remaster)	Tom Waits	Swordfishtrombones (2023 Remaster)	LIKE	QccKs4okyOQ	MPREb_CYjc5uHlvSe	UC39N3pyt2Z15oOMjouokl8A
336	Just Another Sucker On The Vine (2023 Remaster)	Tom Waits	Swordfishtrombones (2023 Remaster)	LIKE	NY8nfJwDfKY	MPREb_CYjc5uHlvSe	UC39N3pyt2Z15oOMjouokl8A
337	Frank's Wild Years (2023 Remaster)	Tom Waits	Swordfishtrombones (2023 Remaster)	LIKE	uMDJ62T4uiY	MPREb_CYjc5uHlvSe	UC39N3pyt2Z15oOMjouokl8A
338	Swordfishtrombone (2023 Remaster)	Tom Waits	Swordfishtrombones (2023 Remaster)	LIKE	uGViUdllJT8	MPREb_CYjc5uHlvSe	UC39N3pyt2Z15oOMjouokl8A
339	Gin Soaked Boy (2023 Remaster)	Tom Waits	Swordfishtrombones (2023 Remaster)	LIKE	siDPFcQ2M3Q	MPREb_CYjc5uHlvSe	UC39N3pyt2Z15oOMjouokl8A
340	Rainbirds (2023 Remaster)	Tom Waits	Swordfishtrombones (2023 Remaster)	LIKE	IykLKv_OPpk	MPREb_CYjc5uHlvSe	UC39N3pyt2Z15oOMjouokl8A
330	Genius of Love	Tom Tom Club	Tom Tom Club	LIKE	AWmEgwS3VUU	MPREb_GY3PnFZJs6r	UC1IvcSg0OixDDluBFShToCA
327	Winning	The Sound	From The Lion's Mouth	LIKE	BoSZTNr48gg	MPREb_aKojPfe9Tlh	UCVenxdjfY0pKLGWvMskNfqA
328	Sense of Purpose	The Sound	From The Lion's Mouth	LIKE	tyBRSTU7lok	MPREb_aKojPfe9Tlh	UCVenxdjfY0pKLGWvMskNfqA
329	Skeletons	The Sound	From The Lion's Mouth	LIKE	NGyYFnQPqS0	MPREb_aKojPfe9Tlh	UCVenxdjfY0pKLGWvMskNfqA
322	This Charming Man (John Peel Session 14/09/83)	The Smiths	Hatful of Hollow	LIKE	FD_CtQSTPn0	MPREb_kSnxTekTPtm	UCklWLf-5N7mE8S06rj2OrQw
323	How Soon Is Now?	The Smiths	Hatful of Hollow	LIKE	OztC_7nkAd8	MPREb_kSnxTekTPtm	UCklWLf-5N7mE8S06rj2OrQw
324	This Night Has Opened My Eyes	The Smiths	Hatful of Hollow	LIKE	tzg0JK-VpG8	MPREb_kSnxTekTPtm	UCklWLf-5N7mE8S06rj2OrQw
325	Pretty Girls Make Graves	The Smiths	The Smiths	LIKE	r_Ql8HglIDE	MPREb_8B0BiQ0zT5S	UCklWLf-5N7mE8S06rj2OrQw
326	This Charming Man	The Smiths	The Smiths	LIKE	OYYZFx7_DS8	MPREb_8B0BiQ0zT5S	UCklWLf-5N7mE8S06rj2OrQw
148	Your Teeth In My Neck	The Scientist	The Scientist Rids the World of the Evil Curse of The Intergalactic Vampire	LIKE	jpdj9wGn4dw	MPREb_fkPwJSfuePj	UCyfqbpHwrH68qmeLatv1NmA
311	Easter woman	The Residents	The Commercial Album	LIKE	5r2wZDX_ftg	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
312	Perfect love	The Residents	The Commercial Album	LIKE	4yQu8egBTKk	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
313	Secrets	The Residents	The Commercial Album	LIKE	1vzL5WbRQuY	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
314	Die in terror	The Residents	The Commercial Album	LIKE	9JIPCQJEx24	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
315	Red Rider	The Residents	The Commercial Album	LIKE	d9MHmAqouSQ	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
316	Loss of innocence	The Residents	The Commercial Album	LIKE	VC3W7o7_ho4	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
317	The simple song	The Residents	The Commercial Album	LIKE	qVb-w4SBBgU	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
318	Phantom	The Residents	The Commercial Album	LIKE	JnR8XE73v4I	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
319	Birds in the trees	The Residents	The Commercial Album	LIKE	TCqR6XVeUXI	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
320	Moisture	The Residents	The Commercial Album	LIKE	1u1OIpPOUv0	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
321	Love is...	The Residents	The Commercial Album	LIKE	iD03UYK0kPY	MPREb_djVTPTkyi5T	UCr2xdTYrY-Q02PVebrTdgiQ
307	I Will Dare	The Replacements	Let It Be	LIKE	Ln3iKL6wF-M	MPREb_Xto0rGrM4rP	UCXwcsxJcdxfvsFiVtrOgy4Q
308	We're Comin' Out	The Replacements	Let It Be	LIKE	HKV8ltdel6Y	MPREb_Xto0rGrM4rP	UCXwcsxJcdxfvsFiVtrOgy4Q
309	Androgynous	The Replacements	Let It Be	LIKE	E3dFmNolsPA	MPREb_Xto0rGrM4rP	UCXwcsxJcdxfvsFiVtrOgy4Q
310	Black Diamond	The Replacements	Let It Be	LIKE	iLnZlnMi99o	MPREb_Xto0rGrM4rP	UCXwcsxJcdxfvsFiVtrOgy4Q
305	Shouting Out Loud	The Raincoats	Odyshape	LIKE	hJsxkGGtJvE	MPREb_sjYfwCxWzzC	UCO_NHhJrJtSDnz6bXZ09BLw
306	Only Loved at Night	The Raincoats	Odyshape	LIKE	WsWsdaIplwY	MPREb_sjYfwCxWzzC	UCO_NHhJrJtSDnz6bXZ09BLw
105	Tattooed Love Boys (Live Paradise Theatre, 1980)	The Pretenders	Pretenders	LIKE	0OLHZ8gmHiM	MPREb_fhxquWWnjrH	UCQ1i_JpIjWK4sMtVHLccR9A
267	Spirits In The Material World	The Police	Ghost In The Machine (Remastered 2003)	LIKE	9Q73LMKKxbc	MPREb_dgXO6idIrNG	UCbsRGw640UF_F7AIwHW-zmg
268	Every Little Thing She Does Is Magic	The Police	Ghost In The Machine (Remastered 2003)	LIKE	5WEjz2YoH80	MPREb_dgXO6idIrNG	UCbsRGw640UF_F7AIwHW-zmg
269	Secret Journey	The Police	Ghost In The Machine (Remastered 2003)	LIKE	Lotcmk3NAYI	MPREb_dgXO6idIrNG	UCbsRGw640UF_F7AIwHW-zmg
270	Darkness	The Police	Ghost In The Machine (Remastered 2003)	LIKE	uYpF3DhT8y4	MPREb_dgXO6idIrNG	UCbsRGw640UF_F7AIwHW-zmg
271	Every Breath You Take (Remastered 2023)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	XCK8HwF6mvo	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
272	King Of Pain (Remastered 2023)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	dWd371wAA3s	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
273	Wrapped Around Your Finger (Remastered 2023)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	heJA6yspOGQ	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
274	Murder By Numbers (Remastered 2023)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	VqMgCu6gNR0	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
275	Truth Hits Everybody (Remix)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	yxRhYHGOeaQ	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
276	Man In A Suitcase (Live At The Variety Arts Theatre, Los Angeles, USA / 16th January 1981)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	nZmuZp77FNU	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
277	Someone To Talk To	The Police	Synchronicity (Super Deluxe Edition)	LIKE	JVS34fn2F5U	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
278	Every Breath You Take (Backing Track)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	_6Vx60WS7Uc	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
279	Wrapped Around Your Finger (Live At The Omni, Atlanta, USA / 3rd November 1983)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	6t9eNXHYXfY	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
280	Every Bomb You Make	The Police	Synchronicity (Super Deluxe Edition)	LIKE	YdTLkAE6s2E	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
281	Hole In My Life (Live At The Omni, Atlanta, USA / 3rd November 1983)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	iaPisKLCeBg	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
282	One World (Not Three) (Live At The Omni, Atlanta, USA / 3rd November 1983)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	dVFtr5pbOGM	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
283	Invisible Sun (Live At The Omni, Atlanta, USA / 2nd November 1983)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	mckSWidf87E	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
284	Murder By Numbers (Live At The Omni, Atlanta, USA / 2nd November 1983)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	y1TMLt3Bw88	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
285	Every Breath You Take (Demo)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	ZnydyjOvRZc	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
286	Every Breath You Take (Out-Take)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	iGGq3kIfzp4	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
287	Every Breath You Take (Alternate Mix)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	No5si4ioiKU	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
288	King Of Pain (Demo)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	ahHqiH6VBJI	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
289	King Of Pain (Alternate Version)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	1fQDINEFSZI	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
290	King Of Pain (Alternate Mix)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	ha5EZK7TPaU	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
291	Wrapped Around Your Finger (Demo)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	2K0a3LrLKTc	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
292	Wrapped Around Your Finger (Alternate Mix)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	u09F04lhKAY	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
293	Wrapped Around Your Finger (Instrumental)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	viZuNgb4vlA	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
294	Murder By Numbers (Demo)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	5LPclSnSLRo	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
295	Ragged Man	The Police	Synchronicity (Super Deluxe Edition)	LIKE	DmJUro1YSUs	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
296	Truth Hits Everybody (Remix / Out-Take)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	-gY-trY9g3Q	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
297	Rock And Roll Music	The Police	Synchronicity (Super Deluxe Edition)	LIKE	fE09QVIZDHw	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
298	O My God (Live At The Oakland–Alameda County Coliseum, California, USA / 10th September 1983)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	YrNnaYfF6pk	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
299	Wrapped Around Your Finger (Live At The Oakland–Alameda County Coliseum, California, USA / 10th September 1983)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	3NEOaLxAhc0	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
300	Spirits In The Material World (Live At The Oakland–Alameda County Coliseum, California, USA / 10th September 1983)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	AET_pWn8AlA	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
301	One World (Not Three) (Live At The Oakland–Alameda County Coliseum, California, USA / 10th September 1983)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	liOBuDev31E	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
302	Murder By Numbers (Live At The Oakland–Alameda County Coliseum, California, USA / 10th September 1983)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	PHWO7OSOypI	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
303	Every Breath You Take (Live At The Oakland–Alameda County Coliseum, California, USA / 10th September 1983)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	5x9Va1GTN3c	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
304	Roxanne (Live At The Oakland–Alameda County Coliseum, California, USA / 10th September 1983)	The Police	Synchronicity (Super Deluxe Edition)	LIKE	HsIB1xPV0Qg	MPREb_cgmbtTaEhL0	UCbsRGw640UF_F7AIwHW-zmg
265	Harlem Nocturne	The Lounge Lizards	The Lounge Lizards	LIKE	_dpZOAsO-ZI	MPREb_Q1NRUUXj7by	UCnFG239aBVykKiUQYVqi4-A
266	You Haunt Me	The Lounge Lizards	The Lounge Lizards	LIKE	HmnaV4Dwhqk	MPREb_Q1NRUUXj7by	UCnFG239aBVykKiUQYVqi4-A
264	Start!	The Jam	Sound Affects	LIKE	lQsrwBi3i1I	MPREb_ot5QxzzL8mk	UC4hjKDPaNEyQ0xoolv3GIMg
261	Darkness (Remaster 2002)	The Human League	Dare!	LIKE	2Q8toWThX4o	MPREb_VI5b2xRmBXd	UCrg2H-AeXXcZg_TZ8QBRTKw
262	Seconds (Remaster 2002)	The Human League	Dare!	LIKE	cpEUvGnypbg	MPREb_VI5b2xRmBXd	UCrg2H-AeXXcZg_TZ8QBRTKw
263	Don't You Want Me	The Human League	Dare!	LIKE	UscEO2ITyug	MPREb_VI5b2xRmBXd	UCrg2H-AeXXcZg_TZ8QBRTKw
258	Promise Me	The Gun Club	Fire of Love	LIKE	l3igEwPBhqw	MPREb_GJpCtZzHRWj	UC-Xor2mSFRO9Q-1Yelr-juw
259	She’s Like Heroin to Me	The Gun Club	Fire of Love	LIKE	SYSv6OFcxBk	MPREb_GJpCtZzHRWj	UC-Xor2mSFRO9Q-1Yelr-juw
260	Fire of Love (Alternate Version)	The Gun Club	Fire of Love	LIKE	8ECNJpWccfA	MPREb_GJpCtZzHRWj	UC-Xor2mSFRO9Q-1Yelr-juw
247	The Boy With The Perpetual Nervousness	The Feelies	Crazy Rhythms	LIKE	zwc9OY8q1vQ	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ
248	Fa ce-La	The Feelies	Crazy Rhythms	LIKE	nI77QO-oGpg	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ
249	Loveless Love	The Feelies	Crazy Rhythms	LIKE	LD_L5fNZ5m4	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ
250	Forces At Work	The Feelies	Crazy Rhythms	LIKE	QkLZ8DCW68k	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ
251	Original Love	The Feelies	Crazy Rhythms	LIKE	RVCDQk6M2rY	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ
252	Everybody's Got Something To Hide (Except Me And My Monkey)	The Feelies	Crazy Rhythms	LIKE	BFfBY_EKVUU	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ
253	Moscow Nights	The Feelies	Crazy Rhythms	LIKE	-1RLFGF-Z84	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ
254	Raised Eyebrows	The Feelies	Crazy Rhythms	LIKE	rP7JMCzIXEw	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ
255	Crazy Rhythms	The Feelies	Crazy Rhythms	LIKE	5bkI5W7htmo	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ
256	I Wanna Sleep In Your Arms (Live)	The Feelies	Crazy Rhythms	LIKE	so8wsWB5b-A	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ
257	The Boy With The Perpetual Nervousness (Demo)	The Feelies	Crazy Rhythms	LIKE	dHjS0DshUeI	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ
244	Sketch For A Summer	The Durutti Column	The Return Of The Durutti Column	LIKE	HdqtraV7Nj4	MPREb_tOCjV1g7mJy	UCA8bhj3kqeHTBZ6sF2mqGpg
245	Sketch For Winter	The Durutti Column	The Return Of The Durutti Column	LIKE	OFpFbRe16Ak	MPREb_tOCjV1g7mJy	UCA8bhj3kqeHTBZ6sF2mqGpg
246	Collette	The Durutti Column	The Return Of The Durutti Column	LIKE	Y64jpoUR8hE	MPREb_tOCjV1g7mJy	UCA8bhj3kqeHTBZ6sF2mqGpg
243	Halloween	The Dream Syndicate	The Days of Wine and Roses	LIKE	k1yD5_dWqn0	MPREb_3S2ZgTmJb1N	UCU9kLyF6CwzLgjtUTagps_A
238	The Holy Hour	The Cure	Faith	LIKE	b3bQ0WiPZ-4	MPREb_7r8XqXcPpuM	UCKuG9-MGolUuWbEcoz5qijw
239	Primary	The Cure	Faith	LIKE	9e0_OAfpa1s	MPREb_7r8XqXcPpuM	UCKuG9-MGolUuWbEcoz5qijw
240	Faith	The Cure	Faith	LIKE	12QlOZS_TzQ	MPREb_7r8XqXcPpuM	UCKuG9-MGolUuWbEcoz5qijw
241	A Forest	The Cure	Seventeen Seconds	LIKE	SbAxbmAHgx4	MPREb_ufYzEkwkqDN	UCKuG9-MGolUuWbEcoz5qijw
242	M	The Cure	Seventeen Seconds	LIKE	MXGd2jqDhos	MPREb_ufYzEkwkqDN	UCKuG9-MGolUuWbEcoz5qijw
232	Should I Stay or Should I Go	The Clash	Combat Rock	LIKE	wjZMcWaniA4	MPREb_zDsyQq5Wq65	UCf-a_3DiA07vhQmoEaczDhw
233	Rock the Casbah	The Clash	Combat Rock	LIKE	0pCFVX6lzHU	MPREb_zDsyQq5Wq65	UCf-a_3DiA07vhQmoEaczDhw
234	Straight to Hell	The Clash	Combat Rock	LIKE	nC-qw4BkDwI	MPREb_zDsyQq5Wq65	UCf-a_3DiA07vhQmoEaczDhw
235	The Magnificent Seven	The Clash	Sandinista!	LIKE	-Aj92HNB8Tc	MPREb_ZasaXCJHkx2	UCf-a_3DiA07vhQmoEaczDhw
