title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Wisp	Szopa	Wisp	INDIFFERENT	X411LnPFX1M	MPREb_RdnJ5lXfYfp	UCawGVU6SmzFssisYqscKj-w	xr MelancholyMusic radio
The Lake	Symphony Novel	Aria	INDIFFERENT	xMqWGwye4Lc	MPREb_EKQKSxITlBD	UC6_4e6_mS6_Mc1FLH6IBFXg	xr MelancholyMusic radio
To Be Alone With You	Sufjan Stevens	Seven Swans	INDIFFERENT	QocXrEcpWpU	MPREb_7GJ2tVVuQYx	UC5sOhxfts379lOCXaIAinyw	xr MelancholyMusic radio
Deconstructed Energy	Subnode	Deconstructed Energy	INDIFFERENT	hUa6ZjXyrQY	MPREb_K79jRO8KaiX	UC1FCUdx4VCeGBO4mYVQIVLw	xr MelancholyMusic radio
La vita dell'omo	Stefano Palladini	Poesia in Musica	INDIFFERENT	QnAYKVIIVV8	MPREb_QK4HCS9lVXd	UCAeV0LInph6o7c3t2yA7bKA	xr MelancholyMusic radio
The Attic	Soulcase	The Attic	INDIFFERENT	bEGF9tfcD4Y	MPREb_hNE4KspXD4u	UCfeuWsnmpSLJUrevmzFx8XA	xr MelancholyMusic radio
Starlight (acoustic)	Sophie Janna	Wide World	INDIFFERENT	lKCgBm6fUhI	MPREb_JJ7aRnXXeMc	UCGa2QEFKolhIP1umT4-v6Xw	xr MelancholyMusic radio
Blue Room	Soma Poet	Blue Room	INDIFFERENT	FbNsYNwmZkg	MPREb_mvPvfAABYBX	UC1ZD0FVdM4vciBZd6-T7xTw	xr MelancholyMusic radio
Reminisce	Silencyde	Illuminate (A Journey)	INDIFFERENT	sQlIJ0y4muc	MPREb_simjt4mY1nU	UCXMTwu50yyMIBfjYq_Ub2mA	xr MelancholyMusic radio
The Rains of Castamere	Sigur Rós	Game Of Thrones: Season 4 (Music from the HBO Series)	INDIFFERENT	yuSKNxPAkh4	MPREb_7pBBJ1jd1R3	UCgI0KusPV2kAfsflrsAunUw	xr MelancholyMusic radio
The Admonition	Shoshana Feinstein	Sons and Daughters	INDIFFERENT	8YvH1QQkOP8	MPREb_smSRt3VEOv2	UCkM-gjr_RZbDeGXr9LTBVGg	xr MelancholyMusic radio
Epitaph	Shonar Bangla Circus	Hyena Express	INDIFFERENT	YqngpvZovRE	MPREb_JYtN0XJexeW	UCIM4Ra3IBzhb9cCsplIT4vw	xr MelancholyMusic radio
When Will I See You Again	Shakka	When Will I See You Again	INDIFFERENT	S2VLd8cqVJs	MPREb_MDfrapJhBUa	UClIVOfQbhIvsC5RGcsPMrFA	xr MelancholyMusic radio
Atlantis	Seafret	Tell Me It's Real (Expanded Edition)	INDIFFERENT	33ou_Z3IqrE	MPREb_MCxFDUkd9VE	UCG_7ydxEUqxJlIL9_Uy-Z4Q	xr MelancholyMusic radio
Jesse	Scott Walker	The Drift	INDIFFERENT	lKmd3XC13aM	MPREb_t9DAwCiwq39	UCu9VqMe5dgcTSZtSrd2ngng	xr MelancholyMusic radio
Perfect Day	Scala & Kolacny Brothers	Dream On	INDIFFERENT	YlNYlfmEYRs	MPREb_ZCx7AvOk3JC	UCiLyOrTPzJD9Rch7JCbO8qQ	xr MelancholyMusic radio
Only You (Extended Version)	Savage	Megamix	INDIFFERENT	Opklf2GIzAo	MPREb_zVCd6YczN0c	UCd1vwjrkcAPqf66UPXhfgCQ	xr MelancholyMusic radio
Berlin During Winter	Sarah P.	Who Am I	INDIFFERENT	ZB71iCIwMQE	MPREb_Jj75Lavm9oy	UCUAaMff4wJCeVWU_g1E2L2w	xr MelancholyMusic radio
we're all just on our way home (feat. Luwten)	San Holo	stay vibrant	INDIFFERENT	By2TJVcW8VM	MPREb_WGNWbBvHzdy	UCEFIhOEN2vXu2WzlBzrwEoA	xr MelancholyMusic radio
Solo	Samsa	Solo	INDIFFERENT	QA6dn7sOOcU	MPREb_WW1fMv3KWwc	UC9GFmLb7qFX_9PYogdGT3fw	xr MelancholyMusic radio
Let You Go	STUBBVRN	Let You Go	INDIFFERENT	3yjHSRS7Dyg	MPREb_VF19u6YDivh	UCzt6kdNWrGwxc8nDfWqZmnQ	xr MelancholyMusic radio
To the Light	SHAVI	To the Light	INDIFFERENT	twhyD4et0oc	MPREb_nLvyd3LHlJW	UCZV1KLrCjH-Dz7MJMcY-kWw	xr MelancholyMusic radio
Core (From 'Undertale') (Synthwave Remix)	Ryanimal	Purpose	INDIFFERENT	wS3BqaEIG9Y	MPREb_OGVnWRC35su	UCt-Hd4Rq3H3Havs0zjMxJyw	xr MelancholyMusic radio
A Drop in the Ocean	Ron Pope	The Bedroom Demos	INDIFFERENT	s_FhVXb4Fmg	MPREb_UhYv0PwgRE5	UCTRJmJ82cM495F-yWVkTf5Q	xr MelancholyMusic radio
Anthem of Inspiration	Romansenykmusic	Epic Cinematic Soundtracks	INDIFFERENT	i-j0SNjmTh4	MPREb_k68r8QvIG0i	UCeEt7XhlWK4nq6bjrt0bfNA	xr MelancholyMusic radio
Nostalgia	Rod Wave	Nostalgia	INDIFFERENT	9Igs8wjTD5M	MPREb_VtWFob9dhMy	UChWPNW87QHcXAsw2mzlsYNw	xr MelancholyMusic radio
Sea Song	Robert Wyatt	Rock Bottom	INDIFFERENT	agCX2RQWN44	MPREb_ixc4eiFFDxg	UCr7lcc9jtJX2q7Nd2EtyGwQ	xr MelancholyMusic radio
Pour It Up	Rihanna	Unapologetic	INDIFFERENT	7FWB0YcttC8	MPREb_NQawzOoDMxC	UCvWtix2TtWGe9kffqnwdaMw	xr MelancholyMusic radio
Due Regali	Riccardo Fogli	Riccardo Fogli	INDIFFERENT	H4Ao02dKSuA	MPREb_eNUlInoljN2	UCsgKRWGLRm5XbRVOkCXOL9A	xr MelancholyMusic radio
The Rains of Castamere	Ramin Djawadi	Game Of Thrones: Season 8 (Music from the HBO Series)	INDIFFERENT	USNr_n-NYmc	MPREb_yPFiB37kgFP	UCvV2r2DeuALi2RprU-J53EA	xr MelancholyMusic radio
Forest (Haarps Remix)	Race to Space	Is This Home? (Remixed)	INDIFFERENT	Yv3BeFzVRJ0	MPREb_j94RnhQp0qE	UCwZePuJPJG_fNV52QqzO2tQ	xr MelancholyMusic radio
Ancient Shadow	Priscilla Hernandez	Ancient Shadows	INDIFFERENT	XkxdnExyl3U	MPREb_1eHM3W1EyNn	UCIhtSu6IQiWaPM7tHlb8vWA	xr MelancholyMusic radio
Get Off	Prax Zxari	Get Off	INDIFFERENT	1KkD8IRW9s0	MPREb_paafBLnsa3o	UCo-4NLxwqnNsfQQ0ykVbb8Q	xr MelancholyMusic radio
Through the Gates	Post Death Soundtrack	The Unlearning Curve	INDIFFERENT	Tbk1gF-wq0o	MPREb_6X9ARydJDRz	UCfIWAGw9DqOLOnxE7TIhDTA	xr MelancholyMusic radio
Fly Away	Poe	Hello	INDIFFERENT	IbiQBGiTGZE	MPREb_inLt0JmYbze	UCjj6KFn-tS4OmCbe0GKN8pg	xr MelancholyMusic radio
Gabbiani	Pietra Montecorvino	Esagerata	INDIFFERENT	l_FBxC-fNNA	MPREb_3E1O1PVO4bu	UCzrz5smpjg8KllyYH6F14QQ	xr MelancholyMusic radio
Goldberg Variations, BWV 988: Variatio 25, a 2 clav. - Adagio	Pieter-Jan Belder	J.s. Bach: Goldberg Variations	INDIFFERENT	ir6WsgGBN7w	MPREb_Q6D2P9LKdMO	UC0e0R8emPqqFRC5a8WNZVPQ	xr MelancholyMusic radio
All'Inferno Insieme A Te	Patty Pravo	The Singles	INDIFFERENT	vwPx1WlpKHg	MPREb_mxGDY0Lfehr	UC8qEG9Phz1B85LpeCB--Rbw	xr MelancholyMusic radio
What Once Was (Solo Piano)	Patrick Zelinski	What Once Was (Solo Piano)	INDIFFERENT	el8LEVDCh3g	MPREb_5JIkGsI5iw9	UCZveXeVZstPl5zfXV55lLkQ	xr MelancholyMusic radio
What Once Was (Piano & Violin)	Patrick Zelinski	What Once Was (Piano & Violin)	INDIFFERENT	2ZeGpv0Dq9Q	MPREb_WAu2SrR6Kpg	UCZveXeVZstPl5zfXV55lLkQ	xr MelancholyMusic radio
Lighthouse	Patrick Watson	Adventures In Your Own Backyard	INDIFFERENT	YtKz1TMcE3o	MPREb_gQ2lHjM5mih	UCFJ1R4X54jF5cxa5amBi6hA	xr MelancholyMusic radio
Non Capiva Che L'Amavo	Paolo Meneguzzi	Favola	INDIFFERENT	9EbjiM5MigU	MPREb_cLq0NxQEZBw	UCX6pMRqvsa0mGW1aGJa2Zqg	xr MelancholyMusic radio
Again and Again	Pam Rabbit	Again and Again	INDIFFERENT	VBKWRwGJKew	MPREb_Xrlafksfz0k	UCiV9gy5so9EUJk4hhPD5Oxw	xr MelancholyMusic radio
Stomach Sound	Oloff	Stomach Sound	INDIFFERENT	Rh20hNP-0Aw	MPREb_SZvrvcscE9m	UC_RQeT6-u5wy9Qk0PD03DXA	xr MelancholyMusic radio
Make Money	Oloff	Abyssopelagic	INDIFFERENT	g6uZsgqygXs	MPREb_kg44d3kzmEm	UC_RQeT6-u5wy9Qk0PD03DXA	xr MelancholyMusic radio
Jesus, Jesus	Noah Gundersen	Saints & Liars	INDIFFERENT	fzRzDcLFTsA	MPREb_AyZeui0olQr	UCHTyKylSvUgnWVWeuIkKtvg	xr MelancholyMusic radio
Cold Break	Nicolas de Zorzi	Night Inside	INDIFFERENT	FYFNMvaPwcM	MPREb_RySOzc85MX3	UC2-sqe_V8q2nQKz7n_8uGnQ	xr MelancholyMusic radio
Isolation	Nervous Wretch	Edwin Floats Away	INDIFFERENT	SFRpN3sU5R8	MPREb_KyljqwSlTnY	UCvq_EhgYNbpssivsKNT7_sQ	xr MelancholyMusic radio
I Am...I Said (Single Version)	Neil Diamond	All-Time Greatest Hits (Deluxe)	INDIFFERENT	GmzvR3ZFSHI	MPREb_62MNs2gbhEm	UCCR7DJUk70fWSs05WIujdiw	xr MelancholyMusic radio
The Return	NIVIRO	The Return	INDIFFERENT	sRLKp0fDoPw	MPREb_djZlt2ppQgg	UCjRO9W6_wQ2GOpBcdIBd69A	xr MelancholyMusic radio
Shiola	Murder By Death	In Bocca Al Lupo	INDIFFERENT	4_kamWhnoMc	MPREb_jOzyoirxBK2	UCs2E8ZnFQyIXgIa885UV1iQ	xr MelancholyMusic radio
La somma (feat. Martina Attili)	Mr.Rain	La somma	INDIFFERENT	h0o2ZNKUdrM	MPREb_dmcjpmGjhdn	UCSmwv4jgGezWR1vwnmxy70g	xr MelancholyMusic radio
When It's Cold I'd Like to Die (feat. Mimi Goese)	Moby	Everything Is Wrong	INDIFFERENT	kFyuSMf-PtQ	MPREb_tQ55376AmWG	UC35GdXKfexT9GAZv3SJq0uA	xr MelancholyMusic radio
Dream Sweet in Sea Major	Miracle Musical	Hawaii: Part II	INDIFFERENT	uxyM7vhU0uU	MPREb_CXO1Zy4rNEu	UCLcDCIWMBruo5VASmmlv7Uw	xr MelancholyMusic radio
Listen to the Rain	Milky Day	Listen to the Rain	INDIFFERENT	cbQwe9VIt2I	MPREb_XMsdcBf34Qg	UCwXp5Vny2ZFsmvELuOTYjJQ	xr MelancholyMusic radio
Shadow On The Wall	Mike Oldfield	The Mike Oldfield Collection	INDIFFERENT	wi-qf4lSjM8	MPREb_Fx52od0IyYx	UC61c-7pYk-_AaViXMpShWOg	xr MelancholyMusic radio
All You Are	Memtrix	Voodoo - EP	INDIFFERENT	4xLEn-3xxuA	MPREb_elLnTwak6pe	UCNjEvZo-53IRBb9DVni2H7w	xr MelancholyMusic radio
Richter: On the Nature of Daylight	Max Richter	The Blue Notebooks (15 Years)	INDIFFERENT	tUMc_-Bcunk	MPREb_lWkER0Ra9IW	UCQ9qvYOejrGR1fNOmTIreSQ	xr MelancholyMusic radio
November	Max Richter	Memoryhouse	INDIFFERENT	9iekM4mFZOY	MPREb_P1LsNdIjTBs	UCQ9qvYOejrGR1fNOmTIreSQ	xr MelancholyMusic radio
GYRE	Mausoleums	GYRE	INDIFFERENT	RLv-YNqGOss	MPREb_2C4baaquQos	UCAaahDyE_LdmEcss3Hr0AyA	xr MelancholyMusic radio
Fanes D'Automne	Marsen Jules	Herbstlaub	INDIFFERENT	Q_2UYKJicLM	MPREb_h7ypQh3XcYD	UCyxv1rnvXeKX1yWdTksCW-A	xr MelancholyMusic radio
I Love Lucid	Marlon Chaplin	I Love Lucid	INDIFFERENT	yBrQH80pzJQ	MPREb_LLUUhlhiBLS	UCimcfPN7AArYv79_BRrSoDw	xr MelancholyMusic radio
Cry Anymore	Mario Biondi	If	INDIFFERENT	IUnXxGWU6F4	MPREb_fkeaA2MZNy3	UCbFTa2LMsOWftDxNfJLAVIA	xr MelancholyMusic radio
The Everlasting	Manic Street Preachers	This Is My Truth Tell Me Yours	INDIFFERENT	x6Mtc1NvYOM	MPREb_Ha00Elq9rxa	UCEZZSrWEalYfps7ald2v18w	xr MelancholyMusic radio
Summers Lost	Madil Hardis	Summers Lost	INDIFFERENT	c9P4_D4Pek0	MPREb_ojp0NmFbqnY	UCHm1wqjmvenjpA8HbLL_hzQ	xr MelancholyMusic radio
Replaced With Joy	Madil Hardis	Replaced With Joy	INDIFFERENT	RK3-jEthsgM	MPREb_nmLM41IGSOk	UCHm1wqjmvenjpA8HbLL_hzQ	xr MelancholyMusic radio
Between The Bars	Madeleine Peyroux	Careless Love	INDIFFERENT	MLQ7b9GRmGA	MPREb_nS1bETPxMun	UCdL-6Fxe8Mago4ELldWr2gA	xr MelancholyMusic radio
Finding hope in the desert	MTQV	Finding hope in the desert	INDIFFERENT	gtD4nKpye_Y	MPREb_NklW2MYwtRm	UCh4GMz0AhWfgvU7svG02maQ	xr MelancholyMusic radio
Too Late (feat. Abigail)	Loungetronic	Too Late	INDIFFERENT	dHA1JY94-Gs	MPREb_AXQDlqdMcp5	UC354f0dVEzY7o0q6gOExJVA	xr MelancholyMusic radio
Liability	Lorde	Melodrama	INDIFFERENT	l4WhsXAvZgc	MPREb_Ek5n6af6REp	UCILoG0-vdgLDnrwtRuM_0GQ	xr MelancholyMusic radio
Elements of Houz Music	Legowelt	The Paranormal Soul	INDIFFERENT	NeYx7VQTCCE	MPREb_zeQdAmdxeTH	UCqy3wO2pmMPhkncwEHuwMBQ	xr MelancholyMusic radio
あの頃 - Ano Koro	Kiroro	Wonderful Days	INDIFFERENT	b_JQ9lgZvy4	MPREb_suei0IVtemh	UC5ftOkhi-5zPpJRrjPD5Nww	xr MelancholyMusic radio
Love Letters	Ketty Lester	Love Letters	INDIFFERENT	a4WYgS8H9tA	MPREb_bn9pl4C8lUF	UCanbFZlNzE4HThh-srlhPYw	xr MelancholyMusic radio
Small Hands	Keaton Henson	Dear	INDIFFERENT	v8dhto5yX6I	MPREb_sPgqxOA4Abf	UCWUqGg8G7o2QqRnsOFcIWMw	xr MelancholyMusic radio
You	Keaton Henson	Birthdays (Deluxe Edition)	INDIFFERENT	nIKZn9q2Xks	MPREb_YBuH6JD9wWO	UCWUqGg8G7o2QqRnsOFcIWMw	xr MelancholyMusic radio
Kunzima	Kaya	Kunzima	INDIFFERENT	E5hhobYkmc4	MPREb_07varowu2Cn	UCo5eEPWCzVYeRFe52kB9zSQ	xr MelancholyMusic radio
Valse Triste (Solo Piano)	Karl Edh	Valse Triste (Solo Piano)	INDIFFERENT	RE9FExys52s	MPREb_9a4c5AlwDGj	UCpRiY0oF49v5uKaFRtY8CnA	xr MelancholyMusic radio
I think of angels (feat. Ellen Kristjáns)	KK	Galfjaðrir	INDIFFERENT	cnUexZny4b8	MPREb_IkkAfsPSdCj	UCyR7uRyin2YKS0NQs4NJ_pA	xr MelancholyMusic radio
Something	Julien Baker	Sprained Ankle	INDIFFERENT	geHKZAYNcHI	MPREb_oDqd3Zb20LC	UC93QsTG5LEfU3zpP87XvQSA	xr MelancholyMusic radio
The Kiss	Judee Sill	Heart Food	INDIFFERENT	kyPhvHEtRuw	MPREb_ttXt2SxE71A	UCVy8r227FLbem68gsUYX85A	xr MelancholyMusic radio
Colors of the Spirit	Journey	Trial By Fire	INDIFFERENT	beBoBSo-4PY	MPREb_62kbFXOueIU	UCPKnuPciHDB8qw-wyBVQo9A	xr MelancholyMusic radio
I Am a Poor Wayfaring Stranger (Original Lyrics)	Jos Slovick	I Am a Poor Wayfaring Stranger (from the film '1917')	INDIFFERENT	LJA0JSH7wgY	MPREb_aqXLh06whgv	UC5CfhCeRRCpLqFyyCahvAwQ	xr MelancholyMusic radio
Comme si je devais mourir demain	Johnny Hallyday	Country Folk Rock	INDIFFERENT	q4h9rmWE9WE	MPREb_dXiH8GqW77m	UCmr7Hua3EW312rS5HSvoQFA	xr MelancholyMusic radio
Hallelujah (Fragments [Single Version])	John Cale	Hallelujah (Fragments [Single Version])	INDIFFERENT	OMaNsG-EcJs	MPREb_foK97282p89	UCoPPW8I6efLnso3McEaC7Ow	xr MelancholyMusic radio
Montreal	Joey Cape	Doesn't Play Well with Others	INDIFFERENT	3hwKafv82oI	MPREb_PJ3j7GF2xvn	UCw-zhOaio7Gp9WUdb5Eta_w	xr MelancholyMusic radio
Save Me from Being Alone	Jocelyn Enriquez	Jocelyn	INDIFFERENT	UkdQRKWBxJo	MPREb_kQQG0JucGnt	UC9lskcgVxGPfMzyzRmj1asw	xr MelancholyMusic radio
