	title	artist	album	likeStatus	duration	videoId	albumId	artistId
45	This Machine Destroys Everything	Neat Beats	Cosmic Surgery	LIKE	3:24	Ziv5Fn6GZak	MPREb_c5DjXxrJf6K	UCQBp1dquNaSdfYYrAu97R6Q
29	Book Of Rhymes	Nas	God's Son	LIKE	3:55	PiIudiy4Qsk	MPREb_kQBjR2ETpLe	UCPoQYATXIYvN5WB0c4f6jfQ
32	Friday's Child	Nancy Sinatra	Movin' With Nancy	LIKE	2:25	eDqb3ONTtZI	MPREb_q9JmZKpUAgM	UCc7PoVuPYUBao6v6mCVIzdg
23	Live At 7-11	Mux Mool	Planet High School	LIKE	4:53	TS0dH4p148Y	MPREb_7dzRcUWKPdj	UCIcg46D-9usuLVbn2sAUHlA
44	Palace Chalice	Mux Mool	Planet High School	LIKE	3:48	0BEKCjgTrB0	MPREb_7dzRcUWKPdj	UCIcg46D-9usuLVbn2sAUHlA
65	Lotus Eater	Mura Masa	TheSoundYouNeed, Vol. 2	LIKE	2:25	UFWKTERW-VI	MPREb_9YDChcKrnlU	UCEYapch47TYc3ldsQIrC3Uw
19	Introducing Lucifer (Instrumental)	Mr. Hyde	Evil Never Dies (Instrumentals)	LIKE	2:17	z9NzQR4yKWA	MPREb_r5sAo7eLGp7	UCbFmmHQz7Rqi8giRSdpGcOg
43	Love Is Real	Moods	Sincere	LIKE	3:23	aUwM9lFW-mA	MPREb_JvX0zuqteVV	UCmYOsHpa8XBY3hWjFvDmp_Q
56	Love Is Real	Moods	Jazzy Chill: Sweet Jazzy Infused Tunes to Chill Out	LIKE	3:20	8qhg2CnZQF8	MPREb_Eep1qWLvXSC	UCmYOsHpa8XBY3hWjFvDmp_Q
75	Emblica Officinalis	Metal Fingers	Special Herbs: The Box Set Vol. 0-9	LIKE	2:13	yEsnhVxIkrs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIhc3BlY2lhbCBoZXJicyB0aGUgYm94IHNldCB2b2wgMCA5Gg1tZXRhbCBmaW5nZXJzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINbWV0YWwgZmluZ2Vycw
81	Hyssop	Metal Fingers	Special Herbs: The Box Set Vol. 0-9	LIKE	2:02	_CbtxllNFv4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIhc3BlY2lhbCBoZXJicyB0aGUgYm94IHNldCB2b2wgMCA5Gg1tZXRhbCBmaW5nZXJzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINbWV0YWwgZmluZ2Vycw
21	Emblica Officinalis	MF DOOM	Special Herbs Vol. 7 & 8	LIKE	4:50	cAGT0m7tFqo	MPREb_jervFGWt4oD	UCooTDYkIERWBwDC1JKyoElQ
22	Hyssop	MF DOOM	Metal Fingers Presents: Special Herbs Vol. 3 & 4	LIKE	3:34	L08BvXyFJbA	MPREb_62z04rkh866	UCooTDYkIERWBwDC1JKyoElQ
42	Pennyroyal	MF DOOM	Metal Fingers Presents: Special Herbs Vol. 5 & 6	LIKE	3:13	V4cqwdWyNO8	MPREb_c5syC3POj4E	UCooTDYkIERWBwDC1JKyoElQ
73	double bass + sax beat 	LIL UGLY MANE	tape	LIKE	3:20	RuujhjolwvE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEdGFwZRoNbGlsIHVnbHkgbWFuZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINbGlsIHVnbHkgbWFuZQ
83	jazy beat 2	LIL UGLY MANE	tape	LIKE	0:42	QVi4uh6P-Ig	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIEdGFwZRoNbGlsIHVnbHkgbWFuZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINbGlsIHVnbHkgbWFuZQ
62	Hassaan Be Rappin' (Instrumental)	Kev Brown & Hassaan Mackey	That Grit	LIKE	3:15	S1PlTDvH1Yk	MPREb_eZBpMeWpzhD	UCCWtP_MFvR3c6_pCp8I2HyA
59	Listen	Kev Brown	Random Joints & Instrumentals	LIKE	2:17	AVkELJF9V60	MPREb_wMHwDqkVGsw	UCCWtP_MFvR3c6_pCp8I2HyA
63	In a Dream Instro (Instrumental)	Kero One	Windmills of the Soul Instrumentals	LIKE	4:11	5vSGvbBKcEM	MPREb_i2237mhA1jc	UCsMUVE6YTVTbs0ZTT0nL1Ww
89	Prince	Jay Dee	Old Donuts	LIKE	2:04	irRmOEfgpzM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKb2xkIGRvbnV0cxoHamF5IGRlZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHamF5IGRlZQ
95	U and Ur Smile	Jay Dee	Old Donuts	LIKE	2:10	4kIlSDvs4eA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIKb2xkIGRvbnV0cxoHamF5IGRlZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHamF5IGRlZQ
97	we must be in love Track 02	Jay Dee	3 Beat Tapes	LIKE	1:04	Ot_rZ0P5zpA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMMyBiZWF0IHRhcGVzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHamF5IGRlZQ
106	Track 34	Jay Dee	MPC 3000	LIKE	4:14	Njw-v2G9a78	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIbXBjIDMwMDAaB2pheSBkZWUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHamF5IGRlZQ
40	Susie Cues	Javelin	Solos In Stereo II	LIKE	1:54	3S9amXQ_PG8	MPREb_u3fCeLwVDwQ	UCEXEnQYcYGEYFAd6njt6eWQ
98	3 - Javelin - Too Many Feelings	Javelin	Jamz N Jemz	LIKE	0:52	QKCAnQaQeCg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILamFteiBuIGplbXoaB2phdmVsaW4iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHamF2ZWxpbg
99	10 - Javelin - Intervales Theme	Javelin	Jamz N Jemz	LIKE	2:04	O3zRoVguXU4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILamFteiBuIGplbXoaB2phdmVsaW4iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHamF2ZWxpbg
84	jazzy beat	Jake Garrison	Hip Hop Mixes	LIKE	2:47	9drqwuIQLI8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINaGlwIGhvcCBtaXhlcxoNaGlwIGhvcCBtaXhlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
87	never never wonk	Jake Garrison	Hip Hop Mixes	LIKE	1:51	F8huRHZpMJY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINaGlwIGhvcCBtaXhlcxoNaGlwIGhvcCBtaXhlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
15	Don't Cry	J Dilla	Donuts	LIKE	2:00	LtTqcp3k6do	MPREb_SdbQ7yLI5AO	UCg6G23d_0Rdx3W5XbxC7N8A
41	Geek Down (feat. Busta Rhymes (T. Smith))	J Dilla	The Shining	LIKE	1:54	C3BgxOyOdUA	MPREb_ZIBRCsaoApO	UCg6G23d_0Rdx3W5XbxC7N8A
61	Jay Dee 47 (Instrumental)	J Dilla	The King of Beats, Vol 2: Lost Scrolls	LIKE	1:59	6QOh6AAr4J0	MPREb_UwABpSG0Rj6	UCg6G23d_0Rdx3W5XbxC7N8A
72	Don't Cry	J Dilla	Donuts	LIKE	1:59	OCrFB4CGXew	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGZG9udXRzGgdqIGRpbGxhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHaiBkaWxsYQ
69	classical 1 - Hot Suga (edit)	Hot Suga	The FADER	LIKE	2:50	3Imb30xTyco	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFZmFkZXIaCGhvdCBzdWdhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIaG90IHN1Z2E
3	Dirt Off Your Shoulder (Instrumental Version)	Hip Hop Masters	A Salute to Jay-Z	LIKE	4:13	QblRmE7arIo	MPREb_MU8ETFZ3soc	UCvW1u3bVD3VZhyc6YTnsAoA
39	Day Job	Hans Zimmer	An Everlasting Piece (Original Motion Picture Soundtrack)	LIKE	2:08	LtcoahxrwZw	MPREb_zLFDG6iGA29	UCfCNL5oajlQBAlyjWv1ChVw
36	Above The Clouds (feat. Inspectah Deck)	Gang Starr	Full Clip: A Decade Of Gang Starr	LIKE	3:46	9pNJHDrPAYg	MPREb_aqDg93vUvpT	UCPN9k1RTnz3OxA3t8Dc5lCQ
28	Thuggin' (Instrumental)	Freddie Gibbs	Thuggin' - EP	LIKE	3:21	RvkXBFUqO24	MPREb_pcztnMxM2I9	UCTwMinUabRPEhNiMP9wgXAA
71	dark portishead beat	Flying Lotus	Essential Mix	LIKE	3:24	ZlBuUWAMCbE	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBINZXNzZW50aWFsIG1peBoMZmx5aW5nIGxvdHVzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
18	When You're Smiling	Erroll Garner	The 20 Best Collection	LIKE	3:47	Bi2B_jeVc7M	MPREb_p8c7VbkNfNG	UCs3BHE6jtTfaoDTd9yu2EDg
24	Still D.R.E. (Instrumental)	Dr. Dre	2001 Instrumental	LIKE	4:28	3MufzuaKfZg	MPREb_JuZnEd7eoz9	UC1g7JmTw4Gv8W9YINg3M1FA
55	Fly Me T' The Moon	Dibia$e	Sound Palace	LIKE	2:13	UQKSBKlL05c	MPREb_kIMVNbrl5yO	UC-6BYnXPTFY0EzQKjdMZVnA
35	Leaf	Clams Casino	Instrumental Relics	LIKE	3:21	UlH3IViEINc	MPREb_f05lZANoCke	UCsjNUqoFEYBrvapB4G9upZw
17	6 Gesänge, Op. 34: 6 Lieder, Op. 34: No. 2. Auf Flugeln des Gesanges (On Wings of Song) (arr. J. Achron for violin and piano)	Camilla Wicks	5 Decades of Treasured Performances: Camilla Wicks (Live)	LIKE	4:05	gv3mlAsA6ik	MPREb_9jvCe3mT1aX	UCR3RovTGZSZb6EIXqEyk-aA
9	PIMP	Bacao Rhythm & Steel Band	55	LIKE	3:14	zmauoumuQ4U	MPREb_dEesD5sTOJZ	UCRY5HZTTOsFC9OfJuFM-baw
107	PIMP	Bacao Rhythm & Steel Band	55	LIKE	3:15	ZyYPlIK4Btw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBICNTUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIbYmFjYW8gcmh5dGhtIGFuZCBzdGVlbCBiYW5k
33	Poverty's Pair of Dice	Averma	Beat Tape 1	LIKE	1:48	UP5UUj-00gc	MPREb_rXjervpF9zH	UCTaY97AKsY9Ln8Pfej_KgVQ
8	Play The Game (feat. Kenn Starr)	Apollo Brown	Brown Study	LIKE	3:50	RdWAVqk8vWw	MPREb_a5FkmL64cri	UC7W2Fz6mkc2WyJDbftx_G5A
11	Cleo's Apartment	Apollo Brown	Thirty Eight	LIKE	3:25	eemi7iKL2-M	MPREb_nEUgwd5BrjM	UC7W2Fz6mkc2WyJDbftx_G5A
31	Know the Time	Apollo Brown	Clouds	LIKE	2:06	In9rJlLIP08	MPREb_wXAGey1Qve2	UC7W2Fz6mkc2WyJDbftx_G5A
34	Dirt on the Ground	Apollo Brown	Thirty Eight	LIKE	3:00	GCE9KTGnWJ4	MPREb_nEUgwd5BrjM	UC7W2Fz6mkc2WyJDbftx_G5A
57	One Chance	Apollo Brown	Clouds	LIKE	2:09	klQs_Si3UTA	MPREb_wXAGey1Qve2	UC7W2Fz6mkc2WyJDbftx_G5A
88	Play The Game	Apollo Brown	Brown Study Instrumentals	LIKE	1:48	Q-N-CHWckAk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIZYnJvd24gc3R1ZHkgaW5zdHJ1bWVudGFscxoMYXBvbGxvIGJyb3duIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMYXBvbGxvIGJyb3du
90	Queen - Shivers Down My Spine	Apollo Brown	SkilledTrade	LIKE	2:15	ag8nqTyLpoA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMc2tpbGxlZHRyYWRlGgxhcG9sbG8gYnJvd24iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMYXBvbGxvIGJyb3du
94	Sweeter Than Wine beatles remix	Apollo Brown	Make Do	LIKE	1:39	KMvSF3lgzjw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHbWFrZSBkbxoMYXBvbGxvIGJyb3duIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMYXBvbGxvIGJyb3du
4	A Soul Assassins Tale	Alchemist	1st Infantry	LIKE	1:35	tdUCUZgPHn0	MPREb_WBQu8fspmzF	UC2Eotb0QaPkaJI4Cw4oHZ6Q
6	Hold You Down (feat. Nina Sky, Prodigy & Illa Ghee)	Alchemist	1st Infantry	LIKE	3:58	9UfGserZ9C0	MPREb_WBQu8fspmzF	UC2Eotb0QaPkaJI4Cw4oHZ6Q
7	For The Record (feat. Dilated Peoples)	Alchemist	1st Infantry	LIKE	3:47	GVAeuqE_myI	MPREb_WBQu8fspmzF	UC2Eotb0QaPkaJI4Cw4oHZ6Q
91	The Realest	Alchemist	Gangster Theme Music	LIKE	2:58	2394MRU8G8Q	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUZ2FuZ3N0ZXIgdGhlbWUgbXVzaWMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
93	Stuck To You	Alchemist	Rapper's Best Friend	LIKE	4:21	6wodfsGAQ5c	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBITcmFwcGVycyBiZXN0IGZyaWVuZCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
112	soul assassin (instrumental) (prod by alchemist)	Alchemist	Beats Collection	LIKE	2:57	TxQTkIZkIUI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQYmVhdHMgY29sbGVjdGlvbiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
58	PhylSexySelf!!!!	9th Wonder	Tutankhamen (Valley Of The Kings)	LIKE	2:34	8xLikPj5Iiw	MPREb_2D2G2ryTcrK	UC1yfRGaTm0iHzf56p8fwn3Q
27	Many Men (Wish Death)	50 Cent	Get Rich Or Die Tryin'	LIKE	4:12	UXZDbsidKFY	MPREb_8iBjcbqpRI1	UCOcnYBwT1jb6EHlS0cwhNkA
110	Many Men (TNV Reflip)	50 Cent		LIKE	2:56	-T8Vlx-5JKE		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHNTAgY2VudA
111	MADLIB  - Falling Instrumental [HD]			LIKE	4:52	NFZ1-lS_zDU		
92	Since I Left You	The Avalanches	Since I Left You	INDIFFERENT	4:18	EcPxiunbzb4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIQc2luY2UgaSBsZWZ0IHlvdRoKYXZhbGFuY2hlcyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKYXZhbGFuY2hlcw
100	Live at 7-11	Mux Mool	Planet High School	INDIFFERENT	4:53	ku2nKMEaFuY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIScGxhbmV0IGhpZ2ggc2Nob29sGghtdXggbW9vbCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIIbXV4IG1vb2w
85	Lilacs	Lilacs & Champagne	Lilacs & Champagne	INDIFFERENT	3:23	KWjgv_iytz4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUbGlsYWNzIGFuZCBjaGFtcGFnbmUaFGxpbGFjcyBhbmQgY2hhbXBhZ25lIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIUbGlsYWNzIGFuZCBjaGFtcGFnbmU
109	Dirt Off Your Shoulder (Instrumental)	Jay-Z	Jay-Z Instrumental	INDIFFERENT	4:03	RU2pEa-OEcU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISamF5IHogaW5zdHJ1bWVudGFsIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFamF5IHo
113	Lucifer Instrumental	Jay-Z	The Black Album	INDIFFERENT	2:29	ZxiCPGNNjQ4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILYmxhY2sgYWxidW0aBWpheSB6IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFamF5IHo
103	Gobstopper	J Dilla	Donuts	INDIFFERENT	1:05	OIeVXLsvrrU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGZG9udXRzGgdqIGRpbGxhIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHaiBkaWxsYQ
102	ZOo00OOm	Hudson Mohawke	Butter	INDIFFERENT	2:42	0C78j1KRJJA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGYnV0dGVyGg5odWRzb24gbW9oYXdrZSIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOaHVkc29uIG1vaGF3a2U
68	Camel	Flying Lotus	Los Angeles	INDIFFERENT	2:22	RfDg34XiuoI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILbG9zIGFuZ2VsZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
105	Do the Astral Plane	Flying Lotus	Cosmogramma	INDIFFERENT	3:57	9fHUgR5d56k	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILY29zbW9ncmFtbWEaDGZseWluZyBsb3R1cyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMZmx5aW5nIGxvdHVz
77	Fly Me 2 The Moon	Dibiase	Sound Palace	INDIFFERENT	2:14	3H6eh85Rj14	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMc291bmQgcGFsYWNlGgdkaWJpYXNlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIHZGliaWFzZQ
76	Fire Ant	Bibio	Ambivalence Avenue	INDIFFERENT	4:58	Qs8o1GiKRqs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISYW1iaXZhbGVuY2UgYXZlbnVlGgViaWJpbyIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFYmliaW8
70	Cleo's Apartment	Apollo Brown	Thirty Eight	INDIFFERENT	3:25	58MJ-EKk3bM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMdGhpcnR5IGVpZ2h0GgxhcG9sbG8gYnJvd24iA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIMYXBvbGxvIGJyb3du
78	For The Record	Alchemist	1st Infantry (The Instrumentals)	INDIFFERENT	3:36	3SnK8GCWrIg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIeMXN0IGluZmFudHJ5IHRoZSBpbnN0cnVtZW50YWxzGglhbGNoZW1pc3QiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
104	Hold You Down	Alchemist	1st Infantry (The Instrumental	INDIFFERENT	4:21	BOhnghSD_bY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIdMXN0IGluZmFudHJ5IHRoZSBpbnN0cnVtZW50YWwaCWFsY2hlbWlzdCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJYWxjaGVtaXN0
1	Since I Left You	The Avalanches	Since I Left You		4:21	OyUBL2-Qifk		
50	Tonight May Have To Last Me All My Life	The Avalanches	Since I Left You		2:19	im0WIIIczwQ		
0	Stuck To U	The Alchemist	Rapper's Best Friend (An Instrumental Series)		4:22	VfZ0zQzo4hg		
30	Bring You Light	The Alchemist	Rapper's Best Friend (An Instrumental Series)		3:06	km0Gboti9SE		
51	Turtles	Samiyam	Sam Baker's Album		1:27	s2BFtr9XKbk		
46	Summer Gypsy	Nujabes	Metaphorical Music		4:20	Nclgxb1RkO0		
14	Get Yourself Together	Lonnie Johnson	Lonnie Johnson - Volume 1 (MP3 Album)		3:16	G6t9OurkD48		
20	Lilacs	Lilacs & Champagne	Lilacs & Champagne		3:23	YEgdeiQEi54		
16	Gobstopper	J Dilla	Donuts		1:06	MIvapR5OtFU		
37	Time: The Donut Of The Heart	J Dilla	Donuts		1:39	fmuTQ7GaPjg		
38	One For Ghost	J Dilla	Donuts		1:19	G-b2niNW2IM		
2	ZOo00OOm	Hudson Mohawke	Butter		2:43	ATmEJe72jA8		
54	Lucifer	Hennizi Da Don	Shiva Et Okirum		2:29	TO0UL0J610A		
26	The Truth	Handsome Boy Modeling School	So...How's Your Girl?			JwcjlllV24s		
12	Do The Astral Plane	Flying Lotus	Cosmogramma		3:58	V_VeIP_l7iA		
13	Camel	Flying Lotus	Los Angeles		2:23	vtnloQunQPc		
10	fire ant	Bibio	Ambivalence Avenue		4:59	QWUJ0pPClQQ		
