	title	artist	album	likeStatus	duration	videoId	albumId	artistId
27	The Day John Kennedy Died	Lou Reed	The Blue Mask	INDIFFERENT	4:09	ulmYEwPsju4	MPREb_neaGdrerPiC	UCRG5sTutjbCCru6kPN1j-Bw
1	A World Without Heroes	Kiss	Music From 'The Elder'	INDIFFERENT	2:40	mG-jPd7bzDM	MPREb_O6St8UinsYJ	UCL0dlEc0rXV1CIawUKeme4g
17	Black Building	Kashmir	No Balance Palace	INDIFFERENT	1:58	L-bHYZMMzSI	MPREb_Px2rTLoPeBC	UCBYz4JGQ0c_QFMCco39EF2A
15	All Tomorrow's Parties	June Tabor	Freedom and Rain	INDIFFERENT	3:51	aX1CPuASNPE	MPREb_swu92PJRn1v	UCePSa3lGk56ujHPWozwZJFQ
10	Sister Ray (Live at the Moonlight Club, London April 1980) [2007 Remaster]	Joy Division	Still (Collector's Edition)	INDIFFERENT	7:36	Iudk8Zf9nsA	MPREb_5diGzHYkfkb	UCj9bYSgqVuUxqd3x9myLWKA
24	I Heard Her Call My Name	Hoodoo Gurus	Crank	INDIFFERENT	2:42	X1wxj2DNlzI	MPREb_7KwoZlq49DH	UCYR9E5dSUXhJdfAsUMUUs9A
25	Walk on the Wild Side	Herbie Mann	Yellow Fever	INDIFFERENT	9:40	fPmon16NGVQ	MPREb_l0XsNcjOwXP	UCT2ayRJgUiTIowP97fLD_SA
31	Who Loves the Sun	Hafdís Huld	Dirty Paper Cup	INDIFFERENT	2:34	eNRdcfxip0o	MPREb_SHdsdqeEPhv	UCx6x7gjqxJW9R1YwPIVJAeQ
34	Jesus	Glen Campbell	Meet Glen Campbell	INDIFFERENT	3:11	iGlrzbKyGsc	MPREb_CPIDcbY3jFZ	UC15oEYQs4nloXRNtlO64_AA
3	What Goes On	Elizabeth Mitchell	You Are My Little Bird	INDIFFERENT	2:53	QX_uHFazJZg	MPREb_HrrjPIuY9ux	UC88Big0E4TNc_PQoOSrSk5w
28	Ocean	Eleventh Dream Day	Unpiecing the Jigsaw - A Tribute to The Velvet Underground	INDIFFERENT	6:24	z1cQPy_wUko	MPREb_fCcg0kDakDL	UCKsXwvmOdKYVuwZQYjeTbtA
19	Heavenly Arms	El Perro Del Mar	Love Is Not Pop	INDIFFERENT	5:38	h8sWBJhsPgo	MPREb_6ItB0qGBxl4	UCk_bNyiM_tr63qTjgPh3PNQ
32	It Was a Pleasure	Echo & The Bunnymen	Do It Clean : Crocodiles / Heaven Up Here Live	INDIFFERENT	3:45	Gw3fqr-FeDI	MPREb_YdWG9tM16gr	UCUc_GvRm-HCUuNcUHE53s8A
7	King Of The New York Streets	Dion	Yo Frankie	INDIFFERENT	4:53	z5jyoz0h6GU	MPREb_tX2FPDmAaBY	UCcNiYPb4JhBLrjtnqiPHB6w
0	I Found a Reason	Cat Power	The Covers Record	INDIFFERENT	2:01	iIOPdOjVqy8	MPREb_BBFjMxCIiBU	UC1s55OQBwZ1Cg-k9EC7HaGA
