	title	artist	album	likeStatus	duration	videoId	albumId	artistId
27	house party.mp3	Jake Garrison	Mixes	INDIFFERENT	22:04	_R6QwhaJu3E	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
28	jaar ego.mp3	Jake Garrison	Mixes	INDIFFERENT	1:30	uy7tuOzJ7t0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
29	jarryork mac.wav	Jake Garrison	Mixes	INDIFFERENT	4:01	S2Y9KOvB5co	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
30	maomao2014-03-22_2h02m11.mp3	Jake Garrison	Mixes	INDIFFERENT	4:40	TUAflv0ynJU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
31	maomao2014-03-22_2h02m11-1.mp3	Jake Garrison	Mixes	INDIFFERENT	2:47	GwWap6gNyfM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
32	mix-2017-03-13_3h04m57.mp3	Jake Garrison	Mixes	INDIFFERENT	12:41	sH9y39ZVCak	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
33	mix-2017-03-17_20h32m55	Jake Garrison	Mixes	INDIFFERENT	3:22	PuVAeaIJKqs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
34	mix-2017-03-17_20h36m19	Jake Garrison	Mixes	INDIFFERENT	3:24	H9U6HSpLc5s	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
35	2015-02-01_1h49m53	Jake Garrison	Mixes	INDIFFERENT	29:51	GiuvItGaFB0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
36	nu-deiskio.mp3	Jake Garrison	Mixes	INDIFFERENT	33:38	36ccLX749-w	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
37	organic michael pop house.mp3	Jake Garrison	Mixes	INDIFFERENT	5:50	Q7JIqJu4iEI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
38	pitchy witch.mp3	Jake Garrison	Mixes	INDIFFERENT	1:55	AHJ93re9jnM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
39	rap + bonobo.mp3	Jake Garrison	Mixes	INDIFFERENT	4:10	BD0bprC6jCA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
