	title	artist	album	likeStatus	duration	videoId	albumId	artistId
15	Kyoto	Phoebe Bridgers		INDIFFERENT	3:04	Tw0zYd0eIlk		UCprIJgC2-qqSHNVztFjRFmw
16	Punisher	Phoebe Bridgers	Punisher	INDIFFERENT	3:10	ncSf8Nk3aq4	MPREb_8fLFwsN1VQa	UCprIJgC2-qqSHNVztFjRFmw
17	Halloween	Phoebe Bridgers	Punisher	INDIFFERENT	4:32	bVZTMyQ3SsU	MPREb_8fLFwsN1VQa	UCprIJgC2-qqSHNVztFjRFmw
18	Chinese Satellite	Phoebe Bridgers	Punisher	INDIFFERENT	3:38	i63yumCNdJs	MPREb_8fLFwsN1VQa	UCprIJgC2-qqSHNVztFjRFmw
19	Moon Song	Phoebe Bridgers	Punisher	INDIFFERENT	4:38	DXqZ66XK3z8	MPREb_8fLFwsN1VQa	UCprIJgC2-qqSHNVztFjRFmw
20	Savior Complex	Phoebe Bridgers		INDIFFERENT	4:22	VJlR3pvgLQA		UCprIJgC2-qqSHNVztFjRFmw
21	Phoebe Bridgers -  I See You (Lyric Video)	Phoebe Bridgers		INDIFFERENT	3:11	lDGWhJmnack		UCprIJgC2-qqSHNVztFjRFmw
22	Graceland Too	Phoebe Bridgers	Punisher	INDIFFERENT	3:57	cTG0dakpDko	MPREb_8fLFwsN1VQa	UCprIJgC2-qqSHNVztFjRFmw
23	I Know The End	Phoebe Bridgers		INDIFFERENT	5:47	WJ9-xN6dCW4		UCprIJgC2-qqSHNVztFjRFmw
47	Describe	Perfume Genius		INDIFFERENT	4:47	vAoWMJTClqo		UCbCHYWYQUVeHHORjPxLppaA
48	Without You	Perfume Genius		INDIFFERENT	3:18	c-kZSpzq8HM		UCbCHYWYQUVeHHORjPxLppaA
50	Leave	Perfume Genius	Set My Heart On Fire Immediately	INDIFFERENT	3:06	lRBVtNZmTuQ	MPREb_cFufjeIOUTE	UCbCHYWYQUVeHHORjPxLppaA
51	On the Floor	Perfume Genius		INDIFFERENT	6:01	ln4S83JeY2Y		UCbCHYWYQUVeHHORjPxLppaA
52	Your Body Changes Everything	Perfume Genius	Set My Heart On Fire Immediately	INDIFFERENT	4:14	EtfdIlnacNk	MPREb_cFufjeIOUTE	UCbCHYWYQUVeHHORjPxLppaA
55	Nothing at All	Perfume Genius	Set My Heart On Fire Immediately	INDIFFERENT	4:28	ZaYo221zyjM	MPREb_cFufjeIOUTE	UCbCHYWYQUVeHHORjPxLppaA
57	Some Dream	Perfume Genius		INDIFFERENT	4:42	QyMtJEHgmdE		UCbCHYWYQUVeHHORjPxLppaA
58	Borrowed Light	Perfume Genius	Set My Heart On Fire Immediately	INDIFFERENT	3:23	O_O9W8FUS7w	MPREb_cFufjeIOUTE	UCbCHYWYQUVeHHORjPxLppaA
0	I Want You To Love Me	Fiona Apple		INDIFFERENT	4:00	N541HLPeG6Y		UCLKPWf8Xm8m_VMb6i4PsMZg
1	Shameika	Fiona Apple		INDIFFERENT	4:21	yM63Tzv-uZg		UCLKPWf8Xm8m_VMb6i4PsMZg
2	Fetch The Bolt Cutters	Fiona Apple		INDIFFERENT	5:00	emXYPRlVBas		UCLKPWf8Xm8m_VMb6i4PsMZg
3	Under The Table	Fiona Apple		INDIFFERENT	3:23	WBUxinJhntk		UCLKPWf8Xm8m_VMb6i4PsMZg
4	Relay	Fiona Apple		INDIFFERENT	4:51	OI1KfJTrixQ		UCLKPWf8Xm8m_VMb6i4PsMZg
5	Rack of His	Fiona Apple		INDIFFERENT	3:44	RYIkFmoLREc		UCLKPWf8Xm8m_VMb6i4PsMZg
6	Newspaper	Fiona Apple		INDIFFERENT	5:34	HOz7VBuv0wg		UCLKPWf8Xm8m_VMb6i4PsMZg
7	Ladies	Fiona Apple		INDIFFERENT	5:27	n46e8m2pOAw		UCLKPWf8Xm8m_VMb6i4PsMZg
8	Heavy Balloon	Fiona Apple		INDIFFERENT	3:28	8whTAkkBv6U		UCLKPWf8Xm8m_VMb6i4PsMZg
9	Cosmonauts	Fiona Apple		INDIFFERENT	4:01	Htumn1dIgYs		UCLKPWf8Xm8m_VMb6i4PsMZg
10	For Her	Fiona Apple		INDIFFERENT	2:46	_ewavfe-mMQ		UCLKPWf8Xm8m_VMb6i4PsMZg
11	Drumset	Fiona Apple		INDIFFERENT	2:42	KtrhlSXmTOk		UCLKPWf8Xm8m_VMb6i4PsMZg
12	On I Go	Fiona Apple		INDIFFERENT	3:11	5kCbIOcfTIA		UCLKPWf8Xm8m_VMb6i4PsMZg
35	Future Nostalgia	Dua Lipa	Future Nostalgia	INDIFFERENT	3:05	4-NkTMyVq2c	MPREb_iWdtzQKst5b	UCzVb0SIXp9q9PeKCcFjsBtA
36	Don't Start Now	Dua Lipa		INDIFFERENT	3:02	oygrmJFKYZY		UCzVb0SIXp9q9PeKCcFjsBtA
37	Cool	Dua Lipa		INDIFFERENT	3:36	uY8tAKDVxK8		UCzVb0SIXp9q9PeKCcFjsBtA
38	Levitating (feat. DaBaby)	Dua Lipa		INDIFFERENT	3:51	TUVcZfQe-Kw		UCzVb0SIXp9q9PeKCcFjsBtA
39	Dua Lipa - Pretty Please (Official Lyrics Video)	Dua Lipa		INDIFFERENT	3:15	ylzhMn6MlVc		UCzVb0SIXp9q9PeKCcFjsBtA
40	Hallucinate	Dua Lipa		INDIFFERENT	3:28	qcZ7e9EOQTY		UCzVb0SIXp9q9PeKCcFjsBtA
41	Love Again	Dua Lipa		INDIFFERENT	4:19	LAdxhHz6Tu4		UCzVb0SIXp9q9PeKCcFjsBtA
42	Break My Heart	Dua Lipa		INDIFFERENT	3:50	Nj2U6rhnucI		UCzVb0SIXp9q9PeKCcFjsBtA
43	Dua Lipa - Good In Bed (Official Lyrics Video)	Dua Lipa		INDIFFERENT	3:45	bJKr_XQIALk		UCzVb0SIXp9q9PeKCcFjsBtA
44	Dua Lipa - Boys Will Be Boys (Official Lyrics Video)	Dua Lipa		INDIFFERENT	2:47	k0QWX2M7W7M		UCzVb0SIXp9q9PeKCcFjsBtA
45	Fever (feat. Angèle)	Dua Lipa		INDIFFERENT	4:05	vs61OHs2g-w		UCzVb0SIXp9q9PeKCcFjsBtA
