	title	artist	album	likeStatus	duration	videoId	albumId	artistId
5	Ecstasy	Deuter	Ecstasy	INDIFFERENT	11:55	FOQRvbLIjNk	MPREb_mg4BY8vVZjX	UCmKx7PP_bBsNpNsHAhx_a3A
11	Night Rain	Deuter	Ecstasy	INDIFFERENT	2:49	0nVqTRwa7uo	MPREb_mg4BY8vVZjX	UCmKx7PP_bBsNpNsHAhx_a3A
17	Mein geliebter berührt mich, umarmt mich der Wind	Deuter	Haleakala	INDIFFERENT	9:46	pUNGRJHGMio	MPREb_pbmlZ1A1EIs	UCmKx7PP_bBsNpNsHAhx_a3A
33	Susani	Deuter	Aum	INDIFFERENT	8:06	BtxZ_kD9Sn8	MPREb_zkW6UewDwk9	UCmKx7PP_bBsNpNsHAhx_a3A
23	Radiance	Constance Demby	Sacred Space Music	INDIFFERENT	20:30	7H9kCLFsB4k	MPREb_1ISUGAfmY5g	UCSVcIcaAnPL1H5rat6F3sgA
9	Little Spacey	Cocteau Twins	Victorialand	INDIFFERENT	3:26	_20iQfXCBBo	MPREb_rLqulYdDfyn	UCle3lHYlHgugefCCr78N1Gw
2	1/2 (Remastered 2004)	Brian Eno	Ambient 1: Music For Airports	INDIFFERENT	12:08	R4S8be2xlD8	MPREb_5aNAcGxsnUX	UCoWPCwCsQmBwoXBCL_laaIw
14	Always Returning (Remastered 2005)	Brian Eno	Apollo: Atmospheres & Soundtracks	INDIFFERENT	4:05	c3qN_66H99U	MPREb_6awKoJWipN7	UCoWPCwCsQmBwoXBCL_laaIw
32	Always Returning (II)	Brian Eno	More Music For Films	INDIFFERENT	3:10	w1sxjs9JFbM	MPREb_pbf1keBlR01	UCoWPCwCsQmBwoXBCL_laaIw
38	Roman Twilight	Brian Eno	More Music For Films	INDIFFERENT	3:39	phajZU8jjAg	MPREb_pbf1keBlR01	UCoWPCwCsQmBwoXBCL_laaIw
34	Horizon	Augenstern	Tangerine Ambience a Tribute to Tangerine Dream	INDIFFERENT	3:09	jtC_ls4TRRA	MPREb_tFNDk4IeuCk	UCs5zaEmFcDUqGZvG2m7iajw
50	Equinoxe 4	The City of Prague Philharmonic Orchestra	The Symphonic Jean Michel Jarre		6:41	izKgY5qjOaE		
45	In den gärten pharaos	Popol Vuh	In The Gardens Of Pharao		17:39	VbnjEsZ8sjo		
47	Glassworks: III. Islands	Philip Glass Ensemble	Glassworks		7:40	DbHYZ3g2MrI		
44	Facades	Philip Glass	Glassworks		7:21	voPoPDhW65w		
46	Empire III	Jon Hassell	Aka / Darbari / Java		7:10	a2wn3ULod2I		
49	Empire II	Jon Hassell	Aka / Darbari / Java		4:54	6xXiQsn3dFw		
48	Welcome	Harmonia & Eno '76	Tracks and Traces		3:03	e5msmGpmiU0		
