	title	artist	album	likeStatus	duration	videoId	albumId	artistId
21	Before	Miracle Fortress	Was I the Wave?	INDIFFERENT	1:40	Zpgoqsti-Vo	MPREb_JVAmODEX0tD	UCjVoAfORWmEqfxwf-11p02g
35	To The Lighthouse	Memoryhouse	The Years	INDIFFERENT	4:21	mpqbk20cxWs	MPREb_V8gc1NDjPqF	UCitpAM9VON-2Q60XUj947FA
24	Ocean Floor For Everything	How to Dress Well	Total Loss	INDIFFERENT	3:13	K4WaOxf3EQ0	MPREb_XYUPr6jXxbX	UC6SED43eUJ_FZ7hEwkjrvxQ
29	When I Was In Trouble	How to Dress Well	Total Loss	INDIFFERENT	3:23	TjH3KCCmin8	MPREb_XYUPr6jXxbX	UC6SED43eUJ_FZ7hEwkjrvxQ
9	Suicide Dream 1	How To Dress Well	Love Remains	INDIFFERENT	3:25	HEi-dVNHURg	MPREb_Ca3gpxZPFGr	UC6SED43eUJ_FZ7hEwkjrvxQ
6	Reciting The Airships	Eluvium	Copia	INDIFFERENT	4:35	mjrQCVUq2r8	MPREb_2Jm7Zkh0pdN	UCOMTkV8emKhP3QUy8c_SJkA
10	Everything To Come	Eluvium	Talk Amongst the Trees	INDIFFERENT	5:41	wAAuSSfQc9Q	MPREb_l34Tu1Z30r3	UCOMTkV8emKhP3QUy8c_SJkA
20	When I Live By The Garden And The Sea	Eluvium	When I Live by the Garden and the Sea	INDIFFERENT	7:33	-LqxoBhZgPE	MPREb_RLT1XLAihzY	UCOMTkV8emKhP3QUy8c_SJkA
34	Think	Do Make Say Think	Other Truths	INDIFFERENT	8:08	BKTmEEdiZA4	MPREb_fkVqh0Fn3e6	UCLDToVvx8ox0Km1Vix33-Xw
40	A Tender History In Rust	Do Make Say Think	You You're A History In Rust	INDIFFERENT	5:07	WFpV6faN4uY	MPREb_nl6PNPOIXZ3	UCLDToVvx8ox0Km1Vix33-Xw
14	Soft Alarm	Dntel	After Parties 1	INDIFFERENT	4:11	k8Ik10987_g	MPREb_Od9QFZLmYeg	UCkqF3toyFnjsGhqYN1AixXQ
18	Pillowcase	Dntel	Life Is Full Of Possibilities (Deluxe)	INDIFFERENT	3:30	MlRRpDtrfiU	MPREb_Sln0yQupdXC	UCkqF3toyFnjsGhqYN1AixXQ
19	Dreams	Dntel	Dumb Luck	INDIFFERENT	5:34	bhdSvDIls08	MPREb_BxNI9aT3z9a	UCkqF3toyFnjsGhqYN1AixXQ
32	Why I'm So Unhappy	Dntel	Life Is Full Of Possibilities (Deluxe)	INDIFFERENT	7:00	tPohl9rsVxU	MPREb_Sln0yQupdXC	UCkqF3toyFnjsGhqYN1AixXQ
26	Anabasis	Dead Can Dance	Anastasis	INDIFFERENT	6:51	14y9xYCLv44	MPREb_dfUDexFZrvi	UCBpD8NMFfzu0IdP_Sr6QAZA
8	DD-5	Cut Copy	Bright Like Neon Love	INDIFFERENT	0:24	nwEn2jEGY7U	MPREb_hBTsepyuJbY	UClL93XdC3tpplPnpwhL0cfQ
39	Silver Thoughts	Cut Copy	In Ghost Colours (UK Version Delux)	INDIFFERENT	0:31	6AaA229wgJI	MPREb_jMAMePtIvqm	UClL93XdC3tpplPnpwhL0cfQ
16	Turning	Chairlift	Something	INDIFFERENT	2:59	JVDpRYPPf5c	MPREb_Cwfc2Gk1xSI	UC23NGO02mJWnFoCQJNDF25g
28	Lammicken	Braids	Native Speaker	INDIFFERENT	4:35	_W7RX2n-LBQ	MPREb_6eFutjdq22N	UCxqQUOfUw4wDUXGpniNQUbQ
23	Sleeping Giant	Alex Somers	Riceboy Sleeps	INDIFFERENT	7:23	hDGWQEdF-JI	MPREb_jlD89Ls9qKg	UCZMOjAb0l-wPojcjPBKn_pA
30	Stokkseyri	Alex Somers	Riceboy Sleeps	INDIFFERENT	7:13	1Mn1DCsp54M	MPREb_jlD89Ls9qKg	UCZMOjAb0l-wPojcjPBKn_pA
41	We Are Blind And Riding The Merry-Go-Round	Alaska in Winter	Holiday	INDIFFERENT	4:33	InyZDGdp-MI	MPREb_wlM3kwfyp6d	UCtyxZ64uSZCTBiTHsdnGHGg
