	title	artist	album	likeStatus	duration	videoId	albumId	artistId
44	Drug Dealers Anonymous (feat. JAY Z)	Pusha T	Drug Dealers Anonymous	INDIFFERENT	4:13	W3ay0XTL7bw	MPREb_fRPUEz23Egg	UCr4IKNkUPPmkwE_LAjtho0g
7	RAP DEVIL	Machine Gun Kelly	BINGE	INDIFFERENT	4:42	koUlVTyeQWc	MPREb_NoDMmeWoX5z	UCDbLC4CaZzi4jt5KyAF0ZQw
9	Nikes on My Feet	Mac Miller	Nikes on My Feet	INDIFFERENT	2:45	HRQNpRWhfvQ	MPREb_RmJK1SVZCKP	UC52ZqHVQz5OoGhvbWiRal6g
26	Happy Birthday	Mac Miller	Faces	INDIFFERENT	2:49	k8eWbhTyo1Q	MPREb_2NAKIrJ40g7	UC52ZqHVQz5OoGhvbWiRal6g
33	Missed Calls	Mac Miller	Blue Slide Park	INDIFFERENT	2:59	0GUa5Uz73k0	MPREb_YpImPTfYtsB	UC52ZqHVQz5OoGhvbWiRal6g
5	Bobby Patton	Lil Pants	Bobby Patton	INDIFFERENT	2:15	3lElAzrUktY	MPREb_PbSbRnGbTqC	UCo11tbX8U1-zXMJewmk4g3Q
6	Old Town Road (Remix) (feat. Billy Ray Cyrus)	Lil Nas X	7 EP	INDIFFERENT	2:38	TxcmdhjmnEE	MPREb_ISPNX304IU1	UCCF_6PwrZf1u70yghKms3Mw
17	Old Town Road (feat. RM of BTS) (Seoul Town Road Remix)	Lil Nas X	Old Town Road (Seoul Town Road Remix)	INDIFFERENT	1:54	WsJmE9Fw4no	MPREb_IEGqLX9XXdw	UCCF_6PwrZf1u70yghKms3Mw
1	HUMBLE.	Kendrick Lamar	DAMN. COLLECTORS EDITION.	INDIFFERENT	2:57	H4RELGc9su8	MPREb_FQT8RhNisCl	UCprAFmT0C6O4X0ToEXpeFTQ
31	All The Stars	Kendrick Lamar	Black Panther The Album Music From And Inspired By	INDIFFERENT	3:52	vdXsLt0o_9g	MPREb_kvF2OjEx8UG	UCprAFmT0C6O4X0ToEXpeFTQ
46	Only One (feat. Paul McCartney)	Kanye West	Only One	INDIFFERENT	4:40	ZmYdIykD5g8	MPREb_q0dnMS91ZHI	UCRY5dYsbIN5TylSbd7gVnZg
0	Isis (feat. Logic)	Joyner Lucas	ADHD	INDIFFERENT	3:57	bOfLZiO2MZk	MPREb_6y0k7va3VFN	UCA_77dmbsh_c3LnDly2-Q_Q
50	Puff Daddy	JPEGMAFIA	Puff Daddy	INDIFFERENT	2:08	6kuh77XPjcE	MPREb_bRM7oDoTRNq	UC2FdkU6QNOTlKRsICUaJ4Kw
14	Album of the Year (Freestyle)	J. Cole	Album of the Year (Freestyle)	INDIFFERENT	2:19	ghcWitpa024	MPREb_0Zvu2gonBn9	UC0ajkOzj8xE3Gs3LHCE243A
20	ATM	J. Cole	KOD	INDIFFERENT	3:37	HWuGhTkPNKg	MPREb_6qBdj7sVEeJ	UC0ajkOzj8xE3Gs3LHCE243A
25	MIDDLE CHILD	J. Cole	MIDDLE CHILD	INDIFFERENT	3:34	OblmFMRyQ9E	MPREb_cocr45vrVKT	UC0ajkOzj8xE3Gs3LHCE243A
8	Moon River	Frank Ocean	Moon River	INDIFFERENT	3:09	MEZCknGf1E4	MPREb_7GAMaRlCqpW	UCETYiBLjt2v-pcKSgf8pe6g
15	Provider	Frank Ocean	Provider	INDIFFERENT	4:04	OxsE5F-Qq_Q	MPREb_eOY3RqJur1Q	UCETYiBLjt2v-pcKSgf8pe6g
35	Fall	Eminem	Kamikaze	INDIFFERENT	4:22	c4dzKX7j8eQ	MPREb_7bUXWh9VGGx	UCedvOgsKFzcK3hA5taf3KoQ
38	Political Drillin	DrillMinister	Political Drillin	INDIFFERENT	1:44	tByKkwQMOkM	MPREb_vajSlASbTyV	UCvQZFUWrSXtDmZoOc0jkAbw
3	God's Plan	Drake	Scorpion	INDIFFERENT	3:19	FrsOnNxIrg8	MPREb_ZBw3snXoAxN	UCU6cE7pdJPc6DU2jSrKEsdQ
23	Hate Government	Denzel Curry	13	INDIFFERENT	1:35	dz6s8aM48-8	MPREb_BDu98DeK5C3	UCzN1vzi9iELop5XH53ud6Gw
37	BLACK BALLOONS | 13LACK 13ALLOONZ (feat. Twelve'len & GoldLink)	Denzel Curry	TA13OO	INDIFFERENT	3:31	cr6vtUb4r5s	MPREb_y6SoGYb3NnM	UCzN1vzi9iELop5XH53ud6Gw
13	Ain't it Funny	Danny Brown	Atrocity Exhibition	INDIFFERENT	2:58	8-d65oe8s1E	MPREb_Af3VB0R2cuA	UCqGg7NKRWozzuxYr4p4gxeg
48	Baby Sitter (feat. Offset)	DaBaby	Baby On Baby	INDIFFERENT	2:38	Yxn0mLA0b9o	MPREb_jOpqlRqKxMB	UCtHsn1Jx_POCdTcR-ulootg
4	The Big Day	Chance The Rapper	The Big Day	INDIFFERENT	4:03	5RuFKl5SL54	MPREb_yUwUXXwOh8T	UC5w8FMeCcC6DG2oWjGgyHKQ
34	Angels (feat. Saba)	Chance The Rapper	Angels	INDIFFERENT	3:26	ZaQA6oobf2Q	MPREb_5jjj4IK1EI1	UC5w8FMeCcC6DG2oWjGgyHKQ
28	Hot N*gga	Bobby Shmurda	Shmurda She Wrote	INDIFFERENT	3:15	Y7kG_oDUCZo	MPREb_kZrTEBbuFrZ	UCfvOEde-BGuQiQHe6tLm7rA
47	Thotiana [Remix] (feat. YG & Cardi B)	Blueface	Thotiana (feat. Cardi B, YG) [Remix]	INDIFFERENT	4:57	vQLGwo3WBj4	MPREb_F9GENtWIfkL	UCrDCzUYN_HiRhs5xDoVApLg
19	Man's Not Hot	Big Shaq	Man's Not Hot	INDIFFERENT	3:06	CX3BKKxYTYw	MPREb_CYhkf9U6tXI	UCu2NU-oEPy8TUdfcl25CODg
40	Left Hand (feat. Joey Bada$$, Flatbush Zombies, The Underachievers & Kirk Knight)	Beast Coast	Left Hand	INDIFFERENT	3:45	pWMPCdjyCkk	MPREb_uoxyUwZjFOi	UCvUmkz3bEBO2QUDBdM5dBAQ
21	1998 TRUMAN	BROCKHAMPTON	1998 TRUMAN	INDIFFERENT	4:05	qwWMjGnEDZg	MPREb_q4afEBBvuAw	UCRcQe8G_HrwMCHJ60sqMXMw
24	1997 DIANA	BROCKHAMPTON	1997 DIANA	INDIFFERENT	2:15	U-J5vfrYQsE	MPREb_7aQt8Tw9wCy	UCRcQe8G_HrwMCHJ60sqMXMw
27	1999 WILDFIRE	BROCKHAMPTON	1999 WILDFIRE	INDIFFERENT	4:11	-l1CDZ6ajWQ	MPREb_JuY7SDz6PCk	UCRcQe8G_HrwMCHJ60sqMXMw
39	J'OUVERT	BROCKHAMPTON	iridescence	INDIFFERENT	3:55	_UH-M5i2sg0	MPREb_YB0CpRbbGPy	UCRcQe8G_HrwMCHJ60sqMXMw
