	title	artist	album	likeStatus	duration	videoId	albumId	artistId
276	LONG ROAD AHEAD	ZappBeats	LONG ROAD AHEAD	INDIFFERENT	2:20	TShum98fE4U	MPREb_iJkrqcp4wjb	UCqcSXAvRlkf0ah92mFlWw6Q
329	BAD INTENTIONS	ZappBeats	BAD INTENTIONS	INDIFFERENT	2:09	gZG37AluF_0	MPREb_el6cgv3Ls6j	UCqcSXAvRlkf0ah92mFlWw6Q
92	1 Night	Z-Ro	Let the Truth Be Told	INDIFFERENT	5:07	z1pNO07we2M	MPREb_648YSV4ia8h	UCZjyo6etTT-1zkM0EQytxgw
380	Bae City Rollaz	Yung Bae & Natvnomvzik	Bae	INDIFFERENT	3:41	2jpoPkwmBog	MPREb_XHBdOS4iVFF	
21	World Without Words	YounginBeats	To Whom It May Concern	INDIFFERENT	2:01	if_zzpmjyEI	MPREb_iKjhkW1clYd	UChYdoc89VH-CPr8rG6AcAdQ
235	PettyWap	Young M.A	Herstory in the Making	INDIFFERENT	2:57	M5_jXHUOIJ4	MPREb_huaCBdftPbn	UCfsCCwCTX4u3ZqiTLXjsHOw
376	Mcqueen Fiend (Remix)	Yelawolf	Yelawolf Blacksheep	INDIFFERENT	2:59	XEsIUYEJWHU	MPREb_fdyuRd4fIEA	UCfC99Jhl-edbKc7BU9UgfXw
398	I Feel So Empty (feat. Lul Patchy)	Wxse	I Feel So Empty	INDIFFERENT	1:23	RswMXG6Je74	MPREb_x6VfC4NjF4S	UCPqYLNUIZutMf0jHPgPbBIA
402	Welcome Back 20s	Wolfgang Lohr	Welcome Back 20s	INDIFFERENT	3:25	Iiz_vzB4Bws	MPREb_I4W5gpi9BYF	UCSoTHVJ6XNdxpOvqXIaglAQ
283	Sunburn	Witness	The Everafter Lp	INDIFFERENT	3:48	YGOpmMXGfyA	MPREb_oExDkiZ31Og	UCYHy0xm5GZp37mT-ofSsgdg
390	Pay Me (feat. Whyz Guy)	Willie King	Abstract Art	INDIFFERENT	3:28	sARNN2eOtNY	MPREb_SVFNMNIZBqt	UC0LLHEXR7E9tdnaZDClGGlw
234	Fading	William Bolton	Fading	INDIFFERENT	3:30	3MQd66JLyLc	MPREb_r0odEaVnOZO	UCExgBP0QRjauM_D7kYv3afQ
439	Off The Record	Will Jay	Money (Original Motion Picture Soundtrack)	INDIFFERENT	3:28	ylShJU-_qIw	MPREb_Icz9jMt0xly	UClzStbpZu06rziK336VUxNg
278	Limousine	Wax	Scrublife	INDIFFERENT	3:55	xG0XaWKe4m8	MPREb_NlQV62ewKmL	UCm3fOuRTs6nBVJL5TF6BHkA
105	Let Me Watch (feat. Apani B & Apani B. as Nikki)	Viktor Vaughn	Vaudeville Villain	INDIFFERENT	4:28	fHHvgxax8AY	MPREb_qbMAIGJh1Vv	UCptev0HB-i3vSH-wPxhf8_g
250	Lovely Day	Vic Mensa	INNANETAPE	INDIFFERENT	4:18	ORppHRs-dO8	MPREb_ILK2RM6i25c	UCuoHvMcTSDTQqqLLWJxbMRA
422	Strand Dr.	Various Artists	Summer Breeze	INDIFFERENT	2:37	67NsGH_pAcM	MPREb_QZlsTMrUOGs	UCDky-rXQ_0X_aUWywTrCwMw
149	Too Much	Vanilla	Chillhop Essentials Summer 2017	INDIFFERENT	3:21	4rZZ5WtJgqs	MPREb_YATiCFlCJtq	UCk016mS_vJoj1sWvbFU2JYw
334	all that 90s Flava	Vandolizm	all that 90s Flava	INDIFFERENT	3:24	MooornzC9tA	MPREb_w4JPr7Hhbmn	UCcxLyTzWKU2SG89AMcurMCg
96	Soul of Freedom	Uyama Hiroto	Freedom of the Son	INDIFFERENT	5:03	0pzX7Cqaotc	MPREb_5HiqjDYDPJm	UCJc0E-5k3E7aKCCbsN1eDQg
36	Bam Bam Rubble	Unorthodocks	Bam Bam Rubble	INDIFFERENT	2:37	mNMc7DSK-xU	MPREb_Jqhk07UVrVZ	UC4ovm8knii7-FR1mEpLquyQ
35	Left Behind	Ugly Duckling	Bang for The Buck	INDIFFERENT	3:33	pdLL2isMtsY	MPREb_S8v32p9yhd5	UCYGUxtLK1SibnJkkwB2kIKQ
189	Thin Red Line	Typical Cats	Typical Cats	INDIFFERENT	5:06	foWC9J4ZDzU	MPREb_m9kSP3WvpZD	UC1cKZONenurgSDvL6lDiw5A
233	Qweloquiallisms	Typical Cats	Typical Cats	INDIFFERENT	2:27	fBqMM7q6Jpg	MPREb_m9kSP3WvpZD	UC1cKZONenurgSDvL6lDiw5A
51	100 BPM (Instrumental)	Type Beat	Instrumental Rap	INDIFFERENT	2:14	Dk2RLwRolAg	MPREb_pvCuDGkqICU	UCtrU04llbZtZy6fartVNxow
381	Joyner Lucas x J Cole Type Beat - LOVE (Instrumental Beat)	Type Beat	Free Type Beat | Rap Trap Beats Instrumental	INDIFFERENT	3:18	ZocDLpe-2P0	MPREb_GJC0SxPbaSf	UCtrU04llbZtZy6fartVNxow
44	Lone	Tyler, The Creator	Wolf	INDIFFERENT	3:58	QICNyBMod6M	MPREb_ZEurlrvAC2F	UCo1DYcm1IZ9v3UPkpiAcgtg
232	Father Forgive Me	Travis Thompson	Father Forgive Me	INDIFFERENT	3:39	EC0HUOpFCCE	MPREb_9JR7rWowljR	UCC2vdeG6KeF0lD1Es6U405Q
32	Undercurrent	Tower Of Power	Souled Out	INDIFFERENT	5:02	6tmFHdlwt8k	MPREb_nRLqsEjCDLt	UCkSrbTm2YvkMiVopasi5yHg
314	These Little Things	Too Many Crooks	Spanish Fly	INDIFFERENT	3:33	VhcuOkkKvvo	MPREb_1LVSTqYGY2t	UCeG0xcIWovWT8OgUppqd7_Q
308	Cinderella Dracula	Tired Lion	Dumb Days	INDIFFERENT	2:50	F3v-mLLJ6BM	MPREb_xyc9ErYJNg0	UCRHees_PVgLOeHvIvKJ1wxQ
41	Innerstellar Love	Thundercat	It Is What It Is	INDIFFERENT	2:42	S19y2wksSz8	MPREb_HHmVxwQYip3	UCUl7CLMqbyYVb62zJ7nbLfA
320	Be Somebody	Thousand Foot Krutch	The End Is Where We Begin	INDIFFERENT	3:42	7XRot_-syIA	MPREb_WqATcp72Irc	UC_o4Fz0kJt1pY-45KT10BEA
325	Reincarnation (Phase 2 Intro)	The Underachievers	Evermore: The Art Of Duality	INDIFFERENT	2:35	fiyXx6jCqcc	MPREb_TylOkRYxTeY	UCIi2K6XOMaxkBIYCB5ww4Kw
17	Life of Brian	The Procussions	Up All Night	INDIFFERENT	3:52	h-8ZrgJXj9c	MPREb_KDPjKKBF8sz	UC55-Ku0yJJV-YiZuZlDWGcw
230	I Don't Wanna Be An Asshole Anymore	The Menzingers	Rented World	INDIFFERENT	3:05	xokun1gpjGU	MPREb_3Wbod19Gbzd	UC6ep4PQAm4ZAN3GG2fphyJQ
159	Bad Dream	The Jungle Giants	Quiet Ferocity	INDIFFERENT	4:32	vx-6DCHdXME	MPREb_OlfJav7SSf9	UCl87EAIqTXCeyFoBqXjyJ3Q
50	La Di Da	The Internet	Hive Mind	INDIFFERENT	3:28	T6oxNNQDHmI	MPREb_dmCI4yQHTku	UCV47BDFlKr2OCNLrAyj7ATQ
365	In Jazz	The Hotty Jazzy	JazzHop Grooves: Sex Dreams Inspirations Soundscapes	INDIFFERENT	2:34	uNC40r8Xhno	MPREb_4drV9XGSq77	
196	Love	The Globetroddas	The Love - EP	INDIFFERENT	4:33	z5I22LlQTZc	MPREb_icnieg95lAk	UCLXV_cdeK5NaYMcg_OBoYxg
87	Raw Life	The Foreign Exchange	Connected	INDIFFERENT	4:48	CeCPgOPHhvY	MPREb_Zw1ACu5bbkP	UCtin_nMW2ux2-53szErKpMQ
229	No Weaknesses	The Dirty Nil	Higher Power	INDIFFERENT	2:28	nnjUKg8AMkA	MPREb_r04E9CcBmpk	UCalc_RMyq3Pt5VPt10z5phg
184	Lone Soul	The Cancel	Diversity	INDIFFERENT	2:12	26SI0aYEjKU	MPREb_EagfS9GuHHi	UCLMOlE0t5YW6T-1rIdC8WAQ
153	Airwalkin'	The Breed	Airwalkin'	INDIFFERENT	2:30	tXSJvuFa92g	MPREb_U8DzuaBBf71	UCUpSQ-USjolH0eKOAjgBrtA
170	Fallin' Up	The Black Eyed Peas	Behind The Front	INDIFFERENT	5:10	gYEnnSEiDZo	MPREb_tvIQnRjSpI1	UC7JGA3rY8kb0-Epuqenjkzw
420	The NightTime Glider	The Beez	The NightTime Glider	INDIFFERENT	2:32	Fcr1aDy4Oh8	MPREb_RwOF9Z2srSH	UCMg0SrfrwW0dVf-ZmqQH8JA
424	Ribbon in the Sky	The Beez	Ribbon in the Sky	INDIFFERENT	2:51	5gZHd96lhiQ	MPREb_z793Peolxf1	UCMg0SrfrwW0dVf-ZmqQH8JA
438	Props Over Here	The Beatnuts	Street Level	INDIFFERENT	4:00	WGbsO3yBROQ	MPREb_ecQRb9D7eR4	UCsCi5pSWAnjCgsUWAjtgWog
179	Karma	The 49ers	The Ultrasound	INDIFFERENT	3:47	bXzBCep1UVI	MPREb_j3D8CM4KYXc	UCX81M8JNpWj39Ye3DQbuE9g
151	Concepts	Tesk	Concepts	INDIFFERENT	1:52	bSrO64Q18ys	MPREb_ywreUUUAc1o	UCE_j55M7eKpPHF4d-a5V79A
176	Ab Soul's Intro (feat. Ab-Soul)	Terrace Martin	3ChordFold	INDIFFERENT	3:52	_28ypGF_HO4	MPREb_xbbgfyfXtqt	UCN5vXTdu4G2NyDoWS5MnRSA
449	Chop The Deck	TapDaddy	Chop The Deck	INDIFFERENT	3:23	2eFS4wedlcI	MPREb_FWrm5GaLRfy	UCA-55tlLm4Kmsjp2MNT6YUg
445	Rail Away	Taiko	Rail Away	INDIFFERENT	4:05	NrgRm2tpU54	MPREb_HtQdJUmed9y	UCLWAisGiYREB2IVi1jQsDKA
52	Night 11	Ta-ku	25 Nights for Nujabes	INDIFFERENT	2:24	UPInZWRMCcY	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
53	Night 10	Ta-ku	25 Nights for Nujabes	INDIFFERENT	3:08	RLM5fQg0b7s	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
56	Night 17	Ta-ku	25 Nights for Nujabes	INDIFFERENT	2:18	vWi1oBHgwBs	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
64	Night 15	Ta-ku	25 Nights for Nujabes	INDIFFERENT	1:05	CyC9LPgDtuM	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
67	Night 21	Ta-ku	25 Nights for Nujabes	INDIFFERENT	2:21	oSeWiMCQhA8	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
73	Night 19	Ta-ku	25 Nights for Nujabes	INDIFFERENT	1:30	vK70QJcRwOQ	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
74	Night 18	Ta-ku	25 Nights for Nujabes	INDIFFERENT	2:14	MViLPWA4Sck	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
76	Night 16	Ta-ku	25 Nights for Nujabes	INDIFFERENT	2:05	JQkoeiOOS9E	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
86	Night 8	Ta-ku	25 Nights for Nujabes	INDIFFERENT	2:51	UkuViv3Jylc	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
93	Night 20	Ta-ku	25 Nights for Nujabes	INDIFFERENT	1:33	G5CcjXjcgq8	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
94	Night 5	Ta-ku	25 Nights for Nujabes	INDIFFERENT	2:55	OZeqaFndlH0	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
95	Night 6	Ta-ku	25 Nights for Nujabes	INDIFFERENT	2:36	NIok25m-AsY	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
98	Night 9	Ta-ku	25 Nights for Nujabes	INDIFFERENT	2:34	wHJBc598Y00	MPREb_7jf1IFWrifn	UCoEatCmNiM2XV-OVxle0RpQ
259	Elevated	Swum	Elevated	INDIFFERENT	3:16	GTLOdpyPl38	MPREb_HtkZU03fBr5	UC2v2iSOsLCI8Mjo40WyPD6Q
443	Amelie	Swum	Amelie	INDIFFERENT	2:18	XmMFB35-TfI	MPREb_RzEfpHUjtMQ	UC2v2iSOsLCI8Mjo40WyPD6Q
145	Japanese in Hawaii	Sweet Medicine	Hawaii Tape 01	INDIFFERENT	1:55	fhRA0IF5pyY	MPREb_Z3O9vpMDCd2	UCYWcL_e2XuikoftcfY_VpwQ
411	let's survive	Sweeps	departure	INDIFFERENT	3:42	NmcDM2lfO0Q	MPREb_IB4PmpMiajU	UCH-HWMp3np-eWfybK03BZ8g
60	Walk In The Park	Surreal  and the Sound Providers	True Indeed	INDIFFERENT	4:02	NaF6NuUua3Q	MPREb_ek4h2aQwP6c	UCFGIk41c7eAC6vQb8Mbe2Ug
237	Place To Be	Surreal  and the Sound Providers	True Indeed	INDIFFERENT	3:58	9ANN1X0iJ6Y	MPREb_ek4h2aQwP6c	UCFGIk41c7eAC6vQb8Mbe2Ug
10	Something For Your M.I.N.D. (Joe Goddard Remix)	Superorganism	Something For Your M.I.N.D. (Joe Goddard Remix)	INDIFFERENT	6:58	98uQq-QxiQk	MPREb_QlAkQVBhB8B	UCdcfLJuBIkk6bw_OQYwh1Jg
227	Melt Into You (Drift Away)	Supercrush	Never Let You Drift Away	INDIFFERENT	3:45	4lhKs1cxzJ0	MPREb_R5npooXd6kf	UCYYY66kQ1bF7g-ikNAG3OlA
142	Yesterdays New Quintet	Sunrays	Late Night Tales: Zero 7	INDIFFERENT	4:40	gLTXwEaf_jE	MPREb_vUAGP2yT2WO	
361	Gloomsday	Subsyn	Gloomsday	INDIFFERENT	2:13	FhtCuT-k7lc	MPREb_wc158clTimg	UCd6Me5jAGkpTvranOQITYFQ
375	Jazzhop Lofi - Background for Study	Study Chillhop Relax	Debonair Music for Sleep - Lofi	INDIFFERENT	2:12	3zN2pKbWLOE	MPREb_sZcDc16uCgC	UCmqBYqgQUzEYMSd3J4DUGBw
430	Today	Strand of Rope	Today	INDIFFERENT	2:12	otXlfQBEwg4	MPREb_3lpLX8PomCc	UCoOtoASmvLGWCVs9a_GZWmw
112	Mama Told Me Not To Come (Decade In The Sun Version)	Stereophonics	Decade In The Sun - Best of Stereophonics (Deluxe Version)	INDIFFERENT	3:01	RXxLBvXrBsI	MPREb_tdXCuHLZe83	UCGxQAqu3H2zWS2glee3HWpQ
319	We're Fallin' (Unfinished) (feat. Momo Smitt)	Stein MC	The Cinemaudio Mixtape	INDIFFERENT	4:15	bL2cCFIW6xg	MPREb_3deFgFRbjzl	UCQtc2VnGpjt3Q8in5JaY2CQ
39	Never a Dull Moment (feat. Bun B, Action Bronson & Termanology)	Statik Selektah	Population Control	INDIFFERENT	3:58	u53dk9euWbY	MPREb_lz9I3mwqhZy	UC4ZaPSe-xixJIDKRrSgYjqg
59	Carry On (feat. Joey Bada$$ & Freddie Gibbs)	Statik Selektah	What Goes Around	INDIFFERENT	3:27	bpQfY9U95co	MPREb_rTC0T5PVThh	UC4ZaPSe-xixJIDKRrSgYjqg
180	The Thrill Is Gone [Radio] (feat. Styles P & Talib Kweli)	Statik Selektah	Critically Acclaimed b/w The Thrill Is Gone	INDIFFERENT	4:13	gRi6REyx2V8	MPREb_hmULl5EJPlt	UC4ZaPSe-xixJIDKRrSgYjqg
174	Under the Hood	Specifics	Lonely City	INDIFFERENT	4:16	q5NLjAJiixk	MPREb_zzzZwkyCfvt	UCmxG9RRlhxiDqcWm5XRrImQ
131	The Anatomy Of Hate	Soweto Kinch	The Anatomy Of Hate	INDIFFERENT	6:15	UXKWpTXBT9Q	MPREb_FbZh6YlW68P	UCR2cFpw2C4mifbOWLPcEG2A
177	For Old Times Sake (Featuring Asheru of Unspoken Heard) (feat. Asheru of Unspoken Heard)	Sound Providers	For Old Time's Sake/Throwback Remix	INDIFFERENT	3:42	lQCYkhJ15-M	MPREb_GiFtVdhTbqy	UCxjPv8dv2aEoiOnrN1a-XaQ
214	Dope Transmission	Sound Providers	Looking Backwards: 2001-1998	INDIFFERENT	4:26	L7hRJa6lbj8	MPREb_c0fv13g5Oao	UCxjPv8dv2aEoiOnrN1a-XaQ
216	When I Close My Eyes (feat. Tunji)	SoulChef	Escapism	INDIFFERENT	3:30	-UGd_sByO6A	MPREb_sPRW9ygelPc	UCY1siABMy9ALyj1u3QDo7Ig
13	Lean Talez	Soudiere	Lean Talez	INDIFFERENT	3:20	5vgi0hTUik4	MPREb_JgpbpPxytvK	UCEfZOvPwd-8yId4e2H4aS1w
343	The Raw Grain (feat. Nessone)	Sneadr & Chiefrock	The Raw Grain	INDIFFERENT	3:20	oIDp_OyhfMI	MPREb_xyE3PTD13dP	
348	Blame Is On ? (feat. The Burning Deck)	Smokey The Ghost	Blame is on ? (feat. The Burning Deck)	INDIFFERENT	3:14	ceGIG5iBOT8	MPREb_yB4dN4rYYZy	UCKjGmMK6ChvgieMoyaGNVwQ
396	Cavern	Slr	Cavern	INDIFFERENT	1:44	U8MnGZHIGEg	MPREb_Zt8kBGRLtTh	UCHbx8ypusacI1ROFzH8Pe9g
226	Mental Case	Skaters	Mental Case	INDIFFERENT	2:26	h-jUIIgVFoM	MPREb_QfSkx1LlQhs	UCfu7ItzlqBlK1uE78gDghtg
324	Somewhere	Simple	Vice & Virtues	INDIFFERENT	3:30	z219lj22tRI	MPREb_N97snFWbwFu	
49	Fearless Messenger	Sidewalk Chalk	Leaves	INDIFFERENT	5:55	2QYGQtosIhw	MPREb_QfxCXIfPZSK	UCBlpgQ4hbuEwPfsuvhepapw
389	Gigantic Ruins	Shitao	Mono	INDIFFERENT	3:09	c733AeSq30k	MPREb_j49KuMKER5i	UC9UTe6pHMfEKz9GjgccADZA
395	Unknown Writing	Shitao	Mono	INDIFFERENT	2:10	9WQU93NUA4E	MPREb_j49KuMKER5i	UC9UTe6pHMfEKz9GjgccADZA
397	Colored Clouds	Shitao	Mono	INDIFFERENT	1:18	GLZmmxBoCkw	MPREb_j49KuMKER5i	UC9UTe6pHMfEKz9GjgccADZA
400	Splendour	Shitao	Child's Head With Flowers	INDIFFERENT	2:08	FVyvgu4nHR0	MPREb_adC0mrbswIp	UC9UTe6pHMfEKz9GjgccADZA
406	Raisa Theme	Shitao	Child's Head With Flowers	INDIFFERENT	1:45	lf7Q1uC1afo	MPREb_adC0mrbswIp	UC9UTe6pHMfEKz9GjgccADZA
414	A Path	Shitao	Mono	INDIFFERENT	2:09	pP_aWAzbWQM	MPREb_j49KuMKER5i	UC9UTe6pHMfEKz9GjgccADZA
417	His Portrait	Shitao	Child's Head With Flowers	INDIFFERENT	1:32	I1JGJaks5tk	MPREb_adC0mrbswIp	UC9UTe6pHMfEKz9GjgccADZA
423	Traces on the Ground	Shitao	Mono	INDIFFERENT	2:20	C_BldosMDXw	MPREb_j49KuMKER5i	UC9UTe6pHMfEKz9GjgccADZA
440	Children's Drawings on the Walls	Shitao	Child's Head With Flowers	INDIFFERENT	3:04	ej1WxIP69Ac	MPREb_adC0mrbswIp	UC9UTe6pHMfEKz9GjgccADZA
441	The Descent	Shitao	Child's Head With Flowers	INDIFFERENT	3:23	3KQlSqqoNx4	MPREb_adC0mrbswIp	UC9UTe6pHMfEKz9GjgccADZA
223	Lucky Dayz	ShinSight Trio	Shallow Nights Blurry Moon	INDIFFERENT	4:20	C3IrxP7TMwM	MPREb_9jdjlTqZahZ	UCFimAHBre9DErnWmeTTWPdg
224	No Clouds On A Sunny Day	ShinSight Trio	Shallow Nights Blurry Moon	INDIFFERENT	4:13	Zjpe91FamAs	MPREb_9jdjlTqZahZ	UCFimAHBre9DErnWmeTTWPdg
225	Passin By	ShinSight Trio	Shallow Nights Blurry Moon	INDIFFERENT	4:59	TT-1qF0HAvc	MPREb_9jdjlTqZahZ	UCFimAHBre9DErnWmeTTWPdg
45	Have You Been A Good Girl (Remix) (feat. Funky DL)	Shin-Ski	Have You Been A Good Girl (Remix)	INDIFFERENT	4:19	oB63TfBa8O8	MPREb_plsoTGmrDRq	UCgS4DiKb1nBFTBE4x3Q2Ndg
286	Have You Been a Good Girl (feat. Funky DL)	Shin-Ski	Shattered Soul On A Pastel Sky	INDIFFERENT	4:17	PFU8wBZrnjQ	MPREb_3tgZXwIm1qx	UCgS4DiKb1nBFTBE4x3Q2Ndg
403	her	Shiloh Dynasty	her	INDIFFERENT	2:22	MBM6WL2ancE	MPREb_QXHIBvsEqML	UC_1uKFtloL04fUniGATpSzA
327	Cyan	Shaky Emerald	Greasy Lemon	INDIFFERENT	3:11	WA1XvFIqk4g	MPREb_gVRcqAXqJYQ	UCjUphL9LoU7CH-QOwZaiUVA
157	Jazzy Valley	Sensaya	Alien in Space	INDIFFERENT	3:13	Kx7QQBWaIWc	MPREb_Ktljk6Jvvqc	UC_HWvqf8FTDMI_RadsOBkkA
251	Metaphysics	Scienz of Life	Diggin' in the Archives	INDIFFERENT	5:24	XUkoRKzq5kE	MPREb_wI5klNp03ag	UCo4EGWaaB4IY2JNd9HsVAMA
313	U.S.A.	Scienz of Life	Coming Forth By Day: The Book of the Dead	INDIFFERENT	4:45	bjrrJ7ytlBg	MPREb_CcrKITUBI6L	UCaf4EhZgJUh9gNwtVXP_--A
206	Charlie Brown (feat. Blu)	ScienZe	Charlie Brown (feat. Blu)	INDIFFERENT	3:30	eiu3AEQJItM	MPREb_eVYzJASVlv1	UC_lgb9Q-Z51rrv_uuRbXdgg
121	Love Me (Like That) (feat. Charles Brown & Michael Simmons aka The Professor)	Savages	Jazzpercesek	INDIFFERENT	3:02	jv0a4FWI8OI	MPREb_KstmkhKzGYq	UCHu8y9VNLOGcp_nyBaMSVfQ
222	Talk	Salvatore Ganacci	Talk	INDIFFERENT	2:45	WKWPIToDHd0	MPREb_Gl8SZVm5oGY	UCgS5mGElzt2UvcWAZhxd7Jg
228	Supermodel	SZA	Ctrl	INDIFFERENT	3:02	_l4JICxZYlk	MPREb_hij2TtkPGUq	UCeKDV9JgivrXehVluw5bKFA
316	Night 4	Ryan Trey	august	INDIFFERENT	2:33	EL77-_d1vek	MPREb_wfbBwi4CIbY	UCmG3n_TVyg8okdxaS1_7mfQ
138	Always Shine (feat. Lupe Fiasco & Bilal)	Robert Glasper	Black Radio	INDIFFERENT	5:23	CGFFbJpfZQQ	MPREb_5vdrZmHfN3d	UCLFHVgbSwvTgM1PcsOCvHjw
144	Letter to Lainie (feat. Glenn Tilbrook)	River City Extension	Letter to Lainie (feat. Glenn Tilbrook)	INDIFFERENT	3:19	ZfwcpS4JrW0	MPREb_x95P8ksx0nn	UCVKu0OOkZmdeA_o3tJot7PA
317	Ashes Are Burning	Renaissance	Ashes Are Burning	INDIFFERENT	11:22	aa3kCZRKj4Y	MPREb_z7WCWXgksFT	UCliLx_tk1R6YXHliVggKb6A
203	Catchin' The Vibe	Quasimoto	Yessir Whatever	INDIFFERENT	2:44	5L5disakrE0	MPREb_9scXa7ydxWh	UCFkCLeMBKTlA3UD13VBTR9w
238	Bluffin	Quasimoto	The Unseen	INDIFFERENT	2:48	M5bH9ItyPks	MPREb_0K6QZkMjHgO	UCFkCLeMBKTlA3UD13VBTR9w
231	Tomboy	Princess Nokia	Tomboy	INDIFFERENT	3:38	y6QCCX6l-GQ	MPREb_DfHoLkbVEqO	UCXY_rlRtKTt6PX03WatdmOQ
371	Ooh I Love You Rakeem (Baggin' Ladies Mix)	Prince Rakeem	Ooh I Love You Rakeem/Sexcapades	INDIFFERENT	4:18	LoA8XmltDno	MPREb_wHQAeAX0WlT	UCt0mTOjBITEcFQdrPZrz2uw
221	The New Black	Prince Harvey	PHATASS	INDIFFERENT	2:51	JgerQMfJB84	MPREb_3eM8MR1yK4c	UCKs8lE8n3vmVMrUhX0xAXyg
