	title	artist	album	likeStatus	duration	videoId	albumId	artistId
38	Monterey	Eric Burdon & The Animals	The Twain Shall Meet	INDIFFERENT	4:36	ASviQQinEbk	MPREb_Qxs7a7lb1zq	UCHpnvQeTqGR86SZtWkUvMmA
2	Suspicious Minds	Elvis Presley	From Elvis in Memphis	INDIFFERENT	4:22	4Zt8yLQTNqM	MPREb_KHuUKrdLKiE	UChgxarBUCnPJV871-46bJ2g
84	Mendocino	Doug Sahm	Masters Of The Last Century: Best of Doug Sahm	INDIFFERENT	2:40	d0NNcS5Xkb0	MPREb_BnvsLLUWI9t	UC56sFynuNsMOIWc3W7S92iQ
21	Reflections	Diana Ross & The Supremes	Reflections (Expanded Edition)	INDIFFERENT	2:50	rwPBQlt5AXI	MPREb_pXNU8HkAZdU	UCaKbXyTyxKOyBKasPe7JB2w
14	Proud Mary	Creedence Clearwater Revival	Bayou Country	INDIFFERENT	3:08	B7qaxICoPEY	MPREb_by3zlCBXWyZ	UCRbMcMQeSFVvsyEuOn7uAKQ
8	Tales Of Brave Ulysses	Cream	Disraeli Gears (Deluxe Edition)	INDIFFERENT	2:47	sqNg8ui2sE8	MPREb_5h81Nq8u7Y9	UC_oKib7DXJ7JE5erWrFUbEQ
75	I-Feel-Like-I'm-Fixin'-To-Die Rag	Country Joe And The Fish	I-Feel-Like-I'm-Fixin'-To-Die	INDIFFERENT	3:44	ws0DLWApHko	MPREb_wnD0ui2o8pu	UCZyKxTmG5RFF6vdhPJt5EWQ
15	Going Up The Country	Canned Heat	The Best Of Canned Heat	INDIFFERENT	2:52	La1J2Ze7vzc	MPREb_LikfScnr8sg	UCZY-JjjttGrdoF1vhCBgpzw
74	On The Road Again (Single Version)	Canned Heat	On The Road Again	INDIFFERENT	4:57	uB59BioZMFg	MPREb_h3QklsmYiwA	UCZY-JjjttGrdoF1vhCBgpzw
39	Bluebird	Buffalo Springfield	Buffalo Springfield Again	INDIFFERENT	4:36	yKHY8MXgiz0	MPREb_790RWmzCC1v	UCH-BBvNWh1CONPAjpeocGcw
66	I'll Be Long Gone	Boz Scaggs	Boz Scaggs	INDIFFERENT	4:15	uc9_bTWHGxo	MPREb_P7VbIWUmHJv	UCwWTaNXiUq5WBIgrr50w7Xg
17	Can't Find My Way Home	Blind Faith	Blind Faith	INDIFFERENT	3:16	0VSl5m9eO1M	MPREb_QHM3IuERXQm	UC15OTWrHpNaYBd53ZvRB2bQ
56	Down On Me	Big Brother & The Holding Company	Big Brother & The Holding Company	INDIFFERENT	2:05	bIjagAAI-ZM	MPREb_Awa1aYq9Vcf	UC7_X7oXO73abqsd-mlzfMVQ
