title	artist	album	likeStatus	videoId	albumId	artistId	playlists
The Medium (feat. Unknown Mortal Orchestra)	Toro y Moi	MAHAL	LIKE	gMKbpH1k_dQ	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	Global Psychedelic Soundscapes
Low Shoulder	Toro y Moi	Causers Of This	LIKE	XAvlbbxVW1M	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Global Psychedelic Soundscapes
Say That	Toro y Moi	Anything in Return	LIKE	7WMP7rQbuW4	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Global Psychedelic Soundscapes
Cola	Toro y Moi	Anything in Return	LIKE	3db_34oFUZo	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Global Psychedelic Soundscapes
Thin Brown Layer	Tommy Guerrero	Soul Food Taqueria	LIKE	2xOPkdtFeHM	MPREb_jn2cTe2Zfjr	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
The Color of Life	Tommy Guerrero	Soul Food Taqueria	LIKE	ZY9FI9EI82w	MPREb_jn2cTe2Zfjr	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
Terra Unfirma	Tommy Guerrero	Soul Food Taqueria	LIKE	sr7i-Vw3g7M	MPREb_jn2cTe2Zfjr	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
Broken Blood	Tommy Guerrero	Soul Food Taqueria	LIKE	v5yOvUMgViQ	MPREb_jn2cTe2Zfjr	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
White Sands	Tommy Guerrero	Road to Knowhere	LIKE	AAHjDgtYTiI	MPREb_YiGAksT8rwH	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
Slow Roll	Tommy Guerrero	Road to Knowhere	LIKE	Sdh6U945PI0	MPREb_YiGAksT8rwH	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
Postcard Home	Tommy Guerrero	Road to Knowhere	LIKE	e-TRJr5tt48	MPREb_YiGAksT8rwH	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
Heat in the Streets	Tommy Guerrero	Road to Knowhere	LIKE	JhZDP8hkJnU	MPREb_YiGAksT8rwH	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
The Spirit Form	Tommy Guerrero	Perpetual	LIKE	ksg0rRXIArw	MPREb_2XJLkrg1MFu	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
Sun Rays Like Stilts	Tommy Guerrero	Perpetual	LIKE	vmF2TABkgsQ	MPREb_2XJLkrg1MFu	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
The Lone Pistolero	Tommy Guerrero	No Mans Land	LIKE	bINJy0n0rx8	MPREb_lwRMNxxPRO2	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
The Gunslinger	Tommy Guerrero	No Mans Land	LIKE	sEXj4jYtPB0	MPREb_lwRMNxxPRO2	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
Through the Mosaic	Tommy Guerrero	Amber of Memory	LIKE	QPJ9D0pc9ok	MPREb_gbIOYiyC7BO	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
Reflections of Now	Tommy Guerrero	Amber of Memory	LIKE	AunFgn7qbZU	MPREb_gbIOYiyC7BO	UCsZx_92ubPsc-kgCWxkQ0xw	Global Psychedelic Soundscapes
Tidal Wave	Tom Misch	What Kinda Music	LIKE	Wb6VsjwjinA	MPREb_kNg5Xp4BMf0	UCCCWJwLEvpPAs4r_nJiKe2Q	Global Psychedelic Soundscapes
Fire	Thomas Naïm	Sounds of Jimi	LIKE	e-qMhYPPDSw	MPREb_Ks2BFwHtVyB	UCjqiB_U0Hx7zCl-UbE5xutw	Global Psychedelic Soundscapes
Will I See You Again?	Thee Sacred Souls	Will I See You Again?	LIKE	63MO1jPE8BE	MPREb_oy99db1yft4	UCgGIZ3hJxYNdHR7JspoxWFQ	Global Psychedelic Soundscapes
Call It Fate, Call It Karma	The Strokes	Comedown Machine	LIKE	Txn5-dKLFHg	MPREb_afYlxCdI2XP	UC8N13xhRG78YQK7Ppc4Ytrg	Global Psychedelic Soundscapes
Messages from the Stars	The Rah Band	Going Up	LIKE	rm08JwGDnuw	MPREb_lCavWnZsySw	UC5XKHzJsdnrTo5sR6jhH-ew	Global Psychedelic Soundscapes
Sirens of Jupiter	The Olympians	The Olympians	LIKE	4c_i_JmttKg	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	Global Psychedelic Soundscapes
Saturn	The Olympians	The Olympians	LIKE	Yj1VHGIwZUI	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	Global Psychedelic Soundscapes
Neptune	The Olympians	The Olympians	LIKE	F_6wEdg2-TM	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	Global Psychedelic Soundscapes
Mercury's Odyssey	The Olympians	The Olympians	LIKE	ta4G1xOUcrE	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	Global Psychedelic Soundscapes
Mars	The Olympians	The Olympians	LIKE	PUUDWVhxZ4I	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	Global Psychedelic Soundscapes
Diana By My Side	The Olympians	The Olympians	LIKE	1OcjYV_SZr0	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	Global Psychedelic Soundscapes
Apollo's Mood	The Olympians	The Olympians	LIKE	WQfx5jmzAyU	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	Global Psychedelic Soundscapes
The Rain Song	The Olympians	Midnight Movement / The Rain Song	LIKE	snA_Wo__aZo	MPREb_KxyJzfdG7la	UCFE7df6PR_vdTFK4w73_9TQ	Global Psychedelic Soundscapes
I Don't Know You	The Marías	Superclean, Vol. I	LIKE	pzmpoxEYRik	MPREb_kZ3oO4EYveP	UCVV5M4OEFsKnB9HBhwOhHbA	Global Psychedelic Soundscapes
Song for Adrian	The Ironsides	The Raven	LIKE	_H9v9dbrCIk	MPREb_So2xkknTCJJ	UCtcKM5GnXc-9brUHIz44VeA	Global Psychedelic Soundscapes
Live On	The Flying Stars Of Brooklyn NY	My God Has a Telephone	LIKE	pTJj_4mjKvI	MPREb_vdn5Br1hX8Z	UCS52PWdWA9lybs-39dEOp6Q	Global Psychedelic Soundscapes
Stay a While	The Cactus Channel	Stay a While	LIKE	nntDONIfIjA	MPREb_4m4lIhUuX5b	UCxNZED9ZGW58mdS1QshBaJQ	Global Psychedelic Soundscapes
Mas O Menos	The Budos Band	The Budos Band II	LIKE	14qGtFOpLQA	MPREb_PSPFiwob1PY	UCvQgxMD5WBq3JfJLHQkpcKA	Global Psychedelic Soundscapes
King Cobra	The Budos Band	The Budos Band II	LIKE	V8Fe6x0fUtU	MPREb_PSPFiwob1PY	UCvQgxMD5WBq3JfJLHQkpcKA	Global Psychedelic Soundscapes
Up From the South	The Budos Band	The Budos Band	LIKE	rNYUdeG6q4A	MPREb_a18sRKA9XRK	UCvQgxMD5WBq3JfJLHQkpcKA	Global Psychedelic Soundscapes
Gun Metal Grey	The Budos Band	Long in the Tooth	LIKE	kS_NQ7Y5TE8	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA	Global Psychedelic Soundscapes
Borderline	Tame Impala	The Slow Rush	LIKE	rymYToIEL9o	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Global Psychedelic Soundscapes
Borderline	Tame Impala	The Slow Rush	LIKE	rymYToIEL9o	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Global Psychedelic Soundscapes
Feels Like We Only Go Backwards	Tame Impala	Lonerism	LIKE	f8_EpxhNEsA	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Global Psychedelic Soundscapes
New Person, Same Old Mistakes	Tame Impala	Currents	LIKE	tEXYfT_G0W0	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Global Psychedelic Soundscapes
New Person, Same Old Mistakes	Tame Impala	Currents	LIKE	tEXYfT_G0W0	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Global Psychedelic Soundscapes
Let It Happen	Tame Impala	Currents	LIKE	NMRhx71bGo4	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Global Psychedelic Soundscapes
Eventually	Tame Impala	Currents	LIKE	YifOMt9dlGk	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Global Psychedelic Soundscapes
Eventually	Tame Impala	Currents	LIKE	YifOMt9dlGk	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Global Psychedelic Soundscapes
Everybody Loves The Sunshine (feat. José James)	Takuya Kuroda	Rising Son	LIKE	lZ8zu1aRYA8	MPREb_285ghILmnxz	UCB6bsre7LNzxJo7yk1iEcOg	Global Psychedelic Soundscapes
Lovers Rock	TV Girl	French Exit	LIKE	j_sG_Juncn8	MPREb_Wyq3EKv1MQx	UCDSlLh6JoiawDyU6DVc2VFg	Global Psychedelic Soundscapes
Mrs Magic	Strawberry Guy	Mrs Magic	LIKE	zf2k9_Nnm7w	MPREb_SUD4aSBPWZq	UCGazzY0SVQT49sUYIQi7NzA	Global Psychedelic Soundscapes
The Trip - 2023 Remaster	Still Corners	Strange Pleasures: 10th Anniversary Edition (2023 Remaster)	LIKE	KDYPCs-9aO4	MPREb_xEx001iQnBc	UCbLt7pataRom2AHyWfBFuVQ	Global Psychedelic Soundscapes
Sure Thing	St Germain	Tourist	LIKE	NnzSkIjrtQ0	MPREb_OhETbLW0vTo	UCt6hEfb0FYRuDMJnMff2_-g	Global Psychedelic Soundscapes
You Are the Right One	Sports	You Are the Right One	LIKE	1Mp5UXAUKIM	MPREb_JzSsBE3D5tL	UCSqiD4XuBNE1p_sbepo73iQ	Global Psychedelic Soundscapes
Theme for Lazarus	Skinshape	Theme for Lazarus	LIKE	u8S-pao0-7U	MPREb_uNyGMGbzpKi	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Stabo	Skinshape	Skinshape	LIKE	j8AO5cKN9HI	MPREb_V03ieP2ykNM	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Live By The Day	Skinshape	Skinshape	LIKE	UlwWkc8gsVA	MPREb_V03ieP2ykNM	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Summer	Skinshape	Oracolo	LIKE	cYAr1BgLavs	MPREb_zyLnk7bBNu4	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Rubber Gloves	Skinshape	Oracolo	LIKE	6DV7PKxV1hs	MPREb_zyLnk7bBNu4	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Oracolo	Skinshape	Oracolo	LIKE	rd-4azHfOkM	MPREb_zyLnk7bBNu4	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Mandala	Skinshape	Oracolo	LIKE	sCTYEpOlxwk	MPREb_zyLnk7bBNu4	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Left With A Gun	Skinshape	Oracolo	LIKE	riAI9kFleyU	MPREb_zyLnk7bBNu4	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Bohanon's Cornucopia	Skinshape	Nostalgia	LIKE	oj8nAo5Q6IU	MPREb_y4AeMA8OlQG	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
The Moment	Skinshape	Life & Love	LIKE	RIKyyT0o3O8	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Take My Time	Skinshape	Life & Love	LIKE	S-9J8LF8BkA	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Shyma	Skinshape	Life & Love	LIKE	2g9SQDDl_4U	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Inside	Skinshape	Life & Love	LIKE	tYWgiEJ-94o	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
I Won't Be There	Skinshape	Life & Love	LIKE	Gte3m_-jyCw	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Fountayne	Skinshape	Life & Love	LIKE	00vfgUqvHj4	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Don't Call My Name	Skinshape	Life & Love	LIKE	T3f8UJlwf2o	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
High Tide, Storm Rising	Skinshape	High Tide, Storm Rising	LIKE	2t1EiWjHFt8	MPREb_dgfuj75XxHO	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Shimmer	Skinshape	Filoxiny	LIKE	SwQk-WApgKg	MPREb_t7Ix1oVadBG	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Metanoia	Skinshape	Filoxiny	LIKE	h1La7JfNXmo	MPREb_t7Ix1oVadBG	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Life As One	Skinshape	Filoxiny	LIKE	kmmoVJIuUOQ	MPREb_t7Ix1oVadBG	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
I Didn't Know	Skinshape	Filoxiny	LIKE	Sgg8pFc3LMk	MPREb_t7Ix1oVadBG	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Breathe	Skinshape	Filoxiny	LIKE	4b9Nqn4HqZk	MPREb_t7Ix1oVadBG	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
After Midnight	Skinshape	Filoxiny	LIKE	uhZo2iYSV-w	MPREb_t7Ix1oVadBG	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
The Ocean	Skinshape	Craterellus Tubaeformis	LIKE	GY9ZtISqu_c	MPREb_K1gI39gRLtH	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
The Eastern Connection	Skinshape	Arrogance is the Death of Men	LIKE	yJbPNeHS4bo	MPREb_z7rjT3kpj2g	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
How Can It Be?	Skinshape	Another Side Of Skinshape	LIKE	DSQ_qY-j_50	MPREb_6lCSaM0G0xs	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Ananda	Skinshape	Another Side Of Skinshape	LIKE	iAlnk-WA0ak	MPREb_6lCSaM0G0xs	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Amnesia	Skinshape	Amnesia	LIKE	-Zmmgb5NhHg	MPREb_oQk1RlOZ6b6	UCil1XLYzKqVoM_2C_4tyOLA	Global Psychedelic Soundscapes
Better Things	Sharon Jones & The Dap-Kings	I Learned the Hard Way	LIKE	AxKl_1JAc9k	MPREb_9Si35uDWrnM	UCY0qyRfFGwhDO0xEGyBQjRw	Global Psychedelic Soundscapes
Tank!	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	UFFa0QoHWvE	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Global Psychedelic Soundscapes
Tank!	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	UFFa0QoHWvE	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Global Psychedelic Soundscapes
Tank!	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	UFFa0QoHWvE	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Global Psychedelic Soundscapes
Space Lion	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	DybCZvW1mBo	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Global Psychedelic Soundscapes
Golden Light	STRFKR	Miracle Mile	LIKE	U11t9lFZtSE	MPREb_7vITuHhab1z	UCL6qpCZZBTfp1MtI3bmL7jw	Global Psychedelic Soundscapes
Wildfires	SAULT	Untitled (Black Is)	LIKE	GRC4Ac6IB1w	MPREb_2RZhiAuBmnb	UCZVcwpGNuGE3NqTjQsoAdGw	Global Psychedelic Soundscapes
Broken	Robohands	Green	LIKE	H0ZpXSf3C0Y	MPREb_34fvJfpVoVz	UCdXBUKoNO7NYoD9QLyYFnCQ	Global Psychedelic Soundscapes
Memory Arc	Rival Consoles	Persona	LIKE	fDyCzVkKv8k	MPREb_vraSDoKJ0hL	UC2WctdCmq8m617GDyuynG0w	Global Psychedelic Soundscapes
Memory Arc	Rival Consoles	Persona	LIKE	fDyCzVkKv8k	MPREb_vraSDoKJ0hL	UC2WctdCmq8m617GDyuynG0w	Global Psychedelic Soundscapes
It's Real	Real Estate	Days	LIKE	MJD65l4e5Es	MPREb_xfTFrqvDNhg	UCTGjXChUUJcFlj_MotDrg1w	Global Psychedelic Soundscapes
Exit Music (For A Film)	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	FapBH3j6WoA	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw	Global Psychedelic Soundscapes
Weird Fishes / Arpeggi	Radiohead	In Rainbows	LIKE	LUjGtyYEi90	MPREb_R6C9lU4QEg2	UCr_iyUANcn9OX_yy9piYoLw	Global Psychedelic Soundscapes
Finally Moving	Pretty Lights	Taking up Your Precious Time	LIKE	rSW-L4kXun8	MPREb_kkj7Wdo18Ou	UCuHE6eYVXY4r9ojLNyqvuOw	Global Psychedelic Soundscapes
Esperar Pra Ver	Poolside & Fatnotronic	Brazilian Compilation Series, Vol. 2	LIKE	sNnBhhvSnzE	MPREb_brL5XaZgEHB		Global Psychedelic Soundscapes
Next To You	Poolside	Pacific Standard Time	LIKE	bR6W3XeZMOE	MPREb_LhYksKpmCX1	UC31l8BCauKMT4TMLPeIUOhA	Global Psychedelic Soundscapes
Harvest Moon	Poolside	Pacific Standard Time	LIKE	wjZH_8EmFvQ	MPREb_LhYksKpmCX1	UC31l8BCauKMT4TMLPeIUOhA	Global Psychedelic Soundscapes
Boys Latin	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	UAgOStE2Glk	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	Global Psychedelic Soundscapes
Under The Magnolia Tree	Pale Jay	The Celestial Suite	LIKE	SV57pEJlItY	MPREb_dSdiSOq7J2x	UCay9f5RGAXjEUmElkZ5kf3Q	Global Psychedelic Soundscapes
Live Well	Palace	So Long Forever	LIKE	z-vFSFZ-h2o	MPREb_HJHydwh7BV0	UCxMXIrwJ_ZHiSEjkj4vdSxw	Global Psychedelic Soundscapes
Be Thankful For What You've Got (Live)	Orgone	Raw & Direct	LIKE	m-BEAKGllM0	MPREb_GRnlykyqOVw	UCu5oslYw4y81kM4Ssp8SZ-Q	Global Psychedelic Soundscapes
The Vice Yard	Orgone	Connection	LIKE	plh6_BAuZ_c	MPREb_p1Y2jIb1x8p	UCu5oslYw4y81kM4Ssp8SZ-Q	Global Psychedelic Soundscapes
Basilisk	Orgone	Basilisk	LIKE	alUNFofyIHg	MPREb_NNRRwFMPn04	UCu5oslYw4y81kM4Ssp8SZ-Q	Global Psychedelic Soundscapes
Tremellow	Offthewally	Surfari	LIKE	PsRXTz6aEgE	MPREb_bqkwjwIUB4x	UCWZFi9c7vN00qX-3ihCN8Bw	Global Psychedelic Soundscapes
Martyn's Place	Offthewally	Surfari	LIKE	icM7rnCW1lI	MPREb_bqkwjwIUB4x	UCWZFi9c7vN00qX-3ihCN8Bw	Global Psychedelic Soundscapes
Radiate	Offthewally	Pollination	LIKE	lU9FDKaKY10	MPREb_xGKHWLcPOZt	UCWZFi9c7vN00qX-3ihCN8Bw	Global Psychedelic Soundscapes
Marechià (feat. Célia Kameni)	Nu Genea	Bar Mediterraneo	LIKE	xC_Udv3TNVg	MPREb_jZfFPBYfOZZ	UCivMVCHWiIOFzqWN2sMFz9A	Global Psychedelic Soundscapes
Bar Mediterraneo	Nu Genea	Bar Mediterraneo	LIKE	i90iCUwAQm4	MPREb_jZfFPBYfOZZ	UCivMVCHWiIOFzqWN2sMFz9A	Global Psychedelic Soundscapes
Yam Yam	No Vacation	Yam Yam	LIKE	cvz6pSeJK3U	MPREb_05DHppVcCIU	UC2Gx2PufJjqWnXOcPIHDMQw	Global Psychedelic Soundscapes
You Wish	Nightmares On Wax	In A Space Outta Sound	LIKE	rxbCaiyYSXM	MPREb_4z553sKipRd	UCJLq1MIt-h8rOoBdT-9UeGA	Global Psychedelic Soundscapes
It's Only Us	Monophonics	It's Only Us	LIKE	j8lxzU8QV7A	MPREb_hBxHNp7zhMb	UCzl0S12LiAj0NDaKYQvYAwQ	Global Psychedelic Soundscapes
Get the Gold (Instrumental)	Monophonics	Get the Gold (Instrumental)	LIKE	pStAJ6oMapI	MPREb_oXuUvmge5Y9	UCzl0S12LiAj0NDaKYQvYAwQ	Global Psychedelic Soundscapes
Rare Air	Mildlife	Automatic	LIKE	NKnuQBW4P1I	MPREb_Rl9FQqAwMbw	UCWn-8swIiz0OpUI4EdYE58Q	Global Psychedelic Soundscapes
Some Feeling	Mild Orange	Foreplay	LIKE	JfOem1jiY_E	MPREb_ecdH7LNhvi8	UCx8W08OPXLgIsYtgm8dn-3w	Global Psychedelic Soundscapes
Cold Little Heart	Michael Kiwanuka	Love & Hate	LIKE	V1aeh3NbMDQ	MPREb_tIuZJn0Ec5n	UC5Gcobi23ZUkjOfJ-4MQPCQ	Global Psychedelic Soundscapes
The Look	Metronomy	The English Riviera	LIKE	tPEt7pJ1zMs	MPREb_MXgKSZqVTaM	UCWE-9CO32bK6OI2NLKUWSRw	Global Psychedelic Soundscapes
Sleight of Hand	Menahan Street Band	The Crossing	LIKE	40jTUF8S5FE	MPREb_BZsmJbG9k3f	UCjuVg-DCkLMP-R83_iV_8pQ	Global Psychedelic Soundscapes
Every Day a Dream	Menahan Street Band	The Crossing	LIKE	ZYjdYiLRkwY	MPREb_BZsmJbG9k3f	UCjuVg-DCkLMP-R83_iV_8pQ	Global Psychedelic Soundscapes
Tired of Fighting	Menahan Street Band	Make the Road By Walking	LIKE	F-OeFm6y384	MPREb_aJm3Z1iHJvP	UCjuVg-DCkLMP-R83_iV_8pQ	Global Psychedelic Soundscapes
The Contender	Menahan Street Band	Make the Road By Walking	LIKE	jxYUkFCmLQE	MPREb_aJm3Z1iHJvP	UCjuVg-DCkLMP-R83_iV_8pQ	Global Psychedelic Soundscapes
Make the Road By Walking	Menahan Street Band	Make the Road By Walking	LIKE	iV93hXBZinw	MPREb_aJm3Z1iHJvP	UCjuVg-DCkLMP-R83_iV_8pQ	Global Psychedelic Soundscapes
Home Again	Menahan Street Band	Make the Road By Walking	LIKE	jEGUoWqFZu0	MPREb_aJm3Z1iHJvP	UCjuVg-DCkLMP-R83_iV_8pQ	Global Psychedelic Soundscapes
Tree Among Shrubs	Men I Trust	Untourable Album	LIKE	9E3jQcUkXdQ	MPREb_PNpYsqp8sFn	UCaPOa_Tg0TThuYSVtUEXb8g	Global Psychedelic Soundscapes
Show Me How	Men I Trust	Show Me How	LIKE	DJCB1ZlseJ8	MPREb_UrQ67Ryz7Q1	UCaPOa_Tg0TThuYSVtUEXb8g	Global Psychedelic Soundscapes
Seven	Men I Trust	Seven	LIKE	GJ7m7xRHr-I	MPREb_kRYvmdpxBzR	UCaPOa_Tg0TThuYSVtUEXb8g	Global Psychedelic Soundscapes
Numb	Men I Trust	Numb	LIKE	HwBFSyIcIFI	MPREb_XCh3l68KVmY	UCaPOa_Tg0TThuYSVtUEXb8g	Global Psychedelic Soundscapes
Lauren	Men I Trust	Lauren	LIKE	9cQFKDpL-rI	MPREb_xeQIkaXMTDH	UCaPOa_Tg0TThuYSVtUEXb8g	Global Psychedelic Soundscapes
Paul's Theme	Men I Trust	Equus Asinus	LIKE	zeAH5szTEy4	MPREb_rJpGFo42k2x	UCaPOa_Tg0TThuYSVtUEXb8g	Global Psychedelic Soundscapes
Fade Into You	Mazzy Star	So Tonight That I Might See	LIKE	avv2IIdDnnk	MPREb_IIz0ShywXW2	UCi8cblgb3PyU8HzGvXWhuEg	Global Psychedelic Soundscapes
