	title	artist	album	likeStatus	duration	videoId	albumId	artistId
75	Waves	Pink Skies	INFINITY	LIKE	3:43	_IxejcKYcAI	MPREb_G7M5ldA5c5w	UCJNxf25E8x7HtvVxdauz4og
16	Ne Me Quitte Pas (Don't Leave Me)	Orion Sun	Ne Me Quitte Pas (Don't Leave Me)	LIKE	2:48	kNXGNPkiuDY	MPREb_2yUarc06kvI	UCQmvjWGnAjylhaQtFMOul7w
90	Bet She Looks Like You	Nick Hakim	Green Twins	LIKE	3:45	PefOfXjGylY	MPREb_8TgKJHsgzWU	UCGJ1mUIImZ528gG_M1ZF_Dg
46	Bisou Magique	Melody's Echo Chamber	Melody's Echo Chamber	LIKE	4:10	l_OKjJbiDeA	MPREb_5QvQvnXEDPw	UC0FkbSI8aqeqGlx6dGMuirg
14	Dreaming	Mac Demarco	2	LIKE	2:27	JYI7yzibP0o	MPREb_FHbnjfeVGQt	UCs95LJSHhdVhYQLvqsZqp_A
8	Passing Out Pieces	Mac DeMarco	Salad Days	LIKE	2:48	vnuJzaAUWgY	MPREb_hH6kqzCgrAc	UCs95LJSHhdVhYQLvqsZqp_A
36	Introspection	MGMT	MGMT	LIKE	4:22	8gp7xk665ys	MPREb_8JD7aWliuzX	UCcP74mIhs125nerd5o5Dd-Q
3	Time (You and I)	Khruangbin	Mordechai	LIKE	5:43	5Y0da_fSK8I	MPREb_FmGuTRuIC4I	UCW2SLxltqPa553qretr4KzQ
9	Summer Madness	Khruangbin	Summer Madness	LIKE	3:22	NUuLhuHGVeg	MPREb_U1OFrBodNgb	UCW2SLxltqPa553qretr4KzQ
79	Trust	Gold Panda	Trust	LIKE	5:25	XRatxupRFXY	MPREb_Ct3PKJveJY4	UC68yNj_3xz9ppq6zAG_wESQ
29	When They Fight, They Fight	Generationals	Con Law	LIKE	3:20	enrno3zCggg	MPREb_PBgJAUQepIq	UCO1nVYA1eK1WxXRuSYDW_LQ
30	How Can You Really	Foxygen	…And Star Power	LIKE	3:34	hA1Rwx7gQ_0	MPREb_mFvVhUEgSXw	UCwRCAiWyrpxMa6tjy0D0WYw
55	No Destruction	Foxygen	We Are The 21st Century Ambassadors Of Peace & Magic	LIKE	4:56	E2WpR8ZaHWg	MPREb_9o9bJ9oJcHZ	UCwRCAiWyrpxMa6tjy0D0WYw
20	Nancy from Now On	Father John Misty	Fear Fun	LIKE	3:54	B0jSqB_mrj8	MPREb_GZHW0BvnFO3	UCbDizOzZ4qTxDBAVc5xbbAw
102	Ivy Covered House	Ducktails	The Flower Lane	LIKE	6:09	jU5ZN0dl25E	MPREb_aHPPWPSpRbQ	UC9G6XGIZaMAezs-65gE0QsQ
32	Suddenly (feat. Weyes Blood)	Drugdealer	Suddenly	LIKE	3:16	wNkJUrWiq0E	MPREb_eeP32OblNyC	UCdJU4tOWCJ6kuXKzzkZN0xg
71	Revival	Deerhunter	Halcyon Digest	LIKE	2:13	bTNHpxb8bBE	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
112	Back to the Middle	Deerhunter	Monomania	LIKE	2:36	Yu6DuK-QCAM	MPREb_YZHFcN0PUz3	UCYvqcYNDW5Ebw6nnq-mYN4Q
42	Human	DIIV	Oshin	LIKE	2:58	QUG9eZjVhAw	MPREb_JvZ6JTPE0Sa	UCWumh0WXTLCjbZlEOLWtQLQ
78	Angel Child	Chicano Batman	Freedom Is Free	LIKE	3:19	Kbbe6khrudA	MPREb_EGfWoknmAnA	UCVL5q582w_Xkt6uL715g-5g
24	Nydia	Buscabulla	Regresa	LIKE	4:15	EarggFm8TwQ	MPREb_zTvpztyV8yH	UCEGh-fzuh-setDHbGA1J0aw
17	Us and the Rainbow	Babe Rainbow	Today	LIKE	4:35	PTl2DPCahEk	MPREb_BUaizYXA8EB	UCnmNJQ_W2ra79BAsOD6KAtA
41	Little Fang	Avey Tare's Slasher Flicks	Enter The Slasher House	LIKE	4:12	TAYE8OKJNR0	MPREb_T1VG0JsqRIS	UCxBzAH0BL3MZ7QoFc0tA7sg
38	Fireworks	Animal Collective	Strawberry Jam	LIKE	6:50	8pUD4MxgQZk	MPREb_6zg3K52BtYB	UC6X5Baxp63Ex9NaLZwAy7lQ
31	Adult Diversion	Alvvays	Alvvays	LIKE	3:28	JDceFg5HhE4	MPREb_LnLbbkn13kn	UCijE8N5dNSqbRkhOcmsxWKw
25	Catamaran	Allah-Las	Allah-Las	LIKE	3:32	SfWi1l1aQG4	MPREb_3bkUIohxmfT	UCRg0dGQ51ZX7b3SF-6HkMDA
47	Ferus Gallery	Allah-Las	Worship the Sun	LIKE	3:36	KSqpIEGBMws	MPREb_4issEzY6Wcv	UCRg0dGQ51ZX7b3SF-6HkMDA
88	The Brae	Yumi Zouma	EP	INDIFFERENT	4:15	Ji2SuuLcVzU	MPREb_jK5NIbYr3Pi	UCQqAzIFazcwAg4dGcabd4dQ
62	Sun City Creeps	Woods	City Sun Eater In The River Of Light	INDIFFERENT	5:58	94MutTcYRGc	MPREb_7Qu2h81oY7z	UCW6GLzO2xPPzxGQAWQLjIYw
68	Creature Comfort	Woods	City Sun Eater In The River Of Light	INDIFFERENT	3:47	r68xN4k2iM8	MPREb_7Qu2h81oY7z	UCW6GLzO2xPPzxGQAWQLjIYw
74	Cali in a Cup	Woods	Cali in a Cup	INDIFFERENT	3:23	t9G6qkt2Plk	MPREb_5fCKds90mEn	UCW6GLzO2xPPzxGQAWQLjIYw
80	Moving To The Left	Woods	With Light And With Love	INDIFFERENT	5:22	vX-sTQdrBD0	MPREb_btlchV8Eqnd	UCW6GLzO2xPPzxGQAWQLjIYw
43	Counting Days	Wild Nothing	Nocturne	INDIFFERENT	3:51	8E1fsYEhz_g	MPREb_vNAFrC5HS2I	UCbaJZUVqfEZPtwaUzGgdZ8A
103	To Know You	Wild Nothing	Life of Pause	INDIFFERENT	5:56	rK3OtdOeJfY	MPREb_8kySweKzXie	UCbaJZUVqfEZPtwaUzGgdZ8A
67	Dead Love (So Still)	Widowspeak	All Yours	INDIFFERENT	4:45	ij2JmCgn5bg	MPREb_t9frRxJuKAh	UCNvXQkhLIXu_DAoHtmRURFA
7	Too Late	Washed Out	Purple Noon	INDIFFERENT	4:13	K4_2mEcF1Uk	MPREb_1WaPzgXUqSN	UC1rCT_Cy1pP1wnRcEUV3nPA
142	Lovers of the Sun	Various Artists	Lovers of the Sun	INDIFFERENT	3:15	d4f0ZUbTWe8	MPREb_TvSmF4iIMoy	UCTMfFNnrtd0uu6NclpyWsfw
123	Song for Brian Jones	Ultimate Painting	Song for Brian Jones	INDIFFERENT	3:43	jfzlv4XAINM	MPREb_iUYM3KkkNXo	UCABD8ewUW0HLq8uOcaiLkyg
129	Bills	Ultimate Painting	Bills	INDIFFERENT	3:49	l3UbZF5f2f0	MPREb_RT9sX3TW8Dx	UCABD8ewUW0HLq8uOcaiLkyg
45	Irene	Twin Peaks	Sunken	INDIFFERENT	2:38	rOokXli4250	MPREb_FAxytBjt6GU	UC-IEGAj8jq4i3em-6Pztp6w
19	Blessa	Toro Y Moi	Causers Of This	INDIFFERENT	2:44	y_9geXMrvGk	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg
52	I Was There	The War On Drugs	Slave Ambient	INDIFFERENT	3:49	ZQa16v3l2Tk	MPREb_SuI480ETR9j	UCnAZ69DaeHv6RR63qdp1U8g
95	Iodine & Iron	The Veils	Total Depravity	INDIFFERENT	4:37	8pL2dq1mKyQ	MPREb_ANaWUsV9Ims	UCgZB201usXL76FhlKYYrocA
70	Sagres	The Tallest Man On Earth	Dark Bird Is Home	INDIFFERENT	5:13	hfTEE_aZQa0	MPREb_SXxUehisZ4g	UCL2-Z80Bwi8W73F7ijvxHzg
141	Enemy	The Spinto Band	Cool Cocoon	INDIFFERENT	2:45	Oj-lP5SPGWY	MPREb_3XMnnwJodMz	UC_gGBII2PS4BN7ke0-OMsfA
140	Open the Door	The Men	New Moon	INDIFFERENT	3:01	N8B18lLfnSM	MPREb_iOjrP7exwCr	UC8mdXb6FYtVaef1T5AApQsA
15	City Club	The Growlers	City Club	INDIFFERENT	3:16	R8qVcy0lQcY	MPREb_LRRRrvV4SMh	UCJNle5_HHB85Hsm8kM7aTHg
39	Colours	The Avalanches	Wildflower	INDIFFERENT	3:33	-rMMZXQBEDI	MPREb_OQRkXoACSmj	UCLXF7R57nHd3Q2PcAAtdPcA
53	Mean Streets	Tennis	Small Sound	INDIFFERENT	3:24	EK8OmXUqqZY	MPREb_fdzA15IniDI	UCEv91IRGs8ETIcUOEI8UOIA
6	Ferris Wheel	Sylvan Esso	Free Love	INDIFFERENT	2:58	BXFeCu7hty0	MPREb_sJB4a3f4DUX	UCo2TtupcsAkNLwwK6yrO9dw
85	Twentytwo	Sunflower Bean	Twentytwo in Blue	INDIFFERENT	4:35	nhK-pGM1t2g	MPREb_4cbiu2fvcSC	UCOI2VEFIUgURdfDram8xRXg
135	Foam	Sun Airway	Foam	INDIFFERENT	4:56	QOQS31Ezq4c	MPREb_qM80mM8dAPX	UCVRnNrL_vabHIY7zJOVUwcA
2	Window	Still Woozy	Window	INDIFFERENT	2:20	lBjO3fkbSoU	MPREb_mYy8ymXVsi7	UCDlbcahRswIkTVRLEqPmF8A
105	Cruising Paradise	Spissy	Easy Mirror	INDIFFERENT	3:33	g8QH5alHO9Y	MPREb_P3zHXym0jRy	UCLF-zTtE6WvMfPrAXrbi2tw
108	Varsity	Smith Westerns	Soft Will	INDIFFERENT	4:00	JzoSSA97YjY	MPREb_fPVtpty27zD	UCPr2fd8CQgvSpHHsjs9H4Yw
73	Despicable Dogs	Small Black	Small Black EP	INDIFFERENT	3:53	YMDFsn1qpPw	MPREb_RX6UVa60bTp	UCciMKJ0EfjEjsg-BN5S6RXg
107	Late Summer	Seapony	Dreaming	INDIFFERENT	2:25	mg65UuW4ky8	MPREb_jRZ5DCYeFfn	UCJqTz1J_PsG9wgxAHBcFudA
119	Follow	Seapony	Falling	INDIFFERENT	2:28	hTnruxzjssg	MPREb_BkTPjCEXBmj	UCJqTz1J_PsG9wgxAHBcFudA
59	Far Away	STACEY	Far Away	INDIFFERENT	4:03	T6u8Nxcgj7A	MPREb_G8YMc3I4cy2	UCXp4iK58Ke-2zVteYSW-qpA
111	California Bride	Rogue Wave	Delusions of Grand Fur	INDIFFERENT	4:14	U-hwtT9Mvyw	MPREb_sNt2Cl3Eyee	UCW5o0OIcw17tVxweCPN1Kcw
114	Falling Son	River Whyless	Falling Son	INDIFFERENT	3:07	TP9hpzAXbQs	MPREb_bhBWKIgBK10	UCdA0qKvpkqWstdWQtkz7zmQ
27	(She's) Just a Phase	Puma Blue	Swum Baby	INDIFFERENT	3:06	XZAYuz_eowg	MPREb_iynkMvzBYgj	UChWXC2C5VVlWWBOcd1weqTw
120	Martina and Clive Krantz	Princeton	Cocoon of Love	INDIFFERENT	2:47	sU-oebHS0C0	MPREb_es7cq6KVkVT	UCMsrDPB1V_kKV5vCobtXw5A
137	You Never Listen	Plastic Waves	Plastic Waves EP	INDIFFERENT	4:30	91qI6uedQUk	MPREb_wktPlpuyogL	UCfiWdZruSZ_sMaZzOl00gSw
106	Roses	Pacific Air	Stop Talking	INDIFFERENT	3:58	hqXDsWVN808	MPREb_1V8ntv4nOgm	UC64Pj9CfkCo_GxkN_MGq0Tg
117	Floating in the Dark	PALMAS	Floating in the Dark	INDIFFERENT	4:08	VVb97f3QP_8	MPREb_8JGeqN8fsCr	UCVlSjf5afHxwlE6EDDuJGLA
131	No Reason	Old Smile	Elusive Day	INDIFFERENT	3:15	B44eUPA1Qd4	MPREb_XAO7qMORWxI	UClV2s-cAjI6RFDu0LSrFtJg
99	Right / Wrong	Night Beats	Who Sold My Generation	INDIFFERENT	2:48	mRKvw20p7EY	MPREb_xULBxWdRWEY	UC7TdjdmgLjRvuKK-F7E8JEQ
10	Wordless Chorus	My Morning Jacket	Z	INDIFFERENT	4:13	q15sZK-8sPw	MPREb_IyNwKguqqAD	UCFxLZ526P3vA1zQX0S-Kr5w
101	Obstacle Eyes	Morgan Delt	Morgan Delt	INDIFFERENT	3:27	R0IGWOM5Jek	MPREb_u9fwKqW4QoE	UCKi6SzqmmVHQHxLUY1y_LLw
22	Heaven's Only Wishful	MorMor	Heaven's Only Wishful	INDIFFERENT	4:03	Ih1h1PGn6Mo	MPREb_MSM39Oon9jH	UCXOqaj-jUbDiLSm8ZKIHvZQ
93	Peace of Mind	Mikal Cronin	MCII	INDIFFERENT	4:06	dflJKI-vHRw	MPREb_8Pg2Xl9RlCL	UCLHiC1fxcccc66FeLlYT5aA
61	Blue Cigar	Midnight Sister	Saturn Over Sunset	INDIFFERENT	3:30	YhdnqGmT-3E	MPREb_qIeoHWXIL3P	UCv0tDGU7qdO69fIlueOulOQ
121	Maybe We'll Drown	Menace Beach	Lemon Memory	INDIFFERENT	3:37	fKe6o91szSs	MPREb_cmHKuNJB8Is	UCx_OW7rJ30d-LXPV1JnyFBA
48	Boca Chica	MUNYA	Boca Chica	INDIFFERENT	2:59	jvQWuC-SCWw	MPREb_AhOkX4zUJmN	UCbfb6D_jZxmIJJBbhEgx4Qw
127	Weekenders	MINKS	Tides End	INDIFFERENT	4:12	8MyxXAeN4CA	MPREb_dWe2PWJkEY3	UC_eRD3kJNWKubpIQTs6-ZnQ
96	Real Thing	Lower Dens	Real Thing	INDIFFERENT	4:16	Hg-3WU6zKJQ	MPREb_KWvDo6G39pG	UCRZpd2CMttEErzMVjUPHNug
91	The Bells	Lowell	We Loved Her Dearly	INDIFFERENT	4:19	gHQh2DIjHKc	MPREb_Ch663ioY0iM	UCdMlCZeAAU47zFv9WpsTMxw
97	Strangers	Lotus Plaza	Spooky Action At a Distance	INDIFFERENT	4:30	k22Ip_k2wKE	MPREb_jpx8imvuUC0	UCL-gB0n61tlD5lq8Zst4NxQ
134	Chasing the Sun (feat. Anna Levander)	Little Children	f.f	INDIFFERENT	4:11	dHk-ZCpM9xw	MPREb_CSrvDIjCng2	UCQRmkFEmU81X1_Yfkc2czEQ
86	You Disappear	La Luz	Weirdo Shrine	INDIFFERENT	3:22	zdEqtCaNJ0Y	MPREb_F6uvGUo5m6t	UCEYnbttMVGHNeBVtjpkTlAg
94	Was All Talk	Kurt Vile	Wakin On A Pretty Daze (Deluxe Daze (Post Haze))	INDIFFERENT	7:42	cxKMnEEBcbI	MPREb_wAFH5Jpk7wx	UCq5OLsfFcOGOwC6i0LzdtNw
76	We Are Your Reciever	Klangstof	Close Eyes to Exit	INDIFFERENT	3:33	-9dFnYQ85_8	MPREb_4AWKwyJXYOi	UC_rRn9OIwZ7-PUg9uIretzw
4	Honey	King Gizzard & The Lizard Wizard	Honey	INDIFFERENT	4:34	NL0rdIsXQ34	MPREb_jZhZUzCTxdc	UC-3mACkWPK3QluQYi5dHQCA
139	It Goes	Kid Trails	Kid Trails Rising	INDIFFERENT	3:00	Optfx9fHoEg	MPREb_6ZBdRYYl8Qg	UCytCtJ7BMo1JwXwhtH1R6gw
83	Day Go By	Karen O	Crush Songs	INDIFFERENT	2:16	051J4zaKmLg	MPREb_gDGJFMq5O5b	UCEpDP9BO3JUdQa1zI0wb7Wg
109	Gloria	JR JR	The Speed of Things	INDIFFERENT	3:20	4ppHpMira8k	MPREb_KBlDfCmtLYp	UCEj2AmjWPGxkV46zwRA7kvQ
89	Runnin' Down a Dream	Isobel Campbell	There is No Other…	INDIFFERENT	3:27	KZKnKH-GVJ4	MPREb_8bcIfCrvkDv	UCk5_hLQmjK863_ynE-F_qoA
56	Eighth Avenue	Hospitality	Hospitality	INDIFFERENT	3:53	ZVzI3i7QBK4	MPREb_83Ki83njCQI	UCHas1EcF5cKjrp6nfyiUobw
118	Tomorrow Never Comes	Honey Harper	Tomorrow Never Comes	INDIFFERENT	3:38	VekuvhRh_JY	MPREb_7GI2oxTCRLt	UCUkvbcIVp_YZailN8dZXwDw
128	Mouth Mountain	Holy Wave	Relax	INDIFFERENT	4:18	-f_bVTNXSZk	MPREb_nW47BTlZTAE	UC2qO7aL5hhhsS5v326P7eEw
35	When U Loved Me	Hether	When U Loved Me	INDIFFERENT	3:12	X2VrJx6p8LY	MPREb_10NFc3P9GYx	UCFrFV0-eHskezaJviTcuysQ
116	Young, Latin and Proud	Helado Negro	Private Energy	INDIFFERENT	3:07	ZGOz8j3hlz0	MPREb_qbmGicWs1f9	UCeksgbeXuzXfgGEqq9eErTg
124	Faithless	Heavenly Beat	Faithless	INDIFFERENT	3:46	JNVPbtnU8AI	MPREb_2V7aj6EFWU2	UCJdgjVqL2HdPHKNcyVHWH6Q
66	Angel Eyes	Habibi	Angel Eyes	INDIFFERENT	4:43	jbITFh50Tzo	MPREb_VztHycdBEg8	UC7XrZJ68BofgZ7DRDaXu6cg
11	Summer Girl (Bonus Track)	HAIM	Women In Music Pt. III	INDIFFERENT	3:26	y5KUqBu1bX0	MPREb_fiH4Hru80h2	UCxUTLbpwMNwO6g8kx-BHdQg
84	Yet Again	Grizzly Bear	Shields	INDIFFERENT	5:19	vzLH006822s	MPREb_SfvFnPgOkov	UCvPx-zURGfOw1CMqWtuulnw
63	Denandra Moore	Goldensuns	Denandra Moore	INDIFFERENT	3:32	istXLpr6CUc	MPREb_gB2LR6U8lOx	UCJRs7JJOE6TAgRJK79tKRYw
130	She's a Witch	Gengahr	She's a Witch	INDIFFERENT	2:42	6IxPMR7bMEM	MPREb_ybGRFk0Og2k	UC-zVbPNkH5-QDWTF4mEXwiQ
49	I Wish I Was Sober	Frightened Rabbit	Painting Of A Panic Attack (Deluxe)	INDIFFERENT	3:22	uHLvYYcFNN8	MPREb_ngcRd4Za10z	UCq7GLwCeZCu6HdGabZG64sA
92	Trouble	Frankie Rose	Cage Tropical	INDIFFERENT	4:33	q4xL3p-mpoU	MPREb_51hO33hR54p	UCOimY3azxWa_V9XiQ1SzzkA
133	You Are a Lion, I Am a Lamb	Ex Cops	You Are a Lion, I Am a Lamb	INDIFFERENT	2:16	ENsPXDGvCv4	MPREb_fVih1kbFE9P	UC1vJ_u5wymTA0sxe_lKkD6Q
132	Soft Tension	EZTV	Calling Out	INDIFFERENT	3:15	Syl6ev9Qw14	MPREb_h0WopmeUCAm	UC-nqDPJMcuW-fhpEkNe29yw
138	High Flying Faith	EZTV	High Flying Faith	INDIFFERENT	3:39	Z-1Sz6zwXvs	MPREb_nXzQirbgItF	UC-nqDPJMcuW-fhpEkNe29yw
60	Melty Caramelo	Divino Niño	Melty Caramelo	INDIFFERENT	3:56	b6Uh_V5aM50	MPREb_m66Llr0UOnA	UCfC-fz98BmQZ0-qfJK7iXwQ
64	Lomita	Dig Nitty	Lomita	INDIFFERENT	1:58	M9YNDRHCcYs	MPREb_WgItx3TiwEN	UCIyUOfw50H4geGOiWAnFoog
136	Ode to Dinos	Diamond Carter	Ode to Dinos	INDIFFERENT	3:45	F1yFgS5zybQ	MPREb_OBJpXk6UCH5	UCyRu5vF_cZkhS89hc8olUSQ
50	LA	Delicate Steve	LA	INDIFFERENT	2:35	4fbmdbFLD1M	MPREb_Vj8G4ZWwtWN	UCumf2lmDdpFF6dheLF8RRJA
65	Breaker	Deerhunter	Fading Frontier	INDIFFERENT	3:31	33BJD7fiGIs	MPREb_gQmVsEEf8aL	UCYvqcYNDW5Ebw6nnq-mYN4Q
33	Under the Sun	DIIV	Is the Is Are	INDIFFERENT	3:46	F1q9a8ZG0BY	MPREb_iGZQtW4oVoq	UCWumh0WXTLCjbZlEOLWtQLQ
28	Strangers In The Wind	Cut Copy	In Ghost Colours	INDIFFERENT	4:44	m1H6R95SteM	MPREb_DD2pauoOrxd	UClL93XdC3tpplPnpwhL0cfQ
77	Most Wanted	Cults	Cults	INDIFFERENT	3:04	Hs05p4yWtWs	MPREb_yZj44nW0mmd	UCeedwBSloWKEP_HNT5HDGWQ
100	Through the Floor	Crystal Stilts	In Love with Oblivion	INDIFFERENT	2:24	vXxE9Hy9HbM	MPREb_xls4ke3moJj	UCmSh4LYHRo7dqnZCQTvNkUw
72	Party Talk	Craft Spells	Party Talk	INDIFFERENT	3:39	mAPgFm_IluE	MPREb_6xpPvfgs1im	UCEmVys_KDTs39jRTqU-tXdA
126	Optimist High	Chris Cohen	Overgrown Path	INDIFFERENT	4:04	VOwLBuw4jgw	MPREb_u8iOnRwnHd3	UCobqVNcKGgSiG_ZB5BAHVRQ
0	Feels Like Summer	Childish Gambino	Summer Pack	INDIFFERENT	4:58	mZVO1CubDIo	MPREb_6gxNzJSQzpW	UC4hvOh5lgkeAJoVRIg40Kgg
82	Californian Light	Childhood	Universal High	INDIFFERENT	4:13	kMaP0gfyz8A	MPREb_WjzPqRcb6Ht	UC_qA6a0n6Pe82QmMgcjkyGw
54	Joke	Chastity Belt	Time to Go Home	INDIFFERENT	5:32	qGYyRxpRB9E	MPREb_N4mINrf5M8B	UCA6Wp91_NPS_jPu1gnIqDVw
113	Portuguese Solid Summer	Chad Valley	Chad Valley	INDIFFERENT	3:35	OyGpKoXpoAw	MPREb_chyWpZebHGP	UCXOIfzBQOwa9T1xEwyF6jRQ
143	Daydream	Calvin Love		INDIFFERENT	3:16	ap9rK-OUB-w		UCLaFZYB2PQWLa7LC1daWyRA
44	Lazy Wonderland	Broken Bells	After the Disco	INDIFFERENT	3:21	5j80p6Dkh5U	MPREb_ECYQ0UYYmno	UCHEURKSdC-GByFdgBGtNDfQ
69	More Like You	Brave Shores	Brave Shores	INDIFFERENT	4:05	wiH0E2WsVVY	MPREb_b6aLBDTF7Qb	UCmD4p6VlgEegHbOihRcDsbQ
122	Too Soaked to Break	Born Ruffians	Birthmarks	INDIFFERENT	3:32	jYKCvdHZSuQ	MPREb_3csnUIydWEb	UCvJKrU4_oCdUKts7sh8WIOQ
125	Shit For Brains	Bored Nothing	Bored Nothing	INDIFFERENT	3:02	wjXrlcvi_ls	MPREb_e45Yb9kKV1w	UCDWSdF7X0t-idUYwbIACLmw
34	Shark Smile	Big Thief	Shark Smile	INDIFFERENT	3:14	y3APqtri1Cw	MPREb_kaQ6muuO91j	UCYUYq5dThTOIY6o9hAgnlQQ
104	Infinite Mirror	Big Search	Infinite Mirror	INDIFFERENT	4:12	ux3ibeJkxB8	MPREb_5umj5rCoXvO	UCqUx_msqsEsPdUjZXXcLQCQ
57	Summer Mood	Best Coast	Crazy For You	INDIFFERENT	2:26	Pnnnf9_P8b0	MPREb_yvhjx3MiYGA	UCBAYaAMrMo1FqqBB9Z3kn4g
87	All to Myself	Amber Coffman	City of No Reply	INDIFFERENT	5:39	99-aHw9iOOI	MPREb_HaS7S03kU4B	UCwE3bEetxzqWcAzTCYOwYWg
51	Saffron Glimpse	Alex Izenberg	Caravan Château	INDIFFERENT	3:50	yVF75LOw3UE	MPREb_IAHTV9N9PzH	UCLDhM5UCnGwI2x-cvpWRxdQ
98	Sportstar	Alex G	Rocket	INDIFFERENT	3:52	j3mLLaU5EfU	MPREb_GRHo8WAtaKV	UC0hN36WuiKePDc-iNDS_AaA
23	Road Head	Japanese Breakfast	Road Head	DISLIKE	3:15	pLBOnyrrHlY	MPREb_iNqTUy396rn	UCYgfTCJgqA23D29kxRIRgLQ
5	Los Angeles	HAIM	Women In Music Pt. III	DISLIKE	3:20	7XfpBEAhdmw	MPREb_fiH4Hru80h2	UCxUTLbpwMNwO6g8kx-BHdQg
40	Till Sunrise (feat. Mammals)	Goldroom	Till Sunrise (feat. Mammals)	DISLIKE	4:06	9G9KdQjfG6c	MPREb_pTp1lJDGQQ7	UCP_EGjrTqt6eRgioc0yJCkw
