title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Rhodochrosite	Gloveity	Rhodochrosite	INDIFFERENT	ajYqkelkmsA	MPREb_bXHXgNcVVoR	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Pristine	Gloveity	Pristine	INDIFFERENT	5EGW0DThxTk	MPREb_w4IDMJq9quH	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Peanuts Butter	Gloveity	Peanuts Butter	INDIFFERENT	M8PYn4mlStQ	MPREb_TkThCJhOLFR	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Pastel Flora	Gloveity	Pastel Flora	INDIFFERENT	iu_BbVM_gcg	MPREb_Ty2LdmBxPnN	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Orca	Gloveity	Orca	INDIFFERENT	a-zwWI_sO5w	MPREb_nQJ4J1Bh1RZ	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Moonstone	Gloveity	Moonstone	INDIFFERENT	MTmI835JxuE	MPREb_pnx7D4WwnnX	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Light Swell (Botanica Remix)	Gloveity	Light Swell	INDIFFERENT	4JoBSbiDQbo	MPREb_FNmxjSbTFoJ	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Light Swell	Gloveity	Light Swell	INDIFFERENT	S1aVdhWpu8Y	MPREb_FNmxjSbTFoJ	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Lens Flare	Gloveity	Lens Flare	INDIFFERENT	14O8IYNU33s	MPREb_EzJFuiMZei5	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Leaves of the Ficus	Gloveity	Leaves of the Ficus	INDIFFERENT	xKCpeUziEnc	MPREb_fKs5wX5yVKX	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Jade	Gloveity	Jade	INDIFFERENT	IZpwLFPhBqs	MPREb_Dyx4dOZBZF9	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Inconclusive	Gloveity	Inconclusive	INDIFFERENT	WCFzLYzGzKo	MPREb_hLwFFIfnhuB	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Impatience	Gloveity	Impatience	INDIFFERENT	e9OuvUcj_qw	MPREb_lOnTFGt2cf6	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Fruition	Gloveity	Fruition	INDIFFERENT	aQpZvb3Okfg	MPREb_rEP8BZyX7II	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Frailty	Gloveity	Frailty	INDIFFERENT	tfxp4JvmLS4	MPREb_tATz8xqk0rM	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Forget Me Not	Gloveity	Forget Me Not	INDIFFERENT	CdcEMG_JKAs	MPREb_Nbt6E8hdfZJ	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Foliage Waltz	Gloveity	Foliage Waltz	INDIFFERENT	DE-ww3NeKSc	MPREb_QabT8DLP0im	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Fluffy	Gloveity	Fluffy	INDIFFERENT	3O6FOOSXaJU	MPREb_EfAnLtdq1o1	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Floral Pulse	Gloveity	Floral Pulse	INDIFFERENT	XLfDKErs7z0	MPREb_J9SeHwY2RXz	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Floe	Gloveity	Floe	INDIFFERENT	dg7XF94aTWc	MPREb_6LXjwAHNjzU	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Enigmatically	Gloveity	Enigmatically	INDIFFERENT	NURDuTpeBqI	MPREb_CUT32GVy3hi	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Crack Quartz	Gloveity	Crack Quartz	INDIFFERENT	yGrr011nPV8	MPREb_ZgZhGm3A6Dm	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Come Loose	Gloveity	Come Loose	INDIFFERENT	i8h8jUYMkrw	MPREb_6AFP3Lci2qY	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Botanical Ripples	Gloveity	Carried with Water	INDIFFERENT	2ctlhtr7AmY	MPREb_7Srpz0RmzXV	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Blurry	Gloveity	Carried with Water	INDIFFERENT	le2njdIJj1M	MPREb_7Srpz0RmzXV	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Capricious Wind	Gloveity	Capricious Wind	INDIFFERENT	F4pPTk0LXrM	MPREb_xFMYjep4E5c	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Blessing	Gloveity	Blessing	INDIFFERENT	WCLK7nsjov8	MPREb_6TFafyPFvtl	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Blanks	Gloveity	Blanks	INDIFFERENT	yjCmZNMUX3E	MPREb_di0Z9uiqlcQ	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
The Last Bloom	Gloveity	Arbor	INDIFFERENT	Dthf38FjZwU	MPREb_c1GCoyjp2qH	UCNUfjYeCiT-vKr8Fc9FDtKA	botanica radio
Skipping Stones	Georell Magno	Skipping Stones	INDIFFERENT	slbtZ75o94M	MPREb_owt8zkFn0u5	UCmhJrvDQhuz057nRF3bQsMw	botanica radio
Flaws (feat. Arue)	Fair Dawn	Youth	INDIFFERENT	RJSllpiX0Zg	MPREb_VWcbmDUHAxo	UCgyVs8-h0RAj7n3bN7xlviw	botanica radio
Learn To Swim (Suji & Viznode Remix) (feat. Suji, Viznode & aquoferne)	Doda	Learn To Swim Remixes	INDIFFERENT	8rmc5AQsqd0	MPREb_8zdtoY6yrpN	UCYr4G8pacGApJOfZuRYjLAg	botanica radio
Swimming	Dale Berning	The Horse Stories	INDIFFERENT	CzNQ0UFJkc8	MPREb_ZnFD9E8m5jk	UCTfR4xf1CMiiFOymAxl44eQ	botanica radio
Stop motion picture	D'art-	Stop motion picture	INDIFFERENT	9jBPEExaK34	MPREb_FNdi1rKktFm	UCxI1FaVzbwbNqcrshLXgeXw	botanica radio
下過雨的營地出太陽了 (Departing in the Morning After Rain)	Cicada	棲居在溪源之上 (Seeking the Sources of Streams)	INDIFFERENT	shs43ISMGhU	MPREb_ciWELyrKpkn	UCNYgZKNJQkdjwtjzlUlGqVw	botanica radio
Immerse	Baths	Pop Music / False B-Sides II	INDIFFERENT	1DZB6H0Gpe0	MPREb_KfvVf7Ws4wH	UC9tsNLAp0wZgYzkrbxowBNQ	botanica radio
re:Turning	Alexander Panos	Nascent	INDIFFERENT	B31GhKLvoMI	MPREb_fAhRSM5c98t	UCUgTZLBQUOE14NOu9iclvtA	botanica radio
catch it	Alexander Panos	Nascent	INDIFFERENT	vFQXhmfXHVk	MPREb_fAhRSM5c98t	UCUgTZLBQUOE14NOu9iclvtA	botanica radio
Q Windswept	Alexander Panos	Nascent	INDIFFERENT	j0FQw9iswUw	MPREb_fAhRSM5c98t	UCUgTZLBQUOE14NOu9iclvtA	botanica radio
Sketchbook (feat. vally.exe)	Aethoro	sketchbook.	INDIFFERENT	XmiiVKXWxeA	MPREb_0czc0Tcj5wM	UCHjBwuHjHB6A7CmYNM4oF_A	botanica radio
Butterflies (feat. Pala Chrome)	A!RO	Butterflies	INDIFFERENT	rr9QiPzxsVk	MPREb_eFv7y5SMxP9	UC2kXd1pTNrwF9vCS78qhm6w	botanica radio
Unseen Skies	2045, a r u k a., & fungeey	create together vol.3	INDIFFERENT	PJRKWfWaLUw	MPREb_He9iH1vUBXU		botanica radio
03751	lazydoll	#f5f6f7		q_VyD1tH0Xs			botanica radio
