title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Revolution (feat. Brother Culture)	Kanka	Don't stop dub!	INDIFFERENT	BRfy3Xrt5E8	MPREb_lqCumbRVAsF	UC3a71zPZt8ubY_AYSHI9DTQ	xr dub albums
Military dub (version)	Kanka	Don't stop dub!	INDIFFERENT	fE6lfPKpJWw	MPREb_lqCumbRVAsF	UC3a71zPZt8ubY_AYSHI9DTQ	xr dub albums
Elephant dub	Kanka	Don't stop dub!	INDIFFERENT	PiIwonNnqnc	MPREb_lqCumbRVAsF	UC3a71zPZt8ubY_AYSHI9DTQ	xr dub albums
Croon it !	Kanka	Don't stop dub!	INDIFFERENT	O-uWK0DNQKA	MPREb_lqCumbRVAsF	UC3a71zPZt8ubY_AYSHI9DTQ	xr dub albums
Comquest (feat. Brother Culture)	Kanka	Don't stop dub!	INDIFFERENT	1dAlM-zSo5M	MPREb_lqCumbRVAsF	UC3a71zPZt8ubY_AYSHI9DTQ	xr dub albums
Buzzin	Kanka	Don't stop dub!	INDIFFERENT	LEYdvktZjrE	MPREb_lqCumbRVAsF	UC3a71zPZt8ubY_AYSHI9DTQ	xr dub albums
A ticket to die ! (feat. Mc Oliva)	Kanka	Don't stop dub!	INDIFFERENT	OfQtNfMsFyg	MPREb_lqCumbRVAsF	UC3a71zPZt8ubY_AYSHI9DTQ	xr dub albums
Something New (Panda Dub remix) (feat. Marina P)	KSD	Horizons	INDIFFERENT	95uy8woc28U	MPREb_KaYg4LAVxb5	UCxooopJGuA3mCZ4YeK0mJRA	xr dub albums
Worlds Inside	Jean-Paul Dub	Worlds Inside	INDIFFERENT	Mt6IMaJlJ90	MPREb_lJZpXpNGXQ0	UCriTW5qRoZugJP5KsL1kfmQ	xr dub albums
Vie sur Zira (RMX)	Jean-Paul Dub	Worlds Inside	INDIFFERENT	QGxt2eZhsbQ	MPREb_lJZpXpNGXQ0	UCriTW5qRoZugJP5KsL1kfmQ	xr dub albums
Vaticaen's Way (Version 2)	Jean-Paul Dub	Worlds Inside	INDIFFERENT	ZJzhonHS-aI	MPREb_lJZpXpNGXQ0	UCriTW5qRoZugJP5KsL1kfmQ	xr dub albums
Vaticaen's Way (Version 1)	Jean-Paul Dub	Worlds Inside	INDIFFERENT	KIWh6494QIo	MPREb_lJZpXpNGXQ0	UCriTW5qRoZugJP5KsL1kfmQ	xr dub albums
The Perry's Meeting (RMX)	Jean-Paul Dub	Worlds Inside	INDIFFERENT	Tt6Gy8jsAE8	MPREb_lJZpXpNGXQ0	UCriTW5qRoZugJP5KsL1kfmQ	xr dub albums
Mélodiquement Vôtre (Reggae Version)	Jean-Paul Dub	Worlds Inside	INDIFFERENT	1Qw4pRXrtW4	MPREb_lJZpXpNGXQ0	UCriTW5qRoZugJP5KsL1kfmQ	xr dub albums
Mélodiquement Vôtre	Jean-Paul Dub	Worlds Inside	INDIFFERENT	CsiCm78_K6Q	MPREb_lJZpXpNGXQ0	UCriTW5qRoZugJP5KsL1kfmQ	xr dub albums
Good News from the Stars	Jean-Paul Dub	Worlds Inside	INDIFFERENT	VcWGhDM7ff8	MPREb_lJZpXpNGXQ0	UCriTW5qRoZugJP5KsL1kfmQ	xr dub albums
Word Sound Power (feat. Mista B)	Jabbadub	Steppa	INDIFFERENT	2fgS76cBlhY	MPREb_bdxdTH7loi4	UCYV2SiF1FJEOmJUUuinHK8Q	xr dub albums
Social Distance (feat. Baptiste)	Jabbadub	Steppa	INDIFFERENT	94cZT8MiQ2A	MPREb_bdxdTH7loi4	UCYV2SiF1FJEOmJUUuinHK8Q	xr dub albums
Rootsman Inspiration	Jabbadub	Steppa	INDIFFERENT	0_kzEJjWOMw	MPREb_bdxdTH7loi4	UCYV2SiF1FJEOmJUUuinHK8Q	xr dub albums
Rootsman Dub	Jabbadub	Steppa	INDIFFERENT	XVtOk_poFwM	MPREb_bdxdTH7loi4	UCYV2SiF1FJEOmJUUuinHK8Q	xr dub albums
Objazd (feat. RazTaMama)	Jabbadub	Steppa	INDIFFERENT	nZxicMdeIIw	MPREb_bdxdTH7loi4	UCYV2SiF1FJEOmJUUuinHK8Q	xr dub albums
Mother Earth (feat. Daddy Bozo)	Jabbadub	Steppa	INDIFFERENT	JstS0SHt43E	MPREb_bdxdTH7loi4	UCYV2SiF1FJEOmJUUuinHK8Q	xr dub albums
Maddub	Jabbadub	Steppa	INDIFFERENT	9kGaaRcKLE4	MPREb_bdxdTH7loi4	UCYV2SiF1FJEOmJUUuinHK8Q	xr dub albums
First Dub	Jabbadub	Steppa	INDIFFERENT	-JrcVjJywjY	MPREb_bdxdTH7loi4	UCYV2SiF1FJEOmJUUuinHK8Q	xr dub albums
Slide	High Tone	Wangtone (Wang Lei Meets High Tone)	INDIFFERENT	CpttuiQCu80	MPREb_PcigpND4iVi	UC3dPm0139bEEdef1lPQbi4Q	xr dub albums
K'an	High Tone	Wangtone (Wang Lei Meets High Tone)	INDIFFERENT	5k7sIEb5kO4	MPREb_PcigpND4iVi	UC3dPm0139bEEdef1lPQbi4Q	xr dub albums
Ballistik Affair	High Tone	Wangtone (Wang Lei Meets High Tone)	INDIFFERENT	jSyQ0pE6kKg	MPREb_PcigpND4iVi	UC3dPm0139bEEdef1lPQbi4Q	xr dub albums
Critical Dub	Guitoud	Conscious Rasta	INDIFFERENT	I68fPFxfCDs	MPREb_4RJsW8Tk63u	UCVCF_Z8eTkdCIO3pUANxLbg	xr dub albums
Constant	Guitoud	Conscious Rasta	INDIFFERENT	Bwx8Lh8CMMA	MPREb_4RJsW8Tk63u	UCVCF_Z8eTkdCIO3pUANxLbg	xr dub albums
Conscious Rasta Version	Guitoud	Conscious Rasta	INDIFFERENT	m0dQptAqhlY	MPREb_4RJsW8Tk63u	UCVCF_Z8eTkdCIO3pUANxLbg	xr dub albums
Coming Jah	Guitoud	Conscious Rasta	INDIFFERENT	7eAKcbCkQVo	MPREb_4RJsW8Tk63u	UCVCF_Z8eTkdCIO3pUANxLbg	xr dub albums
Coming Dub	Guitoud	Conscious Rasta	INDIFFERENT	ely7Lm120wA	MPREb_4RJsW8Tk63u	UCVCF_Z8eTkdCIO3pUANxLbg	xr dub albums
Combination (feat. Algar) (feat. Algar)	Guitoud	Conscious Rasta	INDIFFERENT	pizxw0Ut4Q4	MPREb_4RJsW8Tk63u	UCVCF_Z8eTkdCIO3pUANxLbg	xr dub albums
Cliff	Guitoud	Conscious Rasta	INDIFFERENT	3c8EVlptdOg	MPREb_4RJsW8Tk63u	UCVCF_Z8eTkdCIO3pUANxLbg	xr dub albums
Citizen	Guitoud	Conscious Rasta	INDIFFERENT	YLd16GIKJtQ	MPREb_4RJsW8Tk63u	UCVCF_Z8eTkdCIO3pUANxLbg	xr dub albums
Chalice	Guitoud	Conscious Rasta	INDIFFERENT	oNbDFtgzwgU	MPREb_4RJsW8Tk63u	UCVCF_Z8eTkdCIO3pUANxLbg	xr dub albums
Chains	Guitoud	Conscious Rasta	INDIFFERENT	wGlQ1xshIlU	MPREb_4RJsW8Tk63u	UCVCF_Z8eTkdCIO3pUANxLbg	xr dub albums
Carbonic Oxyde	Guitoud	Conscious Rasta	INDIFFERENT	My34Fbuqz0M	MPREb_4RJsW8Tk63u	UCVCF_Z8eTkdCIO3pUANxLbg	xr dub albums
Sunshine (Panda Dub remix)	Flavia Coelho	Horizons	INDIFFERENT	djD6FOijI18	MPREb_KaYg4LAVxb5	UCkxV_vpLfwom5UJ25WW0Deg	xr dub albums
Move	Dublaw & Sherlock Art	Tour Dub Yorkshire, Vol. 1	INDIFFERENT	O2QC9_q6qe4	MPREb_oWU2TXXkgHv		xr dub albums
Wake Up	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	O-P_V0xn618	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Sizzle Bud	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	cb3MCAbeb-c	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Not A Word	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	Xg4TaqLwufw	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Higher Than High (Version 2)	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	75CU18SFGOs	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Higher Than High	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	2BDOvqnoDKI	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Hey Geoff (Extended Loop Mix)	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	LwPrXaRGbJk	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Hey Geoff	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	H_COzGL5R-U	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Health Food (Extended Version)	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	RToHdk6HGo0	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Health Food	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	vz-X0809WPI	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Greater David (feat. Big Youth)	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	vMEbwDRR8eA	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Emmanuel (feat. David Little & Big Youth)	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	p8LLSEj3ZsU	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Emmanuel (Version 2)	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	wUMbxlqpDYs	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Each Breath I Take	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	nkmlhT8PauM	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Dubbing Is A Must (Extended Loop Mix)	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	G8O-rkv0RIM	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Dubbing Is A Must	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	UqKD8g5M4j0	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Dub Meltdown (feat. Dubvisionist)	Dub Syndicate	Fear Of A Green Planet (25th Anniversary Expanded Release Edition)	INDIFFERENT	aLHvG-LmzLY	MPREb_9oM8bgrxyY0	UCp23qUGSOLq4PdoOsgo0Hhg	xr dub albums
Dub Somebody (feat. Dignitary Stylish)	Danny T & Tradesman	Tour Dub Yorkshire, Vol. 1	INDIFFERENT	TcY_rkKZecY	MPREb_oWU2TXXkgHv	UCfYssE0z0ofSwaYY1AsJA3w	xr dub albums
Unexpected Rain	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	SKXjFHjZJDY	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
To the Shore	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	XwT8y0ZQkEo	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
The Greater Silence	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	hcw85q9rIG4	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
The Berber of Seville Orchestra Version (Father Mackay's Celestial Vision)	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	QYsASWiOHpg	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
The Berber of Seville (The Berber of Suburbia Mix)	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	bnPCJxj2GPA	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
The Berber of Seville	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	clC_mEekKpk	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Sonata	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	aP8IbmMj0hM	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Remembrance (Fires Remix)	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	_whG82j4awc	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Remembrance	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	LurTwYnIkl8	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Rare Earth (The Forest of Thieves Mix)	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	zWQk4S_GmWM	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Rare Earth	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	COvHIT8Peo4	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Mumtaz	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	bFrjRJeU4XU	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Feel (The Diamond Cake Mix)	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	cy6qKg2LrD4	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Feel	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	aS8OzekUCG8	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Dust (The Pigment of Your Imagination Mix)	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	Av6lP5yDaio	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Dust	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	0YuOoTp6Mr0	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Compassion (The Continental Drift Mix)	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	pgaGDjVhlVE	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Compassion	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	i5z4-QHzXKY	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Beauty and the East (The Marine Drive Traffic Jam)	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	_xOJxmELAK8	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Beauty and the East	Bombay Dub Orchestra	Bombay Dub Orchestra	INDIFFERENT	9OtBxmw_r9k	MPREb_wnlXNrwWRpB	UC0LxtW5n8IASuls5TtQdg-w	xr dub albums
Space Within Your Dub	Black Uhuru	Positive Dub	INDIFFERENT	A6GrfwK77Ws	MPREb_TcLL1JTlNs5	UCKaO8ruDg6f826oeB7h_AjA	xr dub albums
Positively Dub	Black Uhuru	Positive Dub	INDIFFERENT	8lft_dEB9AQ	MPREb_TcLL1JTlNs5	UCKaO8ruDg6f826oeB7h_AjA	xr dub albums
Painfully Dub	Black Uhuru	Positive Dub	INDIFFERENT	IUREkasWShQ	MPREb_TcLL1JTlNs5	UCKaO8ruDg6f826oeB7h_AjA	xr dub albums
Extra Dry Dub	Black Uhuru	Positive Dub	INDIFFERENT	rspZPE0iGSQ	MPREb_TcLL1JTlNs5	UCKaO8ruDg6f826oeB7h_AjA	xr dub albums
Dub Town	Black Uhuru	Positive Dub	INDIFFERENT	BXwHb2EHECk	MPREb_TcLL1JTlNs5	UCKaO8ruDg6f826oeB7h_AjA	xr dub albums
Dub Creation	Black Uhuru	Positive Dub	INDIFFERENT	H48l9qazgBY	MPREb_TcLL1JTlNs5	UCKaO8ruDg6f826oeB7h_AjA	xr dub albums
Conceptual Dub	Black Uhuru	Positive Dub	INDIFFERENT	N94xuM5WmgM	MPREb_TcLL1JTlNs5	UCKaO8ruDg6f826oeB7h_AjA	xr dub albums
Burning Dub	Black Uhuru	Positive Dub	INDIFFERENT	fMGLqXRQI3s	MPREb_TcLL1JTlNs5	UCKaO8ruDg6f826oeB7h_AjA	xr dub albums
Young Generation Dub	Augustus Pablo	King Tubbys Meets Rockers Uptown	INDIFFERENT	n-UZTMz-cw4	MPREb_dhSHA7o7OJC	UCgkGZNSqEPyVXH58d_jlKkg	xr dub albums
Each One Dub	Augustus Pablo	King Tubbys Meets Rockers Uptown	INDIFFERENT	tNuWMFEmjMk	MPREb_dhSHA7o7OJC	UCgkGZNSqEPyVXH58d_jlKkg	xr dub albums
Corner Crew Dub	Augustus Pablo	King Tubbys Meets Rockers Uptown	INDIFFERENT	Q7ydmQho7oU	MPREb_dhSHA7o7OJC	UCgkGZNSqEPyVXH58d_jlKkg	xr dub albums
Subterranean Exodus (Panda Dub remix) (feat. Pupajim & Biga*Ranx)	Atili	Horizons	INDIFFERENT	Cg6QGzPXUzc	MPREb_KaYg4LAVxb5	UCTMaHddAGph1u8ueUURJ1-g	xr dub albums
Foolish Babylon (Steppas Mix) (feat. Anya Asia)	Anatta Sound	Tour Dub Yorkshire, Vol. 1	INDIFFERENT	WVTh7O_AsjA	MPREb_oWU2TXXkgHv		xr dub albums
3rd Kingdom (Panda Dub remix) (feat. Tenor Youthman)	Alpha Steppa	Horizons	INDIFFERENT	jvSKaUH4NF8	MPREb_KaYg4LAVxb5	UCgjcZ4c1Tg4r3DDTVYL_iZA	xr dub albums
What About the Half	Alpha & Omega	The Half That's Never Been Told	INDIFFERENT	RD0gFefseoY	MPREb_QkyFKghefPS	UCgjcZ4c1Tg4r3DDTVYL_iZA	xr dub albums
Unversity of Steppas	Alpha & Omega	The Half That's Never Been Told	INDIFFERENT	yBmV875-wLc	MPREb_QkyFKghefPS	UCgjcZ4c1Tg4r3DDTVYL_iZA	xr dub albums
Truth Is Freedom	Alpha & Omega	The Half That's Never Been Told	INDIFFERENT	ykBSn859yWQ	MPREb_QkyFKghefPS	UCgjcZ4c1Tg4r3DDTVYL_iZA	xr dub albums
This Is a Prayer	Alpha & Omega	The Half That's Never Been Told	INDIFFERENT	hLPnG5EJ9gE	MPREb_QkyFKghefPS	UCgjcZ4c1Tg4r3DDTVYL_iZA	xr dub albums
Things Getting Hotter	Alpha & Omega	The Half That's Never Been Told	INDIFFERENT	iWapBUgrGqY	MPREb_QkyFKghefPS	UCgjcZ4c1Tg4r3DDTVYL_iZA	xr dub albums
Stephen Lawrence	Alpha & Omega	The Half That's Never Been Told	INDIFFERENT	rwwceUWDspc	MPREb_QkyFKghefPS	UCgjcZ4c1Tg4r3DDTVYL_iZA	xr dub albums
Rhythm of the Ancients (feat. Joa Don Ell & Ilodica)	Alpha & Omega	The Half That's Never Been Told	INDIFFERENT	ArqMqDlf6s8	MPREb_QkyFKghefPS	UCgjcZ4c1Tg4r3DDTVYL_iZA	xr dub albums
Jah Hold Me (feat. Nishka)	Alpha & Omega	The Half That's Never Been Told	INDIFFERENT	sReYVJ3HlQY	MPREb_QkyFKghefPS	UCgjcZ4c1Tg4r3DDTVYL_iZA	xr dub albums
Fear of the Truth (feat. The Exile)	Alpha & Omega	The Half That's Never Been Told	INDIFFERENT	8BgvkP6vaUY	MPREb_QkyFKghefPS	UCgjcZ4c1Tg4r3DDTVYL_iZA	xr dub albums
African Ancestor	Alpha & Omega	The Half That's Never Been Told	INDIFFERENT	JCEABI-2rm0	MPREb_QkyFKghefPS	UCgjcZ4c1Tg4r3DDTVYL_iZA	xr dub albums
Leeds Last Night	Abzu	Tour Dub Yorkshire, Vol. 1	INDIFFERENT	gD8xbRDlNiQ	MPREb_oWU2TXXkgHv		xr dub albums
Your Voice	10 Ft. Ganja Plant	Bass Chalice	INDIFFERENT	v1Ue6SIb1gc	MPREb_oKMscXHDIhT	UCuAjPKVFBh-xOHxPxVLvHpg	xr dub albums
To Each	10 Ft. Ganja Plant	Bass Chalice	INDIFFERENT	CWU3lyi6BQI	MPREb_oKMscXHDIhT	UCuAjPKVFBh-xOHxPxVLvHpg	xr dub albums
Swedish Prison	10 Ft. Ganja Plant	Bass Chalice	INDIFFERENT	_jKYw93Tmnc	MPREb_oKMscXHDIhT	UCuAjPKVFBh-xOHxPxVLvHpg	xr dub albums
Suits and Ski Masks	10 Ft. Ganja Plant	Bass Chalice	INDIFFERENT	lmAubWqGSTM	MPREb_oKMscXHDIhT	UCuAjPKVFBh-xOHxPxVLvHpg	xr dub albums
Last Dance	10 Ft. Ganja Plant	Bass Chalice	INDIFFERENT	zxNgtbti6HE	MPREb_oKMscXHDIhT	UCuAjPKVFBh-xOHxPxVLvHpg	xr dub albums
Engine Trouble	10 Ft. Ganja Plant	Bass Chalice	INDIFFERENT	7L9sXSHa9y0	MPREb_oKMscXHDIhT	UCuAjPKVFBh-xOHxPxVLvHpg	xr dub albums
Deliver Us Jah	10 Ft. Ganja Plant	Bass Chalice	INDIFFERENT	IgRWdtEaoEg	MPREb_oKMscXHDIhT	UCuAjPKVFBh-xOHxPxVLvHpg	xr dub albums
Burning James	10 Ft. Ganja Plant	Bass Chalice	INDIFFERENT	w0_E0Ct2S4Q	MPREb_oKMscXHDIhT	UCuAjPKVFBh-xOHxPxVLvHpg	xr dub albums
Blood Money	10 Ft. Ganja Plant	Bass Chalice	INDIFFERENT	pvk7lOL8TeI	MPREb_oKMscXHDIhT	UCuAjPKVFBh-xOHxPxVLvHpg	xr dub albums
Bass Chalice	10 Ft. Ganja Plant	Bass Chalice	INDIFFERENT	88V6x0-XqCk	MPREb_oKMscXHDIhT	UCuAjPKVFBh-xOHxPxVLvHpg	xr dub albums
