title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Australia	The Shins	Wincing The Night Away	LIKE	_EYURMSqjug	MPREb_h4OGAuNjf4i	UCp8bBB0AoKgBaNlUiKn8SHg	indie folk
A Comet Appears	The Shins	Wincing The Night Away	LIKE	qA7o5NQfQ7Y	MPREb_h4OGAuNjf4i	UCp8bBB0AoKgBaNlUiKn8SHg	indie folk
It's Only Life	The Shins	Port Of Morrow	LIKE	zYtBli9P8ZQ	MPREb_MarvH1Gi7Wb	UCp8bBB0AoKgBaNlUiKn8SHg	indie folk
Weird Divide	The Shins	Oh, Inverted World	LIKE	XlukREZX-9c	MPREb_rypGRr8hnNo	UCp8bBB0AoKgBaNlUiKn8SHg	indie folk
New Slang	The Shins	Oh, Inverted World	LIKE	1veF_lrvij8	MPREb_rypGRr8hnNo	UCp8bBB0AoKgBaNlUiKn8SHg	indie folk
Saint Simon (2023 Remaster)	The Shins	Chutes Too Narrow (20th Anniversary Remaster)	LIKE	K86JfIUc7tA	MPREb_NzinkyMkgEw	UCp8bBB0AoKgBaNlUiKn8SHg	indie folk
Pink Bullets (2023 Remaster)	The Shins	Chutes Too Narrow (20th Anniversary Remaster)	LIKE	xDxVcOOd_8U	MPREb_NzinkyMkgEw	UCp8bBB0AoKgBaNlUiKn8SHg	indie folk
Trouble	The Satellite Station	Trouble	LIKE	roevQpRAfGw	MPREb_xkukxoTlEM6	UCmcpSHqEdhu0utUETvDRaMQ	indie folk
Paranormal Echoes	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	HNr9gt8IRfM	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g	indie folk
Winter Song	The Head And The Heart	The Head And The Heart	LIKE	2rGrR6T72Ic	MPREb_eLA8yv5N3pf	UCfgmSmdaYvNi2g7-VyGlEcg	indie folk
Lost in My Mind	The Head And The Heart	The Head And The Heart	LIKE	k3pSBAPqhmA	MPREb_eLA8yv5N3pf	UCfgmSmdaYvNi2g7-VyGlEcg	indie folk
Down in the Valley	The Head And The Heart	The Head And The Heart	LIKE	IHvy7yj1NVQ	MPREb_eLA8yv5N3pf	UCfgmSmdaYvNi2g7-VyGlEcg	indie folk
Honeybee	The Head And The Heart	Living Mirage	LIKE	04cnPWgMrvM	MPREb_df280ImnQnm	UCfgmSmdaYvNi2g7-VyGlEcg	indie folk
Waiting Around To Die	The Be Good Tanyas	Chinatown	LIKE	yfCRXCfL_Ls	MPREb_pXQgK8Q6WIY	UCnGzZW4bQLIIMwCd5UoAI2A	indie folk
You Would Have to Lose Your Mind	The Barr Brothers	Queens of the Breakers	LIKE	Y_QVf2AY8Tc	MPREb_0i7WW71sw54	UCAEcWgj3XdSbGqBnUYWm2FQ	indie folk
This Land Is Your Land	The Avett Brothers	This Land Is Your Land	LIKE	o2bcYbSfKxA	MPREb_6CcRq3asJNW	UC4gVpVxWJmpR3dNZxzyKkrA	indie folk
Murder in the City	The Avett Brothers	The Second Gleam	LIKE	pvKj21Qo16k	MPREb_ERUNY0CkU5u	UC4gVpVxWJmpR3dNZxzyKkrA	indie folk
Bella Donna	The Avett Brothers	The Second Gleam	LIKE	798TYLTRbrU	MPREb_ERUNY0CkU5u	UC4gVpVxWJmpR3dNZxzyKkrA	indie folk
The Once And Future Carpenter	The Avett Brothers	The Carpenter	LIKE	M2sK-OxPgCk	MPREb_CagQaZgPwHI	UC4gVpVxWJmpR3dNZxzyKkrA	indie folk
Laundry Room	The Avett Brothers	I And Love And You	LIKE	_0pKWPtDkRQ	MPREb_1CGsL8WvfvQ	UC4gVpVxWJmpR3dNZxzyKkrA	indie folk
I And Love And You	The Avett Brothers	I And Love And You	LIKE	fT3ABR-CYnQ	MPREb_1CGsL8WvfvQ	UC4gVpVxWJmpR3dNZxzyKkrA	indie folk
Shiva	The Antlers	Hospice	LIKE	xkfNufykZ0M	MPREb_DRfo0lAf0xW	UCVgMbI755lXVZobPCQgl2rg	indie folk
Kettering	The Antlers	Hospice	LIKE	M3ImEzr-Fkg	MPREb_DRfo0lAf0xW	UCVgMbI755lXVZobPCQgl2rg	indie folk
Epilogue	The Antlers	Hospice	LIKE	5nNT8vCQUjg	MPREb_DRfo0lAf0xW	UCVgMbI755lXVZobPCQgl2rg	indie folk
Goodbye Stranger	Supertramp	Breakfast In America	LIKE	u8pVZ5hTGJQ	MPREb_0LoYnYtprVM	UCpS0hJ21amjA5eBApEOiIFw	indie folk
Futile Devices	Sufjan Stevens	The Age of Adz	LIKE	RaKXCrogzfk	MPREb_KBrFVOCLDWl	UC5sOhxfts379lOCXaIAinyw	indie folk
The Upper Peninsula	Sufjan Stevens	Michigan	LIKE	_iSp7vVp4_E	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	indie folk
Say Yes! to M!ch!gan!	Sufjan Stevens	Michigan	LIKE	840KcRAwRv8	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	indie folk
Redford (for Yia-Yia and Pappou)	Sufjan Stevens	Michigan	LIKE	ybCtYB_yn7Q	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	indie folk
Alanson, Crooked River	Sufjan Stevens	Michigan	LIKE	v1-zYlhWOWQ	MPREb_bjNX9dNCCNA	UC5sOhxfts379lOCXaIAinyw	indie folk
Jacksonville	Sufjan Stevens	Illinois	LIKE	9VoHI-ztYbk	MPREb_hVzYyVe4c3y	UC5sOhxfts379lOCXaIAinyw	indie folk
Chicago	Sufjan Stevens	Illinois	LIKE	edpLqHYp4XY	MPREb_hVzYyVe4c3y	UC5sOhxfts379lOCXaIAinyw	indie folk
Farewell Transmission	Songs: Ohia	The Magnolia Electric Co.	LIKE	5LhcqMTlzHw	MPREb_xq2GrUallD1	UCPzBN5vAJbDQ_2R59IcNNfQ	indie folk
Tennessee	Silver Jews	Bright Flight	LIKE	Bmyd1YoqBh8	MPREb_DBcEeKzC6nA	UCzr7LtGsgkGCMT0jHGCkVIw	indie folk
Your Love is Killing Me	Sharon Van Etten	Are We There	LIKE	A54XrXo-_eQ	MPREb_IPEdjJpuaAa	UCsl9jBq9qhDPR2VtEDTxUqg	indie folk
Space And Time	S.G. Goodman	Old Time Feeling	LIKE	s5ZLObengWk	MPREb_Lj2W10mIbt7	UCuiGa54BrW8i1OvUoq-KH2A	indie folk
The Roundabout	Ryley Walker	Golden Sings That Have Been Sung (Deep Cuts Edition)	LIKE	3fA85iyipjQ	MPREb_YKM15ExjYIu	UCskCw20NTGdqEEP2sPRMe3w	indie folk
Lullaby Love	Roo Panes	Paperweights	LIKE	pCCL8y98R7g	MPREb_0X4UYNEz8kh	UCON52CQ0QVgpjbRgandPM-A	indie folk
Be Yourself	Robin Pecknold	Be Yourself - A Tribute to Graham Nash's 'Songs for Beginners'	LIKE	VB04FnF4TKk	MPREb_XDTvK1t9WdI	UCypkqpBfPYD1s314Rn-8ybA	indie folk
Darkness and Cold	Purple Mountains	Purple Mountains	LIKE	GQXwb7j6lD8	MPREb_A6sFod4n9VR	UC-oQandqlDMwhUwhlGlxg-Q	indie folk
Sleep Forever	Portugal. The Man	In the Mountain in the Cloud	LIKE	mR0IImF1QHw	MPREb_BdqtXBKq2cP	UCBSGgAD3UXDPzm2kVVAOEag	indie folk
Good For You	Peej	Darling	LIKE	0eMkUrBfvoo	MPREb_hiQr5aZcEsQ	UC_fbUYzIWCe0Q-qr9vMy9zw	indie folk
Comfy In Nautica	Panda Bear	Person Pitch	LIKE	7xqOz_YqDxM	MPREb_MX339LXZ16a	UCB2qO9T8dkxOhIvZVqVkVcg	indie folk
Boys Latin	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	UAgOStE2Glk	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	indie folk
Jocasta	Noah And The Whale	Peaceful, The World Lays Me Down	LIKE	yZnrExL0E0E	MPREb_ldL1t5mmZQi	UCpZWcPz7rvdtnwi6jQN9pHg	indie folk
Which Will	Nick Drake	Pink Moon	LIKE	1gYtqGgSTuo	MPREb_ZoUBeZ7Af62	UCiryJZISyBldwm9ocAE-QfQ	indie folk
Pink Moon	Nick Drake	Pink Moon	LIKE	ZgHdUeMHTwc	MPREb_ZoUBeZ7Af62	UCiryJZISyBldwm9ocAE-QfQ	indie folk
Black Eyed Dog	Nick Drake	Made To Love Magic	LIKE	-y4T_wYJ7YE	MPREb_QqcRts82Ndh	UCiryJZISyBldwm9ocAE-QfQ	indie folk
Fly	Nick Drake	Bryter Layter	LIKE	B2HHpQWmJJQ	MPREb_Bh7K4Z0zaCl	UCiryJZISyBldwm9ocAE-QfQ	indie folk
Where You'll Find Me Now	Neutral Milk Hotel	On Avery Island	LIKE	YkWoQ_uuyvI	MPREb_2D5xh0mnMph	UCvMA46Xu1xApqZyXFIrnukw	indie folk
Naomi	Neutral Milk Hotel	On Avery Island	LIKE	le0GJgb-iDo	MPREb_2D5xh0mnMph	UCvMA46Xu1xApqZyXFIrnukw	indie folk
April 8th	Neutral Milk Hotel	On Avery Island	LIKE	wJLjpgoYHA0	MPREb_2D5xh0mnMph	UCvMA46Xu1xApqZyXFIrnukw	indie folk
Two-Headed Boy	Neutral Milk Hotel	In the Aeroplane Over the Sea	LIKE	Fg32tzKmTv4	MPREb_W0LXV3Jg2OV	UCvMA46Xu1xApqZyXFIrnukw	indie folk
King of Carrot Flowers Pt. 1	Neutral Milk Hotel	In the Aeroplane Over the Sea	LIKE	eUPNdwyVUJs	MPREb_W0LXV3Jg2OV	UCvMA46Xu1xApqZyXFIrnukw	indie folk
In the Aeroplane Over the Sea	Neutral Milk Hotel	In the Aeroplane Over the Sea	LIKE	r3DqBk9YNXA	MPREb_W0LXV3Jg2OV	UCvMA46Xu1xApqZyXFIrnukw	indie folk
Communist Daughter	Neutral Milk Hotel	In the Aeroplane Over the Sea	LIKE	9HpkkaxpdOw	MPREb_W0LXV3Jg2OV	UCvMA46Xu1xApqZyXFIrnukw	indie folk
Turmoil	Mount Eerie	Sauna	LIKE	IlTcC0s7N1Q	MPREb_fu1d4eKX0bz	UCc55YkzjUbHKPIMkM8kNosA	indie folk
Dragon	Mount Eerie	Sauna	LIKE	DNktoybvd0I	MPREb_fu1d4eKX0bz	UCc55YkzjUbHKPIMkM8kNosA	indie folk
Tintin in Tibet	Mount Eerie	Now Only	LIKE	_l2MNjSmrNM	MPREb_MbTZ5rRuu9C	UCc55YkzjUbHKPIMkM8kNosA	indie folk
Crow, Pt. 2	Mount Eerie	Now Only	LIKE	W56zArOG5nc	MPREb_MbTZ5rRuu9C	UCc55YkzjUbHKPIMkM8kNosA	indie folk
Sandman, The Brakeman And Me	Monsters of Folk	Monsters of Folk	LIKE	cXh8UYDkMDI	MPREb_pFbuxnEgB1j	UCrhicSgwmcHsYYygJ_1x_Eg	indie folk
Helpless (feat. Old Crow Medicine Show)	Molly Tuttle	Helpless	LIKE	VjVZDKCX_AQ	MPREb_rrp2uHCvVsN	UClesF4c2ZsAN1_sSJ_S7KoA	indie folk
Dramamine	Modest Mouse	This Is a Long Drive for Someone with Nothing to Think About	LIKE	dXBEuQwy5NU	MPREb_YeXLO3RgC04	UCiX0EqRfobz765eBovS1BNQ	indie folk
Out Of Gas	Modest Mouse	The Lonesome Crowded West	LIKE	UwzrqAUw9JM	MPREb_Dj0gQI3Tv54	UCiX0EqRfobz765eBovS1BNQ	indie folk
1957	Milo Greene	Milo Greene	LIKE	1Nb2m94yX3U	MPREb_Sipn1eFE4Q6	UCcUJI1UdBsnRU--U0FviNFg	indie folk
Walking on a String	Matt Berninger	Walking on a String	LIKE	W6nCsl2okH0	MPREb_TVrlPJgLI0E	UCOFt7E8GLupET23jtzeUrqA	indie folk
Sex & Candy	Marcy Playground	Marcy Playground	LIKE	GNRBqNvcLt4	MPREb_ZjrluMBWtiU	UCZTORw04iacPi1e_rbUlvKg	indie folk
Migration of Souls	M. Ward	Migration Stories	LIKE	A50vmpj4hk4	MPREb_vzo25LDuKhR	UCUH86WXWeBLgdKEwel2Agig	indie folk
One Hundred Million Years	M. Ward	Hold Time	LIKE	UrFw6BBWXII	MPREb_ZhqOrguHBr7	UCUH86WXWeBLgdKEwel2Agig	indie folk
Fool's Gold	Lucy Dacus	Fool's Gold	LIKE	f_c59JVx5JE	MPREb_rAno4AdKol5	UCt-KqR_ceCdjeMljGYiXSww	indie folk
Until the Night Turns	Lord Huron	Strange Trails	LIKE	IGyTvNnTin8	MPREb_nKzCilDoeIL	UCHIqmk90GKurdVSG5cf-sFQ	indie folk
The World Ender	Lord Huron	Strange Trails	LIKE	mfpvL75yoSo	MPREb_nKzCilDoeIL	UCHIqmk90GKurdVSG5cf-sFQ	indie folk
The Night We Met	Lord Huron	Strange Trails	LIKE	90DKXLbzLto	MPREb_nKzCilDoeIL	UCHIqmk90GKurdVSG5cf-sFQ	indie folk
Meet Me in the Woods	Lord Huron	Strange Trails	LIKE	UZHs5Pm3ELk	MPREb_nKzCilDoeIL	UCHIqmk90GKurdVSG5cf-sFQ	indie folk
Ends of the Earth	Lord Huron	Lonesome Dreams (Bonus Track Version)	LIKE	N0D8JtOc5u4	MPREb_UOrjvWITJWT	UCHIqmk90GKurdVSG5cf-sFQ	indie folk
Wide Eyes	Local Natives	Gorilla Manor	LIKE	K5xjh_J8vto	MPREb_9uoxBbwApo0	UCZGPl54hjSOMbVgCAJfpEeg	indie folk
Who Knows Who Cares	Local Natives	Gorilla Manor	LIKE	22UjtVjH4gU	MPREb_9uoxBbwApo0	UCZGPl54hjSOMbVgCAJfpEeg	indie folk
Standing on the Moon	Lera Lynn	The Avenues	LIKE	v4tkWuJQ7vU	MPREb_vLdotgvZA5O	UCAZ8ZCGxG4LDqYmjfZWiS9Q	indie folk
Devil's Spoke	Laura Marling	I Speak Because I Can	LIKE	0F_nIRuEQSY	MPREb_FxIoHPf0ZgY	UCF73mrc2GIILbeCLzHUGbTg	indie folk
Dandelions	Kurt Vile	Speed, Sound, Lonely KV (ep)	LIKE	Haj5s283eis	MPREb_YmW3g75lHt8	UCq5OLsfFcOGOwC6i0LzdtNw	indie folk
Homesick	Kings Of Convenience	Riot On An Empty Street	LIKE	uUn-R9pxGAs	MPREb_nZ0RCilfsJC	UC-r1p9hW9hcgX0AZUQ6kTVQ	indie folk
I Don't Know What I Can Save You From	Kings Of Convenience	Quiet Is The New Loud	LIKE	fLjdv2_3Owk	MPREb_m2JqOJPyPm1	UC-r1p9hW9hcgX0AZUQ6kTVQ	indie folk
Rocky Trail	Kings Of Convenience	Peace Or Love	LIKE	c2hb3tpRXM8	MPREb_VccL3WnYBsr	UC-r1p9hW9hcgX0AZUQ6kTVQ	indie folk
Beautiful Strangers	Kevin Morby	Beautiful Strangers b/w No Place to Fall	LIKE	unLkETxWRAo	MPREb_u7FUpVkq9GF	UC5f6zyIPpGOWL0_ZAcwSBqA	indie folk
Heartbeats	José González	Veneer	LIKE	CJQ8bauY8Tk	MPREb_Zyi9JeUn75u	UCVKb7VKgr2i5X5cFZCF2gig	indie folk
Teardrop	José González	In Our Nature	LIKE	TiRVPC7sQKA	MPREb_pyFXnsxCYZS	UCVKb7VKgr2i5X5cFZCF2gig	indie folk
How Low	José González	In Our Nature	LIKE	ZNDsBGQ2-2k	MPREb_pyFXnsxCYZS	UCVKb7VKgr2i5X5cFZCF2gig	indie folk
Down The Line	José González	In Our Nature	LIKE	w91GaTM0m9U	MPREb_pyFXnsxCYZS	UCVKb7VKgr2i5X5cFZCF2gig	indie folk
Abram	José González	In Our Nature	LIKE	5QtPVIgOCuM	MPREb_pyFXnsxCYZS	UCVKb7VKgr2i5X5cFZCF2gig	indie folk
River	Joni Mitchell	Blue	LIKE	ozn8UJvrLhU	MPREb_dhgE6kiAvRR	UCvlAqrv-_NlUzyFFhhep7PQ	indie folk
Solid Air	John Martyn	Solid Air	LIKE	OoE5ANjMbHg	MPREb_hoKoGXnTJ3D	UC-VbcmO6rzcMzJGkjma3rUQ	indie folk
Ocean	John Butler	Ocean	LIKE	bzQ2--s84uo	MPREb_UlToAbpMmZB	UCtwbkbQ5t8fQ3YRZAxBK_Xw	indie folk
I Need A Forest Fire (feat. Bon Iver)	James Blake	The Colour In Anything	LIKE	LGPNEsr0MtI	MPREb_4LBkxEG6W1T	UCx90L12QXzc18AGYFRof-EA	indie folk
Upward Over the Mountain	Iron & Wine	The Creek Drank the Cradle	LIKE	lwMsm6h-0u0	MPREb_X5cJndTs4Rd	UCbPM7GBZG0U7Fz5FsnoUIag	indie folk
Promise What You Will	Iron & Wine	The Creek Drank the Cradle	LIKE	-IJoo_rn6b4	MPREb_X5cJndTs4Rd	UCbPM7GBZG0U7Fz5FsnoUIag	indie folk
Naked as We Came	Iron & Wine	Our Endless Numbered Days (Deluxe Edition)	LIKE	LbDtXmpi5r4	MPREb_4xlYfjHqjxb	UCbPM7GBZG0U7Fz5FsnoUIag	indie folk
Naked as We Came	Iron & Wine	Our Endless Numbered Days (Deluxe Edition)	LIKE	LbDtXmpi5r4	MPREb_4xlYfjHqjxb	UCbPM7GBZG0U7Fz5FsnoUIag	indie folk
Tree by the River	Iron & Wine	Kiss Each Other Clean	LIKE	ocr2-7W1GHw	MPREb_IrRVA56N8Co	UCbPM7GBZG0U7Fz5FsnoUIag	indie folk
Winter Prayers	Iron & Wine	Ghost on Ghost	LIKE	k5jBCyn1yTk	MPREb_8TPGXYa5SA5	UCbPM7GBZG0U7Fz5FsnoUIag	indie folk
The Trapeze Swinger	Iron & Wine	Around the Well	LIKE	1cKKVz6GEVs	MPREb_A7E5NBOUwo3	UCbPM7GBZG0U7Fz5FsnoUIag	indie folk
Low Low Low	Heartless Bastards	Arrow	LIKE	6zPmAdGRpuw	MPREb_gzYvGcqOyD9	UC8XXOUgBXUvvv8ZE8okeUmw	indie folk
Disengaged	Grouper	Dragging a Dead Deer Up a Hill	LIKE	5J_fFlmimtA	MPREb_EAydIVPSKWH	UCxdqU4_Mit1HOXesHvs3g3Q	indie folk
Plans	Grizzly Bear	Yellow House	LIKE	5KMpxRzuQNQ	MPREb_zWPtqj6Kp4u	UCvPx-zURGfOw1CMqWtuulnw	indie folk
Easier	Grizzly Bear	Yellow House	LIKE	6ysYsZg2EkA	MPREb_zWPtqj6Kp4u	UCvPx-zURGfOw1CMqWtuulnw	indie folk
Colorado	Grizzly Bear	Warp20 (Chosen)	LIKE	DiU87KWka9Q	MPREb_e9NvtHPGRXn	UCvPx-zURGfOw1CMqWtuulnw	indie folk
Hold Still	Grizzly Bear	Veckatimest	LIKE	2SelkI60KTE	MPREb_w05YEJdTYcv	UCvPx-zURGfOw1CMqWtuulnw	indie folk
Foreground	Grizzly Bear	Veckatimest	LIKE	VUTUd7-TKV4	MPREb_w05YEJdTYcv	UCvPx-zURGfOw1CMqWtuulnw	indie folk
All We Ask	Grizzly Bear	Veckatimest	LIKE	sYxlXRz6tbM	MPREb_w05YEJdTYcv	UCvPx-zURGfOw1CMqWtuulnw	indie folk
About Face	Grizzly Bear	Veckatimest	LIKE	nGmPXvg-_sg	MPREb_w05YEJdTYcv	UCvPx-zURGfOw1CMqWtuulnw	indie folk
Taken Down (Marfa Demo)	Grizzly Bear	Shields: Expanded	LIKE	yvaoWUQSt3E	MPREb_sK2wxhe2Pp3	UCvPx-zURGfOw1CMqWtuulnw	indie folk
Sleeping Ute	Grizzly Bear	Shields: Expanded	LIKE	C8xQXP_f5hs	MPREb_sK2wxhe2Pp3	UCvPx-zURGfOw1CMqWtuulnw	indie folk
Knife	Grizzly Bear	Knife	LIKE	u_kNpg6h_ho	MPREb_2NJnOxmJCl6	UCvPx-zURGfOw1CMqWtuulnw	indie folk
Deep Sea Diver	Grizzly Bear	Horn of Plenty	LIKE	tseWE-aT0Fk	MPREb_kBHzbg6DNAs	UCvPx-zURGfOw1CMqWtuulnw	indie folk
Suitcase Full of Sparks	Gregory Alan Isakov	The Weatherman	LIKE	ySP25A2Rx3g	MPREb_6cPXbWeCTpG	UCiLwv1oZ3MGbdZHVYoKYYUQ	indie folk
Your Rocky Spine	Great Lake Swimmers	Side Effects	LIKE	X_s-21bv7io	MPREb_eUod6KNj7rH	UCn-mXCb31jWNMz8wY1iCB9A	indie folk
A.M. 180	Grandaddy	Under the Western Freeway	LIKE	2h40haA5ofs	MPREb_UCh9h8Shi0h	UChD7NBi0bhr9ixPYk_Uk3sA	indie folk
Mad World	Gary Jules	Trading Snakeoil for Wolftickets	LIKE	ZUtAe5PUKtE	MPREb_DUvVxg8wIE8	UCo5bkOUhQ98RiwmmCt42gZA	indie folk
Primitive Man	Fruit Bats	The Ruminant Band	LIKE	pL9ML9BA9Uk	MPREb_ensGjWjhGX8	UCqy5oJegTVkitafjGfM_IIg	indie folk
Poke	Frightened Rabbit	The Midnight Organ Fight	LIKE	erwmxg_tqJM	MPREb_NL3cdpReDKw	UCq7GLwCeZCu6HdGabZG64sA	indie folk
Sun Giant	Fleet Foxes	Sun Giant	LIKE	bCDTgGvqaqc	MPREb_ySg1J7pgN5q	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
Mykonos	Fleet Foxes	Sun Giant	LIKE	dPLaDtvVdaU	MPREb_ySg1J7pgN5q	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
Innocent Son	Fleet Foxes	Sun Giant	LIKE	j6lIp0pm5gA	MPREb_ySg1J7pgN5q	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
English House	Fleet Foxes	Sun Giant	LIKE	L_vBcgLPG50	MPREb_ySg1J7pgN5q	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
The Shrine / An Argument	Fleet Foxes	Helplessness Blues	LIKE	3JyriXNTHPs	MPREb_q81edzBlmzh	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
The Plains / Bitter Dancer	Fleet Foxes	Helplessness Blues	LIKE	GIrcy12Hruo	MPREb_q81edzBlmzh	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
The Cascades	Fleet Foxes	Helplessness Blues	LIKE	wSpG-v2wBmA	MPREb_q81edzBlmzh	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
Montezuma	Fleet Foxes	Helplessness Blues	LIKE	1fwcmqt48b8	MPREb_q81edzBlmzh	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
Lorelai	Fleet Foxes	Helplessness Blues	LIKE	kicaGhONItY	MPREb_q81edzBlmzh	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
Helplessness Blues	Fleet Foxes	Helplessness Blues	LIKE	bW9UgPBjyNM	MPREb_q81edzBlmzh	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
Grown Ocean	Fleet Foxes	Helplessness Blues	LIKE	P0xVeGjNosk	MPREb_q81edzBlmzh	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
Blue Spotted Tail	Fleet Foxes	Helplessness Blues	LIKE	Rhcy77BGjww	MPREb_q81edzBlmzh	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
Bedouin Dress	Fleet Foxes	Helplessness Blues	LIKE	LCuaetXAiyM	MPREb_q81edzBlmzh	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
White Winter Hymnal	Fleet Foxes	Fleet Foxes	LIKE	bepPFNnaviA	MPREb_LvKFY51ojWh	UCOz1sUIzEHqm8kylpb0W-Fg	indie folk
