title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Yōna	smbdy/else	Yōna	INDIFFERENT	CA3P0TIKkn4	MPREb_8hbmyYcKIkM	UCWw1q2I-ViP8lYgmVVokZCg	Beats Lofi radio
Talisman	slowburn	Talisman	INDIFFERENT	VRYeFQQkL7A	MPREb_jyM5F3Gw1Ez	UCS5cOYQwsXps-4BZs9qkNDQ	Beats Lofi radio
Skyfall	slowburn	Skyfall	INDIFFERENT	jNDwbCsXY84	MPREb_oemAE6vak1R	UCS5cOYQwsXps-4BZs9qkNDQ	Beats Lofi radio
Intertwined	slowburn	Skyfall	INDIFFERENT	JjC3iMSBAnM	MPREb_oemAE6vak1R	UCS5cOYQwsXps-4BZs9qkNDQ	Beats Lofi radio
More Than Before	slowburn	More Than Before	INDIFFERENT	2Bk2D0Qt2aA	MPREb_lR8fXnFjS02	UCS5cOYQwsXps-4BZs9qkNDQ	Beats Lofi radio
Dream Isle	slowburn	Dream Isle	INDIFFERENT	7mVpEVwdO-s	MPREb_JG99kpV3Mh3	UCS5cOYQwsXps-4BZs9qkNDQ	Beats Lofi radio
Riding Waves	skyswimming	Riding Waves	INDIFFERENT	bQWnG-WyM_k	MPREb_w4FaWjvw3rI	UCs3l5x2nK_xdGJXbssj8grA	Beats Lofi radio
Traffic	skrn	Overnight Trip	INDIFFERENT	XFNn7TbDAVg	MPREb_oZ9X0sjevip	UCPqMrYEYoI_Y3qnnVKcnUqg	Beats Lofi radio
Laguna	sftspkn	Laguna	INDIFFERENT	fU_3TRaGGk0	MPREb_WhkjUFiBYSP	UC6RFDW9JhSCIo7gjzQmZzVg	Beats Lofi radio
Put It Together	saint rumi	Put It Together	INDIFFERENT	Ea7UJ5WOW3Q	MPREb_7lkZNU4QLDx	UC1WYw6yhVaNmXa2vBgEhIoQ	Beats Lofi radio
Midnight	reysi & Henni	Midnight	INDIFFERENT	qr-369fAVQQ	MPREb_mk0bCrkjfJs		Beats Lofi radio
[oops]	potsu	[oops]	INDIFFERENT	xhzi2n-aZ58	MPREb_5WEL5imUMe8	UCxBu7h_ACXyfvnpG_rQKI9w	Beats Lofi radio
THATS WHAT I WANT	owlh	undercover	INDIFFERENT	gScXIKlBaFg	MPREb_DFH9UaGInvM	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Strangers	owlh	undercover	INDIFFERENT	y3bEZ7Uv5UQ	MPREb_DFH9UaGInvM	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Magic	owlh	undercover	INDIFFERENT	tOtGNDRVEWw	MPREb_DFH9UaGInvM	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Lose You To Love Me	owlh	undercover	INDIFFERENT	pBsO3GJpDVA	MPREb_DFH9UaGInvM	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Last Night	owlh	undercover	INDIFFERENT	nB5XLVhfeD0	MPREb_DFH9UaGInvM	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
LOVE AGAIN	owlh	undercover	INDIFFERENT	jEO9Ed8qdJY	MPREb_DFH9UaGInvM	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
July	owlh	undercover	INDIFFERENT	tbPTxDvq6j8	MPREb_DFH9UaGInvM	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Heaven	owlh	undercover	INDIFFERENT	XEPTWd3BjJU	MPREb_DFH9UaGInvM	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Flowers	owlh	undercover	INDIFFERENT	9TGSFTvLNw4	MPREb_DFH9UaGInvM	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
All Girls Are The Same	owlh	undercover	INDIFFERENT	JxiGbOvR0NM	MPREb_DFH9UaGInvM	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
otherside	owlh	take cover	INDIFFERENT	vwpX5-4jtDA	MPREb_cglX82KTsjy	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
creep	owlh	take cover	INDIFFERENT	VWjnyGiifKI	MPREb_cglX82KTsjy	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Under the Bridge	owlh	cover to cover	INDIFFERENT	HSXan0uSr1s	MPREb_yOVbdY0lXqO	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Sweet Disposition	owlh	cover to cover	INDIFFERENT	K99XwTkFos8	MPREb_yOVbdY0lXqO	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
One Dance	owlh	cover to cover	INDIFFERENT	zVvoRbp93uI	MPREb_yOVbdY0lXqO	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
INDUSTRY BABY	owlh	cover to cover	INDIFFERENT	V_JLXEvuGaY	MPREb_yOVbdY0lXqO	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Homecoming	owlh	cover to cover	INDIFFERENT	DGbkDAK0GhA	MPREb_yOVbdY0lXqO	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
sunflower	owlh	aurora	INDIFFERENT	R3y41uE0Sxw	MPREb_Ll5CNV8IA7x	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
you broke me first	owlh	Suncovers	INDIFFERENT	EjsRsUV-EGE	MPREb_tPftrHV0YFR	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
One Last Time	owlh	Suncovers	INDIFFERENT	8eC2WGl465U	MPREb_tPftrHV0YFR	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
I'm Good (Blue)	owlh	Suncovers	INDIFFERENT	wCUwsiVIuvM	MPREb_tPftrHV0YFR	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Forget Me	owlh	Suncovers	INDIFFERENT	7g3Y_YjcAoY	MPREb_tPftrHV0YFR	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Congratulations	owlh	Suncovers	INDIFFERENT	u0LwGXWL88I	MPREb_tPftrHV0YFR	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Talking Body	owlh	Cover Me	INDIFFERENT	T_yWorQveWs	MPREb_UYAq02uO0cQ	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
In the End	owlh	Cover Me	INDIFFERENT	jHko7j8pbIM	MPREb_UYAq02uO0cQ	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Everytime We Touch	owlh	Cover Me	INDIFFERENT	CMSmMI2Ge0A	MPREb_UYAq02uO0cQ	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Beth/Rest	owlh	Cover Me	INDIFFERENT	wybPFkX5-v4	MPREb_UYAq02uO0cQ	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
Another Day in Paradise	owlh	Cover Me	INDIFFERENT	rrJ8rivg90o	MPREb_UYAq02uO0cQ	UCB6c1dLe2NR2lel0nm1r7rA	Beats Lofi radio
fairytales	ornaut	fairytales	INDIFFERENT	Gj9sKfWq8Kc	MPREb_nhyHgo7wYHI	UCikA7jHUHLVtKHw_02ek8Zg	Beats Lofi radio
Lay Back	ornaut	Lay Back	INDIFFERENT	_jqn4ptnqxQ	MPREb_Hl9eZqfvypF	UCikA7jHUHLVtKHw_02ek8Zg	Beats Lofi radio
Ghost Notes	mystery_o	Ghost Notes	INDIFFERENT	4qxbHnd5FDQ	MPREb_yAHRCqPNyv0	UCgKhVh1WO_h2dGj7vduxF9A	Beats Lofi radio
letting go	mood.	letting go	INDIFFERENT	sLib6Jq4Rig	MPREb_2JrJNnE3s8B	UCPiIkLLtarPOAXpXV8N4p6g	Beats Lofi radio
everything you say	mommy	Inaudible	INDIFFERENT	oYMZ4RIBAY0	MPREb_NyPMe37q4Dn	UCgpFuj9pEVnAU7tdVNvya3w	Beats Lofi radio
embrace (feat. cocabona, Monma & Misha)	mommy	Inaudible	INDIFFERENT	yQs6uxlttjU	MPREb_NyPMe37q4Dn	UCgpFuj9pEVnAU7tdVNvya3w	Beats Lofi radio
Gloom	mell-ø	Afloat Again	INDIFFERENT	O3nB-ld08JI	MPREb_T9lpx2AkOBS	UC4O2UgZDrgyziI1DDD6FVNg	Beats Lofi radio
Sandy's Stories	luv pug	Pensive Stories	INDIFFERENT	ayuOxBeaY7U	MPREb_akHsI65LY9Q	UCQ0saDPRx4u7d-S_83ClpxA	Beats Lofi radio
Pensive Progress	luv pug	Pensive Stories	INDIFFERENT	GMOeXHUajqw	MPREb_akHsI65LY9Q	UCQ0saDPRx4u7d-S_83ClpxA	Beats Lofi radio
Old Times	luv pug	Old Times	INDIFFERENT	Xg_1rFRYg_M	MPREb_9Q2vOHpJXzb	UCQ0saDPRx4u7d-S_83ClpxA	Beats Lofi radio
palmera	lov sum	palmera	INDIFFERENT	RhV1ukQiCEI	MPREb_lfk0WA5tCVe	UCL-tGVz8_c9xIotdChTjUTw	Beats Lofi radio
Your Power	lokash	002 (other people's songs)	INDIFFERENT	GgmaDiikKs8	MPREb_YaWTevyXvHK	UCTvK7fW1BoP4_sgTVOH0GJQ	Beats Lofi radio
Trouble	lokash	002 (other people's songs)	INDIFFERENT	Lp6hcRFxTy8	MPREb_YaWTevyXvHK	UCTvK7fW1BoP4_sgTVOH0GJQ	Beats Lofi radio
The Less I Know The Better	lokash	002 (other people's songs)	INDIFFERENT	0U7NrVhzCLU	MPREb_YaWTevyXvHK	UCTvK7fW1BoP4_sgTVOH0GJQ	Beats Lofi radio
Sunset Lover	lokash	002 (other people's songs)	INDIFFERENT	MxwVXGtdG6Y	MPREb_YaWTevyXvHK	UCTvK7fW1BoP4_sgTVOH0GJQ	Beats Lofi radio
Intro	lokash	002 (other people's songs)	INDIFFERENT	8X2tgYxqRt0	MPREb_YaWTevyXvHK	UCTvK7fW1BoP4_sgTVOH0GJQ	Beats Lofi radio
Heartbeats	lokash	002 (other people's songs)	INDIFFERENT	Kyy6sPS1Yuk	MPREb_YaWTevyXvHK	UCTvK7fW1BoP4_sgTVOH0GJQ	Beats Lofi radio
Feel It Still	lokash	002 (other people's songs)	INDIFFERENT	oDyNtEvYHks	MPREb_YaWTevyXvHK	UCTvK7fW1BoP4_sgTVOH0GJQ	Beats Lofi radio
Animal	lokash	002 (other people's songs)	INDIFFERENT	L6X166OdZCM	MPREb_YaWTevyXvHK	UCTvK7fW1BoP4_sgTVOH0GJQ	Beats Lofi radio
Thinkin Bout You	lokash	001 (other people's songs)	INDIFFERENT	9U6bVWwcRD8	MPREb_NolZ9I9ztFe	UCTvK7fW1BoP4_sgTVOH0GJQ	Beats Lofi radio
Peaches	lokash	001 (other people's songs)	INDIFFERENT	7S4YIvGn3xo	MPREb_NolZ9I9ztFe	UCTvK7fW1BoP4_sgTVOH0GJQ	Beats Lofi radio
Jocelyn Flores	lokash	001 (other people's songs)	INDIFFERENT	i3r-IH2mbSk	MPREb_NolZ9I9ztFe	UCTvK7fW1BoP4_sgTVOH0GJQ	Beats Lofi radio
Eyes Blue Like The Atlantic	lokash	001 (other people's songs)	INDIFFERENT	uY7vPk8H5fA	MPREb_NolZ9I9ztFe	UCTvK7fW1BoP4_sgTVOH0GJQ	Beats Lofi radio
longwayhome (feat. Alexander Spit)	lojii	lo&behold	INDIFFERENT	rsk_kt4ze3I	MPREb_CSrqoszqBKH	UCp2r_F_yfyNKzvPqMKrgKoA	Beats Lofi radio
Bliss	lofi geek	No Identity, Just a Mask	INDIFFERENT	pEL32sE4ld8	MPREb_mYYrU7P8Fyg	UCmCnxajrWCB-HG0vJyyf7hg	Beats Lofi radio
I Can Hear the Silence	lofi geek	I See You in My Dreams	INDIFFERENT	qbSACXlPnwk	MPREb_8rRABu7jFJf	UCmCnxajrWCB-HG0vJyyf7hg	Beats Lofi radio
Melody	lofi geek	Alone in the Street	INDIFFERENT	eeGdam6uUqQ	MPREb_0qmeD4YbVdh	UCmCnxajrWCB-HG0vJyyf7hg	Beats Lofi radio
Finding Solace	little blue	Finding Solace	INDIFFERENT	MqlY9C348dk	MPREb_a0WodSUommc	UCM6ovby9EX7r2EvKsl1HF3g	Beats Lofi radio
Turns	little blue	Backwards	INDIFFERENT	jJE9VjbNwro	MPREb_yfyJpYbEq3d	UCM6ovby9EX7r2EvKsl1HF3g	Beats Lofi radio
Backwards	little blue	Backwards	INDIFFERENT	ducDCtboVnI	MPREb_yfyJpYbEq3d	UCM6ovby9EX7r2EvKsl1HF3g	Beats Lofi radio
Tiny Dreams	l'eupe	Tiny Dreams	INDIFFERENT	b646G7m-ToA	MPREb_kdccIf7nO99	UCZohcmjpsGLjEQg0UqZolzg	Beats Lofi radio
Tender Hearts	l'eupe	Tender Hearts	INDIFFERENT	r6hO8vaOj2w	MPREb_4CiXO28kQGn	UCZohcmjpsGLjEQg0UqZolzg	Beats Lofi radio
Moving Here	l'eupe	Moving Here	INDIFFERENT	UezcaXlwGEg	MPREb_atVNhUe7mwb	UCZohcmjpsGLjEQg0UqZolzg	Beats Lofi radio
Leaving For Now	l'eupe	Leaving For Now	INDIFFERENT	2ZDShoMV_18	MPREb_2BTBuhHqFFA	UCZohcmjpsGLjEQg0UqZolzg	Beats Lofi radio
Beachfront	kyoshi	Beachfront	INDIFFERENT	YpleGm808cs	MPREb_v4FDo86PO7y	UC64W6f2UDxM24gkebcNMnfg	Beats Lofi radio
Uncertainty	kairos	Uncertainty	INDIFFERENT	eSgt-3Mnx2E	MPREb_IojlwtJBiVh	UCiILcjIDWY_ZJzDx_sc2gbQ	Beats Lofi radio
Soul Seaching	kBeats	Soul Searching	INDIFFERENT	SYciDNoiK_4	MPREb_jSayKxA3GGl	UC1JpXJc62MjA5Z--zadnhCg	Beats Lofi radio
Easy Living	jelaquest	Easy Living	INDIFFERENT	zq5duPuEhqY	MPREb_gZp6BxFC2k2	UC5HBbR8g0hHNOvGopVPA1qQ	Beats Lofi radio
waking up in the park	j'san	waking up in the park	INDIFFERENT	x3PyGa644HU	MPREb_HQNoqdLR3QI	UCBb82EMFywo4Byo70oGHPdA	Beats Lofi radio
i'm in love with u, sorry	j'san	i'm in love with u, sorry	INDIFFERENT	FiYKTBxqTDs	MPREb_mozORr2Vxob	UCBb82EMFywo4Byo70oGHPdA	Beats Lofi radio
Losing Interest	itssvd	Missing	INDIFFERENT	oiyeWngSIYs	MPREb_OUyhd5AezcY	UC5QjlbBAKMpeSziKpDDa5Ag	Beats Lofi radio
Watch The Flamingos	irons	3	INDIFFERENT	QWRM1asNSa4	MPREb_9deeiPhAK3O	UCMW_b01kP2VRi4reuHDloYQ	Beats Lofi radio
My Princesses	irons	3	INDIFFERENT	y2VY5fgu7Eg	MPREb_9deeiPhAK3O	UCMW_b01kP2VRi4reuHDloYQ	Beats Lofi radio
Slow Drift	howling loon	Slow Drift	INDIFFERENT	wQ0dND-X8xo	MPREb_yWSdPKAE655	UCM8MdAnQ0xctJPexVaFdf3A	Beats Lofi radio
By the Fire	goosetaf	By the Fire	INDIFFERENT	9eVWJqOFrqI	MPREb_RyNNjjfClr5	UCAbNvwkWc1OS-XV9TndZ8MQ	Beats Lofi radio
orbit	frad	orbit	INDIFFERENT	wlBszPwT30o	MPREb_DVXf4kTqBBf	UCZ6xj4n_kTcwJ4nKP0Nqezw	Beats Lofi radio
koi pond	frad	koi pond	INDIFFERENT	NT-u1qEQPPs	MPREb_x4punoRsqT2	UCZ6xj4n_kTcwJ4nKP0Nqezw	Beats Lofi radio
blankets	fantompower	Chillhop Essentials Winter 2018	INDIFFERENT	E76u0_TyYfs	MPREb_DAtYyHzajvk	UCVP1F5TF-aBurJkAdPMpW6g	Beats Lofi radio
Forever Eyes	enjo	EnjoyLife	INDIFFERENT	m42fP7hrV4Y	MPREb_z2KGkBeiBM4	UCJ-Bie6bcJQc3gNDKD0GDPA	Beats Lofi radio
Evoke	dryhope & Dontcry	Kenopsia	INDIFFERENT	CjELHPhRdN0	MPREb_TXGT6n6eWlX		Beats Lofi radio
Ever Forward	dryhope	In My Bubble	INDIFFERENT	E3Z4SJj_j-o	MPREb_4XDO9rySGsK	UCKO-ulVj3J4UIPojdNbzkoA	Beats Lofi radio
Interstellar	drkmnd	Interstellar	INDIFFERENT	g2ML7ogbI5U	MPREb_2krXi13jqNw	UCzmDCVVVicR1fKvPWF4X5NA	Beats Lofi radio
Supersoul	dennisivnvc	Supersoul	INDIFFERENT	drxQlT-IWx4	MPREb_A5DQRJttg1T	UCgv20K7p6SReWXlQsm2KMJA	Beats Lofi radio
Altbausound	dennisivnvc	Altbausound	INDIFFERENT	cWCkYCyLHn4	MPREb_uNCXWp2qdJw	UCgv20K7p6SReWXlQsm2KMJA	Beats Lofi radio
Odorless Happiness	créature sonore	Odorless Happiness	INDIFFERENT	q04em8VLW9I	MPREb_jW9eJ8T1Ffx	UCAaFlrbkvhBH_BaBh49NyjA	Beats Lofi radio
sorry	chief.	late nights	INDIFFERENT	l7cuUDKlqCU	MPREb_BGraxVSsKD0	UCFjwfU80y_U8o_Zw6srx-Ng	Beats Lofi radio
Four Stars	byJ.	Four Stars	INDIFFERENT	LUJTb0kyMcU	MPREb_3CUCSvDA3or	UC7X8Obe47wykBtZ2l1kQKsg	Beats Lofi radio
Night Owl	brillion.	Late Night Essentials	INDIFFERENT	372ZDZD1wN4	MPREb_V41hwhlLOLT	UCU89hm6Lm7YwTv-QeL3tSZQ	Beats Lofi radio
In Clover	brillion.	Bedtime Stories Pt. 2	INDIFFERENT	SY4BsBgrK08	MPREb_Qh1Uaai4T00	UCU89hm6Lm7YwTv-QeL3tSZQ	Beats Lofi radio
Flying High	brass.beats	Flying High	INDIFFERENT	1RtfyLTpeCI	MPREb_OwIA1G8uTVK	UCFS4pHdAf9k1iMeDUIgrdcQ	Beats Lofi radio
the sweetest voicemail	boone	the sweetest voicemail	INDIFFERENT	DEcjRr4jv1o	MPREb_m3ViJzmBAYS	UCZZEx9ojIFliPzjYxLlDdiw	Beats Lofi radio
Runaway	bedroom lofi	Runaway	INDIFFERENT	W_WaMhfhr9g	MPREb_b4cuYJOSoJ5	UCp5zbXnQkSM8jH0XNkGxKWw	Beats Lofi radio
Trouble Sleeping	baegel	Eternal Moonbeams	INDIFFERENT	0mDihv--aEg	MPREb_DT91BwUj5tQ	UCx1n6lN6sUnO5Qw3NBUaxHA	Beats Lofi radio
Flamingo Deck	azayaka	Flamingo Deck	INDIFFERENT	tqDxB22llYY	MPREb_rOvakQX9oRr	UCANsaF-tD-T1E-igzp8LLWA	Beats Lofi radio
Twilight Tones	aunt	Twilight Tones	INDIFFERENT	aw42zZJyTcM	MPREb_d3w5OGnql7m	UCYIj7rQ-62ExC4oKJ-I1R9A	Beats Lofi radio
rainbow bridge	a girl and a cat	lofi study 2021	INDIFFERENT	hK1ebw3rq98	MPREb_pNDb0kDCQac	UCEVQYgoZFwcCDTeRYoeckKA	Beats Lofi radio
midnight stroll	a girl and a cat	lofi study 2021	INDIFFERENT	9-S5XxfgBew	MPREb_pNDb0kDCQac	UCEVQYgoZFwcCDTeRYoeckKA	Beats Lofi radio
lofi rain	a girl and a cat	lofi study 2021	INDIFFERENT	tEpI7x8TIiQ	MPREb_pNDb0kDCQac	UCEVQYgoZFwcCDTeRYoeckKA	Beats Lofi radio
how do I get my brain back	a girl and a cat	lofi study 2021	INDIFFERENT	9_1kySPKR78	MPREb_pNDb0kDCQac	UCEVQYgoZFwcCDTeRYoeckKA	Beats Lofi radio
back home studying	a girl and a cat	lofi study 2021	INDIFFERENT	6y3w4hBDvVk	MPREb_pNDb0kDCQac	UCEVQYgoZFwcCDTeRYoeckKA	Beats Lofi radio
いつも何度でも - Always with Me	Yumi Kimura	Spirited Away Soundtrack	INDIFFERENT	7Ia6meT4fKU	MPREb_X80BdVgk6eN	UC_mLS2XooeA1P092Ybb338w	Beats Lofi radio
流れる雲、輝く丘 - Flowing Clouds Atop the Shining Hills	Yuji Nomi	Whisper of the Heart Soundtrack	INDIFFERENT	W90Hrz9ef_w	MPREb_GKknaDRE9uY	UCq7yKUy7Vo4odAuooX5YgdQ	Beats Lofi radio
Pine Whispers	Yestalgia	Pine Whispers	INDIFFERENT	EuwU_GRNPKY	MPREb_i9OnPFgClG8	UCr-C9r8wE0gPwC8zKr7gh8Q	Beats Lofi radio
Jingle Bliss	Yestalgia	Jingle Bliss	INDIFFERENT	otY1TtSzurQ	MPREb_4Q5vwZa6e8E	UCr-C9r8wE0gPwC8zKr7gh8Q	Beats Lofi radio
Enchanted Eve	Yestalgia	Enchanted Eve	INDIFFERENT	LUkSyaKZG5Y	MPREb_xHnW585bSOp	UCr-C9r8wE0gPwC8zKr7gh8Q	Beats Lofi radio
TOUCH	Yedai	Cover Art part 5	INDIFFERENT	7xHvsNr2Gps	MPREb_N0TLxdO6lsR	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
TALK	Yedai	Cover Art part 5	INDIFFERENT	t811oyQsWzI	MPREb_N0TLxdO6lsR	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
LIGHTS OUT	Yedai	Cover Art part 5	INDIFFERENT	eGCaPXUd4ls	MPREb_N0TLxdO6lsR	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
GLIMPSE OF US	Yedai	Cover Art part 5	INDIFFERENT	fxypJy9YGmU	MPREb_N0TLxdO6lsR	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
ANTI-HERO	Yedai	Cover Art part 5	INDIFFERENT	RApTpJq2ERY	MPREb_N0TLxdO6lsR	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
SOFIA	Yedai	Cover Art part 4	INDIFFERENT	qri0G3aabsI	MPREb_zMCx0nQSX8f	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
MAGNOLIA	Yedai	Cover Art part 4	INDIFFERENT	y4n6IYMOp54	MPREb_zMCx0nQSX8f	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
HELP HERSELF	Yedai	Cover Art part 4	INDIFFERENT	2P88gyXNMLA	MPREb_zMCx0nQSX8f	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
BUTTERFLY	Yedai	Cover Art part 4	INDIFFERENT	regt8zhFpYI	MPREb_zMCx0nQSX8f	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
WHITE IVERSON	Yedai	Cover Art part 3	INDIFFERENT	DcpIE0riwXA	MPREb_GiObJqnp0cP	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
LIGHT	Yedai	Cover Art part 3	INDIFFERENT	XY6v9yd-V2o	MPREb_GiObJqnp0cP	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
YEAH RIGHT	Yedai	Cover Art part 2	INDIFFERENT	agJ1dlB_wsA	MPREb_xUwFkno5lOq	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
REMEMBER ME	Yedai	Cover Art part 2	INDIFFERENT	dCeeFaeKoOM	MPREb_xUwFkno5lOq	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
Stand by Me	Yedai	Cover Art (Love Classics)	INDIFFERENT	4hZqZPsstSw	MPREb_uUQxo9mdghD	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
La Vie en rose	Yedai	Cover Art (Love Classics)	INDIFFERENT	08y5Fh9bQEk	MPREb_uUQxo9mdghD	UCddVQ1qp97XaqgIsunUz1Pg	Beats Lofi radio
