title	artist	album	likeStatus	videoId	albumId	artistId	playlists
The Ghost And The Eyes	Thanksgiving	The Ghost And The Eyes with Trees In The Ground Outside The Window	LIKE	crD89EIPrkA	MPREb_oVvYkOzNAa4	UCWWQnhy-tnVi1Nxw50EBH3w	Indie psych
Somedays	Tess Parks	Somedays	LIKE	znRdl2q2BZ0	MPREb_1RhiJQXzDQa	UCMI6aRzQDJ1a6A4asjQKbYg	Indie psych
Shelter Song	Temples	Sun Structures	LIKE	-gKwQyHycYY	MPREb_ot8bokp92ca	UCAwEVNrw_7At5j2ccsDc_wQ	Indie psych
Keep in the Dark	Temples	Sun Structures	LIKE	SfpTfOaEMEc	MPREb_ot8bokp92ca	UCAwEVNrw_7At5j2ccsDc_wQ	Indie psych
Keep in the Dark	Temples	Keep in the Dark	LIKE	RrB6sGH_e4w	MPREb_rQnFv7gtFE9	UCAwEVNrw_7At5j2ccsDc_wQ	Indie psych
Borderline	Tame Impala	The Slow Rush	LIKE	rymYToIEL9o	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Indie psych
Feels Like We Only Go Backwards	Tame Impala	Lonerism	LIKE	f8_EpxhNEsA	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Indie psych
Something For Your M.I.N.D.	Superorganism	Superorganism	LIKE	zx5hAeDfplw	MPREb_CtGQAH1e55k	UCdcfLJuBIkk6bw_OQYwh1Jg	Indie psych
Space Train	Spiral Drive	Space Train	LIKE	GZ0pKTvG72Q	MPREb_csmt8yNnKeo	UCUDpk-YD5FMKnoxy9HzibpQ	Indie psych
A Celebration of the Human Body (Remaster)	Spindrift	The West	LIKE	dE8v04CNG_U	MPREb_yVfQyxvdCsk	UCiQ-7PiqHGQVxHPFPR4CniA	Indie psych
Titoli	Spindrift	The Legend Of God's Gun	LIKE	kyg_O7Zz2-g	MPREb_YKfJ6iyImKG	UCiQ-7PiqHGQVxHPFPR4CniA	Indie psych
Theme for Lazarus	Skinshape	Theme for Lazarus	LIKE	u8S-pao0-7U	MPREb_uNyGMGbzpKi	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
Live By The Day	Skinshape	Skinshape	LIKE	UlwWkc8gsVA	MPREb_V03ieP2ykNM	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
Old Days	Skinshape	Oracolo	LIKE	dzF086OSeA0	MPREb_zyLnk7bBNu4	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
Mandala	Skinshape	Oracolo	LIKE	sCTYEpOlxwk	MPREb_zyLnk7bBNu4	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
Detroit	Skinshape	Oracolo	LIKE	PyTT8X6JJi8	MPREb_zyLnk7bBNu4	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
The Moment	Skinshape	Life & Love	LIKE	RIKyyT0o3O8	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
The Bay	Skinshape	Life & Love	LIKE	4twaySa5vbo	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
Take My Time	Skinshape	Life & Love	LIKE	S-9J8LF8BkA	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
Shyma	Skinshape	Life & Love	LIKE	2g9SQDDl_4U	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
I Won't Be There	Skinshape	Life & Love	LIKE	Gte3m_-jyCw	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
Don't Call My Name	Skinshape	Life & Love	LIKE	T3f8UJlwf2o	MPREb_ejxNXRLWL7u	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
High Tide, Storm Rising	Skinshape	High Tide, Storm Rising	LIKE	2t1EiWjHFt8	MPREb_dgfuj75XxHO	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
Metanoia	Skinshape	Filoxiny	LIKE	h1La7JfNXmo	MPREb_t7Ix1oVadBG	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
After Midnight	Skinshape	Filoxiny	LIKE	uhZo2iYSV-w	MPREb_t7Ix1oVadBG	UCil1XLYzKqVoM_2C_4tyOLA	Indie psych
Sing Song Waitress	Sic Alps	U.S. EZ	LIKE	lXvYBl4dWXs	MPREb_9da3S7aYJmD	UCiixmPVx_6u5SR3G0C13Kgw	Indie psych
Latin	Sic Alps	A Long Way Around to a Shortcut	LIKE	wrp6T8agwVA	MPREb_T49R7oUFbpT	UCiixmPVx_6u5SR3G0C13Kgw	Indie psych
Extremely Bad Man	Shintaro Sakamoto	Let’s Dance Raw	LIKE	a-LXTE8NRrQ	MPREb_lscmMYEjdq0	UCQsr4d7aUsNibZ-ny5VfU1A	Indie psych
No No (Video Edit)	Scott Hirsch	No No (Video Edit)	LIKE	bDsm2PyGh5Y	MPREb_c0x8VE4rjDh	UCdYniTp0US6TedrV5Jdarig	Indie psych
Kenya Dig It?	Ruby Suns	Sea Lion	LIKE	2MrBEDm2Zec	MPREb_cPYntBFzXvQ	UCWnnlSt7xXEF-62CjX6NUNg	Indie psych
Native Dreams	Rose Windows	The Sun Dogs	LIKE	pBFiinO_KIc	MPREb_XUsvPxzbL95	UC5AlsbaH77SAflJbAySQkDg	Indie psych
Only Lonely	Rose City Band	Summerlong	LIKE	xtLo_xuUqV0	MPREb_X5rsdRBIkvD	UCgaqlX44NcptUigTwALP12A	Indie psych
Rivers of Mind	Rose City Band	Rose City Band	LIKE	zZtSQfdsA0A	MPREb_8up5XqTVGXT	UCgaqlX44NcptUigTwALP12A	Indie psych
Me and Willie	Rose City Band	Rose City Band	LIKE	dP3MK0vqg3w	MPREb_8up5XqTVGXT	UCgaqlX44NcptUigTwALP12A	Indie psych
Idioteque	Radiohead	Kid A	LIKE	svwJTnZOaco	MPREb_ob5cslgCNc0	UCr_iyUANcn9OX_yy9piYoLw	Indie psych
Mind Daze	Psychic Ills	Hazed Dream	LIKE	OMaZEl8alBA	MPREb_3j8ri3MoqTk	UC-7fMxbBr9ghvyQXWigUS3Q	Indie psych
Decompose	Preoccupations	New Material	LIKE	69rfepHKo3Y	MPREb_CE5gNSJ6L8c	UCweFfOf1p5lYXdn22OFmYMw	Indie psych
Ten Thousand Years Old	Pipes You See, Pipes You Don't	Individualized Shirts	LIKE	yp-NsF8QqaM	MPREb_dVyJpPOQvTs	UCmPjcwHTsnhrX0oNidl3O8Q	Indie psych
Sleep Come Easy	Pipes You See, Pipes You Don't	Individualized Shirts	LIKE	mR9o9NbIoNk	MPREb_dVyJpPOQvTs	UCmPjcwHTsnhrX0oNidl3O8Q	Indie psych
If I Leave Tommorow	Pipes You See, Pipes You Don't	Individualized Shirts	LIKE	4H0GqXQzEF0	MPREb_dVyJpPOQvTs	UCmPjcwHTsnhrX0oNidl3O8Q	Indie psych
I Stopped with Victor Crowell to Feed the Ducks	Pipes You See, Pipes You Don't	Individualized Shirts	LIKE	g8B5twRb_Sk	MPREb_dVyJpPOQvTs	UCmPjcwHTsnhrX0oNidl3O8Q	Indie psych
Turncoat	Pickwick	Turncoat	LIKE	YKczGk8teWY	MPREb_D0iB5xjDuSb	UCgXO3Zsy0vs5_oYlcPJIuhQ	Indie psych
Untitled 6	Panda Bear	Young Prayer	LIKE	b41w86RD25Y	MPREb_BYWIfYDU3Fx	UCB2qO9T8dkxOhIvZVqVkVcg	Indie psych
Untitled 2	Panda Bear	Young Prayer	LIKE	i8yu26dXfyQ	MPREb_BYWIfYDU3Fx	UCB2qO9T8dkxOhIvZVqVkVcg	Indie psych
Cydelines	Orgone	Bacano	LIKE	wpyb1iGr9zA	MPREb_pbAfINIHUOM	UCu5oslYw4y81kM4Ssp8SZ-Q	Indie psych
My Life's Alright Without You	No Age	Weirdo Rippers	LIKE	pq9ASvgA6N8	MPREb_r5uJnoWjibz	UCLb8ArAGcph1wYPi64_V0BQ	Indie psych
Things I Did When I Was Dead	No Age	Nouns	LIKE	a9sjxACDl10	MPREb_jaClSf2rCCT	UCLb8ArAGcph1wYPi64_V0BQ	Indie psych
New Day	Night Beats	New Day	LIKE	c4fAdb0IbhQ	MPREb_gv05qiI2FsG	UC7TdjdmgLjRvuKK-F7E8JEQ	Indie psych
Holland, 1945	Neutral Milk Hotel	In the Aeroplane Over the Sea	LIKE	MsnSRFssJWU	MPREb_W0LXV3Jg2OV	UCvMA46Xu1xApqZyXFIrnukw	Indie psych
Old Echo	Nesey Gallons	Eyes & Eyes & Eyes Ago	LIKE	eRU7kpqWNVM	MPREb_AjPhvF8T5Z7	UCyyPdkSVmKS7DIik4ajiHVw	Indie psych
Deadbeat Summer	Neon Indian	Psychic Chasms	LIKE	XcpFhfN4-jM	MPREb_KTN6myLaxa2	UCQfjAfgbhbscEJx5AnTXNWA	Indie psych
Trippin' like I Do	Mystic Braves	Mystic Braves	LIKE	hNjr9uBrP1E	MPREb_0au2FUm80zt	UCPjKk-BcTnqDrRCHBxdvTAA	Indie psych
With My Hands Out (feat. Julie Doiron & Fred Squire)	Mount Eerie	Lost Wisdom	LIKE	auOzuWYKtDo	MPREb_nQvdHFIcZ16	UCc55YkzjUbHKPIMkM8kNosA	Indie psych
Some Sunsick Day	Morgan Delt	Phase Zero	LIKE	ApQjjmI3Vac	MPREb_iyfou7XY35j	UCKi6SzqmmVHQHxLUY1y_LLw	Indie psych
Zero	Moon Duo	Shadow of the Sun	LIKE	QVOp_qBg5bA	MPREb_p5CdRt8DViC	UCHjLjZhnRR6OgVSRt6IY0Ag	Indie psych
Planet Caravan	Moon Duo	Planet Caravan	LIKE	Ko6e_FWPQwI	MPREb_L6T3cqRJ8FY	UCHjLjZhnRR6OgVSRt6IY0Ag	Indie psych
Pillars of the Sky	Mondo Drag	Self Titled	LIKE	GtZ1j0K1sl0	MPREb_p3QvsVY99SA	UCfDgIG5wLQ5rtQo2-75t6fQ	Indie psych
Vertigo (feat. Alex Turner)	Mini Mansions	The Great Pretenders	LIKE	DPN_mLFl4eE	MPREb_o0Yi8pYmyxZ	UCnQjucy0eRy5n5PhNITQ2iA	Indie psych
You'll Be in the Air	Microphones	The Glow, Pt. 2	LIKE	8HUlxs5A1Fg	MPREb_kuiSi22HLWs	UCSJeXepYnGr4l0tQXZTYbcQ	Indie psych
I Want Wind to Blow	Microphones	The Glow, Pt. 2	LIKE	5gRvQtw0Rwo	MPREb_kuiSi22HLWs	UCSJeXepYnGr4l0tQXZTYbcQ	Indie psych
Three Faces	Menahan Street Band	The Crossing	LIKE	vGDHEJMx7zM	MPREb_BZsmJbG9k3f	UCjuVg-DCkLMP-R83_iV_8pQ	Indie psych
Tired of Fighting	Menahan Street Band	Make the Road By Walking	LIKE	F-OeFm6y384	MPREb_aJm3Z1iHJvP	UCjuVg-DCkLMP-R83_iV_8pQ	Indie psych
Shirim	Melody's Echo Chamber	Bon Voyage	LIKE	RRGnHZhh9EA	MPREb_ZpqLULtljyE	UC0FkbSI8aqeqGlx6dGMuirg	Indie psych
Quick As Cupid	Matthew Friedberger	Winter Women/Holy Ghost Language School	LIKE	1P9-FUOcnyI	MPREb_LavgNDahhb0	UCawINGILgzXOLXdAIUOAzbQ	Indie psych
Cheeky Kids	Marlin's Dreaming	Cheeky Kids	LIKE	NiP2_G4dh3U	MPREb_mBAOJj2n95q	UCadgwTyVWHZhw2Q9i_0BC-g	Indie psych
Vide Noir	Lord Huron	Vide Noir	LIKE	UxDL2To1iTA	MPREb_GGN2VGzXeWq	UCHIqmk90GKurdVSG5cf-sFQ	Indie psych
Ancient Names (Part I)	Lord Huron	Vide Noir	LIKE	6QzUBDWG9PM	MPREb_GGN2VGzXeWq	UCHIqmk90GKurdVSG5cf-sFQ	Indie psych
The Generator	Lilys	The 3 Way	LIKE	NFiSQ6ByF9o	MPREb_IFCX6dPqGTt	UCcLR8NCBdKHvwDpfE-xs7ZQ	Indie psych
Please Be My Third Eye	La Sera	Sees the Light	LIKE	Q--C_F46xrg	MPREb_sUivh9h0og1	UCDGv-p0SaNKtj0Nc6CUOpoQ	Indie psych
Nuclear Fusion	King Gizzard & The Lizard Wizard	Flying Microtonal Banana	LIKE	JgMG7-6_TiY	MPREb_DhlrlegccSV	UC-3mACkWPK3QluQYi5dHQCA	Indie psych
Butterfly 3000	King Gizzard & The Lizard Wizard	Butterfly 3000	LIKE	ArIOjP4pRbM	MPREb_9PuKUFZJu5g	UC-3mACkWPK3QluQYi5dHQCA	Indie psych
Dripping Sun	Kikagaku Moyo	Masana Temples	LIKE	ymkFNzT7VXg	MPREb_qHmn3fj2OVy	UCNaS4ou9KLFO5YjEQkjuUwA	Indie psych
Dancing Blue	Kikagaku Moyo	Kumoyo Island	LIKE	7tpFfkciIGY	MPREb_bYxrQC83FZL	UCNaS4ou9KLFO5YjEQkjuUwA	Indie psych
Smoke and Mirrors	Kikagaku Moyo	Forest of Lost Children	LIKE	N9GbStZCfw4	MPREb_ZISC3DZzyyg	UCNaS4ou9KLFO5YjEQkjuUwA	Indie psych
White Gloves	Khruangbin	White Gloves	LIKE	Bk3QcT76l1w	MPREb_832EF0UNzip	UCW2SLxltqPa553qretr4KzQ	Indie psych
White Gloves	Khruangbin	The Universe Smiles Upon You	LIKE	vuihuO4Ay8I	MPREb_jsOej1oQ2xf	UCW2SLxltqPa553qretr4KzQ	Indie psych
Dern Kala	Khruangbin	The Universe Smiles Upon You	LIKE	qUqkBl_367c	MPREb_jsOej1oQ2xf	UCW2SLxltqPa553qretr4KzQ	Indie psych
Mariella	Khruangbin	Texas Moon	LIKE	qtz8L-gICzA	MPREb_uxsMek3FUn0	UCW2SLxltqPa553qretr4KzQ	Indie psych
Summer Madness (Exclusive Cover Version)	Khruangbin	Summer Madness	LIKE	prnvf586V68	MPREb_l5JXs120Fv9	UCW2SLxltqPa553qretr4KzQ	Indie psych
Maria También	Khruangbin	Con Todo El Mundo	LIKE	H_kvg5fV6mw	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ	Indie psych
Cómo Te Quiero	Khruangbin	Con Todo El Mundo	LIKE	qqsWuk7DuVI	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ	Indie psych
Cómo Me Quieres	Khruangbin	Con Todo El Mundo	LIKE	hnRGFeH9_to	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ	Indie psych
August 10	Khruangbin	Con Todo El Mundo	LIKE	NA48_XQcuwc	MPREb_eMtJ0gI8aoT	UCW2SLxltqPa553qretr4KzQ	Indie psych
The Other Side of Midnight	KLIM	Natural	LIKE	1TsBd3EFq24	MPREb_MzKwuISSK9d	UCBqlAiqXy128cC1Cd7h8uzQ	Indie psych
Kiev	KLIM	City Lights	LIKE	rr1wWFBAI3U	MPREb_DKeO0he8We0	UCBqlAiqXy128cC1Cd7h8uzQ	Indie psych
