	title	artist	album	likeStatus	videoId	albumId	artistId
2666	Wolf Gets Red Faced	White Fence	For the Recently Found Innocent	LIKE	apOOQSwJ-lM	MPREb_n4C2xFqnuqn	UCuoJbbqftLdL9LBbIuAQVEQ
2667	Goodbye Law	White Fence	For the Recently Found Innocent	LIKE	P7G8zCYwPow	MPREb_n4C2xFqnuqn	UCuoJbbqftLdL9LBbIuAQVEQ
2669	Actor	White Fence	For the Recently Found Innocent	LIKE	yMI7BiOcPC8	MPREb_n4C2xFqnuqn	UCuoJbbqftLdL9LBbIuAQVEQ
2673	Fear	White Fence	For the Recently Found Innocent	LIKE	yVmMGfwmQgw	MPREb_n4C2xFqnuqn	UCuoJbbqftLdL9LBbIuAQVEQ
2658	Ease	Whirr	Whirr & Nothing	LIKE	xnaxp24_bfM	MPREb_zdXiPzEh5ZE	UC26mM5xDcVtpIrZ1M6kCheQ
2654	Gimme Some	Weval	Easier	LIKE	r4tJdmves4Q	MPREb_PPXJXBboxpg	UCJscGoudXZmNmADZX2Uk0hw
2655	One	Weval	Easier	LIKE	m1m77IKcREk	MPREb_PPXJXBboxpg	UCJscGoudXZmNmADZX2Uk0hw
2656	Thinking Of	Weval	Easier	LIKE	B7hYQU_WC8w	MPREb_PPXJXBboxpg	UCJscGoudXZmNmADZX2Uk0hw
2657	Easier	Weval	Easier	LIKE	gpswi27jlYA	MPREb_PPXJXBboxpg	UCJscGoudXZmNmADZX2Uk0hw
2647	Fire On The Mountain (I-II-III)	Wand	Ganglion Reef	LIKE	fV5lRd7uvH4	MPREb_36WQdp2XPXr	UCjk9dHhZzgD--4D085Nz4fw
2648	On Ganglion Reef	Wand	Ganglion Reef	LIKE	6qVGzjvwXDA	MPREb_36WQdp2XPXr	UCjk9dHhZzgD--4D085Nz4fw
2649	Flying Golem	Wand	Ganglion Reef	LIKE	ku8BIyCPB2g	MPREb_36WQdp2XPXr	UCjk9dHhZzgD--4D085Nz4fw
2651	6661.0	Wand	Ganglion Reef	LIKE	-VqkX4nIxi8	MPREb_36WQdp2XPXr	UCjk9dHhZzgD--4D085Nz4fw
2643	Untitled	Vtgnike	Dubna	LIKE	2A4Ci1GVgPQ	MPREb_IOv0hOpOlBN	UC-TG7-8Y8LqWhwBnX4wnBYg
2555	Correlation	Valentin Stip	Sigh	LIKE	yYTNt2VAt98	MPREb_QqSRCFDQvO2	UChF_DP3XkNr0PWNUDFpOQDg
2556	Aveu	Valentin Stip	Sigh	LIKE	EJyibcdqopI	MPREb_QqSRCFDQvO2	UChF_DP3XkNr0PWNUDFpOQDg
2557	****	Valentin Stip	Sigh	LIKE	2AeU21WhFQ4	MPREb_QqSRCFDQvO2	UChF_DP3XkNr0PWNUDFpOQDg
2558	Regards sur l'enfance (I et II)	Valentin Stip	Sigh	LIKE	a__ces1THJk	MPREb_QqSRCFDQvO2	UChF_DP3XkNr0PWNUDFpOQDg
2560	Start Up	VAPERROR	Mana Pool	LIKE	tO3iPED1vHQ	MPREb_Xza2RaXYVfw	UCiHMAJ0JGY2IaSM1oOL7GiQ
2563	Surf	VAPERROR	Mana Pool	LIKE	XounuCb7eZw	MPREb_Xza2RaXYVfw	UCiHMAJ0JGY2IaSM1oOL7GiQ
2564	808 Dreams	VAPERROR	Mana Pool	LIKE	OTu6g_D8bj8	MPREb_Xza2RaXYVfw	UCiHMAJ0JGY2IaSM1oOL7GiQ
2566	Like Water	VAPERROR	Mana Pool	LIKE	hIcB2M2PlC0	MPREb_Xza2RaXYVfw	UCiHMAJ0JGY2IaSM1oOL7GiQ
2544	Awake	Tycho	Awake	LIKE	APXjAiWGe4s	MPREb_8Oqg9IUaVGc	UC6M6DgivBo3VHTYDa9BblqQ
2545	Montana	Tycho	Awake	LIKE	Q1v9-hd6apo	MPREb_8Oqg9IUaVGc	UC6M6DgivBo3VHTYDa9BblqQ
2546	L	Tycho	Awake	LIKE	VeixxJ-TgFs	MPREb_8Oqg9IUaVGc	UC6M6DgivBo3VHTYDa9BblqQ
2547	Dye	Tycho	Awake	LIKE	dv7xMN-l4Nk	MPREb_8Oqg9IUaVGc	UC6M6DgivBo3VHTYDa9BblqQ
2548	See	Tycho	Awake	LIKE	iPO6OMpbhFc	MPREb_8Oqg9IUaVGc	UC6M6DgivBo3VHTYDa9BblqQ
2549	Apogee	Tycho	Awake	LIKE	3wAl00xULwE	MPREb_8Oqg9IUaVGc	UC6M6DgivBo3VHTYDa9BblqQ
2550	Spectre	Tycho	Awake	LIKE	IDTcCREj2js	MPREb_8Oqg9IUaVGc	UC6M6DgivBo3VHTYDa9BblqQ
2551	Plains	Tycho	Awake	LIKE	5jVl8n3MUUM	MPREb_8Oqg9IUaVGc	UC6M6DgivBo3VHTYDa9BblqQ
2520	Spiders	Ty Segall	Singles 2	LIKE	opG70dsqDQA	MPREb_Hk0DnFsyvit	UC-Z_sxJOcuEGSq822j9VqNw
2523	Falling Hair	Ty Segall	Singles 2	LIKE	LKyssHFqFng	MPREb_Hk0DnFsyvit	UC-Z_sxJOcuEGSq822j9VqNw
2532	Tall Man Skinny Lady	Ty Segall	Manipulator	LIKE	X-xxhr8WwVw	MPREb_gpRx3sEnpyd	UC-Z_sxJOcuEGSq822j9VqNw
2533	The Singer	Ty Segall	Manipulator	LIKE	WIlgnfch71g	MPREb_gpRx3sEnpyd	UC-Z_sxJOcuEGSq822j9VqNw
2535	Feel	Ty Segall	Manipulator	LIKE	zGRU5ui6IcI	MPREb_gpRx3sEnpyd	UC-Z_sxJOcuEGSq822j9VqNw
2536	The Faker	Ty Segall	Manipulator	LIKE	MYlHy7LyZyY	MPREb_gpRx3sEnpyd	UC-Z_sxJOcuEGSq822j9VqNw
2538	Mister Main	Ty Segall	Manipulator	LIKE	BeQZkCh2D8E	MPREb_gpRx3sEnpyd	UC-Z_sxJOcuEGSq822j9VqNw
2541	Who's Producing You?	Ty Segall	Manipulator	LIKE	ypODZsmewI4	MPREb_gpRx3sEnpyd	UC-Z_sxJOcuEGSq822j9VqNw
2542	The Feels	Ty Segall	Manipulator	LIKE	sfSQVR2z1NA	MPREb_gpRx3sEnpyd	UC-Z_sxJOcuEGSq822j9VqNw
2504	I Found A New Way	Twin Peaks	Wild Onion	LIKE	5raiGb2wVN4	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
2505	Strawberry Smoothie	Twin Peaks	Wild Onion	LIKE	gw4wDIfBzWg	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
2506	Mirror of Time	Twin Peaks	Wild Onion	LIKE	U4UWiL6N5Ls	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
2507	Sloop Jay D	Twin Peaks	Wild Onion	LIKE	Hmzlnws738U	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
2508	Making Breakfast	Twin Peaks	Wild Onion	LIKE	gGoidUFuSRs	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
2509	Strange World	Twin Peaks	Wild Onion	LIKE	ZVEzdOOFWQQ	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
2511	Sweet Thing	Twin Peaks	Wild Onion	LIKE	JiPORVlnT_0	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
2512	Stranger World	Twin Peaks	Wild Onion	LIKE	7oEHIkuleP8	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
2513	Telephone	Twin Peaks	Wild Onion	LIKE	isSiS0jmvQU	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
2515	Ordinary People	Twin Peaks	Wild Onion	LIKE	_itqdqcaPII	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
2519	Mind Frame	Twin Peaks	Wild Onion	LIKE	tj4NBnyiifQ	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
2485	High as Hello	Tweedy	Sukierae	LIKE	CD9GuHQ9Q-A	MPREb_Lo04w3JGR00	UCxNBBLsHxwvU16SLbvxliJg
2488	Wait for Love	Tweedy	Sukierae	LIKE	6ruhEUGmp-4	MPREb_Lo04w3JGR00	UCxNBBLsHxwvU16SLbvxliJg
2499	Down from Above	Tweedy	Sukierae	LIKE	kIkTOFQabuY	MPREb_Lo04w3JGR00	UCxNBBLsHxwvU16SLbvxliJg
2476	Gold	Tory Lanez	Lost Cause	LIKE	P7R8q5lU5r0	MPREb_KR4Bw4f2MMf	UCYKF8xDQoRGUAFr867VQUTQ
2450	Intro (It's Album Time)	Todd Terje	It's Album Time	LIKE	obv1NdBuNVs	MPREb_sURXIhBIwhl	UC0IiRfiEDA0GLLMufhUUOng
2451	Leisure Suit Preben	Todd Terje	It's Album Time	LIKE	YjuUOhTpcaQ	MPREb_sURXIhBIwhl	UC0IiRfiEDA0GLLMufhUUOng
2452	Preben Goes to Acapulco	Todd Terje	It's Album Time	LIKE	8pifexlh5nM	MPREb_sURXIhBIwhl	UC0IiRfiEDA0GLLMufhUUOng
2461	Inspector Norse	Todd Terje	It's Album Time	LIKE	VfvKT8bVJGM	MPREb_sURXIhBIwhl	UC0IiRfiEDA0GLLMufhUUOng
2380	180°	Thriftworks	Fader	LIKE	7Eo5hNZvMKQ	MPREb_cZHGYtVmpaS	UC6ELHZOqu_6OeYDvqoLukuA
2390	Pallet Cleans	Thriftworks	Fader	LIKE	xSqZwtHxcOA	MPREb_cZHGYtVmpaS	UC6ELHZOqu_6OeYDvqoLukuA
2372	A Brain in a Bottle	Thom Yorke	Tomorrow's Modern Boxes	LIKE	mgxJlmdvr9A	MPREb_7hRlS2pjebE	UCgXVrNtoMd3CusXrRMX3Tqg
2373	Guess Again!	Thom Yorke	Tomorrow's Modern Boxes	LIKE	Q_L5aaSH3P4	MPREb_7hRlS2pjebE	UCgXVrNtoMd3CusXrRMX3Tqg
2374	Interference	Thom Yorke	Tomorrow's Modern Boxes	LIKE	jrnK67JPES8	MPREb_7hRlS2pjebE	UCgXVrNtoMd3CusXrRMX3Tqg
2375	The Mother Lode	Thom Yorke	Tomorrow's Modern Boxes	LIKE	kZo9bY9C-Fw	MPREb_7hRlS2pjebE	UCgXVrNtoMd3CusXrRMX3Tqg
2376	Truth Ray	Thom Yorke	Tomorrow's Modern Boxes	LIKE	_TZkKx7Rrhc	MPREb_7hRlS2pjebE	UCgXVrNtoMd3CusXrRMX3Tqg
2377	There Is No Ice (For My Drink)	Thom Yorke	Tomorrow's Modern Boxes	LIKE	4hRQNHVCtwk	MPREb_7hRlS2pjebE	UCgXVrNtoMd3CusXrRMX3Tqg
2378	Pink Section	Thom Yorke	Tomorrow's Modern Boxes	LIKE	KmlywjM3JdI	MPREb_7hRlS2pjebE	UCgXVrNtoMd3CusXrRMX3Tqg
2379	Nose Grows Some	Thom Yorke	Tomorrow's Modern Boxes	LIKE	pMxcgw1_Ejg	MPREb_7hRlS2pjebE	UCgXVrNtoMd3CusXrRMX3Tqg
2388	Deepstaria Enigmatica Ft. Ill-Esha (feat. Ill-Esha)	Thirftworks	Fader	LIKE	AidyUhd1zXw	MPREb_cZHGYtVmpaS	UCSoWgR5G36aAyOatA1xdcmQ
2362	Under The Pressure	The War On Drugs	Lost In The Dream	LIKE	3n07aGITsz8	MPREb_866cCKMqeRe	UCnAZ69DaeHv6RR63qdp1U8g
2363	Red Eyes	The War On Drugs	Lost In The Dream	LIKE	0pG7xlOWS3o	MPREb_866cCKMqeRe	UCnAZ69DaeHv6RR63qdp1U8g
2358	Fancy Shoes	The Walters	Songs for Dads	LIKE	hiM9NvweehI	MPREb_brbP5aM4EHQ	UCWXnGZRSAZJQ7JV7id5fufg
1146	Take Me in Your Army	The Voidz	Tyranny	LIKE	XCOZbwrw-Yw	MPREb_wJUxEOsy51d	UCrAybpZxjq1B0rLp-OyJ0Gg
1148	Human Sadness	The Voidz	Tyranny	LIKE	p8F7J4fLxNU	MPREb_wJUxEOsy51d	UCrAybpZxjq1B0rLp-OyJ0Gg
1150	Father Electricity	The Voidz	Tyranny	LIKE	LfTNcsYFyCU	MPREb_wJUxEOsy51d	UCrAybpZxjq1B0rLp-OyJ0Gg
1155	Nintendo Blood	The Voidz	Tyranny	LIKE	u0R7X5o5eIE	MPREb_wJUxEOsy51d	UCrAybpZxjq1B0rLp-OyJ0Gg
2334	Signals	The Notwist	Close To The Glass	LIKE	eyPnn1shWJs	MPREb_QQE3EWE76gP	UC6PnAv5kzAHJS4NgVcP43zA
2337	Into Another Tune	The Notwist	Close To The Glass	LIKE	1X1ucLa_JzI	MPREb_QQE3EWE76gP	UC6PnAv5kzAHJS4NgVcP43zA
2339	From One Wrong Place to the Next	The Notwist	Close To The Glass	LIKE	wytbQdd4vRI	MPREb_QQE3EWE76gP	UC6PnAv5kzAHJS4NgVcP43zA
2340	7-Hour-Drive	The Notwist	Close To The Glass	LIKE	FjWS1XeDJlE	MPREb_QQE3EWE76gP	UC6PnAv5kzAHJS4NgVcP43zA
2342	Run Run Run	The Notwist	Close To The Glass	LIKE	jZFRC_eWklQ	MPREb_QQE3EWE76gP	UC6PnAv5kzAHJS4NgVcP43zA
2343	Steppin' In	The Notwist	Close To The Glass	LIKE	5K7B0WAn5dA	MPREb_QQE3EWE76gP	UC6PnAv5kzAHJS4NgVcP43zA
2323	Big Toe	The Growlers	Chinese Fountain	LIKE	csqr0taUagU	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
2324	Black Memories	The Growlers	Chinese Fountain	LIKE	gev79Yeqqsk	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
2325	Chinese Fountain	The Growlers	Chinese Fountain	LIKE	mUvZrBzuDQY	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
2326	Dull Boy	The Growlers	Chinese Fountain	LIKE	sdJXrbkE2sQ	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
2327	Good Advice	The Growlers	Chinese Fountain	LIKE	CJnRmmcPj40	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
2328	Going Gets Tough	The Growlers	Chinese Fountain	LIKE	sdTByHWOgos	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
2329	Magnificent Sadness	The Growlers	Chinese Fountain	LIKE	v3bX1ZHacWs	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
2330	Love Test	The Growlers	Chinese Fountain	LIKE	a7VecDaYAWU	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
2331	Not The Man	The Growlers	Chinese Fountain	LIKE	58bernrpBoE	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
2332	Rare Hearts	The Growlers	Chinese Fountain	LIKE	X1Bfo3w3Sn0	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
2333	Purgatory Drive	The Growlers	Chinese Fountain	LIKE	DpbjY_s6YOU	MPREb_I5RT4Z95wov	UCJNle5_HHB85Hsm8kM7aTHg
2293	Weight of Love	The Black Keys	Turn Blue	LIKE	HV7tTHmxgwA	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA
2294	In Time	The Black Keys	Turn Blue	LIKE	PbghE_98it0	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA
2296	Fever	The Black Keys	Turn Blue	LIKE	tk5m_TAD_AM	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA
2297	Year in Review	The Black Keys	Turn Blue	LIKE	Z9ylRkEOBto	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA
2300	Waiting on Words	The Black Keys	Turn Blue	LIKE	Kup0n0eayOM	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA
2301	10 Lovers	The Black Keys	Turn Blue	LIKE	ktgqpEJsnHY	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA
2302	In Our Prime	The Black Keys	Turn Blue	LIKE	aHwGucd6z5w	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA
2585	Bowsers Castle	Terror Danjah	Hyperdub 10.1	LIKE	D5mhgI-ookk	MPREb_yaOVRK8bDEs	UCH6xFIPdrvKBHJRPmb42PYg
2277	Shelter Song	Temples	Sun Structures	LIKE	-gKwQyHycYY	MPREb_ot8bokp92ca	UCAwEVNrw_7At5j2ccsDc_wQ
2278	The Golden Throne	Temples	Sun Structures	LIKE	mA61bMdvGWU	MPREb_ot8bokp92ca	UCAwEVNrw_7At5j2ccsDc_wQ
2279	Keep in the Dark	Temples	Sun Structures	LIKE	SfpTfOaEMEc	MPREb_ot8bokp92ca	UCAwEVNrw_7At5j2ccsDc_wQ
2280	Move With the Season	Temples	Sun Structures	LIKE	wbM1kd5Ug-0	MPREb_ot8bokp92ca	UCAwEVNrw_7At5j2ccsDc_wQ
2282	A Question Isn't Answered	Temples	Sun Structures	LIKE	RrLk7S-eqAo	MPREb_ot8bokp92ca	UCAwEVNrw_7At5j2ccsDc_wQ
2283	The Guesser	Temples	Sun Structures	LIKE	wistAg8XIQA	MPREb_ot8bokp92ca	UCAwEVNrw_7At5j2ccsDc_wQ
2286	Fragment's Light	Temples	Sun Structures	LIKE	F-d7mqDt00M	MPREb_ot8bokp92ca	UCAwEVNrw_7At5j2ccsDc_wQ
1129	Verbena Tea with Rebekah Raff	Teebs	Late Night Tales: Jon Hopkins	LIKE	-tdjDGzxDSE	MPREb_s86JlZbH9pI	UC_ioFVKCiroFVULYhOBfZvg
2265	The Endless	Teebs	E s t a r a	LIKE	bNxoiMQKA7k	MPREb_tZsF8yGFYng	UC_ioFVKCiroFVULYhOBfZvg
2266	View Point	Teebs	E s t a r a	LIKE	SEVqUqaiLSk	MPREb_tZsF8yGFYng	UC_ioFVKCiroFVULYhOBfZvg
2267	Holiday (feat. Jonti)	Teebs	E s t a r a	LIKE	FxftV4lCt0o	MPREb_tZsF8yGFYng	UC_ioFVKCiroFVULYhOBfZvg
2268	Shoouss Lullaby	Teebs	E s t a r a	LIKE	MTaJ0KUpMtA	MPREb_tZsF8yGFYng	UC_ioFVKCiroFVULYhOBfZvg
2269	SOTM	Teebs	E s t a r a	LIKE	W16_HQ0QtLY	MPREb_tZsF8yGFYng	UC_ioFVKCiroFVULYhOBfZvg
