title	artist	album	likeStatus	videoId	albumId	artistId	playlists
The Boys Are Back In Town	Thin Lizzy	Jailbreak	LIKE	nN120kCiVyQ	MPREb_y5FgakpQFrz	UCc1aNHzU9wXhKyhJy0PJgQQ	xr 70sMusic
Running Back	Thin Lizzy	Jailbreak	LIKE	w8Ca-YfG5r8	MPREb_y5FgakpQFrz	UCc1aNHzU9wXhKyhJy0PJgQQ	xr 70sMusic
Cowboy Song	Thin Lizzy	Jailbreak	LIKE	fMdmjoAB-5Q	MPREb_y5FgakpQFrz	UCc1aNHzU9wXhKyhJy0PJgQQ	xr 70sMusic
Getting In Tune	The Who	Who's Next (Expanded Edition)	LIKE	XKLb6rz7cl8	MPREb_rji9bI67r6i	UCpxn_sVrLQWNGFK1eulpYgw	xr 70sMusic
Won't Get Fooled Again	The Who	Who's Next (Deluxe Edition)	LIKE	_NzLs-xSss0	MPREb_34QMPkZPwgF	UCpxn_sVrLQWNGFK1eulpYgw	xr 70sMusic
My Wife	The Who	Who's Next (Deluxe Edition)	LIKE	yBnfXM9-qp8	MPREb_34QMPkZPwgF	UCpxn_sVrLQWNGFK1eulpYgw	xr 70sMusic
Behind Blue Eyes	The Who	Who's Next (Deluxe Edition)	LIKE	wOGWrbIYPqY	MPREb_34QMPkZPwgF	UCpxn_sVrLQWNGFK1eulpYgw	xr 70sMusic
Baba O'Riley	The Who	Who's Next (Deluxe Edition)	LIKE	rIbMbXjbW98	MPREb_34QMPkZPwgF	UCpxn_sVrLQWNGFK1eulpYgw	xr 70sMusic
Who Are You	The Who	Who Are You	LIKE	LYb_nqU_43w	MPREb_GB8jkzZWEa3	UCpxn_sVrLQWNGFK1eulpYgw	xr 70sMusic
Squeeze Box	The Who	The Who By Numbers (Expanded Edition)	LIKE	4n02PD18cFs	MPREb_IqzqjZhrlqW	UCpxn_sVrLQWNGFK1eulpYgw	xr 70sMusic
Baba O'Riley (Live At Shepperton)	The Who	The Kids Are Alright	LIKE	hoacUw4vroI	MPREb_v7sK4aVE2SW	UCpxn_sVrLQWNGFK1eulpYgw	xr 70sMusic
Amazing Journey / Sparks (Live / Medley)	The Who	Live at Leeds (Expanded Edition)	LIKE	oGtBx8gW8pc	MPREb_NCvPIJ3l6cW	UCpxn_sVrLQWNGFK1eulpYgw	xr 70sMusic
I Found a Reason	The Velvet Underground	Loaded: Re-Loaded 45th Anniversary Edition	LIKE	QvsF4FMdagQ	MPREb_apPJCYD6PPH	UCXNWrugB_J3sRBYR9idQWzg	xr 70sMusic
Disco Inferno	The Trammps	Disco Inferno	LIKE	MCxMBmKG-SE	MPREb_EsnXu0ON3DR	UCXSlpsTt1q9x2eH0NmJZIXQ	xr 70sMusic
Just My Imagination (Running Away With Me)	The Temptations	Sky's The Limit	LIKE	1g3e3cgktZU	MPREb_xlkrseXxbeQ	UCwWtKZD4xNVpEHndNxYu51g	xr 70sMusic
Papa Was A Rollin' Stone	The Temptations	All Directions	LIKE	71l85z2bXAs	MPREb_SaLHVAWTrXb	UCwWtKZD4xNVpEHndNxYu51g	xr 70sMusic
You Are Everything	The Stylistics	The Original Debut Album	LIKE	bHEkHsyfL60	MPREb_2wN0a6d2x1L	UCuyrsvFephf74x3ePQN9PdA	xr 70sMusic
Down on the Street (2005 Remaster)	The Stooges	Fun House (Deluxe Edition)	LIKE	fkC2lauXCKU	MPREb_rtNgmfQRVq2	UCCT8KMU8ReissgaPl7pvo9g	xr 70sMusic
I'll Be Around	The Spinners	Spinners	LIKE	-RqnlvA8CMw	MPREb_CROJyQtVnnr	UCkjjaHPOI0oInIRgw-WU86A	xr 70sMusic
It's A Shame	The Spinners	2nd Time Around (Expanded Edition)	LIKE	kDFFHLrzTDM	MPREb_BHjRVGni074	UCkjjaHPOI0oInIRgw-WU86A	xr 70sMusic
What I Like About You	The Romantics	What I Like About You                   (And Other Romantic Hits)	LIKE	ldiUI2Pah9Y	MPREb_e576B7JiUUU	UCttBg8HRtzHy4EIJLFSdG1A	xr 70sMusic
Sway (2009 Mix)	The Rolling Stones	Sticky Fingers	LIKE	0ym_57YSHa4	MPREb_VSKUmokkIZK	UCNYhhkQqeFLUc-YEDcLpSYQ	xr 70sMusic
Dead Flowers (2009 Mix)	The Rolling Stones	Sticky Fingers	LIKE	Avrv8t_nEI0	MPREb_VSKUmokkIZK	UCNYhhkQqeFLUc-YEDcLpSYQ	xr 70sMusic
Can't You Hear Me Knocking (2009 Mix)	The Rolling Stones	Sticky Fingers	LIKE	nkQ0LhcTNsY	MPREb_VSKUmokkIZK	UCNYhhkQqeFLUc-YEDcLpSYQ	xr 70sMusic
Brown Sugar (Remastered 2009)	The Rolling Stones	Sticky Fingers	LIKE	Bar7SzNLnY0	MPREb_VSKUmokkIZK	UCNYhhkQqeFLUc-YEDcLpSYQ	xr 70sMusic
Shattered	The Rolling Stones	Some Girls	LIKE	3_Y5J0ka4_k	MPREb_or65rLBCsPI	UCNYhhkQqeFLUc-YEDcLpSYQ	xr 70sMusic
Miss You	The Rolling Stones	Some Girls	LIKE	PKVXSo9ROpg	MPREb_or65rLBCsPI	UCNYhhkQqeFLUc-YEDcLpSYQ	xr 70sMusic
Beast Of Burden (Remastered 1994)	The Rolling Stones	Some Girls	LIKE	RlV-ZFyVH3c	MPREb_or65rLBCsPI	UCNYhhkQqeFLUc-YEDcLpSYQ	xr 70sMusic
Message In A Bottle	The Police	Reggatta De Blanc (Remastered 2003)	LIKE	WMl1xKJeuuQ	MPREb_EQT1lVtOflF	UCbsRGw640UF_F7AIwHW-zmg	xr 70sMusic
Bring On The Night	The Police	Reggatta De Blanc (Remastered 2003)	LIKE	YVgWQyGOTvk	MPREb_EQT1lVtOflF	UCbsRGw640UF_F7AIwHW-zmg	xr 70sMusic
Roxanne	The Police	Outlandos D'Amour (Remastered 2003)	LIKE	fZheUzgIFEk	MPREb_nd8wjM73JJB	UCbsRGw640UF_F7AIwHW-zmg	xr 70sMusic
Can't Stand Losing You	The Police	Outlandos D'Amour (Remastered 2003)	LIKE	AbcHbAFxUHI	MPREb_nd8wjM73JJB	UCbsRGw640UF_F7AIwHW-zmg	xr 70sMusic
Yes We Can Can	The Pointer Sisters	The Pointer Sisters	LIKE	DXRjBVXanzc	MPREb_gl1iVHgxoMC	UC5hmAzA43Il46USsJPKNXXQ	xr 70sMusic
Thin Line Between Love and Hate	The Persuaders	Thin Line Between Love & Hate: Golden Classics	LIKE	f2oc1ynfIwk	MPREb_WgW8TkEudj6	UCvz27EEc8NAuT2Ds8SvIIWA	xr 70sMusic
Jackie Blue	The Ozark Mountain Daredevils	Time Warp: The Very Best Of Ozark Mountain Daredevils	LIKE	6xuW-aI-haw	MPREb_3piype33iur	UCGIWIe4f9T1yQ7VdLsgGO7A	xr 70sMusic
If You Wanna Get To Heaven	The Ozark Mountain Daredevils	Ozark Mountain Daredevils	LIKE	ouP9Yz8TEBM	MPREb_vEle68IDuR1	UCGIWIe4f9T1yQ7VdLsgGO7A	xr 70sMusic
Green Grass & High Tides	The Outlaws	The Outlaws	LIKE	cz2CAtExXgQ	MPREb_qoY2UsU2xSG	UC7-uHQ3DoO1ee7IwMmNJIiw	xr 70sMusic
Nights In White Satin (Single Version)	The Moody Blues	20th Century Masters: The Millennium Collection: Best Of The Moody Blues	LIKE	066HZlam91Y	MPREb_CDDE9KLTdX7	UC4HQKRyk4s13hiAnZBXxZWQ	xr 70sMusic
Kiss and Say Goodbye (X-Rated Version)	The Manhattans	The Essential Manhattans	LIKE	NdmyoZjAa_w	MPREb_YxxLoR36Plk	UCqXO01U-aqCEh1bGLizNEFg	xr 70sMusic
Everybody Plays the Fool	The Main Ingredient	Everybody Plays The Fool: The Best Of The Main Ingredient	LIKE	KPeHHpXOOds	MPREb_lXALfrYUmVQ	UC8UIU_AP7EAykg9jvHVxK-g	xr 70sMusic
Love's Theme	The Love Unlimited Orchestra	Number Ones	LIKE	C_zL0EraakQ	MPREb_FBZzbSwzYEj	UCOqdLazYZLshp8DO5rzQfuQ	xr 70sMusic
Heartbeats	The Knife	Deep Cuts	LIKE	GDdrHx3Sk_Q	MPREb_4oonycRlhJE	UCis1bLqVozucj8JQo1bLHHg	xr 70sMusic
My Sharona	The Knack	Get the Knack	LIKE	ZR-3r5Z9kqw	MPREb_3vF5We2In5x	UC2-ZbJHsDK6qngTnkQPF5Ug	xr 70sMusic
Apeman	The Kinks	Lola Versus Powerman and the Moneygoround, Pt. One + Percy (Super Deluxe)	LIKE	-LN-eOvUKs8	MPREb_vb4PKzTXHPK	UCsQHS0_Fw1vIXm3TEbPokvA	xr 70sMusic
Lola (2020 Stereo Remaster)	The Kinks	Lola Versus Powerman and the Moneygoround, Pt. 1	LIKE	SJPCeUAV23I	MPREb_rKuhogewi6l	UCsQHS0_Fw1vIXm3TEbPokvA	xr 70sMusic
Going Underground	The Jam	Setting Sons (Super Deluxe)	LIKE	1qj6GNy1GqY	MPREb_8CLXMgaAaWY	UC4hjKDPaNEyQ0xoolv3GIMg	xr 70sMusic
Summer Breeze, Pts. 1 & 2	The Isley Brothers	3+3	LIKE	w3o6ECdCZ7Q	MPREb_KtDnu3dpbkz	UC19gd7AQcPkrcFH8w8BYO7w	xr 70sMusic
The Air That I Breathe (2008 Remaster)	The Hollies	Hollies	LIKE	YC3iYl2Ux6o	MPREb_O8YQNVym4Dn	UC4lSAGYiQVrDIqE_cQf6GQQ	xr 70sMusic
Long Cool Woman (In a Black Dress) [1999 Remaster]	The Hollies	Finest	LIKE	mCLYYNllZJg	MPREb_z9bSDpzqoBx	UC4lSAGYiQVrDIqE_cQf6GQQ	xr 70sMusic
No Time	The Guess Who	The Best Of The Guess Who	LIKE	Qq3BylHjiuk	MPREb_XsMR8oubK1j	UCeJzOtrRt4ToYZj336gNElg	xr 70sMusic
Share the Land	The Guess Who	Share The Land	LIKE	qd06ATvtDcU	MPREb_ZUwCajP9rty	UCeJzOtrRt4ToYZj336gNElg	xr 70sMusic
American Woman (2024 Remaster)	The Guess Who	American Woman (Expanded Edition)	LIKE	Yg11gIVKy-4	MPREb_7zL71FDgPhB	UCeJzOtrRt4ToYZj336gNElg	xr 70sMusic
December, 1963 (Oh What a Night!)	The Four Seasons	Who Loves You	LIKE	EkEqFZaLgBE	MPREb_t6LOEMGKdkh	UCriObxa7ZsImmXTIpTc8QxA	xr 70sMusic
O-o-h Child	The Five Stairsteps	The First Family of Soul: The Best of The Five Stairsteps	LIKE	gIsj8VxQNkw	MPREb_EYP5TTX9STj	UCIvbzWEe1yIE0rH_HbcqE7w	xr 70sMusic
Bye Bye Love	The Everly Brothers	Deluxe: The Greatest Hits - The Everly Brothers	LIKE	OTkuNm_ZxU0	MPREb_jfDefu6hzoo	UC6HvsRZWT4Z_T-mJmYxKmLg	xr 70sMusic
Best of My Love	The Emotions	The Best Of The Emotions:  Best Of My Love	LIKE	EbwXoN-XU5I	MPREb_I2om5EuTY2M	UCUl8eEqyj4G3vOAjFE-DjFA	xr 70sMusic
Best of My Love (Single Version)	The Emotions	70s 100 Hits	LIKE	BuicyX9PvHQ	MPREb_yQ94b6G6QIo	UCUl8eEqyj4G3vOAjFE-DjFA	xr 70sMusic
Free Ride	The Edgar Winter Group	They Only Come Out At Night	LIKE	XJ-dW2BcbpE	MPREb_5sAJrDSc2Sr	UCf5VXJ2XyuleNqpknFXd9iw	xr 70sMusic
Frankenstein	The Edgar Winter Group	They Only Come Out At Night	LIKE	juVZ1dbn_t0	MPREb_5sAJrDSc2Sr	UCf5VXJ2XyuleNqpknFXd9iw	xr 70sMusic
Riders on the Storm	The Doors	L.A. Woman	LIKE	lJZTgynPGT8	MPREb_2kpSbS0hp4L	UCdx4iSJpg33jNmd9auQT04Q	xr 70sMusic
Black Water	The Doobie Brothers	What Were Once Vices Are Now Habits	LIKE	RsP3rFJJk1Y	MPREb_y00c7pZB4gF	UCu_glVzsM9pvbSyXi2zzuVA	xr 70sMusic
Listen to the Music	The Doobie Brothers	Toulouse Street	LIKE	S3ta4T9tIUM	MPREb_yu0UbPpPhcH	UCu_glVzsM9pvbSyXi2zzuVA	xr 70sMusic
Jesus Is Just Alright with Me	The Doobie Brothers	Toulouse Street	LIKE	8DqNFsPFfes	MPREb_yu0UbPpPhcH	UCu_glVzsM9pvbSyXi2zzuVA	xr 70sMusic
Long Train Runnin'	The Doobie Brothers	The Captain and Me	LIKE	CVsLEI-hCXw	MPREb_6IZNpeTfJ6E	UCu_glVzsM9pvbSyXi2zzuVA	xr 70sMusic
China Grove	The Doobie Brothers	The Captain and Me	LIKE	RX7iHsAIw9o	MPREb_6IZNpeTfJ6E	UCu_glVzsM9pvbSyXi2zzuVA	xr 70sMusic
Take Me in Your Arms (Rock Me a Little While)	The Doobie Brothers	Stampede	LIKE	uSSxEGlf6WU	MPREb_Iji4NSMXr0n	UCu_glVzsM9pvbSyXi2zzuVA	xr 70sMusic
Listen to the Music (Reprise) [Live at The Beacon Theater, New York, NY, 11/18/2018]	The Doobie Brothers	Live from the Beacon Theatre	LIKE	fYJv3jZ_8AQ	MPREb_FC5wV4JgQMZ	UCu_glVzsM9pvbSyXi2zzuVA	xr 70sMusic
Listen to the Music (Single Version)	The Doobie Brothers	Listen to the Music / Toulouse Street	LIKE	zbmUCS5GEVM	MPREb_PZf5l9tsfb6	UCu_glVzsM9pvbSyXi2zzuVA	xr 70sMusic
What a Fool Believes	The Doobie Brothers	Best of The Doobies, Volume II	LIKE	exnHAdopRxA	MPREb_mlFFYtAU5N0	UCu_glVzsM9pvbSyXi2zzuVA	xr 70sMusic
Didn't I (Blow Your Mind This Time)	The Delfonics	The Delfonics	LIKE	5RC4olINisg	MPREb_LHd6vi5IiCM	UCe9lA4SA0acjPvENrSwpdJQ	xr 70sMusic
Train in Vain (Stand by Me)	The Clash	London Calling	LIKE	b3akwA6CJ8U	MPREb_yeJ9gspPXeL	UCf-a_3DiA07vhQmoEaczDhw	xr 70sMusic
Spanish Bombs	The Clash	London Calling	LIKE	KuKtSzqx9i8	MPREb_yeJ9gspPXeL	UCf-a_3DiA07vhQmoEaczDhw	xr 70sMusic
Lost in the Supermarket	The Clash	London Calling	LIKE	FwNVTYwFXS0	MPREb_yeJ9gspPXeL	UCf-a_3DiA07vhQmoEaczDhw	xr 70sMusic
London Calling	The Clash	London Calling	LIKE	XN7iEFVLf5c	MPREb_yeJ9gspPXeL	UCf-a_3DiA07vhQmoEaczDhw	xr 70sMusic
Clampdown	The Clash	London Calling	LIKE	p_WMSJLDwRs	MPREb_yeJ9gspPXeL	UCf-a_3DiA07vhQmoEaczDhw	xr 70sMusic
I Fought the Law	The Clash	Hits Back	LIKE	yhcreVY_qLI	MPREb_0JCdmqvkCXu	UCf-a_3DiA07vhQmoEaczDhw	xr 70sMusic
Have You Seen Her	The Chi-Lites	The Ultimate Chi-Lites	LIKE	PdF7Ssm6tEU	MPREb_0QAdHXlex0v	UCOA3-s8Kv-ufvgMnYLmTMsg	xr 70sMusic
The Devil Went Down to Georgia	The Charlie Daniels Band	A Decade Of Hits	LIKE	sh7BZf7D5Bw	MPREb_curvDW10fpE	UCB369gFsHDu2WVsIqnIsfhw	xr 70sMusic
My Best Friend's Girl	The Cars	The Cars	LIKE	j-dfrHkaXuE	MPREb_wZVikglLr7Z	UCu_gFD6YgmN85WjTSIotYcA	xr 70sMusic
Moving in Stereo	The Cars	The Cars	LIKE	y5oPZFDci80	MPREb_wZVikglLr7Z	UCu_gFD6YgmN85WjTSIotYcA	xr 70sMusic
Just What I Needed	The Cars	The Cars	LIKE	naOzftxOKig	MPREb_wZVikglLr7Z	UCu_gFD6YgmN85WjTSIotYcA	xr 70sMusic
Good Times Roll	The Cars	The Cars	LIKE	Ki6xHnDAwHw	MPREb_wZVikglLr7Z	UCu_gFD6YgmN85WjTSIotYcA	xr 70sMusic
Video Killed The Radio Star (Single Version)	The Buggles	Video Killed The Radio Star / Kid Dynamo	LIKE	i4RfVRhhhNI	MPREb_OdMxAsRaoHU	UCnIpeWNFivBwKP7ujv_03EQ	xr 70sMusic
Video Killed The Radio Star	The Buggles	The Age Of Plastic	LIKE	qGBohd0V2Mo	MPREb_jdczwdbITKZ	UCnIpeWNFivBwKP7ujv_03EQ	xr 70sMusic
Strawberry Letter 23	The Brothers Johnson	Strawberry Letter 23: The Very Best Of The Brothers Johnson	LIKE	CExygD1iEu0	MPREb_Avnyb8P1opf	UCc2g6yb1eMJ_-OPE0qAYImA	xr 70sMusic
Strawberry Letter 23	The Brothers Johnson	Right On Time	LIKE	rquygdjf0d8	MPREb_h1R5ep0pQm8	UCc2g6yb1eMJ_-OPE0qAYImA	xr 70sMusic
Let Your Love Flow	The Bellamy Brothers	Bellamy Brothers	LIKE	LzXz6-RXXgc	MPREb_SGRW0VQEKir	UCaMPHDWoe6LmUII9_FsD4Wg	xr 70sMusic
Let It Be (Remastered 2009)	The Beatles	Let It Be	LIKE	QDYfEBY9NM4	MPREb_Z7UaZFpBuZe	UC2XdaAVUannpujzv32jcouQ	xr 70sMusic
I Me Mine (Remastered 2009)	The Beatles	Let It Be	LIKE	seqaTuXkqFI	MPREb_Z7UaZFpBuZe	UC2XdaAVUannpujzv32jcouQ	xr 70sMusic
Forever	The Beach Boys	Good Vibrations: Thirty Years Of The Beach Boys	LIKE	5s5dqPOrRAM	MPREb_cB9icZFRtZg	UCrnD8aXhy4oQMS0ITw471tA	xr 70sMusic
Up On Cripple Creek	The Band	To Kingdom Come (The Definitive Collection)	LIKE	fwQiWXYnuK0	MPREb_x8OyzuRrkzL	UCFczEeze7e0Lghy3eXtl38Q	xr 70sMusic
Rock Lobster	The B-52's	The B-52's	LIKE	vz65vonktMA	MPREb_pGtEjcKiq6k	UC5u9hv_wQvCj36vG4uS_CHQ	xr 70sMusic
Private Idaho	The B-52'S	Wild Planet	LIKE	jAxyoOd7dy4	MPREb_m3DaG0C2y28	UC5u9hv_wQvCj36vG4uS_CHQ	xr 70sMusic
Midnight Rider	The Allman Brothers Band	Idlewild South (Deluxe Edition Remastered)	LIKE	O6Q40nZRRco	MPREb_l8fDFWX1kYR	UC8RbgxtYaViMHEKmcpsmi6w	xr 70sMusic
Midnight Rider	The Allman Brothers Band	Idlewild South	LIKE	CoCaPJWqa28	MPREb_X5L6K6AYUxH	UC8RbgxtYaViMHEKmcpsmi6w	xr 70sMusic
Melissa	The Allman Brothers Band	Eat A Peach	LIKE	bX72xzzoqkc	MPREb_BgTMGNXu8W3	UC8RbgxtYaViMHEKmcpsmi6w	xr 70sMusic
Ramblin' Man	The Allman Brothers Band	Brothers And Sisters (Super Deluxe)	LIKE	A-bSe0i69yA	MPREb_v4dZXabgFw6	UC8RbgxtYaViMHEKmcpsmi6w	xr 70sMusic
Jessica	The Allman Brothers Band	Brothers And Sisters (Super Deluxe)	LIKE	1ToMMcQ3O3Q	MPREb_v4dZXabgFw6	UC8RbgxtYaViMHEKmcpsmi6w	xr 70sMusic
Jessica	The Allman Brothers Band	A Decade Of Hits 1969-1979	LIKE	vTOozRAJ8dU	MPREb_oEHOeUmGxPI	UC8RbgxtYaViMHEKmcpsmi6w	xr 70sMusic
I Wouldn't Want To Be Like You	The Alan Parsons Project	The Best of The Alan Parsons Project	LIKE	efJGDpCSrJY	MPREb_oHp3WXkL2te	UCvb0RGY80J8LSG1kIwNSXHA	xr 70sMusic
I Wouldn't Want to Be Like You	The Alan Parsons Project	I Robot	LIKE	p6Fpllm1Iy8	MPREb_EM7L75Mq2z4	UCvb0RGY80J8LSG1kIwNSXHA	xr 70sMusic
Seasons in the Sun	Terry Jacks	Seasons In The Sun (Expanded Edition)	LIKE	Mw5wdXjTgFc	MPREb_eoNXuGais10	UCLdScYAU2HzUaA21HZGiEbw	xr 70sMusic
