	title	artist	album	likeStatus	duration	videoId	albumId	artistId
48	Confessin' The Blues	The Rolling Stones	12 X 5	INDIFFERENT	2:48	qVf6BhlHUjQ	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
49	Empty Heart	The Rolling Stones	12 X 5	INDIFFERENT	2:37	he_ISefSQeo	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
50	Time Is On My Side (Mono Version / Organ Intro)	The Rolling Stones	12 X 5	LIKE	2:53	7jStGLgQkSw	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
51	Good Times, Bad Times (Mono Version)	The Rolling Stones	12 X 5	INDIFFERENT	2:31	rhzA5YA32wg	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
52	It's All Over Now (Mono Version)	The Rolling Stones	12 X 5	INDIFFERENT	3:27	jOcCrvzqVnk	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
53	2120 South Michigan Avenue (Long Version)	The Rolling Stones	12 X 5	INDIFFERENT	3:39	KXQYDfLxVtk	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
54	Under The Boardwalk	The Rolling Stones	12 X 5	LIKE	2:47	MC_XZbjPMSM	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
55	Congratulations (Mono Version)	The Rolling Stones	12 X 5	LIKE	2:29	A0OoeFnh3VA	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
56	Grown Up Wrong	The Rolling Stones	12 X 5	INDIFFERENT	2:06	zteVEgjYTus	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
57	If You Need Me	The Rolling Stones	12 X 5	LIKE	2:05	038NVTEaWuk	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
58	Susie Q	The Rolling Stones	12 X 5	INDIFFERENT	1:51	XN8J0NMALy4	MPREb_7DCilAEIioz	UCNYhhkQqeFLUc-YEDcLpSYQ
59	The Velvet Edge	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	3:45	MUDuUB_ub1I	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
60	Delicate Terror	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	5:37	-jM1ObKj3Fo	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
61	Badlife	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	4:16	PVzoxClhy8k	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
62	Dirty Little Secrets	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	3:40	fElCLhTyBJs	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
63	China DeSade	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	4:28	nMxQRNmaOEk	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
64	Dimentia 66 (The Ballad of Lucy Western)	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	4:43	pefN3sWI5pg	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
65	Final Blindness	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	4:23	3Jm9VBXfvZ8	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
66	Blue Buddha	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	7:15	tjvVl3OCd5U	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
67	Starmartyr	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	5:46	fFjCSMocIb4	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
68	Electrical Soul Wish	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	5:30	IV1Zqgh-2Bc	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
69	13 Above the Night	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	3:52	VquvgsJJDXQ	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
70	Disko Fleshpot	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	5:03	7g4QFxIbboU	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
71	Savage Sexteen	MY LIFE WITH THE THRILL KILL KULT	13 Above the Night	INDIFFERENT	3:03	miuP6wW0YeE	MPREb_7UPs3zi2vuj	UC8cNZu63c5Pieb1HL9xrcTg
72	Fantasy	Against All Logic	2017 - 2019	INDIFFERENT	5:11	-gagW4QNcC4	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
73	If Loving You Is Wrong	Against All Logic	2017 - 2019	INDIFFERENT	3:56	G__XpCwG8FQ	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
74	With an Addict	Against All Logic	2017 - 2019	INDIFFERENT	7:04	92Ud-Ma31sY	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
75	If You Can't Do It Good, Do It Hard (feat. Lydia Lunch)	Against All Logic	2017 - 2019	INDIFFERENT	3:57	BzPWoxlfFPE	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
76	Alarm	Against All Logic	2017 - 2019	INDIFFERENT	1:51	mOU6xw1Xi6g	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
77	Deeeeeeefers	Against All Logic	2017 - 2019	INDIFFERENT	5:49	bEMMIIHNPCI	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
78	Faith	Against All Logic	2017 - 2019	INDIFFERENT	6:59	3mGQ1UeIaGQ	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
79	Penny	Against All Logic	2017 - 2019	INDIFFERENT	6:40	xGn6A2EZ2yM	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
80	You (forever)	Against All Logic	2017 - 2019	INDIFFERENT	3:55	wea_G9lFU4g	MPREb_pVeMgjLLLUg	UCM2MeXVuQH9lJQWDPE9Ik_Q
81	Up All Night	The War On Drugs	A Deeper Understanding	INDIFFERENT	6:23	7y0caTEhOgw	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g
82	Pain	The War On Drugs	A Deeper Understanding	LIKE	5:30	nbQTBYfLcfg	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g
83	Holding On	The War On Drugs	A Deeper Understanding	INDIFFERENT	5:50	C08__yI_48U	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g
84	Strangest Thing	The War On Drugs	A Deeper Understanding	INDIFFERENT	6:41	iVVCGyWDfH0	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g
85	Knocked Down	The War On Drugs	A Deeper Understanding	INDIFFERENT	3:59	NLsBfbw57_Y	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g
86	Nothing To Find	The War On Drugs	A Deeper Understanding	INDIFFERENT	6:10	v_DDJNNnpoA	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g
87	Thinking Of A Place	The War On Drugs	A Deeper Understanding	LIKE	11:10	NVKbnXRXQog	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g
88	In Chains	The War On Drugs	A Deeper Understanding	INDIFFERENT	7:20	Y_1RR93EeNc	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g
89	Clean Living	The War On Drugs	A Deeper Understanding	INDIFFERENT	6:28	ACgLf6bzoqo	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g
90	You Don't Have To Go	The War On Drugs	A Deeper Understanding	INDIFFERENT	6:42	P2T_rpGRku0	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g
91	Worms	Pile	A Hairshirt of Purpose	INDIFFERENT	2:28	UZ_jebDcomA	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
92	Hissing for Peace	Pile	A Hairshirt of Purpose	INDIFFERENT	3:02	Hd8BF0HLLes	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
93	Rope's Length	Pile	A Hairshirt of Purpose	LIKE	5:44	se8WnJGQ4eU	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
94	No Bone	Pile	A Hairshirt of Purpose	INDIFFERENT	1:42	kIrgp7gYR2w	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
95	Milkshake	Pile	A Hairshirt of Purpose	INDIFFERENT	3:46	S7cnaIvK5Bk	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
96	Leaning on a Wheel	Pile	A Hairshirt of Purpose	INDIFFERENT	5:04	w-5jxBCaS2s	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
97	Texas	Pile	A Hairshirt of Purpose	LIKE	2:13	SbIXoixVQzM	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
98	Hairshirt	Pile	A Hairshirt of Purpose	INDIFFERENT	2:38	P7kPSE5syPI	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
99	I Don't Want to Do This Anymore	Pile	A Hairshirt of Purpose	INDIFFERENT	1:55	yqHkw5IVFp8	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
100	Dogs	Pile	A Hairshirt of Purpose	LIKE	4:37	V4shq-HMN-Y	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
101	Making Eyes	Pile	A Hairshirt of Purpose	INDIFFERENT	3:40	LTxLkITFur0	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
102	Slippery	Pile	A Hairshirt of Purpose	INDIFFERENT	3:47	ud-1CJs5Tws	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
103	Fingers	Pile	A Hairshirt of Purpose	INDIFFERENT	4:53	uIvl9RF1bj0	MPREb_q7vO4D2rnrR	UCVmxAjQY6DiVpaKZC5N3fTw
104	Burn the Witch	Radiohead	A Moon Shaped Pool	INDIFFERENT	3:40	qIm0fsMo0Rg	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw
105	Daydreaming	Radiohead	A Moon Shaped Pool	INDIFFERENT	6:24	TkiyWhETiJw	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw
106	Decks Dark	Radiohead	A Moon Shaped Pool	LIKE	4:41	Del3C2W63Pk	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw
107	Desert Island Disk	Radiohead	A Moon Shaped Pool	LIKE	3:44	RfmE73FCOFg	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw
108	Ful Stop	Radiohead	A Moon Shaped Pool	LIKE	6:07	NHDOk7lA53w	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw
109	Glass Eyes	Radiohead	A Moon Shaped Pool	INDIFFERENT	2:52	fzK5kbNL2Ak	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw
110	Identikit	Radiohead	A Moon Shaped Pool	LIKE	4:26	QZfK4zOQQ3E	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw
111	The Numbers	Radiohead	A Moon Shaped Pool	INDIFFERENT	5:45	zmo-11Bc0XM	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw
112	Present Tense	Radiohead	A Moon Shaped Pool	LIKE	5:06	kPAZV8y4B44	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw
113	Tinker Tailor Soldier Sailor Rich Man Poor Man Beggar Man Thief	Radiohead	A Moon Shaped Pool	INDIFFERENT	5:03	hetqKun4XFg	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw
114	True Love Waits	Radiohead	A Moon Shaped Pool	INDIFFERENT	4:43	WSnc_6Z7HqQ	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw
115	Elijah	Donald Byrd	New Perspective	INDIFFERENT	9:22	4NPchdtfP0Q	MPREb_omqcRVUhutk	UCV9_uYQLDSGzd1VqTosByNw
116	Beast Of Burden	Donald Byrd	New Perspective	INDIFFERENT	10:08	jMUUr_JmDH4	MPREb_omqcRVUhutk	UCV9_uYQLDSGzd1VqTosByNw
117	Cristo Redentor	Donald Byrd	New Perspective	INDIFFERENT	5:44	tg3CBBkSss4	MPREb_omqcRVUhutk	UCV9_uYQLDSGzd1VqTosByNw
118	Black Disciple	Donald Byrd	New Perspective	INDIFFERENT	8:13	x6hnZ7skdcQ	MPREb_omqcRVUhutk	UCV9_uYQLDSGzd1VqTosByNw
119	Chant	Donald Byrd	New Perspective	INDIFFERENT	7:32	CrqeuVhPg_A	MPREb_omqcRVUhutk	UCV9_uYQLDSGzd1VqTosByNw
120	For David Robert Jones	William Basinski	A Shadow in Time	INDIFFERENT	20:19	XkKnRU-4CCE	MPREb_xMICDYeznJH	UCi6J6_Fl9zUHMFmduDLISfw
121	A Shadow in Time	William Basinski	A Shadow in Time	INDIFFERENT	22:59	_fmmVtWVlR0	MPREb_xMICDYeznJH	UCi6J6_Fl9zUHMFmduDLISfw
122	Ma voie lactée	Fishbach	À ta merci	INDIFFERENT	3:12	gB6frIhD0nw	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
123	Y crois-tu	Fishbach	À ta merci	INDIFFERENT	3:59	mVU516721Cw	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
124	Éternité	Fishbach	À ta merci	INDIFFERENT	3:00	Zi4srIVaQ7Y	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
125	Un beau langage	Fishbach	À ta merci	INDIFFERENT	3:44	G_Mq2KsqT1o	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
126	Un autre que moi	Fishbach	À ta merci	INDIFFERENT	3:04	tJSuiIqrFa8	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
127	Feu	Fishbach	À ta merci	INDIFFERENT	3:35	3PU73n9EeBw	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
128	On me dit tu	Fishbach	À ta merci	INDIFFERENT	3:40	mofV4xjUTyE	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
129	Invisible désintégration de l'univers	Fishbach	À ta merci	INDIFFERENT	3:49	kZkc61xhRQE	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
130	Le château	Fishbach	À ta merci	INDIFFERENT	3:47	QC03IAZzl-U	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
131	Mortel	Fishbach	À ta merci	INDIFFERENT	3:56	0flOHzAwd00	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
132	Le meilleur de la fête	Fishbach	À ta merci	INDIFFERENT	3:33	OUUgXnaqvTs	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
133	À ta merci	Fishbach	À ta merci	INDIFFERENT	2:47	mWDZyRTz7Cc	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
134	Dans une boîte en papier	Fishbach	À ta merci	INDIFFERENT	4:29	F_PFnnImYU4	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
135	Ajmal Logha (Un beau langage) (feat. Bachar Mar-Khalifé)	Fishbach	À ta merci	INDIFFERENT	4:10	YYyGzYgKaTU	MPREb_6nkisGr8V6X	UCsVqf0GTYqvHRJF8M2aobzw
136	From Roots to Needles	If These Trees Could Talk	Above the Earth, Below the Sky	INDIFFERENT	6:42	thz_JqagxRU	MPREb_o4kDH0nEzVg	UCWZKHLLvdlj2fuRPSc6fsWw
137	What's in the Ground Belongs to You	If These Trees Could Talk	Above the Earth, Below the Sky	INDIFFERENT	4:14	IWF4pNNB8CM	MPREb_o4kDH0nEzVg	UCWZKHLLvdlj2fuRPSc6fsWw
138	Terra Incognita	If These Trees Could Talk	Above the Earth, Below the Sky	INDIFFERENT	0:57	tRFQaFXEuLA	MPREb_o4kDH0nEzVg	UCWZKHLLvdlj2fuRPSc6fsWw
139	Above the Earth	If These Trees Could Talk	Above the Earth, Below the Sky	INDIFFERENT	2:19	Nu2DEXiy_ak	MPREb_o4kDH0nEzVg	UCWZKHLLvdlj2fuRPSc6fsWw
140	Below the Sky	If These Trees Could Talk	Above the Earth, Below the Sky	INDIFFERENT	7:20	4_JUR9zRMM8	MPREb_o4kDH0nEzVg	UCWZKHLLvdlj2fuRPSc6fsWw
141	The Sun is in the North	If These Trees Could Talk	Above the Earth, Below the Sky	INDIFFERENT	5:45	k6F0henfAR4	MPREb_o4kDH0nEzVg	UCWZKHLLvdlj2fuRPSc6fsWw
142	Thirty-Six Silos	If These Trees Could Talk	Above the Earth, Below the Sky	INDIFFERENT	4:39	Td4FA5EFXOg	MPREb_o4kDH0nEzVg	UCWZKHLLvdlj2fuRPSc6fsWw
143	The Flames of Herostratus	If These Trees Could Talk	Above the Earth, Below the Sky	INDIFFERENT	5:34	IV42jRf3e4w	MPREb_o4kDH0nEzVg	UCWZKHLLvdlj2fuRPSc6fsWw
144	Rebuilding the Temple of Artemis	If These Trees Could Talk	Above the Earth, Below the Sky	INDIFFERENT	5:05	gcWNfD5NYTs	MPREb_o4kDH0nEzVg	UCWZKHLLvdlj2fuRPSc6fsWw
145	Deus Ex Machina	If These Trees Could Talk	Above the Earth, Below the Sky	INDIFFERENT	2:23	TbvUIFjT660	MPREb_o4kDH0nEzVg	UCWZKHLLvdlj2fuRPSc6fsWw
146	Good Ass Intro (feat. BJ The Chicago Kid & Lili K)	Chance the Rapper	Acid Rap	INDIFFERENT	3:59	vz1yxZZ4zOE	MPREb_uv8XyAbwRKY	UC5w8FMeCcC6DG2oWjGgyHKQ
147	Pusha Man (feat. Nate Fox)	Chance the Rapper	Acid Rap	INDIFFERENT	2:19	1XWP4kzEBu8	MPREb_uv8XyAbwRKY	UC5w8FMeCcC6DG2oWjGgyHKQ
