	title	artist	album	likeStatus	duration	videoId	albumId	artistId
17	Ready For The World	How To Dress Well	Love Remains	LIKE	2:32	TE0vjFXCCBE	MPREb_Ca3gpxZPFGr	UC6SED43eUJ_FZ7hEwkjrvxQ
65	It's My Brown Skin	Helado Negro	Private Energy (Expanded)	LIKE	3:07	neqnA0Z5c0k	MPREb_fasohcnx5mG	UCeksgbeXuzXfgGEqq9eErTg
11	Central and Remote	Grizzly Bear	Yellow House	LIKE	4:55	H64e-7rtusE	MPREb_UnENIKOwPse	UCvPx-zURGfOw1CMqWtuulnw
7	Hellhole Ratrace	Girls	Hellhole Ratrace	LIKE	6:57	XcxpKvRHcP8	MPREb_36oughmrcu2	UC28K1J9hE6yQng0_60UnPrA
62	Vomit	Girls	Father, Son, Holy Ghost	LIKE	6:24	OBRxJaTMBtw	MPREb_f66h8WemMqm	UC28K1J9hE6yQng0_60UnPrA
38	Toking, Dozing	Feng Suave	Toking, Dozing	LIKE	3:47	XbX8cj-c-nE	MPREb_z1DS0I09rKu	UCZnFQRvNqTB2Wrdsifs1FVw
28	Turn Around	Dungen	Myths 003	LIKE	4:03	NLnWaCym7bY	MPREb_rbZDFs4mqCP	UC6Nt74QG_3RrleESWasXkOg
58	Heart Killer	Dr. Dog	Critical Equation	LIKE	3:34	Jyn2fEaSvkw	MPREb_TzmUI0JrTVI	UC-JBTXpS5x83eafG3HQMClA
19	Foam	Divino Niño	Foam	LIKE	3:04	to2X6Pjed68	MPREb_2SK7Ralp6U6	UCfC-fz98BmQZ0-qfJK7iXwQ
9	Shabop Shalom	Devendra Banhart	Smokey Rolls Down Thunder Canyon	LIKE	4:39	qmtVBSRI4ZQ	MPREb_h7mHLPM3moB	UCOWhG8hIkXbA9f_yMDPtQhg
13	Rubies	Destroyer	Destroyer's Rubies	LIKE	9:25	-XS8hvtkQMA	MPREb_h0CyXuN8kN5	UC_plNzaYghjuzu3CWNSv28g
49	Helicopter	Deerhunter	Halcyon Digest	LIKE	4:59	V8bB_pfF_mQ	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
60	Spring Hall Convert	Deerhunter	Cryptograms	LIKE	4:29	cifOIaY9WO0	MPREb_AXchU05AlwE	UCYvqcYNDW5Ebw6nnq-mYN4Q
22	What Needs Must Be	Dead Meadow	Old Growth	LIKE	4:17	dbq-D_2Ykh0	MPREb_ZfiIFTh3oBH	UCmRe366myVgHYqjrEIS8ZMg
20	Kids in the Sky	Das Kope	Kids in the Sky	LIKE	3:38	TvCKNGTe3pI	MPREb_RXTHwBhOmTd	UCDp6U8dvos7ELXwA7zxOu2Q
0	When I Was Done Dying	Dan Deacon	Gliss Riffer	LIKE	4:19	PZqUprA6bKE	MPREb_o2grkiQCIsM	UCsP4bZFWXJO75ECgoFnbYMA
45	Blankenship	DIIV	Deceiver	LIKE	3:56	qvQN2BxAVQI	MPREb_7MoKZFHdNdQ	UCWumh0WXTLCjbZlEOLWtQLQ
26	Hearts of Love	Crocodiles	Sleep Forever	LIKE	4:03	NDzn5bGLFbs	MPREb_eDQco4G026V	UCEnHc0U9aKa3b5KfIZwaViA
5	Comb My Hair	Coast Modern	Comb My Hair	LIKE	4:16	wllQ0c5cmB0	MPREb_9e8rPZdzqht	UClmrba1cMMPLW1gF_MLAFkQ
14	Mind Hijacker's Curse	Chad VanGaalen	Light Information	LIKE	4:45	2_wJnEWzHgY	MPREb_bfau8hJNJdx	UCxMm1MIvEHubD5N6h5Ggpcg
31	Under The Pines	Bodies Of Water	A Certain Feeling	LIKE	5:53	gIAFpV89jMA	MPREb_GF9jIucYc47	UCVCFJANpAd7ZEnlNjeUacuQ
54	Walkabout (W/ Noah Lennox)	Atlas Sound	Logos	LIKE	3:58	ExUAqfIPHY0	MPREb_Q0DxkYQo911	UCVGPtgz351AuhqwCcai74tg
4	Round And Round	Ariel Pink	Before Today	LIKE	5:09	SpC2I4HKn_E	MPREb_dcFl0Eh30iT	UCxpf1Sstn2G6JYF0Ntd7R9Q
43	Baby (feat. DamFunk)	Ariel Pink	Mature Themes	LIKE	4:48	jr6Cp8tEmow	MPREb_81WLftGavaK	UCxpf1Sstn2G6JYF0Ntd7R9Q
51	Star	Allah-Las	LAHS	LIKE	4:09	Kf-6xX-6Rc8	MPREb_ftK3ihIt9LI	UCRg0dGQ51ZX7b3SF-6HkMDA
27	River	Akron Family	It's A Crammed Crammed World	LIKE	4:36	hs8qwOz_CrU	MPREb_TInW3MSi1HG	UCAN853sDjBMgcxplig4FlyQ
6	The Past Is A Grotesque Animal	of Montreal	Hissing Fauna, Are You The Destroyer?	INDIFFERENT	11:54	U8Lxjcuty_g	MPREb_koEflO4QOMl	UCTc-gLB4Gy6BxJhMAYZ6m4A
