title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Ready or Not	Fugees	The Score	LIKE	PWOa_eeKzO0	MPREb_YkiEHJPawpR	UCfybICpsMRaJ492ci9CFR3Q	xr 90sMusic
Learn to Fly	Foo Fighters	There Is Nothing Left To Lose	LIKE	HJMLLKgknvk	MPREb_7u22LqOY64U	UCwDw2KaS8jRUxAPScL2U8og	xr 90sMusic
Monkey Wrench	Foo Fighters	The Colour And The Shape	LIKE	8PG5oTnDpXA	MPREb_1pk6i32ZhVD	UCwDw2KaS8jRUxAPScL2U8og	xr 90sMusic
Landslide (Live 1977)	Fleetwood Mac	Landslide	LIKE	dshVEZwWLvc	MPREb_euaIGspl1L1	UCCzULu3prrEaPvM2ZtkJlYQ	xr 90sMusic
Criminal	Fiona Apple	Pop Music: The Modern Era 1976-1999	LIKE	wZsfcleS7zc	MPREb_Di2j29KLrwt	UCLKPWf8Xm8m_VMb6i4PsMZg	xr 90sMusic
Hey Man, Nice Shot (Remastered Version 2025)	Filter	Short Bus	LIKE	Jt_zvXX25F0	MPREb_G0ElXI84Htr	UCWa5o7Bd3xQPs7GTlEVYfhg	xr 90sMusic
Praise You	Fatboy Slim	You've Come A Long Way Baby	LIKE	wXaRyNgIMCw	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA	xr 90sMusic
The Way	Fastball	All The Pain Money Can Buy	LIKE	3ZolDgbV6qI	MPREb_FocKy1ONKbF	UCnCi-xNtAsrM4Z9jH3JYj2w	xr 90sMusic
More Than Words	Extreme	Extreme II: Pornograffitti (Deluxe)	LIKE	J1xXu-18Zb0	MPREb_9Ju2QXg0ukf	UCLNdQ1KGO8L5RlHUVjuOQFQ	xr 90sMusic
What It's Like	Everlast	Whitey Ford Sings the Blues	LIKE	GqkIO86ezHM	MPREb_qXu1OTy1rpC	UCUxJ7lTrAeEKuCXJ3hUuysA	xr 90sMusic
Father Of Mine (Remastered 2004)	Everclear	Ten Years Gone: The Best Of Everclear 1994-2004	LIKE	NZARejX2NzE	MPREb_o0v3ezCaYDZ	UClBVV9ZvFRdEGTDCGSkNysA	xr 90sMusic
Inside Out	Eve 6	Eve 6	LIKE	WkcQt-1j-SE	MPREb_lAwuVTWr56k	UC6NyTf-S_6Y-nCMXIiwqfLA	xr 90sMusic
Tears in Heaven (Acoustic Live)	Eric Clapton	Unplugged (Live)	LIKE	CoOp12ayIVg	MPREb_RVp041kmqJ2	UCXmEE051j5RhUENn7saUF3g	xr 90sMusic
My Lovin' (You're Never Gonna Get It)	En Vogue	Funky Divas	LIKE	HvW0T4PJNMk	MPREb_99GqyLOEVWY	UCtdBE91SqWi6vph01PHU9Eg	xr 90sMusic
A Girl Like You	Edwyn Collins	Gorgeous George	LIKE	HKbI9Eqykz4	MPREb_xMEqkzl3ePD	UCTzeU-Jqm7KaCjrb6jl5CNg	xr 90sMusic
Unbelievable	EMF	Schubert Dip	LIKE	XQxSM5AVO9o	MPREb_REFmMRKdG21	UCagHLixT61E2TtIDoxsfdFA	xr 90sMusic
Deep Cover (feat. Snoop)	Dr. Dre	High Music rap	LIKE	WgGifwsX2SM	MPREb_Otrhht9cixg	UC1g7JmTw4Gv8W9YINg3M1FA	xr 90sMusic
Feel the Pain	Dinosaur Jr	Without a Sound	LIKE	ItkZHJwmeN4	MPREb_ZN45t2t9x18	UCIhZQ-Z3wMKtMVJ7k9gc-gA	xr 90sMusic
Rebirth Of Slick (Cool Like Dat)	Digable Planets	Reachin' (A New Refutation Of Time And Space)	LIKE	kSa7cKUtt5M	MPREb_OyZJYxFINa0	UCyi6pisEIouLIx9i-KDcrtA	xr 90sMusic
Policy of Truth	Depeche Mode	Violator	LIKE	SXhZFOY6qB0	MPREb_pQv7SaRY7RQ	UC-CcyIM_seGnGL5-2Fsppow	xr 90sMusic
Personal Jesus	Depeche Mode	Violator	LIKE	UTonReYvKOs	MPREb_pQv7SaRY7RQ	UC-CcyIM_seGnGL5-2Fsppow	xr 90sMusic
Enjoy the Silence	Depeche Mode	The Best of Depeche Mode, Vol. 1	LIKE	0lth1hFKDrg	MPREb_4VTMNL2WU14	UC-CcyIM_seGnGL5-2Fsppow	xr 90sMusic
I'm Afraid of Americans	David Bowie	Earthling	LIKE	5UDkRpqO-b0	MPREb_1k5YqwR0V4p	UCvY1eVE6lTebXsdFbbXUtkQ	xr 90sMusic
Crash into Me	Dave Matthews Band	Crash	LIKE	SvgGZB8wXiY	MPREb_PFaxFdrykhQ	UCSJdKxr7mpS_jUj1-YqVkKA	xr 90sMusic
Around the World	Daft Punk	Homework	LIKE	Jb6gcoR266U	MPREb_dMHztPsrDgN	UCRr1xG_2WIDs18a6cIiCxeA	xr 90sMusic
Da Funk	Daft Punk	Da Funk	LIKE	32J7bZHva9M	MPREb_FjB2CyL4RQP	UCRr1xG_2WIDs18a6cIiCxeA	xr 90sMusic
Summertime	DJ Jazzy Jeff & The Fresh Prince	Playlist: The Very Best of DJ Jazzy Jeff & The Fresh Prince	LIKE	osjSSC--2gY	MPREb_wqH7mW5rduI	UCHDaJDoIW-C32OZ1UsR0BGw	xr 90sMusic
Insane in the Brain	Cypress Hill	Black Sunday	LIKE	EfKkX_p_AtY	MPREb_NCVaRx9HaWF	UCcxp6abw1T9DmxzFIWLAz4g	xr 90sMusic
Round Here	Counting Crows	August And Everything After	LIKE	4xS8t4J3_Dc	MPREb_lnvHOcSuTTw	UCZyvQjTvS_1fiCaz-cU9luA	xr 90sMusic
Gangsta's Paradise	Coolio	Gangsta's Paradise	LIKE	-5qqrMu_AZc	MPREb_dXSkCdMiLxU	UC48nZNzBVu13HPwJ3upxQnQ	xr 90sMusic
Joey	Concrete Blonde	Bloodletting - 20th Anniversary Edition	LIKE	UrDsaKdT2S8	MPREb_O9v8P7OVfxe	UCHQAa3lKA6ReBaDDbXijA4g	xr 90sMusic
Heaven or Las Vegas	Cocteau Twins	Heaven or Las Vegas	LIKE	LRFWkkIXBxM	MPREb_iY3KmrGPlGD	UCle3lHYlHgugefCCr78N1Gw	xr 90sMusic
Sugar Water	Cibo Matto	Viva! La Woman	LIKE	I-OCE45jIGQ	MPREb_GNwE5T4WPO3	UCrAYuxiqEpRp5jC-Shnlc9A	xr 90sMusic
Tubthumping	Chumbawamba	Tubthumper	LIKE	yW5oTzftgjY	MPREb_R2EvuZpKdhQ	UCmhCi61qcB0Pygs91fbtw1Q	xr 90sMusic
Believe	Cher	Believe	LIKE	oOGxKLUMbbc	MPREb_Ys4qHV4SCLw	UCUacxoTL1MkUQp2QrWb0yaA	xr 90sMusic
Far Behind	Candlebox	Candlebox	LIKE	o9EeIscC8zA	MPREb_jJSOII8TnfM	UCmUR0eYQ9JD3R8W7JE7mXnw	xr 90sMusic
The Distance	CAKE	Fashion Nugget	LIKE	JH6il8U3EU0	MPREb_H10JlGsmNKg	UCPEA0kfpI53U9vmqnc9lJ-A	xr 90sMusic
Pepper	Butthole Surfers	Electriclarryland	LIKE	G8sGmSEehi4	MPREb_gc5MPZMTvTY	UCn72wlZDEj7CQFboaHDe47w	xr 90sMusic
Woo Hah!! Got You All in Check	Busta Rhymes	The Coming	LIKE	DOZ6xQ4PlOM	MPREb_ohVaKVreOPF	UCaSeNTljGkpoj1ijhs72nag	xr 90sMusic
Comedown	Bush	Sixteen Stone	LIKE	jGw1EFFqIl4	MPREb_wK51Iv2mdKB	UCzh6E5PwoxNGhn3Nwf2rrOg	xr 90sMusic
(You Drive Me) Crazy	Britney Spears	...Baby One More Time (Digital Deluxe Version)	LIKE	3OMaHIZlP0Y	MPREb_FL9Dv8RfS26	UCIOdfgVAkc_8rxhRAz9WRDw	xr 90sMusic
End Of The Road	Boyz II Men	Cooleyhighharmony (Expanded Edition)	LIKE	CmeriHkAF5c	MPREb_9Gd6keWcBY3	UCPmEcEVjRQJkF8zhSDekDAA	xr 90sMusic
Girls & Boys	Blur	Blur: The Best Of	LIKE	1YXc0Zrcsx0	MPREb_Rnn4AjAndmP	UCI3EFb2lvZyBMykNd64JDhg	xr 90sMusic
Run-Around	Blues Traveler	Four	LIKE	7Lk5ByPl9Zo	MPREb_6Oosgk2IMAt	UCCztH8sCstXnVpe5Gqq_v8Q	xr 90sMusic
Hook	Blues Traveler	Four	LIKE	pni_IBkQcoE	MPREb_6Oosgk2IMAt	UCCztH8sCstXnVpe5Gqq_v8Q	xr 90sMusic
No Rain	Blind Melon	Blind Melon	LIKE	mjN4dMvC0Gs	MPREb_PzRP2qwZfRc	UC2g9zfbAwP4DEt-lYwK9rgQ	xr 90sMusic
Isobel	Bjork	Post	LIKE	zjJ-XS7kTHI	MPREb_2cWbjWJcgi6	UCAjidy3vxRkgGVNIFqZMl_Q	xr 90sMusic
Venus as a Boy	Bjork	Debut	LIKE	9bVz6R5e8fA	MPREb_N18oFqVT1my	UCAjidy3vxRkgGVNIFqZMl_Q	xr 90sMusic
Human Behaviour	Bjork	Debut	LIKE	ob13zEZB94k	MPREb_N18oFqVT1my	UCAjidy3vxRkgGVNIFqZMl_Q	xr 90sMusic
Good	Better Than Ezra	Deluxe	LIKE	4KGitnjHmV4	MPREb_Laxc4lfxs7w	UCchhQr4IrTgqAvFdIYzMaLA	xr 90sMusic
Poison	Bell Biv DeVoe	Poison	LIKE	l80yV7QwCWw	MPREb_dMgahRwHbtC	UC7AXW4dtZ4OJcEoCqo0F3uw	xr 90sMusic
Where It's At	Beck	Odelay (Deluxe Edition)	LIKE	xLY-BugKWk0	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w	xr 90sMusic
Devils Haircut	Beck	Odelay (Deluxe Edition)	LIKE	GYA4rrUYap8	MPREb_F5N1JbnFmMV	UC8fxkahdLdfHk8pF1fRYD-w	xr 90sMusic
Pay No Mind (Snoozer)	Beck	Mellow Gold	LIKE	VHl77Es7qkg	MPREb_ZA0YXY39zty	UC8fxkahdLdfHk8pF1fRYD-w	xr 90sMusic
Loser	Beck	Mellow Gold	LIKE	e904xBnyEGw	MPREb_ZA0YXY39zty	UC8fxkahdLdfHk8pF1fRYD-w	xr 90sMusic
Loser	Beck	Loser	LIKE	5Z1-5wNjMgs	MPREb_SwQjj3DGgxm	UC8fxkahdLdfHk8pF1fRYD-w	xr 90sMusic
Sure Shot (Remastered 2009)	Beastie Boys	Ill Communication (Deluxe Edition)	LIKE	ZfcZJsDSuQY	MPREb_yANMd324Hju	UCe6E2f1FNQZ0XuCJ4GlONwQ	xr 90sMusic
Sabotage	Beastie Boys	Ill Communication	LIKE	B8CD2Rco8cQ	MPREb_MBVUulrNpny	UCe6E2f1FNQZ0XuCJ4GlONwQ	xr 90sMusic
Pass The Mic (Remastered 2009)	Beastie Boys	Check Your Head (Deluxe Edition/Remastered/2009)	LIKE	MqIw-gaYDxA	MPREb_VI6X39tAM5N	UCe6E2f1FNQZ0XuCJ4GlONwQ	xr 90sMusic
I Want It That Way	Backstreet Boys	Millennium	LIKE	LwkrXybZ1uo	MPREb_8lq7jQrHjAy	UCQsJi7L4_zXzYRN2X0Fw3Zg	xr 90sMusic
Man in the Box	Alice in Chains	Facelift	LIKE	H1i5HaQV9ck	MPREb_5QG1Youw2DT	UCjtMrcJSQnXyE0rGfQlr8MA	xr 90sMusic
Rotten Apple	Alice In Chains	Jar Of Flies	LIKE	poo2xaEhrHE	MPREb_jvZuuciy5uA	UCjtMrcJSQnXyE0rGfQlr8MA	xr 90sMusic
Nutshell	Alice In Chains	Jar Of Flies	LIKE	_siJRgDlddY	MPREb_jvZuuciy5uA	UCjtMrcJSQnXyE0rGfQlr8MA	xr 90sMusic
No Excuses	Alice In Chains	Jar Of Flies	LIKE	LndCI6aHwC8	MPREb_jvZuuciy5uA	UCjtMrcJSQnXyE0rGfQlr8MA	xr 90sMusic
Would? (2022 Remaster)	Alice In Chains	Dirt (2022 Remaster)	LIKE	4L56DPmFl8w	MPREb_Eb5P5T1be7H	UCjtMrcJSQnXyE0rGfQlr8MA	xr 90sMusic
Rooster (2022 Remaster)	Alice In Chains	Dirt (2022 Remaster)	LIKE	ZUqBglpHTO0	MPREb_Eb5P5T1be7H	UCjtMrcJSQnXyE0rGfQlr8MA	xr 90sMusic
Sludge Factory	Alice In Chains	Alice In Chains	LIKE	70_szWBOaic	MPREb_59pGsuZBUwa	UCjtMrcJSQnXyE0rGfQlr8MA	xr 90sMusic
Better Off Alone (1999 Original Hit Radio)	Alice DJ	Better Off Alone (Laidback Luke Remix)	LIKE	1KtbLNE18Gs	MPREb_sIWR0RjKWcF	UCiCZgnMdrgkwX4M0QkghPmA	xr 90sMusic
Ironic	Alanis Morissette	Jagged Little Pill	LIKE	AakBK5leleE	MPREb_Cst6zdd3ykw	UCQJ_cMKQI5q_6LDbLgTPnwg	xr 90sMusic
All Mixed Up	311	311	LIKE	TdLfoitZ9Aw	MPREb_ZE2cXbODFbq	UCYSJnT0131adZRfM5QRBkuQ	xr 90sMusic
Peaches	The Presidents of The United States of America	The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition	INDIFFERENT	nqcvEPebbNY	MPREb_FtWS6nfI71f	UCIxX6XqHxLY2lrMFKiFDICQ	xr 90sMusic
Lump	The Presidents of The United States of America	The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition	INDIFFERENT	5vEPie4kykw	MPREb_FtWS6nfI71f	UCIxX6XqHxLY2lrMFKiFDICQ	xr 90sMusic
Liar	Rollins Band	Weight	INDIFFERENT	nTSaZ5NuOdQ	MPREb_I8qziIanRGg	UCJWuDRN1hRgEyXEcWG17q5A	xr 90sMusic
Shoop	Salt-N-Pepa	Very Necessary		r0H3-0U-jvU			xr 90sMusic
