	title	artist	album	likeStatus	duration	videoId	albumId	artistId
44	Sometimes I Feel Like A Motherless Child	Paul Robeson	Ballad For Americans	LIKE	2:54	goM-dVLDSBs	MPREb_gx82DcjgDjq	UCW0ge28rEB93N6SSFreMMeA
31	My Man's Gone Now	Nina Simone	Sings The Blues	LIKE	4:16	Flt1Q131fQE	MPREb_PAtwLAHCmQY	UCqj1HtTq76Bo6rBXNwrF5Uw
36	Dambala	Nina Simone	It Is Finished	LIKE	6:53	_FJ5z3mRTe0	MPREb_U6W7jBtt07n	UCqj1HtTq76Bo6rBXNwrF5Uw
16	Bang Bang (My Baby Shot Me Down)	Nancy Sinatra	How Does That Grab You?	LIKE	2:42	OEFa4ztm9P0	MPREb_SpQZE745GDh	UCc7PoVuPYUBao6v6mCVIzdg
9	Lose My Breath	My Bloody Valentine	Isn't Anything	LIKE	3:38	rC-Vsp-rFqM	MPREb_nJCZlogqHpI	UCuoGeza7Dl9Ni_hmeLTPdkg
7	Bisou Magique	Melody's Echo Chamber	Melody's Echo Chamber	LIKE	4:10	l_OKjJbiDeA	MPREb_5QvQvnXEDPw	UC0FkbSI8aqeqGlx6dGMuirg
10	Mount Hopeless	Melody's Echo Chamber	Melody's Echo Chamber	LIKE	4:33	Sr9gn2TrSGc	MPREb_5QvQvnXEDPw	UC0FkbSI8aqeqGlx6dGMuirg
1	Blue Light	Mazzy Star	So Tonight That I Might See	LIKE	5:11	H7VUO-WxppY	MPREb_IIz0ShywXW2	UCi8cblgb3PyU8HzGvXWhuEg
35	St. James Infirmary (Gambler's Blues)	Louis Armstrong and His Orchestra	Satchmo Plays King Oliver	LIKE	4:53	9B0zxz6xjvg	MPREb_KdORAembHQw	UCCDaSui4C9VFMpeRlKEOHDA
13	Whiteout	Lotus Plaza	The Floodlight Collective	LIKE	4:13	fmIHJdaD7-E	MPREb_P3wiAGuDCjE	UCL-gB0n61tlD5lq8Zst4NxQ
15	Different Mirrors	Lotus Plaza	The Floodlight Collective	LIKE	4:07	ZkZxUez4YTc	MPREb_P3wiAGuDCjE	UCL-gB0n61tlD5lq8Zst4NxQ
43	Where Did You Sleep Last Night	Leadbelly	All Time Greatest Masters	LIKE	3:03	_oWFzhe96uQ	MPREb_NYaj1KdKKyk	UC7jiqF1wzNVeZhZmJ4EKprA
46	Roots (OddKidOut Remix) (feat. Amanda Fondell)	Kasbo	Places We Don’t Know Remix EP	LIKE	3:18	F4jC-O_czzQ	MPREb_XIG3Hj2Nd2L	UCxKKHum-wS-BmNR89k5UKyQ
42	Same Old Man	Karen Dalton	In My Own Time (50th Anniversary Edition)	LIKE	2:45	RuCMq2XLF2U	MPREb_7gesbnBle9o	UCxQO6D8AmW8iWU_Qy2iu3Vg
20	Ain't No Grave	Johnny Cash	American VI: Ain't No Grave	LIKE	2:54	Y4yc3lOoR9w	MPREb_1r2jnu5g1aQ	UCiGs21G3KeE2tpbbMPzn9Qg
32	Some Summer Day (Re-Recorded Version)	John Fahey	Death Chants, Breakdowns And Military Waltzes	LIKE	3:27	K4JSsK-nSao	MPREb_CPiBASlhJ56	UC84nV7P2Ptlv7GKB-wQOBnA
37	I’ll Take Care Of You	Gil Scott-Heron	I’m New Here	LIKE	2:59	UKY7FLjUJms	MPREb_Zh1iOs4zXeO	UCO78NEi7Y7J3HKFuPke0LoA
11	Melt Away	Galaxie 500	This Is Our Music	LIKE	4:38	5mcDuTzmyK4	MPREb_fbWGZxBbAuI	UCfteAdNqNAwCKV-9PZOVD8g
14	Way Up High	Galaxie 500	This Is Our Music	LIKE	4:06	S10MBk6qIQ8	MPREb_fbWGZxBbAuI	UCfteAdNqNAwCKV-9PZOVD8g
28	The Water	Feist	The Reminder	LIKE	4:47	p7fOOQwH7Pw	MPREb_ccfCL94LciY	UCpqoOPpIfyUu6qCh-i-lUtQ
23	Needle In The Hay	Elliott Smith	Elliott Smith	LIKE	4:18	RPYQhQxD7lI	MPREb_jepysk6rIma	UCuNTMHPl8dVBpJRtvygl-9A
22	Werewolf	Cat Power	You Are Free	LIKE	4:06	UD9Isy9aKUk	MPREb_GJOhmAeK7aZ	UC1s55OQBwZ1Cg-k9EC7HaGA
26	Highway Patrolman	Bruce Springsteen	Nebraska	LIKE	5:37	o7v1YwubWw8	MPREb_6yLdrSC06NA	UCyFqJ_5TyAeTD7rHpLikbKQ
29	Blind Willie McTell (Studio Outtake - 1983)	Bob Dylan	The Bootleg Series Volumes 1-3 (Rare And Unreleased) 1961-1991	LIKE	5:52	COsO-lPbKjg	MPREb_Uyn9fJBwPnG	UCBqkojCXby4zGkWX86FEY7Q
34	It's All Over Now, Baby Blue (Live at Free Trade Hall, Manchester, UK - May 17, 1966)	Bob Dylan	"Live 1966 ""The Royal Albert Hall Concert"" The Bootleg Series Vol. 4"	LIKE	5:46	SCYnGm2uwdg	MPREb_UWclXF7zakM	UCBqkojCXby4zGkWX86FEY7Q
33	Dark Was the Night, Cold Was the Ground	Blind Willie Johnson	The Complete Blind Willie Johnson	LIKE	3:19	71Ti_TdpJHE	MPREb_L70rCdrrqbO	UCp_csxupcgSwZa1glwDo2eQ
39	Fine And Mellow	Billie Holiday & Her Orchestra	Billie Holiday	LIKE	3:17	wNj409R8JWE	MPREb_aDWoN3isOiI	UCW-raws5Iq2xLADkLcEoVaA
24	Gloomy Sunday	Billie Holiday	Another Night with Teddy Wilson & His Orchestra	LIKE	3:12	8Sq6nN2Q2UU	MPREb_Cf9u7B5Q80b	UCW-raws5Iq2xLADkLcEoVaA
0	PPP	Beach House	Depression Cherry	LIKE	6:08	1Bu1I7AMRIw	MPREb_6Ui257pBxny	UC785fnTclD2P2WQXRAt2BVg
3	Wishes	Beach House	Bloom	LIKE	4:46	sb7797FQG5Y	MPREb_OU2bcsbAHZH	UC785fnTclD2P2WQXRAt2BVg
6	Turtle Island	Beach House	Devotion	LIKE	3:59	opFxXgZzuIk	MPREb_KSVwToxA71U	UC785fnTclD2P2WQXRAt2BVg
8	Saltwater	Beach House	Beach House	LIKE	2:55	gXQYhVPvD9s	MPREb_HXwQmnOPOKp	UC785fnTclD2P2WQXRAt2BVg
12	Criminals	Atlas Sound	Logos	LIKE	2:55	pApwdKONT8I	MPREb_Q0DxkYQo911	UCVGPtgz351AuhqwCcai74tg
27	Sycamore Trees	Angelo Badalamenti	Twin Peaks: Fire Walk With Me - Soundtrack	LIKE	3:54	HnFgsQUqugI	MPREb_WRX0bk9k01w	UC7ygKpFFov9EnbZQq3SqRCA
