	title	artist	album	likeStatus	duration	videoId	albumId	artistId
23	Assassinat (Take 2) (Julien Dans L'ascenseur)	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	LIKE	2:14	LOmFI6kcdqs	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
24	Ascenseur (Evasion De Julien)	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	LIKE	2:04	RRDp284nXsw	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
5	Muggles	Louis Armstrong & His Hot Seven	Volume IV - Louis Armstrong And Earl Hines	LIKE	2:49	X8o9Qtj8aUo	MPREb_wdShhwltH6v	UCCDaSui4C9VFMpeRlKEOHDA
0	Mr. P.C.	John Coltrane	Giant Steps (Mono)	LIKE	6:58	oHDsywpCHj4	MPREb_BJKgP7wXKcO	UCH4T2kv7rr9qnuP0DOXLxMA
6	Donna Lee	Jaco Pastorius	Jaco Pastorius	LIKE	2:28	dGbCxcuNjBU	MPREb_uoJQq4Jz4U3	UCMqkrvIKlZTAv2zTYXy1YjA
10	Let's Call The Whole Thing Off	Ella Fitzgerald	The Best Of Ella Fitzgerald And Louis Armstrong On Verve	LIKE	4:15	af6RQ7OcE5A	MPREb_ARPXokvtWEk	UCuMHq8jMRZXpUxSGLBuCa9g
8	Sophisticated Lady	Duke Ellington	Masterpieces By Ellington	LIKE	11:28	IRBxSrtwbuc	MPREb_CEwWSLhTbLq	UCvwUPRgFawNNBdQg497gHJw
12	On The Sunny Side Of The Street	Dizzy Gillespie	Sonny Side Up	LIKE	5:41	LSHevGXSKuk	MPREb_YKOWsQjySvJ	UCw_wrXoRl-ionafhIWtcRMA
25	I Fall In Love Too Easily (Vocal Version)	Chet Baker	Let's Get Lost: The Best Of Chet Baker Sings	LIKE	3:21	IY32YgSJ8Cw	MPREb_GlE7j7CzDoI	UCVNfRXuaWVILL9giCEg0rQg
1	Moanin'	Charles Mingus	Blues & Roots (Mono)	LIKE	7:58	ImvjZ7fUUBU	MPREb_WKwQ1NXiGc0	UCXSaOCck3oVxhB4W_4Ca3MQ
14	Haitian Fight Song	Charles Mingus	The Clown	LIKE	12:01	6OFleiE81-E	MPREb_iUwo80GMUBl	UCXSaOCck3oVxhB4W_4Ca3MQ
18	Summertime	Billie Holiday	The Legendary Billie Holiday	LIKE	3:02	lzKl49arf7s	MPREb_lR7WepV7aoH	UCW-raws5Iq2xLADkLcEoVaA
13	My Foolish Heart (Live)	Bill Evans Trio	At The Village Vanguard	LIKE	4:50	fPowI5Opqb8	MPREb_48Vt0fJVZQQ	UCriB97bZopXsBHVYOQEIIZg
9	A Night In Tunisia (Remastered 2005)	Art Blakey & The Jazz Messengers	The Best Of Art Blakey	LIKE	11:17	S4ylZmsR8AM	MPREb_RS7QzZs1fTw	UCMki-b0zfAQiMQ0nbsrIuBQ
16	Back To Black	Amy Winehouse	Back To Black	LIKE	4:00	rbBbQ-jldvQ	MPREb_tzu0uaSBSSB	UCMRsEwcN5cXdvqNP-UBup_A
17	Half Time	Amy Winehouse	Lioness: Hidden Treasures	LIKE	3:50	sG4C1L8Je9k	MPREb_odjyD6y9Nqk	UCMRsEwcN5cXdvqNP-UBup_A
