	title	artist	album	likeStatus	duration	videoId	albumId	artistId
15	Mykonos	Fleet Foxes	Sun Giant	LIKE	4:35	dPLaDtvVdaU	MPREb_ySg1J7pgN5q	UCOz1sUIzEHqm8kylpb0W-Fg
21	White Winter Hymnal	Fleet Foxes	Fleet Foxes	LIKE	2:27	bepPFNnaviA	MPREb_LvKFY51ojWh	UCOz1sUIzEHqm8kylpb0W-Fg
39	Real Love Baby	Father John Misty	Real Love Baby	LIKE	3:09	0wFVsbbrEHQ	MPREb_kFfLlt0kluf	UCbDizOzZ4qTxDBAVc5xbbAw
81	God's Favorite Customer	Father John Misty	God's Favorite Customer	LIKE	5:21	GdjoGNBbLOQ	MPREb_RujtyWUEVIm	UCbDizOzZ4qTxDBAVc5xbbAw
67	Sheets	Damien Jurado	Caught In The Trees	LIKE	4:16	jEGiSLL0B8E	MPREb_FtOKqRpeeEy	UCDNJcazG0tu91CS6uFwVQoA
109	Sold My Soul	Cut Worms	Sold My Soul	LIKE	6:13	KfglA7x_ZDE	MPREb_fPMtMHBfDLN	UCz5hJCVnP3Ncst-wbeni7gw
142	Sunken Waltz	Calexico	Feast of Wire	LIKE	2:27	xCv_o4aZQBk	MPREb_q5ehIwvbP6Q	UCjgZh_Yt5rH280x1QlKKG_g
46	Dylan Thomas	Better Oblivion Community Center	Better Oblivion Community Center	LIKE	3:36	E7fc9J4C_Lk	MPREb_Tp4dSBqTe0i	UCYeXOgXm--IqeWx7L__X-7w
134	The Hum	Bedouine	The Hum	LIKE	3:15	m01OQzIatdE	MPREb_FxJhwZQyOKy	UCqQTpy5DPOFnWMPQb5HVOow
44	Is There A Ghost	Band Of Horses	Cease to Begin	LIKE	2:59	DLGlnfwxCog	MPREb_ISeBtatD8ky	UCLEJF57HPNem3bdqXSiIo3Q
49	Manifest	Andrew Bird	My Finest Work Yet	LIKE	5:18	P-3l0m4YCTM	MPREb_vIkvSD0Z53Q	UCWWyLppgObl9xS8wdSpiv8Q
43	The Barrel	Aldous Harding	Designer	LIKE	4:59	Ws3XVUlKXQ4	MPREb_8QBQgONLHPs	UCJhnUvaiyk98avfRDgV_8Hw
111	Magicians	Young Jesus	Welcome to Conceptual Beach	INDIFFERENT	10:10	Rw1iw1rK4bA	MPREb_PNOfcRVQwNr	UCOhb9CgbrDccpZTcExg6gvA
113	My Town	Wild Child	Expectations	INDIFFERENT	4:38	qimWUqTG8f4	MPREb_uC1NtlBiylH	UCPa6vA0cvjLUvgXiX7pph6Q
45	Love Is Everywhere (Beware)	Wilco	Ode to Joy	INDIFFERENT	3:33	AYCYra6e2T4	MPREb_axsYUl0ORcY	UCb5aNlKdWOySR6Z-CnQieFQ
29	My City of Ruins	Wesley Schultz	Vignettes	INDIFFERENT	4:17	JNS40u_k-WI	MPREb_R9jfzN4UHak	UC4Jup9Ntz_AZmKAp_qb2chw
38	Fire	Waxahatchee	Saint Cloud	INDIFFERENT	3:38	DVVQzGZpOVw	MPREb_ihZ7VTmOACm	UCcOvXhB6k11aVrsT05oeqqg
133	The Living End	Vetiver	Up On High	INDIFFERENT	4:47	0RUMrZMVvao	MPREb_RKVwnl2AoB1	UC1kQTwcU5KBhPWFP6wEQH8Q
149	Heartleap	Vashti Bunyan	Heartleap	INDIFFERENT	4:38	ZNCCRMzqn-8	MPREb_28uXgVFEWhA	UCAsYIm0d6ISVF_AUF_kfRig
123	Beautiful Birds Flying	Valley Maker	Beautiful Birds Flying	INDIFFERENT	4:02	2bUtffW5P6s	MPREb_JATYlpMIpRS	UCvllwD2mNoc6HkpAqC5pX5Q
125	Every Woman	Vagabon	Every Woman	INDIFFERENT	3:27	LymSuRGIHqI	MPREb_gLgBOg9LbgC	UCYVTs-FR7l2Td0GhLk1g35w
121	Young God (gotta lotta feeling)	Twain	Young God (gotta lotta feeling)	INDIFFERENT	4:31	0PwK9oD_Djo	MPREb_aaNjRRFmzRd	UCoElMVk6iVZUFfHPpwncF8g
56	Alone	Trampled by Turtles	Alone	INDIFFERENT	4:28	sWk9KjHQVtg	MPREb_JLUMybzTmRb	UCTawkKEDqVN4Ef2lye8ohqA
55	Albert Camus	Tom Rosenthal	Albert Camus	INDIFFERENT	3:21	iecCLEI7yRw	MPREb_wKf3dHszqBt	UCv4W7oFg_kWGldChEpqs3rA
136	One Million Flowers	Tiny Ruins	Olympic Girls	INDIFFERENT	4:15	lnhGwaQPXn4	MPREb_NcQcGQHeLCD	UC957ZUYp2amrY5CSm8Yjl_Q
50	Keep Going	This Is the Kit	Off Off On	INDIFFERENT	6:40	ArZTeT-Bh_c	MPREb_qWopZwSShsh	UC_DKYQzsRRfaBfcG8Lyu1zw
66	Was Magician	This Is the Kit	Was Magician	INDIFFERENT	4:27	hrXmtjaOAGs	MPREb_ptDvFWlXmZt	UC_DKYQzsRRfaBfcG8Lyu1zw
100	Moonshine Freeze	This Is the Kit	Moonshine Freeze	INDIFFERENT	3:41	BlJzE5p9cFA	MPREb_mvUQAEN16uN	UC_DKYQzsRRfaBfcG8Lyu1zw
86	Love Love Love	The Mountain Goats	The Sunset Tree	INDIFFERENT	2:48	aoO0AHwM010	MPREb_y1pNXBxdsNO	UCZxwihQYwXEogN-DGfngwcw
12	Salt and the Sea	The Lumineers	III	INDIFFERENT	4:30	vgsz6Gc4ojo	MPREb_z54IjUXJLLU	UCMcghb8JhNIYntWea9QKFGA
54	Winter Song	The Head and the Heart	The Head and the Heart	INDIFFERENT	2:43	Vu7KflZ5cS0	MPREb_65zAXEJcSNU	UCfgmSmdaYvNi2g7-VyGlEcg
110	Burn Card	The Barr Brothers	Alta Falls	INDIFFERENT	4:05	L7nJJmEtzQQ	MPREb_86TTvqsyjbM	UCAEcWgj3XdSbGqBnUYWm2FQ
17	No Hard Feelings	The Avett Brothers	True Sadness	INDIFFERENT	5:15	VHvVFpMRY0o	MPREb_BD3OlD4SgEI	UC4gVpVxWJmpR3dNZxzyKkrA
47	Carry Me Ohio	Sun Kil Moon	Ghosts of the Great Highway	INDIFFERENT	6:22	2bFCNJx-BpM	MPREb_qbgy9EO9LjQ	UCKV-LtkbVqsjBrAAzDyWc6w
95	Carissa	Sun Kil Moon	Benji	INDIFFERENT	6:56	Ep86pvTTS2Q	MPREb_70OMHp9tFC8	UCKV-LtkbVqsjBrAAzDyWc6w
116	Singing	Sun June	Singing	INDIFFERENT	3:01	5a_cdxFDHPk	MPREb_pJGPIusRoLZ	UCjmiY3PmFF7INAoIr4CHGcQ
10	Night Drive	Stornoway	Bonxie	INDIFFERENT	6:16	hcGPOTWz_Rs	MPREb_ZOLtvh9Fh8b	UC42FvzjuYlXVhokShD1dBOg
124	Chew Your Bones	Smoke Fairies	Chew Your Bones	INDIFFERENT	4:57	NdF5j8v1AYQ	MPREb_ted4o7Qn9QX	UCGjgbidBqgxbAUDTGgKRuoA
19	Seventeen	Sharon Van Etten	Remind Me Tomorrow	INDIFFERENT	4:25	appVdYONbrY	MPREb_QDwlU05iCws	UCsl9jBq9qhDPR2VtEDTxUqg
9	Dearly Departed (feat. Esmé Patterson)	Shakey Graves	And the War Came	INDIFFERENT	3:33	6xOpj_e18NM	MPREb_YUWjldReCND	UCGfZUiaPQnun2epEfQn0MgA
98	Nothing Touches Me	Sam Burton	Nothing Touches Me	INDIFFERENT	4:56	f9QOecPlYNw	MPREb_3n93zrXjOoL	UCkquh1pK8TNo6CL9R5WIE-Q
37	Lullaby Love	Roo Panes	Paperweights	INDIFFERENT	3:59	pCCL8y98R7g	MPREb_0X4UYNEz8kh	UCON52CQ0QVgpjbRgandPM-A
59	The Missing Road	Radical Face	The Missing Road	INDIFFERENT	4:09	iWHc1xa-l80	MPREb_77VpRI4E61Y	UCq4mJcl-ac030u3kbn9RP-A
79	Darkness And Cold	Purple Mountains	Purple Mountains	INDIFFERENT	3:58	GQXwb7j6lD8	MPREb_A6sFod4n9VR	UC-oQandqlDMwhUwhlGlxg-Q
25	Motion Sickness	Phoebe Bridgers	Stranger in the Alps (Deluxe Edition)	INDIFFERENT	3:49	iMr69JihnP4	MPREb_5RvNtrY6qBX	UCprIJgC2-qqSHNVztFjRFmw
137	Your Boyfriend's Gun	Palehound	Your Boyfriend's Gun	INDIFFERENT	3:01	Uypf-XhL1vg	MPREb_pW4aQmbpf2a	UClCPJwkAaw3Nj_pHSGYabqA
57	Saying Goodbye	Ondara	Tales Of America	INDIFFERENT	3:50	kv384q84Z-w	MPREb_LXeGTAwsger	UCOOzFajNraRpoPJtae5DsHQ
118	Isolation Boredom Syndrome (IBS)	Ondara	Folk n’ Roll Vol. 1: Tales Of Isolation	INDIFFERENT	4:46	zgCuYvDy_8o	MPREb_Nz2heQG3tIv	UCOOzFajNraRpoPJtae5DsHQ
65	Amaranth Moonlight	Old Sea Brigade	All the Ways You Sing in the Dark	INDIFFERENT	3:43	lslBy9PFqGY	MPREb_L7jSVeE9Jw6	UCjfVlDP-4p5F4BU6mwbugtQ
20	Opaline	Novo Amor	Opaline	INDIFFERENT	3:13	NLTtye8MXnc	MPREb_3Ta68yzhRnK	UCd8ndCH-sydKKRmftsx-lzw
5	Last Lion of Albion	Neko Case	Hell-On	INDIFFERENT	3:38	Nhhj7alb75Y	MPREb_VCQntN2sULY	UCFbY7q9og0h8yknIjyhka9Q
52	I Wish I Was the Moon	Neko Case	Blacklisted	INDIFFERENT	3:35	uGYwmewN6-U	MPREb_bdsqy9nxmcd	UCFbY7q9og0h8yknIjyhka9Q
90	Gideon	My Morning Jacket	Z	INDIFFERENT	3:40	rJTQDzt3ME4	MPREb_IyNwKguqqAD	UCFxLZ526P3vA1zQX0S-Kr5w
28	Lovers' Eyes	Mumford & Sons	Babel	INDIFFERENT	5:22	YHEj9diTNGk	MPREb_wRgvo2uUbds	UCJ3Q_kExh0ZZMMT05o0FXzA
32	Silver Lining	Mt. Joy	Silver Lining	INDIFFERENT	3:19	6lXOUx8RS68	MPREb_xw7bO5tifAO	UCy0lBOzN1ujEM9mXiCHNYNA
72	Bigfoot	Mt. Joy	Mt. Joy	INDIFFERENT	3:23	GMfXFIeiQBo	MPREb_UzDnXOgQn1g	UCy0lBOzN1ujEM9mXiCHNYNA
102	Love Without Possession (feat. Julie Doiron)	Mount Eerie	Lost Wisdom, Pt. 2	INDIFFERENT	4:32	umN8nuUBh3I	MPREb_dvcVTEQea6D	UCc55YkzjUbHKPIMkM8kNosA
135	Map of the World	Monsters Of Folk	Monsters Of Folk	INDIFFERENT	4:24	TdiLI5MBE90	MPREb_MItYBcqLfj1	UCMXLfn_fLTBMwPyUsiWTgIw
139	Don't Die In Me	Mirah	C'mon Miracle	INDIFFERENT	3:48	GIpf_poLaDY	MPREb_5V8h776O9xR	UCz4BMkJ7MbcagHnvG7zvHjQ
144	Canto de Iemanja	Mia Doi Todd	Cosmic Ocean Ship	INDIFFERENT	6:32	mUlLuZMRnKM	MPREb_alnbeENVr0a	UC7mjZ6b8oi6SXaFwoQ-nE_g
40	Walking on a String	Matt Berninger	Walking on a String	INDIFFERENT	4:09	W6nCsl2okH0	MPREb_TVrlPJgLI0E	UCOFt7E8GLupET23jtzeUrqA
80	Migration of Souls	M. Ward	Migration Stories	INDIFFERENT	3:29	A50vmpj4hk4	MPREb_vzo25LDuKhR	UCUH86WXWeBLgdKEwel2Agig
87	Heaven's Nail and Hammer	M. Ward	Migration Stories	INDIFFERENT	4:43	zUv4FgwB_yk	MPREb_vzo25LDuKhR	UCUH86WXWeBLgdKEwel2Agig
122	Fool's Gold	Lucy Dacus	Fool's Gold	INDIFFERENT	3:18	f_c59JVx5JE	MPREb_rAno4AdKol5	UCt-KqR_ceCdjeMljGYiXSww
42	Frozen Pines	Lord Huron	Strange Trails	INDIFFERENT	3:57	qEy7WqGLa-I	MPREb_KepZMLSMhGI	UCHIqmk90GKurdVSG5cf-sFQ
48	Lonesome Dreams	Lord Huron	Lonesome Dreams	INDIFFERENT	4:15	SStW7dzYPXs	MPREb_6bCHfSFxwti	UCHIqmk90GKurdVSG5cf-sFQ
130	Rome, Through A Fog	Logan Farmer	Rome, Through A Fog	INDIFFERENT	4:08	ktQ9W2rYfdA	MPREb_9Q0blQaeU5n	UCAKxq6F8KQ6UMi1b64_DShA
147	Everybody's Heart's Breaking Now	Lavender Diamond	Incorruptible Heart	INDIFFERENT	3:36	mybmHK2xWjE	MPREb_Rh6qUbhupDl	UCiBidGBp40J3JC49x2yWA7Q
62	Turquoise Walls	Laura Veirs	My Echo	INDIFFERENT	2:40	2gH8WfsfhPk	MPREb_7ORob69nVQb	UCjn7HwA75UqjSdjrE7V2g4Q
112	Burn Too Bright	Laura Veirs	My Echo	INDIFFERENT	3:00	ULudMej0iK8	MPREb_7ORob69nVQb	UCjn7HwA75UqjSdjrE7V2g4Q
143	Sun Song	Laura Veirs	Warp and Weft	INDIFFERENT	4:12	mMCJj7QCteg	MPREb_CiHMv4b0BNb	UCjn7HwA75UqjSdjrE7V2g4Q
120	Rambling Man	Laura Marling	I Speak Because I Can	INDIFFERENT	3:16	wZ34sodN5R4	MPREb_paTQrx9E67W	UCF73mrc2GIILbeCLzHUGbTg
23	Dandelions	Kurt Vile	Speed, Sound, Lonely KV (ep)	INDIFFERENT	6:35	Haj5s283eis	MPREb_YmW3g75lHt8	UCq5OLsfFcOGOwC6i0LzdtNw
92	I'm an Outlaw	Kurt Vile	b'lieve i'm goin down...	INDIFFERENT	4:21	-kGdW2peMmI	MPREb_it07qzv5603	UCq5OLsfFcOGOwC6i0LzdtNw
41	Homesick	Kings Of Convenience	Riot On An Empty Street	INDIFFERENT	3:13	7o2aHHilImM	MPREb_o5DXb711Nsw	UC-r1p9hW9hcgX0AZUQ6kTVQ
75	Sweater Weather	Kina Grannis	The Living Room Sessions Vol. 2	INDIFFERENT	3:33	m5Os3-2DCM8	MPREb_pTQoeZ9uM7l	UCOjPB-A02YtEB1J_5C1Rbpw
22	Campfire	Kevin Morby	Campfire	INDIFFERENT	5:20	o5XWjIX-mU4	MPREb_u5W31jGixbq	UC5f6zyIPpGOWL0_ZAcwSBqA
18	Faith Healer	Julien Baker	Faith Healer	INDIFFERENT	2:55	r2qat5NKWx8	MPREb_42qlWhCigcK	UC93QsTG5LEfU3zpP87XvQSA
82	Tokyo	Julien Baker	Tokyo	INDIFFERENT	3:43	Ae9WpDmTFvQ	MPREb_wlXUThQtSS3	UC93QsTG5LEfU3zpP87XvQSA
94	Change of Time	Josh Ritter	So Runs The World Away	INDIFFERENT	4:04	4n8bJ4fjH-A	MPREb_PlQqi1gUjj6	UC-fuJuIMWhOADP0vcI3U31w
61	The Book Of Right-On	Joanna Newsom	The Milk-Eyed Mender	INDIFFERENT	4:30	fx_LtIZVYb8	MPREb_uSCvMRrAOhd	UCxryNXM8TczaqTHPS3YtAbg
96	Static on the Radio (feat. Joe Henry, Aimee Mann & M. Ward)	Jim White	Drill a Hole In That Substrate and Tell Me What You See	INDIFFERENT	6:32	Pk2iNbSwIl4	MPREb_Qt2dJG3JjRf	UCAB61nLd5c6ReNYuywCfl_A
106	Wolves	Jensen McRae	Wolves	INDIFFERENT	3:55	-TZ4k-zV2_4	MPREb_Wy3Y5oJ2mO5	UCVZE8FdtdU-8xiKWfJV9nlg
0	Love Is The King	Jeff Tweedy	Love Is The King	INDIFFERENT	4:47	YP0_3CcFhyc	MPREb_2Za9opf50rN	UCBTNjh7tNSvoOwEvYeqWY0g
115	Beyond This Wall	Jake Blount	Spider Tales	INDIFFERENT	3:26	LqQuN3kYRIY	MPREb_BGAwxaSaMgT	UCNfQDWWJtoQl8YdKMQ3oaLw
127	The National Bird of India	Isobel Campbell	There is No Other…	INDIFFERENT	4:37	uCu_Xk9nmVc	MPREb_8bcIfCrvkDv	UCk5_hLQmjK863_ynE-F_qoA
6	Upward Over the Mountain	Iron & Wine	The Creek Drank the Cradle	INDIFFERENT	5:56	lwMsm6h-0u0	MPREb_X5cJndTs4Rd	UCbPM7GBZG0U7Fz5FsnoUIag
76	Lion's Mane	Iron & Wine	The Creek Drank the Cradle	INDIFFERENT	2:49	iXoK70Wjjbo	MPREb_X5cJndTs4Rd	UCbPM7GBZG0U7Fz5FsnoUIag
140	The Body Electric	Hurray For The Riff Raff	Small Town Heroes	INDIFFERENT	2:50	EGGa8v0snGc	MPREb_vvZ0ymWONQY	UCpDeHPntpUS7mEnESy9odmQ
146	Hungry Ghost	Hurray For The Riff Raff	The Navigator	INDIFFERENT	3:25	UYcvh2zTdPE	MPREb_0JraWHBSZmB	UCpDeHPntpUS7mEnESy9odmQ
119	Trouble	Hope Sandoval and the Warm Inventions	Through The Devil Softly	INDIFFERENT	5:22	UvbwstjrsBE	MPREb_2RVWZhcxoVC	UCY9nbU7NERWoY4rVZ4-jxoA
117	Sunlit Juice	Henry Jamison	The Wilds	INDIFFERENT	2:52	pfu--Us_cpI	MPREb_SkSu27mrEzX	UC5FS92Vpp5brywPJRK_6uOg
8	Revelator	Gillian Welch	Time (The Revelator)	INDIFFERENT	6:21	rV_uFpbXZ9k	MPREb_IMKWQoEfejo	UCNjtIV6r0npGavRLS2u77UA
34	Beautiful Boy	Gillian Welch	Beautiful Boy / I Just Want You To Know	INDIFFERENT	3:32	CKp3IQj89mQ	MPREb_JdkUXrDMF6E	UCNjtIV6r0npGavRLS2u77UA
70	Hard Times	Gillian Welch	The Harrow & The Harvest	INDIFFERENT	4:52	0Lwr1aW6jr8	MPREb_FItDU9OU7up	UCNjtIV6r0npGavRLS2u77UA
24	Head in the Clouds	Gerry Cinnamon	The Bonny	INDIFFERENT	3:54	v0eSd17Fr5w	MPREb_r61e3K9m0gT	UCJGgoMdpH4tJi5Ba3or_e9w
63	When U Love Somebody	Fruit Bats	Mouthfuls	INDIFFERENT	4:31	je0op-2qWyo	MPREb_n0MDfn22CDk	UCqy5oJegTVkitafjGfM_IIg
51	Emmylou	First Aid Kit	The Lion's Roar	INDIFFERENT	4:18	9Zr3A23857Q	MPREb_s90FxSxuWmX	UC5Ziwoo7xz2i-vKsgKcm-kQ
2	Berlin	Fenne Lily	Berlin	INDIFFERENT	3:40	UBaTWSkec_s	MPREb_jtIFIpcr8u2	UC1OakplWR5dwdVfvxG83rEw
107	The Half Life	Elvis Perkins	The Half Life	INDIFFERENT	4:13	ezRK8A4Z-AM	MPREb_d7VCWp5P4JA	UCIbe4SPXjhPMpyNd_ZhDrXQ
141	Never Is A Long Time	Eleanor Friedberger	New View	INDIFFERENT	3:26	ZhmYquxb02U	MPREb_QmI9ZLYnzVK	UCx1h2W1QKa_BRjgOOnm7T5A
129	Find A Light	Devon Gilfillian	Black Hole Rainbow	INDIFFERENT	3:25	xpzm-rz4n10	MPREb_mcnhtaiojo0	UCWsDJ1lOND0cedEfiba2Qgw
74	Hey Mama Wolf	Devendra Banhart	Cripple Crow	INDIFFERENT	3:52	Xcjr7VDSXhY	MPREb_6YBMohqxLMe	UCOWhG8hIkXbA9f_yMDPtQhg
93	Taking a Page	Devendra Banhart	Ma	INDIFFERENT	3:36	9JRkIurkaVY	MPREb_slTGxyj6GXf	UCOWhG8hIkXbA9f_yMDPtQhg
148	South of the South	David Dondero	South Of The South	INDIFFERENT	5:09	hApbWXhHKCk	MPREb_JzFMHNlAF69	UCgnmLBaSfixl-uFOlGq8iTA
126	Birds Tricked into the Trees	Damien Jurado	What's New, Tomboy?	INDIFFERENT	2:14	RYQPxPvq0zY	MPREb_YqpDkKW6H4c	UCDNJcazG0tu91CS6uFwVQoA
132	Alice Hyatt	Damien Jurado	What's New, Tomboy?	INDIFFERENT	2:42	-c89Rtql1I4	MPREb_YqpDkKW6H4c	UCDNJcazG0tu91CS6uFwVQoA
103	Every Once In A While	Cut Worms	Every Once In A While	INDIFFERENT	4:38	Hf1q4YxqHdk	MPREb_gJA4kSYh09N	UCz5hJCVnP3Ncst-wbeni7gw
131	Sausalito	Conor Oberst	Conor Oberst	INDIFFERENT	3:10	vyvgiOllpI8	MPREb_e9UaetI4mvQ	UCdSranEM5TrrFgE2wA5XtaQ
27	The Greatest	Cat Power	The Greatest	INDIFFERENT	3:22	gMU9m13ZTek	MPREb_XyHMBFNVzUH	UC1s55OQBwZ1Cg-k9EC7HaGA
73	Bum Bum Bum	Cass McCombs	Mangy Love	INDIFFERENT	5:00	ZUf9t_MPCZw	MPREb_G5M1p07Neub	UCw65yx2lOjYjc6gp7PRezpg
4	Follow the Water	Calexico	Years to Burn	INDIFFERENT	3:45	wFVv_TGs1yc	MPREb_ZXkwk1ImRIn	UCjgZh_Yt5rH280x1QlKKG_g
33	Fall, Fall, Fall	Caamp	Fall, Fall, Fall	INDIFFERENT	4:42	VbxZZRafWsQ	MPREb_DSAvYNBufsP	UCY2luOfzHLOgWiMp2DNXFKw
108	Roll Back Your Clocks	Buck Meek	Roll Back Your Clocks	INDIFFERENT	2:36	7ffKvjUYur4	MPREb_p05FcI8M4vN	UCNpxH3sBHgE2KAqYGBcAUug
85	Heavy Head (Keep It Near)	Brooke Bentham	Heavy Head (Keep It Near)	INDIFFERENT	4:18	uQxNkEGvw0E	MPREb_vGRL1rTzq4o	UCRnVVFmZ-rwxXsXmWi-quGw
91	To Rest (Blue Light)	Brooke Bentham	Sunday Self	INDIFFERENT	3:27	c8XO8CPlETg	MPREb_bueYUYh4rQj	UCRnVVFmZ-rwxXsXmWi-quGw
26	Mariana Trench	Bright Eyes	Down in the Weeds, Where the World Once Was	INDIFFERENT	3:42	ONK0iCmAVwo	MPREb_vGDOpOa4PXs	UCPI3znNhox-PTRPvpYFNCDw
68	We Are Nowhere And It's Now	Bright Eyes	I'm Wide Awake, It's Morning	INDIFFERENT	4:12	Q3-5qIEVdW4	MPREb_zSpiD67oy4s	UCPI3znNhox-PTRPvpYFNCDw
114	Green Rocky Road	Bonny Light Horseman	Green Rocky Road	INDIFFERENT	3:46	ah6c6lY9KFk	MPREb_8AcPzlEzItF	UC-O2r7CNfhRuHqgBnGFk5Kg
7	This Is Far From Over	"Bonnie ""Prince"" Billy"	I Made A Place	INDIFFERENT	2:47	-txWSaMVjCE	MPREb_Ty6OJhLzD2h	UCrpd5ol2UBl1K-uwNQ-l-fA
13	Hey, Ma	Bon Iver	i,i	INDIFFERENT	3:36	1Fa9ZDy-EJg	MPREb_xNXxwU8gEvb	UCx-cwf1tCXoZr0KtnpaDwyA
138	Indians Never Die	Black Belt Eagle Scout	Mother of My Children	INDIFFERENT	4:30	SV8MuWqYiBw	MPREb_IsBklRBPnYo	UCJ-j-SIfFkfpvL3VdElJBdw
88	California Stars	Billy Bragg	Mermaid Avenue	INDIFFERENT	4:59	NVy0x7Exjo8	MPREb_H8JzNmjGtq7	UC2T-eENRX7bSeLAZtO1jQbA
64	Ry Cooder	Bill Callahan	Gold Record	INDIFFERENT	3:53	m74apAtI2X8	MPREb_a2jt5FJVt5U	UCwvSf_pDY0pvm5mlQEqWkvQ
89	Red-Tailed Hawk (feat. Matt Kinsey)	Bill Callahan	Red-Tailed Hawk	INDIFFERENT	2:41	wi8fpsvLE5k	MPREb_rtqCFnANNPN	UCwvSf_pDY0pvm5mlQEqWkvQ
71	One More Time	Bedouine	One More Time	INDIFFERENT	4:20	4q1Z3zSK7YQ	MPREb_TsTGlLwIeWg	UCqQTpy5DPOFnWMPQb5HVOow
105	Nice And Quiet	Bedouine	Bedouine (Deluxe)	INDIFFERENT	3:51	K-362BS0Rss	MPREb_0E9VwWslt2Y	UCqQTpy5DPOFnWMPQb5HVOow
78	Only Son of the Falling Snow	Bear's Den	Only Son of the Falling Snow	INDIFFERENT	4:34	ZtiCxp65KQY	MPREb_IYkbzxol6Go	UCVjOexgiO1DQURNXdNBdCzw
83	Wondering	Anna Leone	Wondering	INDIFFERENT	3:32	1JilFXWHLV0	MPREb_bmXpRTZI1Qs	UCtTbiIzudTM_v95CAGYCyww
60	Nothing Else	Angus & Julia Stone	Snow	INDIFFERENT	4:25	FKLIhMVKmCA	MPREb_KXGBaCpsqbF	UCP86bswr5bclI4YTihJ8haQ
97	Youngblood	Angus & Julia Stone	Youngblood	INDIFFERENT	3:53	FIso-lLOZX0	MPREb_0ivtkKMrhB7	UCP86bswr5bclI4YTihJ8haQ
11	Santa Barbara	Angelo De Augustine	Santa Barbara	INDIFFERENT	3:15	SwutJ50wyg0	MPREb_L0CGfJvL0Dd	UCkbPCoZKBkfXuiughWP0KDA
31	anything	Adrianne Lenker	anything	INDIFFERENT	3:23	pftT6MhrtLE	MPREb_3TYJWsMQN45	UCUk49fVKOmtT_l-nOv59QyA
84	Is There Something in the Movies?	Samia	Is There Something in the Movies?	DISLIKE	3:31	_bcb7bktYGs	MPREb_i58RYbbP9Z7	UCsMu3BA5WhaWx0cmbulmlJw
30	Call It Dreaming	Iron & Wine	Beast Epic	DISLIKE	3:51	3PepLhZ03dM	MPREb_6tIgnwQJqL1	UCbPM7GBZG0U7Fz5FsnoUIag
