title	artist	album	likeStatus	videoId	albumId	artistId	playlists
That Joke Isn't Funny Anymore	The Smiths	Meat Is Murder	LIKE	1nPT64U6X40	MPREb_2y0ZswwXZC4	UCklWLf-5N7mE8S06rj2OrQw	y 1980s late top
Barbarism Begins at Home	The Smiths	Meat Is Murder	LIKE	9zNwZomsONA	MPREb_2y0ZswwXZC4	UCklWLf-5N7mE8S06rj2OrQw	y 1980s late top
You Got The Silver	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	LIKE	Gxktlk8NCJ8	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1980s late top
You Can't Always Get What You Want	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	LIKE	ZUqSNbJuGOw	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1980s late top
Monkey Man	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	LIKE	yZJaCqrxCT4	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1980s late top
Midnight Rambler	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	LIKE	4B2hZx6GWYE	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1980s late top
Love In Vain	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	LIKE	yZYhhjyGXoU	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1980s late top
Live With Me	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	LIKE	R_UArnXmEZc	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1980s late top
Let It Bleed	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	LIKE	60ucKFdNv-I	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1980s late top
Gimme Shelter	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	LIKE	QeglgSWKSIY	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1980s late top
Country Honk	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	LIKE	AmCjpY4hqKE	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ	y 1980s late top
Soul Surfin'	The Mermen	Krill Slippin	LIKE	gG528_SvG5M	MPREb_oouJ8Zl82rl	UCCEzCPc6eoJJ0mDl5pbeRmg	y 1980s late top
Neptunes Revenge	The Mermen	Krill Slippin	LIKE	UOeehsIJLcg	MPREb_oouJ8Zl82rl	UCCEzCPc6eoJJ0mDl5pbeRmg	y 1980s late top
By The Sea I Will Stay Forever	The Mermen	Krill Slippin	LIKE	ITj7iLt2kfI	MPREb_oouJ8Zl82rl	UCCEzCPc6eoJJ0mDl5pbeRmg	y 1980s late top
When Company Comes	The Feelies	The Good Earth	LIKE	13deUcsW4dY	MPREb_ZjtUEaIFAAF	UCz2W_8cm53XNRTxbNlcGVYQ	y 1980s late top
Two Rooms	The Feelies	The Good Earth	LIKE	vM9o9QJGH1o	MPREb_ZjtUEaIFAAF	UCz2W_8cm53XNRTxbNlcGVYQ	y 1980s late top
The Good Earth	The Feelies	The Good Earth	LIKE	rKu08sb7OuE	MPREb_ZjtUEaIFAAF	UCz2W_8cm53XNRTxbNlcGVYQ	y 1980s late top
Slow Down	The Feelies	The Good Earth	LIKE	aGU4-tkPYDY	MPREb_ZjtUEaIFAAF	UCz2W_8cm53XNRTxbNlcGVYQ	y 1980s late top
She Said She Said	The Feelies	The Good Earth	LIKE	V1mkMitl9y8	MPREb_ZjtUEaIFAAF	UCz2W_8cm53XNRTxbNlcGVYQ	y 1980s late top
On The Roof	The Feelies	The Good Earth	LIKE	xW9Pih3sVgY	MPREb_ZjtUEaIFAAF	UCz2W_8cm53XNRTxbNlcGVYQ	y 1980s late top
Let's Go	The Feelies	The Good Earth	LIKE	-2JVm4QAOsw	MPREb_ZjtUEaIFAAF	UCz2W_8cm53XNRTxbNlcGVYQ	y 1980s late top
Spoilt Victorian Child	The Fall	This Nation's Saving Grace	LIKE	lZf3GB2HFkg	MPREb_LsQXk1cQnMQ	UCHSNmcs_mt5htCbduPBrZhw	y 1980s late top
Paintwork	The Fall	This Nation's Saving Grace	LIKE	oE6jWeKBFdM	MPREb_LsQXk1cQnMQ	UCHSNmcs_mt5htCbduPBrZhw	y 1980s late top
Mansion	The Fall	This Nation's Saving Grace	LIKE	tBc5OyAYlyo	MPREb_LsQXk1cQnMQ	UCHSNmcs_mt5htCbduPBrZhw	y 1980s late top
Cruiser's Creek	The Fall	This Nation's Saving Grace	LIKE	H3IPOkq9MjU	MPREb_LsQXk1cQnMQ	UCHSNmcs_mt5htCbduPBrZhw	y 1980s late top
Barmy	The Fall	This Nation's Saving Grace	LIKE	DNYzcHvBOFo	MPREb_LsQXk1cQnMQ	UCHSNmcs_mt5htCbduPBrZhw	y 1980s late top
In Between Days (2006 Remaster)	The Cure	The Head on the Door	LIKE	EDMDb8unsIA	MPREb_3nkkSERyhDu	UCKuG9-MGolUuWbEcoz5qijw	y 1980s late top
Close to Me (2006 Remaster)	The Cure	The Head on the Door	LIKE	t7U1k147Qk4	MPREb_3nkkSERyhDu	UCKuG9-MGolUuWbEcoz5qijw	y 1980s late top
Just like Heaven (Jean Costas Studio Demo 8/86) [Instrumental] (Jean Costas Studio Demo 8/86; Instrumental)	The Cure	Kiss Me Kiss Me Kiss Me	LIKE	vUAHmfv9NAQ	MPREb_JDE0BYRJsuD	UCKuG9-MGolUuWbEcoz5qijw	y 1980s late top
Just like Heaven (2006 Remaster)	The Cure	Kiss Me Kiss Me Kiss Me	LIKE	hDPQoxzkpek	MPREb_JDE0BYRJsuD	UCKuG9-MGolUuWbEcoz5qijw	y 1980s late top
The Same Deep Water as You	The Cure	Disintegration	LIKE	ZzYmIOSVPwo	MPREb_BBV3hJMs0YP	UCKuG9-MGolUuWbEcoz5qijw	y 1980s late top
Plainsong	The Cure	Disintegration	LIKE	O-J7GF_ivsc	MPREb_BBV3hJMs0YP	UCKuG9-MGolUuWbEcoz5qijw	y 1980s late top
Lullaby	The Cure	Disintegration	LIKE	1pP5wRXkrgQ	MPREb_BBV3hJMs0YP	UCKuG9-MGolUuWbEcoz5qijw	y 1980s late top
Lovesong	The Cure	Disintegration	LIKE	cI0QizfB7qo	MPREb_BBV3hJMs0YP	UCKuG9-MGolUuWbEcoz5qijw	y 1980s late top
North By North	The Bats	Daddy's Highway	LIKE	ev7POZWFHhI	MPREb_pJxwh0i69Ta	UCGiqykaBDrp9kN8Hpv4xCOw	y 1980s late top
Miss These Things	The Bats	Daddy's Highway	LIKE	YQzsaoO-gME	MPREb_pJxwh0i69Ta	UCGiqykaBDrp9kN8Hpv4xCOw	y 1980s late top
Made Up In Blue	The Bats	Daddy's Highway	LIKE	MxxuPk3eEws	MPREb_pJxwh0i69Ta	UCGiqykaBDrp9kN8Hpv4xCOw	y 1980s late top
Roam	The B-52's	Cosmic Thing	LIKE	FuJDNYT3n0w	MPREb_HO4OzLb28lY	UC5u9hv_wQvCj36vG4uS_CHQ	y 1980s late top
Love Shack	The B-52's	Cosmic Thing	LIKE	LXZFtJceQC4	MPREb_HO4OzLb28lY	UC5u9hv_wQvCj36vG4uS_CHQ	y 1980s late top
Follow Your Bliss	The B-52's	Cosmic Thing	LIKE	5xvYhbAzXco	MPREb_HO4OzLb28lY	UC5u9hv_wQvCj36vG4uS_CHQ	y 1980s late top
Dry County	The B-52's	Cosmic Thing	LIKE	DoNBh4SW2rk	MPREb_HO4OzLb28lY	UC5u9hv_wQvCj36vG4uS_CHQ	y 1980s late top
Shout	Tears For Fears	Songs From The Big Chair	LIKE	hMSnIFbglNY	MPREb_FddgzCgpNMC	UCcozhiTOkGB1HCOgdBlEFPA	y 1980s late top
Head Over Heels	Tears For Fears	Songs From The Big Chair	LIKE	luOwnc5bqho	MPREb_FddgzCgpNMC	UCcozhiTOkGB1HCOgdBlEFPA	y 1980s late top
Everybody Wants To Rule The World	Tears For Fears	Songs From The Big Chair	LIKE	U4zA0xnBEJU	MPREb_FddgzCgpNMC	UCcozhiTOkGB1HCOgdBlEFPA	y 1980s late top
Broken	Tears For Fears	Songs From The Big Chair	LIKE	Vsva4qGh8l8	MPREb_FddgzCgpNMC	UCcozhiTOkGB1HCOgdBlEFPA	y 1980s late top
Stay up Late	Talking Heads	Little Creatures	LIKE	g99qaL6O0cc	MPREb_h0APfWOktha	UCCmr_pJ7az1JfWUiujsiHWg	y 1980s late top
And She Was	Talking Heads	Little Creatures	LIKE	XbbdbKR7OKo	MPREb_h0APfWOktha	UCCmr_pJ7az1JfWUiujsiHWg	y 1980s late top
Happiness Is Easy (1997 Remaster)	Talk Talk	The Colour of Spring	LIKE	gl4lvJmvqQU	MPREb_7VmEFp30wLE	UCDQuV-yxj_wK7-A5g8_UMhA	y 1980s late top
April 5th (1997 Remaster)	Talk Talk	The Colour of Spring	LIKE	h3vbVCRNcrM	MPREb_7VmEFp30wLE	UCDQuV-yxj_wK7-A5g8_UMhA	y 1980s late top
I Believe in You (1997 Remaster)	Talk Talk	Spirit of Eden	LIKE	3EBTk5brQVY	MPREb_VToqsndZd6H	UCDQuV-yxj_wK7-A5g8_UMhA	y 1980s late top
Mystic Lady	T. Rex	The Slider	LIKE	T7XCzOdUoVk	MPREb_gX29noLAgRR	UC1-UNuCXUUtrC0vuWfl0z9w	y 1980s late top
Metal Guru	T. Rex	The Slider	LIKE	dLX8FK9S2R8	MPREb_gX29noLAgRR	UC1-UNuCXUUtrC0vuWfl0z9w	y 1980s late top
Piano Phase	Steve Reich	Early Works	LIKE	6sU-_Sw1Fwo	MPREb_pYuHZRuHqKL	UCvwN2S1mJsUkUi_Oea-5lFA	y 1980s late top
It's Gonna Rain, Pt. II (1965)	Steve Reich	Early Works	LIKE	957pqIqPE7I	MPREb_pYuHZRuHqKL	UCvwN2S1mJsUkUi_Oea-5lFA	y 1980s late top
It's Gonna Rain, Pt. 1	Steve Reich	Early Works	LIKE	vWN9I-qa9GQ	MPREb_pYuHZRuHqKL	UCvwN2S1mJsUkUi_Oea-5lFA	y 1980s late top
Come Out	Steve Reich	Early Works	LIKE	aVXc9Veo_B8	MPREb_pYuHZRuHqKL	UCvwN2S1mJsUkUi_Oea-5lFA	y 1980s late top
Ode to Street Hassle	Spacemen 3	The Perfect Prescription	LIKE	lqZtdZHGbXI	MPREb_tyz587dTSQQ	UCKw3Y0OM5lbqZoQF4oNbS7w	y 1980s late top
Feel so Good	Spacemen 3	The Perfect Prescription	LIKE	l3RFnbzJZKU	MPREb_tyz587dTSQQ	UCKw3Y0OM5lbqZoQF4oNbS7w	y 1980s late top
Call the Doctor	Spacemen 3	The Perfect Prescription	LIKE	mW9YkFgR5t4	MPREb_tyz587dTSQQ	UCKw3Y0OM5lbqZoQF4oNbS7w	y 1980s late top
Hey Man	Spacemen 3	Sound of Confusion	LIKE	xNaEHbnxSx0	MPREb_amHyCoTXZYb	UCKw3Y0OM5lbqZoQF4oNbS7w	y 1980s late top
2.35	Spacemen 3	Sound of Confusion	LIKE	sSjM5ZN2oSU	MPREb_amHyCoTXZYb	UCKw3Y0OM5lbqZoQF4oNbS7w	y 1980s late top
Gun	Soundgarden	Louder Than Love	LIKE	Lc6BVdMhtXU	MPREb_rfY15a44Wrk	UCfTh3k6OyoUutinINQJiIHA	y 1980s late top
Full On	Soundgarden	Louder Than Love	LIKE	O76Sm16GnuM	MPREb_rfY15a44Wrk	UCfTh3k6OyoUutinINQJiIHA	y 1980s late top
Tuff Gnarl	Sonic Youth	Sister	LIKE	WLtn0V4u15o	MPREb_5ZLbo8FQ2ps	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Schizophrenia	Sonic Youth	Sister	LIKE	fWzFkVy3s14	MPREb_5ZLbo8FQ2ps	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Catholic Block	Sonic Youth	Sister	LIKE	5UAIaLr0IsE	MPREb_5ZLbo8FQ2ps	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Beauty Lies in the Eye	Sonic Youth	Sister	LIKE	3TC70Vtvjb4	MPREb_5ZLbo8FQ2ps	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Tom Violence	Sonic Youth	Evol	LIKE	DSqQ7Bc9PlQ	MPREb_lmTLemyEDtL	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Starpower	Sonic Youth	Evol	LIKE	1FaOJn0F5F0	MPREb_lmTLemyEDtL	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Z) Eliminator Jr.	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	99uXWblZ1gE	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Within You Without You	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	_K1ogOk4ITk	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Touch Me I'm Sick	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	r81JF9kSKQ8	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
The Wonder (Live)	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	L6k5F8d6wPg	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
The Sprawl (Live)	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	z93MJzqpl98	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
The Sprawl	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	EN3QMWcMsGQ	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Teen Age Riot (Live)	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	wXvWJmiY7HE	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Teen Age Riot	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	10rLJjBLQZ8	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Hey Joni (Live)	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	Gjl5uOVUAZg	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Hey Joni	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	odOZveS01Fk	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Eliminator Jr. (Live)	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	Ef3PoaYEhCw	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Computer Age	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	bifFwY_tY0o	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
B) Hyperstation	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	4e8P4-MVg2s	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
A) the Wonder	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	OyuA9JiboIU	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
'Cross the Breeze (Live)	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	yG4qJ1LFOBs	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
'Cross the Breeze	Sonic Youth	Daydream Nation (Deluxe Edition)	LIKE	W5TEfMUCX0w	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Society Is a Hole	Sonic Youth	Bad Moon Rising	LIKE	NcsDQ5TfDFY	MPREb_c6ooHbeeImZ	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
Intro	Sonic Youth	Bad Moon Rising	LIKE	YzQcpRf6wNM	MPREb_c6ooHbeeImZ	UC7Ot1CZwD2fBUgP7YncvpLQ	y 1980s late top
The Ruler's Back	Slick Rick	The Great Adventures Of Slick Rick (Deluxe Edition)	LIKE	vqAL91PJ4X0	MPREb_zdZ7x3tOqGE	UCib_EXltOfVOg-mk0-naNEA	y 1980s late top
Lick The Balls	Slick Rick	The Great Adventures Of Slick Rick (Deluxe Edition)	LIKE	g2y1zWx5ql4	MPREb_zdZ7x3tOqGE	UCib_EXltOfVOg-mk0-naNEA	y 1980s late top
Children's Story (Demo)	Slick Rick	The Great Adventures Of Slick Rick (Deluxe Edition)	LIKE	sJOEsdVEaIk	MPREb_zdZ7x3tOqGE	UCib_EXltOfVOg-mk0-naNEA	y 1980s late top
Children's Story	Slick Rick	The Great Adventures Of Slick Rick (Deluxe Edition)	LIKE	R_wrYlVXaFc	MPREb_zdZ7x3tOqGE	UCib_EXltOfVOg-mk0-naNEA	y 1980s late top
You're My Best Friend	Royal Philharmonic Orchestra	Plays Classic Queen	LIKE	gltSiqFkyLs	MPREb_pRkVabkI0Mk	UCfhh98CmKOImKUiTs-vGWoA	y 1980s late top
Love Of My Life	Royal Philharmonic Orchestra	Plays Classic Queen	LIKE	ag_GoTdsdTo	MPREb_pRkVabkI0Mk	UCfhh98CmKOImKUiTs-vGWoA	y 1980s late top
