title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Au Seve	Julio Bashmore	Au Seve	LIKE	Vg2iwaqzn_8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHYXUgc2V2ZRoOanVsaW8gYmFzaG1vcmUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOanVsaW8gYmFzaG1vcmU	electronic house big bass
Au Seve	Julio Bashmore	Au Seve	LIKE	DaE4XXQx1YE	MPREb_qR5c4xLDfwW	UCGriWKj64KRf5rkrgwayzvw	electronic house big bass
Faded Fires	Josh Jacobson	Wave	LIKE	RSxIs6hvIQg	MPREb_7SV4tFu79Le	UC1Z8e_Zcb2MBjtqb9AyJYCw	electronic house big bass
Dance with Me (feat. Jordan Dennis)	Jordan Dennis	Dance with Me	LIKE	ujmg1tRg_MA	MPREb_VkZpsmujOoo	UCdmncH3yTZXo8S-NQ7eB1Qg	electronic house big bass
For Us (feat. Barney Artist)	Joe Hertz	Night / Daze	LIKE	nwfTmAcQCrM	MPREb_WNj90rJkH68	UCjVePrAi4-axttD9uaWZ4wQ	electronic house big bass
Aurora	Jarami	Aurora	LIKE	B4qndRhMZCY	MPREb_ZTPvbuFw15J	UCsCn-s3N3ecHiHzhvL84VWw	electronic house big bass
Can I Get Love?	HIGH HØØPS	Can I Get Love?	LIKE	zdPIGQIf24k	MPREb_W5rbsmR4HMV	UCY9z4qzJmUfGBoKBzNWX3cQ	electronic house big bass
Love In Ruins (Zikomo Remix) (feat. Sinead Harnett)	Gryffin	Love In Ruins (Remixes)	LIKE	WDdtQL-UOmE	MPREb_vR36m74JFwY	UCO4t4bsN65024PXQUnENGkw	electronic house big bass
Space Ballad (Totally Enormous Extinct Dinosaurs Remix)	Fur Coat and Argenis Brito	MiamiFadeCounty.com	LIKE	rhZ5a2Jq5g4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBISbWlhbWlmYWRlY291bnR5Y29tIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIaZnVyIGNvYXQgYW5kIGFyZ2VuaXMgYnJpdG8	electronic house big bass
Space Ballad (Totally Enormous Extinct Dinosaurs 'Sings' Remix) (feat. Argenis Brito)	Fur Coat	Space Ballad	LIKE	dfroCjt109c	MPREb_6oJcJ6ZqwsP	UCtR7DeLY8vOxAHD3mbZF-Aw	electronic house big bass
But I Tried	Flwr Chyld	Flow	LIKE	2Tmn1P7hYaQ	MPREb_OtSlHct0cAB	UCPOUpvN6fKCmwqpozVqspsQ	electronic house big bass
Save Yourself First	Duñe	Save Yourself First	LIKE	mU28qiPBKjs	MPREb_LoAgLjFhJ1P	UCXmm3fwzFQ0DE8rA3hMRP9g	electronic house big bass
What I Never Knew	Dusky	Nobody Else	LIKE	o7S7RN-NWrs	MPREb_RJ2AwCOXd3y	UC8lA9PbQS2YkOEuvpcsfR5Q	electronic house big bass
Careless	Dusky	Armada Miami 2014 - The Deep Edition	LIKE	gp-WQJI_yuc	MPREb_vSqip7gxOIB	UC8lA9PbQS2YkOEuvpcsfR5Q	electronic house big bass
Spots	Dismantle		LIKE	JH009KiavpY		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJZGlzbWFudGxl	electronic house big bass
Pyor	Darius	Utopia	LIKE	H6S4jV77q7M	MPREb_unT2088WZEm	UC47pz2hObnlTy47JuZJXClQ	electronic house big bass
FADED (feat. Amaria)	Darius	OASIS	LIKE	SfTOJ9PeQlY	MPREb_NUHgSImtO7B	UC47pz2hObnlTy47JuZJXClQ	electronic house big bass
Day & Night	Dabeull	Intimate Fonk	LIKE	rDVOqLGZgW0	MPREb_RrbMw4iv5OD	UCGx87dJIVCj0qDol9wNPuyA	electronic house big bass
Body	Baauer	Aa	LIKE	4RXWOlWrZKs	MPREb_Mi2j2xVEYv2	UChr8sjD4NJGdKuLA-GquIAQ	electronic house big bass
Kaleidoscope Love (Kaytranada Edition)	AlunaGeorge	Body Music (Remixed)	LIKE	fblI1FDdWOo	MPREb_Hmgm8kOeNmL	UCPNGnXB_uTu9cMZPfU4UeNA	electronic house big bass
Best Be Believing (Shadow Child Remix)	AlunaGeorge	Body Music (Remixed)	LIKE	nuOzG5QSehQ	MPREb_Hmgm8kOeNmL	UCPNGnXB_uTu9cMZPfU4UeNA	electronic house big bass
AlunaGeorge - Best Be Believing (Shadow Child Remix)	AlunaGeorge	Best Be Believing	LIKE	8VOSiJHWA_A	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRYmVzdCBiZSBiZWxpZXZpbmciA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILYWx1bmFnZW9yZ2U	electronic house big bass
+1 (Blonde Remix) (feat. Sam White)	Martin Solveig	+1 (Remixes)	INDIFFERENT	o6Tgq--kU_U	MPREb_E2xS9P0QcCu	UCjpkuMyaB3JuLFm2Vc851hw	electronic house big bass
Supposed to Be	Louis Futon	Supposed to Be	INDIFFERENT	pux1DY2WIQE	MPREb_Ayr66fZhk0S	UC53iH0ojRAwO1GsjOYJBIjQ	electronic house big bass
Glide (feat. Tkay Maidza)	Hoodboi	Breathing Room	INDIFFERENT	zDnzzmro8tg	MPREb_H2Dn8Qug5bm	UC1vvDwfkoMu1RvjZCETinnw	electronic house big bass
Could	Elderbrook	Simmer Down	INDIFFERENT	weJjq29W1fw	MPREb_FR8lJDfJQiP	UClWkDlikoBvhfQMC0b2niUQ	electronic house big bass
Cold War (Nick AM Remix) (feat. Nick AM)	Cautious Clay	THE REMIXES	INDIFFERENT	IybmmWYjn48	MPREb_cCAApy3YVSG	UChzK2t3sjnQkWzGnyKXOSSg	electronic house big bass
