title	artist	album	likeStatus	videoId	albumId	artistId	playlists
2 Loop Trip	M.E.S.H.	Hesaitix	INDIFFERENT	03GNXc0GBxM	MPREb_Lj1bQS7PMqx	UCzSJAMyhNyTAI1DGYYO8sgQ	good
Claire Hates Me	Lilys	In the Presence of Nothing	INDIFFERENT	9WikQ6-a8Hc	MPREb_88YcECLg61U	UCcLR8NCBdKHvwDpfE-xs7ZQ	good
KILL ALTERS FEATURING SWEET  A2B2 LIVE VIDEO 11 13 2020	Kill Alters		INDIFFERENT	scT-hsKyTHo		UCaxKS4HGmyBSXTYAuwWYBGg	good
Duster - On The Air [Live on KSCU Radio]	Kes		INDIFFERENT	snoCKcdWKIk		UCCnJbKZlN273CDehiYxiG6A	good
Instrumental Math Rock Mix	Hyde 1996		INDIFFERENT	3egXqihisFQ		UCQgCX1CIZB_QI4diGKn7V4A	good
Lawyers in Love	Hotline TNT	Trilogy	INDIFFERENT	edkSIGvZOQ0	MPREb_wRFTdWfWfiu	UC5KxqLkYJThZrb0ehQ0lt6g	good
Sports Men (2018 Yoshinori Sunahara Remastering)	Haruomi Hosono	Neue Tanz	INDIFFERENT	dsBaTbGSXHQ	MPREb_UcdDZorb83P	UCNWPRMK0ciGFGLAuwyR_dgg	good
SAFTEY PIN	HYDROPLANED INTO A FALSE REALITY!	ANKH, Pt. 1	INDIFFERENT	FFjpVtLxQi4	MPREb_SVPFbaBokD7	UCKZLenA98p5Lsh4eUGXxDyQ	good
They are Gutting a Body of Water • FULL SET • Sonic Drive-In • South Jersey • 4.23.22	Feet First Productions		INDIFFERENT	O0nD-GUYFEk		UC7ybthDp7lHYSwDk2qsBnvg	good
Jim Jarmusch: I Love To Take The Subway By Myself (2007)	Feb 8, 2021		INDIFFERENT	aBl6WN92Nuc			good
Full Evergrace OST	F4m1LyGuy10		INDIFFERENT	UgJbPYDVgwM		UC5B86a7N4VvxgoiVKBNHBMA	good
Mook Love	Earthly	Mook Love	INDIFFERENT	UlWe_u7Z9Wg	MPREb_pYvPkfGkqJ7	UCstGTlMBoVS_LeVEh1R3e4Q	good
True	Earthly	Heart	INDIFFERENT	0YtffD6OyMw	MPREb_DIK4zlXSiLN	UCstGTlMBoVS_LeVEh1R3e4Q	good
2 Much Booty	Down South	Bass Kings Volume 1	INDIFFERENT	ZIdfebiDrNs	MPREb_vhQrJp4HcMd	UCPQXR29kb-46EHn7gOvJOkg	good
Playboi Carti - Kid Cudi (Instrumental)	Dissle		INDIFFERENT	k9fPk5LWL2s		UCcL-UeBsXjM48kCe9BwxdFw	good
Bandit - Warsaw EP (2018) Full Album (Grindcore)	Death, Gore & Grindcore		INDIFFERENT	T7WIKabXvw8		UCHbSfj0DbqhscoZMiBJMqzw	good
'The Pit' (Video EP)	Dead Sullivan		INDIFFERENT	izo28Nf2IoI		UCGT9xaoVMTZD5GdgZfSMkMQ	good
Good Doom - 'New Shapes for You' Full Album	Coool Records		INDIFFERENT	qQmJ4SQ1114		UC7qsSFZt-KAQwQ8NDMUbD0w	good
ULTIMA	Body Meat	Year Of The Orc	INDIFFERENT	_mo8-JezgWY	MPREb_FVWJgodr5ra	UCTrN_G37BFTBgJTlohFs-gw	good
flower	Blue Smiley	ok	INDIFFERENT	afAVen61wIA	MPREb_V2q8xsFwdQQ	UCDONp8DLx2oRAE95TWSS6YA	good
warm	Blue Smiley	happyyy	INDIFFERENT	qKaojjM9QDg	MPREb_dKRO0l2BahQ	UCDONp8DLx2oRAE95TWSS6YA	good
warm	Blue Smiley	happyyy	INDIFFERENT	qKaojjM9QDg	MPREb_dKRO0l2BahQ	UCDONp8DLx2oRAE95TWSS6YA	good
coma	Blue Smiley	coma	INDIFFERENT	yZ3vGn1UExk	MPREb_FNuqwbjejRX	UCDONp8DLx2oRAE95TWSS6YA	good
Jungle Tekno 5 - The Deep Side (1994)	Ambiance		INDIFFERENT	eSr8sjIq6qQ		UCAw0NyC_6y-se4zcQGbEgHA	good
Bailey - Intelligent Drum & Bass (1996)	Ambiance		INDIFFERENT	Yc5iPDvmEpE		UCAw0NyC_6y-se4zcQGbEgHA	good
My Garden	@	Mind Palace Music	INDIFFERENT	82IG9E87gxA	MPREb_4Wiz4o9m8nR	UCyxx6C0EF2xvDa4oTwCQGeg	good
26153431326261546121512104423123154612165352	3121534312		INDIFFERENT	3K1PBMC3wCA		UCZuo5SNTcSRxTg_1xnqkUKQ	good
Make Out Music	12 RODS	Gay (Ep)	INDIFFERENT	kwUiO_5lVIk	MPREb_3XvlhaVJjy4	UCQ8WTCBo37nsNvsc4QeemQw	good
One true pairing - Tweety x Sylvester AMV	oddMLan						good
Lets go on a ride!	haydenisanerd						good
SALEM - Tent (Live @ The FADER Fort 2010)	bella’s archive						good
The Sound of Progress - Pop Music according to Foetus, Coil, Current 93 & Test Dept	TyLee						good
goodybr	Steven Coleman						good
Werner Herzog - The Great Ecstasy of Woodcarver Steiner 1974	Richard Phillip Smith						good
I THINK ITS OVER fine cut (no sound mix/color)	Nobody's a Farmer						good
Top 3 videos with DISTURBING backstories | Part 2	MrBallen						good
Swamp	Lester	Swamp					good
1989 Illegal Rave, Acid House	Kinolibrary						good
Imaginaria	Joe Mckenna						good
Hajime Mizoguchi (溝口肇): A Pretty Dance (1987) [Full Album]	FOND/SOUND						good
The Mask (2023)	Conner O'Malley						good
THE MOST GLORIOUS SOUND IN THE GODDAMN UNIVERSE	Austin Anderson						good
My Movie.mp4	Alex Kister						good
Acetone - If You Only Knew (Full Album)	Acetone						good
