	title	artist	album	likeStatus	duration	videoId	albumId	artistId
26	Blue Skied An' Clear	Slowdive	Pygmalion	INDIFFERENT	6:51	mrbFB_vTvHg	MPREb_O2Ls1o7TBff	UC2o9vA6xBUQE6Tmk86oYQig
5	Tú	Silver Rose	Tú	INDIFFERENT	3:57	IM53fUdAXrM	MPREb_Qv5k1GNx9eG	UCiP8R2u3MlqjDAS1NJ93DtA
1	City Of Stars	Ryan Gosling	La La Land (Original Motion Picture Soundtrack)	INDIFFERENT	1:51	fQLAyvDNmUU	MPREb_9SNL6kzrfqy	UC66brMsPseg5NxktTUupCKw
52	Neverending Night	Pale Saints	In Ribbons	INDIFFERENT	4:46	OVICgssTa-Y	MPREb_63ysUVKWqB1	UCPzciin7bUAovFcP7HvhkGg
58	Shell	Pale Saints	In Ribbons	INDIFFERENT	4:55	zrYKw7M_z-I	MPREb_63ysUVKWqB1	UCPzciin7bUAovFcP7HvhkGg
30	Baby's Coming Home	Mojave 3	Out Of Tune	INDIFFERENT	5:38	KCqevNcoECI	MPREb_VIxbe5Kx57I	UCIolyfBrxoLQ-VNA9-0dQxA
0	Into Dust	Mazzy Star	So Tonight That I Might See	INDIFFERENT	5:37	04J0ihSeIuI	MPREb_IIz0ShywXW2	UCi8cblgb3PyU8HzGvXWhuEg
18	Before I Sleep	Mazzy Star	She Hangs Brightly	INDIFFERENT	2:11	fvwo0C5JAOI	MPREb_VjZpXE9RkmC	UCi8cblgb3PyU8HzGvXWhuEg
51	Monochrome	Lush	Spooky	INDIFFERENT	5:07	tADpg_jm0u0	MPREb_hlSDRegGklp	UC0A9VTrciD8Pod31BTBXZ7Q
61	These Years	Lotus Plaza	The Floodlight Collective	INDIFFERENT	2:54	eNivids8fxA	MPREb_P3wiAGuDCjE	UCL-gB0n61tlD5lq8Zst4NxQ
46	Love Showered Me	Lewis Baloue	L'Amour	INDIFFERENT	4:04	PL2oeZtHTEo	MPREb_KZQrEQfay6u	UCMJlLD_zay6DnaRoMEuBMjw
4	The World Spins	Julee Cruise	Floating Into The Night	INDIFFERENT	6:39	xA4heQsi5yQ	MPREb_cegUNnDnPxz	UCCRIBkzo9czYrGUs5oqK6ZQ
10	Falling	Julee Cruise	Floating Into The Night	INDIFFERENT	5:22	9li9GeDHc2s	MPREb_cegUNnDnPxz	UCCRIBkzo9czYrGUs5oqK6ZQ
16	Hideaway	Jacob Collier	Hideaway	INDIFFERENT	6:53	xhMrJxkezi0	MPREb_9G43A2i5FrT	UCNT3LDWzyiCrA8hH7KbVTLg
24	Son of a Lady	Hope Sandoval & the Warm Inventions	Son of a Lady	INDIFFERENT	3:45	IKvGAEBUiTE	MPREb_5yAn5fTPE9m	UCY9nbU7NERWoY4rVZ4-jxoA
49	It's Getting Late	Galaxie 500	Today	INDIFFERENT	3:32	4RL9Tb7lB7E	MPREb_1KFqaMLRzPS	UCfteAdNqNAwCKV-9PZOVD8g
60	Final Day	Galaxie 500	Uncollected	INDIFFERENT	2:56	nL-7ZI0_k3E	MPREb_XKL78am72wc	UCfteAdNqNAwCKV-9PZOVD8g
48	Further Down	Echo Lake	Wild Peace	INDIFFERENT	4:21	GzxXckTnilg	MPREb_OLRrGNimN4x	UC_aQHXiT-DYdMTMrAoIJZHQ
54	In Dreams	Echo Lake	Wild Peace	INDIFFERENT	3:54	6uy-EvzZDeg	MPREb_OLRrGNimN4x	UC_aQHXiT-DYdMTMrAoIJZHQ
28	Blue Moon	Damon & Naomi	With Ghost	INDIFFERENT	2:46	0VqkYNWDcjU	MPREb_M1IBIucc31m	UCRdBWFqXYck6ft51_knJG5Q
34	Judah And The Maccabees	Damon & Naomi	With Ghost	INDIFFERENT	4:48	uEseUJB1Y00	MPREb_M1IBIucc31m	UCRdBWFqXYck6ft51_knJG5Q
43	Boston's Daily Temperature	Damon & Naomi	More Sad Hits	INDIFFERENT	2:36	-GFemiMQOm4	MPREb_HCLN1OTnoXM	UCRdBWFqXYck6ft51_knJG5Q
33	Home	DIIV	Oshin	INDIFFERENT	2:33	GOokwDvE0bI	MPREb_JvZ6JTPE0Sa	UCWumh0WXTLCjbZlEOLWtQLQ
39	Cico Buff	Cocteau Twins	Blue Bell Knoll	INDIFFERENT	3:46	4x-ke1riAg0	MPREb_3xyXzK53a77	UCle3lHYlHgugefCCr78N1Gw
45	For Phoebe Still a Baby	Cocteau Twins	Blue Bell Knoll	INDIFFERENT	3:15	PkkmfGJwCTA	MPREb_3xyXzK53a77	UCle3lHYlHgugefCCr78N1Gw
2	Apocalypse	Cigarettes After Sex	Cigarettes After Sex	INDIFFERENT	4:51	hV6ZfjV-ozc	MPREb_sybq63BwFQ9	UCIMuwfTAzgZ5Dg84TmYxYkA
19	The One to Wait	CCFX	CCFX EP	INDIFFERENT	6:33	BCySrB20Sa0	MPREb_07SW2RouliB	UCuxULhuY9hyythOExIDsnXA
9	Echo's Answer	Broadcast	The Noise Made By People	INDIFFERENT	3:12	EOQ7c1PVNrw	MPREb_zKAyWddIwae	UCDggJrcSehoG8n7qepc9LCA
15	Tears In The Typing Pool	Broadcast	Tender Buttons	INDIFFERENT	2:13	aBrG-g4sstI	MPREb_LUcVpIuN3mm	UCDggJrcSehoG8n7qepc9LCA
21	Winter Now	Broadcast	Haha Sound	INDIFFERENT	3:49	_S9iRfnYcEY	MPREb_mkUIdcGDX36	UCDggJrcSehoG8n7qepc9LCA
27	Ghost Dream	Blouse	Blouse	INDIFFERENT	3:21	MCaNLrw4IFA	MPREb_ZtUdKtFZFxA	UCWdobM0xYA6L1QZo_f3a5RQ
23	Lovelier Girl	Beach House	Beach House	INDIFFERENT	3:02	erhFPHGh2Qc	MPREb_HXwQmnOPOKp	UC785fnTclD2P2WQXRAt2BVg
56	So Hot (Wash Away All Of My Tears)	AMP	All Of Yesterday Tomorrow	INDIFFERENT	3:25	nG4GcYRj4Ys	MPREb_LpVDQ6tZ9AO	UCZqwH91UbmFOBbqUdPExGTA
