	title	artist	album	likeStatus	duration	videoId	albumId	artistId
56	Get Innocuous!	LCD Soundsystem	Sound of Silver	LIKE	7:12	0GpLkFv-CKU	MPREb_cuPW1vT6K8X	UCdsmJG8eFcr6Lxgau8E7afg
44	The Robots (2009 Remaster)	Kraftwerk	The Man Machine	LIKE	6:13	68d8GRgiec4	MPREb_b2yaklbRUMj	UCNUkEFnPvPsWtzftcd45t1A
55	Autobahn (2009 Remaster)	Kraftwerk	Autobahn	LIKE	22:47	vkOZNJYAZ7c	MPREb_nTBhdvHWGVh	UCNUkEFnPvPsWtzftcd45t1A
57	Numbers (2009 Remaster)	Kraftwerk	Computer World (2009 Remastered Version)	LIKE	3:21	fOoCnK5Jza4	MPREb_VvFD32rdWzq	UCNUkEFnPvPsWtzftcd45t1A
68	I Remember (Vocal Mix)	Kaskade & Deadmau5	I Remember	LIKE	9:54	sJIjIMMIoSw	MPREb_KqBVtZFOPxa	UChpyo_FdUl3eqy_OM2lk7bQ
3	Caution	KAYTRANADA	Caution	LIKE	2:36	A5dzTB3KP40	MPREb_wFapzZ1zum2	UCdJvty5IClKVcrXSOyE4sOA
66	Genesis	Justice	Cross	LIKE	3:55	pf7uueiK8ec	MPREb_yaHYitykXQo	UCcJLC91v0A0iD-CMUWdZkig
79	Phantom Pt. II	Justice	Cross	LIKE	3:21	Dn-WFH6tpCU	MPREb_yaHYitykXQo	UCcJLC91v0A0iD-CMUWdZkig
80	D.A.N.C.E	Justice	Cross	LIKE	4:03	P0Nryn0YZ-A	MPREb_yaHYitykXQo	UCcJLC91v0A0iD-CMUWdZkig
82	Tthhee Ppaarrttyy	Justice	Cross	LIKE	4:04	I8vwpbonhMU	MPREb_yaHYitykXQo	UCcJLC91v0A0iD-CMUWdZkig
83	Let There Be Light	Justice	Cross	LIKE	4:56	86QWdIDubKc	MPREb_yaHYitykXQo	UCcJLC91v0A0iD-CMUWdZkig
84	One Minute To Midnight	Justice	Cross	LIKE	3:41	THxpq8YC6Cs	MPREb_yaHYitykXQo	UCcJLC91v0A0iD-CMUWdZkig
85	Valentine	Justice	Cross	LIKE	2:57	MWoe2wgYidg	MPREb_yaHYitykXQo	UCcJLC91v0A0iD-CMUWdZkig
7	Move Your Feet	Junior Senior	d-d-don't don't stop the beat (Explicit Content) (U.S. Version)	LIKE	3:01	iMPfWnJGNuo	MPREb_CdW2eYUUaUT	UCgH6xrQfHmMDK8mbxxpE-0Q
4	Behind The Bush	Jungle Brothers	Straight Out The Jungle	LIKE	3:35	VbGQKkezAGY	MPREb_rP7DCiIv6EY	UCY7l6AYta8QTBf26NQ-smjA
101	Music For Psychedelic Therapy (Excerpt)	Jon Hopkins	Music For Psychedelic Therapy (Excerpt)	LIKE	7:08	OblloaJ74Vw	MPREb_eG3ZJTrVEoo	UCpbWC9Xun4IM_28zH623-nw
61	Oblivion	Grimes	Visions	LIKE	4:12	JQOZjFz00-A	MPREb_yC4awaI50HN	UCzVh-F-RZdTHGV3S1o4KBWQ
23	Humility (feat. George Benson)	Gorillaz	The Now Now	LIKE	3:18	vz7Ju8dhe2c	MPREb_Or0NmhlTmpA	UCNIV5B_aJnLrKDSnW_MOmcQ
72	Gooey	Glass Animals	ZABA	LIKE	4:49	uWIrW1IUB8A	MPREb_z8zhYpy2sVe	UCfeJiV0Xu-C4z4DApRcznig
37	Two Thousand and Seventeen	Four Tet	New Energy	LIKE	4:12	ZNuaLyPMc48	MPREb_YJnz7wBBmwa	UCd6q-S_HAePombe72bczCkA
78	Your Lord	Flying Lotus	Yasuke	LIKE	2:07	l7t1AVlQCwo	MPREb_KGE8E3fz1TD	UCJvOvKwxPEL-4RtSvu_nWhQ
81	Shoreline Sus	Flying Lotus	Yasuke	LIKE	1:21	TigjEH86InQ	MPREb_KGE8E3fz1TD	UCJvOvKwxPEL-4RtSvu_nWhQ
27	Drop the Game	Flume & Chet Faker	Thesoundyouneed, Vol. 1	LIKE	3:42	RhYMKAIzyAc	MPREb_mhsR8F208XG	UCEdhHl4ZB0JXIinqZ367F6w
11	Hi This Is Flume (Mixtape)	Flume	Hi This Is Flume (Mixtape)	LIKE	38:19	FeTTSjhE6V0	MPREb_gL1Dhckt6qN	UCEdhHl4ZB0JXIinqZ367F6w
54	White Spirit	Feed Me	Feed Me's Big Adventure	LIKE	6:37	fs9jXiWxLdo	MPREb_rFjB0gDRw97	UC9UlsJH0D1uZ3hA1LNKEV0w
0	The Rockafeller Skank	Fatboy Slim	You've Come A Long Way Baby	LIKE	6:54	wD6jCMn5nq0	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA
26	Praise You	Fatboy Slim	You've Come A Long Way Baby	LIKE	5:24	wXaRyNgIMCw	MPREb_3putnvXTPSD	UCNekatqy_ys1SX8NfjpwixA
64	Walking On A Dream	Empire Of The Sun	Walking On A Dream (10th Anniversary Edition)	LIKE	3:19	rXsQmkz1T7A	MPREb_nw4xeN2KShH	UC39pUcAh8ipNPkA1W0dR0cA
24	Alone With You	Deadmau5	Random Album Title	LIKE	8:12	tqIsrRFDNIw	MPREb_BlFIKEHupDp	UCL44WZGVf-BU5N0ymCXrpBg
86	Human After All / Together / One More Time / Music Sounds Better with You	Daft Punk - Stardust	Alive: 2007 (Live)	LIKE	9:59	6u9xMu1Jqs4	MPREb_CtOaObihCXA	UCRr1xG_2WIDs18a6cIiCxeA
21	Face to Face	Daft Punk	Discovery	LIKE	4:01	qXI87eMP-bs	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA
34	Aerodynamic	Daft Punk	Discovery	LIKE	3:33	52fNscjkST4	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA
60	Instant Crush (feat. Julian Casablancas)	Daft Punk	Random Access Memories	LIKE	5:38	khnokW3Mw24	MPREb_K8qWMWVqXGi	UCRr1xG_2WIDs18a6cIiCxeA
67	Get Lucky (Daft Punk Remix) (feat. Pharrell Williams & Nile Rodgers)	Daft Punk	Get Lucky	LIKE	10:33	NnC2MtBSdsg	MPREb_Ho8dXDZrVQ1	UCRr1xG_2WIDs18a6cIiCxeA
69	One More Time	Daft Punk	Discovery	LIKE	5:21	fa5IWHDbftI	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA
73	Crescendolls	Daft Punk	Discovery	LIKE	3:32	AuTRLEWSfTo	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA
74	Digital Love	Daft Punk	Discovery	LIKE	5:02	Smi8vAbm_8o	MPREb_7ltM34kr0mH	UCRr1xG_2WIDs18a6cIiCxeA
76	Something About Us	Daft Punk	Something About Us (Love Theme From Interstella)	LIKE	3:53	URzOGF_QGls	MPREb_DYSzDJvUSDu	UCRr1xG_2WIDs18a6cIiCxeA
89	Too Long / Steam Machine	Daft Punk	Alive: 2007 (Live)	LIKE	7:02	ifJxwoDmQqY	MPREb_CtOaObihCXA	UCRr1xG_2WIDs18a6cIiCxeA
90	One More Time / Aerodynamic	Daft Punk	Alive: 2007 (Live)	LIKE	6:11	MNVcs2RSG60	MPREb_CtOaObihCXA	UCRr1xG_2WIDs18a6cIiCxeA
91	Around the World / Harder, Better, Faster, Stronger	Daft Punk	Alive: 2007 (Live)	LIKE	5:43	kcxK1Tnwy5M	MPREb_CtOaObihCXA	UCRr1xG_2WIDs18a6cIiCxeA
93	Face to Face / Short Circuit	Daft Punk	Alive: 2007 (Live)	LIKE	4:56	CIUzGxMkVDQ	MPREb_CtOaObihCXA	UCRr1xG_2WIDs18a6cIiCxeA
96	Da Funk / Daftendirekt	Daft Punk	Alive: 2007 (Live)	LIKE	6:37	uaumM3VcjoA	MPREb_CtOaObihCXA	UCRr1xG_2WIDs18a6cIiCxeA
98	Television Rules the Nation / Crescendolls	Daft Punk	Alive: 2007 (Live)	LIKE	4:51	F6e2rM2-oLY	MPREb_CtOaObihCXA	UCRr1xG_2WIDs18a6cIiCxeA
59	Midnight In A Perfect World	DJ Shadow	Endtroducing.....	LIKE	4:59	IHvRY1SC9qw	MPREb_eIABe1XXeOo	UCtTuSKgCdeTyxBGPCD3TgxQ
15	Untrust Us	Crystal Castles	Crystal Castles	LIKE	3:06	nn36ZbP8DLI	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
70	1991	Crystal Castles	Crystal Castles	LIKE	1:53	_lTRq2I3_P4	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
88	Klymaxx	Com Truise	In Decay	LIKE	4:23	shvTwms3Fio	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ
97	Data Kiss	Com Truise	In Decay	LIKE	4:07	nLXRnepR8GM	MPREb_xQiVi5QKB47	UC3G1cV92stSGOy4cLgXmgJQ
77	I'm God	Clams Casino	Instrumentals 2 (Sampler)	LIKE	4:38	1Hoi9eVWLW0	MPREb_dKaM1CjgWZW	UCsjNUqoFEYBrvapB4G9upZw
17	Kerala	Bonobo	Migration	LIKE	3:58	sbygyYTKzVE	MPREb_bN9M8Uga11j	UCWBqhkfK4YT2OI3mJRQnNXg
52	Reach For The Dead	Boards of Canada	Tomorrow's Harvest	LIKE	4:48	6XrmHwW7_2s	MPREb_KprcsuiSFGD	UCidyEq0ZC6rcqZmwKt_g_2g
75	An Eagle In Your Mind	Boards Of Canada	Music Has The Right To Children	LIKE	6:26	VCcU-vg-woY	MPREb_MEQIpurhIQN	UCidyEq0ZC6rcqZmwKt_g_2g
102	Kaini Industries	Boards Of Canada	Music Has The Right To Children	LIKE	1:00	UvDc6DJZ-xI	MPREb_MEQIpurhIQN	UCidyEq0ZC6rcqZmwKt_g_2g
43	Carnivores Unite	Blockhead	Music By Cavelight	LIKE	4:45	7vlVt3UeBF4	MPREb_E4g0XU6kVsc	UCw17TyU9Jv5ugxgijytfRMQ
18	Human Behaviour	Bjork	Debut	LIKE	4:13	ob13zEZB94k	MPREb_N18oFqVT1my	UCAjidy3vxRkgGVNIFqZMl_Q
58	Satisfaction	Benny Benassi	Hypnotica	LIKE	4:46	ikX06rifHMg	MPREb_TnJiZDN33MK	UC0rp__Z5Xi4nZ4DEmCyCZTg
10	Avril 14th	Aphex Twin	Drukqs	LIKE	2:06	-LgYzva-xq8	MPREb_dtnEDOphZmE	UCWmnkYUzoOiOztmPBhIlZjg
62	Windowlicker	Aphex Twin	Windowlicker	LIKE	6:09	5JDiGU2Z5Wc	MPREb_tjaUqaMpXFt	UCWmnkYUzoOiOztmPBhIlZjg
9	La femme d'argent	Air	Moon Safari	LIKE	7:07	wLmfNFVDa_U	MPREb_n2c7cMLeLVP	UCH_Q3OLUXLZNF0qmnY3bCXg
38	Every Day	AFX	Hangable Auto Bulb	LIKE	3:51	85Xy2dYSyrs	MPREb_xl5QEnj2UoF	UCabdVJ3p3taM8aTqJLnYNrg
39	Drone Logic	Daniel Avery	Water Jump	INDIFFERENT	7:27	grBm8bwxSrY	MPREb_QtWud88zO8P	UCB1ZNlOuGCLYQ_U60YOhchQ
16	Nobody Speak - DJ Shadow, Run The Jewels	DJ Shadow	The Mountain Will Fall			yMSqO-gBqLs		
32	What Does Your Soul Look Like (Pt. 4)	DJ Shadow	Concentration Music: Upbeat Electronic			X9D9trFY7eU		
