title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Great Expectations	The Gaslight Anthem	The '59 Sound	INDIFFERENT	MOlQJQ98x50	MPREb_mzYa9hUFz1o	UCP7PYrn4CYd3YrwVP22nGBQ	zz not like 0
Moon Dawg!	The Gamblers	Surf Rock	INDIFFERENT	BG-nq13iEto	MPREb_tivpPbk1fnS	UCNeb0f3fQJvJn1FPr8fNUzw	zz not like 0
Hounds of Love	The Futureheads	The Futureheads (new version)	INDIFFERENT	JuJH-_UV_Ew	MPREb_pjhHTTsyM5K	UCoYPI-f2T14Z7Uj5SvAU7tw	zz not like 0
Her Face Forms In Summertime	The Future Sound Of London	Dead Cities	INDIFFERENT	_f89kmUPkfg	MPREb_VNEifePUAo2	UCq6Im_cLuw3VM1MGbS3I7_Q	zz not like 0
Breathless	The Funky Lowlives	Cartouche	INDIFFERENT	kjlK8IsTROg	MPREb_MJhnjn5CajU	UCZYGVr7RlqMepB-yG2vlKsA	zz not like 0
26 Miles	The Four Preps	Down By the Station	INDIFFERENT	jYzw4sv83NI	MPREb_358Om29tzfO	UC9J0TACPReX2IRCFPgDStZw	zz not like 0
Western Union	The Five Americans	Best of The Five Americans	INDIFFERENT	UJexPMk7pxo	MPREb_TZGuloxa9wg	UCpmk76O7wsI3dhtec_xHCJA	zz not like 0
Panic Button	The Fireballs	Here Are the Fireballs	INDIFFERENT	qctu8Cy1-4I	MPREb_EohysHye2Oe	UCMjYgTzmxt162I4kx_UesWg	zz not like 0
Big Gold Dream	The Fire Engines	The Hungry Beat	INDIFFERENT	GInkOzqnZKE	MPREb_xiyjgZM9KX3	UCiA-mbL3zPJWciFlpRxM7Bg	zz not like 0
Who Goes There	The Field	Infinite Moment	INDIFFERENT	aUgYuZ3T0hA	MPREb_S4n65SWYk2Y	UCkdZ71hG0wJUJdvRDBeBiwg	zz not like 0
When The Night Falls	The Eyes	A Kaleidoscope Of Sounds: Psychedelic & Freakbeat Masterpieces	INDIFFERENT	Mm_PjxRvMKs	MPREb_HKon5SqRVaH	UCRtWC62at3xh-TBnr5Qcv7Q	zz not like 0
Cathy's Clown (2007 Remaster)	The Everly Brothers	A Date with The Everly Brothers	INDIFFERENT	0BDpV_eiXpY	MPREb_2hOkw1FIFgv	UC6HvsRZWT4Z_T-mJmYxKmLg	zz not like 0
Train to Skaville	The Ethiopians	Engine 54 (Expanded Version)	INDIFFERENT	EicsiiT7yP0	MPREb_1dsl0wrDCk3	UCZI-9FsgUny9YhfIGaeMWoQ	zz not like 0
Train for Tomorrow	The Electric Prunes	Electric Prunes	INDIFFERENT	NjWs2DC1ffI	MPREb_xxj8xiHQ66w	UCSeLAkNgnJQs7RlLAfGzYRA	zz not like 0
Friday on My Mind	The Easybeats	Pirate Radio	INDIFFERENT	0-9W7nyYQfI	MPREb_DgiLoWQ3FBi	UCITjZ1HSFCnm6ceQMNcogWA	zz not like 0
Hard Times & Heartbreaks	The Earl Brothers	Troubles to Blame	INDIFFERENT	1Q94yLlPfMI	MPREb_PKILxVByWs7	UCq78bGtjT93bHJqQsT-yVyQ	zz not like 0
The Parting Glass (1993 Remaster)	The Dubliners	Original Dubliners	INDIFFERENT	Vfi_xwOvlKY	MPREb_8miWjESAdKu	UCQqQKk_J0I_oy0xslxhVPng	zz not like 0
Lungs	The Dirty River Boys	Science Of Flight	INDIFFERENT	h5jiagIMj6Y	MPREb_Sh83UKpODUU	UCY5d_vQJF9jvzCnegL36nDg	zz not like 0
High and Low	The Dirt Daubers	Wake Up, Sinners	INDIFFERENT	ed4N_SFWc7E	MPREb_ODfuLza1srD	UCTAjPcanWWMyhn5I3kv-Rew	zz not like 0
Stay with Me	The Dictators	Bloodbrothers	INDIFFERENT	PfJsvmMmTS0	MPREb_BKwmSXcdwkr	UCwJnoQI5I8ro0zuGVJAjE-Q	zz not like 0
Sweet California	The December Flowers	Sweet California	INDIFFERENT	YkOM5YAsmIs	MPREb_fG8bbuCr0C4	UCyyJh7FHrkP7eMgmEd_0Ahw	zz not like 0
No God	The Dear Hunter	White	INDIFFERENT	w_M-ZKENVfg	MPREb_EvRH52QA2Cy	UCxOZTyaSbbILMz56GNZGswg	zz not like 0
60 Feet Tall	The Dead Weather	Horehound	INDIFFERENT	PTItOgdx_Jc	MPREb_bd1awdb7hr3	UCHLSNz596sbRjYcyjIJc23g	zz not like 0
Broken Cowboy	The Dead South	Sugar & Joy	INDIFFERENT	bqTZFqScPDs	MPREb_s2Ty0mmNTAK	UCdjP-gQY5u002PhCJroUxfQ	zz not like 0
King Contrary Man	The Cult	Electric	INDIFFERENT	Fu4CBwJ-eLY	MPREb_JzcN4GNvr7W	UCdzrNbDVMZji2eaO6az32og	zz not like 0
Rock´n´Roll Mr. Oriole	The Cues	Greatest '50s Hits	INDIFFERENT	NOzyAYT3KEw	MPREb_QH0FF64dLM1	UCza6a35qFbTFxzlOJLRK4Kw	zz not like 0
Out of Control	The Crossfires	Out of Control	INDIFFERENT	JbVYr1dNIUA	MPREb_K5pHCZqDFlq	UCrg-QllFQktFyJq2sMBiMGg	zz not like 0
Justine	The Crossfires	Out of Control	INDIFFERENT	gud7Q1_gJ0s	MPREb_K5pHCZqDFlq	UCrg-QllFQktFyJq2sMBiMGg	zz not like 0
Chunky	The Crossfires	Out of Control	INDIFFERENT	XjTZVtlF4rg	MPREb_K5pHCZqDFlq	UCrg-QllFQktFyJq2sMBiMGg	zz not like 0
Rockin' Zombie	The Crewnecks	Fright Night Scare	INDIFFERENT	RRof4f2HfH8	MPREb_yoZKDIDhn67		zz not like 0
Life Is Just Beginning	The Creation	Our Music Is Red - With Purple Flashes	INDIFFERENT	hvaEv5sB1es	MPREb_952agqLrImU	UCIvDR1IKPhNTB2RPaGsKqWA	zz not like 0
Matterhorn (Live)	The Country Gentlemen	Live In Japan	INDIFFERENT	3B73OEyBNLg	MPREb_R6c5GuQR37T	UCW7tFSnu_LPmC-VQACm6Vaw	zz not like 0
Fascist Dictator	The Cortinas	Punk Rock Anthology	INDIFFERENT	wUxBQyBT08A	MPREb_FwG8eRr6tVO	UCFXrltUji7JgpZyhO6PqumQ	zz not like 0
The Blue One	The Cool Adorers	Borderline Melodies	INDIFFERENT	Y5cXa7QrYD4	MPREb_ZYH1FEC2AAd	UCwb_cCAst3GOUeKaFPpnUPA	zz not like 0
Crows	The Cool Adorers	Borderline Melodies	INDIFFERENT	xAhs50OK1YM	MPREb_ZYH1FEC2AAd	UCwb_cCAst3GOUeKaFPpnUPA	zz not like 0
Conversion	The Cool Adorers	Borderline Melodies	INDIFFERENT	zJOl6zEZz2Y	MPREb_IlZRh3fwHPD	UCwb_cCAst3GOUeKaFPpnUPA	zz not like 0
Move Upstairs (feat. The Glorifiers Band)	The Como Mamas	Move Upstairs	INDIFFERENT	RDmjDHtQqwU	MPREb_DJSH6h8Uy6g	UCPlpJZGNANJBqF_CgQvaLhg	zz not like 0
Mustang Sally (feat. Andrew Strong)	The Commitments	The Commitments	INDIFFERENT	w6iSeCTiU88	MPREb_W8lFD0rFnhw	UC7CynpSKKZUOE0x7l4UYglA	zz not like 0
I'm Gonna Be (500 Miles)	The Cleverlys	Blue	INDIFFERENT	_rn2VHFziFc	MPREb_e8QIDvcyM9M	UCLwnT8SHEsVuFKSp9R-45wQ	zz not like 0
Stop! Get a Ticket (Single Version - Mono)	The Clefs Of Lavender Hill	Stop! Get A Ticket	INDIFFERENT	cm658Eti6ko	MPREb_CLBbKxsGYCm	UCiw3vj5HYBIQMT6e39sD2jg	zz not like 0
A Promise (Edit) (feat. Heidi Vogel)	The Cinematic Orchestra	A Promise	INDIFFERENT	VuDPgimdBtI	MPREb_O5EWEeayFBQ	UCIzsJBIyo8hhpFm1NK0uLgw	zz not like 0
The Male Monster from the Id	The Chills	Soft Bomb	INDIFFERENT	huxNlABMAd0	MPREb_peqiaAe1hP8	UCD5ynvaEQygUtqzKLa1rE7g	zz not like 0
The Foggy Dew	The Chieftains	The Long Black Veil	INDIFFERENT	jrrO4I-E8oY	MPREb_EOROe1sKhOD	UCyR9U9Qp4YOJcGVPzDt4ENA	zz not like 0
Blues	The Cheifs	Holly-West Crisis	INDIFFERENT	j2BPEhmklDM	MPREb_6m5OFbIx16l	UCUlli41pQWuby4l5kUuNuXg	zz not like 0
Long Haired Country Boy	The Charlie Daniels Band	A Decade Of Hits	INDIFFERENT	oMKOXZiEhqg	MPREb_curvDW10fpE	UCB369gFsHDu2WVsIqnIsfhw	zz not like 0
Swamp Thing	The Chameleons UK	Gothic & Darkwave	INDIFFERENT	cUJgNbie_PU	MPREb_4UevsxdcrvK		zz not like 0
Here Today	The Chameleons	Script of the Bridge	INDIFFERENT	ns9-PbXxApQ	MPREb_sKW6IWecgdt	UCEgl7o7hPiqoGWseLmRtOkg	zz not like 0
Banzai Washout	The Challengers	Go Sidewalk Surfing!	INDIFFERENT	fqKFmMxhdkE	MPREb_J3QSDQAlc4Y	UCaYa8NqtNHwKvSB02VRgaOQ	zz not like 0
Comanche	The Centurians	Surfers' Pajama Party	INDIFFERENT	zTfs8nQ3fy4	MPREb_9dfjzQ3wYso	UCvuh_bv7zcbxTp7O488Qwng	zz not like 0
Body Surfin'	The Centurians	Surfers' Pajama Party	INDIFFERENT	CXX6bvnPqrM	MPREb_9dfjzQ3wYso	UCvuh_bv7zcbxTp7O488Qwng	zz not like 0
I Wouldn't Mind Dying	The Carter Family	Sweet as the Mountain Flowers	INDIFFERENT	5_DjUZ1qPGc	MPREb_6t19uaagTTR	UCv_9IkaKaqx0JiGT4AhUc7Q	zz not like 0
There's Someone Awaiting for Me	The Carter Family	Songs from the Greenbriar Shore	INDIFFERENT	XHDTjdl3SIw	MPREb_ObAjO6dJyUv	UCv_9IkaKaqx0JiGT4AhUc7Q	zz not like 0
Little Darling, Pal of Mine	The Carter Family	RCA Country Legends	INDIFFERENT	F_dRyqNPlUw	MPREb_ShYj0pwbH3R	UCv_9IkaKaqx0JiGT4AhUc7Q	zz not like 0
There's No Hiding Place Down Here	The Carter Family	Anthology, Vol. 2 (1932-1935)	INDIFFERENT	1u_kz6e4q5U	MPREb_SptoPwVKYeB	UCv_9IkaKaqx0JiGT4AhUc7Q	zz not like 0
Carter's Blues	The Carter Family	Anthology, Vol. 1 (1929-1932)	INDIFFERENT	9vL0w8lZfGE	MPREb_h4yd8SL8Q6D	UCv_9IkaKaqx0JiGT4AhUc7Q	zz not like 0
Bring Back My Blue-Eyed Boy To Me	The Carter Family	Anthology, Vol. 1 (1929-1932)	INDIFFERENT	T0Ej4p-8wpY	MPREb_h4yd8SL8Q6D	UCv_9IkaKaqx0JiGT4AhUc7Q	zz not like 0
Just What I Needed	The Cars	Pop Hits of the 70s	INDIFFERENT	LH44IYcfqFk	MPREb_NyzGFKGG4dg	UCu_gFD6YgmN85WjTSIotYcA	zz not like 0
The Merry Ploughboy	The Carlton Showband	We're off to Dublin on the Green	INDIFFERENT	wE3W8_6-tZg	MPREb_n5rMHM61BQm	UCs_tF2vEogJSc9Sv7VSMHLg	zz not like 0
Sunday Will Never Be The Same	The Californians	Sunday Will Never Be The Same / Can't Get You Out Of My Mind	INDIFFERENT	SvE9HgHH3PA	MPREb_HVKUkWAnu9J	UC_XzT58Rjb8Q0jYgeEyL2tA	zz not like 0
Hey Baby (They're Playing Our Song)	The Buckinghams	Portraits	INDIFFERENT	Ic2N-Gb6J3E	MPREb_cCUL2yCnsFN	UChYLLD4VuF89c39x-cden_A	zz not like 0
Kind of a Drag	The Buckinghams	Mercy, Mercy, Mercy (A Collection)	INDIFFERENT	387Jb560xqA	MPREb_t8IkthzCIMq	UChYLLD4VuF89c39x-cden_A	zz not like 0
Hot Smoke and Sasafrass (Stereo)	The Bubble Puppy	A Gathering of Promises	INDIFFERENT	c0JLHwoPu44	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw	zz not like 0
Walking Up To Hand Grenades	The Brian Jonestown Massacre	Aufheben	INDIFFERENT	KaFksEyIwWQ	MPREb_l6zWN9oe4PX	UCXybUoBoCwQntpbpblywN4Q	zz not like 0
You Make Me Shake	The Boys	Titan: It's All Pop!	INDIFFERENT	pyuYctKzQb8	MPREb_NsH2CCybHdK	UCInrOYPtbaLEhmvJ3vCmiTA	zz not like 0
I'm Leavin' You This Lonesome Song	The Boxcars	It's Just A Road	INDIFFERENT	15tuv2ykU9A	MPREb_tSTRH0lPhvy	UCDtwGp7PHGW482yCeNN27jA	zz not like 0
Tent (2007 Remaster)	The Bonzo Dog Band	Keynsham	INDIFFERENT	EeYowOW648M	MPREb_MfrfDlteEuI	UCTUEIm1RVMyFu4sLgykrZYw	zz not like 0
Rock and Ree-Ah-Zole (The Teen-Age Talk)	The Bobbettes	Mr. Lee: The Best of the Bobbettes	INDIFFERENT	hpLFeINcOoA	MPREb_SHCcKtcWjXD	UCt7QcYN1o3bHwtyQzS21VQw	zz not like 0
We Can't Be Darlings Anymore	The Bluegrass Album Band	The Bluegrass Album	INDIFFERENT	oHbnWivFxDI	MPREb_aF9ITsS8De3	UClZzAZUUorvCvLBkbGF-S7g	zz not like 0
Chained to the Bottom	The Bloody Jug Band	Coffin Up Blood	INDIFFERENT	6zc9W2GastM	MPREb_dj8sX2wcjHq	UCaqdZLplYKjLnDzbDPeek6Q	zz not like 0
Secretariat (feat. Shaun J. Wright & Kon)	The Blessed Madonna	Secretariat	INDIFFERENT	5lWl8fib_iw	MPREb_2YQR4fkEjgb	UCFEPfeOLtHU2ZvPaYf64M1g	zz not like 0
Count On My Love	The Blessed Madonna	Godspeed	INDIFFERENT	X0zkJQx7Yak	MPREb_xvRKEV4C0wZ	UCFEPfeOLtHU2ZvPaYf64M1g	zz not like 0
Brand New (feat. James Vincent McMorrow & A-Trak)	The Blessed Madonna	Godspeed	INDIFFERENT	KYjo3n-Q4NE	MPREb_xvRKEV4C0wZ	UCFEPfeOLtHU2ZvPaYf64M1g	zz not like 0
Hot for You	The Blades	Those Were the Days	INDIFFERENT	Ba3Wg-7Bqhk	MPREb_X6lf2DtVZud	UC1RnRt29RgRLtAZ49R5RqCA	zz not like 0
When The Night Comes	The Blackwater Fever	The Depths	INDIFFERENT	_rDwebJV2TI	MPREb_Whvh9S7UyNo	UCd6SOly-og7Eei1d2_KJXYg	zz not like 0
Endless Sleep (Remixed)	The Blackwater Fever	Sweet Misery (Remixed & Remastered)	INDIFFERENT	zKKYC0Kcias	MPREb_2txb09jYxu0	UCd6SOly-og7Eei1d2_KJXYg	zz not like 0
No Harm (Remixed)	The Blackwater Fever	In Stereo (Remixed & Remastered)	INDIFFERENT	w9GQGDMePTk	MPREb_1aG5pEUqCpH	UCd6SOly-og7Eei1d2_KJXYg	zz not like 0
In Stereo (Remixed)	The Blackwater Fever	In Stereo (Remixed & Remastered)	INDIFFERENT	FkTIYZCHfNg	MPREb_1aG5pEUqCpH	UCd6SOly-og7Eei1d2_KJXYg	zz not like 0
Brushy Fork of John's Creek	The Black Twig Pickers	Whompyjawed	INDIFFERENT	JtpYD_vX8oM	MPREb_LWwZRhcOJVN	UCCbV45gEBrAsCgvLP3k41FA	zz not like 0
The Boat Song	The Black Angels	Phosgene Nightmare	INDIFFERENT	0LuwbfmGp-s	MPREb_nYaRv5ET8yG	UCdMCMtXUYb-9gvK1srSECuQ	zz not like 0
An Occurrence at 4507 South Third Street	The Black Angels	Clear Lake Forest	INDIFFERENT	BzMoJy5A5Qg	MPREb_FjKz9DCVnjt	UCdMCMtXUYb-9gvK1srSECuQ	zz not like 0
Walking Through My Dreams	The Big Bopper	Chantilly Lace	INDIFFERENT	ogxn4s0lb4g	MPREb_zO1ytZS8u14	UCawswvQFL-PUJy_GSlR_N_A	zz not like 0
Mr Moto	The Belairs	Legendary Instrumental Hits: 30 Great Trax, Made Out of Wax!	INDIFFERENT	70cq5t1sXG4	MPREb_v1S68Ee9VAo	UC9K-AZf1XXhjA0zCc5dLAMQ	zz not like 0
Are You Happy?	The Beau Brummels	Magic Hollow	INDIFFERENT	zr5qAMoUf08	MPREb_2ijxwPOqsUi	UCx5XuXV61li0FsvI8LJ6qaA	zz not like 0
Little Honda (1990 Digital Remaster; Stereo)	The Beach Boys	U.S. Singles Collection: The Capitol Years 1962 - 1965	INDIFFERENT	E4Gr5lIdykE	MPREb_YwX1BSDOr4T	UCrnD8aXhy4oQMS0ITw471tA	zz not like 0
Sloop John B (Live In London/1968 / Remastered 2001)	The Beach Boys	Live In London (Live In London/2001 Remastered)	INDIFFERENT	lSlM7a1urtY	MPREb_ILij4w6VAB8	UCrnD8aXhy4oQMS0ITw471tA	zz not like 0
Magnetic	The Bausa	Magnetic / Addicted To Your Love	INDIFFERENT	ko1x5v-zaNU	MPREb_X09Pk7OIfAy	UC3t2VUrtQbfgr_s8sd0qSqQ	zz not like 0
When You Awake (2019 Remix)	The Band	The Band (Deluxe Edition / 2019 Remix)	INDIFFERENT	UxcI4iaWHGk	MPREb_LGYPkY0QTe3	UCFczEeze7e0Lghy3eXtl38Q	zz not like 0
Rag Mama Rag	The Band	The Band	INDIFFERENT	kiJpP33F_rs	MPREb_eJnU3mXGV4H	UCFczEeze7e0Lghy3eXtl38Q	zz not like 0
Look Out Cleveland	The Band	The Band	INDIFFERENT	9igu3Ht3Jvs	MPREb_eJnU3mXGV4H	UCFczEeze7e0Lghy3eXtl38Q	zz not like 0
I'm Gonna Find A Cave	The Banana Splits	We're The Banana Splits	INDIFFERENT	bIl2XlTHmUw	MPREb_zU64sWXUQIx	UC3wTu_JP91iFzWOfIVvup6A	zz not like 0
(I Could Never Say) It's Over (Full Length Album Mix)	The B. B. & Q. Band	Love Ballads (All Original Versions)	INDIFFERENT	_CqRY46QHwM	MPREb_86M2QXs31om	UCiVDu8fUGicSu96P_ksIH-Q	zz not like 0
Anymore Than I Do	The Attack	Hi Ho Silver Lining - The Decca Recordings	INDIFFERENT	qUc_SI-laLQ	MPREb_LAHU2oZObmh	UC8Cr5gjqw-z2eRtJjR0wr8Q	zz not like 0
What The Young Minds Say	The Art Of Lovin'	The Art Of Lovin'	INDIFFERENT	eYhQN1NQPvs	MPREb_J12QXtv6QKw	UC_7h-2a9bg-66APclJrhm5g	zz not like 0
Grandmother Hooker	The Apple Pie Motherhood Band	Apple Pie	INDIFFERENT	1Px-qNQ_c3k	MPREb_qpd5G3r4KMn	UCXiZLjcS-kaaTU0gZpn7HZw	zz not like 0
Destination Moon	The Ames Brothers	Destination Moon	INDIFFERENT	NQUWkGUNsKc	MPREb_22BvybCusFM	UCszdZ_syTuI2D5n6y3zGdmQ	zz not like 0
Please Call Home	The Allman Brothers Band	Idlewild South	INDIFFERENT	tOVimMO_kgI	MPREb_X5L6K6AYUxH	UC8RbgxtYaViMHEKmcpsmi6w	zz not like 0
Come And Go Blues	The Allman Brothers Band	Brothers And Sisters (Super Deluxe)	INDIFFERENT	W8w7_Y7w9w8	MPREb_v4dZXabgFw6	UC8RbgxtYaViMHEKmcpsmi6w	zz not like 0
Bobby's Song	The Aliens	Luna	INDIFFERENT	EVh1ojxPS9w	MPREb_2pBn9rpTr4r	UCmVvz2H1qvqOl_cjCoO8IDg	zz not like 0
Over The Pond	The Album Leaf & Jónsi	In a Safe Place	INDIFFERENT	JAPZvaQQwa0	MPREb_5wkmNvPf8HL		zz not like 0
Window	The Album Leaf	In a Safe Place	INDIFFERENT	8baECiwa3dw	MPREb_5wkmNvPf8HL	UCq5PYiGeCp5t2khvAXmpr_w	zz not like 0
Blank Pages	The Album Leaf	A Chorus of Storytellers	INDIFFERENT	m7VFBRSsQL8	MPREb_X5cBfCRFQnh	UCq5PYiGeCp5t2khvAXmpr_w	zz not like 0
Don't Let It Show	The Alan Parsons Project	The Best of The Alan Parsons Project	INDIFFERENT	_pXWdLls6B8	MPREb_oHp3WXkL2te	UCvb0RGY80J8LSG1kIwNSXHA	zz not like 0
El Relicario	The 50 Guitars of Tommy Garrett	The Best of the 50 Guitars of Tommy Garrett	INDIFFERENT	25DzwBKcYLc	MPREb_foU0bugjhF0	UCgiOSVmhOBh0ap0qcr1-acQ	zz not like 0
Binga Banga Bongo	Terry Snyder & The All Stars	The Big Kahuna (Original Motion Picture Soundtrack)	INDIFFERENT	dalJmvlg9zc	MPREb_TrJfRmjj8Rt	UCnSs6QjG23hpHfrNFJafSlw	zz not like 0
900 Miles	Terry Callier	The New Folk Sound Of Terry Callier (Deluxe Edition)	INDIFFERENT	yz6KxA_48Q4	MPREb_WbW4V7KIKqp	UC3ajF1efjPmFQIbsyspnKHQ	zz not like 0
Cotton Tail	Terrace Martin	The Near North Side	INDIFFERENT	eGeIszrLbQ8	MPREb_e5ptvUiRrYa	UCN5vXTdu4G2NyDoWS5MnRSA	zz not like 0
Out Of Sight	Tentendo & Taj Ralph	Out Of Sight	INDIFFERENT	llEr4p9WAV8	MPREb_T1e6lOx3pOr		zz not like 0
Who's Gonna Help Me Praise	Tenor Saw	Fever	INDIFFERENT	Drho68pqGec	MPREb_L66I29kiu3v	UCfCIsH4ECsQn6an7eXYonEw	zz not like 0
I'm Checkin' Up	Tender Slim	When Girls Do It	INDIFFERENT	gAQy7a1YhY0	MPREb_otU6MC1FC4j	UCRfOSMoErteCVrc4D5GqrXA	zz not like 0
Spoonful	Ten Years After	Ten Years After (Re-Presents)	INDIFFERENT	TGUUiyHyLpA	MPREb_cx6Y69lvkPH	UCUdBaM2VvXJN4pWVPh9L9YA	zz not like 0
Gamma Rays	Temples	Exotico	INDIFFERENT	yrT7XxymiGc	MPREb_CfajgPK60GQ	UCAwEVNrw_7At5j2ccsDc_wQ	zz not like 0
Réalité (2022 Remaster)	Telex	TELEX EP1	INDIFFERENT	E6e2UKM2Nno	MPREb_zHERl3aD6rF	UC7PCnW_JKZ4gGHog2TB292Q	zz not like 0
What Love Is (feat. Foret De Vin)	Televisor	What Love Is	INDIFFERENT	WptbkfBgUNc	MPREb_EPYRHpojLD0	UC_Z1jgdEn9cmm3ZJi3c2xYA	zz not like 0
standing at the bottom of the ocean;	Telefon Tel Aviv	standing at the bottom of the ocean;	INDIFFERENT	ZxcJ6z7widI	MPREb_R83hsSSTxsv	UCcBHW4E1Tb97HsMvV2z8pig	zz not like 0
Helen of Troy	Telefon Tel Aviv	Immolate Yourself	INDIFFERENT	KMQzc6_7-W0	MPREb_2567MKoqjrP	UCcBHW4E1Tb97HsMvV2z8pig	zz not like 0
Nineteen	Tegan and Sara	The Con	INDIFFERENT	nIs99QL8OcE	MPREb_ppfwNqcs8Y2	UCJA0n7-wuC7suj5I9MHD2qQ	zz not like 0
Anchor Steam	Teebs	LA Series 6	INDIFFERENT	GTBkrtGk8pQ	MPREb_AFqcgATkECm	UC_ioFVKCiroFVULYhOBfZvg	zz not like 0
Learn How to Love	Tedeschi Trucks Band	Revelator	INDIFFERENT	oPdwxSBNt-E	MPREb_1FsX6GsxA1L	UCpShvKHfjSUx1cLpH2wlHGA	zz not like 0
Cross Eyed (L U C Y Remix)	Ted Jasper	One Day (Remixes)	INDIFFERENT	T46zJ7AFR00	MPREb_TFGeMjJlqby	UCd6-I291IhzwXd-9a0cT2ig	zz not like 0
Sink	Tech N9ne	N9NA	INDIFFERENT	KgpagyqRkMc	MPREb_mPRK5EUYyXb	UCLwidgAHfe33RbVKAaFUtMA	zz not like 0
Goodnight Song	Tears For Fears	Elemental	INDIFFERENT	Bc9qyd5KXLo	MPREb_dqBoxgjmqhs	UCcozhiTOkGB1HCOgdBlEFPA	zz not like 0
Te Reo Akakino	Te Ava Piti	Present Te Ava Piti	INDIFFERENT	aOqPouVaDig	MPREb_QvsM6H19r2p	UCeZ6GYQGBeEy82ueS_Mi3dg	zz not like 0
Free Mind	Tash Sultana	Flow State	INDIFFERENT	QiCCniiZ77U	MPREb_SnOnVhccE6h	UC4d_vtW49N5p9QV-6V5GKQQ	zz not like 0
Tabey Tarate	Tartit	Abacabok	INDIFFERENT	g0IheE_T8kY	MPREb_tJoDEGW4bpl	UCRG3oG90vhJ4d4fB8W2GxRA	zz not like 0
Tot Taraful	Taraf de Haïdouks	Dumbala Dumba	INDIFFERENT	p6nvfI-osR0	MPREb_tDEfo6dvxul	UCJWEDpyD-djQ2kRgPrbVxrw	zz not like 0
África Brasil	Tapioca	Samba em Kigali	INDIFFERENT	hXWmUYpwWMw	MPREb_Ms8SUIPhGiF	UCd7W1kr5gPZCB9qlR7I54LQ	zz not like 0
Got to Live	Tapesh, Dayne S	Got To Live	INDIFFERENT	e5s0f8MJS3g	MPREb_xKT6t3QDLsn	UCqXsWoG4lhvsZfSIJoTb57g	zz not like 0
Delta Dawn	Tanya Tucker	Delta Dawn	INDIFFERENT	GClZv7IwtYc	MPREb_kTLIGK9jNm1	UC55XhrNT4dci655R_DxO2gA	zz not like 0
DRIVE THRU (feat. Lyric Le'son)	Tamae	DRIVE THRU	INDIFFERENT	UwU5Zs_osp4	MPREb_zJWCOoFbJFw	UCtIZVSkAZ2vlIapFLm1wVxA	zz not like 0
Sunburst Symphony	Talmage Brown	Sunburst Symphony	INDIFFERENT	rp115bIs6wc	MPREb_yWJXEj5NJmx	UCoVF64z3eiFpBN1gEv0-6aA	zz not like 0
Summer Boogaloo (feat. The Bunnys)	Takeshi Terauchi	Nippon Guitars	INDIFFERENT	SghVxWwYCF0	MPREb_wKUnBpRWZdu	UC9Pwc6fGN0WXCRx0JfDUffQ	zz not like 0
How To Cook Macaroni & Cheese	Takeshi Nakatsuka	Joy	INDIFFERENT	AuTSLhvFxm4	MPREb_LBRSwWE87hn	UCv3Q5MA5vvFKSYDyWpvyG6A	zz not like 0
Bali Ha'i (Remastered 1995)	Tak Shindo	Ultra-Lounge/Mondo Exotica: Volume One	INDIFFERENT	5IkR9RR48k8	MPREb_w9z9t3PZLUD	UC9w8I_54R_8OP527GqWVGfQ	zz not like 0
Two ladies in De Shade of De Banana Tree	Tak Shindo	Exotic Dreamers	INDIFFERENT	JDFvs6Lt4Fk	MPREb_P0QUEOQHeGO	UC9w8I_54R_8OP527GqWVGfQ	zz not like 0
Mountain High, Valley Low	Tak Shindo	Exotic Dreamers	INDIFFERENT	oGyITOL1-a4	MPREb_P0QUEOQHeGO	UC9w8I_54R_8OP527GqWVGfQ	zz not like 0
Everybody's Got to Change Sometime	Taj Mahal	Taj Mahal	INDIFFERENT	pI1eAISaFfM	MPREb_5HId68Aqwj1	UCylg6tzCZVAJrq5z4i1bgpg	zz not like 0
Diving Duck Blues	Taj Mahal	Taj Mahal	INDIFFERENT	qcDjxBEH7jQ	MPREb_5HId68Aqwj1	UCylg6tzCZVAJrq5z4i1bgpg	zz not like 0
Queen Bee	Taj Mahal	Kulanjan	INDIFFERENT	eExZfMD0YCA	MPREb_EwcklOoK2Ph	UCylg6tzCZVAJrq5z4i1bgpg	zz not like 0
Le Courant De Mecontentment	Taeko Onuki	Cahier (Mastered by Bernie Grundman)	INDIFFERENT	7eMaDX3Ng9s	MPREb_zC4kwqMViPi	UC0vYeUJZ4qpvtZGS8h_2WYQ	zz not like 0
Night Train	Tab Benoit	Fever For The Bayou	INDIFFERENT	FS3ALZwXOD8	MPREb_UTJNhglhh2u	UC-hP6kXrX4IReIABLhiy9IQ	zz not like 0
We Were In Love	Ta-ku	Songs To Break Up To	INDIFFERENT	dWt94s-6HUQ	MPREb_gXY3gvFX1pb	UCoEatCmNiM2XV-OVxle0RpQ	zz not like 0
MIDNIGHT	TYCOON TO$H	MAJOR FORCE RARE TRACKS VOL.1	INDIFFERENT	agslqX8CXeo	MPREb_x9cLR2htyb5	UClMzQSkgJSHHd1Hqk7PNsfw	zz not like 0
silk	TRAVEL BUREAU	silk	INDIFFERENT	Pym2L8zbIow	MPREb_hxOHGhUY908	UCTXt8LlBy8hT3WYzx_faGEw	zz not like 0
