	title	artist	album	likeStatus	duration	videoId	albumId	artistId
18	Inside My Mind (Blue Skies)	Groove Armada	Vertigo	INDIFFERENT	8:01	b8iLTYuZafA	MPREb_ac8Lu2Uzo1x	UCWt6pVRI7yUZyxTwFVBjsdA
1	Mountains of the Moon (Live at Fillmore West March 1, 1969)	Grateful Dead	Fillmore West (1969)	INDIFFERENT	4:52	XCCr3CQgAF4	MPREb_rwNI2E1IAnI	UC9dWluHyEwvIj5NNs7KkJ0A
12	It's All over Now (Live at Gizah Sound & Light Theater, Cairo, Egypt, Sept. 16, 1978)	Grateful Dead	Rocking The Cradle (Egypt 1978)	INDIFFERENT	7:40	PGLH_qXzHQY	MPREb_Zx81q8xfoj7	UC9dWluHyEwvIj5NNs7KkJ0A
23	Fire on the Mountain (Live at Gizah Sound & Light Theater, Cairo, Egypt, Sept. 16, 1978)	Grateful Dead	Rocking The Cradle (Egypt 1978)	INDIFFERENT	14:06	HUlvDKAr-cM	MPREb_Zx81q8xfoj7	UC9dWluHyEwvIj5NNs7KkJ0A
34	New, New Minglewood Blues (Live at Gizah Sound & Light Theater, Cairo, Egypt, Sept. 16, 1978)	Grateful Dead	Rocking The Cradle (Egypt 1978)	INDIFFERENT	6:27	CyY1YCOJo40	MPREb_Zx81q8xfoj7	UC9dWluHyEwvIj5NNs7KkJ0A
46	Caution (Do Not Stop on Tracks) [Live at Fillmore East, February 11, 1969]	Grateful Dead	Bill Graham's Fillmore East (2-11-69)	INDIFFERENT	13:27	tek7AI7EcTI	MPREb_Jw0oDscaqAE	UC9dWluHyEwvIj5NNs7KkJ0A
19	Source	Fever The Ghost	Crab in Honey	INDIFFERENT	4:19	OHUi8670BIM	MPREb_pCVlx3U6eYt	UCU6mX4jk_cNEuHLkdfAYWaw
27	dominique	Ela Minus	dominique	INDIFFERENT	3:55	-gZhc7RGu18	MPREb_DOi21moniRg	UCn-uzEJjgOICWI1Z7aulrig
8	Darn That Dream	Dexter Gordon	One Flight Up	INDIFFERENT	7:31	Eql278rz_Vg	MPREb_4iJNjZAAqd0	UCnH1LrQs42YLOQnpdoUYvdA
44	So Well	Dawes	Nothing Is Wrong	INDIFFERENT	5:32	-sULCfFII88	MPREb_jlqsbgnz8gV	UCMClLcNNAstOzMpNIbNvUUg
53	From a Window Seat	Dawes	Stories Don't End	INDIFFERENT	4:29	-9HzCZ5CM2Y	MPREb_HMfpe0dNRs8	UCMClLcNNAstOzMpNIbNvUUg
7	Over Everything	Courtney Barnett	Lotta Sea Lice	INDIFFERENT	6:20	-0IGDV3TUXU	MPREb_TakEuUpYXdJ	UCAR6fZVOSmnctDecWdS9rtQ
28	L'Horizzonte	Climatic	Around And About	INDIFFERENT	5:06	3J4h91T9wAM	MPREb_N0RQbz9cUQv	UCM4oUnd-pTQfFkcESahZKFg
36	Out of Sight	Chelou	Out of Sight	INDIFFERENT	3:39	YAMimap1e44	MPREb_TDh60Uz7TcN	UCUlEWcEifStduK0G4R1y-NA
13	It's Very Sunny	Casino Versus Japan	Go Hawaii	INDIFFERENT	4:45	s1f6gt1gUHk	MPREb_m4bPJ4I3qup	UCCGDgUZK6iMCoSUnR9XwcsQ
24	Late for School	Casino Versus Japan	Go Hawaii	INDIFFERENT	6:16	vpc0twtTvqw	MPREb_m4bPJ4I3qup	UCCGDgUZK6iMCoSUnR9XwcsQ
47	Marilyn Set Me Free	Casino Versus Japan	Hitori + Kaiso (1998 - 2001)	INDIFFERENT	5:19	BRHU_pjK7x8	MPREb_Wue7mRTAa84	UCCGDgUZK6iMCoSUnR9XwcsQ
21	Love We Found	Bob Moses	Desire	INDIFFERENT	5:53	YEV5wNp6J68	MPREb_73pexQ5rq7U	UCgL2gcqZUfetx_S9UgnBmgg
37	Desire (Solomun Remix)	Bob Moses	Desire (Solomun Remix)	INDIFFERENT	6:18	UmaFIcFqtDw	MPREb_8YIif2JorAA	UCgL2gcqZUfetx_S9UgnBmgg
20	Right Hand	All Them Witches	Our Mother Electricity	INDIFFERENT	5:54	iSddHWkLW-E	MPREb_4ekow89MSvA	UCyYGtzX--CaSWjM8SC9t1qQ
31	Am I Going Up?	All Them Witches	Sleeping Through the War	INDIFFERENT	5:33	RqElmCdr5sE	MPREb_ERXcfII15p6	UCyYGtzX--CaSWjM8SC9t1qQ
42	Diamond	All Them Witches	ATW	INDIFFERENT	6:09	__JTmp8yxiw	MPREb_uVnxdCX6xXa	UCyYGtzX--CaSWjM8SC9t1qQ
52	Internet	All Them Witches	Sleeping Through the War	INDIFFERENT	9:50	T729ebNSrsM	MPREb_ERXcfII15p6	UCyYGtzX--CaSWjM8SC9t1qQ
