	title	artist	album	likeStatus	duration	videoId	albumId	artistId
345	I'm Sorry	blink-182	Dude Ranch	INDIFFERENT	5:38	stC589WSXH4	MPREb_i9qsvf9GKTy	UCo23ROZAe-BZYHpzBu9630Q
350	Fentoozler	blink-182	Cheshire Cat	INDIFFERENT	2:04	Cef88Qgp4Bk	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q
351	Apple Shampoo	blink-182	Dude Ranch	INDIFFERENT	2:51	pYdhmKWWUNg	MPREb_i9qsvf9GKTy	UCo23ROZAe-BZYHpzBu9630Q
358	Don't Leave Me	blink-182	Enema Of The State	INDIFFERENT	2:24	KwWeUih7L8g	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
363	A New Hope	blink-182	Dude Ranch	INDIFFERENT	3:45	G0JYkTQiGO0	MPREb_i9qsvf9GKTy	UCo23ROZAe-BZYHpzBu9630Q
364	Degenerate	blink-182	Dude Ranch	INDIFFERENT	2:28	Gr5o63NZ3Rs	MPREb_i9qsvf9GKTy	UCo23ROZAe-BZYHpzBu9630Q
371	Untitled	blink-182	Dude Ranch	INDIFFERENT	2:46	WQVfwkvMaX8	MPREb_i9qsvf9GKTy	UCo23ROZAe-BZYHpzBu9630Q
382	Dumpweed	blink-182	Enema Of The State	INDIFFERENT	2:24	PDwB1nHh9Ow	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
386	M+M's	blink-182	Cheshire Cat	INDIFFERENT	2:39	YEWoijqjbXc	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q
395	Pathetic	blink-182	Dude Ranch	INDIFFERENT	2:28	EPI3mboNAzw	MPREb_i9qsvf9GKTy	UCo23ROZAe-BZYHpzBu9630Q
397	Adam's Song	blink-182	Enema Of The State	INDIFFERENT	4:10	SB3wAJjJP6c	MPREb_JFruwWgHrSE	UCo23ROZAe-BZYHpzBu9630Q
415	Carousel	blink-182	Cheshire Cat	INDIFFERENT	3:14	jRFAXBvBZdQ	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q
426	Peggy Sue	blink-182	Cheshire Cat	INDIFFERENT	2:38	IPBAkLXfpjE	MPREb_5opX7q2KY9q	UCo23ROZAe-BZYHpzBu9630Q
428	Stay Together For The Kids	blink-182	Take Off Your Pants And Jacket	INDIFFERENT	3:59	516EQmFQTBs	MPREb_oZxznYyNY5e	UCo23ROZAe-BZYHpzBu9630Q
476	Josie	blink-182	Greatest Hits	INDIFFERENT	3:05	GYgtr-JFdZA	MPREb_L6fN37WTyo1	UCo23ROZAe-BZYHpzBu9630Q
167	Flat Track	Zeke	Flat Tracker	INDIFFERENT	1:10	11fax5QcxKM	MPREb_CoedCI6w8hJ	UCRhG9qj-KwFECGmRYFyFpHg
170	Sick	Youth Brigade	To Sell the Truth	INDIFFERENT	3:27	bONz8O4wY0g	MPREb_pKEuqkhh9iy	UCTl97nLPYl0otTFw2-AShuQ
273	Fallout	Wisecrack	Wisecrack: The Spawner Records Discography 1996-1999	INDIFFERENT	3:29	SQ3a4zoEliU	MPREb_5vyDx8B2jtK	UChRSyzZ7YmfcYNzlq1jy2bw
256	Obsession	Unwritten Law	Blue Room	INDIFFERENT	1:48	XwQF6-IXiZw	MPREb_f9dGCqS422j	UC0rV2pvP8tPomsKdNdjOsng
257	Teenage Suicide	Unwritten Law	Unwritten Law	INDIFFERENT	2:42	JQJu4EVzjwo	MPREb_heyyLKu0GTH	UC0rV2pvP8tPomsKdNdjOsng
318	Shallow (Live Acoustic)	Unwritten Law	from Music In High Places (U.S. Version)	INDIFFERENT	3:26	kET5dnij7QQ	MPREb_wfL1JHKl3ow	UC0rV2pvP8tPomsKdNdjOsng
457	Lame	Unwritten Law	Oz Factor	INDIFFERENT	2:36	w8kUdG0FebI	MPREb_KJfiuF8OKpg	UC0rV2pvP8tPomsKdNdjOsng
217	Devoid	Unwound	Repetition	INDIFFERENT	3:13	HPL5RJx5xmw	MPREb_x53GsCH38lE	UCA5wN2YffR8vZwrrr5RmDGA
211	Innocence	Union 13	Youth, Betrayal & The Awakening	INDIFFERENT	2:25	XpfZal1HIy4	MPREb_4JUeMslAPU3	UCdreKcR07AqmSWe9AaZPOzA
234	That's Life	U.S. Bombs	War Birth	INDIFFERENT	2:44	0U6uBj7ohdA	MPREb_x2KqECFaQ0A	UC8InmOv7rI8CcTNFU7m4eEA
8	Hobbit Motherfuckers	Turbonegro	Ass Cobra	INDIFFERENT	1:22	Bk0JmTWUtAM	MPREb_vkaZ0v9qcNs	UCXoTy3XqrNFBTv1Fh8F7bVg
241	Another Sappy Song About Hate	Tiltwheel	Battle Hymns for the Recluse Youth	INDIFFERENT	3:45	qDKeom4L6Po	MPREb_jTSA3kKIHAU	UCrGzmY7vCS06Q0KHPzP1l9g
25	Windowsill	Tilt	'Til It Kills	INDIFFERENT	1:47	o4t1AFE6Dvo	MPREb_mbh8KOeTUve	UCbIYOmEcO0EwOZ5Ur1fqQcg
27	Unravel	Tilt	'Til It Kills	INDIFFERENT	2:07	mJoFxjyDJXI	MPREb_mbh8KOeTUve	UCbIYOmEcO0EwOZ5Ur1fqQcg
32	Libel	Tilt	'Til It Kills	INDIFFERENT	2:22	sbvqSHFMYPU	MPREb_mbh8KOeTUve	UCbIYOmEcO0EwOZ5Ur1fqQcg
203	Going Down The Bar	The Wretched Ones	The Wretched Ones	INDIFFERENT	2:28	04sHdFNUnDk	MPREb_T86u8B6RlB4	UCRcZRPZuWxher-B-xxl4ycQ
97	Urban Struggle	The Vandals	Peace Thru Vandalism	INDIFFERENT	3:48	HFCMNlrOfIE	MPREb_kizUSDn3XEo	UC5t6EW0vpdbtKZg4MU-C22A
311	Supercalifragilisticexpialidocious	The Vandals	Live Fast Diarrhea	INDIFFERENT	1:54	GJruOHI9q1g	MPREb_wtQybVNkNqI	UC5t6EW0vpdbtKZg4MU-C22A
342	Let the Bad Times Roll	The Vandals	Live Fast Diarrhea	INDIFFERENT	1:49	2UCnResrp24	MPREb_wtQybVNkNqI	UC5t6EW0vpdbtKZg4MU-C22A
429	It's a Fact	The Vandals	The Quickening	INDIFFERENT	2:05	6BuGvD5ECJY	MPREb_QdImrqQ7TVF	UC5t6EW0vpdbtKZg4MU-C22A
119	New Girl	The Suicide Machines	The Least Worst Of The Suicide Machine	INDIFFERENT	2:03	Hj1fatR4gwQ	MPREb_PAQpCqL9eYC	UCWhSo-jpbx2FT9xHRZZm3Ew
423	S.O.S.	The Suicide Machines	The Least Worst Of The Suicide Machine	INDIFFERENT	2:24	Z6qRBfNo5g4	MPREb_PAQpCqL9eYC	UCWhSo-jpbx2FT9xHRZZm3Ew
471	No Face	The Suicide Machines	The Least Worst Of The Suicide Machine	INDIFFERENT	1:52	X8TjK0kaMQo	MPREb_PAQpCqL9eYC	UCWhSo-jpbx2FT9xHRZZm3Ew
466	Crotch Deep Trash	The Soup Dragons	Lovegod (Deluxe / Remastered)	INDIFFERENT	2:56	pa3gLC2UiJI	MPREb_RgxL2caCJiT	UCz8rrwLKIST9O5ltCaxML0A
34	I Think About You During the Commercials	The Riverdales	Riverdales	INDIFFERENT	3:53	YJ4Sd5fJfWo	MPREb_PtvE9UEOg3t	UCS9wtssBzBExlAHn-Q_94KQ
44	Back to You	The Riverdales	Riverdales	INDIFFERENT	3:35	Rwe22GfBx-8	MPREb_PtvE9UEOg3t	UCS9wtssBzBExlAHn-Q_94KQ
10	Skankin Carpark Blues	The Porkers	Hot Dog Daiquiri	INDIFFERENT	2:17	8MRrVeGO440	MPREb_MJJaJXlXzid	UCBkSxq27veucT0mbW9pIHCA
461	Unstoppable	The Planet Smashers	Unstoppable	INDIFFERENT	3:09	Ena5wAdObuM	MPREb_W36rkGsPZlS	UC-fVKlMX1LF2Csm3qp1hyPQ
296	Out All Night	The Pietasters	Willis	INDIFFERENT	3:16	yYusvNqr84g	MPREb_ywmdBYjSL4o	UCQZ_v54Wd0Keo1L-KnIn66w
272	When I'm Here With You	The Parasites	Retro-Pop Remasters	INDIFFERENT	2:44	Go_PgDu_bgo	MPREb_lp1pvIttLwp	UCG0R5CCEUSzRoeTLvQ2eNPQ
144	Fit	The Outside	Stranglehold: Punk Rock Across America	INDIFFERENT	2:58	QwvMhoJ5-P4	MPREb_c1rXJaME9mw	UCKY9H72xqmWeYkVlUmc2dGA
23	I Choose	The Offspring	Ixnay On The Hombre	INDIFFERENT	3:54	Z-ax_0xOmh8	MPREb_XXrsRthA4SY	UCQVUXQu8RpxhihAMla6ke5A
52	Bad Habit	The Offspring	Smash	INDIFFERENT	3:44	U43XOSiKfqM	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
60	Cool To Hate	The Offspring	Ixnay On The Hombre	INDIFFERENT	2:47	WUJki1WBdEk	MPREb_XXrsRthA4SY	UCQVUXQu8RpxhihAMla6ke5A
73	The Meaning Of Life	The Offspring	Ixnay On The Hombre	INDIFFERENT	2:56	3Os_bMAcZ6w	MPREb_XXrsRthA4SY	UCQVUXQu8RpxhihAMla6ke5A
143	Me & My Old Lady	The Offspring	Ixnay On The Hombre	INDIFFERENT	4:33	P4B5jtwQPLc	MPREb_XXrsRthA4SY	UCQVUXQu8RpxhihAMla6ke5A
161	Kick Him When He's Down	The Offspring	Ignition (2008 Remaster)	INDIFFERENT	3:16	YQaCONIklRc	MPREb_VIXDmSqWxns	UCQVUXQu8RpxhihAMla6ke5A
216	Not the One	The Offspring	Smash	INDIFFERENT	2:55	9SSfTP0BB6s	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
254	Way Down The Line	The Offspring	Ixnay On The Hombre	INDIFFERENT	2:36	nig8KZA4kG4	MPREb_XXrsRthA4SY	UCQVUXQu8RpxhihAMla6ke5A
289	What Happened to You?	The Offspring	Smash (2008 Remaster)	INDIFFERENT	2:12	wtGLW98NjSA	MPREb_cC2PAhajwkN	UCQVUXQu8RpxhihAMla6ke5A
352	Nitro (Youth Energy)	The Offspring	Smash	INDIFFERENT	2:27	Z4V0HpfinOs	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
399	All I Want	The Offspring	Ixnay On The Hombre	INDIFFERENT	1:54	ldGdFnvSCSQ	MPREb_XXrsRthA4SY	UCQVUXQu8RpxhihAMla6ke5A
438	Feelings	The Offspring	Americana	INDIFFERENT	2:51	Gp3vJ-ln40s	MPREb_jiOKvtimX2Y	UCQVUXQu8RpxhihAMla6ke5A
481	Come Out and Play	The Offspring	Smash	INDIFFERENT	3:18	GHUql3OC_uU	MPREb_87HJirZa1Nw	UCQVUXQu8RpxhihAMla6ke5A
265	Platinum Princess	The Nuns	4 Days in a Motel Room	INDIFFERENT	3:42	agV0dy9z_s0	MPREb_iw1ovGwieDk	UCyLcwE4iq5rthXVVbg79ekg
212	Fall Of The All American	The Nerve Agents	Days Of The White Owl	INDIFFERENT	1:14	9NA7Zw8YYLg	MPREb_2mWZnxn4KJw	UCXC-iX6BwPpnojZVWwTQ5Ig
238	Lucky Guy	The Muffs	The Muffs	INDIFFERENT	2:48	5_o41k0PA0s	MPREb_n6xG9qvnfjW	UCowTRiM8CpeDS2IF9rTOqKQ
28	Kinder Words	The Mighty Mighty Bosstones	Question The Answers	INDIFFERENT	3:06	PSXo8lpUlzg	MPREb_GLacI40dnSm	UCjECIF-t448obIfqSUjK-OQ
328	Do Somethin' Crazy	The Mighty Mighty Bosstones	Devils Night Out	INDIFFERENT	2:27	BMin881LdPM	MPREb_Z8jsJxEZOge	UCjECIF-t448obIfqSUjK-OQ
474	The Impression That I Get	The Mighty Mighty Bosstones	Let's Face It	INDIFFERENT	3:14	EZpcUK6Kxo8	MPREb_KhR4B0RRNhr	UCjECIF-t448obIfqSUjK-OQ
162	Gangrenous	The Meanies	Televolution	INDIFFERENT	1:59	7tSt3qBgOMs	MPREb_P0eoyZ8TNyA	UCgn0pYjNlvAfD2XDdCxdVng
193	Scum	The Meanies	Televolution	INDIFFERENT	1:55	r01RFd01-Y0	MPREb_P0eoyZ8TNyA	UCgn0pYjNlvAfD2XDdCxdVng
262	10% Weird	The Meanies	Ten Percent Weird	INDIFFERENT	1:36	PvcALVht808	MPREb_mRiALQF8yWf	UCgn0pYjNlvAfD2XDdCxdVng
37	West End Riot	The Living End	The Living End	INDIFFERENT	3:51	yIeXOVuj67Q	MPREb_OSKKeW3GtuV	UC54Nm6F9ilgx3dsZaMFc0sQ
39	All Torn Down	The Living End	The Living End	INDIFFERENT	4:07	jje69ivWls0	MPREb_OSKKeW3GtuV	UC54Nm6F9ilgx3dsZaMFc0sQ
483	Prisoner of Society	The Living End	The Living End	INDIFFERENT	3:50	iNgEgi9WUzQ	MPREb_OSKKeW3GtuV	UC54Nm6F9ilgx3dsZaMFc0sQ
47	Lillington High	The Lillingtons	Shit out of Luck	INDIFFERENT	2:35	NLYdC0q0EE8	MPREb_qDQXBNpHNFB	UCsYoWWcP1DN84_WH2EP01kw
26	An Evening of Extraordinary Circumstance	The Lawrence Arms	A Guided Tour of Chicago	INDIFFERENT	2:57	Jo4rzNC3xrk	MPREb_n2otG8aNx3J	UCzoak_-ailV1e4oUO7GE65w
456	A Guided Tour of Chicago	The Lawrence Arms	A Guided Tour of Chicago	INDIFFERENT	2:43	lSappk3fEtA	MPREb_n2otG8aNx3J	UCzoak_-ailV1e4oUO7GE65w
393	Hey Catrine	The Goodbye Forevers	Lay Where You Fall	INDIFFERENT	2:16	63ndeRLHCLI	MPREb_AbfkyvGBcbW	UCCOgZ_MpH27gKcPhYnT3OBw
251	I'm a Loner Dottie, a Rebel	The Get Up Kids	Something to Write Home About (Deluxe Edition)	INDIFFERENT	3:09	0iJkbNdTKs4	MPREb_Bg6bKNuddiK	UCuzK9ktGMYfCW8CsxKiR5tA
400	Ten Minutes	The Get Up Kids	Something to Write Home About (Deluxe Edition)	INDIFFERENT	3:13	TrBLWL9XW0M	MPREb_Bg6bKNuddiK	UCuzK9ktGMYfCW8CsxKiR5tA
210	Da Doo Ron Ron	The Donnas	The Donnas	INDIFFERENT	1:27	g5Wgv8RyA-M	MPREb_dObV3gjdVGC	UCwupE7Q2bNVYpOK247P6IgA
308	Hand Grenades	The Cheats	The Worst Tribute to the Offspring Ever	INDIFFERENT	0:51	dpg5MteaoWs	MPREb_Ata0OytJw3G	UCkAjrZFoeQgoYZQN7wAusCw
174	Neurotic	The Bouncing Souls	The Good, the Bad, and the Argyle	INDIFFERENT	2:54	aCmtpE9JhOc	MPREb_FzxQ6t2nW2U	UCm9DMecVk7CPOJPxlt11Jbw
176	Deadbeats	The Bouncing Souls	The Good, the Bad, and the Argyle	INDIFFERENT	2:42	N2L0bC4qzPY	MPREb_FzxQ6t2nW2U	UCm9DMecVk7CPOJPxlt11Jbw
189	Fence Sitter	The Bollweevils	Heavyweight	INDIFFERENT	2:10	GA9eCCALf2M	MPREb_TfXV84v4Dhy	UCjczbvbrXcpwPIwB6uTHFIA
113	Your Boyfriend Sucks	The Ataris	Blue Skies, Broken Hearts...Next 12 Exits	INDIFFERENT	2:48	_1Z9jM83V7A	MPREb_UkcX1XSJ2kr	UCwK8Sykt324whG1k6mnClBw
283	I Won't Spend Another Night Alone	The Ataris	So Long, Astoria	INDIFFERENT	3:48	KDzQU6SE4EE	MPREb_YDiSWFk2kKl	UCwK8Sykt324whG1k6mnClBw
323	San Dimas High School Football Rules	The Ataris	Blue Skies, Broken Hearts...Next 12 Exits	INDIFFERENT	2:47	of2_vSFm7Rk	MPREb_UkcX1XSJ2kr	UCwK8Sykt324whG1k6mnClBw
205	Shit for Dessert	The Almighty Trigger Happy	I'll Shut up When You Fuck Off	INDIFFERENT	2:24	BHk7wBfKm18	MPREb_Kuj5z1ESZvs	UCJcBpnC9hSbNTa2-dX0qCPg
275	Snake Oil Tanker	The Alkaline Trio	For Your Lungs Only - EP	INDIFFERENT	1:21	1tsS0G40-1o	MPREb_X6W9EBbtPGF	UC-d8zA7h4ZI3e8ssKcBRNsA
118	My Wall	Ten Foot Pole	Rev	INDIFFERENT	2:50	UYvZ2CN-Mag	MPREb_o6SGRunJoVL	UCwB4MVRa7QuHG2XjBmVzc0A
124	A.D.D.	Ten Foot Pole	Unleashed	INDIFFERENT	3:02	y_y4Zi8ZWVQ	MPREb_L5P0cYYlrdN	UCwB4MVRa7QuHG2XjBmVzc0A
154	Broken Bubble	Ten Foot Pole	Rev	INDIFFERENT	2:34	0trQ80SdC2Y	MPREb_o6SGRunJoVL	UCwB4MVRa7QuHG2XjBmVzc0A
377	Plastic	Ten Foot Pole	Bad Mother Trucker	INDIFFERENT	2:21	NXR0xxBC-Fw	MPREb_PaXf0o3vh8C	UCwB4MVRa7QuHG2XjBmVzc0A
164	Last Chance	Swingin' Utters	......Streets of San Francisco......	INDIFFERENT	1:51	0nP0k-sXgjo	MPREb_efq2hk7YuaQ	UCnF5ZHC-AJgS6ZyyoSIFnOQ
168	Teenage Genocide	Swingin' Utters	......Streets of San Francisco......	INDIFFERENT	1:39	yq4axdYjYbw	MPREb_efq2hk7YuaQ	UCnF5ZHC-AJgS6ZyyoSIFnOQ
222	This Bastard's Life	Swingin' Utters	Five Lessons Learned	INDIFFERENT	3:05	cH5h2OU9lm4	MPREb_x0cXNKR0zgS	UCnF5ZHC-AJgS6ZyyoSIFnOQ
231	Sustain	Swingin' Utters	A Juvenile Product of the Working Class	INDIFFERENT	1:37	459Rl5R3k3k	MPREb_Ux49xfNCU5K	UCnF5ZHC-AJgS6ZyyoSIFnOQ
269	L.O.V.E. I Hate You	Swingin' Utters	The Sounds Wrong EP	INDIFFERENT	2:29	BkM_piO4PsE	MPREb_OJyCb5YYDuP	UCnF5ZHC-AJgS6ZyyoSIFnOQ
233	Baby Love	Supersnazz	Diode City	INDIFFERENT	1:44	pSxf8fRWSBE	MPREb_ZvxE9RmLZgT	UCIEfgquD8jhN6hHhSPerQhA
236	Cyco Vision	Suicidal Tendencies	Freedumb	INDIFFERENT	1:49	uOIa1ClqQcY	MPREb_I2RmqvQHVMY	UCy5VeNyBRswcYcutzhhZLEA
353	Institutionalized	Suicidal Tendencies	Suicidal Tendencies	INDIFFERENT	3:49	AdUBTE9JpgI	MPREb_QfrBsHNfZGG	UCy5VeNyBRswcYcutzhhZLEA
442	Seed	Sublime	Sublime (10th Anniversary Edition / Deluxe Edition)	INDIFFERENT	2:11	tNQ5RFuLo0s	MPREb_R0Bd0CTl0c6	UCPu227hd28pLRBC-S6i5e6g
446	Wrong Way	Sublime	Sublime (10th Anniversary Edition / Deluxe Edition)	INDIFFERENT	2:17	jahDav6WvQs	MPREb_R0Bd0CTl0c6	UCPu227hd28pLRBC-S6i5e6g
484	Pool Shark (Acoustic Version)	Sublime	Robbin' The Hood	INDIFFERENT	1:33	PTtlwTyvBAE	MPREb_djqt1KOX3M0	UCPu227hd28pLRBC-S6i5e6g
74	Deville	Strung Out	Twisted by Design (Deluxe)	INDIFFERENT	2:12	taTXPvXzTNg	MPREb_ONZ77foGeAD	UC8FMk_pzNQoN_E4Uegz99yQ
125	Firecracker	Strung Out	Suburban Teenage Wasteland Blues	INDIFFERENT	2:54	MFE7WNbvoPs	MPREb_ry6RKBKESpl	UC8FMk_pzNQoN_E4Uegz99yQ
235	Talking to Myself	Strung Out	Another Day in Paradise	INDIFFERENT	1:43	b3TYMyqlzAE	MPREb_pHoWjviks6j	UC8FMk_pzNQoN_E4Uegz99yQ
458	Ultimate Devotion	Strung Out	Twisted by Design (Deluxe)	INDIFFERENT	2:07	bXrDcrKTqlA	MPREb_ONZ77foGeAD	UC8FMk_pzNQoN_E4Uegz99yQ
472	CHEESE	Stray Kids	NOEASY	INDIFFERENT	3:03	pBFL8NIBy5E	MPREb_ERqn220D2nK	UCIMmuidNJdncfMEelOU08Fg
220	Pizza Pete	Stoned	Music for the Morons	INDIFFERENT	2:48	_orn7G2bhl8	MPREb_oUx23KJNq26	UCSRhi3FeKogadg9jFtjWU_Q
198	Scenester	Spiderbait	Greatest Hits	INDIFFERENT	3:06	DSm_y7hJNsk	MPREb_OBKz4kQtGgJ	UCThc6SqXw_VeDw5ovzkaCQA
93	Cold Feelings	Social Distortion	Somewhere Between Heaven And Hell	INDIFFERENT	3:30	xvNYlm49cV4	MPREb_OUoEi9ZjH1J	UCQM2DZqCIOZStXx0VcIvm-w
94	Don't Drag Me Down	Social Distortion	White Light White Heat White Trash	INDIFFERENT	3:51	7e_KlnL8f9U	MPREb_FpMNuHi5dVN	UCQM2DZqCIOZStXx0VcIvm-w
102	I Was Wrong (Live)	Social Distortion	Live At The Roxy	INDIFFERENT	4:01	sa--rwL4VdM	MPREb_aiio44EYV7M	UCQM2DZqCIOZStXx0VcIvm-w
412	Story of My Life	Social Distortion	Social Distortion	INDIFFERENT	5:47	2QVLtL4PnhE	MPREb_43ZNa41lY5D	UCQM2DZqCIOZStXx0VcIvm-w
221	Whatever Happened to the Likely Lads	Snuff	Potatoes and Melons Wholesale Prices Straight from the Lock Up	INDIFFERENT	2:12	fDj6PgPJkao	MPREb_YktNEdfweEA	UChLBEAne36QPl9GOaJbo4_g
218	Fate	Snfu	FYULABA	INDIFFERENT	2:47	3pp-DNOmR7w	MPREb_ALPMMfoBqxM	UCxPWmlInpa806n3MecReNGw
403	Silence	Slick Shoes	Slick Shoes	INDIFFERENT	2:14	wCzeH9axm8I	MPREb_cONrk8SW2dn	UCBjR_4PZ2WuzdZc0DswMsGw
319	There's A Metal Head In The Parking Lot	Slapstick	Slapstick	INDIFFERENT	2:29	XGXd42BSJRE	MPREb_hmzzkZ2sEwl	UC2Bz_VCrsgNAwSZJ8BG4v8Q
402	I'm in Love With a Girl Named Spike	Skankin' Pickle	Sing Along With Skankin' Pickle	INDIFFERENT	1:34	CbFh-VIGuy4	MPREb_AWmmvuPFSe3	UC_FkrqF0K6a_c31juINx1AA
38	Billy Club	Sick Shift	Angry Badgers	INDIFFERENT	2:55	LUws8LJkCTY	MPREb_HE4Qh1Bf7Jd	
192	Despicable	Sick Shift	2001: a Punk Odyssey	INDIFFERENT	3:49	WqCVwsKQw98	MPREb_XHObixVE826	
196	Riding On The Rocket	Shonen Knife	Pretty Little Baka Guy	INDIFFERENT	2:02	HDmHjquk3ro	MPREb_o0UULQk562l	UCw-WG2gvLzshOuE6KOJVX2w
336	Here We Go	Shelter	Mantra	INDIFFERENT	2:38	iNS-9su1MUU	MPREb_fYXM3mA6OdP	UCvzrp6Dd_R4yTKcbxQuqYlw
194	Outstanding	Seeling	This Is Punk'o'clock Too	INDIFFERENT	2:32	i5AfKE4PCdc	MPREb_nQySxdjxqUB	
392	Meant to Be	Second Opinion	Fat Fish	INDIFFERENT	2:55	BsN-dsopfj8	MPREb_TuDSMDPTUFz	UCbFlsUHKFC0bz1XEDLo9Twg
0	I Wanna Be A Homosexual	Screeching Weasel	I Wanna Be A Homosexual b/w She's Giving Me The Creeps	INDIFFERENT	3:06	7PrB2X7bLCQ	MPREb_cITeocUgkSl	UCJjI_Lro1IutEEN-6gih-lQ
11	I'm Not In Love	Screeching Weasel	Wiggle (25th Anniversary Remix and Remaster)	INDIFFERENT	2:01	bk8iTK7Yk1o	MPREb_8xXnRLKWnKo	UCJjI_Lro1IutEEN-6gih-lQ
57	I Believe in UFOs	Screeching Weasel	Boogadaboogadaboogada! (2020 Remaster)	INDIFFERENT	3:18	oqZQHLiGUtM	MPREb_R6g04n5wzMf	UCJjI_Lro1IutEEN-6gih-lQ
180	I Can See Clearly	Screeching Weasel	My Brain Hurts	INDIFFERENT	2:19	UU1fS1y77SU	MPREb_t6RKUxZKdLj	UCJjI_Lro1IutEEN-6gih-lQ
250	Cool Kids	Screeching Weasel	Bark Like A Dog	INDIFFERENT	2:13	EKO8z9bXKKM	MPREb_9mRZqcllQ7l	UCJjI_Lro1IutEEN-6gih-lQ
276	Punkhouse	Screeching Weasel	Suburban Vermin	INDIFFERENT	2:17	3xqUidkJ9uM	MPREb_BziCHFnlujB	UCJjI_Lro1IutEEN-6gih-lQ
413	Hey Suburbia	Screeching Weasel	Boogadaboogadaboogada! (2020 Remaster)	INDIFFERENT	2:00	o96rzZ9oJrs	MPREb_R6g04n5wzMf	UCJjI_Lro1IutEEN-6gih-lQ
267	Sorry	Schleprock	Out Of Spite	INDIFFERENT	3:24	9uCjNvLfuQI	MPREb_KzfMW6dEE3W	UCQZsLGSW-PYfffJ9i81Lb3g
389	Shoulder to the Wheel	Saves the Day	Through Being Cool	INDIFFERENT	3:19	zAGxYpBha2s	MPREb_Mq8t5Jbvn0m	UCT5AcCrJwHP8Z-8XRakP85g
