title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Little Wing	Stevie Ray Vaughan & Double Trouble	Couldn't Stand The Weather (Legacy Edition)	LIKE	Rj_NUS9hwxA	MPREb_EkWi0ymkLW8	UCG47N6MrGcPaJpVRgBoAVAQ	rock instrumentals classic vintage
Die To Live	Steve Vai	Alien Love Secrets	LIKE	IiIHJu8TtEc	MPREb_H8fEParyrAl	UCnG97WeJKNGaP_F4qhHLtqw	rock instrumentals classic vintage
Anji	Simon & Garfunkel	Sounds Of Silence	LIKE	1JxMHL9h-W0	MPREb_WzySvZJyDsg	UCOovQ5kcvRFGh4ix6Q1SsKA	rock instrumentals classic vintage
Three Caballeros	Santo & Johnny-Il Meglio	More	LIKE	WVHHQxsp6Vw	MPREb_2q9KBNpReX4	UCCX27qJ0il_LWZUlM12Kv5A	rock instrumentals classic vintage
Autumn Leaves	Santo & Johnny-Il Meglio	More	LIKE	R3bhiekvgho	MPREb_2q9KBNpReX4	UCCX27qJ0il_LWZUlM12Kv5A	rock instrumentals classic vintage
The Wandering Sea	Santo & Johnny	Sleepwalk	LIKE	nxkEp12FLUc	MPREb_A7PlTwuPFI6	UCaOI2vJzKUo3AVu8aAr_Qpw	rock instrumentals classic vintage
El Farol	Santana	Supernatural (Remastered)	LIKE	8j9YzYZyEK8	MPREb_kw8Dova0NEd	UCX0rR7x8-nLew2t8UH-n2aw	rock instrumentals classic vintage
Soul Sacrifice	Santana	Santana (Legacy Edition)	LIKE	2y7AREp_q1I	MPREb_WogiuOWp9X5	UCX0rR7x8-nLew2t8UH-n2aw	rock instrumentals classic vintage
Samba Pa Ti	Santana	Dance Of The Rainbow Serpent	LIKE	AOrd1Yo7my4	MPREb_5bXA8YzdxUU	UCX0rR7x8-nLew2t8UH-n2aw	rock instrumentals classic vintage
Europa (Earth's Cry Heaven's Smile)	Santana	Amigos	LIKE	BlW8rblRbMw	MPREb_oGwEfVbgk8o	UCX0rR7x8-nLew2t8UH-n2aw	rock instrumentals classic vintage
Incident at Neshabur	Santana	Abraxas	LIKE	338TDhTN7HQ	MPREb_L54fdPS3ZqF	UCX0rR7x8-nLew2t8UH-n2aw	rock instrumentals classic vintage
Teen Beat (Rerecorded)	Sandy Nelson	20th Century Rocks: 50's Rock 'n Roll - At the Hop	LIKE	8ZtCCx1y-5w	MPREb_pl5ha30X4xE	UC1yb9WHNcJ5zSpbhIqwL0fA	rock instrumentals classic vintage
YYZ	Rush	Moving Pictures	LIKE	ScaPlYMgwTU	MPREb_gI7LpGeH7bq	UCDCgtKZG6r7C9n87FMxR5ow	rock instrumentals classic vintage
La Villa Strangiato	Rush	Hemispheres	LIKE	PWue-XcFFxw	MPREb_xX2ypoWnQyH	UCDCgtKZG6r7C9n87FMxR5ow	rock instrumentals classic vintage
Anybody There	Rainbow	Bent Out Of Shape	LIKE	frBpthtJT8Y	MPREb_Y3imsa9mxoP	UCDhSzNQ4TsD_7OmSaTGQz2A	rock instrumentals classic vintage
Gold And Silver	Quicksilver Messenger Service	Quicksilver Messenger Service	LIKE	bmhT_KUAR6g	MPREb_HUI7sGAZtiV	UCIgltW78E_-ZKPqFqWSDs-Q	rock instrumentals classic vintage
Bongo Bongo Bongo	Preston Epps	Bongo Bongo Bongo	LIKE	3bxbOiKdAgs	MPREb_IatE7troeO7	UCWnW_vUOR18s9IQtbvr9IZw	rock instrumentals classic vintage
Interstellar Overdrive	Pink Floyd	The Piper at the Gates of Dawn	LIKE	FeJ_9Q8JUlc	MPREb_Ka0GKzYWA9a	UCO6LS_5W7vqG9mALDNzSFug	rock instrumentals classic vintage
Rockestra Theme (Remastered 1993)	Paul McCartney & Wings	Back To The Egg	LIKE	PQpxhpofcUI	MPREb_A1O3F1JlxQm	UC0guXwTSf4hAOvCSgmViojw	rock instrumentals classic vintage
Susie Q	Lonnie Mack	Memphis Wham!	LIKE	ygqWFEqtzvk	MPREb_k7oIPv1us9Y	UCCLnbmfcDHTga_cmjxM6DUw	rock instrumentals classic vintage
Chicken Pickin'	Lonnie Mack	Memphis Wham!	LIKE	mt8oIXKtMA0	MPREb_k7oIPv1us9Y	UCCLnbmfcDHTga_cmjxM6DUw	rock instrumentals classic vintage
Memphis	Lonnie Mack	Glad I'm In The Band	LIKE	4i0MzSsRbpI	MPREb_XWxZrWDKKAZ	UCCLnbmfcDHTga_cmjxM6DUw	rock instrumentals classic vintage
Rawhide (Single Version)	Link Wray & The Wraymen	Whistle Bait: 25 Rockabilly Rave-Ups	LIKE	MBYeHPVDwHs	MPREb_pRiwHgb9VZN	UCXFJOvhbAdYYwaqxdOpSB5w	rock instrumentals classic vintage
Lillian	Link Wray & The Wraymen	Link Wray: Slinky! The Epic Sessions: 1958-1960	LIKE	sAOiTu7slGo	MPREb_D6s3XSMVzge	UCXFJOvhbAdYYwaqxdOpSB5w	rock instrumentals classic vintage
Walkin' With Mr. Lee	Lee Allen	Walkin' With Mr. Lee	LIKE	Z5J0Vnnk8xU	MPREb_TIIjReqWRBD	UCV9dd0kZUmjdcPaTODLW7EA	rock instrumentals classic vintage
Strollin' With Mr. Lee	Lee Allen	Walkin' With Mr. Lee	LIKE	B_o6BDMY4fY	MPREb_TIIjReqWRBD	UCV9dd0kZUmjdcPaTODLW7EA	rock instrumentals classic vintage
Bee Hive	Lee Allen	Walkin' With Mr. Lee	LIKE	LvMiS8feB54	MPREb_TIIjReqWRBD	UCV9dd0kZUmjdcPaTODLW7EA	rock instrumentals classic vintage
Bron-Yr-Aur (1993 Remaster)	Led Zeppelin	Physical Graffiti (1994 Remaster)	LIKE	QKge6Ay9O4E	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g	rock instrumentals classic vintage
Black Mountain Side (Remaster)	Led Zeppelin	Led Zeppelin (Remaster)	LIKE	5Y2yoadwSQ0	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g	rock instrumentals classic vintage
Reveille Rock	Johnny and the Hurricanes	Stormsville	LIKE	ybdYVCVAejc	MPREb_jqhZpLkqpmd	UCKUUCw_gE50oh7nXtRpUg5g	rock instrumentals classic vintage
Red River Rock	Johnny and the Hurricanes	Red River Rock	LIKE	gOuQXckGkrc	MPREb_SNiLd8nYFnn	UCKUUCw_gE50oh7nXtRpUg5g	rock instrumentals classic vintage
Bourée	Jethro Tull	Stand Up	LIKE	jNB8WxiHarM	MPREb_zTH1ZCzPPsh	UC7sFWdsZTzfR507dbonTlyQ	rock instrumentals classic vintage
Embryonic Journey	Jefferson Airplane	Surrealistic Pillow	LIKE	VPaTOBwx1Pc	MPREb_f0d0GYeJ4EM	UCGRlR1uXGOTqvEy0b06L7jw	rock instrumentals classic vintage
Freeway Jam	Jeff Beck	Blow By Blow	LIKE	u6jHlW414sQ	MPREb_jT1i6yytIdA	UCDPMz5gHZt_TgS8JX7lS71w	rock instrumentals classic vintage
Cause We've Ended as Lovers	Jeff Beck	Blow By Blow	LIKE	xiOPvOBd8IA	MPREb_jT1i6yytIdA	UCDPMz5gHZt_TgS8JX7lS71w	rock instrumentals classic vintage
Theme from Mondo Cane (More)	Jack Nitzsche	The Lonely Surfer	LIKE	7NdRgPvwJUk	MPREb_s8spMnySF99	UCIAyKLRtWjuHFRx--NP560w	rock instrumentals classic vintage
Los Endos (2007 Remaster)	Genesis	A Trick of the Tail (2007 Remaster)	LIKE	ZrgBnCT6Vw8	MPREb_48mIWWnaIxe	UCqlnY5lvEp6F52AZSql04qQ	rock instrumentals classic vintage
Maggot Brain	Funkadelic	Maggot Brain	LIKE	xby5467EbdU	MPREb_OlDsQnYS8Vu	UCKwWf4e842gO9cY0YJCfe2A	rock instrumentals classic vintage
Zoot Allures	Frank Zappa	Zoot Allures	LIKE	VInuvlshJ4M	MPREb_Hg4riruxneD	UCj5ZiBBqpe0Tg4zfKGHEFuQ	rock instrumentals classic vintage
Cliffs Of Dover (Live)	Eric Johnson	Europe Live	LIKE	5RdJkGrHAi8	MPREb_kiRDnwCqo1d	UC6Gj1PCXN-DHhmhWmJQ2A-A	rock instrumentals classic vintage
Peaches And Diesel	Eric Clapton	Slowhand 35th Anniversary	LIKE	Oini_kswmXg	MPREb_ws7s8ig9LGF	UCXmEE051j5RhUENn7saUF3g	rock instrumentals classic vintage
Fanfare for the Common Man (Single Edit)	Emerson, Lake & Palmer	The Best of Emerson Lake & Palmer	LIKE	v7c6IZ7I4dQ	MPREb_9GzBvoBomA2	UCGNoW1_LSm0mCZDC1aZzwQA	rock instrumentals classic vintage
In the Hall of the Mountain King	Electric Light Orchestra	On the Third Day	LIKE	ytHimKBPy1U	MPREb_tdyQ9SyJQD6	UCZQkZuaiV1DiJ4CG50oInTQ	rock instrumentals classic vintage
Journey of the Sorcerer	Eagles	One of These Nights	LIKE	wZdZKolMIl0	MPREb_zRuKWQTnTG8	UC49r4GNHHpc-eQ9hmD2Rg6A	rock instrumentals classic vintage
Forty Miles of Bad Road	Duane Eddy	Take Me Back, Vol. 2	LIKE	K-eYGRCJbqw	MPREb_4EpA3bMOC0r	UCwQjNmocxQ_8nXJiKu0bm0g	rock instrumentals classic vintage
Rebel Rouser	Duane Eddy	Rock & Roll Party	LIKE	eN26mlvwqEM	MPREb_s5nIht7BaN0	UCwQjNmocxQ_8nXJiKu0bm0g	rock instrumentals classic vintage
Cannonball	Duane Eddy	Have 'Twangy' Guitar Will Travel	LIKE	L9F4IDsKP3U	MPREb_wW4vKdUybag	UCwQjNmocxQ_8nXJiKu0bm0g	rock instrumentals classic vintage
Miserlou	Dick Dale and The Del-Tones	Miserlou	LIKE	jJYVmkdscdU	MPREb_DAGI9xIsx1q	UCsIBLw01R85QwRft8D_ONgQ	rock instrumentals classic vintage
Shake 'n' Stomp	Dick Dale & His Del-Tones	Surfer's Choice	LIKE	LKYSgVfw1dY	MPREb_T3pAYznrfZE	UCsIBLw01R85QwRft8D_ONgQ	rock instrumentals classic vintage
The Lonesome Road	Dick Dale & His Del-Tones	King of the Surf Guitar	LIKE	3-cZ68UKk6Y	MPREb_ApteBBuLLFa	UCsIBLw01R85QwRft8D_ONgQ	rock instrumentals classic vintage
Riders In the Sky	Dick Dale & His Del-Tones	King of the Surf Guitar	LIKE	n9ZWeN5gSOE	MPREb_ApteBBuLLFa	UCsIBLw01R85QwRft8D_ONgQ	rock instrumentals classic vintage
Wring That Neck (1998 Remaster)	Deep Purple	The Book of Taliesyn	LIKE	5D3TCr2dDvc	MPREb_GlJEvHgwui0	UCoPZoa-KzZQRxspnRGZTx7A	rock instrumentals classic vintage
Untitled Instrumental	Chuck Berry	Have Mercy -  His Complete Chess Recordings 1969 - 1974	LIKE	nb7nbo_soPI	MPREb_xeP80PIweGw	UCUfKmP9mv1yUkxlE5DDX5Zg	rock instrumentals classic vintage
Gun	Chuck Berry	Back Home	LIKE	Oh8deUIMY58	MPREb_NsFg9vzq9Hn	UCUfKmP9mv1yUkxlE5DDX5Zg	rock instrumentals classic vintage
Too Much Tequila	CHAMPS	Greatest Hits	LIKE	EU1RprNuNM4	MPREb_OwFSLM6hGvo	UCc47Uy2mCfkT1GoWT-Lp-3w	rock instrumentals classic vintage
Green Onions (Mono Version)	Booker T. & The MG's	Green Onions (Mono Version)	LIKE	c9y-n9B_XUM	MPREb_PcLGbSvgUZk	UCArwMp9q2N-UvSXih_0ahTA	rock instrumentals classic vintage
Twist and Shout	Booker T. & The MG's	Green Onions	LIKE	xEOrZO6FKOM	MPREb_p9nmGsvylqW	UCArwMp9q2N-UvSXih_0ahTA	rock instrumentals classic vintage
I Got a Woman	Booker T. & The MG's	Green Onions	LIKE	alF5NlCFRmM	MPREb_p9nmGsvylqW	UCArwMp9q2N-UvSXih_0ahTA	rock instrumentals classic vintage
Time Is Tight	Booker T. & The M.G.'s	The Complete Stax / Volt Soul Singles, Vol. 2: 1968-1971	LIKE	LujHv3vTNkY	MPREb_CSNUVYXndKu	UCArwMp9q2N-UvSXih_0ahTA	rock instrumentals classic vintage
Heads Or Tails	Booker T. & The M.G.'s	Soul Limbo	LIKE	oUNxKtnw7-g	MPREb_UREqPqugh3R	UCArwMp9q2N-UvSXih_0ahTA	rock instrumentals classic vintage
Green Onions (Live From 5/4 Ballroom, Los Angeles/1965)	Booker T. & The M.G.'s	Green Onions (Stax Remasters)	LIKE	SfAuXW6lEio	MPREb_IP0L30GUwPZ	UCArwMp9q2N-UvSXih_0ahTA	rock instrumentals classic vintage
Nashville Skyline Rag	Bob Dylan	Nashville Skyline	LIKE	8azLbSvJJh4	MPREb_9FB4U3qMeWL	UCBqkojCXby4zGkWX86FEY7Q	rock instrumentals classic vintage
Fluff	Black Sabbath	Sabbath Bloody Sabbath	LIKE	-si_wICfdFE	MPREb_bTWSXogotc2	UCLCELUuoHbkUxZ9EMHTYebg	rock instrumentals classic vintage
Rat Salad	Black Sabbath	Paranoid	LIKE	I_uWnstakOg	MPREb_Nav8bphwijs	UCLCELUuoHbkUxZ9EMHTYebg	rock instrumentals classic vintage
Raunchy (Rerecorded)	Bill Justis	20th Century Rocks: 50's Rock 'n Roll - Is Here to Stay	LIKE	30_OJsrg7nU	MPREb_vctGxVooX2f	UCZjEBtY1HQsYgb1z8Exi1Xg	rock instrumentals classic vintage
Slow Walk	Bill Doggett	Wow!	LIKE	CODw-1A4Xto	MPREb_4GHIGuilloN	UCQFjqwQsFXwwRU94Tsb_GRA	rock instrumentals classic vintage
Free Wheelin	Bachman-Turner Overdrive	Not Fragile	LIKE	4roXFChyvqI	MPREb_q5i5I7igskA	UC5mrFYxM2gUV8zkM-kh4rJg	rock instrumentals classic vintage
Bumble Boogie (Rerecorded)	B. Bumble & The Stingers	Rockin' Instrumentals	LIKE	OOCR518B2rs	MPREb_OQ4WnPU7QZa	UCU4inq-YtKepzr_bNP1YUXg	rock instrumentals classic vintage
Pick Up the Pieces (Single Edit)	Average White Band	Hit Singles 1958-1977	LIKE	XBWT3SjpvcA	MPREb_s55QbC5okT9	UCN-nei8O1bNhTWh9J2wnBqw	rock instrumentals classic vintage
Let It Slide (Outtake - 1979)	Aerosmith	Pandora's Box	LIKE	rVf6kgESlwg	MPREb_xdTgH5ONh6S	UCYuinPfuhK_rSlrJXvZQrng	rock instrumentals classic vintage
When You're In	Pink Floyd	Obscured by Clouds	INDIFFERENT	FcOaO0jh6d0	MPREb_i3fWUOBlvsL	UCO6LS_5W7vqG9mALDNzSFug	rock instrumentals classic vintage
Let's Go Trippin'	Dick Dale	Wanna Surf?	INDIFFERENT	6OFu7AvmKjI	MPREb_9pZPf0IdyVj	UCsIBLw01R85QwRft8D_ONgQ	rock instrumentals classic vintage
Guitar Boogie Shuffle	Studio Sound Group	Tutti i balli : Rock and Roll & Boogie		UK8s0oZuM0Q			rock instrumentals classic vintage
