	title	artist	album	likeStatus	duration	videoId	albumId	artistId
8	The Balance (Instrumental Version)	Rats In The Attik	The Balance (Instrumental Version)	INDIFFERENT	2:15	4jNyTJ6GN8E	MPREb_ZQra9XbB3gT	UCgCWbZBZMNu_3JTxviDsG9w
41	Alternate Control (Instrumental)	Rats In The Attik	Alternate Control (Instrumental)	INDIFFERENT	2:49	Mx7mpozdjuY	MPREb_FDiGHAa0tuV	UCgCWbZBZMNu_3JTxviDsG9w
66	Centuries (Instrumental Version)	Rats In The Attik	Centuries (Instrumental Version)	INDIFFERENT	3:23	g6-oqtCs-Dg	MPREb_zJZA5FjPLFk	UCgCWbZBZMNu_3JTxviDsG9w
59	Walk This Way (Instrumental)	RUN DMC	Walk This Way	INDIFFERENT	4:02	dVrpJWlwcO0	MPREb_unjamtPHbv9	UCZ1zPzqwelYI7RpNPf68zqA
63	A Son's Cycle (Instrumental)	RJD2	Inversions of the Colossus	INDIFFERENT	4:05	oTNqxyobmi8	MPREb_XDVZPi6WKrm	UCi4oHqkqejwf7RWmHKaKKkA
76	Bicycle Race (Instrumental)	Queen	Jazz	INDIFFERENT	3:10	n-DsbixTzMg	MPREb_2IVHWltd9LN	UCEPMVbUzImPl4p8k4LkGevA
74	STFU (feat. Kid Ink)	Pries	STFU (feat. Kid Ink)	INDIFFERENT	3:41	oh_eBLw8qso	MPREb_zXK6goR9ah6	UCEnhIILeDesVA3lIMOeK7ew
50	Wow. (Instrumental)	Post Malone	Wow. (Instrumental)	INDIFFERENT	2:30	4jArvf14WvE	MPREb_n27v4qRhrig	UCyD3XWRK9ko-izf2nBSFitw
15	Dreaming	Pop Smoke	Meet The Woo, Vol. 2	INDIFFERENT	2:55	zuv9FoR81Wo	MPREb_mb6mtjpwjxG	UCD3fewmHnwmzjA3IeYWovaQ
45	Defiant (feat. Dread Woo & TRAVI)	Pop Smoke	Faith (Deluxe)	INDIFFERENT	3:55	QA6Pnew_QPY	MPREb_WkJbRAbqof4	UCD3fewmHnwmzjA3IeYWovaQ
67	Acid Raindrops (Instrumental)	People Under The Stairs	Acid Raindrops	INDIFFERENT	4:24	fhHpVDW00eY	MPREb_PnxMRwNP7aI	UC2iOJ6K_0ug4lNxMrgns5ww
78	Rainforest	Paul Hardcastle	Hardcastle 1	INDIFFERENT	4:19	xJkQhUsIf5Y	MPREb_XyXmtIp1TCr	UClJd-U0zsT4tpaAiPjmAGnw
53	Fireflies	Owl City	Ocean Eyes	INDIFFERENT	3:49	KWLGyeg74es	MPREb_FFazLuA4TZf	UCc7qv30nl6n6ZLP8TWDKjAw
79	Hot Air Balloon	Owl City	Ocean Eyes (Deluxe Version)	INDIFFERENT	3:34	BRwBa4ahWqM	MPREb_qybgJFJ8CAo	UCc7qv30nl6n6ZLP8TWDKjAw
23	Bridges	Orrow	Bridges	INDIFFERENT	3:45	32bmtW-LUtg	MPREb_rjd0wUHZPT9	UC_NqnH8ZZtO24Vx-34F3QjA
16	Glibness	Oddplay	Wonderland	INDIFFERENT	3:54	Avxq4qOgiv4	MPREb_qIpR5nHuAXl	UCEbFE3Gaxo0JVzd1KZxr_tg
18	Chasing Odds	Oddplay	Soundscape	INDIFFERENT	3:41	BBwSH3P0OEY	MPREb_VWzHWUoSeVL	UCEbFE3Gaxo0JVzd1KZxr_tg
56	Mad	Nick Pagano	Soundscape	INDIFFERENT	3:18	BMJP8r-0Hr8	MPREb_dMdLkY9H4JW	UCFfWRL0yiHd0PPm04YpK-eg
1	Empty Eyes	Munn	Empty Eyes	INDIFFERENT	3:08	A-vlJvGJ8J8	MPREb_HaUTQCXqR6h	UCrPTM502k2It_0uhsSxPL2w
81	Butterfly Caught (RJD2 Instrumental)	Massive Attack	100th Window - The Remixes	INDIFFERENT	4:27	jrjMvPaTI5s	MPREb_ztXjpGuegiG	UCr1uxon7aFztw_dnrau0TDA
29	I'm Sorry	Lil Uzi Vert	Eternal Atake	INDIFFERENT	3:32	ZAafyWASV6M	MPREb_D9SOOCh4tR6	UCybEdRVR5u_WFoV-BLTEBiA
46	Wild Wild West (Instrumental)	Kurupt	Wild Wild West	INDIFFERENT	4:50	f1Mhnexmqsg	MPREb_8aCk8hc6UZy	UCceST0fbXzdxkgaZHyaQK6Q
70	Est Ce Que Tu Dors? (Chill Out Track)	Koupite Eklektik	Losted Love in a Lusted Mind	INDIFFERENT	5:06	p9cz4IqCzCk	MPREb_7gOYFePzXKL	UCnb2R4f8Rqtf6skNhsJRxlQ
38	Casino	Kidclow	So Lush (Instrumentals)	INDIFFERENT	4:17	TnPuo2glMJQ	MPREb_MY6WBGBsWb4	UC2EEUFF_UcGPqCyD2DvRbxw
43	Sweet Lorraine	Kenny Barron	Lemuria - Seascape	INDIFFERENT	7:20	R9ytRWL1iC4	MPREb_CJLSmPJnbtk	UCMdE_DDAPlW6UPJ3NFU68Pg
34	Paid In Full Freestyle type beat	Kbdropdat	Paid In Full Freestyle type beat	INDIFFERENT	2:43	q6k4h3t4HtI	MPREb_puusgoO0OV7	UCM0cyTrHnrzfh-y3ZtKg4jQ
36	FML	Kanye West	The Life Of Pablo	INDIFFERENT	3:57	SHfB5HBFeTc	MPREb_ZIbQK9RFLQY	UCRY5dYsbIN5TylSbd7gVnZg
82	POWER	Kanye West	The Bling Ring: Original Motion Picture Soundtrack	INDIFFERENT	4:53	2efY6wyKa7E	MPREb_YamOtKirIxY	UCRY5dYsbIN5TylSbd7gVnZg
6	Party Eyes	Juniper Ridge	Prickly Pear Prison	INDIFFERENT	2:39	lqBZINfDjwg	MPREb_Evld5gGMCIo	UCUTNA8hY2cJgsg0RofDHrnw
48	Robbery	Juice WRLD	Death Race For Love (Bonus Track Version)	INDIFFERENT	4:01	yokFi-oDwws	MPREb_NKzORmgWPaZ	UCbn0GRdgsQtl9hlV-IqxFGg
64	Say You Love Me	Jessie Ware	Tough Love (Deluxe)	INDIFFERENT	4:18	FMgxocHv8n4	MPREb_jekaRPFclJO	UC53XOR2hYpVcmGmkhukIihA
62	The Return (feat. Sadat X)	Jazz Liberatorz	Clin d'oeil	INDIFFERENT	5:15	_eGK8JH1Oqw	MPREb_8uNBBAkq66R	UCz7DdNBOAyIdc6qVos6pMyw
20	new year 1988	Instrumental Christmas Music Orchestra	2022 Christmas Songs	INDIFFERENT	1:53	Ysq-o3dqjNU	MPREb_V2aovTSX502	UCqUM7ekAt7gURoISHbs4PgA
47	I AM THE STATE	HeroicMonk	I AM THE STATE	INDIFFERENT	2:09	yLu9HkRG7bA	MPREb_m6lM7i1mHM4	UCz5yoTMNxGdjq3Hu4tCVfoA
49	Turn Away	Helen Jane Long	Porcelain	INDIFFERENT	4:24	mz0beDI_lu8	MPREb_5sOqxlG6sHz	UCscP9LRm5_t3nnzd1DF4MRg
87	Marilyn Monroe (Instrumental / Karaoke Version) In The Style Of Pharrell Williams	HQ INSTRUMENTALS	Marilyn Monroe (Instrumental / Karaoke Version) In The Style of Pharrell Williams	INDIFFERENT	4:27	SyuonIorWJs	MPREb_x78yZy0CtYf	UC4iLJiI7b6OTpCn99tljq0A
54	Cool	Gwen Stefani	Love Angel Music Baby (Deluxe Version)	INDIFFERENT	3:10	apGh9uDfSTY	MPREb_caylpPEclOS	UCAuQUWRAPnCVryLUuPbMphg
2	Just Cause - Yelawolf Type Beat (Hip Hop Guitar Instrumental)	Grim Delarosa	Just Cause - Yelawolf Type Beat (Hip Hop Guitar Instrumental)	INDIFFERENT	3:25	05MSDWdz6jU	MPREb_VQ9krd8d744	UCZtSVnc6_k9BA1hTKb51HaQ
58	Inglourious Basterds- Main Theme	Geek Music	Inglourious Basterds- Main Theme	INDIFFERENT	3:50	y-0B7I1ZeD8	MPREb_NIm8XedqU7W	UCHjqGmMpR4aLr4-YygMkWRQ
14	Life Is Good (feat. Drake)	Future	High Off Life	INDIFFERENT	3:58	6f8gDL-wPN8	MPREb_I1US56lmtAJ	UC1_liDR4fRFJgH4HoJeV8cw
37	Opaul	Freddie Dredd	Opaul	INDIFFERENT	2:21	gSg-ZTcgUOQ	MPREb_eyvVKHvb25y	UCSPiqrbNMWj07T8IlaqEe1A
13	GO AHEAD!! (instrumental)	Folder 5	GO AHEAD!!	INDIFFERENT	4:33	o4U1ycJUvnc	MPREb_tNLdyqeC94N	UCuYHUS-72RgfqrxUZRu70Lw
5	Brazil	Filippo Dall'asta	Mediterasian	INDIFFERENT	4:23	BvEh0NzQrYM	MPREb_ro1pe2UWYvt	UCbX6nB3wZnI-kgHAulmjFQw
51	Pendulum	FKA twigs	LP1	INDIFFERENT	4:59	iIJt-Hel-7g	MPREb_D65pKCLlGsT	UC_iqdQXYWYi_zCcd8q2G0rQ
86	Let's Groove (Instrumental)	Earth, Wind & Fire	Constellations: The Universe of Earth, Wind & Fire	INDIFFERENT	3:59	mnOtN1Xf7-4	MPREb_Ug2h2t3LGw7	UCdyqvgHHq9NEEfV20lO61jQ
21	UK Drill Beat (Instrumental)	Drill Beats	Drill Beats Instrumentals	INDIFFERENT	1:49	BO8ZqgpWsyI	MPREb_4ggXjZxvtRz	UCM40ppaXiuXvmVKSVdcY3Fg
10	Jazz Bar	Dreamcatcher	1st Album [Dystopia : The Tree of Language]	INDIFFERENT	3:35	Fo64mNT5GOA	MPREb_DzpWwVNTm4J	UC4RAA8DTjbTlmZy561mmq4Q
84	Lost Paradise	Dolya	LOST PARADISE	INDIFFERENT	7:15	wPUdM8bWCKU	MPREb_GmGYzvy2AxI	UCxP5xMPZ4hgJX_xj_TMw02w
65	Outlet	Desiigner	Outlet	INDIFFERENT	4:29	5oo92Oj1DQU	MPREb_xZqfGRpvY2n	UCvSo9qiCL3_zG2sC4m4355A
40	X Gon' Give It To Ya	DMX	Cradle 2 The Grave	INDIFFERENT	3:40	_FHGghEs1Ts	MPREb_9igvQN0GQNs	UCZe87x5wDk_YUmdmfAGymPQ
17	Falling Black Piano Keys	Chris Portka	Soundtracks I	INDIFFERENT	2:35	d-o1XZbhte8	MPREb_QPud5CLkiWb	UCI4ZE5PY4blPS0JemwjZqOQ
19	A Rainy Night (In Cmaj)	Chris Portka	Soundtracks I	INDIFFERENT	1:31	KmVaIwSMWHM	MPREb_QPud5CLkiWb	UCI4ZE5PY4blPS0JemwjZqOQ
3	Somnium Fuga (with Iris van Nuland)	Chiel Nugter	Vannatuure (with Iris van Nuland)	INDIFFERENT	3:36	z2g_pIIM-oM	MPREb_ViJirIGGOAT	UCdmZpwHAARqLOiVaGgQSNUA
83	Duet (with Iris van Nuland)	Chiel Nugter	Vannatuure (with Iris van Nuland)	INDIFFERENT	2:12	U8sBtxQ928w	MPREb_ViJirIGGOAT	UCdmZpwHAARqLOiVaGgQSNUA
31	Country of Clouds	Charlie O' Brien	Hy Brasil: Songs of the Irish in Latin America	INDIFFERENT	7:31	M6Dw6rd5bCc	MPREb_nlUXdnYSkQN	UCYhq6LNZrqxSgTmn1xCdw8Q
26	Mireille	Causa Sui	Euporie Tide	INDIFFERENT	7:12	7SAGtmypscg	MPREb_eDtjj7E4zvd	UCArunmZmYQk9fT3otxeH_RA
4	maldonne	Bsterthegawd	disorder!	INDIFFERENT	1:55	CkGMYUBRbaY	MPREb_JEBMjAj5kC5	UC6oy29PYVkHFH1mCKK4UcMw
75	Drown	Bring Me The Horizon	That's The Spirit	INDIFFERENT	3:43	SEaaqnXqhYw	MPREb_Jzc1aazok7V	UCGNMi-3h6Tx72EfbW6f2BxQ
97	The Pioneers	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	3:36	JrpMIkaP2ss	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
98	Blue Light	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	2:47	WxsTJutbTVI	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
99	Helicopter	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	3:41	deM4ueJpMbY	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
100	The Price of Gasoline	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	4:20	G-pJsmb3aQA	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
101	Little Thoughts	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	3:28	A7OAN0UhEkM	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
102	She's Hearing Voices	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	3:30	L-ryco66xC4	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
103	Like Eating Glass	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	4:21	ReqXJHK-9Fk	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
104	Banquet	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	3:17	P-i0jw61niE	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
105	So Here We Are	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	3:53	YtH9mF3FSHs	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
106	Compliments	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	4:39	YxZ12Mr31TY	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
107	Plans	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	4:10	jzmEOYqeK-I	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
108	This Modern Love	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	4:26	oZ9vPoecPZs	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
110	Positive Tension	Bloc Party	Silent Alarm (U.S. Version)	INDIFFERENT	3:55	422udgsPzgQ	MPREb_iUKPNsVzICW	UC8WZEmES6UN3w_J2XQQVm-w
39	daytimemoon	Attlus	daytimemoon	INDIFFERENT	2:54	MaHcj72_LQs	MPREb_CAcc1zrAegB	UCU_7uFkb-diFWbKFifOa0vg
68	Nadine's Theme	Atli Örvarsson	The Edge of Seventeen (Original Motion Picture Soundtrack)	INDIFFERENT	3:44	IJmH9gqYPNA	MPREb_TZ5Flv4d5tW	UCcfrzVmXrJKUe6hDEx9-YLw
42	Adiós Nonino	Astor Piazzolla	Adiós Nonino	INDIFFERENT	8:02	ZP406JRIUsc	MPREb_px5veHprWsE	UC8lHARFoda2LKdP-ZPwLQYw
73	nasty	Ariana Grande	Positions	INDIFFERENT	3:21	EKajhntvaZA	MPREb_l2GaeT4N6Dw	UC0076UMUgEng8HORUw_MYHA
0	Little Music Box	Ajolote Lunar	Little Music Box	INDIFFERENT	2:46	ebaDViDoLxs	MPREb_ekplomk6Kuc	UC5sM3TwPANR58Bxi1nfejTA
61	Dreams	Ajolote Lunar	Dreams	INDIFFERENT	3:18	SB1ZAQJYe-E	MPREb_yBnxrP1H6Zp	UC5sM3TwPANR58Bxi1nfejTA
7	Celestial	Adolfo Garcia	Celestial	INDIFFERENT	1:26	QwEQhpOeR0Y	MPREb_BmOQFoP07cp	UCU4Y5-WECzSmfkCnMOB3Uzg
33	Fine Whine (feat. Joe Fox, Future & M.I.A.)	A$AP Rocky	AT.LONG.LAST.A$AP	INDIFFERENT	3:39	bsuHVpNoRqg	MPREb_Msws84Zd1eb	UCsfPXoStha2wqN8hB9dFR2g
32	Last Man Standing (Instrumental)	90culture	Top Tier	INDIFFERENT	3:11	45eCco4vtUA	MPREb_WQKDZ2OvECT	UCc0KEFcsE9XkbtursOYOo-w
12	Long Nights	6LACK	6pc Hot EP	INDIFFERENT	2:38	9iy2NYvOPyo	MPREb_HNBQwQOvMxu	UCgerUw6uCKCZIYvD5sz5ZNg
72	Whispers	Gleefuls	Whispers			T4TZ6BwC4Ws		
