title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Ease	Whirr	Whirr & Nothing	LIKE	xnaxp24_bfM	MPREb_zdXiPzEh5ZE	UC26mM5xDcVtpIrZ1M6kCheQ	Shoegaze
Dry	Whirr	Sway	LIKE	CAuo7bI2p3k	MPREb_NAyMEIp9ofT	UC26mM5xDcVtpIrZ1M6kCheQ	Shoegaze
Vividly	Whirr	Feels Like You	LIKE	hGiSTZcrpGY	MPREb_VaNu1KQ8b3A	UC26mM5xDcVtpIrZ1M6kCheQ	Shoegaze
Under The Same Name	Whirr	Feels Like You	LIKE	B2LhLh1o-Aw	MPREb_VaNu1KQ8b3A	UC26mM5xDcVtpIrZ1M6kCheQ	Shoegaze
Sandy	Whirr	Distressor	LIKE	aCoBypJ-WsY	MPREb_zXxydaINQSR	UC26mM5xDcVtpIrZ1M6kCheQ	Shoegaze
Leave	Whirr	Distressor	LIKE	ag3PUQRtlAQ	MPREb_zXxydaINQSR	UC26mM5xDcVtpIrZ1M6kCheQ	Shoegaze
Blue	Whirr	Distressor	LIKE	2_k0bfQv6a0	MPREb_zXxydaINQSR	UC26mM5xDcVtpIrZ1M6kCheQ	Shoegaze
Keep	Whirr	Around	LIKE	IFyX38XYE64	MPREb_w8kwABDDQkH	UC26mM5xDcVtpIrZ1M6kCheQ	Shoegaze
Daze	Whipping Boy	I Think I Miss You EP	LIKE	U0hJPDLSdVk	MPREb_GQEElmT7i4k	UCXvNaTJcZb60_0gyuwBohiA	Shoegaze
Meet Me with Ease	Weed	Running Back	LIKE	P1zHxPSOcS4	MPREb_tRUuvXYT4UC	UCWBlGApAqXhKpQo5XCEvM6Q	Shoegaze
One More Last One	Wednesday	Twin Plagues	LIKE	JZJXHbITbV4	MPREb_LhZzUJsfj1P	UCByn1A7TN2-wi3yLL1x08Ow	Shoegaze
Clear Day	Ulrich Schnauss	A Strangely Isolated Place	LIKE	HfKMH3_yeBM	MPREb_vq4yjdwioyL	UCaZQcxructg1phwkcJpiIzg	Shoegaze
Strawberry Moon	Twin Rains	Strawberry Moon	LIKE	LSwz5XHt6GU	MPREb_K0tS9Eg3GOc	UCOuAzHfCkLKwUMSftoW3VaA	Shoegaze
You Wish You Were Red	Trailer Trash Tracys	Ester	LIKE	owQ5l7wTthY	MPREb_5jm72KCzyzt	UCF1ukYhn5iOFCZAMKnhGyCw	Shoegaze
Gravity Grave (Edit)	The Verve	The Verve EP	LIKE	dAv4GE70ftk	MPREb_a8k0OGLZpDw	UCt2KxZpY5D__kapeQ8cauQw	Shoegaze
Star Sail	The Verve	A Storm In Heaven	LIKE	8nOUAIGyY9U	MPREb_wC7jmKXAMhf	UCt2KxZpY5D__kapeQ8cauQw	Shoegaze
Slide Away	The Verve	A Storm In Heaven	LIKE	TEqHAc1Y0NY	MPREb_wC7jmKXAMhf	UCt2KxZpY5D__kapeQ8cauQw	Shoegaze
Precious Little	The Telescopes	Splashdown: The Complete Creation Recordings 1990-1992	LIKE	dHca3_otvaQ	MPREb_vYa256BNsl1	UCVzl5ufEzfwe2FhiPjo63uA	Shoegaze
Flying	The Telescopes	As Approved by the Committee	LIKE	8aUIqd1d9FY	MPREb_ryYdi89tLYf	UCVzl5ufEzfwe2FhiPjo63uA	Shoegaze
Everso	The Telescopes	As Approved by the Committee	LIKE	EZJy4b4VcQo	MPREb_ryYdi89tLYf	UCVzl5ufEzfwe2FhiPjo63uA	Shoegaze
Celeste	The Telescopes	As Approved by the Committee	LIKE	WnfFmXpJd18	MPREb_ryYdi89tLYf	UCVzl5ufEzfwe2FhiPjo63uA	Shoegaze
I Wanna Be Adored (Remastered 2009)	The Stone Roses	The Stone Roses	LIKE	aa10yl8mirk	MPREb_Xr5fImSTuRU	UCccFm9vNZz5u1deqhWhN2Yw	Shoegaze
Summer's Gone	The Stargazer Lilies	Door to the Sun	LIKE	XbaPeK0q-LE	MPREb_OOFaNN1Acn6	UCP0TWftTuGjxn5MmRSdYGMg	Shoegaze
Aly, Walk With Me	The Raveonettes	Lust Lust Lust	LIKE	5Rh7y2CqxaM	MPREb_H3E27F4OMOu	UCV0DdCV38UYJAfZSSo4nQzw	Shoegaze
I Wanted You to Feel the Same	The Radio Dept.	Pet Grief	LIKE	7hNk9maS43U	MPREb_MRGoqSn22sl	UClO2BunQnwWLpfovalbf5MA	Shoegaze
Why Won't You Talk About It	The Radio Dept.	Lesser Matters	LIKE	NpODWnzgGJ4	MPREb_IZ2z9wxlotp	UClO2BunQnwWLpfovalbf5MA	Shoegaze
Keen on Boys	The Radio Dept.	Lesser Matters	LIKE	dSXTstdNnOQ	MPREb_IZ2z9wxlotp	UClO2BunQnwWLpfovalbf5MA	Shoegaze
Walking On The Moon	The Police	Reggatta De Blanc (Remastered 2003)	LIKE	1clHdOoVLD0	MPREb_EQT1lVtOflF	UCbsRGw640UF_F7AIwHW-zmg	Shoegaze
This Love Is Fucking Right!	The Pains of Being Pure at Heart	The Pains of Being Pure at Heart	LIKE	DXEoaXiH9Wk	MPREb_MUw8dF4BWSy	UC30T4y4MKsbAHv50aIP0O5g	Shoegaze
Heart in Your Heartbreak	The Pains of Being Pure at Heart	Belong	LIKE	SxNsFXCouZw	MPREb_szyg7OK1GZI	UC30T4y4MKsbAHv50aIP0O5g	Shoegaze
Manic Saturday	The Laurels	Plains	LIKE	PFdYF3BzpRk	MPREb_hvtTZxXtrXQ	UChy_9-18vzU7o24sARd5wtA	Shoegaze
Just Like Honey	The Jesus and Mary Chain	Just Like Honey	LIKE	nde7-iU4iT8	MPREb_NuVABM1OG5n	UC3BSmOs3GSRju0LzinlrsJA	Shoegaze
Mirror's Image	The Horrors	Primary Colours	LIKE	T1cyOB0skto	MPREb_TadgeCl9w8C	UCDwDPWxlTisVB5HeS11EeVw	Shoegaze
Threnody	The Daysleepers	Hide Your Eyes (EP)	LIKE	R7MJzb7U6pg	MPREb_jrcwsX59PbC	UCSNewGLsBjeya-p8OvkOdLA	Shoegaze
Let's Go Round There	The Darling Buds	Pop Said...	LIKE	arJ-8cOEjFg	MPREb_Bp5Wy8dDpEV	UCUqR3geRpLjbuMrphzKiGzw	Shoegaze
Liar	The Charlottes	Back to School: 90s Old-Skool	LIKE	-4oyX0Jx-4w	MPREb_zo0wIZ2wn1R	UCTNIV8r4aTQGaDpgb1fbM-Q	Shoegaze
Second Skin	The Chameleons	Script Of The Bridge - 25th Anniversary Edition	LIKE	AZBbrvetWCE	MPREb_Ifd657ItQgw	UCEgl7o7hPiqoGWseLmRtOkg	Shoegaze
Short Wave	The Brian Jonestown Massacre	Methodrone	LIKE	35pAkbJmfvE	MPREb_R5bzJRuoBhT	UCXybUoBoCwQntpbpblywN4Q	Shoegaze
Outback	The Brian Jonestown Massacre	Methodrone	LIKE	XkNaL2rKAcY	MPREb_R5bzJRuoBhT	UCXybUoBoCwQntpbpblywN4Q	Shoegaze
In India You (Bonus Track)	The Brian Jonestown Massacre	Methodrone	LIKE	E_Ir64LoWLI	MPREb_R5bzJRuoBhT	UCXybUoBoCwQntpbpblywN4Q	Shoegaze
Crushed	The Brian Jonestown Massacre	Methodrone	LIKE	2HGjxQv7tnw	MPREb_R5bzJRuoBhT	UCXybUoBoCwQntpbpblywN4Q	Shoegaze
Skyscraper	The Boo Radleys	Everything's Alright Forever	LIKE	AtdJf1lZp_s	MPREb_lEZgsCo7f9O	UCB8txLMh_HegLpuTSGxb6HA	Shoegaze
Lazy Day	The Boo Radleys	Everything's Alright Forever	LIKE	D5z2vPvx2R8	MPREb_lEZgsCo7f9O	UCB8txLMh_HegLpuTSGxb6HA	Shoegaze
Does This Hurt?	The Boo Radleys	Everything's Alright Forever	LIKE	8ebfueW1CvA	MPREb_lEZgsCo7f9O	UCB8txLMh_HegLpuTSGxb6HA	Shoegaze
Velvet	The Big Pink	Velvet	LIKE	Hk_vahuGYpA	MPREb_t9qL3jZNGSw	UCoFckCE9PcQpyS_XPjx0j9Q	Shoegaze
All I Wanna Do (Remastered 2009)	The Beach Boys	Sunflower	LIKE	aVis0FbvJsU	MPREb_8ihFAVDHeka	UCrnD8aXhy4oQMS0ITw471tA	Shoegaze
Slide Away	Teenage Wrist	Dazed	LIKE	5pQUIhE2p_A	MPREb_1j9Fizy73cq	UCBtbydCtP1QqlpTamHC4feA	Shoegaze
Dweeb	Teenage Wrist	Chrome Neon Jesus	LIKE	T8_EBLGMAak	MPREb_gp2SZVpJTxZ	UCBtbydCtP1QqlpTamHC4feA	Shoegaze
Everything Flows	Teenage Fanclub	A Catholic Education	LIKE	TR8_FmGDXQU	MPREb_O4OOQbXZDzP	UCVUyiaLh6V2-DZaWUAmgHdA	Shoegaze
Lazy Love	Tanukichan	Sundays	LIKE	zFZL1rLtjrc	MPREb_yQ4Grmp10Hf	UCvfYTMrnFf5tLiHgL5lNMeg	Shoegaze
The Waves	Tamaryn	The Waves	LIKE	FpkLueDfbzg	MPREb_9Mj36aIOuGI	UCMF97oJzKwjzUkv7jJKeVWg	Shoegaze
Love Fade	Tamaryn	The Waves	LIKE	_2jhMdpqy8A	MPREb_9Mj36aIOuGI	UCMF97oJzKwjzUkv7jJKeVWg	Shoegaze
Heavenly Bodies	Tamaryn	Tender New Signs	LIKE	tQe9NVUHC9Y	MPREb_9uyJVsQmv13	UCMF97oJzKwjzUkv7jJKeVWg	Shoegaze
Sparjammer 67	Talking Violet	Round Dreams	LIKE	32daRB-O7Nc	MPREb_cpM9JtF31nJ	UCspCLAawIunZTVDNSnYLokA	Shoegaze
Small Daisies	Talking Violet	Round Dreams	LIKE	KimRg7iMml4	MPREb_cpM9JtF31nJ	UCspCLAawIunZTVDNSnYLokA	Shoegaze
Sarah Sitting	Swirlies	What To Do About Them	LIKE	0uCrAqI3bmM	MPREb_GUSQ8KKkmzN	UCy8d9akrqHi8A_OEzpvUmcQ	Shoegaze
Two Girls Kissing	Swirlies	They Spent Their Wild Youthful Days In The Glittering World Of The Salons	LIKE	_BKMSui3kdo	MPREb_GXQsjZN4MeB	UCy8d9akrqHi8A_OEzpvUmcQ	Shoegaze
In Harmony New Found Freedom	Swirlies	They Spent Their Wild Youthful Days In The Glittering World Of The Salons	LIKE	idCfuK4t2vo	MPREb_GXQsjZN4MeB	UCy8d9akrqHi8A_OEzpvUmcQ	Shoegaze
Wrong Tube (Edit)	Swirlies	Brokedick Car	LIKE	KqaCiZi2KQo	MPREb_D4a5RHoO8SN	UCy8d9akrqHi8A_OEzpvUmcQ	Shoegaze
Wrong Tube	Swirlies	Blonder Tongue Audio Baton	LIKE	y0KCIDHKjTY	MPREb_g05yk4eYPPq	UCy8d9akrqHi8A_OEzpvUmcQ	Shoegaze
Pancake	Swirlies	Blonder Tongue Audio Baton	LIKE	DDxlzKQ9D0Q	MPREb_g05yk4eYPPq	UCy8d9akrqHi8A_OEzpvUmcQ	Shoegaze
Bell	Swirlies	Blonder Tongue Audio Baton	LIKE	z3JXEeQaQTY	MPREb_g05yk4eYPPq	UCy8d9akrqHi8A_OEzpvUmcQ	Shoegaze
Sci-Flyer	Swervedriver	Raise	LIKE	E-TvEnNbVmM	MPREb_M1GVcDc4sgz	UCdDVK3httVyO_kdyegp4ZXA	Shoegaze
Rave Down	Swervedriver	Raise	LIKE	SUfTntKWl1o	MPREb_M1GVcDc4sgz	UCdDVK3httVyO_kdyegp4ZXA	Shoegaze
Feel So Real	Swervedriver	Raise	LIKE	DVNihwkP84E	MPREb_M1GVcDc4sgz	UCdDVK3httVyO_kdyegp4ZXA	Shoegaze
Never Lose That Feeling/Never Learn	Swervedriver	Mezcal Head	LIKE	B0HSQNM_V1M	MPREb_WkxqYhIEylV	UCdDVK3httVyO_kdyegp4ZXA	Shoegaze
Last Train To Satansville	Swervedriver	Mezcal Head	LIKE	rinSsBXXU2o	MPREb_WkxqYhIEylV	UCdDVK3httVyO_kdyegp4ZXA	Shoegaze
Duel	Swervedriver	Mezcal Head	LIKE	MfH3yRVJh8Q	MPREb_WkxqYhIEylV	UCdDVK3httVyO_kdyegp4ZXA	Shoegaze
Acting	Sweet Trip	You Will Never Know Why	LIKE	59gbH_GAE8Q	MPREb_ML38U5P4nsy	UCZyhfRLA0lvbZGi3wBoB1jA	Shoegaze
Sept	Sweet Trip	Velocity: Design: Comfort.	LIKE	25VR1QrTncc	MPREb_u8skQ5eqzRc	UCZyhfRLA0lvbZGi3wBoB1jA	Shoegaze
Chocolate Matter	Sweet Trip	Velocity: Design: Comfort.	LIKE	o-liUFpa9ZQ	MPREb_u8skQ5eqzRc	UCZyhfRLA0lvbZGi3wBoB1jA	Shoegaze
Lovesleep	Swallow	Blow	LIKE	jcwUIYHy43o	MPREb_GVAy6CZurEV	UC3kckS4HYpbdecuovHH6bqQ	Shoegaze
She Only Knows	Starflyer 59	Starflyer 59	LIKE	Evy8R9CATb8	MPREb_HxKPIMVwQWN	UC37v_nxUGhIPL4f8sd_W2fQ	Shoegaze
Hazel Would (Silver Album Version)	Starflyer 59	Starflyer 59	LIKE	ha7Fz94ymik	MPREb_HxKPIMVwQWN	UC37v_nxUGhIPL4f8sd_W2fQ	Shoegaze
A House Wife Love Song	Starflyer 59	Gold	LIKE	dD6K9VKn2qo	MPREb_8LcoPtoU54p	UC37v_nxUGhIPL4f8sd_W2fQ	Shoegaze
Ladies and gentlemen we are floating in space	Spiritualized	Ladies and gentlemen we are floating in space	LIKE	-UGbOqadHb0	MPREb_Qk58gNb2JEU	UCZHwZqC6T5tjEH5XhsXh_Cw	Shoegaze
Depths	Southpacific	Depths	LIKE	HriPXlbO9GI	MPREb_apVwq7YSICO	UC4ILvAZQnAlSiBaDvxtig-Q	Shoegaze
Zoetrope	So Totally	A Cheap Close-Up of Heaven	LIKE	sQSTgB2goXc	MPREb_nwb9fOsL1fr	UCluvvaf43fKR3KqqPa5Lpbg	Shoegaze
Hummer	Smashing Pumpkins	Siamese Dream (Deluxe Edition)	LIKE	Zxo_MYrADmY	MPREb_ag4IulWrDJa	UCZM3bF24BS-qDMe0OigpeZw	Shoegaze
When the Sun Hits	Slowdive	Souvlaki	LIKE	HN-KHZ9NDVA	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Souvlaki Space Station	Slowdive	Souvlaki	LIKE	VRtnS0MHq_A	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Some Velvet Morning	Slowdive	Souvlaki	LIKE	K1bGYOc17wU	MPREb_fHXcMhv5Thh	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
So Tired (Single Version)	Slowdive	Souvlaki	LIKE	Z5PHEKOq8Wg	MPREb_fHXcMhv5Thh	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Sing	Slowdive	Souvlaki	LIKE	9c95T1MB6H4	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Melon Yellow	Slowdive	Souvlaki	LIKE	FHUE8N96mac	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Machine Gun	Slowdive	Souvlaki	LIKE	SQ6pHlVKW9w	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Machine Gun	Slowdive	Souvlaki	LIKE	HF1k1m6eYV0	MPREb_fHXcMhv5Thh	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Here She Comes	Slowdive	Souvlaki	LIKE	EmhugXN2C7A	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Dagger	Slowdive	Souvlaki	LIKE	7kHqIQVxIuA	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Altogether	Slowdive	Souvlaki	LIKE	XiraPmj3WAI	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Alison	Slowdive	Souvlaki	LIKE	5D2u3ASuelQ	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
40 Days	Slowdive	Souvlaki	LIKE	KyeJbhW8AeY	MPREb_CzX2z4WledH	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Sugar for the Pill	Slowdive	Slowdive	LIKE	BOLmGJg_zo8	MPREb_4ftNAn97AlY	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Star Roving	Slowdive	Slowdive	LIKE	Vnq_dan219c	MPREb_4ftNAn97AlY	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Slomo	Slowdive	Slowdive	LIKE	KDIDLIE7Z1E	MPREb_4ftNAn97AlY	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Don't Know Why	Slowdive	Slowdive	LIKE	5bjoIkuJztI	MPREb_4ftNAn97AlY	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Rutti	Slowdive	Pygmalion	LIKE	X3UmjDqF0lc	MPREb_O2Ls1o7TBff	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Blue Skied An' Clear	Slowdive	Pygmalion	LIKE	mrbFB_vTvHg	MPREb_O2Ls1o7TBff	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Slowdive	Slowdive	Just For A Day	LIKE	hs9kJZ1uJ-Q	MPREb_eX8Qy5DNIhd	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Morningrise	Slowdive	Just For A Day	LIKE	hvAcKN16v8E	MPREb_eX8Qy5DNIhd	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Golden Hair	Slowdive	Just For A Day	LIKE	mzWuok7EyjA	MPREb_eX8Qy5DNIhd	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Catch The Breeze	Slowdive	Just For A Day	LIKE	xBHHQgA7AeQ	MPREb_Z0OAg8iUOJt	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Brighter	Slowdive	Just For A Day	LIKE	wfQZgyHTQtU	MPREb_Z0OAg8iUOJt	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Avalyn I	Slowdive	Just For A Day	LIKE	wCsQ11bUjoQ	MPREb_eX8Qy5DNIhd	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Skin in the Game	Slowdive	Everything is Alive	LIKE	DI6NLXkCZmY	MPREb_Qx0AZ4IWrHf	UC2o9vA6xBUQE6Tmk86oYQig	Shoegaze
Eight Hundred Mixer	Sianspheric	There's Always Someplace You'd Rather Be	LIKE	4EdVzWqCO1Q	MPREb_ni9Ys3hmsk6	UCj0AxXPao2I1xdL9l8vJSOA	Shoegaze
All On Standby	Sianspheric	There's Always Someplace You'd Rather Be	LIKE	BfDn3YRNk3U	MPREb_ni9Ys3hmsk6	UCj0AxXPao2I1xdL9l8vJSOA	Shoegaze
Watch Me Fall	Sianspheric	Somnium	LIKE	RIOCge03uh8	MPREb_OmX2eH3wcg3	UCj0AxXPao2I1xdL9l8vJSOA	Shoegaze
I Like the Ride	Sianspheric	Somnium	LIKE	AWY2xfyXnKM	MPREb_vNA5ucH8B3V	UCj0AxXPao2I1xdL9l8vJSOA	Shoegaze
Second Hand Girl	Shocking Pinks	Shocking Pinks	LIKE	LLl0dOZbkeg	MPREb_mfFFIwQoJOa	UCllndeHfURM77o0w6UgQWCA	Shoegaze
Into The Ether	Secret Shine	Untouched	LIKE	vnFq2Zx4Flo	MPREb_aY70Qzs8u06	UCZL2XV3XOoVz7HFkF_TVQcg	Shoegaze
Secret Shine	Secret Shine	Greater Than God and Other Singles	LIKE	otENJHcK0a8	MPREb_YIr6xCIOHSl	UCZL2XV3XOoVz7HFkF_TVQcg	Shoegaze
Loveblind	Secret Shine	Gaol Ferry Bridge: A Sarah Records Compilation	LIKE	HsLF1P_6AZE	MPREb_tguMWNx97uV	UCZL2XV3XOoVz7HFkF_TVQcg	Shoegaze
can i receive the contact?	SPIRIT OF THE BEEHIVE	Hypnic Jerks	LIKE	LCBjHp9Yt4w	MPREb_cZJTtMF9Yn3	UC_EjuzKCmq_ihgTYwjp0iGQ	Shoegaze
I Love You Like the Way That I Used to Do	Rocketship	A Certain Smile, a Certain Sadness	LIKE	4KbP9_HYClI	MPREb_6veO7FFYngk	UCXwrT4D8SKr_H0cEDPcWw7g	Shoegaze
Monument	Robin Guthrie	Continental	LIKE	QRto75cGJZ4	MPREb_JKuIXuMsRlv	UChfAc6AmBmzuG-y2COEJB3w	Shoegaze
Let's Transcend	Robert Sotelo	Cusp	LIKE	k7_lmICK3pk	MPREb_X2ZLRltgCEj	UCZD-BYOEPgfVmb-YUJJA7KQ	Shoegaze
Stare at the Sun	Ringo Deathstarr	Pure Mood	LIKE	PA3N00eYjQs	MPREb_luFB6qbthaD	UCqd_7H-DNz47gMCsGB3eKXA	Shoegaze
Imagine Hearts	Ringo Deathstarr	Colour Trip	LIKE	J3Mzhi6Ffes	MPREb_V1gXgYnNHAF	UCqd_7H-DNz47gMCsGB3eKXA	Shoegaze
Lannoy Point	Ride	Weather Diaries	LIKE	u4-8L7ilOsk	MPREb_IgDkpI0NPIJ	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Home Is A Feeling	Ride	Weather Diaries	LIKE	HyeiIAA9hz4	MPREb_IgDkpI0NPIJ	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Charm Assault	Ride	Weather Diaries	LIKE	PrpZkw2zn4U	MPREb_IgDkpI0NPIJ	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Like a Daydream (2001 Remaster)	Ride	Smile	LIKE	FnVHy1jlvt4	MPREb_WyETvoUnZvg	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Pulsar	Ride	Pulsar	LIKE	vc9-LkVY4bE	MPREb_qk97YhrW4lK	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Twisterella (2001 Remaster)	Ride	OX4_The Best Of	LIKE	CHM30FnhOKI	MPREb_GozMDWil4cH	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
OX4 (2001 Remaster)	Ride	OX4_The Best Of	LIKE	aIvhgIazRZI	MPREb_GozMDWil4cH	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Vapour Trail	Ride	OX4: The Best Of	LIKE	TukykwouUW0	MPREb_nFL2fonlJIF	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Vapour Trail (2001 Remaster)	Ride	Nowhere (Expanded)	LIKE	H_ych_InyAI	MPREb_NVrtAYqRUvJ	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Seagull (2001 Remaster)	Ride	Nowhere (Expanded)	LIKE	9-JD4shbiRg	MPREb_NVrtAYqRUvJ	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Paralysed (2001 Remaster)	Ride	Nowhere (Expanded)	LIKE	yNa5o-qp_Pw	MPREb_NVrtAYqRUvJ	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Dreams Burn Down (2001 Remaster)	Ride	Nowhere (Expanded)	LIKE	uPbuRd2SDsM	MPREb_NVrtAYqRUvJ	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Twisterella (2001 Remaster)	Ride	Going Blank Again (Expanded)	LIKE	3-0heBwthmU	MPREb_RsgljD8YAr4	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Leave Them All Behind (2001 Remaster)	Ride	Going Blank Again (Expanded)	LIKE	GeSnpAM3QWc	MPREb_RsgljD8YAr4	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Cool Your Boots (2001 Remaster)	Ride	Going Blank Again (Expanded)	LIKE	5QgIHGTS61A	MPREb_RsgljD8YAr4	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Chrome Waves (2001 Remaster)	Ride	Going Blank Again (Expanded)	LIKE	1--TzQizYiQ	MPREb_RsgljD8YAr4	UC1agXNA0qr9yCDX6gYOcKAg	Shoegaze
Heaven Sent An Angel	Revolver	Baby's Angry (+ Bonus Tracks)	LIKE	ldHdmyKCFk4	MPREb_DeqRbsyjtnP	UCmkQfV1Qiz9Ekpec1iBr_Mw	Shoegaze
Crimson	Revolver	Baby's Angry (+ Bonus Tracks)	LIKE	M-pzSM91XjU	MPREb_DeqRbsyjtnP	UCmkQfV1Qiz9Ekpec1iBr_Mw	Shoegaze
The Room	Purple Heart Parade	Lonestar	LIKE	o8dn6MkAbwE	MPREb_OwVIFRUXN8w	UCE1bdJ2PLFS4o6AxlOA82UQ	Shoegaze
