	title	artist	album	likeStatus	duration	videoId	albumId	artistId
40	In Dreams	Echo Lake	Wild Peace	INDIFFERENT	3:54	6uy-EvzZDeg	MPREb_OLRrGNimN4x	UC_aQHXiT-DYdMTMrAoIJZHQ
20	Blue Moon	Damon & Naomi	With Ghost	INDIFFERENT	2:46	0VqkYNWDcjU	MPREb_M1IBIucc31m	UCRdBWFqXYck6ft51_knJG5Q
25	Judah And The Maccabees	Damon & Naomi	With Ghost	INDIFFERENT	4:48	uEseUJB1Y00	MPREb_M1IBIucc31m	UCRdBWFqXYck6ft51_knJG5Q
32	Boston's Daily Temperature	Damon & Naomi	More Sad Hits	INDIFFERENT	2:36	-GFemiMQOm4	MPREb_HCLN1OTnoXM	UCRdBWFqXYck6ft51_knJG5Q
24	Home	DIIV	Oshin	INDIFFERENT	2:33	GOokwDvE0bI	MPREb_JvZ6JTPE0Sa	UCWumh0WXTLCjbZlEOLWtQLQ
29	Cico Buff	Cocteau Twins	Blue Bell Knoll	INDIFFERENT	3:46	4x-ke1riAg0	MPREb_3xyXzK53a77	UCle3lHYlHgugefCCr78N1Gw
34	For Phoebe Still a Baby	Cocteau Twins	Blue Bell Knoll	INDIFFERENT	3:15	PkkmfGJwCTA	MPREb_3xyXzK53a77	UCle3lHYlHgugefCCr78N1Gw
1	Apocalypse	Cigarettes After Sex	Cigarettes After Sex	INDIFFERENT	4:51	hV6ZfjV-ozc	MPREb_sybq63BwFQ9	UCIMuwfTAzgZ5Dg84TmYxYkA
12	The One to Wait	CCFX	CCFX EP	INDIFFERENT	6:33	BCySrB20Sa0	MPREb_07SW2RouliB	UCuxULhuY9hyythOExIDsnXA
6	Echo's Answer	Broadcast	The Noise Made By People	INDIFFERENT	3:12	EOQ7c1PVNrw	MPREb_zKAyWddIwae	UCDggJrcSehoG8n7qepc9LCA
14	Winter Now	Broadcast	Haha Sound	INDIFFERENT	3:49	_S9iRfnYcEY	MPREb_mkUIdcGDX36	UCDggJrcSehoG8n7qepc9LCA
18	Ghost Dream	Blouse	Blouse	INDIFFERENT	3:21	MCaNLrw4IFA	MPREb_ZtUdKtFZFxA	UCWdobM0xYA6L1QZo_f3a5RQ
16	Lovelier Girl	Beach House	Beach House	INDIFFERENT	3:02	erhFPHGh2Qc	MPREb_HXwQmnOPOKp	UC785fnTclD2P2WQXRAt2BVg
41	So Hot (Wash Away All Of My Tears)	AMP	All Of Yesterday Tomorrow	INDIFFERENT	3:25	nG4GcYRj4Ys	MPREb_LpVDQ6tZ9AO	UCZqwH91UbmFOBbqUdPExGTA
