	title	artist	album	likeStatus	duration	videoId	albumId	artistId
196	Black Foliage (Animation 4)	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	1:35	_Q3ZoMXEeQM	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
202	"A Peculiar Noise Called ""Train Director"""	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	3:01	vkD06C6OV08	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
211	Grass Canons	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	3:21	ods-y4SCF5g	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
219	A Sleepy Company	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	3:40	t1sPwt3SXT0	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
229	I Can Smell the Leaves	The Olivia Tremor Control	Music From the Unrealized Film Script, Dusk at Cubist Castle	LIKE	1:50	znAYLSDiaSc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBI7bXVzaWMgZnJvbSB0aGUgdW5yZWFsaXplZCBmaWxtIHNjcmlwdCBkdXNrIGF0IGN1YmlzdCBjYXN0bGUaFW9saXZpYSB0cmVtb3IgY29udHJvbCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVb2xpdmlhIHRyZW1vciBjb250cm9s
97	Raised Eyebrows	The Feelies	Crazy Rhythms	LIKE	3:00	tfpq7aYDjHY	MPREb_QGZPzppwT0m	UCz2W_8cm53XNRTxbNlcGVYQ
81	Lines In The Suit	Spoon	Girls Can Tell	LIKE	3:47	nOH6BMPCetE	MPREb_DxnC8bz3PSy	UC4zxbn4wRucKR-IArNkBtEw
142	Shoot	Sonic Youth	Dirty	LIKE	5:17	QmwJ6kyKnlI	MPREb_fmbFB9fOdd3	UC7Ot1CZwD2fBUgP7YncvpLQ
170	Teen Age Riot	Sonic Youth	Daydream Nation	LIKE	6:58	Zjo49DjJH-8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPZGF5ZHJlYW0gbmF0aW9uGgtzb25pYyB5b3V0aCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILc29uaWMgeW91dGg
80	Hurley	Pinback	Pinback	LIKE	3:56	RHr1xgA-ZPY	MPREb_oBFbzdfo5LS	UCGqzf-lYPzt5jXGpzkQqu5w
47	Spit on a Stranger	Pavement	Terror Twilight	LIKE	3:05	oMXoChIn5c8	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
79	In the Mouth A Desert	Pavement	Slanted & Enchanted: Luxe & Reduxe	LIKE	3:53	buMcFUZVqaA	MPREb_UPAFxJ0ZrvT	UCxVgV50bfT-UB-hcpaZqmoQ
87	Harness Your Hopes (B-side)	Pavement	Brighten The Corners: Nicene Creedence Ed.	LIKE	3:28	oHsGr6RYpJA	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ
101	Date w/IKEA	Pavement	Brighten The Corners: Nicene Creedence Ed.	LIKE	2:40	S6J6oz9rLoc	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ
156	Shady Lane/J Vs. S	Pavement	Brighten The Corners: Nicene Creedence Ed.	LIKE	3:51	RHu7P4iu0Sw	MPREb_gsjkvFOgl8g	UCxVgV50bfT-UB-hcpaZqmoQ
182	Elevate Me Later	Pavement	Crooked Rain, Crooked Rain: LA’s Desert Origins	LIKE	2:52	Wvc_-BoAmZM	MPREb_YRwm6tdvAuX	UCxVgV50bfT-UB-hcpaZqmoQ
78	You've Passed	Neutral Milk Hotel	On Avery Island	LIKE	2:53	GOezhJfXj34	MPREb_s2uBV4OYo2T	UCvMA46Xu1xApqZyXFIrnukw
99	I Can See It (But I Can't Feel It)	My Bloody Valentine	Isn't Anything	LIKE	3:14	ZD7PK9ZRBAo	MPREb_nJCZlogqHpI	UCuoGeza7Dl9Ni_hmeLTPdkg
1	Plainclothes Man	Heatmiser	Mic City Sons	LIKE	3:28	1l7Nq6y1CtI	MPREb_57X0p9I3p3D	UCstxXXuYLBCjFCNH8SNowWg
153	Halo Bender	Halo Benders	Don't Tell Me Now	LIKE	4:30	gc1FhM9SCFA	MPREb_hWJQrjgCcy2	UCQTDGCBIS9JIjpBWUBm0iBg
44	Game of Pricks	Guided By Voices	Alien Lanes	LIKE	1:33	MjZ6HL-8WK0	MPREb_MeHGtKZDWj1	UCJ-Wx9-Xq36zECVOUCBSTNA
77	The Go In The Go-For-It	Grandaddy	Sumday	LIKE	2:59	vFUSmaI-BT8	MPREb_g0c2jWgysCi	UChD7NBi0bhr9ixPYk_Uk3sA
119	Hearing Voices	Galaxie 500	This Is Our Music	LIKE	3:36	iP0z959D5t8	MPREb_fbWGZxBbAuI	UCfteAdNqNAwCKV-9PZOVD8g
75	The City	Dismemberment Plan	Emergency & I	LIKE	4:26	E3yv8B4o7fA	MPREb_JTPrtOu3VmD	UCtRoENZ_2xIhrhLTuYSxwJg
23	Center of the Universe	Built To Spill	Keep It Like a Secret	LIKE	2:44	IcyI-UtjssQ	MPREb_ISkeLHDXozB	UCrMHecWO6fui7O2d9dnpEZg
71	The Plan	Built To Spill	Keep It Like a Secret	LIKE	3:30	UuEGKpxRiUI	MPREb_ISkeLHDXozB	UCrMHecWO6fui7O2d9dnpEZg
72	Goin' Against Your Mind	Built To Spill	You In Reverse (U.S. Version)	LIKE	8:43	ABHkdzwh6-Q	MPREb_pYMMUgxBYGW	UCrMHecWO6fui7O2d9dnpEZg
73	Liar	Built To Spill	You In Reverse (U.S. Version)	LIKE	5:12	15hUcHR7koo	MPREb_pYMMUgxBYGW	UCrMHecWO6fui7O2d9dnpEZg
74	Wherever You Go	Built To Spill	You In Reverse (U.S. Version)	LIKE	6:11	CIme2iaTWqc	MPREb_pYMMUgxBYGW	UCrMHecWO6fui7O2d9dnpEZg
123	Kicked It in the Sun	Built To Spill	Perfect From Now On	LIKE	7:33	W8AqXVL-0ew	MPREb_6FSNQlCW9Ot	UCrMHecWO6fui7O2d9dnpEZg
127	Some Other Song	Built To Spill	Untethered Moon	LIKE	4:27	GNrCAInNPA8	MPREb_lSER4pOAztB	UCrMHecWO6fui7O2d9dnpEZg
135	Broken Chairs	Built To Spill	Keep It Like a Secret	LIKE	8:41	hHnpHs5OcFM	MPREb_ISkeLHDXozB	UCrMHecWO6fui7O2d9dnpEZg
147	Temporarily Blind	Built To Spill	Keep It Like a Secret	LIKE	4:49	aP8JVuyhBx8	MPREb_ISkeLHDXozB	UCrMHecWO6fui7O2d9dnpEZg
155	Conventional Wisdom	Built To Spill	You In Reverse (U.S. Version)	LIKE	6:22	24WJ8kO45hM	MPREb_pYMMUgxBYGW	UCrMHecWO6fui7O2d9dnpEZg
160	Gone	Built To Spill	You In Reverse (U.S. Version)	LIKE	5:42	Vve-fDvwy0s	MPREb_pYMMUgxBYGW	UCrMHecWO6fui7O2d9dnpEZg
184	Mess with Time	Built To Spill	You In Reverse (U.S. Version)	LIKE	5:44	v5SSt3oByjQ	MPREb_pYMMUgxBYGW	UCrMHecWO6fui7O2d9dnpEZg
213	Randy Described Eternity	Built To Spill	Perfect From Now On	LIKE	6:06	cnU-2R4ohiE	MPREb_6FSNQlCW9Ot	UCrMHecWO6fui7O2d9dnpEZg
70	Emma Blowgun's Last Stand	Beulah	When Your Heartstrings Break	LIKE	5:21	uAC8-7kxcVk	MPREb_ajsjb23sedT	UCwCZj8E-bJucA1bWArDPi0w
68	Primitive (The Way I Treat You)	Ambulance LTD	LP	LIKE	3:58	fHUYEMtqcWA	MPREb_W7SMzD2O26c	UCImeQYNtc_D5OW6DfFU0x3g
69	Stay Where You Are	Ambulance LTD	LP	LIKE	5:54	XFQG6SmD9bw	MPREb_W7SMzD2O26c	UCImeQYNtc_D5OW6DfFU0x3g
98	No More Parties	sentridoh/lou barlow	free sentridoh, songs from loobiecore	INDIFFERENT	2:48	OVebhZ1IjQY	MPREb_5hzVk3p1bkY	UCmZUjvwIYGn_ZvR4_6Ejl1g
107	Don't Call Me Writer	sentridoh/lou barlow	free sentridoh, songs from loobiecore	INDIFFERENT	2:44	fOSGAeeHUZU	MPREb_5hzVk3p1bkY	UCmZUjvwIYGn_ZvR4_6Ejl1g
115	That Kind of Year	sentridoh/lou barlow	free sentridoh, songs from loobiecore	INDIFFERENT	2:09	9z7Nr_JhKnw	MPREb_5hzVk3p1bkY	UCmZUjvwIYGn_ZvR4_6Ejl1g
206	Wwjd?	sentridoh/lou barlow	free sentridoh, songs from loobiecore	INDIFFERENT	3:00	iUu3axTzJaE	MPREb_5hzVk3p1bkY	UCmZUjvwIYGn_ZvR4_6Ejl1g
216	Blue Sunshine	sentridoh/lou barlow	free sentridoh, songs from loobiecore	INDIFFERENT	1:55	U6V49HGxzp4	MPREb_5hzVk3p1bkY	UCmZUjvwIYGn_ZvR4_6Ejl1g
221	Songfull/rehole	sentridoh/lou barlow	free sentridoh, songs from loobiecore	INDIFFERENT	2:58	mkZ3DJ7ArCg	MPREb_5hzVk3p1bkY	UCmZUjvwIYGn_ZvR4_6Ejl1g
5	The Room Got Heavy	Yo La Tengo	I Am  Not Afraid Of  You And I Will Beat Your Ass	INDIFFERENT	5:11	yKzOBrauTks	MPREb_1RZb8A8NrRg	UCz5bvM-t9ynI48T0u195y2A
12	Beanbag Chair	Yo La Tengo	I Am  Not Afraid Of  You And I Will Beat Your Ass	INDIFFERENT	3:03	hQHemhd26JQ	MPREb_1RZb8A8NrRg	UCz5bvM-t9ynI48T0u195y2A
35	The Race Is On Again	Yo La Tengo	I Am  Not Afraid Of  You And I Will Beat Your Ass	INDIFFERENT	4:37	_Fx8vqsyxwA	MPREb_1RZb8A8NrRg	UCz5bvM-t9ynI48T0u195y2A
48	Sometimes I Don’t Get You	Yo La Tengo	I Am  Not Afraid Of  You And I Will Beat Your Ass	INDIFFERENT	3:17	RuSz4JY8u-g	MPREb_1RZb8A8NrRg	UCz5bvM-t9ynI48T0u195y2A
88	Sugarcube	Yo La Tengo	I Can Hear the Heart Beating As One	INDIFFERENT	3:21	_1Dwa68U5os	MPREb_pjgfqa6nbLu	UCz5bvM-t9ynI48T0u195y2A
100	(Straight Down To The) Bitter End	Yo La Tengo	Electr-o-pura	INDIFFERENT	3:59	hE7BAB1PJtU	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A
111	The Whole of the Law	Yo La Tengo	Painful	INDIFFERENT	2:21	e5GtdQEWdYY	MPREb_oWNKR8ayCQi	UCz5bvM-t9ynI48T0u195y2A
120	Big Day Coming [Second Version]	Yo La Tengo	Extra Painful	INDIFFERENT	4:16	aP_YmNa3p3s	MPREb_v2QTVbAuRG6	UCz5bvM-t9ynI48T0u195y2A
128	False Alarm	Yo La Tengo	Electr-o-pura	INDIFFERENT	5:28	GLO_ijgA-Y8	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A
139	I Heard You Looking	Yo La Tengo	Painful	INDIFFERENT	7:02	9aFkgmnDpo4	MPREb_oWNKR8ayCQi	UCz5bvM-t9ynI48T0u195y2A
149	Double Dare	Yo La Tengo	Painful	INDIFFERENT	3:29	Hr0LvfmH6cc	MPREb_oWNKR8ayCQi	UCz5bvM-t9ynI48T0u195y2A
166	Shadows	Yo La Tengo	I Can Hear the Heart Beating As One	INDIFFERENT	2:28	ssYs0_kPvIw	MPREb_pjgfqa6nbLu	UCz5bvM-t9ynI48T0u195y2A
187	The Ballad Of Red Buckets	Yo La Tengo	Electr-o-pura	INDIFFERENT	4:01	XEWwxC5JX9M	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A
194	Paul Is Dead	Yo La Tengo	Electr-o-pura	INDIFFERENT	2:27	RXwpHZdgP_k	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A
201	86-Second Blowout	Yo La Tengo	May I Sing With Me	INDIFFERENT	1:32	S0uClf7lMuA	MPREb_ilz90ObfC2X	UCz5bvM-t9ynI48T0u195y2A
207	Little Honda	Yo La Tengo	I Can Hear the Heart Beating As One	INDIFFERENT	3:08	duOQguygLfE	MPREb_pjgfqa6nbLu	UCz5bvM-t9ynI48T0u195y2A
210	Attack On Love	Yo La Tengo	Electr-o-pura	INDIFFERENT	1:52	teSseGSB6UU	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A
215	Tom Courtenay	Yo La Tengo	Tom Courtenay	INDIFFERENT	3:32	AjyVYf0djyE	MPREb_UovASwuXD7K	UCz5bvM-t9ynI48T0u195y2A
225	My Heart’s Reflection	Yo La Tengo	Electr-o-pura	INDIFFERENT	6:02	HxKW_WRpa3M	MPREb_3lyXm3gnq7q	UCz5bvM-t9ynI48T0u195y2A
7	This Heart's On Fire	Wolf Parade	Apologies To The Queen Mary	INDIFFERENT	3:59	_wCCFv6DEu4	MPREb_wgqd7Q0mKXX	UCcSBYlEz6WW8M9b2WhmtveA
26	I'm Always in Love	Wilco	Summerteeth	INDIFFERENT	3:42	F5RpENuDFOU	MPREb_7ItZCySME8d	UCb5aNlKdWOySR6Z-CnQieFQ
55	The Late Greats	Wilco	A Ghost Is Born (Deluxe Version)	INDIFFERENT	2:31	h5x0Pk6iJSA	MPREb_2zCr72mJzMB	UCb5aNlKdWOySR6Z-CnQieFQ
15	Happy	The Wrens	The Meadowlands	INDIFFERENT		2JubQi-4fCs	MPREb_goMz2M1NT8v	UCtOiviVwzVpTrYsW3Roeo7A
8	Wake Up	The Walkmen	Everyone Who Pretended To Like Me Is Gone	INDIFFERENT	4:10	nlQOmTDeAG8	MPREb_6aRVwSnZQct	UCnaedb1G9lOh40XYkqjC1Zg
24	On the Water	The Walkmen	You & Me	INDIFFERENT	3:09	e4x6mnHP1Pg	MPREb_6Yfx2zb7TgW	UCnaedb1G9lOh40XYkqjC1Zg
45	They're Winning	The Walkmen	Everyone Who Pretended To Like Me Is Gone	INDIFFERENT	2:03	pVghsUgyw4Q	MPREb_6aRVwSnZQct	UCnaedb1G9lOh40XYkqjC1Zg
56	Louisiana	The Walkmen	A Hundred Miles Off (U.S. Version)	INDIFFERENT	3:52	7YPET65Ijps	MPREb_MtulDKqVb0Y	UCnaedb1G9lOh40XYkqjC1Zg
51	Test Pattern	The Thermals	The Body, The Blood, The Machine	INDIFFERENT	3:27	EqdrdeJOvp0	MPREb_PrcW4nKk8TV	UCZBTsYOAtVgN04EVW3xZydA
91	Hideaway	The Olivia Tremor Control	Black Foliage: Animation Music	INDIFFERENT	2:33	H4ywjdNbMSo	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
116	Love Athena	The Olivia Tremor Control	Presents: Singles and Beyond	INDIFFERENT	2:39	qYeuKqM94C0	MPREb_k35LV8kKiru	UCTV0PAtGq7nHMy1BIo-bg9g
132	Black Foliage (Animation 5)	The Olivia Tremor Control	Black Foliage: Animation Music	INDIFFERENT	2:08	kvvzqDDiNO0	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
140	Spring Succeeds	The Olivia Tremor Control	Music From the Unrealized Film Script, Dusk at Cubist Castle	INDIFFERENT	2:25	yhlRr5o4a7E	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBI7bXVzaWMgZnJvbSB0aGUgdW5yZWFsaXplZCBmaWxtIHNjcmlwdCBkdXNrIGF0IGN1YmlzdCBjYXN0bGUaFW9saXZpYSB0cmVtb3IgY29udHJvbCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVb2xpdmlhIHRyZW1vciBjb250cm9s
165	Marking Time	The Olivia Tremor Control	Music From the Unrealized Film Script, Dusk at Cubist Castle	INDIFFERENT	4:27	O3GYu35K0jw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBI7bXVzaWMgZnJvbSB0aGUgdW5yZWFsaXplZCBmaWxtIHNjcmlwdCBkdXNrIGF0IGN1YmlzdCBjYXN0bGUaFW9saXZpYSB0cmVtb3IgY29udHJvbCIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIVb2xpdmlhIHRyZW1vciBjb250cm9s
179	California Demise 3	The Olivia Tremor Control	Black Foliage: Animation Music	INDIFFERENT	2:46	Wt4hbpD9kCQ	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
188	Tropical Bells	The Olivia Tremor Control	Dusk At Cubist Castle	INDIFFERENT	1:40	p7HM2Oog-rs	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
190	Take Meta Mars	The Flaming Lips	In A Priest Driven Ambulance	INDIFFERENT	3:13	LpffBHRRnEk	MPREb_6oLLXY0iLKC	UCPxZkX90JURVTyWW0caNnGg
14	Omaha	Tapes 'n Tapes	The Loon	INDIFFERENT	3:33	Gue-kQ8KufE	MPREb_uq6j0BEjZGd	UC4R_7eyfdSOCKTYV34Uqrrg
32	Buckle	Tapes 'n Tapes	The Loon	INDIFFERENT	3:41	osjmpwsvqyM	MPREb_uq6j0BEjZGd	UC4R_7eyfdSOCKTYV34Uqrrg
157	Silver Leaf and Snowy Tears	Superchunk	Here's Where the Strings Come In	INDIFFERENT	5:16	_wROSUui-pQ	MPREb_6h8OxQlvNhE	UCPVWKMz2VjbkrUE1q-UH86Q
161	In a Stage Whisper	Superchunk	Foolish	INDIFFERENT	4:01	8YvwJ8DAGv0	MPREb_uEkAXpVe3fx	UCPVWKMz2VjbkrUE1q-UH86Q
208	Revelations	Superchunk	Foolish	INDIFFERENT	3:38	6ByMwa4-QHw	MPREb_uEkAXpVe3fx	UCPVWKMz2VjbkrUE1q-UH86Q
217	Sprung a Leak	Superchunk	No Pocky for Kitty	INDIFFERENT	2:59	tPN2sPM3cEI	MPREb_9H6Ge7rMzWl	UCPVWKMz2VjbkrUE1q-UH86Q
220	Sunshine State	Superchunk	Here's Where the Strings Come In	INDIFFERENT	5:00	A7Db-qzTMxA	MPREb_6h8OxQlvNhE	UCPVWKMz2VjbkrUE1q-UH86Q
222	Without Blinking	Superchunk	Foolish	INDIFFERENT	3:10	QvyUKw_9auY	MPREb_uEkAXpVe3fx	UCPVWKMz2VjbkrUE1q-UH86Q
29	Dark Wave	Stephen Malkmus & The Jicks	Pig Lib	INDIFFERENT	2:26	Ea9RViF5mRg	MPREb_LSDs0wpSo2Z	UCmq_rL0T5VTdCrLIChZY6XA
41	Ramp of Death	Stephen Malkmus & The Jicks	Pig Lib	INDIFFERENT	2:38	Lgeh4nM2eKs	MPREb_LSDs0wpSo2Z	UCmq_rL0T5VTdCrLIChZY6XA
59	(Do Not Feed The) Oyster	Stephen Malkmus & The Jicks	Pig Lib	INDIFFERENT	4:50	OqAHUu7_m9w	MPREb_LSDs0wpSo2Z	UCmq_rL0T5VTdCrLIChZY6XA
34	Baby C’mon	Stephen Malkmus	Face The Truth	INDIFFERENT	2:45	8lavr3p7hGU	MPREb_jzHRywBc2Pw	UCmq_rL0T5VTdCrLIChZY6XA
52	Gardenia	Stephen Malkmus	Real Emotional Trash	INDIFFERENT	2:54	3QckWMv9508	MPREb_0hfBUb7oSCf	UCmq_rL0T5VTdCrLIChZY6XA
92	Vague Space	Stephen Malkmus	Stephen Malkmus	INDIFFERENT	2:57	KBPG_5AJD68	MPREb_7FBUtk1b7Lq	UCmq_rL0T5VTdCrLIChZY6XA
109	Church on White	Stephen Malkmus	Stephen Malkmus	INDIFFERENT	3:21	0B_WsMMl0IE	MPREb_7FBUtk1b7Lq	UCmq_rL0T5VTdCrLIChZY6XA
121	Troubbble	Stephen Malkmus	Stephen Malkmus	INDIFFERENT	1:41	YCOWT6f0mts	MPREb_7FBUtk1b7Lq	UCmq_rL0T5VTdCrLIChZY6XA
124	Post-Paint Boy	Stephen Malkmus	Face The Truth	INDIFFERENT	4:09	D_-1wEpCjxk	MPREb_jzHRywBc2Pw	UCmq_rL0T5VTdCrLIChZY6XA
133	Kindling For The Master	Stephen Malkmus	Face The Truth	INDIFFERENT	3:21	IjO61l7hlww	MPREb_jzHRywBc2Pw	UCmq_rL0T5VTdCrLIChZY6XA
177	Discretion Grove	Stephen Malkmus	Stephen Malkmus	INDIFFERENT	3:15	-yHloS_mq2o	MPREb_7FBUtk1b7Lq	UCmq_rL0T5VTdCrLIChZY6XA
189	Malediction	Stephen Malkmus	Face The Truth	INDIFFERENT	2:51	yM9gprgz-DE	MPREb_jzHRywBc2Pw	UCmq_rL0T5VTdCrLIChZY6XA
212	I’ve hardly Been	Stephen Malkmus	Face The Truth	INDIFFERENT	2:57	W9xR_M-bHjA	MPREb_jzHRywBc2Pw	UCmq_rL0T5VTdCrLIChZY6XA
6	Chicago At Night	Spoon	Girls Can Tell	INDIFFERENT	2:47	pKi3DPIwoO0	MPREb_DxnC8bz3PSy	UC4zxbn4wRucKR-IArNkBtEw
28	Advance Cassette	Spoon	A Series of Sneaks	INDIFFERENT	3:01	rtpwSuZtxxg	MPREb_qhIqExK0tY2	UC4zxbn4wRucKR-IArNkBtEw
40	No You're Not	Spoon	A Series of Sneaks	INDIFFERENT	1:42	tPFoSbhwA70	MPREb_qhIqExK0tY2	UC4zxbn4wRucKR-IArNkBtEw
46	I Summon You	Spoon	Gimme Fiction (Deluxe Edition)	INDIFFERENT		iRXE3NNaiks	MPREb_rPB5BG7QlL7	UC4zxbn4wRucKR-IArNkBtEw
66	Laffitte Don't Fail Me Now	Spoon	A Series of Sneaks	INDIFFERENT	3:48	iYOS5ZeT0W4	MPREb_qhIqExK0tY2	UC4zxbn4wRucKR-IArNkBtEw
114	Radical Adults Lick Godhead Style	Sonic Youth	Murray St.	INDIFFERENT	4:28	h_m5PGKErDs	MPREb_G7nmjudyXlm	UC7Ot1CZwD2fBUgP7YncvpLQ
126	Rain King	Sonic Youth	Daydream Nation (Deluxe Edition)	INDIFFERENT	4:39	EE1YHEyj6OE	MPREb_YtNKiBRgTP9	UC7Ot1CZwD2fBUgP7YncvpLQ
129	Beauty Lies in the Eye	Sonic Youth	Sister	INDIFFERENT	2:19	3TC70Vtvjb4	MPREb_5ZLbo8FQ2ps	UC7Ot1CZwD2fBUgP7YncvpLQ
137	The Empty Page	Sonic Youth	Murray St.	INDIFFERENT	4:20	6u99Tnq9QGg	MPREb_G7nmjudyXlm	UC7Ot1CZwD2fBUgP7YncvpLQ
150	Rain On Tin	Sonic Youth	Murray St.	INDIFFERENT	7:53	EHBVfH_YQOM	MPREb_G7nmjudyXlm	UC7Ot1CZwD2fBUgP7YncvpLQ
159	Sympathy For The Strawberry	Sonic Youth	Murray St.	INDIFFERENT	9:08	s3FvNeJhacM	MPREb_G7nmjudyXlm	UC7Ot1CZwD2fBUgP7YncvpLQ
162	Silver Rocket	Sonic Youth	Daydream Nation (Remastered)	INDIFFERENT	3:47	wWTkb1xVin0	MPREb_779qh9vwwyI	UC7Ot1CZwD2fBUgP7YncvpLQ
174	Disconnection Notice	Sonic Youth	Murray St.	INDIFFERENT	6:25	qPdqmNVZITM	MPREb_G7nmjudyXlm	UC7Ot1CZwD2fBUgP7YncvpLQ
185	Disappearer	Sonic Youth	Goo	INDIFFERENT	5:08	KZxl_KgoNSA	MPREb_3BLM1zBwq7G	UC7Ot1CZwD2fBUgP7YncvpLQ
193	The Sprawl	Sonic Youth	Daydream Nation (Remastered)	INDIFFERENT	7:42	t6QW1KcDV8M	MPREb_779qh9vwwyI	UC7Ot1CZwD2fBUgP7YncvpLQ
204	Z) Eliminator, Jr.	Sonic Youth	Daydream Nation (Remastered)	INDIFFERENT	2:37	pNPp9lfzRzY	MPREb_779qh9vwwyI	UC7Ot1CZwD2fBUgP7YncvpLQ
21	Smith & Jones Forever	Silver Jews	American Water	INDIFFERENT	3:19	vtujTq5u1lQ	MPREb_kzs3d4ezwE0	UCzr7LtGsgkGCMT0jHGCkVIw
63	People	Silver Jews	American Water	INDIFFERENT	4:44	5kQJCLeHo8Y	MPREb_kzs3d4ezwE0	UCzr7LtGsgkGCMT0jHGCkVIw
105	Happily Divided	Sebadoh	Bubble & Scrape	INDIFFERENT	2:20	Q5UTXLCCPBM	MPREb_Q0h7xCllqlV	UCju-EvozsD8gGa6ggnmwbkg
178	Two Years Two Days	Sebadoh	Bubble & Scrape	INDIFFERENT	3:07	bKXqECX06BA	MPREb_Q0h7xCllqlV	UCju-EvozsD8gGa6ggnmwbkg
186	The Freed Pig	Sebadoh	III	INDIFFERENT	3:07	07XXnxZm2Oo	MPREb_Sx3yptBuZFO	UCju-EvozsD8gGa6ggnmwbkg
191	Cliche	Sebadoh	Bubble & Scrape	INDIFFERENT	2:27	fzAMNamNB7I	MPREb_Q0h7xCllqlV	UCju-EvozsD8gGa6ggnmwbkg
209	Homemade	Sebadoh	Bubble & Scrape	INDIFFERENT	5:02	TlBuen0CbpA	MPREb_Q0h7xCllqlV	UCju-EvozsD8gGa6ggnmwbkg
143	The Egg	Quasi	Early Recordings	INDIFFERENT	3:37	TyYWzrXpf9g	MPREb_sPePCaVoY9p	UCT1JmNUOHu1f1RyQAiv2PcQ
167	Hul Neng	Quasi	Early Recordings	INDIFFERENT	2:28	6X2sU2JW95I	MPREb_sPePCaVoY9p	UCT1JmNUOHu1f1RyQAiv2PcQ
