	title	artist	album	likeStatus	duration	videoId	albumId	artistId
297	Game Of Love (Re-Recording)	Wayne Fontana	The Best Ever Sixties Revival	INDIFFERENT	2:13	t6aXI5udptE	MPREb_Bet2HNVax9L	UCu9w3s_G4rzmVLNcodgUDmA
181	Feelin' Alright?	Traffic	Gold	INDIFFERENT	4:17	MYPnkwG9wQo	MPREb_PS3DXgiiDnQ	UCFh-Yyaep1Gl5c0O1JTvEBQ
3	Dizzy	Tommy Roe	#1 Hits of the 50s & 60s	INDIFFERENT	2:51	JRMymqtEaj8	MPREb_1RNAA2rtNmr	UCIvw0l9rNXUoxu6Mxh77Qiw
293	Sweet Pea	Tommy Roe	Greatest Hits	INDIFFERENT	2:19	DTQzMjrw_5U	MPREb_vAGN8HuBnEE	UCIvw0l9rNXUoxu6Mxh77Qiw
294	Sheila	Tommy Roe	Teen Idols & Teenage Hits from Way Back Then	INDIFFERENT	2:02	jdUgEO2C2o4	MPREb_vhF2iAKl4eq	UCIvw0l9rNXUoxu6Mxh77Qiw
74	Concrete and Clay	Tommy Moeller	Time (Special Edition)	INDIFFERENT	3:29	E-V-Blax5Fw	MPREb_hPKUV20BIVI	UCRYq2b6BwrOoG-TQ9IUyrTA
39	Hanky Panky (Single Version)	Tommy James & The Shondells	Rhino Hi-Five: Tommy James & The Shondells	INDIFFERENT	2:54	d-Z_Y1AqPfk	MPREb_rv4whqhPwLG	UCBwv3RxOvTdjJKhD5alG40Q
78	I Think We're Alone Now (Single Version)	Tommy James & The Shondells	I Think We're Alone Now	INDIFFERENT	2:11	FeGmP0E5bHE	MPREb_mbPxA8lkLRv	UCBwv3RxOvTdjJKhD5alG40Q
148	Crimson & Clover (Single Version) [Mono]	Tommy James & The Shondells	Crimson & Clover / Some Kind of Love (Single Version)	INDIFFERENT	3:29	_xQKBMCTIpQ	MPREb_KzzGPe2xiHS	UCBwv3RxOvTdjJKhD5alG40Q
179	Crimson & Clover (Single Version)	Tommy James & The Shondells	The Essentials: Tommy James & The Shondells	INDIFFERENT	3:29	X4yoJcPI1xc	MPREb_GerwFndeJRh	UCBwv3RxOvTdjJKhD5alG40Q
292	Mony Mony	Tommy James & The Shondells	Mony Mony	INDIFFERENT	2:52	qdrx9F6WEzM	MPREb_6ediDBfPg3a	UCBwv3RxOvTdjJKhD5alG40Q
12	Draggin' the Line (Single Version)	Tommy James	The Solo Years	INDIFFERENT	2:47	tna9lceUhMw	MPREb_dt0lcn7kWDN	UCBwv3RxOvTdjJKhD5alG40Q
177	I Wonder What She's Doing Tonight?	Tommy Boyce	I Wonder What She's Doing Tonite?	INDIFFERENT	2:43	Hm7HL05RFPg	MPREb_CVM6hkgrwHO	UCt_QBXqNwfVa8sLUFY30poQ
156	Gloria (Mono Version)	Them	The Angry Young Them (UK Version)	INDIFFERENT	2:39	5pSv9XWcSDE	MPREb_8rSkvSSIIPo	UCrzXpH6XWpzElHE7-N2aMJQ
145	Tell Her No	The Zombies	The Original Studio Recordings (Volume One)	INDIFFERENT	2:06	3OL9ncYozAM	MPREb_qI6bWGLFd8x	UCweKPvb6MUhb8X4X0nbObBw
158	Summertime	The Zombies	Begin Here	INDIFFERENT	2:10	wC-r9IKGf5A	MPREb_ivzqyH65Ze9	UCweKPvb6MUhb8X4X0nbObBw
183	Get Together	The Youngbloods	Get Together: The Essential Youngbloods	INDIFFERENT	4:37	9z59R7Oy-P4	MPREb_lZsOxwFc92e	UCbwFfD0YNyJ0Ic8e4p7UHVw
4	Good Lovin' (Single Version)	The Young Rascals	Rhino Hi-Five: The Rascals	INDIFFERENT	2:31	enVTROt_QVI	MPREb_XUjWHYKhQTa	UCTyZg74MHOVOSN2prFqiG4Q
185	Good Lovin' (Single Version)	The Young Rascals	1966	INDIFFERENT	2:30	bVgw78bvfNw	MPREb_VmlkYOLQTzP	UCx-fvMVKvAAP7279ZYbX97Q
152	For Your Love (feat. Eric Clapton)	The Yardbirds	For Your Love - Live	INDIFFERENT	2:29	fAiVlHzfC_g	MPREb_8Ict4PgWHTJ	UC--CUY9RbIaFjKM3wZkIEOA
168	Heart Full of Soul	The Yardbirds		INDIFFERENT	2:27	e-5lMWZcusY		UC--CUY9RbIaFjKM3wZkIEOA
178	Shapes Of Things	The Yardbirds	Classic Yardbirds (Vol. 1)	INDIFFERENT	2:25	0jyzotKDrAM	MPREb_BSCDqzStWMA	UC--CUY9RbIaFjKM3wZkIEOA
221	Heart Full of Soul	The Yardbirds	The Essential Yardbirds	INDIFFERENT	1:55	PIW-Bn_FHLk	MPREb_JXmdxSelA9V	UC--CUY9RbIaFjKM3wZkIEOA
204	A Legal Matter (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	INDIFFERENT	2:49	RNpELfqORzs	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw
222	The Kids Are Alright (Mono Version)	The Who	The Who Sings My Generation (U.S. Version)	INDIFFERENT	2:47	SVjwormGnzw	MPREb_JFvKl0A73fl	UCpxn_sVrLQWNGFK1eulpYgw
67	Five O'Clock World	The Vogues	Rock n' Roll Master: The Vogues	INDIFFERENT	2:15	jUyklnWFnbI	MPREb_LqtswXp1jy7	UCxJsNfzj90bTqmKz6wf09Tw
201	Run Run Run	The Velvet Underground & Nico	The Velvet Underground & Nico	INDIFFERENT	4:23	wIdf3PwKmEI	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
21	It Ain't Me Babe	The Turtles	It Ain't Me Babe (Deluxe Version)	INDIFFERENT	2:09	7Q0JXbcr8jU	MPREb_IkZRV6s7E0V	UCyaLZJOfKI9L4MQRfy65Psg
47	Eve of Destruction	The Turtles	It Ain't Me Babe (Deluxe Version)	INDIFFERENT	2:40	4P1GkppCddw	MPREb_IkZRV6s7E0V	UCyaLZJOfKI9L4MQRfy65Psg
160	She'd Rather Be With Me	The Turtles	Happy Together	INDIFFERENT	2:21	AIVvQdoJdGE	MPREb_uNIqOTAXWYk	UCyaLZJOfKI9L4MQRfy65Psg
163	Elenore	The Turtles	The Turtles Present: The Battle Of The Bands	INDIFFERENT	2:31	_NCd0Y776VQ	MPREb_FegAGZECOvw	UCyaLZJOfKI9L4MQRfy65Psg
173	You Showed Me	The Turtles	The Turtles Present: The Battle Of The Bands	INDIFFERENT	3:16	ItfoFXkhqGw	MPREb_FegAGZECOvw	UCyaLZJOfKI9L4MQRfy65Psg
198	Wild Thing (1993 Remastered)	The Troggs	Troggology	INDIFFERENT	2:40	v7f9038oIgs	MPREb_eU4xrsMmELJ	UCHN3v9j_PgirkSPp9nFUcpg
295	Wild Thing (Rerecorded)	The Troggs	The Best of the Troggs	INDIFFERENT	2:37	CZcAdUux9ws	MPREb_8RxHxUVyGot	UCHN3v9j_PgirkSPp9nFUcpg
16	Here Comes My Baby	The Tremeloes	The Best of The Tremeloes, Vol. 1	INDIFFERENT	3:04	QBseYOGeJn8	MPREb_Q5Swcoiqyog	UCWIjj2R1CqChRfUEhxyvJCA
48	Silence Is Golden	The Tremeloes	The Best of The Tremeloes, Vol. 2	INDIFFERENT	3:09	v4GVHiOIF-U	MPREb_MKjQXDACQyT	UCWIjj2R1CqChRfUEhxyvJCA
2	The Hippy Hippy Shake	The Swinging Blue Jeans	Hippy Hippy Shake: The Definitive Collection	INDIFFERENT	1:47	10iQB4_PBLM	MPREb_kkfVW2vbsMH	UC3VWUy65sqSwECU5JigUIBw
128	Little Doll	The Stooges	The Stooges	INDIFFERENT	3:21	HUQrac5K254	MPREb_s7sYIXFk5nO	UCCT8KMU8ReissgaPl7pvo9g
207	1969	The Stooges	The Stooges (Deluxe Edition)	INDIFFERENT	4:07	Pbv2OIcA4dI	MPREb_0FeUwLe9BKn	UCCT8KMU8ReissgaPl7pvo9g
154	Dirty Water	The Standells	The Very Best Of The Standells	INDIFFERENT	2:47	AJ_6qAbiCfA	MPREb_7Z6JMPFzabd	UCztpwWlN0F9CAjAFSwutaEg
209	Hey Joe, Where You Gonna Go	The Standells	The Very Best Of The Standells	INDIFFERENT	2:13	Z2IU4qhtUS8	MPREb_7Z6JMPFzabd	UCztpwWlN0F9CAjAFSwutaEg
141	I'm A Man	The Spencer Davis Group	The Best Of The Spencer Davis Group	INDIFFERENT	2:52	jwHOjhXVHkk	MPREb_8eEEX4LfQu7	UC6NoFSCgvc_B0VuSrf-TFsA
153	Gimme Some Lovin'	The Spencer Davis Group	Revolutions: The Very Best Of Steve Winwood	INDIFFERENT	2:58	BuQ3PaFyb9A	MPREb_wHCJvw8YucM	UC6NoFSCgvc_B0VuSrf-TFsA
291	Get a Job	The Silhouettes	Get a Job!	INDIFFERENT	2:49	Jg11NgWdXFs	MPREb_e9aLzntPDyG	UCHGm4eCiyzxh6C1iOu-JPMA
31	Love Potion No. 9 (Mono)	The Searchers	The Pye Anthology	INDIFFERENT	2:06	HmeVOr0zzzA	MPREb_ltgVlZBAmwN	UCDCnk3Qj_Dgexq8EErav5Sg
73	Needles And Pins	The Searchers	British Night of Rock, Vol. 1	INDIFFERENT	2:14	HXbtObNGF9s	MPREb_z351uvCWl8n	UCDCnk3Qj_Dgexq8EErav5Sg
289	Needles and Pins (Mono)	The Searchers	The Definitive Pye Collection	INDIFFERENT	2:12	utzx3n-_KVM	MPREb_RVWRwpSRj3O	UCDCnk3Qj_Dgexq8EErav5Sg
90	Not Fade Away (Mono Version)	The Rolling Stones	More Hot Rocks (Big Hits & Fazed Cookies)	INDIFFERENT	1:48	fBttKd1a3cE	MPREb_ff821B0u8QV	UCNYhhkQqeFLUc-YEDcLpSYQ
94	Happy (2005 Digital Remaster)	The Rolling Stones	Made In The Shade	INDIFFERENT	3:04	ML1gH6mhfak	MPREb_08TfHoGdOdG	UCNYhhkQqeFLUc-YEDcLpSYQ
96	Parachute Woman	The Rolling Stones	Beggars Banquet	INDIFFERENT	2:20	hBPEDYDO2Vc	MPREb_yTo0xtEmy9r	UCNYhhkQqeFLUc-YEDcLpSYQ
97	It's All Over Now (Mono Version)	The Rolling Stones	More Hot Rocks (Big Hits & Fazed Cookies)	INDIFFERENT	3:27	2ClnAoQCkLQ	MPREb_ff821B0u8QV	UCNYhhkQqeFLUc-YEDcLpSYQ
104	Angie	The Rolling Stones	Goats Head Soup	INDIFFERENT	4:32	aVLBF-UKevY	MPREb_vLHx6Nz4ron	UCNYhhkQqeFLUc-YEDcLpSYQ
132	In Another Land (Remastered 2017 / Stereo)	The Rolling Stones	Their Satanic Majesties Request (50th Anniversary Special Edition / Remastered)	INDIFFERENT	3:16	hfB6OiqdjDA	MPREb_ChnVVlnpuiQ	UCNYhhkQqeFLUc-YEDcLpSYQ
194	Get Off Of My Cloud (Mono Version)	The Rolling Stones	Singles Collection (The London Years)	INDIFFERENT	2:54	5-Au2g2n4CU	MPREb_qlAhC6YKJiM	UCNYhhkQqeFLUc-YEDcLpSYQ
211	The Spider And The Fly (Remastered 2002)	The Rolling Stones	Out Of Our Heads	INDIFFERENT	3:39	GsojoK7M3qo	MPREb_cGmepIa3yKG	UCNYhhkQqeFLUc-YEDcLpSYQ
214	Tumbling Dice (2005 Digital Remaster)	The Rolling Stones	Made In The Shade	INDIFFERENT	3:44	Jn0joq-lrTE	MPREb_08TfHoGdOdG	UCNYhhkQqeFLUc-YEDcLpSYQ
219	Cherry Oh Baby	The Rolling Stones	Black And Blue	INDIFFERENT	3:55	DcnSa5erYu8	MPREb_LAkPEZQpY1C	UCNYhhkQqeFLUc-YEDcLpSYQ
227	She Smiled Sweetly	The Rolling Stones	Between The Buttons (UK)	INDIFFERENT	2:44	qkBx1lU6jjA	MPREb_jj4SUzQKNY5	UCNYhhkQqeFLUc-YEDcLpSYQ
287	California Sun	The Rivieras	America's No.1 Patriotic Songs	INDIFFERENT	2:25	PrYnaMgkexY	MPREb_7o2ikBA7Mhd	UCe8S1Sl8P6U2_4ocqWXRtnQ
286	Hey Little Cobra	The Rip Chords	Hey Little Cobra And Other Hot Rod Hits	INDIFFERENT	2:00	FqAen8PJ064	MPREb_KHMVJKDEkEt	UCbvCK2RegCn375cE3ySYA3g
208	Starry Eyes	The Records	Smashes, Crashes And Near Misses	INDIFFERENT	4:24	1vNEsliGv0Y	MPREb_ZtuBLJRomCV	UCbIbnwtmuK3LO9QsYgmkd-A
169	A Beautiful Morning (Single Version)	The Rascals	The Rascals: Essentials	INDIFFERENT	2:37	TRgl1c-S7v4	MPREb_I2IlOi1maFG	UCTyZg74MHOVOSN2prFqiG4Q
229	S.F. Sorrow Is Born	The Pretty Things	S.F. Sorrow	INDIFFERENT	3:12	ODOOVaRfqIM	MPREb_HiZHk0L3zug	UCy_gWSTLrwaserTXU-HHh5A
279	I Love How You Love Me	The Paris Sisters	A Doo Wop Valentine - Original Romantic Harmonies	INDIFFERENT	2:03	mIMHu1OYA6o	MPREb_R5s0anvzbyU	UCNG3KrYzqHmxBFhhZ_1Jlrw
164	Time Won't Let Me	The Outsiders	Capitol Collectors Series	INDIFFERENT	3:02	CS1sYR7xky8	MPREb_7XpmOdeqvYq	UCKLpgyuu_DkPnJWwc5kuFww
7	Bread and Butter	The Newbeats	Pop Hits of the 50's & 60's	INDIFFERENT	2:02	4z7OxYP6psE	MPREb_UqvxxLh1Qct	UCAn8Oy_NSXqSh7nBA64m3fQ
165	Little Bit O'Soul	The Music Explosion	UK Records 80 Great Hits from the 60s & 70s	INDIFFERENT	2:22	qzIndwIWuVI	MPREb_tBKLrwbMyzi	UCu7qAp2H2kTe4G0-TPeCPFA
277	The Book of Love	The Monotones	Who Wrote The Book Of Love? [Digital Version]	INDIFFERENT	2:18	Rg4boWpXcGs	MPREb_dayWrHIovJl	UCHPuSY5NDBUZZfvaKISZRBQ
14	Last Train to Clarksville (Original Stereo Version) [2006 Remaster]	The Monkees	The Monkees (Deluxe Edition)	INDIFFERENT	2:45	o4FIu4Xj16I	MPREb_52W8IahuVDT	UCFXwbDAkk-Ef4nWOpw9vqYQ
70	(I'm Not Your) Steppin' Stone	The Monkees	Hi-Five Vol. 2	INDIFFERENT	2:25	onqL6MeF8XU	MPREb_BKyD6x5yIpN	UCFXwbDAkk-Ef4nWOpw9vqYQ
276	Last Train to Clarksville	The Monkees	1960s Pop	INDIFFERENT	2:45	VsVQKrl3XmI	MPREb_PjhwvXvItEv	UCFXwbDAkk-Ef4nWOpw9vqYQ
157	Hang on Sloopy	The McCoys	Hang on Sloopy	INDIFFERENT	3:02	x8TBs-UZhEI	MPREb_fHlxpwngbIq	UCjJa5vDA5rUryrvVZINlrHQ
33	Summer in the City	The Lovin' Spoonful	Hums Of The Lovin' Spoonful	INDIFFERENT	2:40	QT9_CJOw7E4	MPREb_Pcn7BUgZ1KQ	UCgTe55AB4dqeMMVgVZ-qQnQ
53	Did You Ever Have to Make up Your Mind?	The Lovin' Spoonful	Do you Believe In Magic	INDIFFERENT	2:00	70cagF7j-KI	MPREb_BZn7ULYPVma	UCgTe55AB4dqeMMVgVZ-qQnQ
175	Summer in the City	The Lovin' Spoonful	Greatest Hits	INDIFFERENT	2:43	U7ofnHmxE-I	MPREb_2f6kKYZS1eu	UCgTe55AB4dqeMMVgVZ-qQnQ
274	Daydream	The Lovin' Spoonful	Playlist: The Very Best Of The Lovin' Spoonful	INDIFFERENT	2:20	TOD5stXnUWQ	MPREb_S7IkRYw8hzQ	UCgTe55AB4dqeMMVgVZ-qQnQ
76	Green Tambourine	The Lemon Pipers	Green Tambourine	INDIFFERENT	2:26	f96ly3xGe4k	MPREb_BSg7LxM9kSa	UC31Yfde7ZzW4XTwNW7CAPRA
32	Walk Away Renee	The Left Banke	There's Gonna Be A Storm - The Complete Recordings 1966-1969	INDIFFERENT	2:43	HQ8fu44c2p0	MPREb_oMWIlB8Tk02	UC0-GLg9BlCKS_lKOqU_CkVA
36	Tired of Waiting for You	The Kinks	Kinda Kinks	INDIFFERENT	2:30	7LcycAEFY6g	MPREb_gfCdHy7L8m6	UCsQHS0_Fw1vIXm3TEbPokvA
91	Days	The Kinks	The Singles Collection	INDIFFERENT	2:53	H07jkBvKWeY	MPREb_5vwy63r5ayn	UCsQHS0_Fw1vIXm3TEbPokvA
99	Apeman (Stereo Alternate Version)	The Kinks	The Singles Collection	INDIFFERENT	3:55	KwmHVGem_BQ	MPREb_5vwy63r5ayn	UCsQHS0_Fw1vIXm3TEbPokvA
103	Lola	The Kinks	Lola Versus Powerman and the Moneygoround, Pt. One	INDIFFERENT	4:02	W2HwKnMacNA	MPREb_onTUxDLSsW0	UCsQHS0_Fw1vIXm3TEbPokvA
107	All Day And All Of The Night	The Kinks	60's Pop vs Rock 'n'Roll	INDIFFERENT	2:23	BVCKBNSNtDs	MPREb_3kiVQigRRlH	UCsQHS0_Fw1vIXm3TEbPokvA
114	Willesden Green	The Kinks	Percy (Bonus Track Edition)	INDIFFERENT	2:26	fcMLqYe7aVw	MPREb_JBPXgBtHlGA	UCsQHS0_Fw1vIXm3TEbPokvA
130	Get Back In Line	The Kinks	Picture Book	INDIFFERENT	3:05	BwCHn-jKiKk	MPREb_ZEDu4CGrtPM	UCsQHS0_Fw1vIXm3TEbPokvA
273	Ev'rybody's Gonna Be Happy	The Kinks	Kinda Kinks	INDIFFERENT	2:14	70nwoXoCm8k	MPREb_gfCdHy7L8m6	UCsQHS0_Fw1vIXm3TEbPokvA
174	Nobody But Me	The Human Beinz	Lost Hits Of The 60's (All Original Artists & Versions)	INDIFFERENT	2:21	s4F6PRhxaGQ	MPREb_upss91qXr7p	UCGOK0GAPlDQK_7Z-eXc-rwg
38	Have I the Right	The Honeycombs	Have I The Right - The Very Best Of The Honeycombs	INDIFFERENT	2:58	L8Pni1jP1aY	MPREb_wg8p5abI55u	UC99BGW6lcmJsLgc7oRAqx6w
269	Little Honda	The Hondells	Go Little Honda	INDIFFERENT	2:06	tAKu0xRk-34	MPREb_dOBFHZVhhgO	UCEoQxUZC0SJFX8geg-uR1ug
77	On a Carousel	The Hollies	The Hollies' Greatest Hits	INDIFFERENT	3:12	tK4_7I1YIOc	MPREb_7o8y5cmZF2u	UC4lSAGYiQVrDIqE_cQf6GQQ
143	Long Cool Woman (In a Black Dress) [2003 Remaster]	The Hollies	Greatest Hits	INDIFFERENT	3:19	Lg0GbO2p78I	MPREb_LuZU33AmM4F	UC4lSAGYiQVrDIqE_cQf6GQQ
268	I Got Rhythm	The Happenings	Psycle	INDIFFERENT	2:58	5uvxaD_5kXY	MPREb_x93TgGiKRfu	UC72-tmdZG3NKnl7b-Hrc2BA
162	Midnight Confessions (Single Version)	The Grass Roots	Temptation Eyes	INDIFFERENT	2:47	ahrhfHl60zY	MPREb_Z7n2hBjNeJm	UCLEbAV4KupKJ9wJHT2M9tYw
171	Temptation Eyes	The Grass Roots	Temptation Eyes	INDIFFERENT	2:35	MG6I76F1HTI	MPREb_Z7n2hBjNeJm	UCLEbAV4KupKJ9wJHT2M9tYw
259	Silence Is Golden	The Four Seasons	The Classic Albums Box	INDIFFERENT	3:23	dDe-ICKWhyw	MPREb_E9vNwc21tJg	UCriObxa7ZsImmXTIpTc8QxA
60	Build Me Up Buttercup	The Foundations	Baby Now That I've Found You	INDIFFERENT	3:01	FvluBVhfGcw	MPREb_HAqXCi2j4ww	UC8ZwA0BwA-kxTyNEdC6ltSA
42	Crying In the Rain	The Everly Brothers	Definitive 60s	INDIFFERENT	2:00	Wt8c749DzTw	MPREb_X5MD2LczcJ9	UC6HvsRZWT4Z_T-mJmYxKmLg
258	Wake up Little Susie	The Everly Brothers	The Very Best of The Everly Brothers	INDIFFERENT	2:04	hOb_0glD2cM	MPREb_Rq4T9YLh9qA	UC6HvsRZWT4Z_T-mJmYxKmLg
205	I Had Too Much to Dream (Last Night)	The Electric Prunes	I Had Too Much To Dream (Last Night)	INDIFFERENT	3:00	xAmKKpFj1uw	MPREb_Wu16s7na9h0	UCSeLAkNgnJQs7RlLAfGzYRA
216	Get Me to the World on Time	The Electric Prunes	The Electric Prunes	INDIFFERENT	2:33	Jjx7iQzME7Y	MPREb_xxj8xiHQ66w	UCSeLAkNgnJQs7RlLAfGzYRA
257	This Magic Moment	The Drifters	Rhino Hi-Five: Ben E. King	INDIFFERENT	2:32	_KyvPh3dVMs	MPREb_tJbK6sH8cH6	UCo55cRv8wdnMdwWFMgnDYpA
92	Touch Me	The Doors	The Soft Parade	INDIFFERENT	3:11	EZaQyYgAGfQ	MPREb_L4JXFYnYA0v	UCdx4iSJpg33jNmd9auQT04Q
105	The Crystal Ship	The Doors	The Doors	INDIFFERENT	2:32	GKa1W4a_5mI	MPREb_5TFkAq5mYDo	UCdx4iSJpg33jNmd9auQT04Q
191	Listen to the Music	The Doobie Brothers	The Warner Bros. Years 1971-1983	INDIFFERENT	3:48	JNg-iQiD8Kg	MPREb_kaocxwmBvr0	UCu_glVzsM9pvbSyXi2zzuVA
252	Little Darlin'	The Diamonds	The Best Of The Diamonds	INDIFFERENT	2:10	nlkCO9MxBcc	MPREb_5Xs5RnlyUuG	UC9-rBOKO1hl25o3amyUOjZQ
253	The Stroll	The Diamonds	Classic Dance: Doo Wop Touch, Vol. 1	INDIFFERENT	2:24	gwXwm4cnyaY	MPREb_HzOxsN0weXg	UC9-rBOKO1hl25o3amyUOjZQ
249	Bad to Me (Mono) [1998 Remaster]	The Dakotas	Do You Want To Know A Secret? (The EMI Recordings 1963-1983)	INDIFFERENT	2:21	cvSL7T3TFNM	MPREb_UEB90cq1qwW	UCh05yBW9mOkgYBvGfGT8C8w
58	Red Rubber Ball	The Cyrkle	Red Rubber Ball	INDIFFERENT	2:19	rxRfbJvjsN8	MPREb_mVasBsChJTW	UCQf7trwEd-VZdyJjiPdupJw
34	Da Doo Ron Ron	The Crystals	50 Great Rockin' Memories of the Fifties & Sixties	INDIFFERENT	2:23	sXUOztBBqUo	MPREb_V3ALtpxJ3NH	UCthfOgdYMCdvfPALgf9V18A
64	Da Do Ron Ron	The Crystals	Groups In Harmony: The Early Groups Who Made Rock & Roll Great!	INDIFFERENT	2:10	jLVzXTKO5Mg	MPREb_Y9wiHvIiV0j	UCthfOgdYMCdvfPALgf9V18A
248	Then He Kissed Me	The Crystals	Wall Of Sound: The Very Best of Phil Spector 1961-1966	INDIFFERENT	2:39	waxuFnnOFL4	MPREb_YhTZ93Q39uh	UCthfOgdYMCdvfPALgf9V18A
55	Hair	The Cowsills	20th Century Masters: The Millennium Collection: Best Of The Cowsills	INDIFFERENT	3:33	W1fJdAWfxao	MPREb_ogwrfkjDFqI	UCDI0Tm5SfxCEkdpaKvdCxyw
150	The Rain, the Park and Other Things	The Cowsills	Bubblegum Music Explosion, Vol. 2	INDIFFERENT	2:10	ZaU_DfwfgjQ	MPREb_aFAkiwIIfbR	UCDI0Tm5SfxCEkdpaKvdCxyw
127	Midnight Log	The Clash	Sandinista!	INDIFFERENT	2:10	L5n4vONHEmk	MPREb_ZasaXCJHkx2	UCf-a_3DiA07vhQmoEaczDhw
9	He's so Fine	The Chiffons	The Girls' Sound	INDIFFERENT	2:38	Lipvrt0mBdU	MPREb_Pn9GVIvG7uH	UCrrXKjbhymi4ucJCPsoM1Vg
24	One Fine Day	The Chiffons	The Girls' Sound	INDIFFERENT	2:42	0eXiByw_8Oc	MPREb_Pn9GVIvG7uH	UCrrXKjbhymi4ucJCPsoM1Vg
159	Time Has Come Today	The Chambers Brothers	Time Has Come: The Best Of The Chambers Brothers	INDIFFERENT	4:50	Tu6Nfxnbiys	MPREb_ZO7xAULMoBT	UCR5_ndoopalrW_RS2OZI7Rw
5	Rhythm of the Rain	The Cascades	Rhythm of the Rain	INDIFFERENT	2:32	AtEKXIQCwYw	MPREb_DKpoYGWgdwn	UCdVh0vMHTfqKkJ1I02ijXjg
23	Turn! Turn! Turn! (To Everything There Is a Season)	The Byrds	Turn! Turn! Turn!	INDIFFERENT	3:50	vkQlQ6YvGYM	MPREb_ahZCdK6In5e	UCWgHSjTVKbR3z-MKow8OydA
37	All I Really Want to Do	The Byrds	Mr. Tambourine Man	INDIFFERENT	2:04	nymd_ToIHB0	MPREb_Dc6aR8SaZp5	UCWgHSjTVKbR3z-MKow8OydA
56	I'll Feel a Whole Lot Better	The Byrds	Mr. Tambourine Man	INDIFFERENT	2:32	sJbZB78srns	MPREb_Dc6aR8SaZp5	UCWgHSjTVKbR3z-MKow8OydA
79	So You Want to Be a Rock 'N' Roll Star	The Byrds	Younger Than Yesterday	INDIFFERENT	2:06	9EiHojlaWrE	MPREb_TjsnRiFirvO	UCWgHSjTVKbR3z-MKow8OydA
142	Wasn't Born to Follow	The Byrds	The Notorious Byrd Brothers	INDIFFERENT	2:04	Mdk5V6RxhJQ	MPREb_AuMZtPNR7R2	UCWgHSjTVKbR3z-MKow8OydA
172	So You Want to Be a Rock 'N' Roll Star	The Byrds	Greatest Hits	INDIFFERENT	2:06	ukGXwLlUCo0	MPREb_eW9pVciccTJ	UCWgHSjTVKbR3z-MKow8OydA
72	Kind of a Drag	The Buckinghams	Kind of a Drag (Expanded Edition)	INDIFFERENT	2:07	QSqg1NqBKGE	MPREb_9jlXGaTknGM	UChYLLD4VuF89c39x-cden_A
245	Kind of a Drag	The Buckinghams	Pop Classics Of The 60's	INDIFFERENT	2:04	CpW_toqriX4	MPREb_CrQOVWlHG6K	UChYLLD4VuF89c39x-cden_A
146	La Carta	The Box Tops	Clásicas de los 60's y 70's	INDIFFERENT	1:52	uxP4pG5wkAg	MPREb_SAbnBMIXmmm	UC1pX55oPOqJzehRJtsXwF8g
241	I Fought the Law	The Bobby Fuller Four	Never To Be Forgotten - The Mustang Years	INDIFFERENT	2:19	rZ5v8L08Flg	MPREb_eMKfqB0ObaC	UCyJMN6XrYK78Pkp4pm4bmMw
