	title	artist	album	likeStatus	duration	videoId	albumId	artistId
40	Meet On The Ledge	Fairport Convention	What We Did On Our Holidays (Remaster With Bonus Tracks)	LIKE	2:49	K3uBlSnp-TI	MPREb_NssjynnO6Tg	UCPGORa4A9GPTouqXTdIB_Zg
23	The Jerk	Electric Guest	The Jerk / Back On Me	LIKE	3:08	-JbRL_H2sNs	MPREb_6aBtOLxpLEY	UCNazp20wakA7ZL0pfZgXaQQ
52	Lipsill	Dungen	Ta det lugnt	LIKE	2:45	-whUsF3cm3o	MPREb_P5g558DNqMy	UC6Nt74QG_3RrleESWasXkOg
43	Broken Heart	Dr. Dog	B-Room (Deluxe Edition)	LIKE	3:36	5p0Fv1KR2GQ	MPREb_DMLNWJSRN1z	UC-JBTXpS5x83eafG3HQMClA
12	Starman (Johnnie Walker - Lunchtime Show) [Recorded 22.5.72] [2000 Remaster]	David Bowie & The Spiders From Mars	Bowie at the Beeb (The Best of the BBC Sessions 1968-1972)	LIKE	4:06	cOoL0W31-S8	MPREb_bu7qk85TqoM	UCvY1eVE6lTebXsdFbbXUtkQ
21	The Human Abstract	David Axelrod	Songs Of Experience	LIKE	5:36	l5q1SCxn-zs	MPREb_0eBoSKmC9gz	UCMT2Vo-VI_b3AWYy-t7Y-UQ
0	Didn't I	Darondo	Let My People Go	LIKE	3:30	x07c2Cb4ATo	MPREb_ukyQ4McT4zP	UCzkbvlQMgeJd8jNg1xTch-A
50	Magic Number	Damien Jurado	Brothers and Sisters of the Eternal Son	LIKE	3:08	aRn--ep1mbY	MPREb_amD93alfjLr	UCDNJcazG0tu91CS6uFwVQoA
28	Forge Your Own Chains	D.R. Hooker	A Gathering of the Tribes, Vol. 2 - 60's & 70's Psychedelia	LIKE	4:43	qOsVigyOz-w	MPREb_DugedmIYpvz	UClnbn_3TTBuN4WQmzckLw6A
10	We the People Who Are Darker Than Blue	Curtis Mayfield	Curtis	LIKE	6:06	iSDCPKsSf2U	MPREb_7NfbimSiK8j	UCJmw3MTR4v8eYIGm3N2zRLw
3	Avant Gardener	Courtney Barnett	The Double EP: A Sea of Split Peas	LIKE	5:12	sSOm1wuTnbo	MPREb_SPo0AXnfn3i	UCAR6fZVOSmnctDecWdS9rtQ
54	Red Red Wine	Charles Mann	Swamp Pop King, Vol. 1	LIKE	3:02	9C7EqFGDwEw	MPREb_JCMsxXOgk3i	UCSvFAzJ9LjW-6pyw-wEcqPQ
44	Paperhouse (2011 Remastered)	Can	Tago Mago (2011 Remastered)	LIKE	7:29	8INw-P9k7nU	MPREb_i8l1d8oEZqY	UC6jcXPWtn2rb2GftstqZdqA
1	Deep Blue	Arcade Fire	The Suburbs	LIKE	4:28	sKeWOWt_aNE	MPREb_cRx76MOVSHy	UCXvAK640Ko85SLbI-zA0ZCg
17	Hi-Five	Angel Olsen	Burn Your Fire For No Witness	LIKE	2:57	CZ4QLs2jSWg	MPREb_yUfNHybkzSU	UCLYqVE2kmsNw2uJFNjHv8yw
8	Catamaran	Allah-Las	Allah-Las	LIKE	3:32	SfWi1l1aQG4	MPREb_3bkUIohxmfT	UCRg0dGQ51ZX7b3SF-6HkMDA
13	Ferus Gallery	Allah-Las	Worship the Sun	LIKE	3:36	KSqpIEGBMws	MPREb_4issEzY6Wcv	UCRg0dGQ51ZX7b3SF-6HkMDA
34	Bobby Brown	The Soft Pack	Strapped	INDIFFERENT	3:51	14-Aqh4aQqc	MPREb_668iVoVyRd5	UCAEWO5WpDGfP5twHqIExnRg
9	The Village Green Preservation Society (2018 Stereo Remaster)	The Kinks	The Kinks Are The Village Green Preservation Society (2018 Digital Deluxe)	INDIFFERENT	2:52	tv44jzFeMvc	MPREb_jXXndgg3GOy	UCsQHS0_Fw1vIXm3TEbPokvA
51	Blue Moon Baby	Dave Day	The Dirty Thirty! Sensational Rockabilly Sound: 1955-1962			XPfn7kdTJYs		
