title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Flowers Blooming In The Church	TPR	Final Heaven: A Melancholy Tribute To Final Fantasy VII	INDIFFERENT	F_hTIWkby90	MPREb_lCs9ghnceCv	UCq69aDJl1r6ZmgFyMAoD6jg	xr musicforconcentration radio
Desert Wasteland	TPR	Final Heaven: A Melancholy Tribute To Final Fantasy VII	INDIFFERENT	SfUVpkpQZCw	MPREb_lCs9ghnceCv	UCq69aDJl1r6ZmgFyMAoD6jg	xr musicforconcentration radio
Descendant of Shinobi	TPR	Final Heaven: A Melancholy Tribute To Final Fantasy VII	INDIFFERENT	FyG_3Cd6ZsU	MPREb_lCs9ghnceCv	UCq69aDJl1r6ZmgFyMAoD6jg	xr musicforconcentration radio
Cosmo Canyon	TPR	Final Heaven: A Melancholy Tribute To Final Fantasy VII	INDIFFERENT	YunG0Kvo82w	MPREb_lCs9ghnceCv	UCq69aDJl1r6ZmgFyMAoD6jg	xr musicforconcentration radio
Cid's Theme	TPR	Final Heaven: A Melancholy Tribute To Final Fantasy VII	INDIFFERENT	lu9xL01dUtU	MPREb_lCs9ghnceCv	UCq69aDJl1r6ZmgFyMAoD6jg	xr musicforconcentration radio
Anxiety	TPR	Final Heaven: A Melancholy Tribute To Final Fantasy VII	INDIFFERENT	-9bb_9ALdFE	MPREb_lCs9ghnceCv	UCq69aDJl1r6ZmgFyMAoD6jg	xr musicforconcentration radio
Aerith's Theme	TPR	Final Heaven: A Melancholy Tribute To Final Fantasy VII	INDIFFERENT	FnPXgh2OJDs	MPREb_lCs9ghnceCv	UCq69aDJl1r6ZmgFyMAoD6jg	xr musicforconcentration radio
We Are One (Radio Edit) (feat. Bukeka)	Space Motion	We Are One (Radio Edit)	INDIFFERENT	9m7XH8hlMBI	MPREb_9KV4hzSMKMp	UCC2xfD4fufT0Lk_8DMtxFLw	xr musicforconcentration radio
Hand Covers Bruise (From 'The Social Network')	Silver Screen Sound Machine	At the Movies, Part Two	INDIFFERENT	NhFZj9nU4j8	MPREb_HYbKRFMVMOZ	UCWsW7nG5xL-zMpCiDmHbh7A	xr musicforconcentration radio
Valtari	Sigur Rós	Valtari	INDIFFERENT	CZix3mifyUY	MPREb_bzCmzfEeIMJ	UCgI0KusPV2kAfsflrsAunUw	xr musicforconcentration radio
The Fear	Röyksopp	Senior	INDIFFERENT	KjNZOkHFjBo	MPREb_5B77HoHZADs	UCavOXoVuq__PIq9W6E-xT6A	xr musicforconcentration radio
Say What	Rampa, Adam Port, &ME, Chuala, and Keinemusik	Say What	INDIFFERENT	OYFYUXrBQH4	MPREb_eCtvJZU5L5X		xr musicforconcentration radio
Light Up The Way (Extended)	Polygoneer	Light Up The Way	INDIFFERENT	su40f2JII-c	MPREb_43vGh7BVlEB	UCqXlMbz_rNbgdwl6cUz69Kw	xr musicforconcentration radio
Yore	Pogo	Kindred Shadow	INDIFFERENT	mtPCRs8R86k	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
Where Is Ethan?	Pogo	Kindred Shadow	INDIFFERENT	rH0v22hl2SA	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
What Is I?	Pogo	Kindred Shadow	INDIFFERENT	AEMAP9JxSy0	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
Truly	Pogo	Kindred Shadow	INDIFFERENT	msReip-pZGQ	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
The Trouble	Pogo	Kindred Shadow	INDIFFERENT	lEBHeWusAz8	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
Sky Heart	Pogo	Kindred Shadow	INDIFFERENT	9yTzsCJmnc8	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
Rise & Glide	Pogo	Kindred Shadow	INDIFFERENT	q_7UBfNBfiM	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
Pinocchionic	Pogo	Kindred Shadow	INDIFFERENT	w6Be77tYxSg	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
Ode for Lovers	Pogo	Kindred Shadow	INDIFFERENT	iJHjY7pOUE0	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
No Worries	Pogo	Kindred Shadow	INDIFFERENT	-xw7rzRXtUk	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
Here Now	Pogo	Kindred Shadow	INDIFFERENT	B5k8kYJD_28	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
Her Perfume	Pogo	Kindred Shadow	INDIFFERENT	5gNHyfCRm3s	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
Forget	Pogo	Kindred Shadow	INDIFFERENT	QRMwa7WVb3k	MPREb_NJXqakNtSyw	UCH0_ywht5OYCdRYWZUjBQwQ	xr musicforconcentration radio
Wunder	Oskar Schuster	Sneeuwland	INDIFFERENT	JAHpihwYhTI	MPREb_gQrJeP2wfGy	UC92D6MUCVUuqh9dDcc3aYDQ	xr musicforconcentration radio
Vleurgat	Oskar Schuster	Sneeuwland	INDIFFERENT	eKlMHd8n-Og	MPREb_gQrJeP2wfGy	UC92D6MUCVUuqh9dDcc3aYDQ	xr musicforconcentration radio
Valtameri	Oskar Schuster	Sneeuwland	INDIFFERENT	T1weApvpLWs	MPREb_gQrJeP2wfGy	UC92D6MUCVUuqh9dDcc3aYDQ	xr musicforconcentration radio
Valse Imaginaire	Oskar Schuster	Sneeuwland	INDIFFERENT	nHLi7vyyrks	MPREb_gQrJeP2wfGy	UC92D6MUCVUuqh9dDcc3aYDQ	xr musicforconcentration radio
Sneeuwland	Oskar Schuster	Sneeuwland	INDIFFERENT	peOOP0l3Y6I	MPREb_gQrJeP2wfGy	UC92D6MUCVUuqh9dDcc3aYDQ	xr musicforconcentration radio
Marlene	Oskar Schuster	Sneeuwland	INDIFFERENT	vnX_g03BFWs	MPREb_gQrJeP2wfGy	UC92D6MUCVUuqh9dDcc3aYDQ	xr musicforconcentration radio
Lumehelves (feat. Possimiste)	Oskar Schuster	Sneeuwland	INDIFFERENT	6wcjctOgKa4	MPREb_gQrJeP2wfGy	UC92D6MUCVUuqh9dDcc3aYDQ	xr musicforconcentration radio
Les Îles Féroé	Oskar Schuster	Sneeuwland	INDIFFERENT	5IIo3BQxRCA	MPREb_gQrJeP2wfGy	UC92D6MUCVUuqh9dDcc3aYDQ	xr musicforconcentration radio
Les Sablons (Alternate Version)	Oskar Schuster	Sneeuwland	INDIFFERENT	esNEkAdMA_E	MPREb_gQrJeP2wfGy	UC92D6MUCVUuqh9dDcc3aYDQ	xr musicforconcentration radio
Koma Aftur	Oskar Schuster	Sneeuwland	INDIFFERENT	fokqrJYBVpA	MPREb_gQrJeP2wfGy	UC92D6MUCVUuqh9dDcc3aYDQ	xr musicforconcentration radio
Fjarlægur	Oskar Schuster	Sneeuwland	INDIFFERENT	ZFQ_FO34Tgg	MPREb_gQrJeP2wfGy	UC92D6MUCVUuqh9dDcc3aYDQ	xr musicforconcentration radio
Dinan	Oskar Schuster	Sneeuwland	INDIFFERENT	KybjjECN5jU	MPREb_gQrJeP2wfGy	UC92D6MUCVUuqh9dDcc3aYDQ	xr musicforconcentration radio
ALELA	Narcotic Sound	ALELA	INDIFFERENT	C86-jpfgYLE	MPREb_8IhZ32pNgYP	UCqgjoqXT5ye_1VXiopPTxvQ	xr musicforconcentration radio
Nothing Now	Morray	Street Sermons	INDIFFERENT	04jefvR1ug0	MPREb_zQDSrU3Iq0D	UCSSRU0r6GblvsB2Txv8f9sg	xr musicforconcentration radio
Santa (Afro House)	Moonlight	Santa	INDIFFERENT	60mtXMWL9AQ	MPREb_macw7JfG2tA	UCVU786cedW--wePpP9-37yA	xr musicforconcentration radio
Oblivion (feat. Susanne Sundfør)	M83	Oblivion (Original Motion Picture Soundtrack)	INDIFFERENT	wf5RdLDxrUk	MPREb_NKTV1qxoHlu	UC0UUzwcmD3s1S7NYAxHfs1w	xr musicforconcentration radio
Empty Love (feat. Kid Princess)	Lulleaux	Empty Love	INDIFFERENT	YnYPqDYuHLI	MPREb_Op9kg5gbr5B	UChyQjAt2AGFglRPN9eOwTDQ	xr musicforconcentration radio
longing	Hollow Mage	Damaged Goods Vol. 97	INDIFFERENT	lS3ILZulrbA	MPREb_oqJDZHPCe1J		xr musicforconcentration radio
Synthwave Music for Focus, Background Music for Studying	Greenred Productions	Synthwave Music for Focus, Background Music for Studying	INDIFFERENT	7nugkbR2R4A	MPREb_GMOKYlbXnKL	UCm2QTmTeJXhyBGAgOLoWyAg	xr musicforconcentration radio
Pokemon Blue Red LoFi	Gladius Musica	Pokemon Blue Red LoFi	INDIFFERENT	_e0dcDUVCx4	MPREb_pSUeHTp7599	UCrhbMZsm5qrJpWsC8Dra6Ew	xr musicforconcentration radio
Hayling (feat. Hafdis Huld)	FC Kahuna	The Remixes	INDIFFERENT	f8R6yJMhBDU	MPREb_7YCYSfzjils	UCaLLD6677DdkMC8JnDbypxQ	xr musicforconcentration radio
Let Me Back In	Explosions in the Sky	Take Care, Take Care, Take Care	INDIFFERENT	qFJpS3s6klo	MPREb_Jp3avRa1zAr	UCIVIcUSH-dwFSEn9fNC6n1g	xr musicforconcentration radio
The Birth and Death of the Day	Explosions in the Sky	All of a Sudden I Miss Everyone	INDIFFERENT	Fz-mWblMPpw	MPREb_cS7jLrhq6uV	UCIVIcUSH-dwFSEn9fNC6n1g	xr musicforconcentration radio
Gymnopédie No. 1	Erik Satie	Gymnopédies	INDIFFERENT	eMnxjdGTK4w	MPREb_iyLpFuMrUVg	UCUROzjdfvV996Ow-GqUGsUw	xr musicforconcentration radio
Indoor Swimming At The Space Station	Eluvium	Copia	INDIFFERENT	83JW5ZhVSWc	MPREb_2Jm7Zkh0pdN	UCOMTkV8emKhP3QUy8c_SJkA	xr musicforconcentration radio
Places	Elderbrook	Places	INDIFFERENT	9bJ179INaXw	MPREb_F54QhSmtCxP	UClWkDlikoBvhfQMC0b2niUQ	xr musicforconcentration radio
Your Loving Arms	Divolly & Markward	Your Loving Arms	INDIFFERENT	-49A4VrKg8k	MPREb_jW7ROmu6CsU	UCGZX1dSAovlSRPRfThutK4g	xr musicforconcentration radio
Luv Letter	DJ OKAWARI	Mirror	INDIFFERENT	_zMcKruOqa8	MPREb_VbICFdPX7np	UCJqe44UWvLb6tdU1kgGEjzw	xr musicforconcentration radio
Sueño	DANOR	Sueño	INDIFFERENT	jyQVEoBn7ds	MPREb_uGvHwwD8VuU	UC_LTefIT5InQfMeAWNWUzQQ	xr musicforconcentration radio
Metamorphosis Two	Coversart	Philip Glass: Metamorphosis	INDIFFERENT	mK5hy2de4-s	MPREb_OlUqT3LwmZy	UCwd0KPSDjP73Cju6Ib4wdWA	xr musicforconcentration radio
Metamorphosis Three	Coversart	Philip Glass: Metamorphosis	INDIFFERENT	A6mqCHySfPY	MPREb_OlUqT3LwmZy	UCwd0KPSDjP73Cju6Ib4wdWA	xr musicforconcentration radio
Metamorphosis One	Coversart	Philip Glass: Metamorphosis	INDIFFERENT	MncgElyMXP8	MPREb_OlUqT3LwmZy	UCwd0KPSDjP73Cju6Ib4wdWA	xr musicforconcentration radio
Metamorphosis Four	Coversart	Philip Glass: Metamorphosis	INDIFFERENT	0Mfc-bkA9sw	MPREb_OlUqT3LwmZy	UCwd0KPSDjP73Cju6Ib4wdWA	xr musicforconcentration radio
Metamorphosis Five	Coversart	Philip Glass: Metamorphosis	INDIFFERENT	kVmr2-O7eKc	MPREb_OlUqT3LwmZy	UCwd0KPSDjP73Cju6Ib4wdWA	xr musicforconcentration radio
Kupata	Collé	Kupata	INDIFFERENT	2X6VlR0cFEE	MPREb_0zjr3VKgJbV	UCothNvzxuAkHvfzdJNw6nVQ	xr musicforconcentration radio
Welcome to Lunar Industries	Clint Mansell	Moon (Original Score)	INDIFFERENT	WUraLNrTVeg	MPREb_v5nf2HXWr2f	UCCsmpP0cJ7euj0Cxlo20UbA	xr musicforconcentration radio
Tick Of The Clock (Film Edit)	Chromatics	Tick Of The Clock	INDIFFERENT	K5jqz2X56A0	MPREb_uKlkqyH8R4J	UC6bu-FUO1gupWDZ6_VG6ckw	xr musicforconcentration radio
Supersede	Carbon Based Lifeforms	Interloper	INDIFFERENT	1Nhdru3Qgs0	MPREb_1rH37yEV4Zg	UCu8ii0rMmMqxUse8pxMMKJg	xr musicforconcentration radio
Right Where It Ends	Carbon Based Lifeforms	Interloper	INDIFFERENT	aVC6Dm_yT-0	MPREb_1rH37yEV4Zg	UCu8ii0rMmMqxUse8pxMMKJg	xr musicforconcentration radio
Polyrytmi	Carbon Based Lifeforms	Interloper	INDIFFERENT	twj9Z4GzXpY	MPREb_1rH37yEV4Zg	UCu8ii0rMmMqxUse8pxMMKJg	xr musicforconcentration radio
Interloper	Carbon Based Lifeforms	Interloper	INDIFFERENT	gIBSOl85lTU	MPREb_1rH37yEV4Zg	UCu8ii0rMmMqxUse8pxMMKJg	xr musicforconcentration radio
Init	Carbon Based Lifeforms	Interloper	INDIFFERENT	LmyQLNyzgfU	MPREb_1rH37yEV4Zg	UCu8ii0rMmMqxUse8pxMMKJg	xr musicforconcentration radio
Frog	Carbon Based Lifeforms	Interloper	INDIFFERENT	gzhDuJTeiN8	MPREb_1rH37yEV4Zg	UCu8ii0rMmMqxUse8pxMMKJg	xr musicforconcentration radio
Euphotic	Carbon Based Lifeforms	Interloper	INDIFFERENT	LsLoel9KplI	MPREb_1rH37yEV4Zg	UCu8ii0rMmMqxUse8pxMMKJg	xr musicforconcentration radio
Central Plain	Carbon Based Lifeforms	Interloper	INDIFFERENT	bCPZ6WyAcWc	MPREb_1rH37yEV4Zg	UCu8ii0rMmMqxUse8pxMMKJg	xr musicforconcentration radio
20 Minutes	Carbon Based Lifeforms	Interloper	INDIFFERENT	AVh1gLRN4LQ	MPREb_1rH37yEV4Zg	UCu8ii0rMmMqxUse8pxMMKJg	xr musicforconcentration radio
Équinoxe	C418	Minecraft - Volume Alpha	INDIFFERENT	VkynjYWG9ac	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Wet Hands	C418	Minecraft - Volume Alpha	INDIFFERENT	lq1vZxM-Iic	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Thirteen	C418	Minecraft - Volume Alpha	INDIFFERENT	c48_L4K1wPU	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Sweden	C418	Minecraft - Volume Alpha	INDIFFERENT	5w3rRFWzjcM	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Subwoofer Lullaby	C418	Minecraft - Volume Alpha	INDIFFERENT	lXoVugTertI	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Oxygène	C418	Minecraft - Volume Alpha	INDIFFERENT	t1o1P0tHKTc	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Moog City	C418	Minecraft - Volume Alpha	INDIFFERENT	oqU153M-o1k	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Minecraft	C418	Minecraft - Volume Alpha	INDIFFERENT	2S54N2mFV_A	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Mice on Venus	C418	Minecraft - Volume Alpha	INDIFFERENT	eMGRt0A9Yns	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Living Mice	C418	Minecraft - Volume Alpha	INDIFFERENT	SF0SohPjmiU	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Key	C418	Minecraft - Volume Alpha	INDIFFERENT	-CKR-McWeYk	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Haggstrom	C418	Minecraft - Volume Alpha	INDIFFERENT	X9oPIMxTY5w	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Excuse	C418	Minecraft - Volume Alpha	INDIFFERENT	qmFedaouEK4	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Dry Hands	C418	Minecraft - Volume Alpha	INDIFFERENT	2j8im-7KS9Y	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Droopy Likes Your Face	C418	Minecraft - Volume Alpha	INDIFFERENT	fBvwipWtHoU	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Droopy Likes Ricochet	C418	Minecraft - Volume Alpha	INDIFFERENT	f8NsSxp5vtk	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Door	C418	Minecraft - Volume Alpha	INDIFFERENT	oF5MfzRJ8dg	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Dog	C418	Minecraft - Volume Alpha	INDIFFERENT	srYRe34pg_s	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Death	C418	Minecraft - Volume Alpha	INDIFFERENT	aFm67UOJ1V8	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Danny	C418	Minecraft - Volume Alpha	INDIFFERENT	Hm7QRNlcD9Y	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Clark	C418	Minecraft - Volume Alpha	INDIFFERENT	-xQ69rFE15Y	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Chris	C418	Minecraft - Volume Alpha	INDIFFERENT	CF_RobqAGWk	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Cat	C418	Minecraft - Volume Alpha	INDIFFERENT	GaGfUbgLyCE	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Beginning	C418	Minecraft - Volume Alpha	INDIFFERENT	ZVwZ8-D8rII	MPREb_2P1MWwMNdRk	UCONGElgDdV3FXSX-x7gBN4A	xr musicforconcentration radio
Vigilante Crusade	Bohren & der Club of Gore	Black Earth	INDIFFERENT	50R5Cg_5ll0	MPREb_OBxyoBClTcH	UCuaizhGGGx28ehnaIiqYLew	xr musicforconcentration radio
