	title	artist	album	likeStatus	duration	videoId	albumId	artistId
26	House Of The Rising Sun	The Animals	The Animals	LIKE	4:31	MJkr0DWbhTk	MPREb_vqyupltNGMR	UCcFlzgDVSL9dMUo66cEyWJQ
20	Fear Inoculum	TOOL	Fear Inoculum	LIKE	10:21	QjHNHonuCQU	MPREb_KKzZ6VJpArQ	UCW6FSIkA04g7pBvMXlnaKqg
83	The Logical Song	Supertramp	The Very Best of Supertramp	LIKE	4:10	low6Coqrw9Y	MPREb_NBjsptqVF5P	UCpS0hJ21amjA5eBApEOiIFw
63	Interstate Love Song	Stone Temple Pilots	Purple	LIKE	3:14	BsdXUx61un8	MPREb_0HWdkKQ3Ngq	UCg26QwzVApb014fbJF-dptQ
58	Texas Flood	Stevie Ray Vaughan And Double Trouble	Texas Flood	LIKE	5:21	OQuY7dHfWrM	MPREb_e1QtSs6QaKL	UCG47N6MrGcPaJpVRgBoAVAQ
38	Do It Again	Steely Dan	Can't Buy A Thrill	LIKE	5:56	jmdiKePVUy8	MPREb_YgTS3qmmfPV	UCvnGL-FVjYVe_0YJKxLlwqA
60	Blow Up The Outside World	Soundgarden	Down On The Upside	LIKE	5:45	PTxGaE1T1PI	MPREb_zqv8rcL4YET	UCfTh3k6OyoUutinINQJiIHA
64	Spoonman	Soundgarden	A-Sides	LIKE	4:06	myCCWBu6g0o	MPREb_rqU8qswcx6t	UCfTh3k6OyoUutinINQJiIHA
88	Black Hole Sun	Soundgarden	Superunknown (Deluxe Edition)	LIKE	5:18	9kIv6vVRKpw	MPREb_nbiCFWcFGBK	UCfTh3k6OyoUutinINQJiIHA
90	Fell On Black Days	Soundgarden	A-Sides	LIKE	4:40	UtO-YNBNAL4	MPREb_rqU8qswcx6t	UCfTh3k6OyoUutinINQJiIHA
35	Cum on Feel the Noize	Slade	Sladest (Expanded)	LIKE	4:25	C9tRL0IcNRI	MPREb_tWoKF0OJ4Rn	UCTiZm7SEm4wYHDuT6qYmxlw
6	The Spirit Of Radio	Rush	Permanent Waves	LIKE	4:59	wPBinohXHLc	MPREb_4wQhjqg4DGj	UCDCgtKZG6r7C9n87FMxR5ow
70	Give It Away	Red Hot Chili Peppers	Blood Sugar Sex Magik (Deluxe Edition)	LIKE	4:43	XhjqmAoBKCQ	MPREb_uildifVKXkg	UCrSorX845CEWXzU4Z7BojjA
72	Under The Bridge	Red Hot Chili Peppers	Blood Sugar Sex Magik (Deluxe Edition)	LIKE	4:25	4UnU3r0M3zg	MPREb_uildifVKXkg	UCrSorX845CEWXzU4Z7BojjA
9	Sheena Is a Punk Rocker (2001 Remaster)	Ramones	Rocket to Russia	LIKE	2:50	y3TQnMtUYwU	MPREb_2hEuzLewYhg	UCXYTNaRC13Mc0muUaYDrT9g
81	Black Betty	Ram Jam	Ram Jam	LIKE	3:59	wWk-uDrGxL0	MPREb_9JVJklF0EEZ	UCz1G-DEDZsy_qSPWRGgGMmQ
62	Bulls On Parade	Rage Against The Machine	Evil Empire	LIKE	3:50	DvdeE6KzrTc	MPREb_DPmt0XDWuF5	UCg4nBubbzhYXjudOxPi9V7w
44	Fake Plastic Trees	Radiohead	The Bends	LIKE	4:51	6gDhsUWCHrg	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
25	No One Knows	Queens Of The Stone Age	Songs For The Deaf	LIKE	4:38	z_59a_hnYdU	MPREb_lzc8IRNO4lA	UCcYgNw9ne8v1cxcAD_sIOWQ
31	Let's Go Crazy	Prince and the Revolution	Purple Rain	LIKE	4:40	eCM2dEWGf-o	MPREb_nkm7Zns6PR2	UCPIZb3A7k6zLefVNtaAmvGg
89	Wynona's Big Brown Beaver	Primus	Tales From The Punchbowl	LIKE	4:24	d7vQP_83S2U	MPREb_xGR1tNylRYf	UC_g748A40yHw0fQjXRqZYug
16	Wish You Were Here	Pink Floyd	Wish You Were Here	LIKE	5:35	hjpF8ukSrvk	MPREb_pYj3YFxjhPp	UCO6LS_5W7vqG9mALDNzSFug
17	Another Brick In The Wall (Part 2)	Pink Floyd	The Wall	LIKE	3:59	zz8frWcmthA	MPREb_6MwY5ApCXas	UCO6LS_5W7vqG9mALDNzSFug
23	Breathe (In The Air)	Pink Floyd	The Dark Side of the Moon	LIKE	2:49	Vddl9TK5RqU	MPREb_Cr8srQhrHnD	UCO6LS_5W7vqG9mALDNzSFug
77	Have a Cigar	Pink Floyd	Wish You Were Here	LIKE	5:08	tbdpv7G_PPg	MPREb_pYj3YFxjhPp	UCO6LS_5W7vqG9mALDNzSFug
94	Echoes	Pink Floyd	Meddle	LIKE	23:34	53N99Nim6WE	MPREb_ilZcRChgoFi	UCO6LS_5W7vqG9mALDNzSFug
76	Maybe I’m Amazed	Paul McCartney	McCartney (Archive Collection)	LIKE	3:50	slF3EBxZE6A	MPREb_7CvTjzxfWn9	UC0guXwTSf4hAOvCSgmViojw
74	Smells Like Teen Spirit	Nirvana	Nevermind (Deluxe Edition)	LIKE	5:01	7TDeBi34OtE	MPREb_d8vgAvq1kPj	UCrPe3hLA51968GwxHSZ1llw
75	The Man Who Sold The World	Nirvana	MTV Unplugged In New York	LIKE	4:20	pXBvuBSYaxc	MPREb_99mXCzrVmLg	UCrPe3hLA51968GwxHSZ1llw
39	Hey Hey, My My (Into the Black) [Live]	Neil Young And Crazy Horse	Weld	LIKE	5:42	Mpin0xQHWcc	MPREb_kOEH4Yd5Zfy	UC6JhadLTf6g6f-ZdeEaAqBQ
8	Rockin' In The Free World	Neil Young	Freedom	LIKE	4:42	DvxxdZpMFHg	MPREb_l8qABp6ZFm2	UC6JhadLTf6g6f-ZdeEaAqBQ
19	Free Bird (Live At Oakland-Alameda County Coliseum/1977)	Lynyrd Skynyrd	Freebird The Movie (Original Motion Picture Soundtrack/Reissue)	LIKE	11:42	qAbsCckBcTs	MPREb_xCdZjwVm0wm	UCk-bnZ8hrdOrKYGJ4JGcVzQ
2	When the Levee Breaks (Remaster)	Led Zeppelin	Mothership	LIKE	7:11	uwiTs60VoTM	MPREb_MmefNORZcYE	UCYtap7ujIPaxTS2iCDoMi3g
4	Since I've Been Loving You (Remaster)	Led Zeppelin	Led Zeppelin III (Remaster)	LIKE	7:25	N_lSJ-0Gl7Q	MPREb_5ElJfkjPmJe	UCYtap7ujIPaxTS2iCDoMi3g
27	Immigrant Song (Remaster)	Led Zeppelin	Mothership	LIKE	2:27	y8OtzJtp-EM	MPREb_MmefNORZcYE	UCYtap7ujIPaxTS2iCDoMi3g
41	Ramble On (Remaster)	Led Zeppelin	Led Zeppelin II (Deluxe Edition)	LIKE	4:35	_h9MxNn8P7w	MPREb_eg7VIEpYF8I	UCYtap7ujIPaxTS2iCDoMi3g
80	Rock and Roll (Remaster)	Led Zeppelin	Mothership	LIKE	3:41	RCN6eRVav5k	MPREb_MmefNORZcYE	UCYtap7ujIPaxTS2iCDoMi3g
85	Trampled Under Foot (1990 Remaster)	Led Zeppelin	Physical Graffiti	LIKE	5:36	vamReLUOlrA	MPREb_xUktGYKJd95	UCYtap7ujIPaxTS2iCDoMi3g
93	Dazed and Confused (Remaster)	Led Zeppelin	Led Zeppelin (Deluxe Edition)	LIKE	6:29	WCUw4xQcEjY	MPREb_eXCqIYEQNmI	UCYtap7ujIPaxTS2iCDoMi3g
0	In-A-Gadda-Da-Vida	Iron Butterfly	In-A-Gadda-Da-Vida	LIKE	17:05	Tfpn3wHoNGA	MPREb_y97B1R2pQ6m	UCn_jx84j5_rx1uwSx4t-nTw
96	Never Been Any Reason	Head East	Flat As A Pancake	LIKE	5:10	hI8Vg53nuF4	MPREb_Ec0sKjf3hWv	UCGflR6tDU0cVyAjpMnnNsfQ
61	When I Come Around	Green Day	Dookie	LIKE	2:58	06HcqK2vvlw	MPREb_j62lA390yon	UC4JNeITH4P7G51C1hJoG6vQ
69	Basket Case	Green Day	Dookie	LIKE	3:02	gS86jipcKzw	MPREb_j62lA390yon	UC4JNeITH4P7G51C1hJoG6vQ
40	Pumped Up Kicks	Foster The People	Torches	LIKE	4:00	rnO-MflYxCw	MPREb_LbYPQZfrdLW	UCIzEvQ6PlJ9XxeDrT9jEBTA
21	Everlong	Foo Fighters	The Colour And The Shape	LIKE	4:11	AxuTd9rwEHQ	MPREb_1pk6i32ZhVD	UCwDw2KaS8jRUxAPScL2U8og
65	Monkey Wrench	Foo Fighters	The Colour And The Shape	LIKE	3:52	8PG5oTnDpXA	MPREb_1pk6i32ZhVD	UCwDw2KaS8jRUxAPScL2U8og
24	The Chain (2004 Remaster)	Fleetwood Mac	Rumours (Deluxe)	LIKE	4:31	iLC-tHvkNvI	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
79	Dreams	Fleetwood Mac	Greatest Hits	LIKE	4:15	CM1-cJBpiWQ	MPREb_Hfj9Lazhaxa	UCCzULu3prrEaPvM2ZtkJlYQ
33	Mr. Blue Sky	Electric Light Orchestra	Out of the Blue	LIKE	5:04	bJ8Sz8CJY5g	MPREb_NTvm5vivAFP	UCZQkZuaiV1DiJ4CG50oInTQ
95	The Killing Moon	Echo And The Bunnymen	Ocean Rain	LIKE	5:49	aVD1HRV8NqA	MPREb_rBT0Mmv5r0w	UCUc_GvRm-HCUuNcUHE53s8A
3	Walk of Life	Dire Straits	Brothers In Arms	LIKE	4:13	hylE_GwLFCM	MPREb_YACCrWCc54t	UCA37MBUzQgLbUHoUQgl-p0g
46	Sultans of Swing	Dire Straits	Dire Straits	LIKE	5:48	xZatdZ_bqOc	MPREb_hvShdCVz65r	UCA37MBUzQgLbUHoUQgl-p0g
78	Highway Star	Deep Purple	Machine Head	LIKE	6:09	xKwPOy_nEmI	MPREb_jlJ2PR35yRK	UCoPZoa-KzZQRxspnRGZTx7A
47	Holiday in Cambodia	Dead Kennedys	Give Me Convenience Or Give Me Death	LIKE	3:44	nrm2B0lhvYc	MPREb_zLyBcaiI17f	UCnGbZT2OHo8Kc0MoVpDi9cQ
82	Starman	David Bowie	The Rise and Fall of Ziggy Stardust and the Spiders from Mars	LIKE	4:15	aBKEt3MhNMM	MPREb_NXCr0YMPIpQ	UCvY1eVE6lTebXsdFbbXUtkQ
86	Mother	Danzig	Danzig	LIKE	3:24	vPzfKe_G4Ng	MPREb_pXKti3HhWsZ	UC_mZZGIrXN8NFakDKft4org
57	Almost Cut My Hair	Crosby, Stills, Nash & Young	Déjà Vu	LIKE	4:30	as5lE64J1hQ	MPREb_I1lg1E50YKB	UC25j4DwEaTkGHCUpQo2mZPQ
5	Bad Moon Rising	Creedence Clearwater Revival	Green River (40th Anniversary Edition)	LIKE	2:21	SuRCxakQt-c	MPREb_dV0vayPR2A9	UCRbMcMQeSFVvsyEuOn7uAKQ
97	Down On The Corner	Creedence Clearwater Revival	Willy And The Poor Boys	LIKE	2:46	z3rWGUAnQek	MPREb_d8kLLgkuT5I	UCRbMcMQeSFVvsyEuOn7uAKQ
59	Sunshine Of Your Love (Mono version)	Cream	Disraeli Gears (Deluxe Edition)	LIKE	4:12	C9k6aa4QvJ4	MPREb_5h81Nq8u7Y9	UC_oKib7DXJ7JE5erWrFUbEQ
45	Roll Over Beethoven	Chuck Berry	Berry Is On Top	LIKE	2:25	xCNl9KWy2No	MPREb_Mt4Q2BsO7wW	UCUfKmP9mv1yUkxlE5DDX5Zg
50	25 or 6 to 4 (2002 Remaster)	Chicago	Chicago II	LIKE	4:50	JTzFh1dCoGg	MPREb_6Y0VwXlnJNK	UC8vVfqDySe2dz-wCNcy6jew
14	Changes	Charles Bradley	Changes	LIKE	5:42	JuFAwcoG8VI	MPREb_ZHeW72a3LdE	UCP6eGHJYZIJiRqABUeZiIAw
66	Glycerine	Bush	Sixteen Stone	LIKE	4:26	VTa79aZ87Ps	MPREb_CXj5g1euIco	UCzh6E5PwoxNGhn3Nwf2rrOg
34	Peggy Sue	Buddy Holly	Buddy Holly	LIKE	2:31	1sWvwBYEzvE	MPREb_CaCi657HJqh	UCddPyO3i288bFhCe9mzJsqg
28	More Than a Feeling	Boston	Boston	LIKE	4:46	ufQUxoidxkM	MPREb_b9VxOy5CQuI	UCwU_WvSAvmLZnvqRF0lg7Iw
73	Song 2	Blur	Blur: The Best Of	LIKE	2:02	Bz4l9_bzfZM	MPREb_Rnn4AjAndmP	UCI3EFb2lvZyBMykNd64JDhg
12	Cities On Flame with Rock and Roll	Blue Oyster Cult	Blue Öyster Cult	LIKE	4:03	z0efJeGsvlc	MPREb_l0wITHA8sbK	UCKnUGg15_Whg8GfPtI0jLBQ
30	Then Came the Last Days of May	Blue Oyster Cult	Blue Öyster Cult	LIKE	3:31	gaQhiPjbXRg	MPREb_l0wITHA8sbK	UCKnUGg15_Whg8GfPtI0jLBQ
87	No Rain	Blind Melon	Blind Melon	LIKE	3:38	mjN4dMvC0Gs	MPREb_PzRP2qwZfRc	UC2g9zfbAwP4DEt-lYwK9rgQ
13	Planet Caravan (2012 - Remaster)	Black Sabbath	Complete Studio Albums (1970-1978)	LIKE	4:28	bTwT3tKPuMY	MPREb_pToPfdUEQCw	UCLCELUuoHbkUxZ9EMHTYebg
52	Paranoid	Black Sabbath	Paranoid	LIKE	2:47	xpM59e6lyws	MPREb_Nav8bphwijs	UCLCELUuoHbkUxZ9EMHTYebg
18	Rebel Yell	Billy Idol	Rebel Yell	LIKE	4:48	seHlHzYpWBU	MPREb_N6ZDIHUi2gO	UC_R3nYWHZV0tGgbpuDoI0vA
67	Sabotage	Beastie Boys	Ill Communication	LIKE	2:59	B8CD2Rco8cQ	MPREb_MBVUulrNpny	UCe6E2f1FNQZ0XuCJ4GlONwQ
68	So What'Cha Want (Remastered 2009)	Beastie Boys	Check Your Head (Deluxe Version)	LIKE	3:37	yuD6enwjoLY	MPREb_VI6X39tAM5N	UCe6E2f1FNQZ0XuCJ4GlONwQ
42	Man in the Box	Alice in Chains	Facelift	LIKE	4:46	H1i5HaQV9ck	MPREb_5QG1Youw2DT	UCjtMrcJSQnXyE0rGfQlr8MA
71	Would?	Alice In Chains	Dirt	LIKE	3:27	4L56DPmFl8w	MPREb_Eb5P5T1be7H	UCjtMrcJSQnXyE0rGfQlr8MA
48	Rock and Roll Ain't Noise Pollution	AC/DC	Back In Black	LIKE	4:27	lwRHkS912ks	MPREb_epDHrawzNu7	UCVm4YdI3hobkwsHTTOMVJKg
56	What's Up?	4 Non Blondes	Bigger, Better, Faster, More!	LIKE	4:55	B6GdsRIbTSk	MPREb_p7g0FsGGCeH	UCsHRQzuRBiINdpOca3wEIJg
