	title	artist	album	likeStatus	duration	videoId	albumId	artistId
47	Au Bar Du Petit Bac	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	LIKE	2:54	xsX341eNkoc	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
0	Prowler	Bohren & Der Club Of Gore	Sunset Mission	LIKE	5:05	X2cEtEebGPo	MPREb_ADrg9Fw1qto	UCuaizhGGGx28ehnaIiqYLew
2	Midnight Walker	Bohren & Der Club Of Gore	Sunset Mission	LIKE	7:19	vAgY-Ycp0RI	MPREb_ADrg9Fw1qto	UCuaizhGGGx28ehnaIiqYLew
3	Street Tattoo	Bohren & Der Club Of Gore	Sunset Mission	LIKE	9:52	RDrcR-8Qpcw	MPREb_ADrg9Fw1qto	UCuaizhGGGx28ehnaIiqYLew
9	Midnight Radio Track 1	Bohren & Der Club Of Gore	Midnight Radio	LIKE	22:33	uZ4TNYCMSV4	MPREb_7COtNWGCzDG	UCuaizhGGGx28ehnaIiqYLew
13	Midnight Radio Track 5	Bohren & Der Club Of Gore	Midnight Radio	LIKE	12:37	dAXuA4j3rSQ	MPREb_7COtNWGCzDG	UCuaizhGGGx28ehnaIiqYLew
24	Destroying Angels	Bohren & Der Club Of Gore	Black Earth	LIKE	7:11	lE2T4OiC0C4	MPREb_OBxyoBClTcH	UCuaizhGGGx28ehnaIiqYLew
49	ALEEN HOWL	Ulver	Scary Muzak	INDIFFERENT	4:08	I4EGZ277si0	MPREb_AW4j5RsV3sc	UCFhYXrnTBMlyRBP7obAB37w
50	ATELIERS HUME	Ulver	Scary Muzak	INDIFFERENT	2:22	MeQ1MP8-NHg	MPREb_AW4j5RsV3sc	UCFhYXrnTBMlyRBP7obAB37w
51	GENET NIGHTINGALE	Ulver	Scary Muzak	INDIFFERENT	2:22	OrRFJd9WxZA	MPREb_AW4j5RsV3sc	UCFhYXrnTBMlyRBP7obAB37w
52	ADDI FLED HON	Ulver	Scary Muzak	INDIFFERENT	3:53	XEpIixMVgFc	MPREb_AW4j5RsV3sc	UCFhYXrnTBMlyRBP7obAB37w
53	ALCHEMIST SALK	Ulver	Scary Muzak	INDIFFERENT	2:19	fEYEnK-8WOI	MPREb_AW4j5RsV3sc	UCFhYXrnTBMlyRBP7obAB37w
54	BOO SACKLOTH	Ulver	Scary Muzak	INDIFFERENT	1:59	5X7wUoX4aBo	MPREb_AW4j5RsV3sc	UCFhYXrnTBMlyRBP7obAB37w
55	EVIL LONGBOWS	Ulver	Scary Muzak	INDIFFERENT	3:19	QOzkl_zxf9g	MPREb_AW4j5RsV3sc	UCFhYXrnTBMlyRBP7obAB37w
56	CLUB FUEGO	Ulver	Scary Muzak	INDIFFERENT	4:48	Q4D7CCNyiDo	MPREb_AW4j5RsV3sc	UCFhYXrnTBMlyRBP7obAB37w
57	ACHILLES MILK	Ulver	Scary Muzak	INDIFFERENT	2:25	W1XmWrjlNmM	MPREb_AW4j5RsV3sc	UCFhYXrnTBMlyRBP7obAB37w
58	ECM PANORAMA	Ulver	Scary Muzak	INDIFFERENT	4:46	kmPWOlLT7hA	MPREb_AW4j5RsV3sc	UCFhYXrnTBMlyRBP7obAB37w
59	REDRUM AL BRUT	Ulver	Scary Muzak	INDIFFERENT	1:35	5KXEtQWvGbM	MPREb_AW4j5RsV3sc	UCFhYXrnTBMlyRBP7obAB37w
60	RIP BROUHAHA	Ulver	Scary Muzak	INDIFFERENT	4:32	JHEwiV91VT8	MPREb_AW4j5RsV3sc	UCFhYXrnTBMlyRBP7obAB37w
31	Assassinat (Take 1) (Visite Du Vigile)	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	2:07	GAeavzhfKz8	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
34	Motel (Diner Au Motel)	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	4:01	dVF89n3QIBc	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
37	Le Petit Bal (Au Bar Du Petit Bac)	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	2:57	UOU2ws153uE	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
38	Sequence Voiture (Sur L'Autoroute)	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	2:22	cOzrzP2doWM	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
41	Sur L'Autoroute	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	2:20	EFPxWe11pTc	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
42	Julien Dans L'Ascenseur	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	2:09	b644T5CSLtQ	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
44	Diner Au Motel	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	3:59	gYHkm03DKM8	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
46	Visite Du Vigile	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	2:06	V1o7f32GteQ	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
48	Chez Le Photographe Du Motel	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	3:54	yKHBMe0y63Y	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
1	On Demon Wings	Bohren & Der Club Of Gore	Sunset Mission	INDIFFERENT	7:02	vl4x5pchBXI	MPREb_ADrg9Fw1qto	UCuaizhGGGx28ehnaIiqYLew
4	Painless Steel	Bohren & Der Club Of Gore	Sunset Mission	INDIFFERENT	5:48	IT88T8Z76KI	MPREb_ADrg9Fw1qto	UCuaizhGGGx28ehnaIiqYLew
5	Darkstalker	Bohren & Der Club Of Gore	Sunset Mission	INDIFFERENT	5:43	fd6E1Nf1jyQ	MPREb_ADrg9Fw1qto	UCuaizhGGGx28ehnaIiqYLew
6	Nightwolf	Bohren & Der Club Of Gore	Sunset Mission	INDIFFERENT	16:32	D_sAquIWE8o	MPREb_ADrg9Fw1qto	UCuaizhGGGx28ehnaIiqYLew
7	Black City Skyline	Bohren & Der Club Of Gore	Sunset Mission	INDIFFERENT	5:52	0BE0nV6WC9k	MPREb_ADrg9Fw1qto	UCuaizhGGGx28ehnaIiqYLew
8	Dead End Angels	Bohren & Der Club Of Gore	Sunset Mission	INDIFFERENT	10:27	advrhatul0M	MPREb_ADrg9Fw1qto	UCuaizhGGGx28ehnaIiqYLew
10	Midnight Radio Track 2	Bohren & Der Club Of Gore	Midnight Radio	INDIFFERENT	13:12	3lPB7CBH-bU	MPREb_7COtNWGCzDG	UCuaizhGGGx28ehnaIiqYLew
11	Midnight Radio Track 3	Bohren & Der Club Of Gore	Midnight Radio	INDIFFERENT	10:23	vSlUd0CViwM	MPREb_7COtNWGCzDG	UCuaizhGGGx28ehnaIiqYLew
12	Midnight Radio Track 4	Bohren & Der Club Of Gore	Midnight Radio	INDIFFERENT	12:59	GXl10ZkDF5c	MPREb_7COtNWGCzDG	UCuaizhGGGx28ehnaIiqYLew
14	Midnight Radio Track 6	Bohren & Der Club Of Gore	Midnight Radio	INDIFFERENT	11:34	S7k75Ae3BOM	MPREb_7COtNWGCzDG	UCuaizhGGGx28ehnaIiqYLew
15	Midnight Radio Track 7	Bohren & Der Club Of Gore	Midnight Radio	INDIFFERENT	12:31	2SzeOnX9-mg	MPREb_7COtNWGCzDG	UCuaizhGGGx28ehnaIiqYLew
16	Midnight Radio Track 8	Bohren & Der Club Of Gore	Midnight Radio	INDIFFERENT	12:29	cc1VaNdGFQo	MPREb_7COtNWGCzDG	UCuaizhGGGx28ehnaIiqYLew
17	Midnight Radio Track 9	Bohren & Der Club Of Gore	Midnight Radio	INDIFFERENT	12:09	A38meL4OB9M	MPREb_7COtNWGCzDG	UCuaizhGGGx28ehnaIiqYLew
18	Midnight Radio Track 10	Bohren & Der Club Of Gore	Midnight Radio	INDIFFERENT	12:17	l2dSD0mSjjw	MPREb_7COtNWGCzDG	UCuaizhGGGx28ehnaIiqYLew
19	Midnight Radio Track 11	Bohren & Der Club Of Gore	Midnight Radio	INDIFFERENT	12:42	h8-T7AAtmYA	MPREb_7COtNWGCzDG	UCuaizhGGGx28ehnaIiqYLew
20	Midnight Black Earth	Bohren & Der Club Of Gore	Black Earth	INDIFFERENT	8:48	ORL36OsbtDc	MPREb_OBxyoBClTcH	UCuaizhGGGx28ehnaIiqYLew
21	Crimson Ways	Bohren & Der Club Of Gore	Black Earth	INDIFFERENT	6:43	b_43bNEw1d0	MPREb_OBxyoBClTcH	UCuaizhGGGx28ehnaIiqYLew
22	Maximum Black	Bohren & Der Club Of Gore	Black Earth	INDIFFERENT	7:38	v15-0atv0us	MPREb_OBxyoBClTcH	UCuaizhGGGx28ehnaIiqYLew
23	Vigilante Crusade	Bohren & Der Club Of Gore	Black Earth	INDIFFERENT	7:31	50R5Cg_5ll0	MPREb_OBxyoBClTcH	UCuaizhGGGx28ehnaIiqYLew
25	Grave Wisdom	Bohren & Der Club Of Gore	Black Earth	INDIFFERENT	6:33	OeP57HU6oSs	MPREb_OBxyoBClTcH	UCuaizhGGGx28ehnaIiqYLew
26	Constant Fear	Bohren & Der Club Of Gore	Black Earth	INDIFFERENT	6:27	408PKay_kQA	MPREb_OBxyoBClTcH	UCuaizhGGGx28ehnaIiqYLew
27	Skeletal Remains	Bohren & Der Club Of Gore	Black Earth	INDIFFERENT	7:59	GzCoJUWo71E	MPREb_OBxyoBClTcH	UCuaizhGGGx28ehnaIiqYLew
28	The Art of Coffins	Bohren & Der Club Of Gore	Black Earth	INDIFFERENT	12:04	-eVD_yr6g10	MPREb_OBxyoBClTcH	UCuaizhGGGx28ehnaIiqYLew
