title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Stache	Zedd	Clarity	INDIFFERENT	QXu19NcqFBs	MPREb_KRDbvxor1uN	UCGVGIqHPzwLhZg8KQNVaRbA	xr bassheavy radio
UNDER THEIR BREATH	ZappBeats	UNDER THEIR BREATH	INDIFFERENT	p2LgXmHyeEY	MPREb_lEubkKf3rfV	UCqcSXAvRlkf0ah92mFlWw6Q	xr bassheavy radio
NEVER THE ANSWER	ZappBeats	NEVER THE ANSWER	INDIFFERENT	h0LwZjEk-4M	MPREb_fhovpCQ6XRF	UCqcSXAvRlkf0ah92mFlWw6Q	xr bassheavy radio
HESITATE (MIXX)	ZappBeats	HESITATE (MIXX)	INDIFFERENT	VxgjVdbgbB0	MPREb_462PJDXMjR7	UCqcSXAvRlkf0ah92mFlWw6Q	xr bassheavy radio
BAD INTENTIONS	ZappBeats	BAD INTENTIONS	INDIFFERENT	gZG37AluF_0	MPREb_el6cgv3Ls6j	UCqcSXAvRlkf0ah92mFlWw6Q	xr bassheavy radio
In the Morning	ZHU	GENERATIONWHY	INDIFFERENT	wPtZd8Xj2IQ	MPREb_3Lc1ZTi1gRm	UCSw_oqIGG4dIo1GmnqUYdUA	xr bassheavy radio
Good Life	ZHU	GENERATIONWHY	INDIFFERENT	AY5WX3MwAmo	MPREb_3Lc1ZTi1gRm	UCSw_oqIGG4dIo1GmnqUYdUA	xr bassheavy radio
Faded (ODESZA Remix)	ZHU	Faded (The Remixes)	INDIFFERENT	oXpwk_ad_Ws	MPREb_1mN1MFhHJtC	UCSw_oqIGG4dIo1GmnqUYdUA	xr bassheavy radio
WE GOTTA HUSTLE (feat. Tommy Martini)	YungGrunge	LaidBackMusic, Vol. 1	INDIFFERENT	gUwY65lRZxw	MPREb_bpeybZeUJ8q	UCzupcmc8LZhjM7NjG0aUJ0Q	xr bassheavy radio
LIVIN' IN PLAYADISE	YungGrunge	LaidBackMusic, Vol. 1	INDIFFERENT	9K6KDAAuUQ0	MPREb_bpeybZeUJ8q	UCzupcmc8LZhjM7NjG0aUJ0Q	xr bassheavy radio
Woke Up	Yung $hadow	Vengeance	INDIFFERENT	iOqbXviIwpI	MPREb_gfDaqgwnwlH	UCBvow7pGEt_mpAbdmHfjNVg	xr bassheavy radio
Syrup Sippin'	Yung $hadow	Syrup Sippin'	INDIFFERENT	MQk79bB-fFM	MPREb_fMSVO7RkFKa	UCBvow7pGEt_mpAbdmHfjNVg	xr bassheavy radio
Kaolo	Yellow Claw	Jeffree's, Vol. 8	INDIFFERENT	UAv4vbib7EY	MPREb_gN5amEJ16Fp	UC4wkwr0aXbLydq9TedCMt8A	xr bassheavy radio
DJ Turn It Up	Yellow Claw	Amsterdam Twerk Music	INDIFFERENT	OapHoPKy5i0	MPREb_4R2FcR6u39U	UC4wkwr0aXbLydq9TedCMt8A	xr bassheavy radio
RED DOT	YUG1	RED DOT	INDIFFERENT	u9-bW_1QmPY	MPREb_u2Ot5YQsFLk	UCx3JuJi0ChXaqEdI9Tyw3jQ	xr bassheavy radio
Salute (Mixed)	YOU LOVE HER	Kitsuné Musique Mixed by YOU LOVE HER (DJ Mix)	INDIFFERENT	6UePRpifDeg	MPREb_1hQkVXMPLXg	UCkljAcEn1VjdQj7jTkxBV-g	xr bassheavy radio
Close Your Eyes	Wilkinson	Close Your Eyes	INDIFFERENT	lMPBH1gdNVQ	MPREb_UWPpNrPavSP	UC1ahZ2kOtI79jmikwJMJ5-Q	xr bassheavy radio
Omen	Wh4t Lies Beneath	Omen	INDIFFERENT	5rbcLJJETzM	MPREb_znxFpS4x9s9	UCtC9aw1Uuw19j2ED4P7JE3Q	xr bassheavy radio
Nose Feeder	Wessanders	Auburn Etch	INDIFFERENT	-Ygm9NYphr0	MPREb_T7MljwLBZUt	UC6h7bCW9SbSeAIwqrzkocvw	xr bassheavy radio
Intro (Gtfa 4rom Me H03)	Weerdoh	Death Awaits	INDIFFERENT	fVACqhQRQCk	MPREb_F5LEObsWyyb	UC1MN_NcX1pWF0RR-mtvv3SQ	xr bassheavy radio
No Mercy (feat. Riko Dan)	Walton	Black Lotus	INDIFFERENT	J-08snUr7m4	MPREb_tlM45e8tMpS	UCFb2wej_8ogqCWQwivluOlA	xr bassheavy radio
2faced	Von Storm	2faced	INDIFFERENT	AKSidCCSkMw	MPREb_sLA8DmmP0B4	UClRt95USpth4oNcBGhKSxdw	xr bassheavy radio
NIBIRU	Visages	Atlas / 1	INDIFFERENT	FNhfqFltJ44	MPREb_THlPQNhCSwh	UCrW-veeg0fsOyJgsv2hltQw	xr bassheavy radio
All I Really Need (feat. Kenzie May)	Vindata	For One to Follow	INDIFFERENT	vK0go8cL1yM	MPREb_4iPxHRcCktX	UCuBZ6xdVw4YIoU0XA4VcRyQ	xr bassheavy radio
Beyond the Surface (feat. Aloma Steele)	Varien	Beyond the Surface	INDIFFERENT	Wy9QGkkndjM	MPREb_TvKu1pM5aiw	UCXdQkjZLENmbj3SjEygS37g	xr bassheavy radio
Young	Vallis Alps	Vallis Alps	INDIFFERENT	N7YbFrqR2uo	MPREb_RZOV2MfseIo	UCJdAeExGzHmodZFBBL8r2qQ	xr bassheavy radio
Animagus	VCTRE	Animagus	INDIFFERENT	g_Lo4gcBCIs	MPREb_8wqn80lHSgJ	UCX6nmp_-1vhkyMlruZT3W9Q	xr bassheavy radio
Smash!	Ummet Ozcan	Raise Your Hands	INDIFFERENT	Takoq5B3ELU	MPREb_0bk9sLyAtU6	UCiEcXaxTBoB_KE_WlXwPppA	xr bassheavy radio
Put Down De Bong (ETC!ETC! Remix)	Udachi & ETC!ETC!	OO-DA-CHEE REMIX EP	INDIFFERENT	yoJfGW12hzU	MPREb_uA2u8DBCaS4	UClLRNielDnuwpuz_UxRAIoA	xr bassheavy radio
Vengeance Rhythm (KOAN Sound Remix)	Two Fingers	Vengeance Rhythm	INDIFFERENT	OHpbZequ2oQ	MPREb_L2gOHrgox7Y	UCtX24pnL3UOAzapPKg1Uqgg	xr bassheavy radio
Hideho	Tropkillaz	Hideho	INDIFFERENT	4bwcPGWUlcM	MPREb_jUqt7qndal7	UCIr3NX5FwnJkAohWyxUyMFA	xr bassheavy radio
Fever Dreaming	Tre Flip	Fever Dreaming	INDIFFERENT	ZQmgkMJmFbM	MPREb_BcrLiIk7Y7b	UCIMNMIeH-IZpSP9-5WZ5xYw	xr bassheavy radio
Against Da Wall	Tre	The Get Signed Album	INDIFFERENT	V44u2RdO_a8	MPREb_vZKucCBLxFM	UCec5B1DxrI31te8ijcOuI0A	xr bassheavy radio
Loud Strings	Tomsize	Loud Strings	INDIFFERENT	t9wdv-4ic34	MPREb_AYCk0X9dYTH	UCLSd7WitqyQKQEw0FJ71Zdw	xr bassheavy radio
Sunshine	Tom Misch	Sunshine	INDIFFERENT	lwqNif8juP4	MPREb_Qabm0xIki2s	UCCCWJwLEvpPAs4r_nJiKe2Q	xr bassheavy radio
Pendejas	Tittsworth	Two Strokes Raw	INDIFFERENT	g5QDLxtIKRk	MPREb_qYJpbLzbYiN	UC4WfuVaufMhClnUHTe-QiCg	xr bassheavy radio
MS BEHAVE	Tierra Whack	WORLD WIDE WHACK	INDIFFERENT	5Ca-yKBAjLs	MPREb_WGxP7ebRr0C	UC9B1UuLCIbq2XyA2F6-cCnA	xr bassheavy radio
Not Enough Dream	Thirty3	Not Enough Dream	INDIFFERENT	1SUNpyNGpq0	MPREb_Ju8cB3Owdcq	UCw7b8xW0zrYMC6s3h7rl49A	xr bassheavy radio
Seven Nation Army (The Glitch Mob Remix)	The White Stripes	Seven Nation Army (The Glitch Mob Remix)	INDIFFERENT	IbvNgLYPSIs	MPREb_QljQY9W0oHg	UCD0Wge1UpszMtqK3P9x50vA	xr bassheavy radio
Cold Air	The Hics	Tangle - EP	INDIFFERENT	c50Mxr-AL40	MPREb_bvDb6hdMatL	UCzgC4AcvcTaZuY-beuotOxg	xr bassheavy radio
Don't Let Me Down (feat. Daya)	The Chainsmokers	Collage	INDIFFERENT	CpTr4USXjQw	MPREb_4jnVJ5IIw9h	UCQgUHOPJJrmzCjExg-ISupA	xr bassheavy radio
Closer (Until the Ribbon Breaks Remix)	Tegan and Sara	Closer Remixed	INDIFFERENT	pnaAm0v2EJA	MPREb_pCkPJaVK2wi	UCJA0n7-wuC7suj5I9MHD2qQ	xr bassheavy radio
EPOD (feat. JL)	Tech N9ne	FEAR EXODUS	INDIFFERENT	gr8CEtVNv1k	MPREb_lKGdHN9N3DQ	UCLwidgAHfe33RbVKAaFUtMA	xr bassheavy radio
Drip	Swizzymack	Bass	INDIFFERENT	cSsa2PBu334	MPREb_ll1tMEqNPLK	UCDvTxuDXNNmVNqMzaDwKFbQ	xr bassheavy radio
Cinderella (feat. JASON RICH)	Supbox	FROZEN WHEELS	INDIFFERENT	FTPoUyJ9SE4	MPREb_CDjE9CZKD8S	UCNxbskcVDf-5hNWGZX16CfQ	xr bassheavy radio
Angel Eyes	Submotion Orchestra	Finest Hour	INDIFFERENT	1IMZVNcM6KQ	MPREb_hb9sZ4XdHvD	UCi-KAhh2KNxd2vn1-yFrXLQ	xr bassheavy radio
Eclipse	Sub Focus	Torus (Deluxe Version)	INDIFFERENT	FcMWhw6ZDds	MPREb_BBj6rmY187R	UC5voZL17OfUOvy8EcCGHZog	xr bassheavy radio
Tidal Wave (KillSonik Remix) (feat. Alpines)	Sub Focus	Tidal Wave	INDIFFERENT	pngedcfootY	MPREb_wHnpI2CWML4	UC5voZL17OfUOvy8EcCGHZog	xr bassheavy radio
Last Jungle	Sub Focus	Sub Focus	INDIFFERENT	oEVg2FVzwuM	MPREb_YWWGz3DrTRj	UC5voZL17OfUOvy8EcCGHZog	xr bassheavy radio
Neon Clothes	Suave Youngin	Neon Clothes	INDIFFERENT	koQ5rMGT2eY	MPREb_XE0ulDMGxdP	UCDfPRCTRT6d6uiIds0ntjnw	xr bassheavy radio
Cabin Fever	Suave Youngin	Cabin Fever	INDIFFERENT	qDf1UzPDT4A	MPREb_OipAROVmFuM	UCDfPRCTRT6d6uiIds0ntjnw	xr bassheavy radio
Big Mac	Suave Youngin	Big Mac	INDIFFERENT	OY1d91SzSN4	MPREb_fhEJgNss2ix	UCDfPRCTRT6d6uiIds0ntjnw	xr bassheavy radio
Cherry Blossom	Stumbleine	Spiderwebbed	INDIFFERENT	JjGPdiwaaqE	MPREb_AP3HwlbDFHR	UCupbTAajAX4go-YDoHgnVKg	xr bassheavy radio
Sentinel (MMCSS003)	Stork. x Aleven	Sentinel (MMCSS003)	INDIFFERENT	7atr-_ll-Bc	MPREb_FpJccAEbF2m		xr bassheavy radio
Uppers	Stooki Sound	Hot Damn vol. 1	INDIFFERENT	Sp8E4Ln9GrA	MPREb_gWOHPXKrSj5	UCwQvME-OoMauEyeDO-BGZ6g	xr bassheavy radio
NED FLANDERS	Sternn	NED FLANDERS	INDIFFERENT	TVl0jALQx2M	MPREb_xxjcwG3gHNO	UC96mALKf9oMGkIGbYtftgXA	xr bassheavy radio
Charm & the Strange	Spoort	Charm & the Strange	INDIFFERENT	35Hti65E5eA	MPREb_xHfy1AYpMzL	UC_1Pv_lmUMaQDSpjhc0xn6A	xr bassheavy radio
Krack	Soulwax	Nite Versions (15 Year Anniversary Edition)	INDIFFERENT	S1Y1zcCDcvQ	MPREb_Cb6wfeOI0C4	UCHvcelhZMS1T1bUTCC5r54w	xr bassheavy radio
Pay Attention	Soudiere	Pirelli, Vol. 7	INDIFFERENT	XJj5Bb1EJD8	MPREb_wchtMw2Z957	UCEfZOvPwd-8yId4e2H4aS1w	xr bassheavy radio
My Hood	Soudiere	Pirelli, Vol. 7	INDIFFERENT	rdcyVjmYtio	MPREb_wchtMw2Z957	UCEfZOvPwd-8yId4e2H4aS1w	xr bassheavy radio
Hit Ya Spot (feat. Berrymane)	Soudiere	Pirelli, Vol. 7	INDIFFERENT	BLrbse6qo48	MPREb_wchtMw2Z957	UCEfZOvPwd-8yId4e2H4aS1w	xr bassheavy radio
Half Off	Soudiere	Pirelli, Vol. 7	INDIFFERENT	vNxJMy9uuF4	MPREb_wchtMw2Z957	UCEfZOvPwd-8yId4e2H4aS1w	xr bassheavy radio
Demons In My Soul	Soudiere	Pirelli, Vol. 7	INDIFFERENT	93nxUAKV2p4	MPREb_wchtMw2Z957	UCEfZOvPwd-8yId4e2H4aS1w	xr bassheavy radio
Lean Talez	Soudiere	Lean Talez	INDIFFERENT	5vgi0hTUik4	MPREb_JgpbpPxytvK	UCEfZOvPwd-8yId4e2H4aS1w	xr bassheavy radio
I Thought You Already Knew	Soudiere	I Thought You Already Knew	INDIFFERENT	BoRM_2l64Eo	MPREb_wPNthf3fXhe	UCEfZOvPwd-8yId4e2H4aS1w	xr bassheavy radio
Delusions	Soudiere	Delusions	INDIFFERENT	0g-RBkZ2Y5g	MPREb_Jc2OP90jYPe	UCEfZOvPwd-8yId4e2H4aS1w	xr bassheavy radio
EMBRACE THE DEMONS	Sotgore	OUTSMOKE MY DEMONS	INDIFFERENT	cR_AadzczCo	MPREb_hyBFvZH7q1x	UCd3RmdLm3n7vi8PmDKS2KyQ	xr bassheavy radio
No More Hesitation (feat. CYN)	Sorrow	Search of the Miraculous	INDIFFERENT	DWPzunUi_4U	MPREb_wtAqtDKus7D	UCzg-y2ZRHCqbxEj51-nKSPg	xr bassheavy radio
Tiger Style	SoopaDaark	Tiger Style	INDIFFERENT	5tuWBWAxb5k	MPREb_Y3LxqxbohjM	UC3ephLCugRWis4Sc04JTsTg	xr bassheavy radio
Crenshaw	SoopaDaark	Crenshaw	INDIFFERENT	WC1rnJuysxc	MPREb_B0lvPMVZmxC	UC3ephLCugRWis4Sc04JTsTg	xr bassheavy radio
Showdown	Solo So-Low, Hype Turner	Get Trapped, Vol. 1	INDIFFERENT	RNG_3YoRMCc	MPREb_fkd7kQcdBfd	UChVwwDPDvNm1W7Fw-TLTHgw	xr bassheavy radio
Get Loose	Sohanny	Music From the Motion Picture Step Up Revolution	INDIFFERENT	DYcSfdMPUc4	MPREb_fPzi4TaCNtO	UC8Xnkqk3uA6D27jWn2xdX7w	xr bassheavy radio
Wild (VIP)	Snails	Wild Remixes	INDIFFERENT	1Xmy_U-prDk	MPREb_FhK9IKKwi84	UCxrIoMEWPChPUJWnSVKR3-Q	xr bassheavy radio
I Hate Myself	Slamboree	Electro Swing Club, Vol. 1	INDIFFERENT	OO0OBYBpUN8	MPREb_hNKOrxypmyK	UC0G_uZ-eHuBKeAl5CopdKOw	xr bassheavy radio
Higher Place (feat. Bob Marley)	Skip Marley	Higher Place	INDIFFERENT	ptnOTtTmKZM	MPREb_Z7U9WfGn2Uw	UCbirzceWLSDTTZ5Fd-mZRMg	xr bassheavy radio
Mia Khalifa (feat. M.I.M.E)	Skan	Mia Khalifa	INDIFFERENT	_6loR_-0iJA	MPREb_Rd8s5GvpDt5	UCoNPTSqM4J2cHxOaHKnXelw	xr bassheavy radio
You Haunt Me (Amtrac Remix)	Sir Sly	You Haunt Me (Remixes)	INDIFFERENT	fyLckqDDG4o	MPREb_Y0HgKtOh9Be	UCqc9mumVGPIer9b6I2l2dng	xr bassheavy radio
The Giant (Om Unit Remix)	Silent Dust	Silent Dust LP Sampler 2	INDIFFERENT	U59qOXZPW_U	MPREb_wuu4Z79joX1	UCgi7TTB6oY-0sJaPvIbSW1g	xr bassheavy radio
Strangers (feat. Tove Lo)	Seven Lions	Worlds Apart	INDIFFERENT	BdK2CwiACDg	MPREb_NnPjgcBIFw7	UCYd2yzYRx7b9FYnBSlbnknA	xr bassheavy radio
Moon in Your Eyes	Serum	Moon in Your Eyes	INDIFFERENT	38_LJ9NyHEc	MPREb_1VctUddzbq6	UCAuUjYI6TGyWgGCZeITekgA	xr bassheavy radio
Walkman	SebastiAn	Ross Ross Ross	INDIFFERENT	R5RlvkrBK6M	MPREb_FyOwVQRMxbU	UCjGe6M2jvMCzYF1x_8ksUVQ	xr bassheavy radio
Impacto	Sazon Booya	Moombahton Classics - Session Two	INDIFFERENT	aesV0NjEdmk	MPREb_257lTslFKwp	UCi7VQzDzBA6RH8nq3AXtQGg	xr bassheavy radio
The Ocean (feat. Tommy Martini)	Sathim	The Ocean	INDIFFERENT	gGSAwWozij4	MPREb_ETa9mQzpSUW	UC4kgkn--MOQbChDM1WMbvZQ	xr bassheavy radio
Diamond In The Ruff (feat. Krown & Thando)	Sampa The Great featuring Thando, Krown	The Return	INDIFFERENT	QIIF3nH95wc	MPREb_AqIqMYjMwwO	UCjcwjoYzYkoh49AYz_giaVw	xr bassheavy radio
Gold Leaf	Sa-Roc	The Sharecropper's Daughter	INDIFFERENT	-eQczhknG-4	MPREb_40Ld80qCuza	UCDzpObHa9kifLKZu352jFIw	xr bassheavy radio
Forever	Sa-Roc	Plays, Strays & Stays: A Rhymesayers 2018 Recap	INDIFFERENT	VKZuDqjGREA	MPREb_xTOuBtKfqE1	UCDzpObHa9kifLKZu352jFIw	xr bassheavy radio
HiiiJack	SZA	Z	INDIFFERENT	ulphSfEDzW8	MPREb_t4BmWlN6roS	UCeKDV9JgivrXehVluw5bKFA	xr bassheavy radio
The Wheel	SOHN	Tremors	INDIFFERENT	V1_pIZTVs08	MPREb_oG6gYiGABu4	UCxfkNV9JrzyyGFYRgZ8_F4A	xr bassheavy radio
No Less (feat. Louis Mattrs)	SG Lewis	Shivers - EP	INDIFFERENT	0k3uddAJh2A	MPREb_haoqiVNOIhn	UCOQJ3PINtnlAv84pSzgv4cg	xr bassheavy radio
Panther Like a Panther (Miracle Mix) (feat. Trina)	Run The Jewels	Run The Jewels 3	INDIFFERENT	EC0JQochIjI	MPREb_vU7eeY3JRJZ	UC6b6dR8FnUK-_c_GtWv3fdQ	xr bassheavy radio
Not Giving In (feat. John Newman & Alex Clare)	Rudimental	Not Giving In	INDIFFERENT	YvCe0iMuz_k	MPREb_RkVb7lvuXeW	UCEufTpJZKng1bQy-7ZNdokA	xr bassheavy radio
Dónde Estás?	Rubén Márquez	Dónde Estás?	INDIFFERENT	4wiWmRVdh7Q	MPREb_BTUbQ2hEHGv	UCdcN7LmUvKdR5ZcITPSrxEA	xr bassheavy radio
Motion 5000	Roots Manuva	Brand New Second Hand	INDIFFERENT	EjGC-lly3CM	MPREb_R3LK3tzBoSn	UC1a5pa8jKNX627LwfJDau_g	xr bassheavy radio
WHAT THEY DOING (feat. TENNGAGE, APOC KRYSIS & JUPILUXE)	Roland Jones	WHAT THEY DOING	INDIFFERENT	K8tJiFa7Iow	MPREb_TpVOxcgiNhn	UCdUhxR6APFFOaxvfI4TxZoA	xr bassheavy radio
SHOOT FIRST (feat. Soudiere & Tenngage)	Roland Jones	OUTERLIMIT	INDIFFERENT	Itgm4G09qLY	MPREb_AZhNwoNRyKT	UCdUhxR6APFFOaxvfI4TxZoA	xr bassheavy radio
Put ya hand (feat. Julian avila)	Roland Jones	MURDA SEASON VOL 4	INDIFFERENT	gow84kYOomU	MPREb_9Mx7uO6mfA6	UCdUhxR6APFFOaxvfI4TxZoA	xr bassheavy radio
Iceed mixxx (feat. Dj Smokey)	Roland Jones	MURDA SEASON VOL 4	INDIFFERENT	9VM5Xi5SUj4	MPREb_9Mx7uO6mfA6	UCdUhxR6APFFOaxvfI4TxZoA	xr bassheavy radio
Chiefin' (feat. Soudiere)	Roland Jones	MURDA SEASON VOL 4	INDIFFERENT	rL_cWCD0Io8	MPREb_9Mx7uO6mfA6	UCdUhxR6APFFOaxvfI4TxZoA	xr bassheavy radio
Can't impress me (feat. Soudiere)	Roland Jones	MURDA SEASON VOL 4	INDIFFERENT	2E7MqUtRzmE	MPREb_9Mx7uO6mfA6	UCdUhxR6APFFOaxvfI4TxZoA	xr bassheavy radio
New Ice (feat. Soudiere)	Roland Jones	Iced Out III	INDIFFERENT	tUQqikdr8SU	MPREb_p9ZS5Y5MRc8	UCdUhxR6APFFOaxvfI4TxZoA	xr bassheavy radio
HOLLOWS IN DA CHAMBER (feat. Dj Smokey & Soudiere)	Roland Jones	HOLLOWS IN DA CHAMBER	INDIFFERENT	FhugFVWJjgo	MPREb_osQC8a0141P	UCdUhxR6APFFOaxvfI4TxZoA	xr bassheavy radio
Bada Bing (Doctor P and Flux Pavilion Remix)	Robots Can't Dance	Grand Central Miami - Remixed	INDIFFERENT	6VJLdgOTDuk	MPREb_iIi7ZqlgqVX	UC7HathCmOHdWZpD4CTSAJGw	xr bassheavy radio
Bassporn	Robert Babicz	Bassporn	INDIFFERENT	4XWm-efYSGk	MPREb_XLJsFYzGWoE	UCZUZ6AzNXVqN1PSq8g6an6g	xr bassheavy radio
Drop Tabs (feat. Deva Carolina)	Rhythmstar	Infusion, Vol. 4	INDIFFERENT	e0GGi4cJOlQ	MPREb_fzqaQzAqmCV	UCZjZyIg9yr5SDUVTDqfW1SA	xr bassheavy radio
Plague	Rezz (NA)	Insurrection	INDIFFERENT	HvPj8RwT4Wk	MPREb_aVQgEPEr8dP	UCtwUQkIwxND316D_kx0yBdg	xr bassheavy radio
Real With It (feat. Thabosster21)	RealMRCarty	After Life	INDIFFERENT	gea7x3iI060	MPREb_02phJigedJn	UC8oayaSX7B5yYyE-dZZu3oQ	xr bassheavy radio
NEVER RIGHT	Re_V	NEVER RIGHT	INDIFFERENT	b9QBY0_9syw	MPREb_gEklIKSmWPd	UCocjlpPqSC6hLPKgLD2CvQQ	xr bassheavy radio
Core (Infuze Remix)	RL Grime	VOID (Remixes)	INDIFFERENT	Mg9cDR9cFRc	MPREb_irJqjnh668U	UCsOyfEYlII4FXNv2C3kmsrw	xr bassheavy radio
Core	RL Grime	VOID	INDIFFERENT	NnJ0HD6r75M	MPREb_ihCcKH3eZAZ	UCsOyfEYlII4FXNv2C3kmsrw	xr bassheavy radio
Bang Bang Daddy (feat. Tahat Heenam)	Queen of the Static Opera	Make Love to America Gently with a Chainsaw	INDIFFERENT	52UnkcBkgIk	MPREb_7orbEOcV1Yk	UCI_0JAs0fU--Ih9fRqhz98w	xr bassheavy radio
Sleepless	Qbig	Sleepless	INDIFFERENT	z9sK_Dzpfkk	MPREb_wwV9TorULXD	UCjLeiYXE9MlS0Xmautm8guQ	xr bassheavy radio
Mushroom Chocolate	QUIN	LUCID	INDIFFERENT	ZLMrj8OwnR4	MPREb_AZeM8UWBMeI	UCs-ATYhU76CUewysX-SQqUg	xr bassheavy radio
Paranormal (feat. Backwhen & Aseri)	Purple Posse	Sub Zero	INDIFFERENT	V8umlsG_vko	MPREb_tLfsLPtbDze	UCj4RpcrljTlH7LTuHIRJxtQ	xr bassheavy radio
Chrysalism (feat. Caspian Rose & Soudiere)	Purple Posse	Sub Zero	INDIFFERENT	vRWlmqD9Hv8	MPREb_tLfsLPtbDze	UCj4RpcrljTlH7LTuHIRJxtQ	xr bassheavy radio
Skits, Vol. 1	Pura Scout	Skits, Vol. 1	INDIFFERENT	8WgQi7elA2Q	MPREb_G39qFERkteZ	UCmcKZEucq7Re7bOQlMIAP1w	xr bassheavy radio
Dope	Psyph Morrison	The Diamond in the Mudd	INDIFFERENT	xE4jUtfVbik	MPREb_J20uznE6R6M	UC9WuExOFNDz2ry6oqNYvDKg	xr bassheavy radio
Blind (feat. Spooky Black & Bobby Raps)	Psymun	Pink Label	INDIFFERENT	MtVuQi7MJ44	MPREb_gok2tEOb2C8	UCXiOk6sgVl7r2_g4NAphtxA	xr bassheavy radio
Running Up That Hill	Placebo	Covers	INDIFFERENT	dAHf9AJHX3o	MPREb_8tkQoggTa40	UCvRshWZ4-nOQ_pKrlLSCHxA	xr bassheavy radio
Do It Again (feat. Chris Brown & Tyga)	Pia Mia	Do It Again	INDIFFERENT	QYfmVRzNfqU	MPREb_Kd28SlHBkzP	UCRkWjn_Px17oC-Xsa4Wt73g	xr bassheavy radio
Freek-A-Leek	Petey Pablo	Still Writing In My Diary: 2nd Entry	INDIFFERENT	pgoms_L5Zzg	MPREb_oVvPvNuo8GG	UC9XrbMObV6MF8-oZpBHjJ_w	xr bassheavy radio
