	title	artist	album	likeStatus	duration	videoId	albumId	artistId
17	Strangers (feat. Tove Lo)	Seven Lions	Worlds Apart	INDIFFERENT	3:24	BdK2CwiACDg	MPREb_NnPjgcBIFw7	UCYd2yzYRx7b9FYnBSlbnknA
21	Moon in Your Eyes	Serum	Moon in Your Eyes	INDIFFERENT	5:39	38_LJ9NyHEc	MPREb_1VctUddzbq6	UCaw1U6VgIPWapzUhnCnhfgQ
14	The Ocean (feat. Tommy Martini)	Sathim	The Ocean	INDIFFERENT	3:55	gGSAwWozij4	MPREb_ETa9mQzpSUW	UC4kgkn--MOQbChDM1WMbvZQ
78	The Wheel	SOHN	Tremors	INDIFFERENT	3:54	V1_pIZTVs08	MPREb_oG6gYiGABu4	UCxfkNV9JrzyyGFYRgZ8_F4A
38	No Less (feat. Louis Mattrs)	SG Lewis	Shivers - EP	INDIFFERENT	4:03	0k3uddAJh2A	MPREb_haoqiVNOIhn	UCOQJ3PINtnlAv84pSzgv4cg
47	WHAT THEY DOING (feat. TENNGAGE, APOC KRYSIS & JUPILUXE)	Roland Jones	WHAT THEY DOING	INDIFFERENT	3:11	K8tJiFa7Iow	MPREb_TpVOxcgiNhn	UCdUhxR6APFFOaxvfI4TxZoA
67	Bassporn	Robert Babicz	Bassporn	INDIFFERENT	8:02	4XWm-efYSGk	MPREb_XLJsFYzGWoE	UCZUZ6AzNXVqN1PSq8g6an6g
79	Core	RL Grime	VOID	INDIFFERENT	3:56	NnJ0HD6r75M	MPREb_ihCcKH3eZAZ	UCsOyfEYlII4FXNv2C3kmsrw
88	Sleepless	Qbig	Sleepless	INDIFFERENT	4:03	z9sK_Dzpfkk	MPREb_wwV9TorULXD	UCjLeiYXE9MlS0Xmautm8guQ
96	Blind (feat. Spooky Black & Bobby Raps)	Psymun	Pink Label	INDIFFERENT	3:35	MtVuQi7MJ44	MPREb_gok2tEOb2C8	UCXiOk6sgVl7r2_g4NAphtxA
99	Do It Again (feat. Chris Brown & Tyga)	Pia Mia	Do It Again	INDIFFERENT	3:27	QYfmVRzNfqU	MPREb_Kd28SlHBkzP	UCRkWjn_Px17oC-Xsa4Wt73g
36	Close Encounter	Pegboard Nerds	The Lost Tracks	INDIFFERENT	4:10	uiDgr9DcOog	MPREb_aziK7X8h3UA	UCLVEHzHqfsP7QcUNByU7jCQ
7	RESURGENCE	POOTY	RESURGENCE	INDIFFERENT	2:53	RqVAcCFAv34	MPREb_Xa28ALqfpa0	UC83XIFWP0CrHBUrHwhCTT5Q
15	PARANOID	POOTY	RESURGENCE	INDIFFERENT	3:32	Qbce4oaws2I	MPREb_Xa28ALqfpa0	UC83XIFWP0CrHBUrHwhCTT5Q
77	IN MY NATURE	POOTY	IN MY NATURE	INDIFFERENT	4:33	fiisCXp1w5w	MPREb_jwiBpKZ2GRP	UC83XIFWP0CrHBUrHwhCTT5Q
37	Where Are You	Otnicka	Where Are You	INDIFFERENT	3:14	aRwrlSmvu3g	MPREb_U8LIE1KUcFZ	UC76KIFUSdcjTep-jJMbofRQ
49	Memories (feat. Necroez)	Open	Memories	INDIFFERENT	3:10	K6bMfV0aB9c	MPREb_mlR8q3Y92pr	UCCTZJ0VOY8v1YlQ2zn62inA
41	It’s Only (feat. Zyra)	ODESZA	In Return	INDIFFERENT	4:28	EWQn1JAtxUA	MPREb_Z5aybmvDX8p	UCqbIVM8TSSWcYmImtAltzlQ
54	La Ciudad	ODESZA	A Moment Apart	INDIFFERENT	4:32	QNfMZb7VMM8	MPREb_ZZPbhy4JYba	UCqbIVM8TSSWcYmImtAltzlQ
91	Late Night	ODESZA	A Moment Apart	INDIFFERENT	3:49	FHPjpSom2FI	MPREb_ZZPbhy4JYba	UCqbIVM8TSSWcYmImtAltzlQ
48	NOTHING CHEAP	NxxxxxS	NOTHING CHEAP	INDIFFERENT	2:00	uTMLHBppgBI	MPREb_t0xq68daDBg	UCjNmuaXPA4qCAHZylk1JxRg
65	TENSION (feat. Inteus)	Ninetynine	TENSION	INDIFFERENT	2:15	68AAqovZQzo	MPREb_EZPiDFqPmVB	UC5ZrfqZRiXFUnG21CmBvKVw
62	No Time For You	Necroez	No Time For You	INDIFFERENT	4:38	L9PkPD4js64	MPREb_67YY99cFlG6	UClw3YVdQCds-u1b_ci9_8LA
20	U	Mura Masa	Soundtrack To A Death	INDIFFERENT	2:25	fMsjEYJKw-c	MPREb_fPyhOD0NKb9	UCEYapch47TYc3ldsQIrC3Uw
9	Take Time (feat. Novelist)	Mumdance	Take Time	INDIFFERENT	3:44	wWRvtjzWsA8	MPREb_gLS317Jklu6	UChMwYd_4aPQk82Ge18NAvdQ
85	One Time	Marian Hill	ACT ONE (The Complete Collection)	INDIFFERENT	3:37	SYeqogYx_lQ	MPREb_Rn4MZ8ddlmj	UCMMARWqBUCQJ5MQ1pRg1q-w
70	Tennis Court	Lorde	Pure Heroine	INDIFFERENT	3:18	5SpFVrU7UKo	MPREb_GszBiYFVs0h	UCILoG0-vdgLDnrwtRuM_0GQ
80	Link to the Past	Loadstar	RAM 25	INDIFFERENT	4:10	5j8m_SeBeOQ	MPREb_ibUWHsJErKN	UC5UL1OIUDvcOLVAjPco986g
55	Rituals	Littykitter	Rituals	INDIFFERENT	2:42	QJEAxaqdubY	MPREb_FOsBzQ2hCq2	UCi26oyD_e7s796kqlUzHfWA
95	THAT'S MAJOR	Lil' Rocketman	THAT'S MAJOR	INDIFFERENT	4:44	KvnWCLjv97U	MPREb_jBcwE9hFoIA	UCZiBNFq5EnkK0andPHenO_A
46	Lean Got Me Fucked Up	Lil Ugly Mane	Mista Thug Isolation	INDIFFERENT	4:13	qYnmZhAPTHI	MPREb_LpwJZLujtPv	UC-DcnGKK1hSZK_tC8wkZApA
74	I Don't Want Her (feat. Eric Bellinger & Problem)	League Of Starz	LOS.FM - Deluxe Edition	INDIFFERENT	3:15	YWJN1orHW9U	MPREb_bPOPFrr69Cw	UCYw_Fx1_PN8U4ROb5gKjtmQ
23	West Coast (Solomun Remix)	Lana Del Rey	Positive Pop Rock For Kids	INDIFFERENT	8:10	5-AI2Wfwvzo	MPREb_K3WGvJgZEzr	UCyqq-aiu3vEHuf5NhwmOJcw
26	Summer Bummer (feat. A$AP Rocky & Playboi Carti)	Lana Del Rey	Lust For Life	INDIFFERENT	4:21	ufujhThSpzI	MPREb_MvKp5ic0oqt	UCyqq-aiu3vEHuf5NhwmOJcw
73	Boss Mode	Knife Party	Abandon Ship	INDIFFERENT	3:48	U4_zTUdA7M8	MPREb_ifiIsyR9vUB	UCV69sHsulbG_5Vu0N-KXwTQ
6	Coward (Naderi Remix) (feat. Ngaiire)	Kilter	Coward	INDIFFERENT	5:02	4WnGb4OQ3YI	MPREb_Yvjt0dDfANU	UC_aZXvikxaXMHO4an_r8cww
89	I Just Can't Deny	Keys N Krates	SOLOW (EP)	INDIFFERENT	3:59	TStVct3UmB0	MPREb_uJCaZ6sBFrJ	UCVaZhZd6l-82hxtoNCqqunQ
61	Melancholy	Jetson	Melancholy	INDIFFERENT	1:54	oDCYvkJPxqM	MPREb_tVMgIVWY4nW	UCMRZsWeqL9LufTOvLboYc-Q
11	Oh No No No	Hippie Sabotage	Vacants (Deluxe Edition)	INDIFFERENT	3:23	d2KaP0Sxbio	MPREb_VBoYzU0EmJ7	UCb8YfV-2OQ2DPAeRqegPgPg
76	Ketamine Entity (Axiom Mix)	Higher Intelligence Agency	Colourform	INDIFFERENT	9:26	6GmrrqrValQ	MPREb_4pgGQvfpIw5	UCNKS_v4VhRuh4equJKoSGew
66	North End Nightlife	Headphone Activist	North End Nightlife	INDIFFERENT	3:46	VdSrvhCmQUM	MPREb_9Tw6VVxSwcg	UC7ZxjRw6xbuLwp66fx0bfmw
12	Holla	Guerilla Speakerz	Holla EP	INDIFFERENT	4:52	6dOaVv5nG14	MPREb_tPwQ0wFGj1u	UCC7kHkZu3Fox9Kmq609-eeA
22	Flip	Glass Animals	ZABA	INDIFFERENT	3:42	7R6SITSeiRo	MPREb_z8zhYpy2sVe	UCfeJiV0Xu-C4z4DApRcznig
40	Space Ghost Coast To Coast	Glass Animals	Dreamland	INDIFFERENT	3:08	ejirGSd3Hws	MPREb_8nfkkpxSV9M	UCfeJiV0Xu-C4z4DApRcznig
68	Hate or Glory	Gesaffelstein	Aleph	INDIFFERENT	4:48	FdJ_SGof2GI	MPREb_w94nI1QINW6	UCq7VAQmXDurV-9VN2bSFXvw
98	Trap Niggas	Future	DS2 (Deluxe)	INDIFFERENT	3:04	Nb_yknZaw2Y	MPREb_woo1TLsv5SE	UC1_liDR4fRFJgH4HoJeV8cw
72	Holdin On (feat. Freddie Gibbs)	Flume	Flume (Deluxe Edition)	INDIFFERENT	2:48	hE3_VTLJqbQ	MPREb_7giHYY2PqLo	UCEdhHl4ZB0JXIinqZ367F6w
53	Feeling	Everyst	Feeling	INDIFFERENT	3:59	WK4Q4xoi5tg	MPREb_M5l6AuSXnMH	UCydeDN53S9XwqgDqYW_0BXg
83	Stampede	Dimitri Vegas	Stampede	INDIFFERENT	4:17	ChuOfgc-lqw	MPREb_3eAOf3Jbbih	UCeNAGMwB7p3gxizQPsU9Cpw
71	Guillotine	Death Grips	Guillotine	INDIFFERENT	3:43	8bSD8sJhjbQ	MPREb_fBYRcWHgDdp	UCvM75EuDkJE-65aH5rkfWmg
31	All I Want (Diplo Remix)	Dawn Golden	Still Life (Remixes)	INDIFFERENT	4:32	sqhXlwDc0AM	MPREb_mBYLdatWGcS	UCKKJxfkn3NzEGVedAHv1COA
75	Forgettable (Phazz Remix) (feat. Evan Mellows)	Daktyl	Cyclical (Remixes)	INDIFFERENT	4:31	Jyv7RjUeJFg	MPREb_ZaqWq4fFc6W	UCvcUbejJ79Bo_BO2m_W8S9Q
33	Bird Machine	DJ Snake	Jeffree's Vol. 7	INDIFFERENT	3:18	a131cfEQhlM	MPREb_EES5KKuYGcy	UC0c4bK_92XYr0YtASqqWOJg
29	Magic Smoke	Cashew	Magic Smoke	INDIFFERENT	2:24	aLBVf0cvfm8	MPREb_O2wdsOsxXt3	UC779dnKSeNUnkLUn06hGCDg
82	Clash	Caravan Palace	Panic	INDIFFERENT	4:15	BQBWV9b-PfM	MPREb_7PkeMFdk2rm	UCsTrW47mJCkgGMM1PzP2FlA
57	TEAR UP	CODEWINE	COLLECTION VOL 2	INDIFFERENT	3:33	yqaIEFbSPaI	MPREb_K7P3lMw4HJm	UCRhQxOrMRihMdJ7zVHVIq5A
3	The Drop	Bro Safari	The Drop EP	INDIFFERENT	3:49	Jvl-bs1rIsg	MPREb_40xt7wpml5t	UCnwc6OGHzDdgMXpdC_CSNUA
86	Swoop	Brillz	Jeffree's Volume 5	INDIFFERENT	3:41	u6NnMyzaEwU	MPREb_8xofuoL5eqF	UCac8WNGFIEQ4xjE8Qze4oLw
25	Now (feat. Rye Rye)	Bassnectar	Noise vs Beauty	INDIFFERENT	4:06	MgxLPhpOYfc	MPREb_G3V1vv9chpo	UC0M8v9ptbip5yt3CNt-uHpg
32	Timestretch (West Coast Lo Fi Remix)	Bassnectar	Timestretch	INDIFFERENT	6:00	BOFjR65moMM	MPREb_htZE3RO28LJ	UC0M8v9ptbip5yt3CNt-uHpg
45	Bass Head	Bassnectar	Timestretch	INDIFFERENT	6:37	7U4mqOBUXx0	MPREb_htZE3RO28LJ	UC0M8v9ptbip5yt3CNt-uHpg
60	READY TO GO (feat. Danny Brown)	Baauer	READY TO GO	INDIFFERENT	1:55	w-agdIqzvzE	MPREb_eeQiJ7iDxov	UChr8sjD4NJGdKuLA-GquIAQ
84	Gwely Mernans	Aphex Twin	Drukqs	INDIFFERENT	5:09	e91z7Po_w2E	MPREb_dtnEDOphZmE	UCWmnkYUzoOiOztmPBhIlZjg
58	Artificial Intelligence	Ankou	Artificial Intelligence	INDIFFERENT	3:48	5n5rZ5wR3FE	MPREb_5VymcXo0XhM	UCS8tEGoWt0ZViVf0TR-IPXA
42	You Know You Like It (Bondax Remix)	AlunaGeorge	Body Music (Remixed)	INDIFFERENT	3:11	5QIeRCBoj04	MPREb_Hmgm8kOeNmL	UCPNGnXB_uTu9cMZPfU4UeNA
30	Make You Feel	Alina Baraz	Urban Flora	INDIFFERENT	3:40	tDJiCsifwtY	MPREb_TQQcj0qZcVw	UC7MnunUSU2eHuhkqydJMFUw
44	Fantasy	Alina Baraz	Urban Flora	INDIFFERENT	3:38	zLiWa2_dQLk	MPREb_TQQcj0qZcVw	UC7MnunUSU2eHuhkqydJMFUw
16	Play	Alewya	Play	INDIFFERENT	3:22	765_RyYtleM	MPREb_CpX28clFNFe	UCMXA8IpKcwoLH2q6AhqqVPg
