	title	artist	album	likeStatus	duration	videoId	albumId	artistId
72	To Have You Back	Tourist	U	INDIFFERENT	4:35	m8mlpAA_McU	MPREb_44hdKlYxP0q	UCP-mlMKCt28XuYwWvECgtAw
96	Too Late	Tourist	U	INDIFFERENT	4:28	95MmlN89De4	MPREb_44hdKlYxP0q	UCP-mlMKCt28XuYwWvECgtAw
138	Separate Ways	Tourist	U	INDIFFERENT	3:10	7zt5JbA77z4	MPREb_44hdKlYxP0q	UCP-mlMKCt28XuYwWvECgtAw
92	In For It (feat. RL Grime)	Tory Lanez	In For It	INDIFFERENT	4:54	Amp86v4Nd8Q	MPREb_au68cQyIPhj	UCYKF8xDQoRGUAFr867VQUTQ
132	Ghost	Tkay Maidza	Switch Tape	INDIFFERENT	3:30	aLEwYgDeu9w	MPREb_mg2AxJa65MX	UCFkVQfiDfhpTgXob8oqBRHg
5	A Violent Noise (Four Tet Remix)	The xx	A Violent Noise (Four Tet Remix)	INDIFFERENT	8:21	QXIGX69oFBA	MPREb_Dzp0F3It8B7	UCQ1Xqlk89CLZ9aAFyo-1THg
9	TROUBLE (CRNKN Remix) (feat. Absofacto)	The Knocks	TROUBLE (The Remixes Part II)	INDIFFERENT	4:19	SE98YwW59Ns	MPREb_1HzBd1SVQM2	UCykKxVGTgKUm3L4vWqrO6eQ
121	Missing You	The Internet	Ego Death Bonus Tracks	INDIFFERENT	2:17	1qzwrntmIF4	MPREb_WCTuvzPZmsK	UCV47BDFlKr2OCNLrAyj7ATQ
16	Radio	Sylvan Esso	What Now	INDIFFERENT	3:33	agqc6DeDJYE	MPREb_39W7xB0TKm3	UCo2TtupcsAkNLwwK6yrO9dw
66	Better (feat. Imad Royal & Nicole Millar)	Sweater Beats	Better	INDIFFERENT	3:06	gtTgu-Kw9cw	MPREb_x8D3VuB4Z2h	UCh5zMIhMdqKBFIBv2GrLsMg
37	My G's	Stööki Sound	My G's	INDIFFERENT	3:45	ma1B9JiSR7A	MPREb_sRPwH5VEi9b	UCwQvME-OoMauEyeDO-BGZ6g
126	Anchor	Sophia Black	Sophia Black	INDIFFERENT	3:40	VJKgipAYIKU	MPREb_06IjkhBQqdV	UCc8NxMpV6sAKKY7X73mduYw
60	Cruel (Ta-ku Remix) (feat. ZAYN)	Snakehips	Cruel (Remixes)	INDIFFERENT	3:45	5pjmz35vB28	MPREb_zFuyUdDskg6	UC6OSsem3YVvfqLUnlg20aQQ
131	All My Friends (feat. Snakehips)	Snakehips	All My Friends - EP	INDIFFERENT	3:50	aMuoEP8ZBR0	MPREb_aaxQH0XIwtj	UC6OSsem3YVvfqLUnlg20aQQ
112	$ (feat. Donnie Trumpet)	Shelley FKA DRAM	Gahdamn!	INDIFFERENT	3:24	goJBebKhbRw	MPREb_kJe691gkiZx	UCic5KylaBZc9ufZiLMGleQQ
51	You Are Mine (feat. Holley Maher)	Secret Nation	Secret Nation	INDIFFERENT	3:55	rkNYRjaejRI	MPREb_JW81q038AEg	UCrLgaUzJWXafarWRY8fzl_A
86	Yours	SG Lewis	Yours - EP	INDIFFERENT	3:51	OPqozBJd6r8	MPREb_1nbLiv1MOSO	UCOQJ3PINtnlAv84pSzgv4cg
104	You Were Right	RÜFÜS DU SOL	Bloom	INDIFFERENT	4:00	fWLuO6Cd_EA	MPREb_pD2RrpJkvFj	UC29fOlrXpIg8xhmrSS2phUw
105	Innerbloom	RÜFÜS DU SOL	Bloom	INDIFFERENT	9:39	Gt2wnz7oTwo	MPREb_pD2RrpJkvFj	UC29fOlrXpIg8xhmrSS2phUw
120	Say a Prayer For Me	RÜFÜS DU SOL	Bloom	INDIFFERENT	4:38	uh7Yy2pTL_s	MPREb_pD2RrpJkvFj	UC29fOlrXpIg8xhmrSS2phUw
128	Like an Animal	RÜFÜS DU SOL	Bloom	INDIFFERENT	4:02	VFTxxlgLdJE	MPREb_pD2RrpJkvFj	UC29fOlrXpIg8xhmrSS2phUw
28	2100 (feat. BOOTS)	Run The Jewels	Run The Jewels 3	INDIFFERENT	4:02	iojT8yPHsuM	MPREb_3J49aAhE4WI	UC6b6dR8FnUK-_c_GtWv3fdQ
49	I'm a Stone	River Tiber	Indigo	INDIFFERENT	3:55	dDq0MV9UknA	MPREb_2CF3a6FhFeB	UCV1eHw-IcR2b2nMX9tzeChQ
108	Swank	Rilla Force	Swank	INDIFFERENT	2:30	0z8KNXhbd3U	MPREb_qJ2w3jrOfvw	UCX3yaRJ7SMHB6xPx_j9IPxg
24	The Butcher	Radiohead	Supercollider / The Butcher	INDIFFERENT	4:36	dr2Wm3Ralos	MPREb_i74K8v70XB7	UCr_iyUANcn9OX_yy9piYoLw
78	Shelter (R7CKY FLIP) - Shelter (R7CKY FLIP) (Shelter (R7CKY FLIP))	R7CKY	Shelter (R7Cky Flip)	INDIFFERENT	3:09	OCaLkmWwTQg	MPREb_2g6KoWPbBp9	UCzTkBUd7QdamGqiOSAsM4_w
58	dust hymn	Purity Ring	another eternity	INDIFFERENT	3:31	GhVcAfE_4sQ	MPREb_0ZuRBo2vZnM	UCu_tCVkOZmNKke8WptzHDGA
12	Lady Killer	Priestess	Prior To The Fire	INDIFFERENT	4:07	ZJnrx1zNHok	MPREb_FHQpyDMgZVO	UCa0JomCGc6GP6x1TWLzHvDg
17	The Way That You Like (feat. Empress Of)	Pional	When Love Hurts	INDIFFERENT	3:46	2cdKnY36nXw	MPREb_6fpIPZl2s5K	UCI2bqmeiDeYPTMVnQjrQGsA
83	Bokeh	Panda Coast	Leisure	INDIFFERENT	5:10	Jr_w_0wiQvM	MPREb_TuBbwgaMQCx	UCvuVYxfw59cszbDt2Q0Z6ug
110	Energy	POUYA	Underground Underdog	INDIFFERENT	3:49	Xes3PxhTYPY	MPREb_nhtmrr5agsE	UCID3Hi5GA0d01EtSSgGlRxA
33	Fear Less	Nick Murphy	Fear Less	INDIFFERENT	4:15	LlmNaPsuSHY	MPREb_pb2AvxiaLvJ	UCx8dU29pXIWbHA4PjGHmLKA
34	Can't Tell Me Nothing (feat. Novelist)	Nick Hook	Can't Tell Me Nothing	INDIFFERENT	2:45	MwooVyONrNQ	MPREb_vQJpisY6KVa	UCSEQWxAQY3rtB5e3oZndW5Q
4	Nights With You	MØ	Nights With You	INDIFFERENT	3:18	HYCDcNOOvPE	MPREb_VOU7pUUQZkS	UCRcnXWrpGwuy6GTatKAa97Q
11	1 Night (feat. Charli XCX)	Mura Masa	Mura Masa	INDIFFERENT	3:28	Dd-CwD_NW9c	MPREb_odj7ak1fEuD	UCEYapch47TYc3ldsQIrC3Uw
111	What If I Go? (feat. Bonzai)	Mura Masa	Mura Masa	INDIFFERENT	3:16	__EDZIxYpT4	MPREb_odj7ak1fEuD	UCEYapch47TYc3ldsQIrC3Uw
85	Doomed to Live	Mokadelic	Gomorra: la serie (Colonna Sonora Originale)	INDIFFERENT	2:42	Ndfgrzq8KLU	MPREb_OlMf2xc9fGl	UCNW4qW03FT4hpFrZJ18c8kA
52	War Cry	Micah Stampley	The Songbook of Micah	INDIFFERENT	6:36	RjkFe-ronwc	MPREb_yvJ6wn3jfeK	UCC8zwKeDEmrZD66VahWxRSQ
67	Molino	Mark Johns	Molino	INDIFFERENT	3:38	wgoeLqmridw	MPREb_doSCQnokYWD	UC7VPJbs89EJaXFAzjBRy7jA
2	Jan Shit	Manus	Jan Shit	INDIFFERENT	2:17	cJLIYHxJx3w	MPREb_aNE7Du9QIBa	UCR3xDcNsbKZDgrxA-ZHpmsg
101	Youth (feat. Satica)	Manila Killa	Youth	INDIFFERENT	3:06	ng-fuKCzhAM	MPREb_2dSKODcf5Bo	UCSZhKqSdMjMGIMdvsXIjX4A
74	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	Cold Water	INDIFFERENT	3:06	jEBKFudxGTs	MPREb_mJ4yJdYDxA7	UCKQ-xBLhj3SkN9Wz6MwjLaA
122	King City	Majid Jordan	Majid Jordan	INDIFFERENT	3:22	DCe-5F07NBI	MPREb_Rj8kgNq4EwI	UC9O01oPBHyEbwTaFy1zwIRA
81	Ivory	MOVEMENT	MOVEMENT	INDIFFERENT	3:43	j-lb8N_kL74	MPREb_SzGg4wMLUel	UC5qYvVuUT9aCbIdbdY4iXBQ
53	Stranger Things Theme	Luke Million	Stranger Things Theme	INDIFFERENT	4:21	lsy3yBTsSls	MPREb_39xcfKn40ep	UChp0qKQYi1rLNwA7Nu4EeHw
43	Fire	Louis The Child	Love Is Alive	INDIFFERENT	3:26	dK5inxYuo_s	MPREb_Vvcb7nfQ5ka	UCWerwF0q4QKlKL37Yod4aSw
87	Weekend	Louis The Child	Weekend	INDIFFERENT	2:56	ELt-y3Mo5Ic	MPREb_tqqrGFN10rL	UCWerwF0q4QKlKL37Yod4aSw
124	It's Strange (CRNKN Remix) (feat. K.Flay)	Louis The Child	It's Strange (Remixes)	INDIFFERENT	3:29	tNfpqNdIQEA	MPREb_t8eGT3oMBGs	UCWerwF0q4QKlKL37Yod4aSw
39	Detach Me	Llynks	Detach Me	INDIFFERENT	3:32	Vw6C6jZfYrM	MPREb_58hPp0RMQSN	UCdBjKUN9FNYtAVbwfbODkXQ
80	Don't You Love (feat. Banks)	Lil Silva	Mabel	INDIFFERENT	4:36	q5Rf8mVPuHk	MPREb_2pVgvLCM9Kt	UCIy8VMz6Ihihu_jXJp6b7gw
38	Crazy	Lido	Everything	INDIFFERENT	4:47	NPFLmVoG-pQ	MPREb_1MWVpvnJjYy	UCUYZUYtviLInI9CPLCsNUyg
69	Crazy	Lido	Crazy	INDIFFERENT	3:42	13_4cp_nw7Y	MPREb_ouCUQKdtxan	UCUYZUYtviLInI9CPLCsNUyg
73	Gold Dust (feat. Semma)	King Henry	Don't Stay Away - EP	INDIFFERENT	4:45	12gX5ZSM9Rs	MPREb_bmnFufim5MN	UCIkvSZgiYEmj5AZxHDugOQg
32	dopemang (feat. Ashley All Day)	Kiiara	dopemang	INDIFFERENT	2:48	7Oqzjotg8xk	MPREb_2sX1Ok4DP4m	UCrPdKp2si6D1nbbAPqdDdoA
48	Intention	Kiiara	low kii savage	INDIFFERENT	3:50	oYsss4XpoSY	MPREb_Mvrfb5UnqH1	UCrPdKp2si6D1nbbAPqdDdoA
113	untitled 05 | 09.21.2014.	Kendrick Lamar	untitled unmastered.	INDIFFERENT	5:39	inOEtUwSasc	MPREb_ijcPSPM2Isl	UCprAFmT0C6O4X0ToEXpeFTQ
114	untitled 07 | 2014 - 2016	Kendrick Lamar	untitled unmastered.	INDIFFERENT	8:17	kSWZJDBkN98	MPREb_ijcPSPM2Isl	UCprAFmT0C6O4X0ToEXpeFTQ
27	Gangsta	Kehlani	Suicide Squad: The Album	INDIFFERENT	2:57	_7eA4EJ380A	MPREb_JTwZ99yoFlR	UCONwFIjhxe4MR2sY3Cv0adA
84	CRZY	Kehlani	SweetSexySavage (Deluxe)	INDIFFERENT	3:11	tUJilsDt9g8	MPREb_1r6LOTJYq7T	UCONwFIjhxe4MR2sY3Cv0adA
59	E.T. (feat. Kanye West)	Katy Perry	Teenage Dream: The Complete Confection	INDIFFERENT	3:50	7XI4B2ckhog	MPREb_BgZVjuj71Sa	UC_7s69e1mDS3lgcTMJEPjCg
30	Call (feat. Cheney)	Kasbo	Call	INDIFFERENT	3:56	fF4h2TcB0sk	MPREb_jVxyzOr9QxU	UCxKKHum-wS-BmNR89k5UKyQ
70	Champions	Kanye West	Champions	INDIFFERENT	5:35	YIoAZ0Sh8-U	MPREb_LjmtLFZ1w7o	UCRY5dYsbIN5TylSbd7gVnZg
107	Famous	Kanye West	The Life Of Pablo	INDIFFERENT	3:17	Lq2TmRzg19k	MPREb_ZIbQK9RFLQY	UCRY5dYsbIN5TylSbd7gVnZg
102	GOT IT GOOD (feat. Craig David)	KAYTRANADA	99.9%	INDIFFERENT	3:49	bAX9envvbj4	MPREb_TdR8WdcjUcG	UCdJvty5IClKVcrXSOyE4sOA
46	Randy (Radio Edit)	Justice	Randy (Radio Edit)	INDIFFERENT	3:14	facn2Dv-x0A	MPREb_iPQiQFQgb3T	UCcJLC91v0A0iD-CMUWdZkig
56	Life Under Water (feat. Nevve)	Jerry Folk	Life Under Water	INDIFFERENT	3:04	aFzfA3DNOpc	MPREb_90OY571bbT4	UC5-OYR5JbQpphvijG4imU0w
1	Don't Miss It	James Blake	Assume Form	INDIFFERENT	5:00	YkNCfxKOBn8	MPREb_6RJBC33OP9b	UCx90L12QXzc18AGYFRof-EA
97	I Need A Forest Fire (feat. Bon Iver)	James Blake	The Colour In Anything	INDIFFERENT	4:18	LGPNEsr0MtI	MPREb_4LBkxEG6W1T	UCx90L12QXzc18AGYFRof-EA
26	Gravity (feat. JMR)	Jai Wolf	Kindred Spirits	INDIFFERENT	3:49	9OOxiFIY854	MPREb_Yj2RNOB8Bah	UCJJIpYXWFIhRU5L0X_Yh7mA
36	High Rotations	Jagwar Ma	Every Now & Then	INDIFFERENT	3:22	gPW7btXsvIo	MPREb_YAaBbLCYQ4k	UCG0_ig23E-Oc5vEwO2wSr7w
8	Bittersweet Emotion (Qrion Remix) (feat. Josh Tobias)	JackLNDN & Qrion	Bittersweet Emotion (Qrion Remix) [feat. Josh Tobias]	INDIFFERENT	3:35	U50PyvjVXDs	MPREb_ubEwksqzZ8H	UCJp4MA1WJFxF3xwz5-QADuw
31	651	J Dilla	Jay Dee a.k.a. King Dilla	INDIFFERENT	1:44	ip3a2dsv7uM	MPREb_d20jwYnZtrN	UCg6G23d_0Rdx3W5XbxC7N8A
88	Bad 4 U	Imad Royal	Bad 4 U	INDIFFERENT	3:13	3NRMcHBzK5M	MPREb_59VB4qdnXpE	UCHLwVPgN85ayoTo0DCARSTw
133	System	Hudson Mohawke	Lantern	INDIFFERENT	4:17	13nsHlyGB_U	MPREb_3LvBY69Io66	UCB9xU4WcqTheZX69u2sYWeA
44	Fixed on You (feat. Violet Days)	Hotel Garuda	Fixed on You	INDIFFERENT	3:10	IrkkV-rw9Eg	MPREb_NefyjNVUgQ0	UCzlj-ClemePuW5-XosIBjmA
68	Just A Lover (Pomo Remix)	Hayden James	Just A Lover (Remixes)	INDIFFERENT	3:59	xrbpY1k_pOI	MPREb_L4gjFoNWeqc	UC3X7KAGTP8n21hwCmRLQ0Rg
91	Just A Lover	Hayden James	Just A Lover	INDIFFERENT	2:51	thTHMD0nP2g	MPREb_OhVOno040IS	UC3X7KAGTP8n21hwCmRLQ0Rg
79	Where We're Going	Hans Zimmer	Interstellar (Original Motion Picture Soundtrack) [Expanded Edition]	INDIFFERENT	7:42	39zPuBFPOhE	MPREb_ubWVztfWvdp	UCfCNL5oajlQBAlyjWv1ChVw
40	Bling Blaww Burr (feat. Young Dolph)	Gucci Mane	WOPTOBER	INDIFFERENT	3:24	UvBjSFc36bc	MPREb_zmku1iVKIS8	UCGJdT8Qip4XObbQZ98Z1CAA
3	Submission (feat. Danny Brown & Kelela)	Gorillaz	Humanz	INDIFFERENT	3:22	sK4_drvjb4U	MPREb_ZHeJPKFJ464	UCNIV5B_aJnLrKDSnW_MOmcQ
6	Pray Everyday (Survivor's Guilt)	GoldLink	At What Cost	INDIFFERENT	3:48	u6rsuANZrzc	MPREb_BjISHgULobG	UCYjJEXvzfS5Jif1Jj7sOvBQ
21	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	At What Cost	INDIFFERENT	2:57	sRrImOO1bug	MPREb_BjISHgULobG	UCYjJEXvzfS5Jif1Jj7sOvBQ
62	Fall in Love (feat. Ciscero)	GoldLink	Fall in Love	INDIFFERENT	3:05	VBxCDAIXNpE	MPREb_SpiQB59AOcn	UCYjJEXvzfS5Jif1Jj7sOvBQ
98	Polarized (CRNKN Remix) (feat. Demo-Taped)	GoldLink	And After That, We Didn't Talk - The Remixes	INDIFFERENT	4:12	xLQyt0lF6v8	MPREb_O9Au3p5DeMa	UCYjJEXvzfS5Jif1Jj7sOvBQ
129	Spectrum	GoldLink	Spectrum	INDIFFERENT	3:12	6_dW5clzikM	MPREb_DgI70ta9piI	UCYjJEXvzfS5Jif1Jj7sOvBQ
19	Talking to Myself (Big Wild Remix)	Gallant	Talking to Myself (Big Wild Remix)	INDIFFERENT	3:17	qHRM8a93Was	MPREb_8yyHVfy9SqY	UCdtJR-dbafKq0Rm07DQFuIw
7	Biking (feat. Jay Z & Tyler, The Creator)	Frank Ocean	Biking	INDIFFERENT	4:38	3xhRaVL4-Iw	MPREb_T9PR29skRoI	UCETYiBLjt2v-pcKSgf8pe6g
41	See Her Out (Thats Just Life)	Francis and the Lights	Farewell, Starlite!	INDIFFERENT	3:31	l0A4A17l5dQ	MPREb_IZIgPqko3lX	UCyJQPf6d4uRMmUwL3A1gxlg
15	Say It (SG Lewis Remix) (feat. Tove Lo)	Flume	Say It (Remixes)	INDIFFERENT	4:58	35R1ea_P4X4	MPREb_7GmPEblPOus	UCEdhHl4ZB0JXIinqZ367F6w
20	My Boo (feat. KUČKA, Vince Staples, Ngaiire & Vera Blue)	Flume	My Boo	INDIFFERENT	3:52	IEWWv37q0jU	MPREb_Uo2tBLZTsmC	UCEdhHl4ZB0JXIinqZ367F6w
22	Heater	Flume	Skin Companion EP I	INDIFFERENT	4:06	Zwz1q3C-grY	MPREb_6ody52yrHmU	UCEdhHl4ZB0JXIinqZ367F6w
95	Take a Chance (feat. Little Dragon)	Flume	Skin	INDIFFERENT	5:29	W-oOu6Q7g9c	MPREb_42aTnV80Yzf	UCEdhHl4ZB0JXIinqZ367F6w
103	Lose It (feat. Vic Mensa)	Flume	Skin	INDIFFERENT	3:46	jY5-FK_te7o	MPREb_42aTnV80Yzf	UCEdhHl4ZB0JXIinqZ367F6w
125	Never Be Like You (feat. Kai)	Flume	Skin	INDIFFERENT	3:55	IwK-pa6hhbg	MPREb_42aTnV80Yzf	UCEdhHl4ZB0JXIinqZ367F6w
82	All The Way Up (feat. Infared)	Fat Joe	All The Way Up	INDIFFERENT	3:12	kQaseJ2DoAw	MPREb_byDyofqIn23	UCvujFDDYFSt0uu_aTxuVEIg
71	Step Down (CRNKN Remix) (feat. CRNKN)	Elliphant	Step Down (Remixes)	INDIFFERENT	3:50	BR6M1QrztL8	MPREb_gWjCblDVQEr	UCyl-giLs0g7AnNkcRhYAONw
64	Goddess	Durante	Goddess / Cold	INDIFFERENT	5:10	4UwFsiRU09o	MPREb_aXkE1ZK7I3D	UCMlo9L5JfituDE54Lr5UDxg
93	Slow Burn (feat. Chuck Ellis)	Durante	Slow Burn	INDIFFERENT	5:29	d8p4oQcftqo	MPREb_dt8RXFmaBPQ	UCMlo9L5JfituDE54Lr5UDxg
118	Secrets (feat. Tashka)	Dugong Jr.	Secrets	INDIFFERENT	3:37	8fESI_1V8hY	MPREb_jbCaEWsJt3e	UCd3HPSEyWBBL8yxAmEUapWQ
134	Magnets (Jon Hopkins Remix) (feat. Lorde)	Disclosure	Magnets (The Remixes)	INDIFFERENT	6:56	wbmwnO3A2Ac	MPREb_BxfUcnToCgl	UCMqoUCDT2rtlvBS93GXGqDA
116	Coming Over (CRNKN Remix) (feat. James Hersey)	Dillon Francis	Coming Over (Remixes)	INDIFFERENT	4:01	ZU-gt_3qwqI	MPREb_2CZmAQ0ZN5B	UCKm78y6KGUHBtvne8iWyHvg
57	Drawn (feat. Little Dragon)	De La Soul	and the Anonymous Nobody...	INDIFFERENT	5:34	VfdiOzJ-cs8	MPREb_VMN4fDqF9wM	UCnLCApgMiI8wopT2tWVuMLw
63	Memory of... (US) (Instrumental)	De La Soul	and the Anonymous Nobody... (Instrumental)	INDIFFERENT	4:57	3_yEKvwJ99w	MPREb_PUPVSpwgEXu	UCnLCApgMiI8wopT2tWVuMLw
127	All I Want	Dawn Golden	Still Life	INDIFFERENT	3:35	L9wSGxQzHM0	MPREb_NTpMi3TMy8A	UCKKJxfkn3NzEGVedAHv1COA
55	All Or Nothing (feat. Angelica Bess)	Chrome Sparks	All Or Nothing	INDIFFERENT	4:21	zsVhbgrb15M	MPREb_wjMpNAt2Go1	UCtiBBGESRZ_I-khRHqXR3aQ
135	Moonraker	Chrome Sparks	Parallelism	INDIFFERENT	6:05	sMLkN-0xz8g	MPREb_Cp58vnzevei	UCtiBBGESRZ_I-khRHqXR3aQ
137	Give It Up	Chrome Sparks	Parallelism	INDIFFERENT	8:45	wWkz4fAAIN8	MPREb_Cp58vnzevei	UCtiBBGESRZ_I-khRHqXR3aQ
13	Dreamer (feat. Raye & Starrah)	Charli XCX	Number 1 Angel	INDIFFERENT	3:59	Fk-cn1I9VP8	MPREb_sz5YQDMevjv	UCI4YNnmHjXFaaKvfdmpWvJQ
10	9 (After Coachella) (feat. MØ & SOPHIE)	Cashmere Cat	9	INDIFFERENT	4:33	nq4-WCjPY3w	MPREb_d0rZLVjQwuw	UC8Bm47ZusvwBV-w_WyRyEjw
42	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	Rainy Days 2022	INDIFFERENT	3:36	Ob1xrGdG8gQ	MPREb_BfIVcGBl5Ev	UC8Bm47ZusvwBV-w_WyRyEjw
65	Wild Love (feat. The Weeknd & Francis and the Lights)	Cashmere Cat	9	INDIFFERENT	3:28	nC4IlPp14UY	MPREb_d0rZLVjQwuw	UC8Bm47ZusvwBV-w_WyRyEjw
139	The Grip (feat. Llynks)	CRNKN	The Grip (feat. Llynks)	INDIFFERENT	4:04	yihQi7xlBX0	MPREb_1g7z6f8eRTU	UCk14GtDF8ryXZsa_LR9uF7Q
50	Before This	CASISDEAD & LATER	Before This	INDIFFERENT	4:24	SND4RqUHODM	MPREb_hhXhD37U0QI	
119	Dreamer (feat. Santell)	Branchez	Dreamer	INDIFFERENT	3:52	CJgSiEoxHwI	MPREb_HdKCpYiA2lX	UC9AlNR2H0K_TGd-3pooAoRw
54	33 “GOD”	Bon Iver	22, A Million	INDIFFERENT	3:32	zw935YCEOEg	MPREb_DiHCb2BAmKz	UCx-cwf1tCXoZr0KtnpaDwyA
77	22 (OVER S∞∞N) (Bob Moose Extended Cab Version)	Bon Iver	22/10	INDIFFERENT	3:22	xnhOsxMmhTw	MPREb_QqY7Xp0ddAg	UCx-cwf1tCXoZr0KtnpaDwyA
18	Always Like This	Bombay Bicycle Club	I Had The Blues But I Shook Them Loose	INDIFFERENT	4:06	jQ0DFUOw7ys	MPREb_UhWEvHPJT8q	UC8BTMkXw4NFNex42ExZUT8g
25	ocean eyes	Billie Eilish	Ocean Eyes	INDIFFERENT	3:21	iSshSXte2XI	MPREb_RKyaI8Udim1	UCERrDZ8oN0U_n9MphMKERcg
61	All of Me (feat. ROZES & Logic)	Big Gigantic	All of Me	INDIFFERENT	3:49	jNffno0JgbM	MPREb_v4rD65RWTDg	UC2lv0pxbGB29JGjAU6XSJwg
117	Make Moves	Benga	Make Moves	INDIFFERENT	5:20	E4S_QZ2B0SQ	MPREb_9C9KMOHBbrz	UCCP_3qVEimshKY7FVroEXWw
100	Utopia (CRNKN Remix)	Bang La Decks	Utopia (CRNKN Remix)	INDIFFERENT	2:46	uJflCmTd_To	MPREb_KuFfFArBdUn	UCDgVF1CKOshNbq8orfTniUg
106	Worlds to Run (feat. Milo & Anderson .Paak)	BUSDRIVER	Thumbs	INDIFFERENT	5:16	KbSqDAeXjTY	MPREb_iTrqW0Ttbxn	UCN7nJ0XqWh1XzY_mHqIzitg
136	Watch My Back	BASECAMP	Greater Than - EP	INDIFFERENT	3:52	VZjqWaIW4m4	MPREb_jHyeHr6cDYq	UCeq-jyDJKH4wqqeAidk1V_w
14	Eyes On Me	Anfa Rose	Eyes On Me	INDIFFERENT	3:10	spm1-DsIJj4	MPREb_C8cHKTZgmnO	UCOt1J1_wJd8mwczNWQJc71w
89	Wavey (feat. Spooky Black)	Allan Kingdom	Future Memoirs	INDIFFERENT	4:10	ooe3QC0hP6Q	MPREb_Mx8Dqrq74AJ	UCm_jUhMuVs5NeHmhr7SLGHw
75	Drone Bomb Me	ANOHNI	HOPELESSNESS	INDIFFERENT	4:11	TNDBa3rcgh0	MPREb_Mz3dSVVib4P	UCXf7gxk441gvwO0p_JMUcdg
29	Kids... (feat. Andre 3000)	A Tribe Called Quest	We got it from Here... Thank You 4 Your service	INDIFFERENT	3:49	KArPmTJnYmQ	MPREb_KA3Yyiy7pR2	UCiOPPAw9e2Fj-i2uMNpoRNQ
23	Alone / EA6	6LACK	FREE 6LACK (Bonus Track Version)	INDIFFERENT	9:14	aBvsKtu8tK8	MPREb_21DiZWrKvqW	UCgerUw6uCKCZIYvD5sz5ZNg
