title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Gloria: In Excelsis Deo	Patti Smith	Horses	LIKE	bXXQNtsBXYU	MPREb_e81MN5R53gB	UC7X_p9dd8NUqB-cs8Vv7M9Q	punk 1970s
Trash	New York Dolls	New York Dolls	LIKE	wMUnqxmiV2k	MPREb_ZoCgCJ2eK3i	UCenEdp6mH6wW6J44WHAJFzA	punk 1970s
Definitive Gaze (Remastered 2007)	Magazine	Real Life	LIKE	8wTW3MBdjF4	MPREb_mGTtAEmsMeD	UCFoqgj7Ku6xJhficYay_s8A	punk 1970s
The Passenger	Iggy Pop	Lust For Life	LIKE	1r08Ca8fk5Y	MPREb_v4TgCOmvuUB	UCN2OwEXNYJFzgHvR7912Btg	punk 1970s
Search and Destroy [2023 Remaster] (Iggy Mix)	Iggy & The Stooges	Raw Power (Iggy Mix - 2023 Remaster)	LIKE	KjXgxbVXrrU	MPREb_SiXGkC2cBtS	UCCT8KMU8ReissgaPl7pvo9g	punk 1970s
Ready Steady Go (2002 Remaster)	Generation X	Anthology	LIKE	mKBW_-4MwFQ	MPREb_RMdu25tr6pV	UC33IBopEVvNxtmpAoKMMm_Q	punk 1970s
At Home He's a Tourist	Gang Of Four	Entertainment!	LIKE	PPdI6OdqKOY	MPREb_6mqNRhMJLwd	UC-NeJieUhcOb5vvijPlY_Fw	punk 1970s
Holiday in Cambodia	Dead Kennedys	Give Me Convenience or Give Me Death	LIKE	v0Uc6ZWDF3c	MPREb_RMMpEW5olpq	UCnGbZT2OHo8Kc0MoVpDi9cQ	punk 1970s
Ever Fallen In Love (With Someone You Shouldn't've)	Buzzcocks	Singles Going Steady	LIKE	aUVVRyjiVzo	MPREb_QhoGlBvwTX8	UCB8X-D8CnWVjBRrILFwsH4g	punk 1970s
Ever Fallen in Love (With Someone You Shouldn't've?) (1996 Remastered Version)	Buzzcocks	Love Bites (Special Edition)	LIKE	BYbK_5t8VCU	MPREb_LcOruSeav1v	UCB8X-D8CnWVjBRrILFwsH4g	punk 1970s
X Offender (Remastered 2001)	Blondie	Blondie (Remastered 2001)	LIKE	_6cOLJkQlTc	MPREb_0rbQqcaBBvb	UCF6I8FH_f6NBEsngIfkZY6g	punk 1970s
Marquee Moon (Edit)	Television	Nineteen Seventies	INDIFFERENT	BJseeY9JDPc	MPREb_xa99uyQxg6m	UCUj5ybQ9JkhkZk1pzE9AJxg	punk 1970s
New Feeling (2024 Remaster)	Talking Heads	Talking Heads: 77 (Super Deluxe Edition) (2024 Remaster)	INDIFFERENT	62JxwdNwDOY	MPREb_yFtKrRvmTWP	UCCmr_pJ7az1JfWUiujsiHWg	punk 1970s
Holiday In Cambodia	Dead Kennedys	Milking The Sacred Cow	INDIFFERENT	YMtNXaelok8	MPREb_mv28SVlcvvi	UCnGbZT2OHo8Kc0MoVpDi9cQ	punk 1970s
