title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Rico's Helly (Retailored by Nourizadeh & Teasdale)	Two Lone Swordsmen	Swimming Not Skimming	INDIFFERENT	vF6jehauS_I	MPREb_Tv2dfxgUy5v	UCuJRAIwAKRX6XWJYqE89_sQ	xr deephouse radio
Glide by Shooting	Two Lone Swordsmen	Swimming Not Skimming	INDIFFERENT	3oDhLjCnvqA	MPREb_Tv2dfxgUy5v	UCuJRAIwAKRX6XWJYqE89_sQ	xr deephouse radio
Le Champagne	Trentemoller	Le Champagne	INDIFFERENT	NL2zAiAyWxk	MPREb_xI3ySNMUpOR	UCVKQD_Paj5SopCxS-qudbHg	xr deephouse radio
Douce (Tripped House Mix)	Traumer	Diplo	INDIFFERENT	OAPct97RT5E	MPREb_GqhZ8CFw9wA	UCfpDVzHIXUA2j764G3KQ28Q	xr deephouse radio
Ode to Love (Flabaire's Nod to Mr. Fingers Remix)	Tour-Maubourg	Ode to Love (Flabaire's Nod to Mr. Fingers Remix)	INDIFFERENT	BaXkfrBFN_I	MPREb_1Db6CpbBbZ1	UCYec8Abi36nMs-QYqkvHq8g	xr deephouse radio
Nite People	Tour-Maubourg	Floating on Silence	INDIFFERENT	M9Dnoniukc4	MPREb_H31MDymue9z	UCYec8Abi36nMs-QYqkvHq8g	xr deephouse radio
Dub 002	Tour-Maubourg	Dub 002	INDIFFERENT	-mjIJFo_l2E	MPREb_14QGkIwktzc	UCYec8Abi36nMs-QYqkvHq8g	xr deephouse radio
Stuttgart (Marlow And Trüby Refix) (feat. Lucas Santtana)	Tosca	Tlapa The Odeon Remixes	INDIFFERENT	HKoJ392sN7Q	MPREb_UaBp6Gk916o	UCtPjmQK-8PsZ9Km-Jj-o9-w	xr deephouse radio
Your Body Doesn't Lie (Atjazz Love Soul Remix)	Tortured Soul	Your Body Doesn't Lie	INDIFFERENT	a4G9IT7yF7o	MPREb_gaVMbxKAuOW	UCvh8bfLPoP6B-WEW0l22FXQ	xr deephouse radio
I Might Do Something Wrong (Osunlade Lonely Mix)	Tortured Soul	Introducing Tortured Soul	INDIFFERENT	XrB6jUyXpJc	MPREb_WxJpk4Z7CfF	UCvh8bfLPoP6B-WEW0l22FXQ	xr deephouse radio
Post Meridian	Toolate Groove	Atlantic Journey	INDIFFERENT	Z0G4bcYQz5s	MPREb_kfbSxEs3mF3	UCV90A-Aj2GUsNHDsUtR4J5w	xr deephouse radio
Running Away	Tony Lionni	Treat Me Right	INDIFFERENT	KxN1rst44jg	MPREb_aqWnrXsvqAF	UCVsnSfB-LPjHzEcgSVKqQiw	xr deephouse radio
Lost Souls (Remaster)	Tony Lionni	Just A Little More	INDIFFERENT	ZPC_PNOrK5g	MPREb_VmFrEXVGHW7	UCVsnSfB-LPjHzEcgSVKqQiw	xr deephouse radio
Chihiro	Tominori Hosoya	Mélange	INDIFFERENT	T6EcQs0V8P4	MPREb_v8WHX8zkWf5	UCmVlv5jEsFy93C3Vd1r1Dnw	xr deephouse radio
Cold Memories	Toman	Waves EP	INDIFFERENT	9dk8TqHJ2jE	MPREb_hGk3exi4g6F	UCLydtvFABjhkLb7MI5cC1IA	xr deephouse radio
Minobu In The Rain	Tom Vernon	Minobu In The Rain	INDIFFERENT	io60uxEcR90	MPREb_1mzzyJdLkoH	UCWDUXwWBp3_j1HeQgegJOqg	xr deephouse radio
Physical Thrill (Genius of Time Remix) (feat. Genius of Time)	Tom Trago	Physical Thrill	INDIFFERENT	_-8n6hfrEv4	MPREb_tmQyWJtGT2k	UCmxTBImZ3Ws0KQUEmKT676g	xr deephouse radio
Coconut Jam	Tom Jarmey	1000 Thanks, Vol. 2	INDIFFERENT	0ZQG2Hntih4	MPREb_LY14n6pxCbW	UCF1XcL5axBewbu5wDmasmmQ	xr deephouse radio
The One (Paradice & Rubrique Remix) (feat. Jaidene Veda)	Tom Conrad	The One	INDIFFERENT	k3bHkLAETzM	MPREb_RNl6UwmDLaP	UCbWQpzMB_4Ryac8YJeS6Yhw	xr deephouse radio
Ran Kan Kan	Tito Puente	El Rey de la Salsa	INDIFFERENT	tzhxn6tUMN4	MPREb_FmcVTnp9ZfP	UCXsmbH-Rt-ME375T57ZmeKw	xr deephouse radio
Beautiful Ugly (From 'Back to the Outback' Soundtrack) (feat. Evie Irie)	Tim Minchin	Beautiful Ugly (From 'Back to the Outback' Soundtrack)	INDIFFERENT	Rbhqq58Ei1E	MPREb_5zWMB0by5oE	UCueRKPPoEeG2vFfqgqR_uqg	xr deephouse radio
Tryin' Find A Way (Club Mix)	Tim Deluxe	Tryin' Find A Way	INDIFFERENT	Lkq7mkeZPm0	MPREb_BfF6cnl0gu9	UCyi2ow9-qQkMVeH3Jepoelg	xr deephouse radio
Once Upon A Time	Tilman, Will Buck	Essays 1	INDIFFERENT	Ahr4DsRlYmQ	MPREb_lMXD8EpXQRp		xr deephouse radio
Mercury Hill	Tilman	United Scripts	INDIFFERENT	Nj1PS0DY9cQ	MPREb_9wGTHboufSy	UCzqvFKnyp3tMypcfX-pTXCg	xr deephouse radio
Feeling Fine (Purple Sunset Mix)	Tilman	Highwayman	INDIFFERENT	YpK98ZYzZik	MPREb_UOQctQiz4YT	UCzqvFKnyp3tMypcfX-pTXCg	xr deephouse radio
Your Face Or Mine	Tilman	City Refund	INDIFFERENT	mdpUuhBndUw	MPREb_7MFX0hn5nFV	UCRg_cgRIuOS6FRpaVzA_USw	xr deephouse radio
Bang Alter	Till von Sein	Molly Brown EP	INDIFFERENT	NCXsSHq5fXc	MPREb_ECOvU1dZXcT	UC1UUGuMU500gwTxu5YOKg0w	xr deephouse radio
Kiez	Till von Sein	Kiez	INDIFFERENT	mMB2h2Ff8h4	MPREb_JQriVRGNtJz	UCoguxe7NXY2zEy-pCApTgyA	xr deephouse radio
Heal Yourself And Move	Theo Parrish	First Floor	INDIFFERENT	sDmU3zCHUsw	MPREb_VTSMg8SmFz7	UCw8toy8ifk03rgWxgkq5WVQ	xr deephouse radio
It's You (Ron Basejam Remix)	The White Lamp	It's You	INDIFFERENT	57cEkm2vnvY	MPREb_LdyTY8hCgy4	UCddUuEQ5eFT89G17e2wrvsg	xr deephouse radio
Spherical Rooms	The True Underground Sound Of Rome	Liquid Time	INDIFFERENT	fgr_9SDlWkc	MPREb_IVZxjzkGI3L	UCGukDMdpVfc65ARFKRWY5hw	xr deephouse radio
Sunnyside (Miz-Dee's Exotic Remix) (feat. Rogiérs)	The Rurals	Sunnyside	INDIFFERENT	s1Wffls-CEk	MPREb_pL7Rdfi2fLw	UCvrkQ8mbSjpbZO4ym5X0ZfA	xr deephouse radio
Swinging Buddy	The Logic Box	Adult Only Records 15	INDIFFERENT	2JprtH7Of5g	MPREb_Ifcz0yj9TjG	UCki-_2y2a6M_eEdsnaeQlEg	xr deephouse radio
Stay	The Blessed Madonna	Stay	INDIFFERENT	Cz647y74Nlk	MPREb_S9R02psEbo8	UCFEPfeOLtHU2ZvPaYf64M1g	xr deephouse radio
Requiem	Ten Walls	Requiem EP	INDIFFERENT	35AZnobiZeQ	MPREb_aeQQjSMaZUq	UCr1BboZlAathnEm_ypvpGyQ	xr deephouse radio
Untrue (Extended Mix)	Tchami	Untrue (Extended Mix)	INDIFFERENT	yF5Jqor4Q7g	MPREb_3AUUYlvCQsb	UC3MtPR1DGBKaW22o6WlwB-A	xr deephouse radio
People Come Running (Dixon's Alternative Version 1)	Taxi	People Come Running	INDIFFERENT	0BU_TCDfPko	MPREb_NzJPv58x2lz	UCfd8CLKWl4edZMV5s9Dd2uQ	xr deephouse radio
Chunk-A-Nova (Red Dog Mix)	TAXI C.A.B.	Son of a Beatnik	INDIFFERENT	RdwGiHh5laE	MPREb_NJate8DMtDV	UC0AjMSiZgcZWgH1Gk8YAmNw	xr deephouse radio
Closer Energy	Sweely	Closer Energy	INDIFFERENT	wu5jJHq8brY	MPREb_KccQ0Lqasy2	UCy22DNVXWk7BKRcJ4Si4vJw	xr deephouse radio
NTM	Sweely	Chalutier du Havre	INDIFFERENT	fnu1BwS9aqk	MPREb_3joPKQ4fsm5	UCFQS_NUWpwoP317z5Ew82pA	xr deephouse radio
Break Down	Sweely	Calm Down Homie	INDIFFERENT	YnKYMsvWaag	MPREb_5XponpWKVT5	UCFQS_NUWpwoP317z5Ew82pA	xr deephouse radio
Keep Loving	Swales	Keep Loving	INDIFFERENT	mbsQef4xMio	MPREb_SPrhi36RkGN	UCdMOX8VolvOYzlWf0DpULGg	xr deephouse radio
Surreal	Stussko	Surreal	INDIFFERENT	JrmAtR0Y1kY	MPREb_3qNH7D5HxF5	UCOW2kDUIjy4h02SDSLhQaTw	xr deephouse radio
Spacefunk	Stussko	Spacefunk	INDIFFERENT	i_t8UKxMcyE	MPREb_6jNuAS77jDJ	UCOW2kDUIjy4h02SDSLhQaTw	xr deephouse radio
Gang Of Wolves	Stupid Human	Gang Of Wolves	INDIFFERENT	I63S860sJgw	MPREb_1iBe3jtMkkv	UCFgM_pC5ite9nDJED64esgQ	xr deephouse radio
Harmony Bylsisters	Step Time Orchestra	Is Best	INDIFFERENT	6qqBc2UJEzA	MPREb_XViTSR7Z9VV	UCiWX5FWUWVV6u4xfpHqc6pA	xr deephouse radio
Sadness (Vinyl Version) (Mix Cut)	Steffi	Balance (Mixed Version)	INDIFFERENT	dS9PcEBtx2g	MPREb_RG1RvC5w1L1	UCig0diKXEuqDAtwuSFPN2FA	xr deephouse radio
Nobody's Fool (Luca Tuccillo Piano Mix)	Stefano Esposito	Spaghetti & Mandolino EP	INDIFFERENT	lI6XVXkcFa0	MPREb_uP5JWPzUx0K	UCDpSjHtarYUpbOXarlQ_IJg	xr deephouse radio
Route en Tokyo	Steawko	Eau de Cologne EP	INDIFFERENT	mjlJmEblims	MPREb_8dCHHjO5nsj		xr deephouse radio
Suzanne's Groove	Stazzia	Suzanne's Groove	INDIFFERENT	ZAHgmHwg6v4	MPREb_Bk0TLB8MDyf	UCMNsC7XihUJl30LruZrKyYg	xr deephouse radio
Trees	Starseed	Sierra	INDIFFERENT	03a9SP8Mk1Y	MPREb_Cpu6cmaXhOn	UCCHVIwJnJFmcqPXusjf9-nw	xr deephouse radio
Rose rouge (Jovonn Oldskool 90s Remix)	St Germain	Tourist (Tourist 20th Anniversary Travel Versions)	INDIFFERENT	NtMgxvjzfic	MPREb_YE1gru3tipB	UCt6hEfb0FYRuDMJnMff2_-g	xr deephouse radio
Rose rouge (Atjazz Galaxy Aart Remix Edit)	St Germain	Rose rouge (Atjazz Galaxy Aart Remix)	INDIFFERENT	xdZKBIZVtmM	MPREb_v6qY0bCYbcZ	UCt6hEfb0FYRuDMJnMff2_-g	xr deephouse radio
How Dare You (Atjazz Remix)	St Germain	How Dare You (Remixes)	INDIFFERENT	-9SBDzqvH24	MPREb_PcaiIfB0ram	UCt6hEfb0FYRuDMJnMff2_-g	xr deephouse radio
Stay the Night	Spooki	Stay the Night	INDIFFERENT	TXN5MwTIYEM	MPREb_C4YmMiFLd2h	UC66uABinGtSaxIu4FDcEE1Q	xr deephouse radio
Footprints	Spiritchaser	1440	INDIFFERENT	5dMjB2y1WAQ	MPREb_0kZevUERBxs	UCXPbZqwwYnvGlZByPqj9a_A	xr deephouse radio
Musica (Native New Yorkers Funked Up Mix) (feat. Barbara Mendes)	South Of Miami	Musica	INDIFFERENT	mnTFnL4V4Ek	MPREb_eGA6bDhaeFW	UCsv13-5fFBsp0PGQYn7NF4Q	xr deephouse radio
I Wanna Feel The Music (Smooth Mix)	Sound Waves	I Wanna Feel The Music / Gotta Have You	INDIFFERENT	zpJfQmbCxNE	MPREb_TbgaykSquSo	UCv4HtgNgTSot75hTW_LYDfQ	xr deephouse radio
Naima Blue	Soul Wun	13th Hour, Vol. 5	INDIFFERENT	zhfrzMkpnpI	MPREb_3ZaTNDlMDuA	UCt2uxIOm2fdyoWSthNfEkLw	xr deephouse radio
For George	Soul Wun	13th Hour, Vol. 5	INDIFFERENT	oSKUXGl7RB0	MPREb_3ZaTNDlMDuA	UCt2uxIOm2fdyoWSthNfEkLw	xr deephouse radio
I'll Call U (Thin Red Man Mix)	Soul Mekanik	I'll Call You	INDIFFERENT	xkHO6uiabuU	MPREb_ABc6KQfr2RQ	UC4GWbnM9kLPGABovpnr8OMw	xr deephouse radio
Jazzy Body Bail	Soufflé Caramel	Club de Jazz	INDIFFERENT	bE8mpbxVxtI	MPREb_FRbUFV6qSxn	UCGFIj2MHFwM4UvCbR6m2adg	xr deephouse radio
Club de Jazz	Soufflé Caramel	Club de Jazz	INDIFFERENT	jNV3bc6Cyg0	MPREb_FRbUFV6qSxn	UCGFIj2MHFwM4UvCbR6m2adg	xr deephouse radio
Sigh of the Sea	Soshi Takeda	Secret Communication	INDIFFERENT	ghvuT8mRZcg	MPREb_avCJAAANQ8E	UCaxUl_xpYaXyzGEvXEM3LCQ	xr deephouse radio
Secret Communication	Soshi Takeda	Secret Communication	INDIFFERENT	9nuf-m3aQhE	MPREb_avCJAAANQ8E	UCaxUl_xpYaXyzGEvXEM3LCQ	xr deephouse radio
Ms. Diamond	Soshi Takeda	Secret Communication	INDIFFERENT	LJd-IvyTBDI	MPREb_avCJAAANQ8E	UCaxUl_xpYaXyzGEvXEM3LCQ	xr deephouse radio
Can Imagination Transcend Distance?	Soshi Takeda	Secret Communication	INDIFFERENT	64SSdmW7s9A	MPREb_avCJAAANQ8E	UCaxUl_xpYaXyzGEvXEM3LCQ	xr deephouse radio
Son Of Raw (Loco Dice Remix)	Son Of Raw	Son of Raw	INDIFFERENT	NY4O9kIeO6Q	MPREb_78K7TOZsjbr	UCei-Hy5sjSEWWcEl8OCRsag	xr deephouse radio
Vision (Jimpster Remix)	Somersault	Vision	INDIFFERENT	S2QbliO6NMc	MPREb_A5jiMANOwMJ	UC90rUArpjBG-PYrjFEdYfGQ	xr deephouse radio
Magic Of The City (Kerri Chandler Remix)	Solar House	Rhythm Lounge 2	INDIFFERENT	uF23IJ_PqxM	MPREb_5pKxg8WdkXe	UCmyE_sGWf0C2-6Sg0V90SeQ	xr deephouse radio
Matinee	Snacks	Burnin'	INDIFFERENT	odppn3Gwflw	MPREb_9RBS7bvIPfR	UCsGKyeHZU52D-YssqySRD3A	xr deephouse radio
MERLOT	Smino	NOIR	INDIFFERENT	_h-B7-K5sVM	MPREb_oJaeK853JFf	UC-WtTTC0yT2H-dRtyRrvS4w	xr deephouse radio
Hope (Nora En Pure Remix)	Sir Felix	Hope (Nora En Pure Remix)	INDIFFERENT	mndyRRz1RDw	MPREb_qEiIqpkg9K3	UCmJsKWbQ0I1osaE_dLFi_hw	xr deephouse radio
Wanna make love	Simon Hinter	Wanna make love ep	INDIFFERENT	-nftV4qc17c	MPREb_fo1kgUYPJE3	UCIrLXLute3jfw6htFHwnZRA	xr deephouse radio
Let Go	Simbad	Peaceful Revolution EP	INDIFFERENT	cARDBReNaO8	MPREb_XGtx3wN6Sp2	UC7zk8wG_xUlr_b90PJBll1g	xr deephouse radio
Rising	Silt	Athens Session - Compiled And Mixed By Nikola Gala	INDIFFERENT	maazVvsrJIo	MPREb_hpQpDLZJifm	UCfj4hdgIss8P6DEYHdPmYgg	xr deephouse radio
Life Live	Shur-I-Kan	Life Live EP	INDIFFERENT	L_Dm_fvca6g	MPREb_DfSV4RSgyl6	UCxxa8POM9qB2rnIxVwXVKBQ	xr deephouse radio
Hope	Shortcut	Hope	INDIFFERENT	-u4I0t4FV0M	MPREb_1gFhaQft2yh	UC4dWWvBMtcJkGyZRZ5nu_Zg	xr deephouse radio
Love of plastic 6	Shinichi Atobe	Love of Plastic	INDIFFERENT	8IDxNZQufHQ	MPREb_tUV45kWLBT6	UCxaU4y7sjjT1fn0SgIY2fCQ	xr deephouse radio
Hold Me (Milton Jackson Remix)	Shazz	Shazzer Project (The 'Z', Pt.2)	INDIFFERENT	adgC8Jb5OBw	MPREb_sLz91N00u15	UCaKHNz3_bhQFrsAZr-sWOiA	xr deephouse radio
Goodbye George	Shaolin Cowboy	A Story Of Innocence Lost	INDIFFERENT	60ZmwmUTQtY	MPREb_OCgNboRELip		xr deephouse radio
So High (Hot Since 82 Remix)	Shadow Child	Little Black Book	INDIFFERENT	7iIGPkUH4qs	MPREb_B11odnkCvgf	UCRTJPdQcG_RMfMj1mTgrnDA	xr deephouse radio
Piano Weapon (Instrumental)	Shadow Child	Climbin' (Piano Weapon) (Remixes)	INDIFFERENT	0RV5Z8-IJ_4	MPREb_BtiqeLQSb4e	UCRTJPdQcG_RMfMj1mTgrnDA	xr deephouse radio
Guidance	Session Victim	Two Crowns EP	INDIFFERENT	XVAfBzTlUt0	MPREb_eelEwRjTIEb	UCJxS3qB0YeJNz8qgBW17iHQ	xr deephouse radio
SFX / ORY	Sebo K	SCENARIO#9	INDIFFERENT	PQhD3rlNs2g	MPREb_66kFkAa7jsg	UCxLIPY-vVfMs82UyZdjtfgQ	xr deephouse radio
Got Yo Lovin’ (Richard Earnshaw Rework)	Sebb Junior	Got Yo Lovin' (Richard Earnshaw Rework)	INDIFFERENT	J4P5zEP2E0A	MPREb_no6lU6MljJ0	UCsyuO4DWOV4cDCQBmf50WkQ	xr deephouse radio
I Wonder (Louie Vega Roots Mix)	Sean McCabe	I Wonder	INDIFFERENT	zX3VLReSWfM	MPREb_4nyNb7C9vBG	UCSRUBMlRzCmlrHaPr1oZZcg	xr deephouse radio
Waka-no-ura Bay	Scruscru	Ltdblbl005	INDIFFERENT	RO5O8t1OvDc	MPREb_JqozJ9kX5d8	UCOgl_N7ZA8vtZpfYYmyfJpw	xr deephouse radio
Feels So Good	Scott Grooves	Pieces of a Dream	INDIFFERENT	JUmRwwCXNEI	MPREb_VUuDuJxgSPD	UCQxiQhT1-6jdiBYOGlOsZmg	xr deephouse radio
Put Your Mind 2 It	Schmoov!	While You Wait	INDIFFERENT	Rus3YuqRcLQ	MPREb_8yfhS4zmmuE	UCyLfXnAnVSe5EXblM74BvTg	xr deephouse radio
