	title	artist	album	likeStatus	duration	videoId	albumId	artistId
49	People Are Strange	The 69 Cats	Transylvanian Tapes	LIKE	2:58	i2TgxNHTiks	MPREb_0pF1t4PY5GR	UCdKt2_pJQu3qMVpr9_xYk2w
50	Runaway	The 69 Cats	Transylvanian Tapes	LIKE	2:29	f-ntgwllGt0	MPREb_0pF1t4PY5GR	UCdKt2_pJQu3qMVpr9_xYk2w
15	Rock This Town	Stray Cats	Built For Speed	LIKE	3:27	4xmLyPZVaXQ	MPREb_P0VaFSw89YB	UC0gJ5apzM5borvq4HHWxpxQ
55	Rock This Town	Stray Cats	Best Of The Stray Cats	LIKE	3:27	-KT3h9aQSds	MPREb_JhmQq5bGW54	UC0gJ5apzM5borvq4HHWxpxQ
56	Stray Cat Strut	Stray Cats	Runaway Boys: A Retrospective '81 To '92	LIKE	3:17	ElklwzM20g4	MPREb_GuoN8gDkn8P	UC0gJ5apzM5borvq4HHWxpxQ
31	Pink And Black	Sonny Fisher	Rock 'n' Roll Into The 50's, Vol. 1	LIKE	2:00	WTcFDLsU2Po	MPREb_z7h5a341tRa	UCqF8z0DstdnIP-E98k2HLuQ
33	Sag, Drag And Fall	Sid King & The Five Strings	Ain't I'm A Dog: 25 More Rockabilly Rave-Ups	LIKE	2:18	uIq3rY_lZcc	MPREb_xuVKtGuU3cF	UCLWvNXTbCAILtgoi300EzUA
52	Goodnight Moon	Shivaree	I Oughtta Give You A Shot In The Head For Making Me Live In This Dump	LIKE	4:05	waAam2n0kB0	MPREb_TuAHJj5n53K	UCNf-hZbZDwMekK4nUIZZv1A
26	Pretty Bad Blues	Ronnie Self	Rockabilly Classics	LIKE	2:13	O1T_urJy488	MPREb_U1LtNARFDMB	UCE6I5nfaLCLahxOXMUQTdYQ
57	It's Only Make Believe	Robert Gordon	Rock Billy Boogie	LIKE	2:36	KARdbz658Jc	MPREb_R66gCHmpwM9	UC83kZX7WL6BNkr9VzlDYbdg
11	One Summer Night	Ritchie Valens	My Cup Runneth Over	LIKE	2:16	h5DNJLl4z6w	MPREb_ePphNu7AvzW	UCDBrvmnCOWWveXOZHDCotoQ
18	Milkcow Blues	Ricky Nelson	The Legendary Masters Series (Volume 1)	LIKE	2:13	IHNaO7jbu8Q	MPREb_jJcy8qGAgEc	UCTMqfqcEMQalFFcuzoQe6Ew
40	Darn Dem Bones	Rex Hale	Juvenile Jungle	LIKE	2:15	uW6ir0IEG-w	MPREb_wEWJOLVAzLB	
48	Desert Rose	Reckless Ones	Reckless Ones	LIKE	4:35	-bSCuzPGfMM	MPREb_bSwVCsAoi3j	UCUqiy7KbuIMWBd5IJgM3hcw
22	Honey Talk	Ralph Hodges	'50s Rockabilly Pioneers Vol. 3	LIKE	1:59	OP5m_TRsGP8	MPREb_5U8eakAgKXs	UCWuWlz9ibh4G34QC01tEfIw
14	Movie Magg	Paul McCartney	Run Devil Run	LIKE	2:13	RbDaS9PUduk	MPREb_THcZA4GSaMF	UC0guXwTSf4hAOvCSgmViojw
47	Haunted Cathouse	Nekromantix	Return Of The Loving Dead	LIKE	4:44	DFor89Ule0s	MPREb_m5ls3y04kOb	UCGj9oqUcvHFHqsn1w4NHGUA
5	Mystery Train	Neil Young	Everybody's Rockin'	LIKE	2:48	GHXIo77Oh4A	MPREb_2gwylcUDGFR	UC6JhadLTf6g6f-ZdeEaAqBQ
21	Ice Cold Baby	"Marlon ""Madman"" Mitchell & The Rocketeers"	'50s Rockabilly Pioneers Vol. 2	LIKE	2:03	EB3ndH1M4J8	MPREb_RNPV4b3OJgp	
32	Deuces Wild	Link Wray and His Ray Men	Dancehall Stringbusters! V1	LIKE	2:25	-PoFK7oggQg	MPREb_WHBHfYKoaxB	UCXFJOvhbAdYYwaqxdOpSB5w
20	Trapped Love	Keith Courvale	Rockabilly Around the Clock: ’55 to ‘65	LIKE	2:00	otEncKci7ug	MPREb_su7tUkxBORV	UCLf_Ieqjha2Utu-Ygm47H4A
37	Rocking on the Dragstrip	Jonny Lane	Hot Rod Rumble	LIKE	2:38	GuYs4tYKGCk	MPREb_9SJ5buiDd4c	
39	Crazy Crazy Lovin'	Johnny Carroll	Rock Baby Rock It!	LIKE	2:08	zByEBweGSFI	MPREb_gEAwbVQOCmr	UCotC6ap6bjVeuKxiVqAyCxA
25	Lonesome Train (On A Lonesome Track)	Johnny Burnette & The Rock 'N' Roll Trio	Johnny Burnette And The Rock 'N Roll Trio	LIKE	2:07	poR_jMgvmdY	MPREb_il28KumotkC	UCnBITa_mWmyL2D2oMTsEWgQ
6	Midnight Train	Johnny Burnette	Midnight Train	LIKE	2:13	UV7UsPuiGtM	MPREb_lo1Z7UzHeb0	UCnBITa_mWmyL2D2oMTsEWgQ
43	Rock on the Moon	Jimmy Stewart & The Nighthawks	Teen Rock Oldies	LIKE	1:53	adv4IDQL-6A	MPREb_DOZq2AztrWu	
51	Bad Things	Jace Everett	Jace Everett	LIKE	2:45	xuXTdcouCpY	MPREb_9gJoH0OUuSN	UCECF7fYVgdpM4Wu3gN1VchQ
7	How Come It	Hal Harris	The Very Best Of	LIKE	2:23	MGW7tyOYm3s	MPREb_9QT12lwMnYX	UCIclf3-zriHlrN1dpNSCtNA
9	Sixteen Chicks	Hal Harris	The Very Best Of	LIKE	2:00	d8w18qnnSmU	MPREb_9QT12lwMnYX	UCIclf3-zriHlrN1dpNSCtNA
24	Bad To The Bone	George Thorogood & The Destroyers	Bad To The Bone	LIKE	4:53	8KciRaANKmo	MPREb_aTEJOychl7p	UCqpoLMU6P4AE51kbChCldEQ
16	Wedding Bells (Are Breaking Up That Old Gang Of Mine)	Gene Vincent & His Blue Caps	Blue Jean Bop	LIKE	2:32	7lwGC0TtMFE	MPREb_cS0IpoGrj9W	UCzEBPEJ4qhII1-VCB5t-P4w
1	Drinkin' Wine (Alternate Version)	Gene Simmons	I Done Told You	LIKE	2:36	DYAs0CWQjMo	MPREb_AWK6nr9nbjC	UCEYyMAVOa_B0wA9B58EJbTw
23	Summertime Blues	Eddie Cochran	Rock'n'Roll & Jukebox Hits - 60 Originals From The 50s	LIKE	1:55	iYFbPndfI5I	MPREb_jMGIhL1fgkM	UC0hH-HECShPwModEyrpQIZQ
28	Too Much Lovin' (Going On)	Derrell Felts	Gene Vincent Cut Our Songs: Primitive Texas Rockabilly & Honky Tonk	LIKE	2:26	WiIaJVhXX5s	MPREb_MtqJ7w3Soki	UCEd9F0gdc042FuO5n_wKcBA
10	Hip Hip Baby	Dennis Herrold	Pop Classics Vol.2	LIKE	2:03	WMaYDEhNW-Y	MPREb_YC1Bu8BFl1a	UCPZMFPbbab8KbLufTWktJpA
27	Long Black Train	Conway Twitty	The Conway Twitty Touch	LIKE	2:48	xgR160rYI8E	MPREb_kOYvBY5X95b	UCKKKBqox4GgAgg_wj7gUPwg
53	Wicked Game	Chris Isaak	Heart Shaped World	LIKE	4:50	G8Hq9UB8zB8	MPREb_ytW4UsnQEZV	UCR1yd7JFrY7agCcYU1Ddzew
54	Blue Hotel	Chris Isaak	Chris Isaak	LIKE	3:13	UWys3do-An0	MPREb_ZN8k7DtnSgi	UCR1yd7JFrY7agCcYU1Ddzew
34	The Wild Side Of Life	Charlie Feathers & His Musical Warriors	Rockabilly Classics	LIKE	1:57	2f-bOPY39E8	MPREb_iIK4wvM50u5	UCmGgwpRzmsiO-qNwz69Xygg
3	Honey Don't	Carl Perkins	The Very Best Of Sun Rockabilly CD1	LIKE	2:51	4h7ieuHxLaY	MPREb_FGlh3tnGVrm	UCO46V98c7Ib6Un4Y1mMpqbg
35	The Lover's Curse	Bracey Everett	Authentic '50s Rock	LIKE	2:14	5EmYQFtOKVg	MPREb_pDFexIxxrUJ	UCeXcK7VGm9F4S-yayLhyYng
2	(We're Gonna) Rock Around the Clock	Bill Haley and His Comets	(We're Gonna) Rock Around the Clock	LIKE	2:11	Qi9HSi2rrfY	MPREb_gH4S60jd8bF	UCPDGv4ylKUJkLuEi1iJAq5Q
41	Blast Off	Alden Holloway	Rocket Ship	LIKE	2:41	bMui3CNYZ5I	MPREb_JCjhOHkNRQ5	UCkkMzVfcD7KdGM1lCMU4PdA
36	I Hate Myself	Al Sweatt	Rockabilly's Finest, Vol. 3	LIKE	2:24	CEgJEZ-LMWo	MPREb_4FUOOiAfFSY	
42	Blues Stop Knockin' (At My Door)	Al Ferrier	Hell Bobbin' Rockin' Best	LIKE	2:09	JklPxsFR_us	MPREb_0N4txnCo1hO	UCzwfYh_xWslPuKPpXTgPSPA
