	title	artist	album	likeStatus	duration	videoId	albumId	artistId
28	Revival	Deerhunter	Halcyon Digest	LIKE	2:14	bTNHpxb8bBE	MPREb_xCq8EH5YEYK	UCYvqcYNDW5Ebw6nnq-mYN4Q
36	Back to the Middle	Deerhunter	Monomania	LIKE	2:37	Yu6DuK-QCAM	MPREb_YZHFcN0PUz3	UCYvqcYNDW5Ebw6nnq-mYN4Q
23	Human	DIIV	Oshin	LIKE	2:56	QUG9eZjVhAw	MPREb_JvZ6JTPE0Sa	UCWumh0WXTLCjbZlEOLWtQLQ
30	Angel Child	Chicano Batman	Freedom Is Free	LIKE	3:19	Kbbe6khrudA	MPREb_EGfWoknmAnA	UCVL5q582w_Xkt6uL715g-5g
12	Nydia	Buscabulla	Regresa	LIKE	4:15	EarggFm8TwQ	MPREb_zTvpztyV8yH	UCEGh-fzuh-setDHbGA1J0aw
8	Us and the Rainbow	Babe Rainbow	Today	LIKE	4:35	PTl2DPCahEk	MPREb_BUaizYXA8EB	UCnmNJQ_W2ra79BAsOD6KAtA
22	Little Fang	Avey Tare's Slasher Flicks	Enter The Slasher House	LIKE	4:12	TAYE8OKJNR0	MPREb_T1VG0JsqRIS	UCxBzAH0BL3MZ7QoFc0tA7sg
21	Fireworks	Animal Collective	Strawberry Jam	LIKE	6:52	8pUD4MxgQZk	MPREb_6zg3K52BtYB	UC6X5Baxp63Ex9NaLZwAy7lQ
17	Adult Diversion	Alvvays	Alvvays	LIKE	3:27	JDceFg5HhE4	MPREb_LnLbbkn13kn	UCijE8N5dNSqbRkhOcmsxWKw
13	Catamaran	Allah-Las	Allah-Las	LIKE	3:32	SfWi1l1aQG4	MPREb_3bkUIohxmfT	UCRg0dGQ51ZX7b3SF-6HkMDA
25	Ferus Gallery	Allah-Las	Worship the Sun	LIKE	3:36	KSqpIEGBMws	MPREb_4issEzY6Wcv	UCRg0dGQ51ZX7b3SF-6HkMDA
