title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Savor Me, Savior	RATPAJAMA	Savor Me, Savior	INDIFFERENT	Zv76THmkK08	MPREb_bdZ5Dz1lcnM	UCr5H_BjFOS4zOFZptczFQpw	xr ebm radio
Stellar Castaway	PreEmptive Strike 0.1	Defence Readiness : Condition 1	INDIFFERENT	kc0kkOZax0s	MPREb_tuFbUMmUrp1	UCi3jZj_hutdpz0Ah_A0Q5-Q	xr ebm radio
Endorphines	Potochkine	Endorphines	INDIFFERENT	upEuKkNmRu8	MPREb_kiLMTkNhtWs	UC9CCDecH2c8C5lwI-qo7d2Q	xr ebm radio
Amnesia	Portion Control	Violently Alive	INDIFFERENT	eC07ywAuvEU	MPREb_fr1Sk9pBzjc	UCSp1PhUxJOi89wSapF_bQ8Q	xr ebm radio
Stamina	Pixel Grip	Stamina	INDIFFERENT	Ox8aB216eVc	MPREb_VpbBo9eZhu9	UCdULTJZZxkfBCgKM_84IJ4A	xr ebm radio
Reason to Stay	Pixel Grip	Reason to Stay	INDIFFERENT	SQ0GoqGpc_o	MPREb_wBsfewQRTwB	UCdULTJZZxkfBCgKM_84IJ4A	xr ebm radio
Binding by Oath	Phase Fatale	Scanning Backwards	INDIFFERENT	VrtZ1nIIzdo	MPREb_VI25rwP4WI2	UCRw-q7lOA359WBk8j2w0Bmg	xr ebm radio
Thing of the Past	Petrified Entity	Crossed the Line	INDIFFERENT	ho8dP-NW0oc	MPREb_cDX5Zzad39n	UCAdV2kkgav4ihiGlilGmH7A	xr ebm radio
The Real Problem	Petrified Entity	Crossed the Line	INDIFFERENT	r8S9rBWxZkw	MPREb_cDX5Zzad39n	UCAdV2kkgav4ihiGlilGmH7A	xr ebm radio
Press Forward	Petrified Entity	Crossed the Line	INDIFFERENT	7y_SlPLvSxU	MPREb_cDX5Zzad39n	UCAdV2kkgav4ihiGlilGmH7A	xr ebm radio
Isolation	Petrified Entity	Crossed the Line	INDIFFERENT	sFdeOKrPqAg	MPREb_cDX5Zzad39n	UCAdV2kkgav4ihiGlilGmH7A	xr ebm radio
Gun Fetish	Petrified Entity	Crossed the Line	INDIFFERENT	Ykd72NQee0k	MPREb_cDX5Zzad39n	UCAdV2kkgav4ihiGlilGmH7A	xr ebm radio
Distancing	Petrified Entity	Crossed the Line	INDIFFERENT	znhmzHiCJAA	MPREb_cDX5Zzad39n	UCAdV2kkgav4ihiGlilGmH7A	xr ebm radio
Crossed the Line	Petrified Entity	Crossed the Line	INDIFFERENT	U4VrH_RPqcI	MPREb_cDX5Zzad39n	UCAdV2kkgav4ihiGlilGmH7A	xr ebm radio
Chrome	Petrified Entity	Crossed the Line	INDIFFERENT	g-0SBeEWXU0	MPREb_cDX5Zzad39n	UCAdV2kkgav4ihiGlilGmH7A	xr ebm radio
Chaos Remains	Petrified Entity	Crossed the Line	INDIFFERENT	jg4WNAziSA4	MPREb_cDX5Zzad39n	UCAdV2kkgav4ihiGlilGmH7A	xr ebm radio
Act of Love	Paranoïd	Strain	INDIFFERENT	3IamkLyz_JQ	MPREb_m7gAGjHsmCr	UCgD1w-2KfoTXb_SfcyRy5Fw	xr ebm radio
Farben	Orange Sector	Farben	INDIFFERENT	xCDgfzvk5Cc	MPREb_AVkwTbdmT5K	UCKTkHvn-LNFvVS59gnKjKAw	xr ebm radio
Das Lebenleere Leben (Kontravoid Remix) (feat. Die Selektion & Kontravoid)	Oliver	Neither Wise Nor Gods	INDIFFERENT	_J4IXlHgZH4	MPREb_lDNtQXgZGV1	UCpuwxsCFZlz9Y-bFllfvopQ	xr ebm radio
Mastery Of One's Mind	Nghtly	An Afflicted Body	INDIFFERENT	rBIniGq-2Ec	MPREb_MEVMlP21vig	UC2XMAplbvM2Eko6EetlcH2A	xr ebm radio
Without You (feat. Sara Noxx)	NZ	One of Us	INDIFFERENT	kscP4UV-U9c	MPREb_WaF8Tvx4YDw	UCAvAzSoJTLPD3pil5Lg6LTg	xr ebm radio
Harming Blind	NTRSN	The Final Collapse Report	INDIFFERENT	r1QYrVb08pY	MPREb_cKyV6ncu8kR	UCugPgZb9UhDxwzfzEx_EALQ	xr ebm radio
As the End Draws Near (feat. Sarah McLachlan)	Manufacture	Terrorvision (Bonus Track Version)	INDIFFERENT	XDD9-czrzts	MPREb_F1N0zl6sweW	UCxdy5XzlvVW6UmpoIsZSo0g	xr ebm radio
Das Fundament	M/A/T	Das Fundament	INDIFFERENT	ZEoB7n2NuuI	MPREb_DjjGZ4L9w4r	UCqlwOuqMlgaMioWQs8xju4Q	xr ebm radio
Don't Tame Your Soul	Leæther Strip	Underneath The Laughter	INDIFFERENT	G7sMm3IXav8	MPREb_m3P2Pi6lKSC	UCn2Q-E8dAZvvIuJI_8xrAng	xr ebm radio
No Rest For The Wicked (No Vox Version)	Leæther Strip	Getting Away With Murder	INDIFFERENT	lIlX4-bb4xE	MPREb_PKgPfx3oTed	UCn2Q-E8dAZvvIuJI_8xrAng	xr ebm radio
Media Overload	Laurie	Media Overload	INDIFFERENT	1neJ6fUM5II	MPREb_mcqVkdr3jM6	UC7zkWt76G31B5Gwko-hqLvQ	xr ebm radio
Every Last One (Semantix Remix) (feat. Semantix)	L.O.T.I.O.N. Multinational Corporation	B.E.S.T. OF 2013-2024	INDIFFERENT	ngjBAIWkRKU	MPREb_j3LyZsGCSHO	UCrTU6Z9Blh55hzmqnO7pktg	xr ebm radio
Som Du	Kropp	Kropp	INDIFFERENT	qAFwlrRbY8M	MPREb_U9DDRebszfo	UCRRN61CFx1UOSi6vXDe20ng	xr ebm radio
Es frisst deine Seele auf (feat. KiezSpezial)	Kontra K	Dobermann	INDIFFERENT	YDx9SmsAy-E	MPREb_xWamuC2cwiz	UCJWteOVucKiI2Zy39jGoMZw	xr ebm radio
How Long (din_fiv Remix)	Informatik	How Long	INDIFFERENT	i4qSfAlPctQ	MPREb_VvRXCdutNgB	UC8kkBlYEly7vBBcSdRP-xlg	xr ebm radio
Violent	Idoru	Violent	INDIFFERENT	VqRtJyNW7lM	MPREb_bHa5srGTQxs	UCdxN-O74PiK3S8vrWrCQf8g	xr ebm radio
Silver Chains	Hostile Planet	Silver Chains	INDIFFERENT	GBh-pZ4og7s	MPREb_PryYrYJ6MVV	UCTcg-obN7x6NYKr5qAhjssw	xr ebm radio
The Dirty Song	Gravel Switch	Face the Day	INDIFFERENT	WxTBmkgQnxw	MPREb_TSlVX8GZLCC	UCheYpmS6v65oqgsuaQjtmXg	xr ebm radio
The View From Here	Gamma Intel	Motives & Methods	INDIFFERENT	FzkxVIl3IlM	MPREb_1qEnC8YoMkz	UCxJhRaWaGEfdFNOUISv6NZQ	xr ebm radio
Fifo (Live)	Front 242	Ancienne Belgique 89 - Front by Front (Live)	INDIFFERENT	zcDffAjcrIU	MPREb_VDm3mh6HBrn	UCikj0-7SgAPVROjxNcIo5cA	xr ebm radio
Pleasure Frequency (feat. Zanias)	Fractions	Violent Eyes	INDIFFERENT	PkjU90bDoU4	MPREb_FyElFY056bd	UCtF_M_PhreHdatHVgVbqOhQ	xr ebm radio
Let It Begin (Phase Fatale Remix) (feat. Phase Fatale)	Fixmer / McCarthy	Let It Begin EP	INDIFFERENT	j4DJVlQODFU	MPREb_zvwLVu9G4oM	UCfPH8Xiy_vFvNd14xOZWUDQ	xr ebm radio
Greed	Duophonic Noise Construction	Distorted Reality	INDIFFERENT	VDLkAax1LDw	MPREb_a0XALRb51Rd	UC_2qXd7galDrbp2f-qgJuVQ	xr ebm radio
Machineries Of Joy	Die Krupps	Too Much History	INDIFFERENT	qTtPPdGlypI	MPREb_OFt6s1biv1s	UCsZvqeP9MuvJ5FXFJ_Fuatw	xr ebm radio
Ingest	Death Disco	Death Notes	INDIFFERENT	TTXuUUSSutg	MPREb_dNnHySTHscc	UCd-QDeuJnp9hW3MsINgFqmA	xr ebm radio
Receiver	Dead Lights	Receiver	INDIFFERENT	_KrxJdzmW8U	MPREb_AyEt6LyaTZe	UCNURayC11wypQ-TzmqWF_CA	xr ebm radio
Missconceptual (Raúl Parra Remix) (feat. Hiv+)	Dave Inox	The Computer and the Brain	INDIFFERENT	JfPIc_89l1o	MPREb_qxLJ9Nrtt7f	UC-EWt4cVekaB0nybpDrXlig	xr ebm radio
No Grave Can Hold Us Down (Mercúrio Gótico Remix) (feat. Mercúrio Gótico)	Daniel Knutz	No Grave Can Hold Us Down (Remixes)	INDIFFERENT	m4e-k5TGfmk	MPREb_uIXg6EIACuc	UCkTao5XZ-hBOE9zbfCxfh9A	xr ebm radio
Verschwende deine Jugend	DAF	Gold und Liebe	INDIFFERENT	42lHxDFumek	MPREb_28HK9ZKkait	UC3Om_zBPYa2VxK8qp1cMwhg	xr ebm radio
There's Nothing Real	Blok 57	Blok 57	INDIFFERENT	0DvU-wPS1GE	MPREb_U9WKZt1r9dG	UCCF_bQac6vgCuiVHxbprEng	xr ebm radio
I can't tell (Funker Vogt Remix)	Beyond Obsession	I can't tell (Funker Vogt Remix)	INDIFFERENT	kwwbIRnNgYY	MPREb_fgbfzhl0R4K	UC7V8KEWAYs8I06xWcc6yMKw	xr ebm radio
Preacherman	Acid Vatican	Psychoterrorpriest	INDIFFERENT	urZ9V9I8vH0	MPREb_mocUdNq0cbL	UCV_9e4oZQJomm1C_dfIdkYA	xr ebm radio
Psycho God (Dark Disco Version)	Abortive Gasp	Psycho God (Dark Disco Version)	INDIFFERENT	XVASgsEGXcM	MPREb_qMVuHluLgU4	UCokhAVzbcCX5zmIPZRCrYsA	xr ebm radio
Psychgod (Short Anniversary Mix)	Abortive Gasp	Psychgod	INDIFFERENT	nEZz9CkQiTo	MPREb_S2iuqPqsnXN	UCokhAVzbcCX5zmIPZRCrYsA	xr ebm radio
Morph Pusher (Extended/Reimagined)	Abortive Gasp	Morph Pusher	INDIFFERENT	g24aS2ZmNjk	MPREb_aoApPGAb6MA	UCokhAVzbcCX5zmIPZRCrYsA	xr ebm radio
Measure Of Hope (Acylum Remix)	:Wumpscut:	DJ Dwarf 25	INDIFFERENT	gDwUaBKb9Co	MPREb_AzHAeJqUx09	UCAymdxk_1HrsVo-nxdrs_6A	xr ebm radio
Heaven	Robotiko Rejekto	Heaven		OX9TuBzgjRc			xr ebm radio
