title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Ragam: Sankarabharanam (Ragam Tanam Pallavi)	Shankar	Pancha Nadai Pallavi	INDIFFERENT	OXY1wBWeZ2I	MPREb_xGzCyYHa2Oe	UCo-NSnl5VZgzHE83ro4yjgg	xr icm radio
Rajasthani Folk (Sarangi) [Live]	Sarangi Ensemble'	Indus Raag (Gold Edition)	INDIFFERENT	3VXr0UftuQ0	MPREb_88AH0zh2sME		xr icm radio
Darbari Kanada	Rhitom Sarkar	In Meditation (Indian Classical Slide Guitar)	INDIFFERENT	oyCr3PVY6wc	MPREb_igdYdPKlkFR	UCKM9Hc8kVbiLm6-c0d19IAQ	xr icm radio
Raag - Miya Malhar	Pt.Bhimsen Joshi	Live At The Town Hall, Calcutta.	INDIFFERENT	c5ejE54RCrI	MPREb_IhaQOfunFcH	UCuJbI-cqIFD4b4HFXBtXmTQ	xr icm radio
Raga Bhairavi	Pt. Hariprasad Chaurasia	A Drive With Flute Pandit Hariprasad Chaurasia	INDIFFERENT	kqHByabUo7w	MPREb_mFXZwC1yki6	UChQw3LxnibSxST6n05rs8Rg	xr icm radio
Raga Majh Khamaj	Pandit Hariprasad Chaurasia	Hariprasad Chaurasia - Archives 17.02.1992 (Collection Théâtre de la Ville)	INDIFFERENT	XEfmzP9D338	MPREb_i82SF9ycHld	UChQw3LxnibSxST6n05rs8Rg	xr icm radio
Un Ka Andaz-E-Karam	Nusrat Fateh Ali Khan	Sadness (Best Sad Qawwalies)	INDIFFERENT	onqo9TNFkiY	MPREb_WLHvEMnFTOK	UCAf1OyXA-KNvekQAkkln5kg	xr icm radio
Chadriya Jhini Re Kabir Bhajan	Mukhtiyar Ali	Chadriya Jhini Re Kabir Bhajan	INDIFFERENT	IQkw00R6tI4	MPREb_Z06YY8zSwZ1	UCuoyy_7mjXA67vzop3iFZ5g	xr icm radio
Raag Madhuvanti (Alaap, Jod, Jhala)	Madhuvanti Pal	Madhuvanti & the Rudra Veena	INDIFFERENT	ZpqWby9mIpA	MPREb_1Cb7TKyljiF	UCoYRZVXcrTiiYqDT1G-ba5Q	xr icm radio
Chakra Vandana	Lacchu Maharaj	Chakra Vandana	INDIFFERENT	E91Dz6wwmvk	MPREb_lgRNNtkUCJE	UCaGwsCuz_bB8DmK5lcdRICw	xr icm radio
Nadia (Live)	Jeff Beck	Performing This Week… Live At Ronnie Scott's	INDIFFERENT	vcv93iKvGrA	MPREb_tMvaGjWBHNQ	UCDPMz5gHZt_TgS8JX7lS71w	xr icm radio
Raga Jog, Pt. 1	Dr. L. Subramaniam & Ustad Ali Akbar Khan	Sangeet Sangam, Vol. VI	INDIFFERENT	lM1ukfzF-u4	MPREb_dQGidionjGe		xr icm radio
Raga: Bhairavi	Budhaditya Mukherjee	Thumriyan	INDIFFERENT	RJvCMjbtWGE	MPREb_GIjXvBmf6SO	UChAjkxbHc5i08bwZ6bjpj9w	xr icm radio
Raag - Behag - Alap, Jorh, Jhala-vilambit- Madhyalaya- Ati Drut Gat	Budhaditya Mukherjee	Classical - Instrumental - Sitar	INDIFFERENT	SS-PERniI4s	MPREb_dEqOh9tguDt	UChAjkxbHc5i08bwZ6bjpj9w	xr icm radio
Vaishnav Janato & Ram Dhun	Bismillah Khan & Amjad Ali Khan	Ru-Ba-Ru Volume 1 & 2	INDIFFERENT	EqVBSBtZKU0	MPREb_BVfRW9fANiM	UCT8xIpgHB2M1G3F0qUkwMRA	xr icm radio
Rag Bhimpalasi	Bidur Mallik & Sons	The Fast Side Of Dhrupad	INDIFFERENT	Tc8uDkKN9nI	MPREb_wiY13Q7Wwdp	UCRJ_3oqVYMiVCrMRE0lDPvQ	xr icm radio
Raga Bhimpalasi	Bahauddin Dagar	Raga Bhimpalasi	INDIFFERENT	K3lX8euHthk	MPREb_esduHIDD9Vq	UCvzErxPFypL_B0_1l6v8HdA	xr icm radio
Dhrupad Composition In Chautaal	Bahauddin Dagar	Bahauddin Dagar-Live From Darbar Festival	INDIFFERENT	24YyvDNic5M	MPREb_9YIxiWs3SPT	UCvzErxPFypL_B0_1l6v8HdA	xr icm radio
Voice Of The Moon	Anoushka Shankar	Rise	INDIFFERENT	ZuEjHoxf9rk	MPREb_GQwtoMMHHLP	UC15sxfLaN0gd0aGDNggedyA	xr icm radio
Raag Basant Mukhari	Ali Akbar Khan	Raag On Sarod	INDIFFERENT	Mps52nJcBR4	MPREb_GLrCEwmE1PQ	UC68LeabqfLuPM7_RBqUDjDQ	xr icm radio
