	title	artist	album	likeStatus	duration	videoId	albumId	artistId
56	My Lady (feat. Kateel)	Coast Contra	My Lady	INDIFFERENT	4:15	RONp-sMwnW8	MPREb_5cCTGdZ7FB1	UC4RcB3FfEbPncC2jsZpBz7A
41	fuego (feat. Tyler, The Creator)	Channel Tres	i can't go outside	INDIFFERENT	4:09	AU8bftnO9P8	MPREb_i5rdQzdVKF6	UCuUoV0laYhlYUpDKPCYnKXA
48	Weedman	Channel Tres	Weedman	INDIFFERENT	2:50	k6x7ocyWOG0	MPREb_qtFmEXuzUEP	UCuUoV0laYhlYUpDKPCYnKXA
5	Boomp!	Busta Rhymes	Extinction Level Event 2: The Wrath of God	INDIFFERENT	3:02	raSOpMt-ROc	MPREb_Bb8twGAmfCp	UCaSeNTljGkpoj1ijhs72nag
57	She Think	Buddy	She Think	INDIFFERENT	2:45	j6qflCO2L7o	MPREb_5nDfm7pfzwS	UCB80k51PoeLtSZ-RFvZJS4w
91	Bad Attitude (feat. BJ The Chicago Kid)	Buddy	Harlan & Alondra (Deluxe)	INDIFFERENT	3:19	MOg7mGS0UE0	MPREb_EFc76hISyWM	UCB80k51PoeLtSZ-RFvZJS4w
59	Ill Advised	Boldy James	Ill Advised	INDIFFERENT	3:27	1G1S5XKMmVo	MPREb_NqKEyFALND1	UC7ZQDHdaFxjgyzY6svVv7Ww
52	Cog In The Machine	Bobby Sessions	Cog In The Machine	INDIFFERENT	3:45	YeIG4QybRjU	MPREb_OxBQmooQqnv	UCH7y4mg03BlpSpMqSxn3RLA
68	The Feeling (feat. Jacinto Rhines)	Blu	The Feeling	INDIFFERENT	7:36	zc3SUQ_6wFA	MPREb_gc1FzjAOgTY	UCyku6mjf_2THrpQPpdVj1Xg
99	He Got Game	Bishop Nehru	He Got Game	INDIFFERENT	3:14	H09fJK0UPRc	MPREb_zeBQJanA3U3	UCeg8Mw0EOsD255k563YUqzQ
55	Moon & Stars (feat. Devin The Dude, Curren$y & Killa Kyleon)	Big K.R.I.T.	R4 The Prequel	INDIFFERENT	3:49	qe8h_2JFt70	MPREb_glz06SyRg5O	UCa9FjiSKRSzqnwW_kkVR48g
61	M.I.S.S.I.S.S.I.P.P.I.	Big K.R.I.T.	K.R.I.T. IZ HERE	INDIFFERENT	5:08	5vR-1HKG1U4	MPREb_5YH91Sz4shk	UCa9FjiSKRSzqnwW_kkVR48g
50	Hustle Don't Give (feat. Black Thought)	Apollo Brown	Hustle Don't Give	INDIFFERENT	3:53	a141tuNxJXI	MPREb_V8cwzNjbgg1	UC7W2Fz6mkc2WyJDbftx_G5A
76	Bend The Rules (Mndsgn Remix)	Anomalie	Bend The Rules (Mndsgn Remix)	INDIFFERENT	3:30	CAnNKpuuVPo	MPREb_PpBXROt5WVO	UCP4A2PLch09E_cGHd_MEeoA
8	CUT EM IN (feat. Rick Ross)	Anderson.Paak	CUT EM IN	INDIFFERENT	2:58	qJT2ysUspPQ	MPREb_KgElH7rZmXl	UCLdqZBVvWa174TnYyLC-IAg
15	Lockdown	Anderson .Paak	Lockdown	INDIFFERENT	3:33	Y6jgjiiiOAc	MPREb_XnZAObRBKZc	UCLdqZBVvWa174TnYyLC-IAg
22	JEWELZ	Anderson .Paak	JEWELZ	INDIFFERENT	2:55	o9HO4MdsvWE	MPREb_r53WwLXM40C	UCLdqZBVvWa174TnYyLC-IAg
37	healingwind	Ahwlee	healingwind	INDIFFERENT	2:18	crnJO1fsuXM	MPREb_TgBEY5ulXws	UCFTSgWyTfIkMA-1gsIi_hCA
69	Groovy (feat. Guapdad 4000)	Abby Jasmine	Groovy	INDIFFERENT	3:40	DfZlvoiyOj0	MPREb_jk4nbruw0rr	UCyYf_htg4LmZXVBDCR4Q13A
36	Dangerookipawaa Freestyle	Ab-Soul	Dangerookipawaa Freestyle	INDIFFERENT	3:48	EA8M5sM9km8	MPREb_1FJXdh9aZSJ	UCTXI_a_j052Jpv5F-5ibgJw
58	Youtube2MP3	AG Club	Youtube2MP3	INDIFFERENT	3:57	5pVWnAMvgHQ	MPREb_2EkvZPEt4eF	UCFJKxKEwrGp4k0toPAHiU6w
30	That's Life (feat. Mac Miller & Sia)	88-Keys	That's Life	INDIFFERENT	3:23	RudMS3Wj3Q4	MPREb_PDPG8o2nS71	UCOJsKMremRcB07hbAn017PA
2	Can't Go For That (feat. Ty Dolla $ign & Lil Duval)	2 Chainz	So Help Me God!	INDIFFERENT	3:00	yQ6n_10yLJc	MPREb_paOlBq6HwhM	UCvNe1IHe_tf5g-J-jZF0ERQ
29	Threat 2 Society	2 Chainz	Rap Or Go To The League	INDIFFERENT	3:46	jeVivltkmV4	MPREb_tbzE9PzzczR	UCvNe1IHe_tf5g-J-jZF0ERQ
96	If I Could Fly (feat. Natalie Oliveri)	1773	If I Could Fly	INDIFFERENT	3:15	YKqLHNBvZ5w	MPREb_8RiwnuIbARf	UCimicM1kFZ9aI3vx79nqtUA
