	title	artist	album	likeStatus	duration	videoId	albumId	artistId
27	Stay Inside [Extended Remix] (feat. Liv.e)	JT Donaldson	Stay Inside (Extended Mixes)	INDIFFERENT	7:23	ABo97Xt0atI	MPREb_wtfjyGvUwjz	UC6HgZMTUE2tCGvxJquiUuvA
38	Mind Games	Interstate	Untitled EP	INDIFFERENT	7:35	qgeRkY1hnVc	MPREb_51hG3QZGyP4	UCdVpa65kWnb1HqMq2Q8v-QQ
21	Hold Your Head Up	House of Jazz	Selectors 001 Sampler - Motor City Drum Ensemble	INDIFFERENT	5:29	x0JRuNDvxOM	MPREb_Lt9lWaCtrjY	UCrJs4SgWe1U9N4skP3m2wbw
13	12.00	HNNY	YUM001	INDIFFERENT	7:15	NX5M-hFPwlE	MPREb_bzveR9iqOQa	UC4DKHX9ZgQI-taK1AbXdZgg
11	When U Go (MoBlack Remix) [Mixed] (MoBlack Remix Mixed)	Girls Of The Internet	Defected Radio Episode 062 (hosted by Sam Divine)	INDIFFERENT	4:57	jlj59EI3NiQ	MPREb_y4k3g02OHV8	UCuz1DxuvTNQ1KqwboDvk3KQ
31	House Music Will Never Die (G.U.'s Cei-Bei Foot mix)	G.U. & Cei-Bei	Only 4 U: The Sound Of Cajmere & Cajual Records 1992-2012	INDIFFERENT	7:09	2nnTqznXSw4	MPREb_SGYsfxLFfpo	
3	Southern Freeez	Freeez	Southern Freeez	INDIFFERENT	5:44	-rAed1KEu7Y	MPREb_t3Ps6KrbvNJ	UCfdDsUwALeVcy1zYuyh4YXQ
23	Marea (we’ve lost dancing)	Fred again..	Marea (we’ve lost dancing)	INDIFFERENT	4:46	5JScYWHBxcw	MPREb_0lY9O9dj7av	UCvA7ExlBsBUb5XQEYzJC1ww
6	Kind of Blue	Felipe Gordon	Azucena Malagon	INDIFFERENT	5:14	NLvE8nW77kA	MPREb_756zSTsTc8O	UC4DRCmHa9QxAjnTsrDALw5w
32	Greatest Love	Dj Streaks	Greatest Love	INDIFFERENT	6:45	93XYGjk0FYI	MPREb_EOvSTfp86Tj	UCqmga86_qao0u2o4Arwh4Ew
26	Simpatico (feat. Omar)	DJ Fudge	Bargrooves Ibiza 2017	INDIFFERENT	4:38	VtD8LOnnxUo	MPREb_ZPgQky2FVGr	UCO9AIpZ5DNvvxASEODhCtAw
12	Free (Andrés Remix) (feat. Billy Love, Amp Fiddler, Mike Grant & Andrés)	Cool Peepl	Free Pt. I	INDIFFERENT	6:01	bTxsJe8PbpE	MPREb_YFdo6VkHe9S	UCIx1Rhzd__SPa4SNS2t0h3w
19	Global Erosion (feat. Isaac Aesili)	Chaos In the CBD	Global Erosion / Background Explorer	INDIFFERENT	7:42	g_2NFUAqW-c	MPREb_FPjmTZ7sZjh	UCzR6EcwcUmjyXymP_UF4yog
29	Topdown	Channel Tres	Channel Tres	INDIFFERENT	3:51	Rhd2EAXD3nk	MPREb_xL77DfWfAU8	UCuUoV0laYhlYUpDKPCYnKXA
10	Like It Is	COEO	Disco Volante EP	INDIFFERENT	5:55	2l52WWKZ7fY	MPREb_LKq7i9shEhY	UCTKOc5nKCyYDHPlacAGt-bg
34	"Sandman (Original 12"" Mix)"	Blue Boy	Sandman	INDIFFERENT	5:15	18pmrPVuN18	MPREb_5LI50xIbvyj	UCMHkyLPNE-vIz9oE4ZZcXmQ
0	Paris City Jazz	Bellaire	Paris City Jazz	INDIFFERENT	5:44	gb3n1D7bhaw	MPREb_AZqOIBTtiLd	UCdS0JVl0CfnUnTkKI2zGaSA
