	title	artist	album	likeStatus	duration	videoId	albumId	artistId
45	L'isola di niente	Premiata Forneria Marconi	L'Isola Di Niente	INDIFFERENT	10:48	tOUdghTbRgk	MPREb_Xf99tQ6Pj6U	UCW0gIUBMbQmn-LXAa2W2_aQ
59	People You Were Going To (2006 Digital Remaster)	Peter Hammill	Nadir's Big Chance	INDIFFERENT	5:06	s5Y_Jye5_Hk	MPREb_13uKY0UoYuC	UCjvhUbOPOZPKE6BeZyLd-3A
65	Imperial Zeppelin (2005 Digital Remaster)	Peter Hammill	Fool's Mate	INDIFFERENT	3:39	Mm-hMSDdy4c	MPREb_d9mtdD0u0eR	UCjvhUbOPOZPKE6BeZyLd-3A
39	Tenemos Roads	National Health	National Health	INDIFFERENT	14:31	c1X--jwJhFQ	MPREb_8xbZQm88meh	UCxXJeA_4lX35Q5Wxh9IbrTQ
62	The Sleeper Wakes	Morgan Fisher	The Sleeper Wakes	INDIFFERENT	6:10	_NOIp8v_OYw	MPREb_kVcdbOODKIO	UCNha5O_6nBFtFegx_xzmaCQ
48	Egyptian Tomb	Mighty Baby	Mighty Baby	INDIFFERENT	5:29	dBguuilJCU4	MPREb_AyOx5r63eTP	UCwWhVDjR82W6Jrcf7IugoRQ
61	L'aurora	Le Orme	Le Orme - Grandi Incontri	INDIFFERENT	3:17	Wa00T_0RzF4	MPREb_rSnyPOtcEfg	UCzgtYvac6hlyc720BrPO6JQ
20	Bubulina	La Máquina de Hacer Pájaros	La Máquina De Hacer Pájaros	INDIFFERENT	5:36	DUWaXKpXSOE	MPREb_IEzhurRcs24	UCUA4lCdpzOLqtBPpC9NCHQA
5	Locomotive Breath	Jethro Tull	Aqualung (Special Edition)	INDIFFERENT	4:27	OyyQ2XRPOnI	MPREb_2kcFUVB7jdG	UC7sFWdsZTzfR507dbonTlyQ
11	Skating Away On the Thin Ice of the New Day (2002 Remaster)	Jethro Tull	War Child	INDIFFERENT	4:12	S5D9HZyYI6g	MPREb_UX9hsrrkipv	UC7sFWdsZTzfR507dbonTlyQ
21	Inside (2001 Remaster)	Jethro Tull	Benefit	INDIFFERENT	3:50	j1VYRZF8bCs	MPREb_NS5pGixmuAR	UC7sFWdsZTzfR507dbonTlyQ
30	Thick as a Brick (Edit #1)	Jethro Tull	M.U.: The Best Of Jethro Tull	INDIFFERENT	3:03	-UoZxyFPLBw	MPREb_CNIEiQzUyje	UC7sFWdsZTzfR507dbonTlyQ
46	The Yes No Interlude	Hatfield & The North	The Rotters Club	INDIFFERENT	7:02	r5y-_S1cAYY	MPREb_gfv4lAZCSGS	UCGbgKCbyXwZ97U7Kn21W71g
58	On Time As a Helix of Precious Laughs	Happy The Man	Happy the Man	INDIFFERENT	5:21	y-cA65xatps	MPREb_WlwNmTHKciP	UCDj9UOuy_gvuMuB_TfUCHgA
36	Pilgrims Progress	Greenslade	Bedside Manners Are Extra	INDIFFERENT	7:04	jzp0fgLCGkQ	MPREb_XRdjV4UwQOB	UCaBPhN3NvAjIEoMyVQxO_jw
42	Feathered Friends	Greenslade	Greenslade [Remastered & Expanded Edition]	INDIFFERENT	6:46	uxFFnrSbQXI	MPREb_210TOR1TqBP	UCaBPhN3NvAjIEoMyVQxO_jw
60	Flute Salad	Gong	Angels Egg	INDIFFERENT	2:45	FaK4Mvz1CZY	MPREb_GOmy3PCVJim	UC-eQ1YLIHEDZklYeXJyRdLg
66	Perfect Mystery	Gong	You	INDIFFERENT	2:25	Wu_upM2E9w0	MPREb_GUJhUzyfdD9	UC-eQ1YLIHEDZklYeXJyRdLg
28	The House, The Street, The Room	Gentle Giant	Acquiring The Taste	INDIFFERENT	6:02	XFyDkRa6dSc	MPREb_vheLpjlhnch	UCBjdb2NcCilmaOtLpfmBGMQ
1	The Lamb Lies Down on Broadway (New Stereo Mix)	Genesis	The Lamb Lies Down on Broadway (2007 Stereo Mix)	INDIFFERENT	4:55	UKmF5JCyVVs	MPREb_DOmhmWvIFC9	UCqlnY5lvEp6F52AZSql04qQ
17	Watcher of the Skies (New Stereo Mix)	Genesis	Foxtrot	INDIFFERENT	7:24	NiSNyJwnKCI	MPREb_soRlOs2X3NT	UCqlnY5lvEp6F52AZSql04qQ
23	The Musical Box (New Stereo Mix)	Genesis	Nursery Cryme	INDIFFERENT	10:26	pPLRUc73c1s	MPREb_mEcCDulhDwk	UCqlnY5lvEp6F52AZSql04qQ
29	The Battle of Epping Forest (New Stereo Mix)	Genesis	Selling England By The Pound	INDIFFERENT	11:44	Rz69vgSfAnM	MPREb_0o2FSfoCgWe	UCqlnY5lvEp6F52AZSql04qQ
40	Small Beginnings	Flash	Flash	INDIFFERENT	9:23	oMhjrj7wlSg	MPREb_Qly4A59qZPI	UCzSN2Hytjh04bYwlnx2z1pw
53	Children Of The Universe	Flash	Flash	INDIFFERENT	9:00	ikF0WRN2kRA	MPREb_Qly4A59qZPI	UCzSN2Hytjh04bYwlnx2z1pw
64	Histoire de graine	Etron Fou Leloublan	Batelages	INDIFFERENT	11:20	Y_ewqq4mcHo	MPREb_ejjIh6CQHWu	UCpR0xcafl35E_crNEbJLyzg
3	Karn Evil 9 1st Impression, Pt. 2 (Alternate Version)	Emerson, Lake & Palmer	Brain Salad Surgery	INDIFFERENT	4:49	PhNtKdrlmhY	MPREb_3GVTOtFQqXu	UCGNoW1_LSm0mCZDC1aZzwQA
44	Inside	Eloy	Inside (Remastered Album)	INDIFFERENT	6:43	ZK_hdpvFg5o	MPREb_vzOguvtnpiF	UCACleQk6Kisnb4G6hp5iEcw
37	Vivaldi	Curved Air	Air Conditioning	INDIFFERENT	7:31	hA1bp-1650o	MPREb_D2cXvB3DyxR	UCTNQrBM9c-GW-F3TYCpLc_g
38	Hold On	Crack The Sky	Crack The Sky	INDIFFERENT	3:00	DsBnjWYvT58	MPREb_h9x8zBKUrt7	UC-ng6FsCLG6mJboDzVhNJwg
33	Dark Side of the Moog	Colosseum II	Strange New Flesh	INDIFFERENT	6:23	gqOsugXz8fo	MPREb_zUTtnwIQdNe	UCJmcis5JulPwPL-vHgS-IVw
55	Jumping Off the Sun (US Version)	Colosseum	Valentyne Suite	INDIFFERENT	3:34	ls8vTZcfBHQ	MPREb_vKgglvReq6T	UCwwcKsD4v_k7UUG9Wi5L9_w
13	Lucky Seven	Chris Squire	Fish Out of Water	INDIFFERENT	6:55	BcRrQIm936Q	MPREb_2v7BUm5lXAI	UCF2u-3gGel6FGLzNPq9-Ihw
57	THE CITY	Carmen	Fandangos In Space / Dancing On A Cold Wind	INDIFFERENT	3:13	GtnBkPKNxA4	MPREb_yCOkQUh8W5G	UCJietvzmLh_MaVBEDAMECtQ
15	Golf Girl	Caravan	In The Land Of Grey And Pink	INDIFFERENT	5:03	hbPfPCz3GRA	MPREb_rT7pe20Lci8	UCWXC3yEmANKgJdtViEPEQfA
9	The Snow Goose	Camel	The Snow Goose	INDIFFERENT	3:13	cs0cJVEtxJo	MPREb_rAUnBJDQyDK	UC4p2hVcKHkxiYvwjrBbogvQ
51	Beelzebub	Bill Bruford	Master Strokes 1978-1985	INDIFFERENT	3:23	NEr39Z5cIeI	MPREb_EJw9LqprSqk	UCIccJ6qOgdLrn-D__jUV8rg
63	Bruit, silence - Bruit, repos	Art Zoyd	Symphonie pour le jour où brûleront les cités	INDIFFERENT	10:46	IbThUy6xaLY	MPREb_0ZDzaVAC5b9	UCSrm8ebzvAhbbZ5P4B19CBw
47	Nice, Nice, Very Nice (Live Version)	Ambrosia	Ambrosia	INDIFFERENT	6:14	ZDryvXw_mNs	MPREb_CYoUnELHJeP	UCM_HemrtDWPa5R8PNn33azA
50	East Of Asteroid (Live From The Queen Elizabeth Hall,United Kingdom/1976)	801	801 Live	INDIFFERENT	4:59	wJTtke6VwO8	MPREb_zLYCOB5mVEb	UC13GLOQ3hqSwp845j7e0mFg
