	title	artist	album	likeStatus	duration	videoId	albumId	artistId
579	Knockin' (feat. E-40)	Jeremih	Late Nights With Jeremih	LIKE	2:05	3JPEZPqYeOo	MPREb_t7NeMONtt48	UC2mlBoe1tk4U3Ib8SzU5y2g
400	What You Wanna Do	Jean Tonique	You	LIKE	4:12	WerpdSG3kRA	MPREb_DDqBhKP4mle	UCy90bsigneFGPyytimvLA6Q
328	Gumbo	Jay Rock	90059	LIKE	4:04	MUmDBVay3zQ	MPREb_Yi8j9v4e50I	UCiKRoVXKO9Fzrjo4eO-XDDQ
336	Vice City (feat. Black Hippy)	Jay Rock	90059	LIKE	4:44	6kFvIywQkv0	MPREb_Yi8j9v4e50I	UCiKRoVXKO9Fzrjo4eO-XDDQ
537	Easy Bake (feat. SZA & Kendrick Lamar)	Jay Rock	90059	LIKE	4:52	v9zpKl3w1YI	MPREb_Yi8j9v4e50I	UCiKRoVXKO9Fzrjo4eO-XDDQ
183	Sleep Sound	Jamie xx	In Colour	LIKE	3:53	2lgbbCBsjOk	MPREb_9l5dKNHnNya	UCUIRrvexIhgFsdjRucxhQ5w
184	Girl	Jamie xx	In Colour	LIKE	4:06	wmajtssmBp0	MPREb_9l5dKNHnNya	UCUIRrvexIhgFsdjRucxhQ5w
185	I Know There's Gonna Be (Good Times)	Jamie xx	In Colour	LIKE	3:34	453bDIcJjbc	MPREb_9l5dKNHnNya	UCUIRrvexIhgFsdjRucxhQ5w
570	Gosh	Jamie xx	In Colour	LIKE	4:52	fyZ8aCHuN-8	MPREb_9l5dKNHnNya	UCUIRrvexIhgFsdjRucxhQ5w
434	Fooled Around	JackLNDN	Summer Never Ends, Vol. 1	LIKE	4:40	mE_SbCk9ifQ	MPREb_HcynJWPG0jJ	UC3ZPJqok8mjJJHeeY5clbNw
123	Caged Bird (feat. Omen)	J. Cole	Revenge Of The Dreamers II	LIKE	3:59	ukTKLdpITVU	MPREb_fjHlicRtpaz	UC0ajkOzj8xE3Gs3LHCE243A
