title	artist	album	likeStatus	videoId	albumId	artistId	playlists
New Person, Same Old Mistakes	Tame Impala	Currents	LIKE	tEXYfT_G0W0	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Golden Era Hip Hop Anthems
Let It Happen	Tame Impala	Currents	LIKE	NMRhx71bGo4	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Golden Era Hip Hop Anthems
The Underdog	Spoon	Ga Ga Ga Ga Ga	LIKE	VaUOE8xv-zA	MPREb_N6NDVwJkHe9	UC4zxbn4wRucKR-IArNkBtEw	Golden Era Hip Hop Anthems
93 'Til Infinity	Souls Of Mischief	93 'til Infinity	LIKE	4Z0TeaTzo_U	MPREb_yLNcjHb8feI	UCrQvCPpaNN_C-C3jfKEu0Qw	Golden Era Hip Hop Anthems
Beautiful (feat. Pharrell & Uncle Charlie Wilson)	Snoop Dogg	Paid Tha Cost To Be Da Bo$$	LIKE	nI6jSRgvfjI	MPREb_Qwa7znhPICS	UC7xz_YipuZtypOuVALNzeog	Golden Era Hip Hop Anthems
Who Am I (What’s My Name)?	Snoop Dogg	Doggystyle	LIKE	TZANG4iI2pY	MPREb_ajgAfvebdsT	UC7xz_YipuZtypOuVALNzeog	Golden Era Hip Hop Anthems
Bucktown	Smif-N-Wessun	Dah Shinin'	LIKE	Cl17dQFM-Zo	MPREb_0O5ncWaK03A	UCAuYz5DcuXFI6JGvlU4ggqw	Golden Era Hip Hop Anthems
Children's Story	Slick Rick	The Great Adventures Of Slick Rick	LIKE	DA2ZoFZza5A	MPREb_F7JeF36HARR	UCib_EXltOfVOg-mk0-naNEA	Golden Era Hip Hop Anthems
Street Talkin' (feat. OutKast)	Slick Rick	The Art Of Storytelling	LIKE	czRr7oIqwfA	MPREb_1TBTl21gkFI	UCib_EXltOfVOg-mk0-naNEA	Golden Era Hip Hop Anthems
Not Too Amused	Sebadoh	Bakesale: Deluxe Edition	LIKE	vsuJjy4ReN4	MPREb_kx1oMPzTow1	UCju-EvozsD8gGa6ggnmwbkg	Golden Era Hip Hop Anthems
Tank!	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	UFFa0QoHWvE	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Golden Era Hip Hop Anthems
Tank!	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	UFFa0QoHWvE	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Golden Era Hip Hop Anthems
Tank!	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	UFFa0QoHWvE	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Golden Era Hip Hop Anthems
Mona Vegas	STRFKR	Reptilians (10-Year Anniversary Edition)	LIKE	ASq7vcBRmn0	MPREb_FS0fV0tFwVR	UCL6qpCZZBTfp1MtI3bmL7jw	Golden Era Hip Hop Anthems
Julius	STRFKR	Reptilians (10-Year Anniversary Edition)	LIKE	wBlkPPfMTZc	MPREb_FS0fV0tFwVR	UCL6qpCZZBTfp1MtI3bmL7jw	Golden Era Hip Hop Anthems
Tonight's Da Night	Redman	Whut? Thee Album	LIKE	_AJ3mL2ypdw	MPREb_xaQqYrN1OKu	UC9QGE9WThC4e-1l7OOeFhKw	Golden Era Hip Hop Anthems
It's Real	Real Estate	Days	LIKE	MJD65l4e5Es	MPREb_xfTFrqvDNhg	UCTGjXChUUJcFlj_MotDrg1w	Golden Era Hip Hop Anthems
When I B On Tha Mic	Rakim	The Master	LIKE	bs5hFgVpGME	MPREb_0AnCfHfjtnC	UCFMS1sbij1WaZzZpnBDCs3A	Golden Era Hip Hop Anthems
Wu-Gambinos (Hidden Chambers Remix) (feat. Ghostface Killah, Method Man & Masta Killa)	Raekwon	Only Built 4 Cuban Linx...	LIKE	TXKkAAW6SC0	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Golden Era Hip Hop Anthems
Verbal Intercourse (feat. Ghostface Killah)	Raekwon	Only Built 4 Cuban Linx...	LIKE	8YmxC7AFYNs	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Golden Era Hip Hop Anthems
Incarcerated Scarfaces	Raekwon	Only Built 4 Cuban Linx...	LIKE	_xj5AcHcl9E	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Golden Era Hip Hop Anthems
Ice Cream (feat. Ghostface Killah, Method Man & Cappadonna)	Raekwon	Only Built 4 Cuban Linx...	LIKE	XzkHQlR4Hzo	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Golden Era Hip Hop Anthems
Guillotine (Swordz) (feat. Ghostface Killah, Inspectah Deck & GZA (Genius))	Raekwon	Only Built 4 Cuban Linx...	LIKE	LB5iikR7aT0	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Golden Era Hip Hop Anthems
Criminology (feat. Ghostface Killah)	Raekwon	Only Built 4 Cuban Linx...	LIKE	p497-78aBx0	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg	Golden Era Hip Hop Anthems
Black Beatles (feat. Gucci Mane)	Rae Sremmurd	SremmLife 2 (Deluxe)	LIKE	P5ZBISo2CaE	MPREb_jMnxYhq2fA7	UC8wglGUW3qSjbvqVdX6JUZA	Golden Era Hip Hop Anthems
Exit Music (For A Film)	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	FapBH3j6WoA	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw	Golden Era Hip Hop Anthems
Burn the Witch	Radiohead	A Moon Shaped Pool	LIKE	qIm0fsMo0Rg	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw	Golden Era Hip Hop Anthems
Breathe And Stop	Q-Tip	Amplified	LIKE	q50mOuWQE04	MPREb_WwdANDmhD90	UCe0gK3BlE7ZD1fekT0LxBiA	Golden Era Hip Hop Anthems
It's All About the Benjamins [Remix] (feat. Notorious B.I.G., Lil' Kim & The Lox)	Puff Daddy & The Family	No Way Out	LIKE	lHok7RqmDvI	MPREb_8zxZTbTnq3n	UCa7UEhon5aHfncjkOWgwRDA	Golden Era Hip Hop Anthems
Self Conscience (Dirty Version)	Prodigy of Mobb Deep	Nas & Ill Will Records Presents Queensbridge the album	LIKE	pHhBu6hFiyc	MPREb_KHlBbEWgo3Z	UCAGT-XuvPHbmJ-R0UxIZ17Q	Golden Era Hip Hop Anthems
White Iverson	Post Malone	Stoney (Deluxe)	LIKE	9KvCJi7t2DE	MPREb_p9wFjz8dXwV	UCyD3XWRK9ko-izf2nBSFitw	Golden Era Hip Hop Anthems
Congratulations (feat. Quavo)	Post Malone	Stoney (Deluxe)	LIKE	FFhGqNa-Waw	MPREb_p9wFjz8dXwV	UCyD3XWRK9ko-izf2nBSFitw	Golden Era Hip Hop Anthems
They Reminisce Over You (T.R.O.Y.)	Pete Rock & C.L. Smooth	Mecca And The Soul Brother	LIKE	0xZHe8Q8Mlk	MPREb_VM6zes2f4HW	UCOwnuQTYOU-1hE4rGM2ohAg	Golden Era Hip Hop Anthems
In The Mouth A Desert	Pavement	Slanted & Enchanted	LIKE	duq-Wrc3pI4	MPREb_Zoh7i3yCeWM	UCxVgV50bfT-UB-hcpaZqmoQ	Golden Era Hip Hop Anthems
Instant Disassembly	Parquet Courts	Sunbathing Animal	LIKE	2FTvnbTuIKU	MPREb_fkHXBEDZb5P	UC9mjOu5Vl7zQo-DvNeMES_g	Golden Era Hip Hop Anthems
Instant Disassembly	Parquet Courts	Sunbathing Animal	LIKE	2FTvnbTuIKU	MPREb_fkHXBEDZb5P	UC9mjOu5Vl7zQo-DvNeMES_g	Golden Era Hip Hop Anthems
Borrowed Time	Parquet Courts	Light Up Gold	LIKE	PDtEjOki87E	MPREb_YiSMUaUqarb	UC9mjOu5Vl7zQo-DvNeMES_g	Golden Era Hip Hop Anthems
Boys Latin	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	UAgOStE2Glk	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	Golden Era Hip Hop Anthems
So Fresh, So Clean	Outkast	Stankonia	LIKE	p0SNRDRSOLI	MPREb_GoPvssqk5Ol	UCpJG35xsNdMgxsXn7kqG4Ew	Golden Era Hip Hop Anthems
Ms. Jackson	Outkast	Stankonia	LIKE	CSD2J8yaMmM	MPREb_GoPvssqk5Ol	UCpJG35xsNdMgxsXn7kqG4Ew	Golden Era Hip Hop Anthems
Player's Ball	Outkast	Southernplayalisticadillacmuzik	LIKE	v8vkjU5O6n8	MPREb_YIKXqg3smKn	UCpJG35xsNdMgxsXn7kqG4Ew	Golden Era Hip Hop Anthems
Rosa Parks	Outkast	Aquemini	LIKE	oGT9W_Hqzrk	MPREb_7tDaxFl3XwZ	UCpJG35xsNdMgxsXn7kqG4Ew	Golden Era Hip Hop Anthems
ATLiens	Outkast	ATLiens	LIKE	R3zpc-KrbKI	MPREb_Tt5LuOLLYbe	UCpJG35xsNdMgxsXn7kqG4Ew	Golden Era Hip Hop Anthems
Slam	Onyx	Bacdafucup	LIKE	ubx_gMJOCc8	MPREb_bru0jGW1enw	UChOrXMcD9J9ON05Q7ZC7p3A	Golden Era Hip Hop Anthems
Shimmy Shimmy Ya	Ol' Dirty Bastard	Return to the 36 Chambers: The Dirty Version	LIKE	bB1RYVMBqQg	MPREb_fndyjxvvKMj	UCrYJAAly5ySwMg0t-LC1r0Q	Golden Era Hip Hop Anthems
Brooklyn Zoo	Ol' Dirty Bastard	Return to the 36 Chambers: The Dirty Version	LIKE	81VrSMrS5F8	MPREb_fndyjxvvKMj	UCrYJAAly5ySwMg0t-LC1r0Q	Golden Era Hip Hop Anthems
Got Your Money (feat. Kelis)	Ol' Dirty Bastard	Nigga Please	LIKE	7B9t9dLoLMQ	MPREb_tSSBqpR2eAx	UCrYJAAly5ySwMg0t-LC1r0Q	Golden Era Hip Hop Anthems
Juicy (2005 Remaster)	Notorious B.I.G.	Ready to Die (The Remaster; 2015 Remaster)	LIKE	etlx02dJM3g	MPREb_Z9jk13Krcv3	UCczXQ2ehGOS2U2UnR8rY3Hg	Golden Era Hip Hop Anthems
Gimme the Loot (2005 Remaster)	Notorious B.I.G.	Ready to Die (The Remaster; 2015 Remaster)	LIKE	dHtGQTqI0pQ	MPREb_Z9jk13Krcv3	UCczXQ2ehGOS2U2UnR8rY3Hg	Golden Era Hip Hop Anthems
Who Shot Ya? (2005 Remaster)	Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	M8q5mg-yj0A	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	Golden Era Hip Hop Anthems
Warning (2005 Remaster)	Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	hB7mLcX-LuM	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	Golden Era Hip Hop Anthems
The What (2005 Remaster)	Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	DyYIryP9Mgw	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	Golden Era Hip Hop Anthems
Big Poppa (2005 Remaster)	Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	rOHTCzwsg1s	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg	Golden Era Hip Hop Anthems
Dilemma (feat. Kelly Rowland)	Nelly	Nellyville	LIKE	UeWot3ZGNHs	MPREb_MK7QysFBOZR	UCggm1vqFLAJdYDTc1DQoVKg	Golden Era Hip Hop Anthems
Uptown Anthem	Naughty By Nature	Naughty By Nature	LIKE	yAAa5araKtA	MPREb_IwFMW4w9CEC	UC6VVIODeDitJIvprFtptdWA	Golden Era Hip Hop Anthems
O.P.P	Naughty By Nature	Naughty By Nature	LIKE	I7b1F0V2XP8	MPREb_IwFMW4w9CEC	UC6VVIODeDitJIvprFtptdWA	Golden Era Hip Hop Anthems
Hip Hop Hooray	Naughty By Nature	19NaughtyIII	LIKE	2JhvpQWJgfA	MPREb_R5AxMs57PAg	UC6VVIODeDitJIvprFtptdWA	Golden Era Hip Hop Anthems
The Message	Nas	It Was Written	LIKE	X3CGu0ezd68	MPREb_VMY4230PUxe	UCPoQYATXIYvN5WB0c4f6jfQ	Golden Era Hip Hop Anthems
Take It In Blood	Nas	It Was Written	LIKE	pmmnzusZZMU	MPREb_VMY4230PUxe	UCPoQYATXIYvN5WB0c4f6jfQ	Golden Era Hip Hop Anthems
If I Ruled the World (Imagine That) (feat. Lauryn Hill)	Nas	It Was Written	LIKE	9ZwG7QnkLZM	MPREb_VMY4230PUxe	UCPoQYATXIYvN5WB0c4f6jfQ	Golden Era Hip Hop Anthems
Affirmative Action (feat. AZ, Cormega & Foxy Brown)	Nas	It Was Written	LIKE	XK8kZGGx_NM	MPREb_VMY4230PUxe	UCPoQYATXIYvN5WB0c4f6jfQ	Golden Era Hip Hop Anthems
The World Is Yours	Nas	Illmatic	LIKE	OtcgB5wMknQ	MPREb_NA9bTHvhFmF	UCPoQYATXIYvN5WB0c4f6jfQ	Golden Era Hip Hop Anthems
Represent	Nas	Illmatic	LIKE	WTmTF1IGgiQ	MPREb_NA9bTHvhFmF	UCPoQYATXIYvN5WB0c4f6jfQ	Golden Era Hip Hop Anthems
N.Y. State of Mind	Nas	Illmatic	LIKE	izhKFB0_2w0	MPREb_NA9bTHvhFmF	UCPoQYATXIYvN5WB0c4f6jfQ	Golden Era Hip Hop Anthems
It Ain't Hard to Tell	Nas	Illmatic	LIKE	tN2Xwis-Qao	MPREb_NA9bTHvhFmF	UCPoQYATXIYvN5WB0c4f6jfQ	Golden Era Hip Hop Anthems
Nas Is Like	Nas	I Am...	LIKE	H3wUhwhPXO8	MPREb_22c5JVJjkDO	UCPoQYATXIYvN5WB0c4f6jfQ	Golden Era Hip Hop Anthems
Straight Outta Compton	N.W.A.	Straight Outta Compton	LIKE	9OJStAZz1bc	MPREb_shdy7WCXeqz	UCZ4DZXWEzXbeUgHv1-MTvEg	Golden Era Hip Hop Anthems
Express Yourself (Extended Mix)	N.W.A.	Express Yourself	LIKE	gHzSpx_9Eww	MPREb_ZplssC1p0qM	UCZ4DZXWEzXbeUgHv1-MTvEg	Golden Era Hip Hop Anthems
Danger (Been So Long) (feat. Nivea)	Mystikal	Let's Get Ready	LIKE	_ViXaiksuIo	MPREb_G07qblfqP0Y	UCs-2WEOhYtsVUGCxSd4LOjg	Golden Era Hip Hop Anthems
Welcome Home	My Morning Jacket	The Waterfall II	LIKE	ya40MnVBKZ4	MPREb_oP8MIa79ym6	UCFxLZ526P3vA1zQX0S-Kr5w	Golden Era Hip Hop Anthems
Four Years and One Day	Mount Kimbie	Love What Survives	LIKE	G6kQZnyGPI4	MPREb_TFedIZ1h7c6	UCr10ZmksmCibKV5GzPjHdaw	Golden Era Hip Hop Anthems
Four Years and One Day	Mount Kimbie	Love What Survives	LIKE	G6kQZnyGPI4	MPREb_TFedIZ1h7c6	UCr10ZmksmCibKV5GzPjHdaw	Golden Era Hip Hop Anthems
Sunshine	Mos Def	The New Danger	LIKE	qzSKe6px2h8	MPREb_rI6rCsYe5uM	UChAY_qKqbGyqau8q1gXkzww	Golden Era Hip Hop Anthems
マセマティックス - Mathematics	Mos Def	Black On Both Sides	LIKE	8Ir-zFC9nFE	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww	Golden Era Hip Hop Anthems
Ms. Fat Booty	Mos Def	Black On Both Sides	LIKE	aZvjiLbDQq8	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww	Golden Era Hip Hop Anthems
Hip Hop	Mos Def	Black On Both Sides	LIKE	uq3syNck274	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww	Golden Era Hip Hop Anthems
Float On	Modest Mouse	Good News For People Who Love Bad News	LIKE	88XhEqgmRhM	MPREb_X1HVmyLDHzt	UCiX0EqRfobz765eBovS1BNQ	Golden Era Hip Hop Anthems
Survival of the Fittest	Mobb Deep	The Infamous	LIKE	XNPCQaIQdEA	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA	Golden Era Hip Hop Anthems
Give Up the Goods (Just Step) (feat. Big Noyd)	Mobb Deep	The Infamous	LIKE	QAmIJh1z-zw	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA	Golden Era Hip Hop Anthems
Eye for a Eye (Your Beef Is Mines) (feat. Raekwon)	Mobb Deep	The Infamous	LIKE	OOPjFkVJbew	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA	Golden Era Hip Hop Anthems
Hell on Earth (Front Lines)	Mobb Deep	Hell On Earth	LIKE	R2P0XrkMy-c	MPREb_8xSdHl8aFai	UCrZE2q5Y0Kti9IPxbWCc7mA	Golden Era Hip Hop Anthems
Slippery (feat. Gucci Mane)	Migos	Culture	LIKE	cgDTEi9YUfw	MPREb_1TmL9sUAlDy	UCF5D9qC1TAQnFWa4oHuBZcA	Golden Era Hip Hop Anthems
Bad and Boujee (feat. Lil Uzi Vert)	Migos	Culture	LIKE	dKOriO-2VHA	MPREb_1TmL9sUAlDy	UCF5D9qC1TAQnFWa4oHuBZcA	Golden Era Hip Hop Anthems
Bring The Pain	Method Man	Tical (Deluxe Edition)	LIKE	8A_LOuKHfJw	MPREb_35YjV96Rgba	UCc1r7FILg1s6rXuE4quij5Q	Golden Era Hip Hop Anthems
Part II	Method Man	How High - The Soundtrack	LIKE	42p2CoUj7ZQ	MPREb_XxwQe4xAUC9	UCc1r7FILg1s6rXuE4quij5Q	Golden Era Hip Hop Anthems
