	title	artist	album	likeStatus	duration	videoId	albumId	artistId
130	Tell Her No	The Zombies	The Original Studio Recordings, Vol. 1	LIKE	2:07	DGXnAp4okE4	MPREb_o61SWFtAxQZ	UCweKPvb6MUhb8X4X0nbObBw
339	Don't Go Away	The Zombies	The Original Studio Recordings, Vol. 3	LIKE	3:04	zz7ahiVGIP4	MPREb_CbL64xCcOlc	UCweKPvb6MUhb8X4X0nbObBw
443	Time of the Season (Mono Version)	The Zombies	Odessey and Oracle	LIKE	3:35	GJLmlXnXgaY	MPREb_c55TgZk8W2h	UCweKPvb6MUhb8X4X0nbObBw
483	Heart Full Of Soul (feat. Eric Clapton & Jeff Beck)	The Yardbirds	The Ultimate Collection CD1	LIKE	2:27	bTbJ_oFfGTc	MPREb_373Pwk0k2CO	UC--CUY9RbIaFjKM3wZkIEOA
27	Pinball Wizard	The Who	Tommy (Deluxe Edition)	LIKE	3:01	3xZzGtDW2p4	MPREb_TSZHZQmk3ER	UCpxn_sVrLQWNGFK1eulpYgw
141	I Can't Explain (Stereo Version)	The Who	My Generation	LIKE	2:06	3UZ4ZTIG4ig	MPREb_9OsFOAprFUz	UCpxn_sVrLQWNGFK1eulpYgw
206	The Seeker (Edit)	The Who	Meaty, Beaty, Big And Bouncy	LIKE	3:11	M9PGmxmeaZI	MPREb_nPsRkDPhbBU	UCpxn_sVrLQWNGFK1eulpYgw
265	Magic Bus (Original Stereo Version)	The Who	Meaty, Beaty, Big And Bouncy	LIKE	3:20	B3oCB9RdiB4	MPREb_nPsRkDPhbBU	UCpxn_sVrLQWNGFK1eulpYgw
335	Christmas	The Who	Tommy (Deluxe Edition)	LIKE	4:35	Mu8ZA6GUBlk	MPREb_TSZHZQmk3ER	UCpxn_sVrLQWNGFK1eulpYgw
356	Armenia City In The Sky (Incl. Two Radio London Jingles)	The Who	The Who Sell Out (Super Deluxe)	LIKE	3:51	A4TiDSNgWdM	MPREb_ETnMJ9vdPC5	UCpxn_sVrLQWNGFK1eulpYgw
421	Armenia City In The Sky (Mono Version)	The Who	The Who Sell Out (Super Deluxe)	LIKE	3:47	5WjeoKM8aVA	MPREb_ETnMJ9vdPC5	UCpxn_sVrLQWNGFK1eulpYgw
461	My Generation (Stereo Version)	The Who	My Generation	LIKE	3:19	MgJ9K7cPRKk	MPREb_9OsFOAprFUz	UCpxn_sVrLQWNGFK1eulpYgw
42	1906	The West Coast Pop Art Experimental Band	A Child's Guide To Good And Evil	LIKE	2:19	Lfeor73qBkI	MPREb_tKCQUloj8y0	UCKECYanyhVAioxt4hFTFYJw
460	Out of Time	The Weeknd	Dawn FM	LIKE	3:35	2yqYAsUpdSc	MPREb_zkvlkWx0ytJ	UClYV6hHlupm_S_ObS1W-DYw
221	Heroin	The Velvet Underground & Nico	The Velvet Underground & Nico	LIKE	7:14	foptT2bsKww	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
26	Sunday Morning	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	2:56	kSC_IoD-Bxw	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg
108	Foggy Notion	The Velvet Underground	The Velvet Underground (45th Anniversary / Super Deluxe)	LIKE	6:59	CE7oO6elCmw	MPREb_nBpxyw0EJ1u	UCXNWrugB_J3sRBYR9idQWzg
142	Femme Fatale	The Velvet Underground	The Velvet Underground & Nico	LIKE	2:39	ggHPtzVSEeE	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
212	Some Kinda Love	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	4:03	JnYlCBKRLsY	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg
213	Beginning To See The Light	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	4:41	jRAFf2oePMM	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg
220	Run Run Run	The Velvet Underground	20th Century Masters -- The Millennium Collection: The Best Of The Velvet Underground	LIKE	4:23	dHJY-r54LsQ	MPREb_f2Zh3WiEBA9	UCXNWrugB_J3sRBYR9idQWzg
222	Sister Ray	The Velvet Underground	White Light / White Heat	LIKE	17:31	uqAN9Ox2Stw	MPREb_Z9Z8jdMztvF	UCXNWrugB_J3sRBYR9idQWzg
237	I'll Be Your Mirror (Mono)	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	LIKE	2:15	DgPAk3Sg4lU	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg
298	After Hours	The Velvet Underground	The Velvet Underground (45th Anniversary / Deluxe Edition)	LIKE	2:08	wpU4dlroveQ	MPREb_xT5IebzU8rB	UCXNWrugB_J3sRBYR9idQWzg
470	The Murder Mystery	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	8:55	Om1CYWChLbk	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg
471	I'm Waiting For The Man	The Velvet Underground	The Velvet Underground & Nico	LIKE	4:40	99og_g7rXnA	MPREb_xUQzHavBxlt	UCXNWrugB_J3sRBYR9idQWzg
485	What Goes On	The Velvet Underground	The Velvet Underground (45th Anniversary)	LIKE	4:54	AC7xbqmlluo	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg
506	White Light/White Heat	The Velvet Underground	White Light / White Heat	LIKE	2:48	AJy0LP8iYPg	MPREb_Z9Z8jdMztvF	UCXNWrugB_J3sRBYR9idQWzg
424	Where Is Yesterday	The United States of America	The United States Of America	LIKE	3:09	-VQU5dLu3og	MPREb_BxoCzvknoOW	UC64is5DMxjBgiNTDeMzszUQ
31	Happy Together	The Turtles	Happy Together	LIKE	2:56	BqZ6sRHpWIk	MPREb_uNIqOTAXWYk	UCyaLZJOfKI9L4MQRfy65Psg
61	Happy Together	The Turtles	Happy Together (Deluxe Version)	LIKE	2:52	pSw8an1u3rc	MPREb_JHtUCCkSpjF	UCyaLZJOfKI9L4MQRfy65Psg
360	It Ain't Me Babe	The Turtles	All the Singles	LIKE	2:10	ZxQDsM3Wvh8	MPREb_fU5y9Snu6CY	UCyaLZJOfKI9L4MQRfy65Psg
323	Love Is All Around	The Troggs	Hit Single Anthology	LIKE	2:58	SxxwtTjLKJs	MPREb_mBrOYTV33SU	UCHN3v9j_PgirkSPp9nFUcpg
516	Wild Thing	The Troggs	From Nowhere	LIKE	2:36	bLJkrOYHNw8	MPREb_Tlq8ew7CnNB	UCHN3v9j_PgirkSPp9nFUcpg
81	The Lion Sleeps Tonight (Wimoweh)	The Tokens	The Lion Sleeps Tonight	LIKE	2:42	N7MYqz7KgIs	MPREb_DDTN5FgWENy	UCIFv5yoZR6SsBkRGDkM7umw
174	Get Ready	The Temptations	Gettin' Ready (Expanded Edition)	LIKE	2:45	yzI7Y3xTXV0	MPREb_wu1JDjPJcJV	UCwWtKZD4xNVpEHndNxYu51g
225	My Girl (Single Version / Mono)	The Temptations	David Ruffin ...At His Best	LIKE	2:56	4oKa7vPfeYw	MPREb_TVKq5ZRvKEK	UCwWtKZD4xNVpEHndNxYu51g
247	Wipe Out (Hit Version)	The Surfaris	Wipe Out	LIKE	2:19	0hLeQCnTGq8	MPREb_xqiv0V2ArEz	UCNxuPP8T5zM9bpCRcfpEwWg
450	Wipe Out	The Surfaris	Wipe Out	LIKE	2:47	dBURLdhmmZ8	MPREb_KZ8yyRw0RjF	UCNxuPP8T5zM9bpCRcfpEwWg
519	Wipe Out (Rerecorded)	The Surfaris	The Greatest Hits of Rock 'n' Roll, Vol. 2	LIKE	2:16	Q1E7hgwPd40	MPREb_EmVxPBImFfP	UCNxuPP8T5zM9bpCRcfpEwWg
36	Baby Love	The Supremes	Where Did Our Love Go	LIKE	2:38	Yd43nWkgUzg	MPREb_wwpUAeNJOOz	UCaKbXyTyxKOyBKasPe7JB2w
383	Stop! In The Name Of Love	The Supremes	More Hits By The Supremes	LIKE	2:53	9JiS02O4fEk	MPREb_Mos5pn0FnVe	UCaKbXyTyxKOyBKasPe7JB2w
113	I Wanna Be Your Dog	The Stooges	The Stooges	LIKE	3:09	3gsWt7ey6bo	MPREb_s7sYIXFk5nO	UCCT8KMU8ReissgaPl7pvo9g
399	Flowers On The Wall	The Statler Brothers	The Best Of The Statler Brothers	LIKE	2:28	ByVYVvnYOiw	MPREb_pAOu0M0mJuk	UC3PVO0d-6czRuVIHtfRtqqA
250	Gimme Some Lovin' (Single Mix)	The Spencer Davis Group	Gimme Some Loving / Blues In F	LIKE	2:59	ZaK4LPrYI0A	MPREb_Ils0vklUXCi	UC6NoFSCgvc_B0VuSrf-TFsA
251	Gimme Some Lovin'	The Spencer Davis Group	Revolutions: The Very Best Of Steve Winwood	LIKE	2:58	BuQ3PaFyb9A	MPREb_wHCJvw8YucM	UC6NoFSCgvc_B0VuSrf-TFsA
452	I'm A Man	The Spencer Davis Group	Revolutions: The Very Best Of Steve Winwood	LIKE	2:57	M1SGILsgLXs	MPREb_wHCJvw8YucM	UC6NoFSCgvc_B0VuSrf-TFsA
427	A Message to You Rudy (2002 Remaster)	The Specials	The Specials	LIKE	2:53	I9U-tXagwRQ	MPREb_HpbyjWAyTLR	UC2_ZQJKkRF9GapgwTMd_LMw
390	Anyway The Wind Blows (Version B)	The Sonics	Fire and Ice II - The 'Lost' Tapes	LIKE	3:31	Sx_OGOq1clY	MPREb_QFxUFjoDMof	UCTdWhFRrYcT_ZGprputrTpQ
138	Will You Love Me Tomorrow? (Rerecorded Version)	The Shirelles	Heartbeats: 16 Songs About Love from the Sixties	LIKE	2:37	Nwhsq0u4cWI	MPREb_k6etzXUh2yD	UC5mRtMvmUCwSGLQK4A8lSyg
359	Remember (Walkin' In The Sand)	The Shangri-Las	The Best Of The Shangri-Las	LIKE	2:19	wfxw1uALKgk	MPREb_bvzVIKjSpak	UCOQZHdy6mFgXNOaZhvCsceA
431	Philosophy of the World	The Shaggs	Philosophy of the World	LIKE	2:57	thHcvTDGWvg	MPREb_6bBDtVO1jsk	UCoGbJD1tl-T8KPkXLOGfrxw
432	I'm so Happy When You're Near	The Shaggs	Philosophy of the World	LIKE	2:14	XLwl3A62xnk	MPREb_6bBDtVO1jsk	UCoGbJD1tl-T8KPkXLOGfrxw
433	Things I Wonder	The Shaggs	Philosophy of the World	LIKE	1:50	Pz1MhIwtkv0	MPREb_6bBDtVO1jsk	UCoGbJD1tl-T8KPkXLOGfrxw
396	Apache (Stereo) [2004 Remaster]	The Shadows	The Shadows' Greatest Hits (2004 Remaster)	LIKE	2:58	dOY1L2jKSQk	MPREb_FIS4jQzwtmq	UCcjz131E-j2SQhQ_mO8eY5w
91	Can't Seem To Make You Mine	The Seeds	The Seeds	LIKE	3:05	fSqMaqKs9Eg	MPREb_HenPsPCvRED	UCfN3TOlCfoeRzaUZYpfbSCg
176	Pushin' Too Hard	The Seeds	The Seeds	LIKE	2:38	aKZ1NYmgDHc	MPREb_HenPsPCvRED	UCfN3TOlCfoeRzaUZYpfbSCg
526	Pushin' Too Hard	The Seeds	The Seeds (Deluxe Reissue)	LIKE	2:42	rEiDUn1hu0k	MPREb_6klkH2z40mH	UCfN3TOlCfoeRzaUZYpfbSCg
39	Be My Baby	The Ronettes	Presenting The Fabulous Ronettes Featuring Veronica	LIKE	2:41	QBDem6bffyo	MPREb_18EEQCkwn2d	UCJGP43sKxv1SaS2CugSkBWQ
0	Paint It, Black	The Rolling Stones	Aftermath	LIKE	3:23	170sceOWWXc	MPREb_Kv1Y3Zh54dy	UCNYhhkQqeFLUc-YEDcLpSYQ
48	She’s A Rainbow (Remastered 2017 / Stereo)	The Rolling Stones	Their Satanic Majesties Request (50th Anniversary Special Edition / Remastered)	LIKE	4:35	FoPg4sxeiDU	MPREb_ChnVVlnpuiQ	UCNYhhkQqeFLUc-YEDcLpSYQ
101	(I Can't Get No) Satisfaction (Mono Version)	The Rolling Stones	Out Of Our Heads	LIKE	3:43	eUpb-ALfUzc	MPREb_Qwq4LVKn4lC	UCNYhhkQqeFLUc-YEDcLpSYQ
105	2000 Light Years From Home	The Rolling Stones	Their Satanic Majesties Request	LIKE	4:46	ZgIvkW5sqMc	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ
114	Street Fighting Man	The Rolling Stones	Beggars Banquet	LIKE	3:15	hU8o6usr_oU	MPREb_yTo0xtEmy9r	UCNYhhkQqeFLUc-YEDcLpSYQ
154	Under My Thumb	The Rolling Stones	Aftermath	LIKE	3:42	aGRnokznTF0	MPREb_Kv1Y3Zh54dy	UCNYhhkQqeFLUc-YEDcLpSYQ
155	Gimme Shelter	The Rolling Stones	Let It Bleed	LIKE	4:31	EJRdDhnTRoo	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ
178	You Can't Always Get What You Want	The Rolling Stones	Let It Bleed	LIKE	7:29	jv9sDn_2XkI	MPREb_kha2P1MrZxA	UCNYhhkQqeFLUc-YEDcLpSYQ
201	Get Off Of My Cloud (Mono)	The Rolling Stones	The Rolling Stones In Mono	LIKE	2:57	1sWqmMAvmdU	MPREb_Q5z7dGBnMq6	UCNYhhkQqeFLUc-YEDcLpSYQ
209	Jumpin' Jack Flash	The Rolling Stones	Jumpin' Jack Flash / Child of the Moon	LIKE	3:43	KXUJMaYzh6U	MPREb_lmzAmsMEFK6	UCNYhhkQqeFLUc-YEDcLpSYQ
283	Ruby Tuesday	The Rolling Stones	Through The Past, Darkly (Big Hits, Vol.2) (UK)	LIKE	3:14	mAyj9q2quYc	MPREb_zsABb1rxlg1	UCNYhhkQqeFLUc-YEDcLpSYQ
306	You Can't Always Get What You Want	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	LIKE	7:31	ZUqSNbJuGOw	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ
365	Mother's Little Helper (Mono)	The Rolling Stones	The Rolling Stones In Mono	LIKE	2:47	OusADDs_3ps	MPREb_Q5z7dGBnMq6	UCNYhhkQqeFLUc-YEDcLpSYQ
419	You Got The Silver	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	LIKE	2:51	Gxktlk8NCJ8	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ
505	Time Is On My Side (Mono Version)	The Rolling Stones	Hot Rocks (1964-1971)	LIKE	3:01	ZHKz7FBUF1w	MPREb_bPmNjQylDId	UCNYhhkQqeFLUc-YEDcLpSYQ
425	California Sun	The Rivieras	Let's Have a Party	LIKE	2:26	HF1tyjvH9is	MPREb_CGdxnD4qYJ6	UCe8S1Sl8P6U2_4ocqWXRtnQ
439	Unchained Melody	The Righteous Brothers	The Very Best Of The Righteous Brothers - Unchained Melody	LIKE	3:37	te51eVrFWEc	MPREb_uo443dogTSo	UCMde60QYKofo0kWbCIDSnWQ
287	Good Lovin' (Single Version)	The Rascals	Time Peace (The Rascals' Greatest Hits)	LIKE	2:31	t3CQ-5MeRwY	MPREb_EqEww7MueZr	UCTyZg74MHOVOSN2prFqiG4Q
468	Groovin' (Single Version)	The Rascals	Time Peace (The Rascals' Greatest Hits)	LIKE	2:28	nTvjjjAeqkw	MPREb_EqEww7MueZr	UCTyZg74MHOVOSN2prFqiG4Q
521	How Can I Be Sure (Single Version)	The Rascals	Time Peace (The Rascals' Greatest Hits)	LIKE	2:54	8c_l-0p59BQ	MPREb_EqEww7MueZr	UCTyZg74MHOVOSN2prFqiG4Q
338	The Tide Is High	The Paragons	On The Beach With The Paragons	LIKE	2:45	sjcWJyKeScI	MPREb_fYeqB86rRfW	UC2rL--PGNPCOTyn7BoTZu6A
523	Tobacco Road	The Nashville Teens	Tobacco Road	LIKE	2:27	UPBZo6li0yg	MPREb_pEcLU0zCgiE	UCB8ZamjpgQQmSiUOQqfQd4Q
177	Who Needs The Peace Corps?	The Mothers Of Invention	We're Only In It For The Money	LIKE	2:35	8LaZmyqCKUs	MPREb_T7i6Plx1ipI	UCo8OHSefy7bRjqzoEj2frXA
86	Nights In White Satin (Live At Red Rocks/1982)	The Moody Blues	A Night At Red Rocks With The Colorado Symphony Orchestra	LIKE	6:34	iQJYu0g22NA	MPREb_LsAqSu3Aejh	UC4HQKRyk4s13hiAnZBXxZWQ
173	Legend Of A Mind (Mono / Single Version)	The Moody Blues	Legend Of A Mind (Mono / Single Version)	LIKE	6:41	2WMA3LVi6Zg	MPREb_lIgpNSFQGXS	UC4HQKRyk4s13hiAnZBXxZWQ
369	Nights In White Satin (Single Version)	The Moody Blues	Easy Rider (Music From The Soundtrack / Deluxe Edition)	LIKE	4:26	JAZKiIrWlto	MPREb_ZaQ8rNixJmL	UC4HQKRyk4s13hiAnZBXxZWQ
373	The Night	The Moody Blues	Days Of Future Passed (Deluxe Version)	LIKE	7:45	0kGxrZ8Gq5o	MPREb_769ZxgScsRT	UC4HQKRyk4s13hiAnZBXxZWQ
389	Ride My See-Saw	The Moody Blues	Playlist Plus	LIKE	3:43	_qlAtHaA3cs	MPREb_oYQk5F7j5GM	UC4HQKRyk4s13hiAnZBXxZWQ
514	Nights In White Satin (Full Version)	The Moody Blues	This Is The Moody Blues	LIKE	4:33	umoBHGf_0jY	MPREb_XFlURzXLlRS	UC4HQKRyk4s13hiAnZBXxZWQ
63	I'm a Believer (2006 Remaster)	The Monkees	More of The Monkees (Deluxe Edition)	LIKE	2:48	G5EuEF05G2M	MPREb_iCm7ET5ktfY	UCFXwbDAkk-Ef4nWOpw9vqYQ
242	(I'm Not Your) Steppin' Stone [2006 Remaster]	The Monkees	More of The Monkees (Deluxe Edition)	LIKE	2:27	-mZ_YDzoKmE	MPREb_iCm7ET5ktfY	UCFXwbDAkk-Ef4nWOpw9vqYQ
274	Lady's Baby	The Monkees	Missing Links	LIKE	2:28	Y9H6FEH1yCc	MPREb_RygO4VMuHe1	UCFXwbDAkk-Ef4nWOpw9vqYQ
285	"Porpoise Song (Theme from ""Head"") [Single Version]"	The Monkees	The Best Of The Monkees	LIKE	4:11	2eHOUNCdbcU	MPREb_fehEmObWE4l	UCFXwbDAkk-Ef4nWOpw9vqYQ
303	Pleasant Valley Sunday (2007 Remaster)	The Monkees	Pisces, Aquarius, Capricorn & Jones Ltd. (Deluxe Edition)	LIKE	3:15	boJlejbuyw0	MPREb_DrZqu0guRE0	UCFXwbDAkk-Ef4nWOpw9vqYQ
131	California Dreamin' (Single Version)	The Mamas And The Papas	If You Can Believe Your Eyes And Ears	LIKE	2:43	oU6uUEwZ8FM	MPREb_2wUvSh1QUTi	UCUifbmzuPtWDjyefmmIWzFA
302	Dedicated To The One I Love	The Mamas & The Papas	Deliver	LIKE	2:59	YSNsG6glf_U	MPREb_JSMtWAX8Bm2	UCUifbmzuPtWDjyefmmIWzFA
268	Summer in the City	The Lovin' Spoonful	Greatest Hits	LIKE	2:43	U7ofnHmxE-I	MPREb_2f6kKYZS1eu	UCgTe55AB4dqeMMVgVZ-qQnQ
453	Do You Believe in Magic?	The Lovin' Spoonful	Do you Believe In Magic	LIKE	2:06	AO0akwvUh_c	MPREb_4IIYsfBMPZK	UCgTe55AB4dqeMMVgVZ-qQnQ
492	Daydream	The Lovin' Spoonful	Daydream	LIKE	2:20	KSZZ5vEkM4o	MPREb_izlcz56t3HV	UCgTe55AB4dqeMMVgVZ-qQnQ
400	Surf Rider	The Lively Ones	Surf Rider	LIKE	3:20	lmZsuEH-llU	MPREb_jQGqxbMQr6a	UCelv56ib3Pyt-P55i6qFTTA
393	Pretty Ballerina	The Left Banke	Walk Away Renée/Pretty Ballerina	LIKE	2:39	OdUovuUJ0fk	MPREb_VDNEx5RIrnv	UC0-GLg9BlCKS_lKOqU_CkVA
489	Walk Away Renee	The Left Banke	Walk Away Renée/Pretty Ballerina	LIKE	2:45	qDfrW5cWqMU	MPREb_VDNEx5RIrnv	UC0-GLg9BlCKS_lKOqU_CkVA
53	All Day and All of the Night	The Kinks	Kinks (Deluxe Edition)	LIKE	2:23	TFVP7lOqw0c	MPREb_gaTyP1B7tMR	UCsQHS0_Fw1vIXm3TEbPokvA
146	Waterloo Sunset (Mono Mix)	The Kinks	Something Else (Deluxe Edition)	LIKE	3:15	SJ1BuKUCIC8	MPREb_f8Exd7ocRlw	UCsQHS0_Fw1vIXm3TEbPokvA
172	Victoria (Stereo Mix)	The Kinks	Arthur (Deluxe Edition)	LIKE	3:41	lVck2nuFUsg	MPREb_tCKxtRWXuLy	UCsQHS0_Fw1vIXm3TEbPokvA
179	You Really Got Me (Mono Mix)	The Kinks	Kinks (Deluxe Edition)	LIKE	2:14	bZ4uGV6Goy0	MPREb_gaTyP1B7tMR	UCsQHS0_Fw1vIXm3TEbPokvA
230	Waterloo Sunset	The Kinks	Picture Book	LIKE	3:14	JuQvZkJkszk	MPREb_ZEDu4CGrtPM	UCsQHS0_Fw1vIXm3TEbPokvA
290	Sunny Afternoon (Mono Mix)	The Kinks	Picture Book	LIKE	3:31	OzwfmXAH-DM	MPREb_ZEDu4CGrtPM	UCsQHS0_Fw1vIXm3TEbPokvA
353	Tired of Waiting for You (2014 Remaster)	The Kinks	Best Of	LIKE	2:32	WBjoNu57BZA	MPREb_ZiZCwemzImv	UCsQHS0_Fw1vIXm3TEbPokvA
403	Till the End of the Day (2014 Remaster)	The Kinks	Best Of	LIKE	2:21	sfytJmhsWDQ	MPREb_ZiZCwemzImv	UCsQHS0_Fw1vIXm3TEbPokvA
410	See My Friends	The Kinks	Kinda Kinks	LIKE	2:45	ZMtDYAJ2UtU	MPREb_gfCdHy7L8m6	UCsQHS0_Fw1vIXm3TEbPokvA
501	A Well Respected Man	The Kinks	Kinda Kinks	LIKE	2:41	vfhJGNnCRYU	MPREb_gfCdHy7L8m6	UCsQHS0_Fw1vIXm3TEbPokvA
79	Louie Louie	The Kingsmen	The Best Of The Kingsmen	LIKE	2:45	xKt75jUuKJY	MPREb_BoJn3vdR6Z5	UC7ZaHjIdla_rghXPKy12Alw
440	Voodoo Chile	The Jimi Hendrix Experience	Electric Ladyland	LIKE	15:00	DLGl8Oc484Q	MPREb_xl4MnHmyujn	UC5NwXf8hOgZgInaYiOCZmUg
509	Purple Haze	The Jimi Hendrix Experience	Are You Experienced	LIKE	2:51	cbG7HEEPE1o	MPREb_8A32sVmzw1D	UC5NwXf8hOgZgInaYiOCZmUg
418	Way Back in the 1960s	The Incredible String Band	The 5000 Spirits Or The Layers Of The Onion	LIKE	3:10	8aaG-FVq_Vo	MPREb_Zp2sYDIkRa1	UCJfpjwbpqdzyRdYZ7Sw7n_g
276	He Ain't Heavy He's My Brother	The Hollies	20 Golden Greats	LIKE	4:19	ifyUPYXwdIc	MPREb_iCECe9z7Ui6	UC4lSAGYiQVrDIqE_cQf6GQQ
