	title	artist	album	likeStatus	duration	videoId	albumId	artistId
47	Why Don't You Smile?	The All Night Workers	100 '60s Garage Rock Hits	INDIFFERENT	2:30	DHXcf5Ef7YI	MPREb_zwM8smzPShp	
40	Chelsea Girls	Stereo Total	Do the Bambi	INDIFFERENT	3:03	npVFcpNn3rA	MPREb_9xrs6YqarPf	UC9rjirinDJWyKlCK7DkQtOA
15	Street Hassle (Remastered 2002)	Simple Minds	Sparkle In The Rain	INDIFFERENT	5:16	cwL6LkuZZp8	MPREb_mE4Nbw7wyDD	UCE_svhtO1EX9jG8KV2-njfA
33	Thistle	Scott Matthew	There Is an Ocean That Divides...	INDIFFERENT	4:51	xVVdOeOq5VA	MPREb_59r5krUgybX	UCfYBUVWKoYAOUcw5-sZ0f3A
35	Hopes on Hold	Ruben Blades	Nothing But The Truth	INDIFFERENT	5:22	SgoLs4H8YBE	MPREb_KmHdSg8zuvg	UCnkkieZOwsqTwV4rB_jENGw
21	There She Goes Again	R.E.M.	Dead Letter Office	INDIFFERENT	2:51	VpkMt6Bhu5M	MPREb_rKP2guXdpie	UCZQMYjqm_j5mBVTfPcCy3FA
3	Here She Comes Now (Smart Sessions)	Nirvana	Nevermind (Deluxe Edition)	INDIFFERENT	4:59	U0MPque4rOI	MPREb_d8vgAvq1kPj	UCrPe3hLA51968GwxHSZ1llw
45	Run Run Run	Motorcycle Boy	Unpiecing the Jigsaw - A Tribute to The Velvet Underground	INDIFFERENT	3:32	HnABcmVF9LA	MPREb_fCcg0kDakDL	
36	Hey Mersh!	Moe Tucker	Life In Exile After Abdication	INDIFFERENT	3:14	o8BliUeIM1k	MPREb_EVny65lgzgC	UC723Bc1W6Y6ckOKCmkbomzw
48	The Black Angels Death Song	Mitch Easter	American Velvet: A Tribute To The Velvet Underground (10th Anniversary Edition)	INDIFFERENT	3:26	taaiYZYhXJ4	MPREb_lfI0q1l2esU	UCixVgWLjfTbRGXDamIWRLJg
22	The Wanderlust	Metric	Synthetica	INDIFFERENT	3:10	bip8BRk9wk0	MPREb_pXWLc5IbTiN	UCEDAqx7QPrOUV3Bx9aqUjsw
50	Candy Says	Martin L. Gore	Counterfeit 2	INDIFFERENT	4:37	8q5geusInfQ	MPREb_CikKURIPq43	UCRA7y81H0xxz_Q9h-SCG7kQ
31	Dirty Blvd.	Lou Reed	New York	INDIFFERENT	3:30	wbVoFFC_198	MPREb_Nt6Xfa3Ny65	UCRG5sTutjbCCru6kPN1j-Bw
55	The Day John Kennedy Died	Lou Reed	The Blue Mask	INDIFFERENT	4:09	ulmYEwPsju4	MPREb_neaGdrerPiC	UCRG5sTutjbCCru6kPN1j-Bw
4	A World Without Heroes	Kiss	Music From 'The Elder'	INDIFFERENT	2:40	mG-jPd7bzDM	MPREb_O6St8UinsYJ	UCL0dlEc0rXV1CIawUKeme4g
42	Black Building	Kashmir	No Balance Palace	INDIFFERENT	1:58	L-bHYZMMzSI	MPREb_Px2rTLoPeBC	UCBYz4JGQ0c_QFMCco39EF2A
38	All Tomorrow's Parties	June Tabor	Freedom and Rain	INDIFFERENT	3:51	aX1CPuASNPE	MPREb_swu92PJRn1v	UCePSa3lGk56ujHPWozwZJFQ
23	Sister Ray (Live at the Moonlight Club, London April 1980) [2007 Remaster]	Joy Division	Still (Collector's Edition)	INDIFFERENT	7:36	Iudk8Zf9nsA	MPREb_5diGzHYkfkb	UCj9bYSgqVuUxqd3x9myLWKA
17	Velvet Underground	Jonathan Richman	I, Jonathan	INDIFFERENT	3:27	olJCQCe3b14	MPREb_Dr6zvEAYwXq	UCe1wtZi7EpCcc7tkzlK2-wQ
43	Nobody but You	John Cale	Songs For Drella	INDIFFERENT	3:45	KR58NaOHMnI	MPREb_tOH6CrJLxbM	UCoPPW8I6efLnso3McEaC7Ow
58	I Heard Her Call My Name	Hoodoo Gurus	Crank	INDIFFERENT	2:42	X1wxj2DNlzI	MPREb_7KwoZlq49DH	UCYR9E5dSUXhJdfAsUMUUs9A
52	Walk on the Wild Side	Herbie Mann	Yellow Fever	INDIFFERENT	9:40	fPmon16NGVQ	MPREb_l0XsNcjOwXP	UCT2ayRJgUiTIowP97fLD_SA
56	Who Loves the Sun	Hafdís Huld	Dirty Paper Cup	INDIFFERENT	2:33	xxyAwAZtTas	MPREb_SHdsdqeEPhv	UCx6x7gjqxJW9R1YwPIVJAeQ
61	Jesus	Glen Campbell	Meet Glen Campbell	INDIFFERENT	3:11	b8VWoIcrJMs	MPREb_aBE8VORCZ5c	UC15oEYQs4nloXRNtlO64_AA
28	If You Rescue Me (Chanson des Chats)	Gael Garcia Bernal	The Science of Sleep	INDIFFERENT	2:50	kL2-bLOI6Fg	MPREb_Hfhls1Bvjiy	UCBYQgXFD-wUOD0b74Qvg2Eg
16	What Goes On	Elizabeth Mitchell	You Are My Little Bird	INDIFFERENT	2:53	QX_uHFazJZg	MPREb_HrrjPIuY9ux	UC88Big0E4TNc_PQoOSrSk5w
51	Ocean	Eleventh Dream Day	Unpiecing the Jigsaw - A Tribute to The Velvet Underground	INDIFFERENT	6:24	z1cQPy_wUko	MPREb_fCcg0kDakDL	UCKsXwvmOdKYVuwZQYjeTbtA
41	Heavenly Arms	El Perro Del Mar	Love Is Not Pop	INDIFFERENT	5:38	lkR8UkEsCcY	MPREb_6ItB0qGBxl4	UCk_bNyiM_tr63qTjgPh3PNQ
60	It Was a Pleasure	Echo & The Bunnymen	Do It Clean : Crocodiles / Heaven Up Here Live	INDIFFERENT	3:45	Gw3fqr-FeDI	MPREb_YdWG9tM16gr	UCUc_GvRm-HCUuNcUHE53s8A
20	King Of The New York Streets	Dion	Yo Frankie	INDIFFERENT	4:53	z5jyoz0h6GU	MPREb_tX2FPDmAaBY	UCcNiYPb4JhBLrjtnqiPHB6w
29	Sweet Jane (Live)	Cowboy Junkies	200 More Miles Live Performances 1985-1994	INDIFFERENT	3:50	2udB7xRX7Fk	MPREb_p9kzrsotrNE	UCA3yc69zhGL0TmBo-w9PPzg
2	I Found a Reason	Cat Power	The Covers Record	INDIFFERENT	2:01	iIOPdOjVqy8	MPREb_BBFjMxCIiBU	UC1s55OQBwZ1Cg-k9EC7HaGA
44	Femme Fatale	Big Star	Keep An Eye On The Sky	INDIFFERENT	3:30	_LZ5LBM-CEQ	MPREb_f9kiT519geG	UC69gEkJdDElyttI0Z2oK9Vg
